1.939296593518715917e-01,5.424087992872729247e-01,8.587558997725955878e-01,7.767278683632500291e-01,4.237919706476468984e-01,5.126466657401252958e-01,2.035270196371448681e-01,7.754421928969461586e-01,8.088216045497149675e-01,5.782784707207784258e-01,4.911454435754272208e-01,6.019325990842052665e-01,5.860900659769151533e-01,6.150784791425522036e-01,5.433186126439586427e-01,6.666308998204066860e-01,9.227770098767048568e-01,4.995411986925158976e-01,2.396975388555146746e-01,3.842595356228056813e-01,8.502307055763312915e-01,4.425977623457530985e-01,4.535500805955120507e-01,4.481422038250539308e-01,6.334980054464045551e-01,5.821339968713507007e-01,2.338802196161004765e-01,5.015956726076493677e-01,7.522811044804259550e-01,5.989325992328345949e-01,5.491982482811358368e-01,2.909048957799355573e-01,7.205900631551707125e-01,5.430739485674147549e-01,2.303904774247155784e-01,7.566464596299058432e-01,6.214817275072641589e-01,5.432208431977950669e-01,6.624322566528300094e-01,8.016362894823488849e-01,8.958534049058007875e-01,1.311707878571667651e-01,2.479614531527912225e-01,8.563934112258617670e-01,3.085903643376764482e-01,4.857333154651482521e-01,6.532186001929202179e-01,9.195159885975420222e-01,5.110552408448562067e-01,5.193535274778579014e-01,5.015117670145933237e-01,9.224534595931035419e-01,5.403553996444867558e-01,6.491634533842948196e-01,5.599665251727464765e-01,4.993986739849488043e-01,5.158510091214871807e-01,6.604202464186841315e-01,9.788629153813764860e-01,9.047885759067203493e-01,7.273937440866862225e-01,8.742221035589266276e-02,6.429596896426635899e-01,6.405866134934925515e-01,1.813702820392023296e-01,8.393488294005118089e-01,4.961242970482918069e-01,1.193948415034503663e-01,5.707189138560114783e-01,6.715369032237326063e-01,4.604134050680833701e-01,5.227137901318804625e-01,4.788020099589166967e-01,8.336576959013860533e-01,4.431446346278440362e-01,9.787205402999700488e-02,3.337812567928217233e-01,8.871238035062187777e-01,9.005307353533470449e-01,7.651155278060147724e-01,2.854581756764872913e-01,8.948163665302357739e-01,4.452092814367690221e-01,8.268428815389020636e-01,5.179816178499020429e-01,4.231246311512278924e-01,5.000993935086520681e-01,3.058313219239748304e-01,3.176062063023298299e-01,4.915573477471609221e-01
1.522614637514551339e-01,4.769918789476149112e-01,8.159868435295855038e-01,6.840115918932436756e-01,3.442684011086577511e-01,3.939613068519935424e-01,1.410899188764744294e-01,7.324175701493255142e-01,7.270487947802258821e-01,5.186623336634974546e-01,4.124762526272763297e-01,5.368928516569437814e-01,5.520151801894972454e-01,5.878004114219476106e-01,5.248042714038676504e-01,6.213376418719064320e-01,8.997770052062219470e-01,4.598194359376225893e-01,1.693809128108214324e-01,2.792323931597967546e-01,7.991453490358537692e-01,3.943561927621221375e-01,3.624148381880418213e-01,3.441230002939144050e-01,5.713310174618261295e-01,5.258444037845531049e-01,1.961228537516782056e-01,4.819223131904181168e-01,6.872340496902180629e-01,5.446272452374907314e-01,5.330540535425286608e-01,2.251406635885665197e-01,6.658355904010542226e-01,4.787684242818812108e-01,1.596917526906213025e-01,7.172787553008154182e-01,5.110756231149711226e-01,4.436671943546264818e-01,6.197673262823928386e-01,7.336845198553670899e-01,8.696294693518680230e-01,9.561605981297000012e-02,1.668111876028056384e-01,8.006664285827596039e-01,2.115898506135035217e-01,4.704997064073900837e-01,5.926459587196654111e-01,8.975566421221171653e-01,4.554341186925665030e-01,4.868988188890867042e-01,4.046063835125127128e-01,8.931275836597957207e-01,5.198454211597383079e-01,6.288613274023839850e-01,5.045931553883655774e-01,4.784917565287653551e-01,4.990789619751000439e-01,6.015785833361879664e-01,9.684872623649409817e-01,8.680921781563810669e-01,6.839799137066544521e-01,5.587701061795133373e-02,5.699849716500494656e-01,5.386357279621484251e-01,1.478920378778004197e-01,7.626881639223407339e-01,4.176722765839933071e-01,7.983917989980275631e-02,5.177720712876747733e-01,5.665407771556451033e-01,3.494235368335249503e-01,4.895699312650685364e-01,3.856756443369243059e-01,8.003866171646371042e-01,4.150463776011630301e-01,6.481629490679582939e-02,2.911688866774796991e-01,8.407364798606563605e-01,8.568931640153115703e-01,7.298938024933527835e-01,2.556141907734664209e-01,8.469330647106280141e-01,4.120971472005531822e-01,7.623859332425929614e-01,4.189297217138522877e-01,3.789379429219485451e-01,4.361075235772552405e-01,2.706163411947226649e-01,2.442703141065337702e-01,4.088885636210107810e-01
1.256676542924737017e-01,4.275257556709380347e-01,7.770877995358844714e-01,6.012235559332480550e-01,2.887758347954585414e-01,3.105339872790034983e-01,1.049731649332865113e-01,6.963040820998696034e-01,6.518002315075865916e-01,4.727585869401277341e-01,3.551628860249922415e-01,4.863242648645105803e-01,5.256864340944772396e-01,5.666253378673096197e-01,5.106402978146878935e-01,5.852736846824002637e-01,8.783341466238442363e-01,4.298484820371643589e-01,1.276181778802692734e-01,2.121930596758921928e-01,7.521229791223754679e-01,3.588621911526805319e-01,2.986965839376401477e-01,2.732918381493369964e-01,5.222563016277506076e-01,4.824047599668885300e-01,1.705667269559612842e-01,4.669577347813393953e-01,6.319313838231389591e-01,5.024267393315279273e-01,5.206972629526668284e-01,1.825814715632682328e-01,6.207483880793546183e-01,4.300987930752673272e-01,1.184732157544746839e-01,6.848062915444681487e-01,4.255728445369348356e-01,3.702949309637008635e-01,5.859060370803139683e-01,6.728890749099638580e-01,8.460324880392495750e-01,7.456933226951187321e-02,1.203897096679320683e-01,7.482263357773148993e-01,1.540526603491596536e-01,4.589209525506979803e-01,5.443792324547199746e-01,8.773970734896476831e-01,4.136912851904256949e-01,4.622149645105220750e-01,3.350486060057507598e-01,8.645864735753259200e-01,5.041598958491857463e-01,6.130668101459540997e-01,4.622278864288913436e-01,4.625989741071606098e-01,4.862913895502304351e-01,5.545491451567597929e-01,9.574154645949440878e-01,8.325885098864069800e-01,6.485200809626141538e-01,3.938237450081721880e-02,5.120372411967080151e-01,4.581760475032093383e-01,1.259379640272080270e-01,6.893351192753242040e-01,3.603399656094189440e-01,5.814901504535154725e-02,4.770709573113326440e-01,4.816732637791762417e-01,2.739876043548850615e-01,4.643471738803260362e-01,3.195679010289906863e-01,7.718259209535257570e-01,3.939796394711796990e-01,4.693994702544965897e-02,2.609355208175787588e-01,7.958089869575422082e-01,8.137459179230345230e-01,7.009090836954621206e-01,2.342844871559854603e-01,7.994387645174468870e-01,3.873603697143742086e-01,7.032178463231066878e-01,3.471793404567153907e-01,3.465100982764418025e-01,3.886014845266712592e-01,2.455496811935485302e-01,1.966462673577481224e-01,3.489169501675454810e-01
1.464785580966889711e-01,4.668188549126349729e-01,8.084922736160348178e-01,6.678302724003194468e-01,3.325163056085382873e-01,3.762160154138811108e-01,1.329552276198774641e-01,7.252661337959153132e-01,7.125191062370237471e-01,5.092863790794610601e-01,4.005177303171037484e-01,5.265913824731283110e-01,5.466560738740294800e-01,5.834988631999827868e-01,5.219136429855494308e-01,6.140654511740850641e-01,8.956893924260329598e-01,4.536666530930101859e-01,1.600483103277602626e-01,2.645373226918724119e-01,7.901132519510503105e-01,3.870011234553499824e-01,3.489062298557484842e-01,3.289374639046706017e-01,5.613886143847254262e-01,5.169817727185459511e-01,1.906772855014409740e-01,4.788621394369396156e-01,6.763016777539455626e-01,5.360395424940619380e-01,5.305328591838551766e-01,2.159076428247977686e-01,6.568380874605637132e-01,4.687636341129843287e-01,1.504228977838900916e-01,7.108121652123037260e-01,4.934988827148438228e-01,4.283658414329322150e-01,6.129333327879408211e-01,7.218646896465825691e-01,8.650737843110131164e-01,9.092492964852132153e-02,1.562911022896229241e-01,7.906625103910800423e-01,1.986777078078391934e-01,4.681316440531986811e-01,5.829000513967219632e-01,8.936931515848518526e-01,4.468368038400711284e-01,4.818477608497929721e-01,3.899771636118292140e-01,8.877649851230954292e-01,5.166436733791525127e-01,6.256562268155481110e-01,4.959251154510640469e-01,4.752409075969410979e-01,4.964663358171612639e-01,5.920941416804201829e-01,9.664791652991312487e-01,8.614015032617854395e-01,6.768923211005229978e-01,5.204993858893666725e-02,5.582513828400326172e-01,5.222278200766682366e-01,1.431647301501241532e-01,7.487212679977536256e-01,4.057228049278363557e-01,7.487946110301627045e-02,5.094600288881101502e-01,5.493587826515474726e-01,3.332195383555371371e-01,4.844094165070634839e-01,3.717284307573568425e-01,7.947788380191540547e-01,4.107152671550588496e-01,6.071286227336418484e-02,2.848278542004117897e-01,8.322618175319380640e-01,8.488156670538695714e-01,7.241190582381098473e-01,2.511555977828926478e-01,8.380456736396050266e-01,4.070037692420868658e-01,7.509876231174928973e-01,4.038802533005850792e-01,3.722146262165910158e-01,4.262776879414134634e-01,2.653676012474854295e-01,2.339413308273891046e-01,3.963498911594950380e-01
1.057351921139222800e-01,3.853137019620627712e-01,7.384567846019040038e-01,5.233988860791646269e-01,2.448056821815733641e-01,2.461768388968279264e-01,8.029807580623177232e-02,6.625189698189697385e-01,5.788158272710136609e-01,4.328897543863569064e-01,3.080940290807110404e-01,4.422133561845234540e-01,5.024958026659482879e-01,5.478681683871909902e-01,4.982158797640090508e-01,5.528929728309124325e-01,8.564054554262792163e-01,4.039984435456231426e-01,9.857093370549353806e-02,1.638004194757603227e-01,7.052737269626124794e-01,3.289720616078648519e-01,2.485467880691962228e-01,2.193004313117061788e-01,4.788710774489953748e-01,4.445409595503405642e-01,1.504140228983314731e-01,4.538944830124855834e-01,5.803867074771802415e-01,4.654043772586700101e-01,5.098496462665176310e-01,1.506672026981721035e-01,5.794227127219140350e-01,3.885091200980439474e-01,9.025691932799334571e-02,6.547759664478446373e-01,3.539903646520314306e-01,3.104801340392354114e-01,5.555443402271678099e-01,6.142818938284780872e-01,8.225848254002915416e-01,5.972041045755338562e-02,8.931877109870309250e-02,6.953398413743426820e-01,1.147693945245222141e-01,4.488122772423012163e-01,5.013620701657705014e-01,8.570150207357454253e-01,3.780907770519830180e-01,4.407356344137107196e-01,2.793843343101058974e-01,8.345306190074067709e-01,4.904094389824577016e-01,5.990291594553953658e-01,4.255327515574973685e-01,4.487358074223608551e-01,4.751018838837451352e-01,5.124956322789206986e-01,9.447404027255130732e-01,7.955434661984364109e-01,6.160283589410641136e-01,2.886218929037546316e-02,4.609459463658995837e-01,3.892950702834000465e-01,1.090542162403767279e-01,6.159605540032497828e-01,3.131309547482475364e-01,4.381432910411168363e-02,4.416416252198718251e-01,4.080137642516659113e-01,2.169241216202915101e-01,4.423931313053801051e-01,2.669717712999148396e-01,7.445307831228742401e-01,3.758379687749938691e-01,3.522572798035308872e-02,2.361765084680558791e-01,7.492225691215792516e-01,7.682383773130975202e-01,6.741074898268029081e-01,2.166380073224646874e-01,7.494076917035413787e-01,3.661503599148887567e-01,6.449877218243822430e-01,2.894487265311492252e-01,3.192139011933131654e-01,3.486201168739869183e-01,2.249137295751138244e-01,1.609822778390280207e-01,2.999722974707094147e-01
1.894175305138132981e-01,5.359191671052421224e-01,8.548984743080850768e-01,7.684229512685231134e-01,4.156116838497659338e-01,5.006607418076605143e-01,1.964831336851522725e-01,7.713847380507630191e-01,8.015916327096203053e-01,5.724110507799500258e-01,4.832217489585938774e-01,5.955728253140807338e-01,5.827261307682108926e-01,6.123897440059963282e-01,5.414783989228580952e-01,6.622377152813838652e-01,9.207221756778299904e-01,4.955748775903144332e-01,2.318759200786443542e-01,3.730834957471130808e-01,8.456646959660445440e-01,4.377262673045902996e-01,4.442191717226198766e-01,4.374048753663918876e-01,6.274634248469459497e-01,5.765961048469184780e-01,2.299017991827411456e-01,4.996346838821918435e-01,7.462238642725524951e-01,5.936069462014651466e-01,5.475937512187438738e-01,2.838660890239605439e-01,7.153854727862827279e-01,5.366956926778114756e-01,2.224605485215820633e-01,7.528958033477558542e-01,6.108419072383045600e-01,5.333254974679605409e-01,6.582848388306703491e-01,7.954956331496360056e-01,8.934656453741722792e-01,1.271779980301016300e-01,2.388087032507241192e-01,8.514825752053286623e-01,2.978831477766782365e-01,4.842138166912462460e-01,6.473658647417686041e-01,9.175369682156507833e-01,5.055028653736526323e-01,5.161226350584368072e-01,4.917391836002181771e-01,9.198993334302819624e-01,5.383168056459215478e-01,6.471632477317551535e-01,5.544930842049250463e-01,4.973142591761620102e-01,5.141808607285515142e-01,6.547415199237198724e-01,9.780009031220170401e-01,9.015879014562423466e-01,7.232386426786372446e-01,8.366912963084476018e-02,6.359202017778664562e-01,6.308251733450229715e-01,1.777865048163206618e-01,8.327126155945346886e-01,4.882342601555378914e-01,1.147973999197999112e-01,5.654954046260078915e-01,6.616301656286214250e-01,4.489781257936472647e-01,5.194155793506899377e-01,4.693451845182357030e-01,8.305527385909501348e-01,4.403255189896036481e-01,9.400021307240839785e-02,3.293959353881188989e-01,8.830917474712486337e-01,8.967796353804923237e-01,7.617532582907164951e-01,2.823923414717082747e-01,8.907135252987157248e-01,4.418830931159432596e-01,8.210971254670107466e-01,5.080466816359938687e-01,4.186536642328458901e-01,4.936887321210904900e-01,3.022090276317435653e-01,3.097851578982497855e-01,4.832234670788066455e-01
9.429468164697822619e-02,3.586672151086126026e-01,7.110714746905507644e-01,4.718210054901888495e-01,2.187035094919214662e-01,2.093922429765475157e-01,6.719277968307231508e-02,6.395463507076079024e-01,5.291002362233688805e-01,4.073383679126280077e-01,2.793687665830966171e-01,4.139098683611672214e-01,4.873723042075219780e-01,5.355686005167675789e-01,4.901201118887458241e-01,5.315309023636735075e-01,8.404113515924485078e-01,3.874270659959203611e-01,8.295641673254261494e-02,1.373194256942737723e-01,6.721281326087150676e-01,3.101970202421600598e-01,2.190604614661630645e-01,1.884877752076944690e-01,4.507304338729119508e-01,4.201830192207223202e-01,1.383655579098573840e-01,4.454151138955947942e-01,5.457499870330538849e-01,4.414581525606370294e-01,5.027754915208459963e-01,1.324433583135460890e-01,5.518419368676067416e-01,3.622180353243556472e-01,7.527903569491566083e-02,6.345015412097259055e-01,3.104367752177462636e-01,2.745201981640238986e-01,5.355195415411694304e-01,5.740942456308478770e-01,8.058515948863087530e-01,5.158449085110927007e-02,7.316051011300431228e-02,6.577300791695906979e-01,9.412155191272761345e-02,4.422474208441886656e-01,4.732804257530660585e-01,8.422663347990451133e-01,3.555554150844362216e-01,4.268526664768773626e-01,2.463279533071485172e-01,8.122060445284435826e-01,4.814558756294952668e-01,5.897921332882359868e-01,4.020302461115376480e-01,4.397436133719004880e-01,4.678233103535767157e-01,4.849595342413425825e-01,9.346493350972938652e-01,7.683028882210876098e-01,5.942631396996062021e-01,2.353276222302280035e-02,4.280241224207497752e-01,3.465097519144056393e-01,9.915023527889599286e-02,5.648668948752867403e-01,2.842602250566900746e-01,3.635912139989189856e-02,4.188484218917013502e-01,3.619491556656349585e-01,1.846491008582737403e-01,4.282022451253601480e-01,2.358195438168633751e-01,7.256299266085528554e-01,3.641977951245422562e-01,2.916597364552056884e-02,2.209408998920439071e-01,7.152963803586926961e-01,7.346703283890815284e-01,6.559943813518710476e-01,2.056675583827693166e-01,7.126363935903154978e-01,3.525979405633412611e-01,6.044437508499080902e-01,2.550635824020491271e-01,3.020578915228733230e-01,3.236312391708772718e-01,2.121453342094369587e-01,1.406817845245540155e-01,2.702905009854156271e-01
8.133161576637261414e-02,3.259564932502864165e-01,6.738317632860503226e-01,4.071058534837271314e-01,1.884386583076935462e-01,1.686109638470061900e-01,5.336873567662207829e-02,6.093367084794714117e-01,4.650437560273148474e-01,3.755108011318705197e-01,2.452468791004764337e-01,3.786770378563338313e-01,4.681400995741074600e-01,5.198364357609125408e-01,4.798131194626024665e-01,5.041549526609626630e-01,8.179791904329812846e-01,3.666889048615657454e-01,6.633136145325298216e-02,1.088892797099557663e-01,6.273118840616999092e-01,2.871568671189625443e-01,1.852626904370106575e-01,1.541909430393069158e-01,4.153498374365162671e-01,3.897164498703563074e-01,1.241989298746446202e-01,4.346577947970483580e-01,5.010137158192089490e-01,4.113514922291900966e-01,4.937608674745782023e-01,1.119641053268784076e-01,5.162557110327663512e-01,3.298938734448753074e-01,5.950766636862724057e-02,6.079705030383982800e-01,2.595157181149289061e-01,2.326475976753109853e-01,5.098470806352640716e-01,5.215084250298467339e-01,7.828330852227105563e-01,4.273145606438780164e-02,5.647667607649493188e-02,6.068364089050047872e-01,7.266846286296285706e-02,4.339123849521644427e-01,4.377672136736289743e-01,8.217122267925328627e-01,3.277543763306083879e-01,4.093322719934738840e-01,2.081877112187539569e-01,7.805042570916167488e-01,4.700658639395901561e-01,5.779313988014783687e-01,3.727374578930076621e-01,4.283441950464821346e-01,4.585696718805687966e-01,4.500287262220840634e-01,9.193106214682651434e-01,7.300740104511892481e-01,5.659965260503241335e-01,1.811702595380192821e-02,3.870182179614412576e-01,2.954550830400230477e-01,8.769606420926086277e-02,4.978651106105418389e-01,2.499020799965332162e-01,2.861436981569995264e-02,3.903129588119838012e-01,3.068201620969184806e-01,1.490753064008267792e-01,4.102938051719862700e-01,1.999103122885472483e-01,7.003273444529242164e-01,3.495953097064825599e-01,2.289550365233334467e-02,2.025681097959769750e-01,6.683077074612076007e-01,6.876551114480617954e-01,6.322478226260187517e-01,1.922939737328599741e-01,6.614279514456751219e-01,3.356703580302485834e-01,5.507027705664742090e-01,2.153232100815621608e-01,2.809782418357956724e-01,2.932055037427166444e-01,1.966559450680883392e-01,1.179648961153620113e-01,2.352654009538110158e-01
7.035816846569721561e-02,2.958450123709245871e-01,6.355852716995070706e-01,3.474058417272815613e-01,1.623242801613845876e-01,1.354387457458705035e-01,4.258488505603974517e-02,5.792902840329750003e-01,4.041351756216678970e-01,3.457098230204103118e-01,2.150256517722393401e-01,3.457666534541221082e-01,4.496246995166869875e-01,5.045799277549227746e-01,4.698587884632318135e-01,4.776471390370957693e-01,7.940177569819218961e-01,3.470859442313663501e-01,5.324223234968426810e-02,8.643915377546694534e-02,5.817622932881683084e-01,2.658706118882744884e-01,1.565428423663478841e-01,1.260404952567154846e-01,3.819312092804039716e-01,3.610388830098670843e-01,1.116974085535354655e-01,4.243097302449016506e-01,4.577147790914463665e-01,3.828433807711340009e-01,4.850442843857406539e-01,9.484196999793857719e-02,4.816696584029502848e-01,3.000803631155450901e-01,4.724186327260954110e-02,5.816820962637150316e-01,2.157305230104886451e-01,1.965811879365992609e-01,4.849616515883298229e-01,4.701689535463270952e-01,7.587489446275408334e-01,3.556170175390428734e-02,4.379588890223323761e-02,5.552794822760798166e-01,5.629107514148282837e-02,4.258847775284002601e-01,4.040058649829808002e-01,7.998886978865756836e-01,3.019614788880107814e-01,3.925995723434232976e-01,1.756107921237589631e-01,7.463420146261771082e-01,4.590770964980045443e-01,5.663714799944263856e-01,3.452604416843150226e-01,4.173886336192549340e-01,4.496451232282164812e-01,4.166970271306223994e-01,9.014155191595321082e-01,6.895237696657181559e-01,5.382358037659131789e-01,1.405011528776867712e-02,3.488126377055619232e-01,2.504909159979320510e-01,7.776771632813844759e-02,4.330982401314235619e-01,2.194100856402040334e-01,2.265906567850783926e-02,3.634031941328414450e-01,2.582579654671859903e-01,1.202353258490155979e-01,3.931927953336564197e-01,1.692317366697356773e-01,6.746274460686361163e-01,3.357325890736618246e-01,1.809174480179966127e-02,1.859030482115373306e-01,6.194083549690082569e-01,6.381615422918410774e-01,6.086479252494844117e-01,1.799973985020838496e-01,6.079949877092308830e-01,3.196870666216241608e-01,4.975507605260838240e-01,1.813463263090757949e-01,2.614629281123744819e-01,2.654288906011673110e-01,1.824997395059089755e-01,9.908341585954234809e-02,2.044972512459185265e-01
1.305637600355889494e-01,4.371739786624688207e-01,7.851791018236048414e-01,6.181532513872717294e-01,2.992691059422722955e-01,3.261952689384486348e-01,1.113643149257958209e-01,7.036228378916978832e-01,6.673779120900799056e-01,4.817764678783952870e-01,3.661700908927876807e-01,4.962822230355808384e-01,5.308815737686697345e-01,5.708125500418049780e-01,5.134285817649676398e-01,5.924538311247521394e-01,8.828429431619596590e-01,4.357106817107314067e-01,1.350713220888083432e-01,2.243915906807146254e-01,7.619272457051615710e-01,3.657368734651528230e-01,3.107235792565527510e-01,2.864930788071757828e-01,5.319743582267740800e-01,4.909495173411420610e-01,1.753759017457847957e-01,4.698975962208168933e-01,6.431452549340022085e-01,5.107498413852716856e-01,5.231304657405747571e-01,1.904297912524876291e-01,6.298132836851031424e-01,4.395964334903864623e-01,1.257776831315253752e-01,6.913524209463288717e-01,4.422045214093078269e-01,3.843744459407344993e-01,5.926424699862613554e-01,6.854093048713657543e-01,8.509349206657627063e-01,7.834131938248097005e-02,1.285403976779623814e-01,7.592262490098551364e-01,1.642583363291501841e-01,4.611955208870714418e-01,5.539698032887444556e-01,8.816151401591176828e-01,4.218245825726414377e-01,4.670597725355800089e-01,3.482827857858989962e-01,8.706668727838172694e-01,5.072470387689163029e-01,6.161938010282254075e-01,4.705378938107051545e-01,4.657202901212293411e-01,4.888059607748789781e-01,5.639059502492194120e-01,9.598532029623201289e-01,8.401286396475227125e-01,6.556417666941559697e-01,4.220744587306551887e-02,5.235117121969415921e-01,4.739634466785099254e-01,1.300238631181128146e-01,7.047221316902761989e-01,3.713632820755311537e-01,6.192555039208508944e-02,4.850703151020503978e-01,4.984391824837466900e-01,2.880112070139627112e-01,4.692984645943525934e-01,3.321079842211354660e-01,7.776637537020828495e-01,3.980953239589675174e-01,5.003949868315392402e-02,2.667196235926262982e-01,8.053366040973723994e-01,8.229607367829239184e-01,7.067502604024904489e-01,2.383808255476671800e-01,8.095830173742748492e-01,3.921850249028133728e-01,7.155102701137184829e-01,3.608669806259460766e-01,3.527882769259121920e-01,3.978106139435130806e-01,2.503545129203982866e-01,2.054282085517562806e-01,3.604078520450311185e-01
