5.022054500911561359e-01,3.138516867289519174e-01,7.088001242880094255e-01,8.071403972745279098e-01,5.189403912409366049e-01,7.176399379478013429e-01,9.285741285493842589e-01,5.167789615940827641e-01,2.992738676589657421e-01,4.021950836745156743e-01,1.130977482525097610e-01,9.279464614570233083e-01,8.360200805183264361e-01,3.736180759193807321e-01,7.881799245837640688e-01,9.623740760093819624e-01,8.349564552843613541e-01,4.457182228570394922e-01,5.283642311418793591e-01,6.556916387970290749e-01,5.352015878231457524e-01,9.290642859302551404e-01,5.096925093234069282e-01,5.683048339180534203e-01,8.799169043596477557e-01,6.839107627065243999e-01,7.871569881169989680e-01,9.712137079780579496e-01,4.004608007371311396e-01,1.080537386451896342e-01
4.646740969067679194e-01,1.385814624192310829e-01,5.282397122967242842e-01,5.878938082240762197e-01,4.339954694443312055e-01,5.801499838040105050e-01,8.734808664425105507e-01,3.248287955995002307e-01,1.271177508323030614e-01,2.981026123629545999e-01,4.789397897665899351e-02,8.150621423926566189e-01,6.671227591201419616e-01,2.761444720353108950e-01,7.127649245110874165e-01,8.889370592199266063e-01,6.380809225943576690e-01,2.816674358317749483e-01,3.378164547489257985e-01,3.895188138882463291e-01,3.436765739072983883e-01,8.414709861665052859e-01,4.193371008977213044e-01,5.171653926514671040e-01,8.221380582832292783e-01,6.303908018965963533e-01,6.268326857453242473e-01,9.337087898542184572e-01,3.102517789826093053e-01,4.102669200765191732e-02
4.696470504595543494e-01,1.560018829027935983e-01,5.538525303480054118e-01,6.220519351429238952e-01,4.451685277681780573e-01,5.997342997462815628e-01,8.824858816149393492e-01,3.485243114192907443e-01,1.438430878330333729e-01,3.110473590493731955e-01,5.385541321539615012e-02,8.355826457150146158e-01,6.940792359372929266e-01,2.881710212793533454e-01,7.236581713783687420e-01,9.032869994313866835e-01,6.697608799849205097e-01,3.013710786879043591e-01,3.615775203661386605e-01,4.245687000146132761e-01,3.676634179388648671e-01,8.568314602159186055e-01,4.311659952769235638e-01,5.240046541824320281e-01,8.309139582263700419e-01,6.377251395662053568e-01,6.510174769388162863e-01,9.405412409065013746e-01,3.216047058853291341e-01,4.682669702138270856e-02
4.625336191760396343e-01,1.315936521247727253e-01,5.171504722011223132e-01,5.728903283667962087e-01,4.292015118249467021e-01,5.716298109492276014e-01,8.694224727456731916e-01,3.148812930192074755e-01,1.204390437599727193e-01,2.926219508296951100e-01,4.552339472900088918e-02,8.056296536074520898e-01,6.551488386389039409e-01,2.710596274251876880e-01,7.079933827949244085e-01,8.821991614527014969e-01,6.240326371322296728e-01,2.734237736907741967e-01,3.278179933271468394e-01,3.747405460368293806e-01,3.335745671501109677e-01,8.344514677587533402e-01,4.142682676955530274e-01,5.142165827021888402e-01,8.182484183444286296e-01,6.272119401080314960e-01,6.162055191111294183e-01,9.305456161425099681e-01,3.054289575414571023e-01,3.874547424885196184e-02
4.118626432771164692e-01,3.491110490547193884e-02,2.697641554535088471e-01,2.347363666591650855e-01,3.201520724513569616e-01,3.665862782678115939e-01,7.365766685907361166e-01,1.332586659306983223e-01,3.037697700175000584e-02,1.804490794886798033e-01,1.314978652406826980e-02,4.879679593211769251e-01,3.456467607132919229e-01,1.677098944277420067e-01,5.818255206182347816e-01,6.036719792810096852e-01,2.812329265874558004e-01,1.232620344817940139e-01,1.422884246575597811e-01,1.180582836982826400e-01,1.452583056539538953e-01,5.937204023860124247e-01,3.003335605832068156e-01,4.437745787982386170e-01,7.053515107829961828e-01,5.483819676359820150e-01,3.524166002238320883e-01,8.018033397295371012e-01,2.036542859791523330e-01,9.583349060575990092e-03
3.870410569188316163e-01,1.731571151587872615e-02,1.779514554921496627e-01,1.275747435391602624e-01,2.712990570119668821e-01,2.756088819784502930e-01,6.439650478101868192e-01,8.148912871773715538e-02,1.471875174328704343e-02,1.382442252104444103e-01,6.975230635179589279e-03,3.129774508076306749e-01,2.173937658999897937e-01,1.290276202444271270e-01,5.128489862424308043e-01,4.063953405772582905e-01,1.592352680771582096e-01,7.898197971350008617e-02,8.803584442085764239e-02,5.932223192547553953e-02,8.991477273545457616e-02,4.397156654167831413e-01,2.504067536819605255e-01,4.090672786861148102e-01,6.354744103018616919e-01,5.075938828875945497e-01,2.401843816513455632e-01,6.891887327999947077e-01,1.630416154529029660e-01,4.704385266291087435e-03
4.723869342800588456e-01,1.663304030591775395e-01,5.678381540272452455e-01,6.403718956827284536e-01,4.513429569175974598e-01,6.103837681877604115e-01,8.872016496595345192e-01,3.619034723779436247e-01,1.538076726185229615e-01,3.183024358674426124e-01,5.742893865330173792e-02,8.460752173425358791e-01,7.083834442147236565e-01,2.949221140765024840e-01,7.295439296805498186e-01,9.104594752129565594e-01,6.865837672532446589e-01,3.125442937137473121e-01,3.749602411844800698e-01,4.442144883212361117e-01,3.811606078174568091e-01,8.647449712911240427e-01,4.377115119849814273e-01,5.277654919691159296e-01,8.355954566085991297e-01,6.417352045342111788e-01,6.640139260701459767e-01,9.440149841879127424e-01,3.279459322655860487e-01,5.034397768923337679e-02
4.512871369033981672e-01,9.957751963427369235e-02,4.587359032593545938e-01,4.923069783140263111e-01,4.041964132776666441e-01,5.261783336018457380e-01,8.461974509432754754e-01,2.653806366683906792e-01,9.008444537309796829e-02,2.647641997826367111e-01,3.477927534404692822e-02,7.500017130444517344e-01,5.891118239555606095e-01,2.452741551564347477e-01,6.821205971866927120e-01,8.406695526537202312e-01,5.470968172736854207e-01,2.325766603800804577e-01,2.778428810044803465e-01,3.012082177381810721e-01,2.830074574830562240e-01,7.933527866870426770e-01,3.878988871938753857e-01,4.986775766947744160e-01,7.966748240639623946e-01,6.102967436879956908e-01,5.586223720746251731e-01,9.114753334640878224e-01,2.807459052694050161e-01,2.860976022307640254e-02
5.128871688270382201e-01,3.810343711345114404e-01,7.521793106611170954e-01,8.503629847715279411e-01,5.430994301662592783e-01,7.513822058434252993e-01,9.396237038554663412e-01,5.730221246671732827e-01,3.670393276211326161e-01,4.339945097090849302e-01,1.424505584374377576e-01,9.458516184551183370e-01,8.692453874884947806e-01,4.037921896815631073e-01,8.067679857769781693e-01,9.726665724249183853e-01,8.722266964781696386e-01,4.965396243417274369e-01,5.835017142673265544e-01,7.221121310660919557e-01,5.902541805791864382e-01,9.442294839184284250e-01,5.355185567432252380e-01,5.826258212823162141e-01,8.930808000255832102e-01,6.983441955803375567e-01,8.223277333958268764e-01,9.773998563573318421e-01,4.277201414533716717e-01,1.400438977731394419e-01
3.885895221297687163e-01,1.810409772296659933e-02,1.829320971628591030e-01,1.328617481684823409e-01,2.742363099969515883e-01,2.809175119124434072e-01,6.502341657273797981e-01,8.412051916588170197e-02,1.541112718833123098e-02,1.406386451682374028e-01,7.260346867268521742e-03,3.230649259988176425e-01,2.243632335400598810e-01,1.312220272704663349e-01,5.172383928721144830e-01,4.186074230800905793e-01,1.654526556205911936e-01,8.127818224852222107e-02,9.081405685623218649e-02,6.202508070086171221e-02,9.275126269998952566e-02,4.493892901194509459e-01,2.533843156460822144e-01,4.112316664643015374e-01,6.400913521996781652e-01,5.101730027670549061e-01,2.464873753097217013e-01,6.972466417325359211e-01,1.653955837074903845e-01,4.920584257134697631e-03
