6.186501780169105791e-01,7.197140820714538201e-01,3.764350596205746080e-01,8.599880333409605226e-01,6.343326566784017739e-01,3.360291661051035828e-01,7.799504017719967042e-01,2.342985107161006941e-01,5.702948786635750889e-01,8.316314640153592563e-01,2.421597095022245960e-01,4.665693215271626837e-01,3.628835800140688961e-01,2.888231460134865203e-01,2.890133887308713456e-01,5.234411598737859217e-01,7.930562926910433852e-01,5.950292851294568530e-01,8.463613504140554689e-01,5.082820249165239668e-01,7.023361449846317051e-01,7.405300272859967059e-01,4.236944311336620084e-01,7.301127586807643066e-01,6.341244106306279660e-01,5.593947275569017830e-01,6.442514287761839098e-01,9.672436349926917254e-01,7.433458066040035117e-01,6.819046712750927997e-01
5.783225956972705140e-01,6.836404195665295447e-01,3.162571319997576347e-01,8.000718751057707134e-01,6.015910478290035224e-01,2.539020436163228478e-01,7.056082999624265772e-01,1.834873228660247879e-01,5.084059768781818978e-01,7.512403858494689501e-01,1.787871609835179620e-01,4.109449261741435211e-01,2.717556693483000885e-01,2.425782282007624413e-01,2.309941869439426365e-01,4.839682011665250583e-01,6.866772526371175411e-01,4.872625143238051293e-01,8.189658603439148310e-01,4.483406391508316102e-01,6.687246733131094745e-01,6.761169384999152765e-01,3.164083366442766998e-01,6.933851271719808640e-01,5.664905965543759470e-01,5.317100052297362156e-01,5.864048979333444933e-01,9.484650903470561722e-01,6.383010293104089961e-01,5.891603540677963213e-01
5.294988256730742693e-01,6.381686460274108574e-01,2.526275185905792475e-01,7.072775100821981908e-01,5.618575123571961649e-01,1.757710267107323587e-01,6.019107026102278324e-01,1.351200394517474701e-01,4.353385770004385424e-01,6.285163939543939593e-01,1.216977585500817055e-01,3.483354592956871554e-01,1.848687661992362841e-01,1.949333868864925878e-01,1.737952925689591754e-01,4.377762701411573310e-01,5.315977125006963178e-01,3.625959156001282713e-01,7.820039482090007654e-01,3.797512938090670254e-01,6.268403579395689373e-01,5.909017005006185208e-01,2.116160592215753922e-01,6.467908426667776656e-01,4.837514312229739266e-01,4.988690577058041975e-01,5.152231353568910155e-01,9.133978847259615064e-01,4.961418664049374039e-01,4.717907678677765726e-01
7.296829586676074619e-01,8.124579377186781359e-01,5.751289433480940572e-01,9.574788039924932992e-01,7.254304220141427617e-01,6.276897856416168153e-01,9.206809766791040905e-01,4.382729991171901429e-01,7.387250143242398703e-01,9.564380703173351872e-01,5.056472041862024591e-01,6.345436030459343790e-01,6.724546983380494947e-01,4.548716841206937866e-01,5.042794536068716527e-01,6.394225056837208321e-01,9.542553815400001138e-01,8.463259556722587673e-01,9.091774268413908011e-01,6.818716230189573180e-01,7.910945437864030927e-01,8.804818629208532865e-01,7.493877995834817840e-01,8.232551257607875206e-01,8.031725699470457780e-01,6.404647935515199730e-01,7.918241004804904559e-01,9.919886288868704494e-01,9.286182920851716593e-01,8.788505266051503950e-01
2.823447862016524312e-01,3.747002872305623122e-01,6.000799560725635085e-02,1.419461618659819124e-01,3.498586407364662199e-01,1.748025539926481228e-02,1.155714291712273828e-01,2.213057685526412938e-02,1.392980618801503978e-01,7.220673577185909853e-02,1.239622358146583864e-02,1.148999615649092670e-01,1.582562767523695499e-02,5.192739197477642954e-02,3.070013738881038901e-02,2.246241369308014380e-01,3.322150834869907338e-02,3.587153217733991123e-02,5.111363897775148546e-01,1.196428280934591776e-01,3.875106184891660699e-01,1.694420945484320373e-01,1.461461943203422841e-02,3.736562088548222027e-01,1.379483556322120552e-01,3.310222628609827411e-01,1.868218061072819958e-01,3.536694036765165583e-01,4.244858963577137489e-02,6.728714493971643673e-02
5.674331391240734490e-01,6.736716992000301163e-01,3.011966076695641314e-01,7.812894633251257215e-01,5.927455891728571347e-01,2.344977124710850847e-01,6.836216317111435403e-01,1.715461690328390076e-01,4.918816747526810751e-01,7.260851474839714603e-01,1.643409590606725867e-01,3.965187665756655933e-01,2.501522655055978261e-01,2.312021770842981605e-01,2.170601646488794778e-01,4.735203609185401064e-01,6.539693035216823658e-01,4.584844834162422611e-01,8.110966128160553845e-01,4.326328796489461448e-01,6.595013641105257340e-01,6.577088574027400991e-01,2.905009326979572370e-01,6.831965587487870417e-01,5.480274803284456153e-01,5.243329995178259706e-01,5.705906834386446080e-01,9.419852680602925910e-01,6.074718920676506206e-01,5.631474722345030104e-01
5.520808872317088944e-01,6.594497747935468279e-01,2.808169453649716485e-01,7.529185439569456850e-01,5.802621175182502977e-01,2.091051211024805012e-01,6.514267480912681041e-01,1.558759076043533809e-01,4.687866691387233553e-01,6.883282518023126073e-01,1.457118367370042189e-01,3.766267604551105097e-01,2.218899785262127000e-01,2.159127078296046720e-01,1.985914931121068872e-01,4.589350326643627520e-01,6.056842721053067313e-01,4.186993593649636636e-01,7.996435173605674906e-01,4.108753560347315759e-01,6.463849595940540649e-01,6.311307375000050346e-01,2.564277805300441693e-01,6.686345238060478202e-01,5.219681858788124407e-01,5.139885823332480674e-01,5.482147504899080870e-01,9.316229980263099897e-01,5.628870436648855113e-01,5.261721085471944281e-01
3.510064509720201009e-01,4.538265059346978103e-01,9.563445350218037488e-02,2.714492482276568142e-01,4.117541439621140165e-01,3.637026220693663492e-02,2.152359856658334625e-01,3.903771315318242674e-02,2.061238648070095880e-01,1.650794419089358922e-01,2.531467503260675586e-02,1.661598307088898163e-01,3.459569530100480017e-02,7.910823037287510739e-02,5.320147960891143807e-02,2.809950277659580276e-01,9.015244651731635361e-02,7.831308624004558461e-02,6.029699944455577665e-01,1.765300062615188514e-01,4.595608570658233361e-01,2.695476030161458314e-01,3.441776386513657748e-02,4.558741832010108075e-01,2.146266965146956252e-01,3.794473904553105070e-01,2.675689055491583535e-01,5.727252984607786868e-01,1.018163713428083261e-01,1.338627995457335462e-01
4.630697370704827676e-01,5.729936188870236036e-01,1.814304225982685259e-01,5.506342054546576881e-01,5.072056277900884869e-01,1.020925284816288081e-01,4.485450447210702629e-01,8.741389520101883193e-02,3.417799034096744570e-01,4.368851358788963246e-01,7.014126692988470468e-02,2.719547969875424909e-01,1.039749446089612006e-01,1.425073235749251543e-01,1.152318144283854956e-01,3.774117356490563346e-01,3.188626183379017487e-01,2.218939155421237319e-01,7.241650391088394478e-01,2.948922464177297642e-01,5.674443074817268062e-01,4.680657787778541024e-01,1.142080754540268916e-01,5.795630104580167252e-01,3.745965899306673008e-01,4.547420074270162593e-01,4.189868846249071299e-01,8.329453930924879401e-01,3.099073218715490130e-01,3.208039959581358014e-01
4.886469552892409585e-01,5.985509817142419253e-01,2.068494562938428538e-01,6.141815512471817673e-01,5.283624409662470711e-01,1.265531092474567465e-01,5.081008994846367699e-01,1.036716881418885822e-01,3.768299875050359904e-01,5.116707658275569948e-01,8.705342806506338738e-02,3.001455299370877627e-01,1.306142150011457281e-01,1.611679396657095809e-01,1.354506570371847574e-01,4.003385164310192534e-01,3.970708025779167150e-01,2.712067807356705051e-01,7.475396963966708386e-01,3.263278781502303993e-01,5.906684754359972089e-01,5.157717204412364254e-01,1.460594912599436357e-01,6.059772854665109731e-01,4.157954411167499309e-01,4.717036197465887537e-01,4.557539449599606329e-01,8.693709210721547453e-01,3.780231254607803737e-01,3.764799255951541967e-01
5.562675963685341785e-01,6.633478198357651845e-01,2.862762314521618001e-01,7.608732976212748689e-01,5.836683474621735535e-01,2.158053799059410915e-01,6.603367312170204118e-01,1.600187584901686111e-01,4.750591323883296968e-01,6.988783284144057806e-01,1.505981245011177305e-01,3.819991795729255069e-01,2.293446387189960467e-01,2.199974475847914779e-01,2.034947940453347148e-01,4.628961408454522752e-01,6.190685996870762819e-01,4.294383641344264868e-01,8.028092478242437879e-01,4.167624165217952981e-01,6.499753208419175587e-01,6.384468390731004028e-01,2.654312199296424701e-01,6.726287757757920538e-01,5.290738283582145929e-01,5.168036835619456149e-01,5.543239410028215630e-01,9.346001222791400220e-01,5.751467174030869822e-01,5.362746936750957261e-01
5.961473976812418085e-01,6.997475979320010309e-01,3.420008933702046172e-01,8.284077893466933462e-01,6.160617838656370360e-01,2.882092044142125498e-01,7.399079200824717484e-01,2.046144473889609794e-01,5.356557140624249591e-01,7.893000166584507316e-01,2.048036204133504568e-01,4.351125191389739189e-01,3.099105122273052015e-01,2.621959811053227174e-01,2.553625729129911370e-01,5.012600768730602896e-01,7.367933530902680550e-01,5.349134761480661693e-01,8.314064715864259991e-01,4.745108219846221886e-01,6.836841087001479522e-01,7.053593170485451536e-01,3.617714022206270363e-01,7.098129188188149197e-01,5.965782810201036845e-01,5.438689694200294911e-01,6.121382707447935445e-01,9.576955298978854225e-01,6.867516135822386847e-01,6.310148240566614275e-01
5.517494256774873040e-01,6.591405364472973094e-01,2.803878729371891421e-01,7.522818529209939209e-01,5.799923783604293837e-01,2.085817647652796758e-01,6.507173938994836870e-01,1.555519990022097288e-01,4.682909573676547477e-01,6.874852217085282158e-01,1.453310336533687464e-01,3.762031133995407117e-01,2.213078235447651643e-01,2.155919914281400340e-01,1.982074955394879934e-01,4.586219524848144102e-01,6.046185791531152320e-01,4.178531218152924942e-01,7.993915127943291843e-01,4.104107962110547514e-01,6.461002758846717819e-01,6.305494543747618419e-01,2.557242765925439865e-01,6.683175591057096687e-01,5.214057636736020296e-01,5.137658880410412854e-01,5.477309125439967508e-01,9.313822440328377583e-01,5.619139012584121184e-01,5.253720428955779287e-01
7.916845386920959848e-01,8.602591710229701150e-01,6.995863851709309689e-01,9.817844042785989211e-01,7.780278526831052588e-01,7.909699323050057851e-01,9.626231287674734682e-01,5.940376329082859286e-01,8.245469517200241238e-01,9.835570753470768146e-01,6.908830060339842261e-01,7.334947478697443346e-01,8.293072786532987850e-01,5.751233790168920335e-01,6.532589037460049264e-01,7.098562889822577215e-01,9.848759184020761115e-01,9.304585507243209319e-01,9.373160214956317571e-01,7.777026539436922015e-01,8.388065408799527667e-01,9.330235755492976013e-01,8.847216214224112862e-01,8.702997779948137280e-01,8.788443117239596036e-01,6.910254586918269659e-01,8.622994754780602955e-01,9.969267091711493389e-01,9.727456299638810311e-01,9.427079930747365166e-01
7.020948900066716902e-01,7.902867700876277102e-01,5.218788931048519153e-01,9.409237549800486544e-01,7.025401398246340356e-01,5.502232492547378673e-01,8.943010730959680687e-01,3.780899302121634165e-01,6.979947134132127307e-01,9.365175803646077490e-01,4.286104572268663038e-01,5.912163494949312925e-01,5.932829435833277820e-01,4.078300660728751414e-01,4.433985102023021430e-01,6.094921844700337266e-01,9.299697983001765644e-01,7.947657349970880247e-01,8.951470941785051316e-01,6.383036622469627774e-01,7.694907043024740156e-01,8.512255392440228885e-01,6.729147412221967439e-01,8.011869522088684858e-01,7.645888590555578457e-01,6.194255244684356843e-01,7.573411604022336485e-01,9.883042194088341725e-01,8.970852546331046229e-01,8.397893043475004315e-01
6.979431355908405354e-01,7.869012045312617776e-01,5.140504915266635999e-01,9.380566773210284870e-01,6.991151057668280044e-01,5.386348297126412055e-01,8.898673620072000690e-01,3.695825998222258546e-01,6.917686628375048219e-01,9.329855106829916256e-01,4.175841952774811960e-01,5.847665736407395842e-01,5.812163066352715735e-01,4.010952648950424915e-01,4.346268684158239859e-01,6.050562931316678661e-01,9.255619560582463157e-01,7.862708951363630572e-01,8.929502952433830965e-01,6.317410317512577311e-01,7.662163244749673474e-01,8.465020488497416729e-01,6.608136403621778232e-01,7.978049496510286609e-01,7.585518041919634413e-01,6.163206678373233105e-01,7.520065971502863933e-01,9.876430382824925580e-01,8.915740141397866525e-01,8.333179519665424584e-01
6.895615875748378754e-01,7.800270099036150651e-01,4.984127422656489115e-01,9.319436499426509979e-01,6.922141664827974328e-01,5.153982555429580392e-01,8.805318663672666579e-01,3.528510883654737418e-01,6.791358849101355455e-01,9.253869971738611921e-01,3.958366526174160738e-01,5.718114682041902652e-01,5.568594917661016108e-01,3.877697916251366950e-01,4.172507178738201761e-01,5.961535890093504486e-01,9.159963497145801048e-01,7.685640055756980393e-01,8.884455011234295707e-01,6.185010772775436649e-01,7.595864771848511721e-01,8.367105201904859735e-01,6.360407061189184974e-01,7.909285889385916368e-01,7.461932219966767033e-01,6.100969720217656045e-01,7.411292647209399842e-01,9.862114918437810962e-01,8.797991217445743084e-01,8.197826875536402547e-01
5.028319802866985100e-01,6.124731544876194089e-01,2.220039369947184593e-01,6.478737185329325188e-01,5.400288430704692777e-01,1.421344163366233537e-01,5.410602392744904288e-01,1.137737379264774223e-01,3.968187947109041991e-01,5.530368224269460731e-01,9.792548156602144671e-02,3.164385196314819515e-01,1.477140712190134209e-01,1.723147300877866384e-01,1.478744181920666756e-01,4.132202512916683390e-01,4.430364275287689835e-01,3.012703184990747074e-01,7.598942183513108795e-01,3.444405718054842080e-01,6.033525678414921600e-01,5.420977434416088814e-01,1.666594659423832336e-01,6.203397133989856371e-01,4.391465239489940608e-01,4.811184663027774921e-01,4.763316091451947898e-01,8.864687038700461708e-01,4.181119750915122668e-01,4.088657354401324939e-01
6.899858216323593307e-01,7.803762195058062678e-01,4.991987511872333916e-01,9.322637564876224969e-01,6.925630456882859720e-01,5.165683742501778752e-01,8.810168777694348252e-01,3.536837208968292012e-01,6.797772131540861240e-01,9.257870469475060204e-01,3.969204968534807421e-01,5.724649986022456449e-01,5.580910371750092969e-01,3.884356123824685425e-01,4.181193912877062546e-01,5.966025345027468063e-01,9.165025909126233161e-01,7.694777874381507621e-01,8.886757774642182195e-01,6.191708167726794887e-01,7.599226864283480376e-01,8.372143305369241784e-01,6.373042869671915467e-01,7.912782074643756047e-01,7.468241180815865521e-01,6.104106007671580292e-01,7.416832143584531911e-01,9.862871829559372028e-01,8.804162849371586219e-01,8.204828463978630637e-01
