8.030296444773029618e-01,9.554932913091891411e-01,9.399282490330829187e-01,6.383860309886537632e-01,9.483501039575801261e-01,9.946050159614433506e-01,7.071814651085990278e-01,9.984484170857754748e-01,8.440859975124188619e-01,4.611297028109411777e-01,7.273379441867798834e-01,9.014642933226841848e-01,6.522720178939273028e-01,9.830257510360104201e-01,9.389406233243967614e-01,8.495335083805303222e-01,9.610686722870473986e-01,5.644913606269442718e-01,6.285299726872888293e-01,3.507686115566076568e-01,9.930315884303471119e-01,8.529882383067302065e-01,9.915695581295378425e-01,8.384898218696255068e-01,4.948970637693365648e-01,6.962579083480444631e-01,8.927670804939055182e-01,9.442859992729492058e-01,7.755265815334444479e-01,8.445641494733390209e-01
4.145861271558872185e-01,7.242566276321463770e-01,7.038962672724199399e-01,4.988758744568466130e-01,6.092489176963482578e-01,9.567357170446841863e-01,5.053401418887201180e-01,9.766087120804136656e-01,4.526449450767471294e-01,1.237302246772049585e-01,1.652501896616163923e-01,7.559948254720220140e-01,5.601854944939957948e-01,8.575476197728394423e-01,7.730044911824153209e-01,5.751059921337025038e-01,6.499329146574699401e-01,2.227158089316757239e-01,5.262743821481171702e-01,1.618642612569305139e-01,8.992570833849016232e-01,4.361114222306424204e-01,9.099486824699964949e-01,6.985084688232863215e-01,8.428518455852286595e-02,5.152248279293816235e-01,4.057930299700702181e-01,8.434198819651158585e-01,6.045085411976530709e-01,6.018020372393294570e-01
8.068238065254026425e-01,9.567105212661939362e-01,9.413803612078888161e-01,6.402096873426728063e-01,9.499924563261574750e-01,9.947598557045678191e-01,7.096349592663309114e-01,9.985058265004037592e-01,8.474693159080374238e-01,4.673162304624502439e-01,7.344001017715755530e-01,9.027840925870174171e-01,6.534831962574060293e-01,9.835394470452475391e-01,9.401229540219143699e-01,8.520365255362645218e-01,9.623834001803597271e-01,5.696067405044585863e-01,6.298850378081420898e-01,3.540096906833086199e-01,9.932913126438379647e-01,8.564427065442298259e-01,9.918481386988426962e-01,8.399925546301126866e-01,5.030594467217058829e-01,6.984972604621757508e-01,8.960275395064090098e-01,9.451127147081693769e-01,7.774803651900604740e-01,8.468690682032092854e-01
1.789172575582352320e-01,3.895915366658321277e-01,4.006036712088512086e-01,4.036574927135812008e-01,2.285630060856973511e-01,8.413339185907616757e-01,3.640119098710960510e-01,8.687442146782310415e-01,1.891990670906679717e-01,4.027782362404217636e-02,3.321391874701282859e-02,5.991062900400659919e-01,4.953084589035392504e-01,5.672483911920721544e-01,5.523587730528582984e-01,3.409590868024202082e-01,2.453407601047375708e-01,9.395698962238929752e-02,4.555900458979446621e-01,8.809145000759621702e-02,5.801746213859283463e-01,1.660421244545056962e-01,6.593171520805295449e-01,5.736859795498135961e-01,1.837728062899373835e-02,3.877798031350802033e-01,1.125154027372671783e-01,7.134103886412529461e-01,4.688278290911601642e-01,3.896749955233508311e-01
7.248472884531838301e-02,1.571194616019689905e-01,1.814038074461165884e-01,3.261057198447739891e-01,6.530448701775044829e-02,6.048748895480055010e-01,2.569216624353766187e-01,5.713890665151444281e-01,7.202627922994184195e-02,1.439483195821772074e-02,7.430774840042135912e-03,4.421170599775719467e-01,4.389168706378654417e-01,2.581470720530076868e-01,3.378318648558163440e-01,1.830628806565859912e-01,6.664105442829877657e-02,4.107304127272547872e-02,3.954207064118127057e-01,5.021851467145067860e-02,2.142498982502394622e-01,5.762142925666018101e-02,3.148286382529796312e-01,4.561719979367914735e-01,4.661973254415576091e-03,2.876261975969407469e-01,2.846217917503858150e-02,5.598274919442778330e-01,3.537494142812523945e-01,2.317744619627923885e-01
3.301815552551719546e-01,6.296671136173673800e-01,6.167709057241618220e-01,4.692692131953862811e-01,4.834263164035359495e-01,9.344547560430688238e-01,4.608963498548526716e-01,9.595166423508560971e-01,3.591793756518981140e-01,8.862540414149774892e-02,1.035823268818535925e-01,7.123276749754026138e-01,5.403570867554798873e-01,7.902529873921838588e-01,7.136736567629847761e-01,5.017680882289929922e-01,5.207717270299703216e-01,1.733115972544996553e-01,5.045263032630036282e-01,1.350094433966478602e-01,8.341780743656901365e-01,3.375791600687039207e-01,8.587497496519724827e-01,6.622177222172245248e-01,5.339985835894845573e-02,4.754732454122843621e-01,2.892503884151000348e-01,8.094768387296283896e-01,5.635247336647151162e-01,5.369579776603847776e-01
4.488647026784548522e-01,7.564745369885282900e-01,7.342705301223160230e-01,5.103111530634318882e-01,6.549996867169012305e-01,9.632278859070810828e-01,5.225017949052249699e-01,9.811117652533531963e-01,4.900154458254297185e-01,1.401931798877048552e-01,1.959223473460384446e-01,7.715899147084073206e-01,5.677874306485928280e-01,8.782385353278251428e-01,7.934327632662596663e-01,6.027097717815773636e-01,6.953759075470501427e-01,2.442755396584203875e-01,5.346423767555977813e-01,1.733213716827731732e-01,9.176041223338259334e-01,4.760104135733109199e-01,9.247711560696219024e-01,7.119013035917495236e-01,1.000534708766965264e-01,5.305364327798618440e-01,4.547030487474082450e-01,8.551325143495249748e-01,6.199673659173335905e-01,6.260164236005610894e-01
6.848526732148280116e-01,9.098178081482332091e-01,8.882446139620882031e-01,5.896333476426992570e-01,8.832734222199226659e-01,9.885085790947782947e-01,6.393334340776073432e-01,9.958634767519055631e-01,7.337168336701173077e-01,3.092889635224175260e-01,5.115696802273339561e-01,8.610936685824933656e-01,6.200800941359522200e-01,9.624998018520218857e-01,8.994397136105581891e-01,7.716351458314870682e-01,9.068837869200697677e-01,4.296899392059981282e-01,5.925910014568569473e-01,2.718114881793497473e-01,9.813587210245598991e-01,7.376655076660871835e-01,9.798696667742454736e-01,7.952747345118693634e-01,2.951408213119501300e-01,6.348913196785263002e-01,7.721410649476158072e-01,9.182015481226465381e-01,7.204416035480051272e-01,7.742787178005103854e-01
4.566322217764984259e-01,7.633395387216341810e-01,7.408034968367092077e-01,5.128748802245549632e-01,6.649114359698187204e-01,9.645498260236169408e-01,5.263450837081584677e-01,9.819985401402141489e-01,4.984274695159716106e-01,1.441284849940208668e-01,2.033649676072369628e-01,7.749897162213275070e-01,5.694882020041293069e-01,8.825084666702687208e-01,7.978231816179081060e-01,6.088187383858087998e-01,7.051031312770590365e-01,2.493004326108576030e-01,5.365167024498147530e-01,1.759773736177914771e-01,9.212788175349396758e-01,4.850199103399479017e-01,9.277729572893487209e-01,7.148560695966386103e-01,1.039328894772949957e-01,5.339637718948521128e-01,4.658293021155567870e-01,8.576574397846820075e-01,6.234026346874623759e-01,6.313664978579368592e-01
3.849349338740686299e-01,6.936637856165724925e-01,6.754292289379396630e-01,4.887635673672908743e-01,5.670919938817071682e-01,9.500946313002681665e-01,4.901512688039967869e-01,9.717651285405035644e-01,4.200216680577192885e-01,1.105814405787724775e-01,1.414440448508654802e-01,7.416148030004503511e-01,5.534389214571087123e-01,8.368793213327652136e-01,7.537824136903329419e-01,5.502917959629809452e-01,6.073077183233070997e-01,2.048095808673792151e-01,5.188615923101876914e-01,1.522482782544275215e-01,8.800967779928746682e-01,4.014862639790863774e-01,8.946996393568180661e-01,6.863748371988057650e-01,7.225694131283104393e-02,5.016590721388939356e-01,3.640127089677683836e-01,8.324292892841580471e-01,5.906599739326102716e-01,5.799603317612330722e-01
3.893719180545153757e-01,6.984125276758136325e-01,6.798269588162687560e-01,4.902929797148034563e-01,5.735483759471718956e-01,9.511580122164854378e-01,4.924485785502824564e-01,9.725559623650859020e-01,4.249195080110301781e-01,1.124889575147453163e-01,1.448521318596724672e-01,7.438252744166863328e-01,5.544608763489182746e-01,8.401542585350045833e-01,7.567594302554819796e-01,5.540649651271297715e-01,6.138805581984662085e-01,2.074482842352983469e-01,5.199836196305767100e-01,1.536723072115658284e-01,8.831851919645893334e-01,4.066705826467404417e-01,8.971446831884747342e-01,6.882274258087691665e-01,7.396922446463627399e-02,5.037119608240120394e-01,3.702200801379622597e-01,8.341306608119734012e-01,5.927648392856225135e-01,5.832870003239519763e-01
6.663729392137485164e-01,9.011603908646580452e-01,8.789093257364487544e-01,5.829384587911367044e-01,8.704539318627261268e-01,9.872880173980816965e-01,6.297203218486717713e-01,9.952835210686018508e-01,7.156592065278980508e-01,2.910562033510323832e-01,4.802533004839287245e-01,8.547351933387076217e-01,6.156761230143665831e-01,9.583578516961608340e-01,8.926765182738726212e-01,7.592827457974909988e-01,8.958082333228407634e-01,4.119671132708784267e-01,5.876878899718398497e-01,2.621121147150698993e-01,9.787532463866978061e-01,7.184473146161624024e-01,9.773996611910311660e-01,7.888726770780176700e-01,2.719994834926061089e-01,6.262644974612788795e-01,7.502507027624077951e-01,9.139562480719820581e-01,7.124596906363172000e-01,7.633213874602200466e-01
4.299092487596332668e-01,7.390567933494662789e-01,7.177940953111803246e-01,5.040154578821107734e-01,6.301028285176053512e-01,9.597786936140364489e-01,5.130565661092886254e-01,9.787492333730642979e-01,4.693985623127739371e-01,1.309131484595015271e-01,1.785307334415729419e-01,7.630912698260247096e-01,5.636055181115069423e-01,8.671871571035753012e-01,7.823573461170318932e-01,5.875800869623239997e-01,6.707554263180958154e-01,2.322332839084601530e-01,5.300370678029524552e-01,1.669356875197443024e-01,9.079133891359376651e-01,4.539710917964303594e-01,9.169105574767700828e-01,7.045710001531004796e-01,9.107150341780442804e-02,5.221111244184314382e-01,4.276024287210414276e-01,8.487762569599884843e-01,6.114836417895499476e-01,6.127535279054582285e-01
