9.171007233562592509e-01,5.511214968225172095e-01,7.267692426173810727e-01,3.154592721129381161e-01,4.423671557508292440e-01,7.187802901769811681e-02,6.420280201287354993e-01,7.770993575812746856e-01,3.087615240846844356e-01,6.460374472307891525e-01,1.082313886371566447e-01,5.315352134168417342e-01,3.048120379922710788e-01,3.336562592325959531e-01,8.234103807594582713e-01,1.418591777690318689e-01,9.278165037543242288e-01,9.951481240344819401e-01,3.805465458604756490e-01,9.376708990740053595e-01,2.501357150845239796e-01,7.468151186553458887e-01,4.285440367221438063e-01,7.474130011695072628e-01,2.485004740918036747e-01,4.626042210970253699e-01,7.031952725994957687e-01,8.983964805743371862e-01,5.212514211868020109e-01,5.720216215410726113e-01
7.519214718780441453e-01,4.746405637239653474e-01,4.971021401019784514e-01,1.549349021062569887e-01,2.689752418928806899e-01,2.275943824386445977e-02,4.769226957714207127e-01,3.902622178744990511e-01,1.454674586306196060e-01,3.587782118556532285e-01,3.914042672787149818e-02,2.522103895451214273e-01,1.360940072955517943e-01,8.861943877458816621e-02,5.505996922918786618e-01,4.101020820486517282e-02,7.558154831695044207e-01,9.661926712558455144e-01,1.287328333213368370e-01,7.971550835787751810e-01,5.970686213165694173e-02,6.088089976553816562e-01,3.593339105770782527e-01,4.556425361118963124e-01,4.519316790304089837e-02,2.596754116030378645e-01,3.373301872290409009e-01,6.902604722742567978e-01,4.012659035215173642e-01,1.772451445544025450e-01
9.733478262943088266e-01,6.196680172419186672e-01,8.689145283543991960e-01,5.188610469557040084e-01,6.170665607985303946e-01,1.900274316113496620e-01,7.699895329600746630e-01,9.433431105499119340e-01,5.209737576606431331e-01,8.445257245689132830e-01,2.493879080015718452e-01,7.764982261422042065e-01,5.299006733294825411e-01,6.942569437497398965e-01,9.411709730605469781e-01,3.652414966155902998e-01,9.795064356029385966e-01,9.992090599469389822e-01,6.957671715895772380e-01,9.810944354175257232e-01,6.064220933723255547e-01,8.417746520973955482e-01,4.950348070097851383e-01,9.046225059651973321e-01,6.651942732982665252e-01,6.633574772280509402e-01,9.072959441398642522e-01,9.692558424806606565e-01,6.301052540925670131e-01,8.780141526003166774e-01
9.104125266716391884e-01,5.461401944048406287e-01,7.136901419247968503e-01,3.025541996762836638e-01,4.299770762744407060e-01,6.679525098231225977e-02,6.317677377241825987e-01,7.572530683830861475e-01,2.954246950221159351e-01,6.281122650817424491e-01,1.015123016716239085e-01,5.116846810714400506e-01,2.907760006410548548e-01,3.102016245779820602e-01,8.103021148155133968e-01,1.314032884191445039e-01,9.213078570534255496e-01,9.944823785117028470e-01,3.587758162925652194e-01,9.323232206193818872e-01,2.302892143190352348e-01,7.388047739405987357e-01,4.238855419852812778e-01,7.314611481865829212e-01,2.254625158291209963e-01,4.480032690335540302e-01,6.817250116213664501e-01,8.898440523982464878e-01,5.133052315990654924e-01,5.424979379605167074e-01
9.005447618860386028e-01,5.393560014312016593e-01,6.953286931226083656e-01,2.855063770188480121e-01,4.132814794617897247e-01,6.042178571422587852e-02,6.176322669925715658e-01,7.284172285836284511e-01,2.778485636796924063e-01,6.031844449949018694e-01,9.297547399560127102e-02,4.846608520258495756e-01,2.723268451916198707e-01,2.798421690618874136e-01,7.913127273341352685e-01,1.182491586699938868e-01,9.116024484395551797e-01,9.934298380957866659e-01,3.301111607061164022e-01,9.243727507876204896e-01,2.051317542025569152e-01,7.276595291100442786e-01,4.175764593303786243e-01,7.087881026750378899e-01,1.966500076829657551e-01,4.283081666592772896e-01,6.512769504343117744e-01,8.772150664179680923e-01,5.024964098682497271e-01,5.019324820632968809e-01
7.025874878412762259e-01,4.599431718752917675e-01,4.496341716982251713e-01,1.330982215745653285e-01,2.409052128046127172e-01,1.814481504720030780e-02,4.445751217501687225e-01,3.159351603943558739e-01,1.238670658231677824e-01,3.082578786349411959e-01,3.195849384893206802e-02,2.107520256651922441e-01,1.145411419375665651e-01,6.622928415742827812e-02,4.864546188259253889e-01,3.191171583015156576e-02,7.017812821638577114e-01,9.513527455180761372e-01,1.009670975322759512e-01,7.521657005554504005e-01,4.410468605186678576e-02,5.791349369964978733e-01,3.465652161581690982e-01,3.962811292120105855e-01,3.152993221495000581e-02,2.278509788999246999e-01,2.746327089890626683e-01,6.308879609779756148e-01,3.790443987307490215e-01,1.316452342184075142e-01
8.548404943530112376e-01,5.139537117606599592e-01,6.215724614963762384e-01,2.273082418224398327e-01,3.530407561569322561e-01,4.135444554634799125e-02,5.633336148010386069e-01,6.042886879749691520e-01,2.182814970003875699e-01,5.064693479620615557e-01,6.657066123354152265e-02,3.859206095072996723e-01,2.103219338622087653e-01,1.839470933574410827e-01,7.086315711786989047e-01,7.882597314331470095e-02,8.653283633882709047e-01,9.874294069211656533e-01,2.348398198264000369e-01,8.866783461978400283e-01,1.294606021280842179e-01,6.835903387789339369e-01,3.943062823256920923e-01,6.153623834339092546e-01,1.137187973847189754e-01,3.573050877374296941e-01,5.283889036320758015e-01,8.188186876019354354e-01,4.622580533156405713e-01,3.546261572532442008e-01
7.563470269212045904e-01,4.760508112489180155e-01,5.016644013837083804e-01,1.571727331810792438e-01,2.717692811119085672e-01,2.325736549542278819e-02,4.800350861141997605e-01,3.977232458080195432e-01,1.476921804235245828e-01,3.638080844155781035e-01,3.990443051252443724e-02,2.564518725244205877e-01,1.383280338345894700e-01,9.109027098519358046e-02,5.566886822237524513e-01,4.200185622208753994e-02,7.606271539206075349e-01,9.673595989524536032e-01,1.317082003181266059e-01,8.011272961262844161e-01,6.144710171860541525e-02,6.116127069210064437e-01,3.605675994740795143e-01,4.614224024257628787e-01,4.676504972177134012e-02,2.628699633797356716e-01,3.436964262207258258e-01,6.956663044010434893e-01,4.034170620303718091e-01,1.822056127151753802e-01
9.813957210351931248e-01,6.399746664420332687e-01,8.977559319836696528e-01,5.835229219741295825e-01,6.671479944099114601e-01,2.481370742112307681e-01,8.022476634349499092e-01,9.642166730809514918e-01,5.885388079344709977e-01,8.837154103244792003e-01,3.117798379385884888e-01,8.306063301208252980e-01,6.012006931391110642e-01,7.833965632370942789e-01,9.589906980040104889e-01,4.579336862005011777e-01,9.862287030536840415e-01,9.995479394175840193e-01,7.741571148563359817e-01,9.870095019062741226e-01,7.116547941436524027e-01,8.644891580195737113e-01,5.156533290374581968e-01,9.313948532721822993e-01,7.753259595696702089e-01,7.177397933873381763e-01,9.380691410820968246e-01,9.790050470895343970e-01,6.616119585515850554e-01,9.235894603336135544e-01
7.670666325996422508e-01,4.795422181838169817e-01,5.129514203798426486e-01,1.628235092820113084e-01,2.787611172483817623e-01,2.453569081707650257e-02,4.877431925551756198e-01,4.163851888127485523e-01,1.533184658219478580e-01,3.763818177126805886e-01,4.185695273491481933e-02,2.671469302211472163e-01,1.439888548916853639e-01,9.747278884314278247e-02,5.716798082958817195e-01,4.455526988855461334e-02,7.722525020826229714e-01,9.700823249135290816e-01,1.393223520205786325e-01,8.107046117567492383e-01,6.595920789170979515e-02,6.185187710171188291e-01,3.636283949564727003e-01,4.757667175811195470e-01,5.088119236353031566e-02,2.708831464923353027e-01,3.596900646239835631e-01,7.088117897481632790e-01,4.087561718785548970e-01,1.949429609060728541e-01
