5.184746755041198529e-01,9.565105161851195081e-01,5.978937980307010847e-01,7.826146514560590184e-01,7.446794388719011337e-01,7.459041829269897894e-01,9.930827218527982225e-01,8.998992219250966373e-01,4.895653756340636042e-01,8.598481230915652196e-01,9.194484314807307435e-01,5.662122991442450903e-01,6.029692830210227061e-01,8.234343942379700465e-01,5.906796056499915570e-01,8.121546154439710508e-01,4.352538701378876329e-01,5.159968308579134799e-01,5.397376173191559268e-01,8.264054499024237055e-01,9.048753025136406780e-01,4.149262800681631225e-01,8.307557149213932179e-01,4.564039110346957417e-01,7.813250775346868293e-01,4.650558074649499551e-01,6.908919916244893322e-01,8.084655923237116237e-01,7.050241785027293595e-01,5.283252940628689887e-01
2.423086950439894971e-01,3.286340244348066597e-01,3.675291365323856557e-02,5.469076692178606036e-01,3.981228960862497890e-01,2.813348733589129402e-01,7.208491954960072334e-01,4.193495103561177273e-01,2.347021313735586368e-01,2.690471424633103514e-01,3.044996009402841652e-01,1.348089953744859015e-01,1.928964170788117771e-01,3.163608111650971777e-01,7.796348269671898867e-02,1.646975132168743694e-01,8.552492222249145903e-02,3.061706552938484593e-01,4.155889244884751754e-01,1.967900143205958408e-01,3.633943685864595707e-01,8.474954069938572809e-02,3.855428293132797113e-01,2.025635179334039082e-01,5.751323300860978344e-02,2.578594455964125509e-01,3.568990270442260471e-01,3.635615696786227979e-01,5.750832469629587607e-01,3.781628568497701348e-01
3.877473599038419594e-01,8.064765466919976422e-01,2.306637527975992918e-01,6.906661431548788421e-01,6.039120518195516540e-01,5.488691102284530832e-01,9.612159564019011615e-01,7.490886880525440272e-01,3.681391947804281140e-01,6.419995180552500180e-01,7.328897202073143546e-01,3.401121130489768718e-01,4.035868185270120034e-01,6.294316327667841549e-01,2.945203194380978107e-01,5.285179448452945739e-01,2.346063083412971706e-01,4.202820144360265853e-01,4.851583818525003755e-01,5.654588420038919594e-01,7.355039025402305697e-01,2.255422827772784189e-01,6.663445104004914743e-01,3.323723527534001576e-01,3.761690056501523216e-01,3.679683564482367775e-01,5.486585463242391603e-01,6.377761870313172210e-01,6.508351561215782732e-01,4.616776354211399314e-01
2.772863757522912587e-01,4.641634829696831277e-01,6.199693660510547516e-02,5.871275835942029175e-01,4.524612267197272164e-01,3.462336261122158088e-01,8.251160228902504334e-01,5.131949747171508092e-01,2.668006990141181256e-01,3.595232040691175857e-01,4.165794918585962181e-01,1.764971595081445688e-01,2.397732523404375593e-01,3.955617753262178349e-01,1.145817276599509077e-01,2.385736747333083163e-01,1.137319868615148805e-01,3.349751399307953070e-01,4.339193025394397774e-01,2.765883894911866925e-01,4.653887652428246313e-01,1.116382668671108552e-01,4.607007922776888975e-01,2.330767869018335325e-01,1.010135237314739309e-01,2.850486364602810574e-01,4.061569508468060863e-01,4.353798351097566410e-01,5.957842924198526458e-01,3.999350032432437141e-01
3.803593608318677211e-01,7.907384084264993396e-01,2.143672433484625217e-01,6.846277561929480227e-01,5.947461016383331911e-01,5.360050338219782828e-01,9.571730701486651505e-01,7.366999694762836892e-01,3.613425685876485716e-01,6.251981570301725633e-01,7.161498170427061938e-01,3.279488018900574842e-01,3.921902808032933230e-01,6.154646418820396425e-01,2.795852382841719774e-01,5.086885671981544732e-01,2.250036467348676406e-01,4.147631036438151342e-01,4.819447782464674201e-01,5.466190972867038811e-01,7.211861644099809565e-01,2.165252742540037800e-01,6.544766810004116753e-01,3.255829122029841316e-01,3.519345131436936169e-01,3.624983318886058625e-01,5.397685962653360203e-01,6.258072430429483246e-01,6.475029274240760024e-01,4.577748202296356150e-01
2.960305655641536360e-01,5.358882714578917517e-01,8.017091110414735489e-02,6.069808149176947332e-01,4.803428521703384524e-01,3.814334305291876559e-01,8.646989475997213237e-01,5.605115333395213062e-01,2.839810779387701989e-01,4.097646552231081207e-01,4.773784172107667367e-01,2.010526480024081020e-01,2.661467197580828503e-01,4.379469231586013978e-01,1.381797424492997028e-01,2.834717870010643459e-01,1.308026927167802167e-01,3.499757256346437972e-01,4.432210531718533963e-01,3.235795328051688236e-01,5.184447240692825476e-01,1.278223406457570377e-01,4.994610537736923761e-01,2.496042384780357837e-01,1.325470543883082164e-01,2.993726461768308478e-01,4.317646641687029607e-01,4.728071618529238740e-01,6.060846832174897614e-01,4.110550437669432400e-01
2.856103325166024498e-01,4.963565382850826935e-01,6.962417830332812141e-02,5.960794525856258907e-01,4.649516800956509655e-01,3.618544974146729598e-01,8.439136097684831750e-01,5.345171338160623620e-01,2.744311445934513594e-01,3.817707200827906155e-01,4.436730975625546303e-01,1.872172322205184480e-01,2.513876308302451235e-01,4.144358485630447175e-01,1.247087509201956212e-01,2.581088773191164698e-01,1.211416565420113528e-01,3.416702993203050154e-01,4.380897508599976287e-01,2.971610807854718206e-01,4.891818860344652187e-01,1.186698847697118114e-01,4.780706156063206369e-01,2.404008557385828582e-01,1.142527988706846104e-01,2.914280178072364280e-01,4.175986138020440497e-01,4.521168105877108601e-01,6.004194419200132860e-01,4.049150677457847847e-01
1.430938020369374453e-01,6.003086505100717341e-02,5.343483351498009952e-03,4.021042801476111261e-01,2.301570821787013998e-01,1.175132576906651183e-01,2.311322293765158409e-01,1.577522927744108572e-01,1.428011679054780048e-01,7.548595479088071603e-02,7.101156321919820102e-02,4.757421916142678953e-02,8.158408659765048476e-02,1.184590066162065913e-01,1.818420898545351772e-02,3.639198143300079874e-02,2.935809478948041631e-02,2.158182869268194803e-01,3.523726753309615600e-01,4.767878990692795554e-02,1.124054559739207787e-01,3.020296094145687518e-02,1.726311394443692526e-01,1.181335766086574757e-01,6.862226658613555970e-03,1.753765154996155262e-01,2.084164540808556010e-01,1.637755577951700292e-01,4.995570508850769587e-01,3.048606315755507112e-01
4.224112063683398421e-01,8.674204380556388427e-01,3.163975651444855819e-01,7.176379424931723650e-01,6.451240849283026435e-01,6.070505095589042721e-01,9.755530902854216979e-01,8.010172667752608611e-01,4.001002668660593176e-01,7.145460762817654743e-01,8.015286763224412914e-01,3.987118067483264583e-01,4.572689620890368900e-01,6.907544366646006795e-01,3.688355859025662653e-01,6.178000053256228474e-01,2.824243702639538944e-01,4.459490816476736619e-01,4.999773871689569549e-01,6.490893590213803188e-01,7.951441335994854365e-01,2.704535224710641894e-01,7.181990451622430882e-01,3.645298374766894334e-01,4.941527160569175181e-01,3.935947984448376347e-01,5.891363653928688437e-01,6.905748085211141918e-01,6.659955029724827780e-01,4.797139431546054711e-01
3.417595741544444676e-01,6.909491563048381080e-01,1.413664771916671170e-01,6.512185978591776836e-01,5.446256480744772199e-01,4.666468081349601782e-01,9.277494319886190333e-01,6.639849457810871325e-01,3.258965612283108992e-01,5.308662721308393673e-01,6.167305428360863040e-01,2.668554257258632934e-01,3.333310019359063681e-01,5.378499305509638617e-01,2.078675171180082715e-01,4.034480181153516920e-01,1.783396420562561868e-01,3.855702463868069252e-01,4.647482641323018027e-01,4.446823517067189924e-01,6.369925543870738061e-01,1.726693143051533652e-01,5.878427473710873263e-01,2.904657853519702626e-01,2.365141665742007127e-01,3.338039762509640296e-01,4.918164810533479092e-01,5.593245847775384361e-01,6.293993927957142187e-01,4.369511904449730477e-01
5.108226987340770409e-01,9.523364333872121890e-01,5.754854283064536613e-01,7.778866141427913661e-01,7.374956652757364006e-01,7.361483231149723583e-01,9.923501940033619961e-01,8.940197221340262512e-01,4.823779943425447470e-01,8.510717178025553054e-01,9.131398870609080953e-01,5.529945595591727603e-01,5.917464587624577943e-01,8.147976385985580272e-01,5.732642274462974585e-01,7.999773838289327976e-01,4.222193846601053902e-01,5.104359449252185987e-01,5.366004549801699497e-01,8.154012518542417265e-01,8.985864793538208550e-01,4.025115205377706729e-01,8.233313648167731591e-01,4.489295029570844475e-01,7.632719009313031489e-01,4.593031748125196434e-01,6.833342362077985399e-01,8.005285443112827304e-01,7.020308326432390666e-01,5.244828744959305622e-01
