4.437048059700886560e-01,2.499975343126135396e-01,4.523523166431089315e-01,3.334512156407311023e-01,5.827874080317609895e-01,5.053013519145614640e-02,5.624689965065110542e-01,4.605692802637588179e-01,5.713491002177988054e-02,7.452168263171978779e-01,5.354769920508085645e-01,3.711037941375523452e-01,4.867664658379468046e-01,3.718267762651926156e-01,1.864973054112345485e-01,2.114661342228908725e-01,2.055570653777574197e-01,8.612336491065886168e-01,5.950762724813946081e-01,5.224051744966702326e-01,3.270109934788887340e-01,5.365757412854813557e-01,5.676511688700209834e-01,2.956951911502107011e-01,6.438381611425723072e-01,5.577863424120479419e-01,3.136018907259985333e-01,8.459178488451900291e-02,1.770838449904411915e-01,2.926208843380487257e-01,8.709996350366353557e-01,6.425826736130557659e-01,1.359377327399003688e-01,4.608766710387810495e-01,3.283347689029958993e-01,2.739216768554890713e-01,7.522452178337700746e-01,3.153525191508307901e-01,7.464040697922389445e-01,4.814787093119963224e-01,5.495013104965321693e-01,4.960982393428210457e-01,2.472823806821895787e-01,3.937006081308583316e-01,4.744138088656251750e-01,5.591823611467863220e-01,8.380900309384253788e-01,2.622187312812343518e-01,3.464498440235571491e-02,5.858826035343929206e-01,1.519661091377669804e-01,3.242547275273126584e-01,6.492783407986314481e-01,5.537720185366519221e-01,3.370308002310220541e-01,6.698095025730804730e-01,2.669589912254403119e-01,5.601433809403356667e-01,3.461490839110321627e-01,3.705944082244322368e-01
6.303123569877279175e-01,3.958058774437698268e-01,5.428110427402393912e-01,7.233052837133241431e-01,9.046330064317970043e-01,2.418951284046768624e-01,7.977068685135805248e-01,7.219489277351779366e-01,2.719087571865015929e-01,9.108215896963156588e-01,7.584719411665297173e-01,6.577047207007362672e-01,6.702896522143807490e-01,7.469124983664043871e-01,5.027555523047502195e-01,3.937033925999519623e-01,4.033092020353212792e-01,9.714066534668980291e-01,7.648486805621140805e-01,6.063466599628374309e-01,4.661240646464556159e-01,6.144037538252330455e-01,6.397791691730947417e-01,4.931753514344141553e-01,7.490715164189738484e-01,7.097671417404118888e-01,7.399824334563100958e-01,2.563669408302557406e-01,3.397164919870713229e-01,5.066421951581062677e-01,9.750547739187851448e-01,7.286401029543417840e-01,3.924962971641984821e-01,6.443717703626061777e-01,6.123278072241328251e-01,4.407447384754087372e-01,9.067949958299954538e-01,4.230966956745587648e-01,9.256610569144819722e-01,7.846932386700020690e-01,7.246926105571707133e-01,8.489780114248275389e-01,5.388022540916949099e-01,6.607787073120060528e-01,5.442317719393198194e-01,6.469749075769882785e-01,9.540033057652191895e-01,3.740245959954104360e-01,1.557257556904430573e-01,7.538120464135559251e-01,3.874833640444648730e-01,5.779585150061531396e-01,7.807780683559250035e-01,6.764580042073057298e-01,4.326416102258974772e-01,8.868415350169029931e-01,4.792492679811904410e-01,8.968695824768866398e-01,4.457112431683653564e-01,4.758609917832198333e-01
4.247788455797168461e-01,2.373708165617377519e-01,4.432534009388904295e-01,2.972738467937934281e-01,5.349316871890760217e-01,4.249380814583594151e-02,5.343250434493408418e-01,4.326990777788181086e-01,4.797368742572348521e-02,7.203997978172954619e-01,5.101259147835299768e-01,3.436175762651576537e-01,4.674781690844752036e-01,3.346284382345760533e-01,1.647322337886837351e-01,1.968977161218758154e-01,1.901092407191875833e-01,8.393183886761381718e-01,5.755224568890446868e-01,5.137379402107267179e-01,3.140681911605635035e-01,5.285146724161060572e-01,5.601160408614215269e-01,2.782554811503757941e-01,6.320893945161750738e-01,5.411659745064603122e-01,2.751103890924223583e-01,7.480925239815632011e-02,1.645668220830333872e-01,2.739042222030770857e-01,8.496347496954732570e-01,6.331858441411529759e-01,1.199702868707000769e-01,4.420123812169333144e-01,3.026581308279570615e-01,2.593158888630239800e-01,7.295860383529326754e-01,3.052573988288131424e-01,7.177333583442323528e-01,4.470018982413161424e-01,5.301248499951839444e-01,4.520731007161856163e-01,2.241184213343920262e-01,3.674446556567714239e-01,4.673432262544239268e-01,5.499653123373695607e-01,8.180686323047062780e-01,2.521548614878838523e-01,2.950177595235316599e-02,5.667658576432430539e-01,1.362035504754630644e-01,3.013996866268292552e-01,6.340213120903598343e-01,5.406654806031566673e-01,3.279049201507781564e-01,6.388215023313532637e-01,2.489675986490056392e-01,5.117238604765435017e-01,3.366181121099662832e-01,3.604100165004885947e-01
4.193334088268172444e-01,2.337953434928785879e-01,4.406237755833267156e-01,2.872240911520371198e-01,5.209037259316561252e-01,4.040317918471546255e-02,5.261210836431609028e-01,4.246946317829142781e-01,4.559108718847541125e-02,7.129387524545904853e-01,5.027647880638960176e-01,3.358359345987228517e-01,4.619048682039326725e-01,3.242000094161586743e-01,1.588194076443127933e-01,1.928207219557445118e-01,1.858026545829059573e-01,8.324664177298987111e-01,5.698093018460489434e-01,5.112247965799820992e-01,3.103702296249477577e-01,5.261759743822655988e-01,5.579273593937355002e-01,2.733219895763180918e-01,6.286549058732098239e-01,5.363313126728084246e-01,2.645212108632771231e-01,7.217510074864023906e-02,1.610753384807925570e-01,2.686224411654669630e-01,8.429227673001227217e-01,6.304436713025028949e-01,1.156563108616774499e-01,4.365750589166538798e-01,2.954339335155907187e-01,2.551796456114325817e-01,7.227820055681200007e-01,3.023663651410808950e-01,7.090678264299884459e-01,4.370919490792613549e-01,5.244908012997140379e-01,4.394252824005301372e-01,2.177022925771673612e-01,3.599739855081677264e-01,4.652968174472666418e-01,5.472879242885138051e-01,8.119190962779350151e-01,2.492871203899080512e-01,2.815522931695465039e-02,5.611867000239589842e-01,1.319011175663368507e-01,2.949509568721051522e-01,6.295481944571689192e-01,5.368564509955937591e-01,3.252844030155738198e-01,6.296081035380417523e-01,2.439086260611104395e-01,4.976121046308139007e-01,3.338807146533950831e-01,3.574819033051929718e-01
4.052627940080215652e-01,2.246706796819255836e-01,4.337991815788567185e-01,2.620568309091192982e-01,4.843130801555433629e-01,3.541660801685161952e-02,5.047247468361395484e-01,4.040662770822345817e-01,3.991018616133161501e-02,6.929850716170128377e-01,4.836183958881794531e-01,3.160136552477390004e-01,4.474547872510895030e-01,2.978933235153069514e-01,1.442442958647565943e-01,1.825170468982066085e-01,1.749534435978541969e-01,8.135518057601232034e-01,5.548638058113370963e-01,5.046849270038379354e-01,3.008641122514728594e-01,5.200871104777134990e-01,5.522235224782280349e-01,2.607470194614012748e-01,6.196602755962028475e-01,5.237249617565821191e-01,2.382259076016795818e-01,6.571880246217250143e-02,1.522732145805876791e-01,2.551883430849083978e-01,8.243214938672362990e-01,6.232711818104612611e-01,1.050616519899888884e-01,4.225051017116532304e-01,2.771201569274442944e-01,2.446248022290804791e-01,7.045971502448951096e-01,2.949191342958839557e-01,6.858101864843343387e-01,4.115656268862993294e-01,5.098091028492833798e-01,4.069290934956616423e-01,2.016379133530442902e-01,3.408623895375495483e-01,4.599790618639015838e-01,5.403106925219367529e-01,7.951779935689257117e-01,2.419297871373037867e-01,2.492611275805420648e-02,5.466042436070313038e-01,1.212468754830745149e-01,2.785585556256571782e-01,6.178091518616448674e-01,5.269288224798722720e-01,3.185188503308764574e-01,6.052094262937022240e-01,2.310777708634546568e-01,4.609765686817678398e-01,3.268123871473596620e-01,3.499150005637623462e-01
3.166470017926460434e-01,1.705647455817002889e-01,3.892297849216434513e-01,1.330013412765677638e-01,2.620854909141153710e-01,1.457625505226289690e-02,3.658498174831300576e-01,2.782557878448441713e-01,1.624593122957785837e-02,5.447192185041024315e-01,3.602505498852317523e-01,2.023878974757911120e-01,3.548029106796748988e-01,1.580381110308405057e-01,7.352461268212744094e-02,1.247390684944328920e-01,1.152347122537788621e-01,6.480086395326313253e-01,4.543913047713528108e-01,4.613225302695607710e-01,2.421981234694817187e-01,4.795886311656596956e-01,5.140686903831356291e-01,1.871267803793126849e-01,5.581063396357630602e-01,4.400124403820463992e-01,1.099764728964540417e-01,3.479968633935873190e-02,1.034594290182127285e-01,1.776002890000914491e-01,6.580295131942376363e-01,5.744001297971925712e-01,5.420332852589183903e-02,3.331822817279128102e-01,1.744876578797311117e-01,1.822104094152263987e-01,5.690956440180194864e-01,2.482949032393882149e-01,5.121059728715146031e-01,2.589188774369921564e-01,4.130855305611670913e-01,2.207906436302700115e-01,1.171085232425020523e-01,2.284466187468051357e-01,4.249531038843652464e-01,4.937069645221691672e-01,6.574242004175409049e-01,1.968928811645897781e-01,1.101350846212880569e-02,4.489372928327587942e-01,6.780086705090024313e-02,1.848299588146718464e-01,5.369580016637112152e-01,4.608388118451861581e-01,2.755957418358471189e-01,4.356435859020806878e-01,1.580470808366499502e-01,2.438577585702686457e-01,2.819474283685886595e-01,3.016964616513687081e-01
2.490010129865301847e-01,1.324665328020304678e-01,3.519641565231259039e-01,6.893100879243950485e-02,1.324853798317038034e-01,6.674247606369829687e-03,2.603973607161474968e-01,1.910553801831439968e-01,7.356493579250616630e-03,4.081564073192806008e-01,2.658393342332644460e-01,1.310626512175224745e-01,2.821288295908905286e-01,8.465096452588338760e-02,3.963504226631880262e-02,8.802923955797999078e-02,7.860695957611493756e-02,4.653746280807751212e-01,3.698215245947201191e-01,4.241310543532299526e-01,1.979956988144466745e-01,4.446346057714336553e-01,4.808019652772073660e-01,1.371518199619053968e-01,5.031181358972022233e-01,3.698592337394907559e-01,5.230532666143969389e-02,1.978552421054964247e-02,7.286948678812783797e-02,1.263844518500590597e-01,4.702442126857149240e-01,5.307318776985265885e-01,2.983783155032505505e-02,2.640918386065302381e-01,1.119572838026762079e-01,1.387127039176649645e-01,4.415399850945649352e-01,2.120407650439721237e-01,3.573080481162547173e-01,1.605622323130901363e-01,3.340027166104955758e-01,1.162236996768711561e-01,7.049674430065183683e-02,1.543183010671485000e-01,3.951382854717577220e-01,4.533160500338128673e-01,5.100677229166139526e-01,1.631859730864559654e-01,5.384639027734929029e-03,3.669917855800347573e-01,4.005092974546986540e-02,1.249887929758008859e-01,4.650073047687006134e-01,4.044898002992689534e-01,2.413913885185715869e-01,2.985194956990908643e-01,1.109283590234506622e-01,1.215198766233482469e-01,2.461984035073953581e-01,2.630784970263141398e-01
3.296393546229699489e-01,1.781700864310170052e-01,3.959957703377429139e-01,1.486316214877793085e-01,2.920678615667481326e-01,1.673094661808951708e-02,3.864130704273563977e-01,2.960545108031071293e-01,1.868219766119842001e-02,5.688447721014999736e-01,3.785027443706081574e-01,2.177004942423136358e-01,3.685665194702864023e-01,1.754817241200073152e-01,8.183110833239135018e-02,1.324872541597476860e-01,1.231143242861217901e-01,6.777028557043289769e-01,4.698322600350391398e-01,4.679808484071412700e-01,2.507080474360140476e-01,4.858232313175503414e-01,5.199683528418860279e-01,1.973315595582080251e-01,5.677568756759422408e-01,4.528062806075595637e-01,1.247782109980093562e-01,3.842843823147679833e-02,1.099550551228526823e-01,1.882245394696574481e-01,6.882265210945952560e-01,5.820502195691379388e-01,6.015330099421177523e-02,3.463586962972994288e-01,1.880950167476604928e-01,1.909520447727240666e-01,5.912714956626808904e-01,2.551457445038238236e-01,5.402187114302146043e-01,2.799579078657566389e-01,4.277410257395216076e-01,2.451172443271229795e-01,1.277621303200322522e-01,2.439400604422981567e-01,4.303089361304418548e-01,5.008994287356850483e-01,6.814356538466869173e-01,2.033955447275140327e-01,1.249874221683180617e-02,4.639153736794370819e-01,7.430718976537184495e-02,1.975061271427581144e-01,5.496534288514074440e-01,4.709885356554999181e-01,2.819707299842132975e-01,4.617817490852168527e-01,1.679345856442613916e-01,2.726118628215210560e-01,2.886118592792888404e-01,3.088780922872674251e-01
7.186658127849987476e-01,4.841549259856965937e-01,5.901918603251764539e-01,8.630546042236024729e-01,9.633578940118472378e-01,4.528474209838124764e-01,8.774510386005119900e-01,8.243412942041719038e-01,4.957093543678725567e-01,9.520825304856140869e-01,8.425941354464349109e-01,7.826807766336199013e-01,7.531070474889857147e-01,8.740458796647863071e-01,6.901359418641934695e-01,5.097130135145324648e-01,5.297937563328558586e-01,9.882290193745205675e-01,8.323318148699316854e-01,6.488862071289629441e-01,5.439262098804239498e-01,6.538000589190037237e-01,6.759441200680768036e-01,6.034931554374862728e-01,7.958589512687067602e-01,7.767098450338741911e-01,8.828136287304445551e-01,4.099260656144577686e-01,4.500001799083390153e-01,6.249145073177297949e-01,9.900512819251152674e-01,7.687407498802261152e-01,5.780897887221949638e-01,7.299100770736647315e-01,7.467338015052019662e-01,5.384003914623062270e-01,9.475905513641103006e-01,4.843711570548003276e-01,9.640655759090349664e-01,8.829746390835677694e-01,7.985433058146936824e-01,9.342436938834460802e-01,6.965007388928045051e-01,7.775409958804099242e-01,5.808608784791918778e-01,6.903103367617271502e-01,9.774843476513827012e-01,4.406479720335457761e-01,3.059291060534611861e-01,8.219965067344944254e-01,5.531407029078468929e-01,7.052633211376895250e-01,8.345788378531715512e-01,7.340242337210961532e-01,4.861793730331779306e-01,9.414835135223748042e-01,6.011624425758317347e-01,9.602783744635129404e-01,5.011086803819602142e-01,5.334058247364389382e-01
4.877857964530746271e-01,2.807057508113365851e-01,4.733990804793494211e-01,4.239034735980008461e-01,6.859428695615753524e-01,7.478524280066810304e-02,6.254467229079289092e-01,5.253476991503058802e-01,8.477611541848817378e-02,7.965792759671647127e-01,5.929082625733009815e-01,4.373306670122155682e-01,5.312011921601444975e-01,4.626963992804008496e-01,2.447787846467887884e-01,2.479170323954845989e-01,2.445576479711709106e-01,9.022310575141671007e-01,6.388497833870319109e-01,5.422876348701978211e-01,3.577856011108587198e-01,5.550439395700329515e-01,5.848646557660324152e-01,3.381085215370199237e-01,6.702044955177159924e-01,5.954820456441535237e-01,4.118089322587460410e-01,1.116190172618880677e-01,2.086918740638675496e-01,3.383813460745263568e-01,9.104857482455637196e-01,6.637826365391451544e-01,1.794883501669797543e-01,5.046192195077989773e-01,3.912528774593627690e-01,3.094024174962708984e-01,7.993687653009332594e-01,3.392419679910599895e-01,8.047251586443558979e-01,5.609325746703514026e-01,5.934262010021894573e-01,5.965074247093397064e-01,3.063761674199612095e-01,4.562522102120379341e-01,4.907166013914131542e-01,5.802253135649149129e-01,8.773933200152937983e-01,2.863353551454253521e-01,4.995615012183399206e-02,6.288139725126122848e-01,1.938901394085247309e-01,3.799927347198838734e-01,6.832085400954422960e-01,5.836174411583641142e-01,3.584867116847107460e-01,7.354991205638581331e-01,3.113574525836695917e-01,6.659767203552928727e-01,3.685431557990406781e-01,3.944559561622612009e-01
