4.779540836375535395e-01,3.261649619238359832e-01,3.721179016808494056e-01,4.186947949697885085e-01,5.912143520157331356e-01,1.875558008987955605e-01,6.730112771492047230e-01,6.159309269194451764e-01,6.413181691675219342e-01,6.916979705278561985e-01,2.556444705384725569e-01,9.228385013619769817e-01,7.867164693998475178e-01,5.203425605484871541e-01,3.887603867980470862e-01,3.952935438399066137e-01,2.101087029245978510e-01,6.899200329806171039e-01,1.388027883914921823e-01,6.645911406280712308e-01,5.224915946969543867e-01,1.886195753042313461e-01,6.314132742551147315e-01,7.247038617992185294e-01,5.472463647789418406e-01,5.346781086909542235e-01,4.042974158641401417e-01,7.178260119016370844e-01,6.948111915849873865e-01,9.165178235956752406e-01
3.477122410736983582e-01,9.440300617744512568e-02,2.668841948042118828e-01,2.052872242433179117e-01,5.138379976278899530e-01,4.681932078570664318e-02,5.831400108930663295e-01,3.521431475303620218e-01,5.566522775176763194e-01,6.142496103269889929e-01,1.381143784603498792e-01,7.346395391287490195e-01,6.651591870026096753e-01,4.462981486437733181e-01,2.818680998211807731e-01,1.469637033680784299e-01,9.772640235000253084e-02,5.779747236674225297e-01,6.456258407630537099e-02,4.613862172392618755e-01,4.786587570781585810e-01,5.786354571286343035e-02,3.814625710656366353e-01,6.492923328013866513e-01,5.055803198446326974e-01,4.867126717785017487e-01,2.983898166969427002e-01,4.922916935856663234e-01,5.289623338375406547e-01,7.286125956055224950e-01
2.772223331000749358e-01,3.933601724142703898e-02,2.129747863279658482e-01,1.215698112752042342e-01,4.661760404808566460e-01,1.879235169908465009e-02,5.251441936142698941e-01,2.195827928361160086e-01,5.031113157389796031e-01,5.637876272804696054e-01,9.153965410410652703e-02,5.318952748581117218e-01,5.768185147444612193e-01,4.021715041914178390e-01,2.263606601352772807e-01,7.108236932295251831e-02,5.899171200841621387e-02,5.047811071866208366e-01,3.956141992913557448e-02,3.395897387786958599e-01,4.520994962484183866e-01,2.659338895889051466e-02,2.487846186396979742e-01,5.990991244611267863e-01,4.801472952108269410e-01,4.575843030530042932e-01,2.424256044451064407e-01,3.502704805388850429e-01,4.221059329837379415e-01,5.325728459393118674e-01
1.521279961384409685e-01,4.715286229749377465e-03,1.200842689474847791e-01,3.173718460467329222e-02,3.598472257770883309e-01,2.173885444086298083e-03,3.913235219839454881e-01,5.798490803015825951e-02,3.812847178029643014e-01,4.439753731439660123e-01,3.338327978278370772e-02,1.270166177475008373e-01,3.636475866476907015e-01,3.071071185613889476e-01,1.293207497540507234e-01,1.162083265909090793e-02,1.743670512670019226e-02,3.401741990026934115e-01,1.236037491726428052e-02,1.366932559685439530e-01,3.920682776695761373e-01,4.194440028742146484e-03,7.309280094111518522e-02,4.768417617145961906e-01,4.220537233707056246e-01,3.917651408514409850e-01,1.423465872219249750e-01,1.221015605974737073e-01,2.130171289860088024e-01,1.361373622393538541e-01
1.924822270382265665e-01,1.049964015406068367e-02,1.498606525098683806e-01,5.317679654165684972e-02,3.985946940257412696e-01,4.886651939271744252e-03,4.405440043317370713e-01,9.800075900754680325e-02,4.259362257553183650e-01,4.887554167173841502e-01,4.901330857774473249e-02,2.388230070027961283e-01,4.416284402387390395e-01,3.412618430242663203e-01,1.606382755416972119e-01,2.313600133036254267e-02,2.765944961087993259e-02,3.994720607965177028e-01,1.916301911533300692e-02,1.973983778259028876e-01,4.142339889358446769e-01,8.402680220901586131e-03,1.188255880763090244e-01,5.230215920387145667e-01,4.436095532474851333e-01,4.160486101720042296e-01,1.750169670535936250e-01,1.875307916182551993e-01,2.817731033768662852e-01,2.482195952536903616e-01
5.144913213853831158e-01,4.229973624074810923e-01,4.033829953681130620e-01,4.872752336122293526e-01,6.115362351819593201e-01,2.596864383897531381e-01,6.955579124893179754e-01,6.823976979390224962e-01,6.629925102753182475e-01,7.111057027921756646e-01,2.967874031842879790e-01,9.467048522480138173e-01,8.134456078294494130e-01,5.403428293849900088e-01,4.201804539565479057e-01,4.838539928064408135e-01,2.532467971358020598e-01,7.172658563759559680e-01,1.685434306334120391e-01,7.131087209518853776e-01,5.343104589997100806e-01,2.498977575452001609e-01,6.930631013330655898e-01,7.432775394720958495e-01,5.584221128942066237e-01,5.475727605337618042e-01,4.350603167988925102e-01,7.675383921172164170e-01,7.337576506303206125e-01,9.414032452736658119e-01
3.880402878888367102e-01,1.457498273842620373e-01,2.985714526876278585e-01,2.641458915457267631e-01,5.389212132883098860e-01,7.467930047197696153e-02,6.129162120650988310e-01,4.347591709620827749e-01,5.844377788458805512e-01,6.399683378445467641e-01,1.698864861238648105e-01,8.157508329582408013e-01,7.078478492227450181e-01,4.699560147971554303e-01,3.142487842658685526e-01,2.090395056503927262e-01,1.262594268429421407e-01,6.154265652733785785e-01,8.307824576364819524e-02,5.285490038611142527e-01,4.927203359636214697e-01,8.604152062697109637e-02,4.611966011962523315e-01,6.745582544037136419e-01,5.189864334415151825e-01,5.021194902443294472e-01,3.307039137819071661e-01,5.692186227837889856e-01,5.848592302973136814e-01,8.083779496882455007e-01
4.168631082907414132e-01,1.934143197637462896e-01,3.216758842594842349e-01,3.106195805432648283e-01,5.561422933713368044e-01,1.021190051099677559e-01,6.330180002492536984e-01,4.943432977363779179e-01,6.033344515663199292e-01,6.572869830871653773e-01,1.950612139167081094e-01,8.596248617712712869e-01,7.353889904671963018e-01,4.863849634149261525e-01,3.377507791010169735e-01,2.620906046648955323e-01,1.499132074347485910e-01,6.405499257586433348e-01,9.856773603613730450e-02,5.744932102913502536e-01,5.024423584361843442e-01,1.122558442055671818e-01,5.177264887670492977e-01,6.914481644761800716e-01,5.282327975611680326e-01,5.127621615824032864e-01,3.540237545209571346e-01,6.206883114198460394e-01,6.223212886786997355e-01,8.521659476882268436e-01
1.849741119060633321e-01,9.147515121321230999e-03,1.443174513692992433e-01,4.868517004794305214e-02,3.917978519332990794e-01,4.249605315389085557e-03,4.319329426081280898e-01,8.966415138439730315e-02,4.181178979825307951e-01,4.809906069241234872e-01,4.589008719608591441e-02,2.155444240418589452e-01,4.278394896457783925e-01,3.352329220980371782e-01,1.548242672194517222e-01,2.055521195314161109e-02,2.555072036526676027e-02,3.889643497392840654e-01,1.776979944742269196e-02,1.856280392172121596e-01,4.103792998391599944e-01,7.454473672100518124e-03,1.094634031972205324e-01,5.150543522544298591e-01,4.398702194078075167e-01,4.118231039813254335e-01,1.689819454878520866e-01,1.745678665211582159e-01,2.689875554781330225e-01,2.251624363884552615e-01
4.912440892032373663e-01,3.601951327853146756e-01,3.833876702169299877e-01,4.434317977448248849e-01,5.986500549465542109e-01,2.118657222417108521e-01,6.813165718859921505e-01,6.407820074683054923e-01,6.492785583446136766e-01,6.988445492344476095e-01,2.701757611046705088e-01,9.324858808436738977e-01,7.967547723714499819e-01,5.276320621817618406e-01,4.001028889070473160e-01,4.270450821812242781e-01,2.251550866895732084e-01,7.000403416171684379e-01,1.490809174177440410e-01,6.827256518348616687e-01,5.267963645503138670e-01,2.094823837864118465e-01,6.544816843883553004e-01,7.315588493406197657e-01,5.513195952929687005e-01,5.393770516802443016e-01,4.154192298136372696e-01,7.366443606917885134e-01,7.093525074325346402e-01,9.265259462642845278e-01
