8.062016435461263342e-01,8.362064583320533151e-01,5.447745102610360712e-01,5.831745427419932071e-01,7.413123827480815331e-01,8.280770015163972930e-01,9.886976406026285469e-01,8.969453446091757431e-01,5.580952999023658379e-01,8.131812489240869413e-01,6.328205041282384258e-01,9.894648158762385792e-01,9.738735165637305569e-01,8.667408009362845833e-01,9.203504686285899350e-01,9.996990744401100804e-01,8.517314056816148726e-01,9.991256180582704927e-01,8.174396589909693756e-01,7.254928113160208358e-01,9.694959086519209235e-01,6.769277940066715793e-01,7.129839699595489355e-01,9.547574038159968302e-01,9.932304325954535162e-01,9.757314448275832275e-01,9.349023910248461799e-01,9.696193148265743744e-01,8.861057320675785887e-01,9.875799314505194770e-01
2.386653889234270909e-01,3.013920731365964389e-01,2.795706494048865731e-01,4.206927872252689826e-01,4.262780852631907758e-01,4.408525568522957405e-01,8.163548132496344367e-01,2.577985142071602676e-01,3.351997009215761936e-01,5.923803727016099252e-01,4.918981898954900012e-01,7.256645051921731815e-01,7.936856384069461701e-01,2.664404089245435148e-01,3.457163494838535467e-01,9.824876339156044525e-01,5.090212942550085273e-01,9.524705955306536076e-01,9.894371884306620013e-02,5.497177583203823881e-01,6.791192888726558241e-01,5.341102591333297678e-01,2.908446974162395282e-01,4.950410794850164664e-01,9.011257455732758492e-01,7.434980520100999968e-01,4.505964008285229250e-01,7.107145399336610714e-01,3.377572022441799326e-01,7.503431891499858786e-01
1.112160417918383742e-01,1.520840007892262091e-01,2.064261044338747408e-01,3.652035166429813962e-01,3.150712823252012074e-01,2.930693256682647685e-01,6.067149573569441401e-01,9.960755942779522809e-02,2.668037819957956858e-01,4.960410856832398463e-01,4.409596918739290827e-01,4.267286823858827405e-01,6.319565469810543012e-01,1.153142866539239586e-01,1.501127310860625730e-01,9.294037130590312445e-01,3.607610499459822373e-01,8.265695575631366587e-01,2.857798761440669133e-02,4.813079536034166606e-01,4.470576893051395051e-01,4.806240509984558429e-01,1.778376716438715699e-01,2.478664175734391073e-01,7.725562131352148310e-01,5.324899962842221113e-01,2.287959236817875830e-01,4.970122054292417935e-01,1.623060942339935864e-01,4.842547304808796915e-01
2.498802289585177749e-01,3.137574241290205790e-01,2.849319047579769171e-01,4.244528729116990862e-01,4.340535270402170465e-01,4.513608704502234392e-01,8.266203565275676013e-01,2.725455780995093558e-01,3.400249957574009718e-01,5.985900521364886373e-01,4.952859702959689914e-01,7.420447265927558878e-01,8.022878817288658926e-01,2.799002123295827316e-01,3.622932457387090244e-01,9.840636349173024211e-01,5.190718374104522637e-01,9.565918593330851039e-01,1.069886312175349213e-01,5.542061933917920014e-01,6.928319862278184971e-01,5.376348066679315085e-01,2.996516577513267388e-01,5.130696323794271541e-01,9.067933427174389438e-01,7.551053236985555417e-01,4.673002949883436896e-01,7.229447675237212767e-01,3.522254831779515483e-01,7.644830505200098658e-01
7.545392520534381642e-02,1.065182977655145108e-01,1.775893117418004818e-01,3.404592199766361404e-01,2.690094891444407832e-01,2.351085395700449887e-01,4.852522307993090145e-01,6.099262546538879864e-02,2.381802084166999289e-01,4.508650908911434607e-01,4.176063669873224526e-01,2.920802315184542475e-01,5.412072743865113944e-01,7.484719563032196654e-02,9.589508418739572937e-02,8.702224837988002948e-01,2.983659867913265318e-01,7.095317129725718930e-01,1.568725812806367331e-02,4.495533569448691980e-01,3.406477121969355149e-01,4.558087149560335893e-01,1.383794364989834880e-01,1.655654153835300901e-01,6.821051114608938093e-01,4.244400794445606917e-01,1.559914897806611023e-01,3.927341695015228451e-01,1.099155247144107533e-01,3.533241123467870670e-01
1.507680552121895834e-01,2.003577423495242482e-01,2.325002144917326652e-01,3.860053680900813466e-01,3.557411356139760783e-01,3.462226225790450695e-01,6.977525759637881464e-01,1.460645450152266711e-01,2.917955765563652881e-01,5.330952088159964797e-01,4.602735440900645458e-01,5.467943413259582774e-01,7.001188943671237119e-01,1.614824758961223572e-01,2.114263351349173481e-01,9.581012365361784022e-01,4.157053179009335686e-01,8.917295565293159587e-01,4.633290405625115072e-02,5.074208261656080188e-01,5.384125891108645368e-01,5.010101580451772341e-01,2.162956344923395169e-01,3.329679903026642740e-01,8.318407422434042076e-01,6.191447337866771150e-01,3.041064437435974654e-01,5.829654093664364822e-01,2.188249217093851950e-01,5.939051591775462713e-01
4.833342222657759368e-01,5.508717347003894149e-01,3.845271566028525823e-01,4.893420513217132672e-01,5.680132809312929965e-01,6.289181001010989425e-01,9.400136408915535924e-01,5.755846265427247976e-01,4.264158831658043658e-01,6.979795708327214410e-01,5.526724329453058804e-01,9.228868154381800748e-01,9.095067312488159805e-01,5.516367910573766187e-01,6.607473426425407581e-01,9.968366444107836788e-01,6.813746488875958018e-01,9.910535976634269328e-01,3.450219218068741323e-01,6.285790160254868253e-01,8.693634250928254925e-01,5.966809277034403891e-01,4.676397378991986598e-01,7.821154500433511458e-01,9.672266476968107707e-01,8.980976814007104458e-01,7.334732913205705973e-01,8.790195576608357264e-01,6.174978467934386650e-01,9.231212077266554017e-01
2.862531065384986695e-01,3.531465065195452113e-01,3.016850618521638716e-01,4.359911733748886298e-01,4.579908039896843919e-01,4.836903071126823495e-01,8.551705933708669827e-01,3.207087137108922126e-01,3.549682585951461355e-01,6.173559905310517237e-01,5.056358637649601695e-01,7.879931609134346315e-01,8.268807744676165417e-01,3.234754402271727280e-01,4.148458502998940145e-01,9.880623556629257731e-01,5.496433223784455979e-01,9.671684088978640403e-01,1.352057528996918334e-01,5.678592152871254628e-01,7.326028550223159241e-01,5.483763779023617113e-01,3.274679502551591792e-01,5.677344097959019509e-01,9.223392766957915212e-01,7.883160312800951974e-01,5.186209620482077343e-01,7.582643105330371114e-01,3.980326302837795538e-01,8.041670763953715495e-01
4.769150680788160068e-01,5.447835567158718639e-01,3.818795336211108782e-01,4.877122666242240667e-01,5.647157603082422206e-01,6.247073030042115116e-01,9.383205312291085232e-01,5.677392742275740867e-01,4.241835828309062362e-01,6.956744034681437983e-01,5.512537353347145563e-01,9.203216483412499649e-01,9.076302370544985232e-01,5.445286620519428356e-01,6.538351703360809619e-01,9.967060195580960125e-01,6.776659250254004618e-01,9.906898685762904888e-01,3.367351824342315614e-01,6.267836812657137102e-01,8.662723836919336007e-01,5.952365989383471279e-01,4.631821619323041594e-01,7.768681666304430022e-01,9.663390953037700459e-01,8.956787184856541684e-01,7.278696863938434181e-01,8.762808287638987892e-01,6.110760657777899452e-01,9.207769018041550568e-01
9.604311386461768241e-02,1.329984598897003822e-01,1.949964769203573478e-01,3.556388409935126727e-01,2.969360904480444208e-01,2.699177048485089103e-01,5.609424521505215200e-01,8.276033845654136301e-02,2.555931614136425778e-01,4.787001128308480125e-01,4.319835183858010130e-01,3.725969473182650371e-01,5.979460309429894815e-01,9.795654713672904967e-02,1.268690626319317616e-01,9.104645879398285402e-01,3.361713579182477041e-01,7.867846411093735171e-01,2.273697623586260971e-02,4.691206523940459339e-01,4.051634892555469047e-01,4.711069652806459396e-01,1.617801647327703762e-01,2.134526503945710640e-01,7.401928933301230584e-01,4.909356023269511593e-01,1.984080989955168128e-01,4.565574926226459440e-01,1.402046809786598736e-01,4.328416752952131130e-01
