4.204023899243640727e-01,6.283733944679759098e-01,1.028888080372349495e-01,2.044782459743380576e-01,1.751532626001368609e-01,9.679574557551945402e-01,5.728898953130066030e-01,5.264038893827965859e-01,2.214564236077106729e-01,3.346614755463567792e-01,5.615291351386312302e-01,7.151437093548881352e-01,5.334952912368452482e-01,2.909063562313880524e-01,2.799042106999664048e-01,7.856190211382074740e-01,2.246730034003702192e-01,2.504538017435641306e-01,3.987685607260719745e-01,5.482902236457088962e-01,5.904562126897842100e-01,3.847208445253426090e-01,5.613483199035531612e-01,4.403037954884495009e-01,5.685910021492288635e-01,4.055483520116804352e-01,2.119611223577234568e-02,5.510420003556987245e-01,3.751327635549422945e-01,4.930864580054132862e-01,8.937780409905589085e-01,2.514350732937593591e-01,3.000566416697081351e-01,3.776282818586664258e-01,4.744848269755220227e-01,3.605626133253574395e-01,4.399833692735002355e-01,3.374474588599979397e-01,5.328133520960435243e-01,7.735826751282010028e-01,5.851249800617533969e-01,4.520325333008095026e-01,1.971924564290553350e-01,1.762098558648592661e-01,3.237353083920810337e-01,4.262046372250743453e-01,6.902664210690029334e-01,4.898129803278861716e-01,6.180650833112822928e-01,8.363779028627209566e-01,7.516433830659965398e-01,8.435416341398007667e-01,4.020382521332360182e-01,2.888101407463543047e-01,6.928778891769626913e-01,5.811987656093536847e-01,2.641865342873295219e-01,3.664079442839456302e-01,7.398123482402344520e-01,4.215867324795163906e-01
3.995765163145111876e-01,5.308213326636659346e-01,7.109289411230942934e-02,1.709398314307588873e-01,1.430835541458286841e-01,9.533256406630283841e-01,5.562450997181339618e-01,4.992995318970114282e-01,1.711977571104948137e-01,2.616053812865631323e-01,5.253722100714578458e-01,6.979001324174608500e-01,5.084666169348917020e-01,2.275396728893537557e-01,2.086584380144763939e-01,7.133415145168318094e-01,1.792129329795756065e-01,2.188133872660511792e-01,3.692072258400879714e-01,5.100299348132685262e-01,5.553182989165200700e-01,3.235977552963013038e-01,5.471371989831731453e-01,4.216201261408971668e-01,5.091637506575992234e-01,3.756724493785678631e-01,1.506014107558682237e-02,4.544116202560587459e-01,3.556437592313640983e-01,4.813116350849510061e-01,8.578545080995894079e-01,1.934447856064386573e-01,2.396511872029211676e-01,3.206367119211395167e-01,4.541848895243169593e-01,3.440728181102639116e-01,4.049458817505949271e-01,3.012220619837343016e-01,4.252920488549413180e-01,7.165964710900120105e-01,5.552268872217014373e-01,4.153411120572589321e-01,1.642620696502657685e-01,1.355201906353340757e-01,2.873889293369956133e-01,3.759241451146413948e-01,6.267223984822554161e-01,4.359012193636513377e-01,5.303909197137613996e-01,7.765152894284582663e-01,7.007827150908823022e-01,7.849802203390495725e-01,3.828768419436045511e-01,2.527235682022342389e-01,6.091328978480085032e-01,5.577689041012316995e-01,2.373019254985561100e-01,3.212009009934778669e-01,7.159398569156790737e-01,3.782287691770157556e-01
5.030378788745279994e-01,8.889820801001292461e-01,3.543460768814003514e-01,3.762895551255796556e-01,3.499665830797090149e-01,9.927742540192122656e-01,6.354654489062723233e-01,6.284828684778043240e-01,4.952969734804780755e-01,6.613382697050809167e-01,6.924615947247412251e-01,7.759884870264109891e-01,6.277162168924997898e-01,5.965624118880878957e-01,6.357916300644620433e-01,9.425000298526143849e-01,4.642809113836078305e-01,3.980853999940690557e-01,5.183121572312877623e-01,6.874904203181664286e-01,7.154308200343806323e-01,6.379920885703583844e-01,6.152140697207194586e-01,5.137424626930633398e-01,7.690325180209931499e-01,5.258673691195394628e-01,7.687719448725179039e-02,8.462652384019092588e-01,4.539058774442505939e-01,5.386143022350036169e-01,9.682079057808782308e-01,5.529522917015398109e-01,5.850092403321240919e-01,6.160216686814679043e-01,5.532419261762253626e-01,4.272216448875112427e-01,5.780635212441382897e-01,4.927192376829989118e-01,8.588172928897628289e-01,9.163448026824765336e-01,6.934238513525912140e-01,5.953277661370414142e-01,3.679188301341176359e-01,4.159441218297861287e-01,4.817300599455521803e-01,6.256541575798433286e-01,8.695970846173526336e-01,6.898367548474596544e-01,8.668346140301657066e-01,9.579397522179214919e-01,8.908687465267804972e-01,9.606023501714956447e-01,4.785399062590393604e-01,4.518977401859695098e-01,9.042550632930579368e-01,6.676656601860396778e-01,3.846045604960510178e-01,5.569386290914248860e-01,8.193129375964582906e-01,5.947276854641397881e-01
4.572878623173091128e-01,7.728564487357086898e-01,1.882245572152359270e-01,2.739063882907095127e-01,2.439386176758666924e-01,9.835237025825406265e-01,6.014469247580755962e-01,5.731136215944228063e-01,3.317322272324767507e-01,4.806957113400659454e-01,6.227175472358522645e-01,7.436942908712332878e-01,5.765820464350237540e-01,4.220239177875549919e-01,4.330228495771264452e-01,8.778585532857837714e-01,3.216845997122524947e-01,3.123407622077024048e-01,4.518935448745722283e-01,6.132862982772155913e-01,6.492813124846384953e-01,4.990938647659637351e-01,5.858289641140651538e-01,4.731951870436936769e-01,6.665932821710877088e-01,4.591195407364758174e-01,3.816753058719314640e-02,7.067556625099591372e-01,4.100006510073589405e-01,5.135890253993889987e-01,9.375152374348484363e-01,3.764084068640046743e-01,4.226834654195684160e-01,4.843991175670723792e-01,5.099753895485681365e-01,3.900399630781379301e-01,5.022002809936857437e-01,4.050629980099004768e-01,7.076876696455715043e-01,8.522690142206336139e-01,6.355796006303784385e-01,5.169080843835729411e-01,2.658096994870168261e-01,2.686651167588168243e-01,3.921470644579234111e-01,5.168182530398667263e-01,7.848565091547808903e-01,5.834616585864158544e-01,7.516094740325781620e-01,9.091555747310025026e-01,8.254272429150550927e-01,9.139898575436334882e-01,4.360767015647624145e-01,3.583011578514487261e-01,8.111379973163121981e-01,6.210585336788514432e-01,3.153782328876224006e-01,4.505251819502811839e-01,7.781377736169491355e-01,4.996010283080288272e-01
3.447262671673236301e-01,2.741899254040768841e-01,2.474038595726087142e-02,1.014891150222632793e-01,7.972211500586862121e-02,8.752672960636628252e-01,5.102677451933455011e-01,4.257906324123717501e-01,7.939096866347167269e-02,1.197923202653501107e-01,4.264286542030784055e-01,6.479952737711737187e-01,4.402913073825654999e-01,1.065370775784342944e-01,8.374521694604693256e-02,4.638230969574384521e-01,9.158725520207576520e-02,1.475226905829200852e-01,2.938161572719487080e-01,4.062942247015414732e-01,4.575949293306417198e-01,1.872198762013905782e-01,5.080161868257079272e-01,3.718843873097337771e-01,3.504595907516640518e-01,2.992802881056869091e-01,5.878255340339779561e-03,2.241946418434758170e-01,3.049552174985077357e-01,4.493102133107061413e-01,7.089515477999278614e-01,8.728441430376307486e-02,1.198096321698486760e-01,1.920615886187253263e-01,3.997243951710063858e-01,3.010084315921555675e-01,3.149427489700786786e-01,2.146988890467004252e-01,1.851445925643963319e-01,5.264476612759219076e-01,4.721935678993066099e-01,3.208283813688063701e-01,9.661556958821664043e-02,6.289130886555517608e-02,2.016316423612938558e-01,2.537145992388164517e-01,4.366175365304456046e-01,2.993530806973867531e-01,2.973260184653802041e-01,5.477480114089210428e-01,5.377158515398470229e-01,5.573809575222691270e-01,3.325269289355082258e-01,1.702808452554694929e-01,3.621017145276225757e-01,4.927930819470579538e-01,1.738646696595993468e-01,2.148573774701589834e-01,6.445623728700449195e-01,2.707781605776661826e-01
4.597723612970223139e-01,7.809490752112208112e-01,1.955124910475084521e-01,2.790308255312470842e-01,2.491274560388557491e-01,9.842447368867400792e-01,6.033317590843749745e-01,5.761960507167535050e-01,3.400262793150236607e-01,4.908692303817582814e-01,6.266898172624940644e-01,7.455325273652337881e-01,5.794254981553890183e-01,4.314413811144509059e-01,4.441275493562455434e-01,8.826000448702887580e-01,3.289038831915028216e-01,3.167606954770109118e-01,4.554946165019405080e-01,6.175122109980463181e-01,6.530737352383828576e-01,5.068717901160579853e-01,5.874500795120467522e-01,4.754030950906054653e-01,6.727487203289659323e-01,4.627451165210255124e-01,3.968030269028448298e-02,7.160068180163280394e-01,4.123658769303178429e-01,5.149572524264874884e-01,9.397398892341004562e-01,3.856393120738713653e-01,4.314287586104306182e-01,4.916935504256792488e-01,5.123457106948956508e-01,3.920400128906328385e-01,5.063739975718128949e-01,4.097426837370828911e-01,7.179762542873834308e-01,8.566193414410654405e-01,6.388580680177380344e-01,5.212442137465324032e-01,2.708959119676969118e-01,2.758201540483611325e-01,3.969062785856248277e-01,5.228961208447828746e-01,7.903614031863523959e-01,5.895790175786348453e-01,7.593297103681529991e-01,9.127935477150969090e-01,8.296788271715412888e-01,9.174856312657808655e-01,4.383750563430304226e-01,3.632046360999738321e-01,8.176360987606197117e-01,6.236692284256680763e-01,3.189825960111467573e-01,4.563025952163183852e-01,7.805475884540943321e-01,5.048539734676767976e-01
3.180610343509708282e-01,1.772254918299522308e-01,1.420553816733423867e-02,7.663238094208897622e-02,5.829278438028071690e-02,8.023683438595385908e-01,4.866029818634919901e-01,3.891775647236797031e-01,5.225173163652917230e-02,7.695834391635780758e-02,3.774740736602423263e-01,6.210336736020489745e-01,4.060703577736754499e-01,6.979869488017455270e-02,5.044355931935892712e-02,3.348960107004938513e-01,6.355643329393013963e-02,1.191184381996929775e-01,2.588945173661738597e-01,3.556896688683326424e-01,4.083227577072172654e-01,1.367548398116140429e-01,4.879114974179017405e-01,3.473568124452033334e-01,2.785215431808474307e-01,2.638059195622255437e-01,3.621687497923927954e-03,1.438689644589981609e-01,2.806284804667930621e-01,4.330648339124271162e-01,6.048279363212120119e-01,5.635025148966556902e-02,8.134106005490304714e-02,1.433279394026157338e-01,3.726787661992692624e-01,2.801835356570362423e-01,2.732914351971276745e-01,1.779878387441152232e-01,1.104036477777082526e-01,4.219001249896626171e-01,4.299713610843470257e-01,2.770887935437148508e-01,7.262250106281326056e-02,4.165051423742257425e-02,1.657804194220469929e-01,2.023195031121736986e-01,3.427997607510281375e-01,2.397831654381003819e-01,2.037710039966322828e-01,4.138220682287583885e-01,4.483602987368539017e-01,4.219930797411630130e-01,3.080700241962981978e-01,1.371150244247112404e-01,2.528452591978992414e-01,4.594707745055880976e-01,1.469518316219612097e-01,1.713107788387262798e-01,6.050674673443136031e-01,2.238304045706498435e-01
5.376654383114605196e-01,9.386613099252808512e-01,5.129971877589566409e-01,4.625708553754074304e-01,4.423254319643246668e-01,9.961417716732620109e-01,6.603568703215844105e-01,6.683270392515755498e-01,6.217374768979354593e-01,7.745477351865022175e-01,7.401321634794936211e-01,7.984310280306562424e-01,6.646583672560869571e-01,7.160860965408615275e-01,7.654340219771454956e-01,9.683430089715597822e-01,5.776473286812766617e-01,4.677669597478589236e-01,5.682708149221232796e-01,7.380893788037475867e-01,7.601470053377000768e-01,7.307057560643362981e-01,6.369168979995153412e-01,5.443342653665281805e-01,8.304491828944275955e-01,5.758956137678729048e-01,1.273501745606940017e-01,9.113797579105360480e-01,4.876520018330156025e-01,5.574297100401447436e-01,9.811447132255302073e-01,6.803757335257555328e-01,6.982816891874448206e-01,7.063314101285954605e-01,5.854895882895529979e-01,4.559396205463763230e-01,6.333015371069488086e-01,5.596468152483745628e-01,9.243298341104515536e-01,9.467926587475440359e-01,7.335837873941845055e-01,6.517991616900428165e-01,4.546649008945631842e-01,5.402809270697511712e-01,5.506333591358671953e-01,7.008517355912659008e-01,9.132405007733740421e-01,7.593704157063601023e-01,9.207759278302237727e-01,9.769764399750153760e-01,9.250399058957203824e-01,9.785911937066141819e-01,5.109139743875295014e-01,5.254574979335746576e-01,9.448891936944663339e-01,7.009270661900636190e-01,4.404796527574038612e-01,6.346204913888385812e-01,8.463252401586917051e-01,6.626192286609150495e-01
3.793685685183453837e-01,4.321249132659706338e-01,4.883210308664742011e-02,1.422670753246586539e-01,1.163774191986102491e-01,9.327951123002518052e-01,5.396897259835550242e-01,4.725475960303903711e-01,1.309022489374122022e-01,2.004326347734354530e-01,4.894164426024525949e-01,6.803127054555342390e-01,4.837180398051593166e-01,1.751932103019573361e-01,1.523706627918010592e-01,6.293909057614378577e-01,1.417179360194305848e-01,1.905061945645267485e-01,3.409575735056408763e-01,4.721448666289047580e-01,5.200801867263307177e-01,2.686333582566863276e-01,5.330332229156868884e-01,4.033943339676056561e-01,4.502395315695494893e-01,3.470801092011603917e-01,1.072852563169117424e-02,3.622501809025860942e-01,3.368636020459634395e-01,4.697087185868716319e-01,8.129844408743731599e-01,1.467590509882071848e-01,1.887433067361619365e-01,2.691711094127064441e-01,4.342943798069692218e-01,3.281555522462510366e-01,3.712826657804286223e-01,2.677374147380551794e-01,3.256241206272034172e-01,6.526041893244541869e-01,5.253154690775635460e-01,3.800183702655789975e-01,1.362374843993995055e-01,1.034215603145870743e-01,2.540111487567266457e-01,3.287779351090960867e-01,5.593795540096900831e-01,3.841244361950617026e-01,4.419418810437178990e-01,7.035785353603339898e-01,6.451896728665166281e-01,7.130121892188366894e-01,3.643123248841705908e-01,2.201570193793811470e-01,5.196133099911289799e-01,5.343853508998878121e-01,2.126722355079057880e-01,2.796344701868530014e-01,6.911240924513919470e-01,3.372542299865021187e-01
4.479017526209625455e-01,7.403376996665566034e-01,1.625253449988613152e-01,2.550448830169836922e-01,2.249643468413737024e-01,9.804881040784536594e-01,5.942840509527073101e-01,5.613938831499529769e-01,3.012949010126438898e-01,4.423934015064857617e-01,6.075324945217672745e-01,7.366562571567202289e-01,5.657721657107026569e-01,3.869327627380267920e-01,3.916734292287304409e-01,8.583935379653816478e-01,2.951340151739101914e-01,2.959180350853889974e-01,4.383084788065859105e-01,5.971365953386491565e-01,6.347547627838447948e-01,4.696820795342631083e-01,5.796748037707514234e-01,4.648462171678980348e-01,6.427832624330941380e-01,4.454353666804653500e-01,3.292715635545320069e-02,6.701974861093323854e-01,4.010843567956031142e-01,5.084072174164614433e-01,9.283812018870725158e-01,3.423114761884710200e-01,3.900527714143966485e-01,4.568683638778451295e-01,5.009981384774585544e-01,3.825016771404522453e-01,4.864006220367181332e-01,3.875078509947923466e-01,6.668283486924462267e-01,8.348046760202610939e-01,6.230550158958637619e-01,5.004738263694104017e-01,2.471133746333364356e-01,2.426623695627488642e-01,3.743201888758929119e-01,4.937773553119667036e-01,7.630726296382509544e-01,5.600826434961636568e-01,7.209107203922234808e-01,8.941180740324716769e-01,8.085725787969372247e-01,8.995115259440956690e-01,4.274007336004936319e-01,3.400102522686930806e-01,7.849339564888202503e-01,6.111118235352772654e-01,3.019344922216086191e-01,4.287850606190871661e-01,7.688434855877892549e-01,4.797238206701721075e-01
