8.030584014395252268e-01,6.858362835902704902e-01,9.247338642405488196e-01,8.469735415389300082e-01,8.533341443338304799e-01,8.369301981033392401e-01,9.431763439911672320e-01,4.975881700351692527e-01,5.308744571441014193e-01,7.734000036586154980e-01,5.581871476749995509e-01,7.703538529663641610e-01,5.932811710773316927e-01,8.156146218257281921e-01,8.586567239819137276e-01,8.254891547419120901e-01,3.151873234793073353e-01,9.117235279579373186e-01,5.036608906016559750e-01,5.238930125597055509e-01,5.498936254059497708e-01,3.699012690108114954e-01,5.376190553690213259e-01,7.244690776777942265e-01,9.667710828827793534e-01,4.778649265634252186e-01,9.933189197481216981e-01,5.152845875012297405e-01,8.996547059135818758e-01,3.624224507412736607e-01
8.033404441413098951e-01,6.874262098714837288e-01,9.250700744850401946e-01,8.478890158210249384e-01,8.541277974373533421e-01,8.376291032810589954e-01,9.434713869221590388e-01,4.978859536107386186e-01,5.313134466563955716e-01,7.740303218358033366e-01,5.585822871887327068e-01,7.706513626776984038e-01,5.950091202845994021e-01,8.165972210551999400e-01,8.593225195117873971e-01,8.264863053258870718e-01,3.162136951337616297e-01,9.123277272005043681e-01,5.055466907273796773e-01,5.243210879672928204e-01,5.513734115123036794e-01,3.703335497257841391e-01,5.378272632404402787e-01,7.258124606859852612e-01,9.670105770402462886e-01,4.782079512451855585e-01,9.933629145942451943e-01,5.161996412175174909e-01,9.001410288303374196e-01,3.641342384953887290e-01
8.253068562721492807e-01,8.006459050308237790e-01,9.482314094552209971e-01,9.084802873204140816e-01,9.076551175556356599e-01,8.868315243323245944e-01,9.631935692373234659e-01,5.221413523209993413e-01,5.668681054268754904e-01,8.212185132359275386e-01,5.904937118718693867e-01,7.939848998544808412e-01,7.248664086260911965e-01,8.836098865030429517e-01,9.053089512695479124e-01,8.934371378459625701e-01,4.051573357260970787e-01,9.505520776392473170e-01,6.540778039757171314e-01,5.590331769173312315e-01,6.667742300272080369e-01,4.062076881351684987e-01,5.547454408461237607e-01,8.209504782057519545e-01,9.817959776152519469e-01,5.062044284154115781e-01,9.961294676421793559e-01,5.898693623799720065e-01,9.333165177267122026e-01,5.114173545486666583e-01
7.249085266070242062e-01,2.636150385480164338e-01,7.898653111343587607e-01,4.946387641269340274e-01,5.512951780458414941e-01,5.939670655127845533e-01,8.113836151829996179e-01,4.252888015415511314e-01,4.236861669636309835e-01,5.858225200141066180e-01,4.605154344663374699e-01,6.896841292035011950e-01,2.016859716685256432e-01,4.712624395956587775e-01,6.128357142281951608e-01,4.641880680825606897e-01,1.258188015897050149e-01,6.206548893175815040e-01,1.380978527635916275e-01,4.196291518167106216e-01,2.204479294195361982e-01,2.716365411092997451e-01,4.864578135768922729e-01,3.357194033816082168e-01,8.234717227693711949e-01,3.953277710575234805e-01,9.668947200065799441e-01,3.025234754314968799e-01,7.052541776623164616e-01,8.505115204291201214e-02
7.500416455205729527e-01,3.800483122833861471e-01,8.424391872732982511e-01,6.210520606228469020e-01,6.611854962089169785e-01,6.800134821672546570e-01,8.653860958173547058e-01,4.466080284833229830e-01,4.552865480270333332e-01,6.476687638465425945e-01,4.895975462974602732e-01,7.152710636954127121e-01,2.985671611248263413e-01,5.894165379829436890e-01,7.025346292370306944e-01,5.894152556101681650e-01,1.690207964915759475e-01,7.389517239046531349e-01,2.172095720290980192e-01,4.503260486235129978e-01,3.041334634231634415e-01,2.991497222864610284e-01,5.016983749631613865e-01,4.522059604362634322e-01,8.894036396751243689e-01,4.194839451236893613e-01,9.793379930527936761e-01,3.615623985524876183e-01,7.799644266497732792e-01,1.374214754141981354e-01
7.822274705059494293e-01,5.635311408369549913e-01,8.970085489432139125e-01,7.699036738844651229e-01,7.873862937007165552e-01,7.809028617546116546e-01,9.181179980459913681e-01,4.764389816130574773e-01,4.995896519347080567e-01,7.254607657935077114e-01,5.299416845513622576e-01,7.485175171101490221e-01,4.670984571740565139e-01,7.352718310048106387e-01,8.043137092374896824e-01,7.428571075094145826e-01,2.471865930108954890e-01,8.581012483608755348e-01,3.724860281541186868e-01,4.934134793744336944e-01,4.440240447238740784e-01,3.397432892135950899e-01,5.227905221699016280e-01,6.195543468605779758e-01,9.447360276689990011e-01,4.535556880289237092e-01,9.893239697181311909e-01,4.503477592394146134e-01,8.593206756864596452e-01,2.514513062663690790e-01
8.064732304120628692e-01,7.048983414109852852e-01,9.287363173030011021e-01,8.578211347984454616e-01,8.627609019426211168e-01,8.452798731858467418e-01,9.466735936043052524e-01,5.012155626511647366e-01,5.362183880886020049e-01,7.809932961036372134e-01,5.629952282738206470e-01,7.739594019023658955e-01,6.141604364841155572e-01,8.273080262308883936e-01,8.665894114369415702e-01,8.373302962779597403e-01,3.278102178140322454e-01,9.188327317720000886e-01,5.266089373220411707e-01,5.291048749844116106e-01,5.678513071741655427e-01,3.751809561520292324e-01,5.401543466872346100e-01,7.405523758750430785e-01,9.695772843747217928e-01,4.820446786518988169e-01,9.938356518070372569e-01,5.264221628672097752e-01,9.054373971588989267e-01,3.834999529694156917e-01
6.202273424093986964e-01,4.704049651391040143e-02,5.065545423005856085e-01,1.278585727057237331e-01,1.826861010157871668e-01,2.699052903557663807e-01,4.948287965941780553e-01,3.496701678439533834e-01,3.142510580935274356e-01,3.500983893276814474e-01,3.571104922913786450e-01,5.860144813560898003e-01,3.566736150124043270e-02,1.334683964162313163e-01,2.660793760251720097e-01,1.188154484413050244e-01,3.870379818928775667e-02,1.784580222294225305e-01,2.075607813532438783e-02,3.133525597845565058e-01,5.382814830842538867e-02,1.848961826891735716e-01,4.307551492216550870e-01,7.658445356703463824e-02,3.855836104717161872e-01,3.113985753984452320e-01,8.307599102234882738e-01,1.397086275140001221e-01,3.600541088166016035e-01,1.261787757310286161e-02
5.871228973180012689e-01,2.707133191310018977e-02,4.135486359449480065e-01,7.803393253272920826e-02,1.201154525171322512e-01,1.989149263595676453e-01,3.896396820660752436e-01,3.289579039271364191e-01,2.855533582111197677e-01,2.894788938172029868e-01,3.291027586921643766e-01,5.540339507757622295e-01,2.077230752389804327e-02,8.482004317120579728e-02,1.913823450908948565e-01,7.297058596665856323e-02,2.709501556861932184e-02,1.080269248506436353e-01,1.166752021079831350e-02,2.854378349342083787e-01,3.453600072220219114e-02,1.641899567425548212e-01,4.148979616946173454e-01,4.685992557429722455e-02,2.599318859693047767e-01,2.890001084052912228e-01,7.455501671323794266e-01,1.089063130352114217e-01,2.701282027345885961e-01,7.145579430286230251e-03
7.853117738217330057e-01,5.819720870218106912e-01,9.014811585544446615e-01,7.824479801633476006e-01,7.980366511456715717e-01,7.897234674945078359e-01,9.222512316556316092e-01,4.794704698955508104e-01,5.040845606037657189e-01,7.327135593027525040e-01,5.340110173936948312e-01,7.517340859297692024e-01,4.853276804616344364e-01,7.480648896580868179e-01,8.129877623610798354e-01,7.561403057765346825e-01,2.563141760312297457e-01,8.671990502695666736e-01,3.906405543776582667e-01,4.977895802711393980e-01,4.591297662229407162e-01,3.439985726081230544e-01,5.249214979485766763e-01,6.356203564376080584e-01,9.485874281685841014e-01,4.570332045491623529e-01,9.900172166184783018e-01,4.596143941700767122e-01,8.658467258004113321e-01,2.659237980280239610e-01
