6.897056814873421260e-01,5.316468690676108277e-01,5.553254476751152691e-01,8.997734064257973952e-01,8.717905978975339920e-01,5.371076726392614020e-01,4.748315394187758165e-01,5.862059656376408245e-01,5.824986295668319602e-01,4.662585503606364035e-01,5.510609055285639046e-01,1.104531839834005519e-01,4.432088654032550479e-01,5.462027628284750191e-01,3.375004438190287726e-01,8.645012387004458176e-01,5.721379261058957555e-01,8.971238351584852611e-01,6.588967509433678593e-01,4.735153002342592510e-01,5.762578534329977353e-01,4.463623039178108987e-01,3.179927189147048749e-01,9.658031492662303430e-01,7.679747266599330491e-01,4.594458527096361711e-01,5.200890184527743321e-01,7.675964396491198327e-01,8.138399353742171716e-01,8.184602700117572516e-01,9.699547519262717854e-01,4.166272777442338038e-01,8.101476673079340829e-01,4.597447651990824724e-01,5.995934989007896121e-01,2.196082033463447603e-01,6.183100289580828468e-01,6.972897570497283981e-01,9.232273575844317515e-01,4.388387541403168113e-01,7.541901460578003258e-01,6.997039144218910600e-01,1.850895200329190637e-01,5.123916312005517559e-01,5.662648490869458540e-01,6.561916145563893021e-01,9.387369613082524600e-01,5.271486252186424748e-01,5.959030506137439342e-01,8.762020501459111266e-01,6.051219222619738103e-01,5.496318745166345332e-01,5.978165068248578740e-01,6.086385570713696014e-01,5.886404196003619527e-01,5.665733724372229441e-01,2.046881203376964553e-01,5.201918449608849970e-01,4.985629993364660284e-01,7.516661667003978753e-01,5.092798094459884961e-01,5.798325934979403629e-01,6.626559247446186518e-01,7.876725566184111793e-01,6.457998680997412144e-01,4.839362314121380959e-01,5.210960936358541851e-01,3.338316954435747164e-01,5.822975711964625267e-01,8.067683724082854724e-01,7.788177099333902786e-01,6.039401476344710140e-01,5.492596504717482953e-01,2.286462963437647378e-01,3.134331868886507944e-01,4.020295575364880025e-01,8.399992704541711097e-01,1.277194721012952505e-01,3.757102336001361675e-01,5.753621245819184882e-01,6.956407509082315754e-02,1.196204057684341626e-01,9.410460486069207597e-01,7.018570562303410032e-01,1.977192512485611009e-01,3.888554335890749281e-01,4.739488256997236304e-01,5.925736007103090675e-01,3.426417800452562501e-01,4.854478950025508110e-01
8.436159317494636989e-01,6.369823026221583806e-01,8.869959784064109787e-01,9.700405315326589006e-01,9.578780566061534385e-01,8.776826795671025527e-01,6.848987006036250103e-01,6.441604129340490204e-01,6.460311621832118822e-01,6.474286148183715506e-01,7.595763792231559064e-01,4.427815705132785440e-01,5.113819385865274736e-01,8.474504838327105993e-01,6.564067814985058424e-01,9.481373981938719941e-01,6.786995697011006801e-01,9.817915702501841535e-01,8.976700748480658243e-01,7.029422508987894780e-01,8.993857706857923962e-01,6.226310942042575514e-01,4.679322504561727603e-01,9.922769918448081095e-01,9.500159818680611323e-01,7.187700268940929726e-01,6.730538703227886277e-01,9.182673971431657423e-01,9.560279313288443381e-01,9.569722402516283033e-01,9.956221282713682008e-01,6.448279617903891481e-01,9.605943309585565082e-01,8.113977297942418510e-01,7.722585658084428761e-01,4.374083314310777126e-01,8.845081365427153175e-01,8.705978759452051019e-01,9.824803388385843217e-01,6.505859600343006921e-01,9.332069197897119306e-01,8.388536314770043134e-01,4.056420356080344125e-01,6.094550448307634039e-01,8.146153209549610308e-01,9.310618328420473544e-01,9.861981361491914955e-01,8.202468921953571801e-01,6.827939221344575538e-01,9.539009648419948251e-01,8.023787414166513310e-01,6.166123923327095913e-01,8.116419792946482081e-01,8.531023987941915854e-01,7.968192310870665374e-01,6.168182616352764214e-01,3.893171365989722688e-01,6.035536727432276871e-01,6.105134606301465539e-01,8.737672208737432555e-01,5.725200703757936660e-01,7.850725350037249806e-01,7.710319833566957604e-01,9.193119491741136295e-01,7.014116085339155982e-01,5.653585001967021961e-01,6.893530911580472154e-01,6.814062521557714414e-01,8.833866659218175821e-01,8.912653904220791956e-01,8.856823433222694719e-01,9.223808403681591495e-01,6.822460453170936523e-01,5.707858420323661530e-01,6.417853104543562726e-01,5.922638276176349637e-01,9.351224040694827710e-01,5.139273551572063337e-01,5.240568211997342907e-01,6.324584081657887991e-01,3.629205957430085006e-01,3.146540086000458314e-01,9.862683474003454132e-01,8.951017910115188769e-01,4.319415932717698969e-01,6.518868887206753504e-01,5.928221543457136145e-01,8.915024167253404741e-01,6.786548382454140604e-01,6.125829495736027086e-01
6.356972242307395993e-01,5.019696844353599419e-01,4.305705750811838484e-01,8.634889800154984529e-01,8.302447255427692907e-01,4.137225292644100549e-01,4.157677380569587133e-01,5.698858610301108518e-01,5.645687136833260622e-01,4.163070708820278965e-01,4.867312606690309962e-01,6.960466020225994366e-02,4.248607179878320372e-01,4.422320022507664206e-01,2.620715035822790973e-01,8.271918116789697129e-01,5.413505822848100335e-01,8.413628185314082630e-01,5.610318794904067818e-01,4.085205808881619549e-01,4.485506007690014396e-01,3.987105389550259504e-01,2.816654799899578343e-01,9.491804251748443555e-01,6.725703580864588194e-01,3.862567873117583317e-01,4.763345187470984232e-01,7.027927898128628614e-01,7.383339031497760940e-01,7.446597604120235303e-01,9.498687172041637705e-01,3.563367611772305654e-01,7.261766743602146024e-01,3.535022428481171541e-01,5.450477235752713145e-01,1.757605218726469576e-01,5.145882312968456107e-01,6.322474523836562055e-01,8.876302451582760433e-01,3.816249451804065163e-01,6.698070397631780137e-01,6.516915371695336523e-01,1.439892657977828727e-01,4.854142568686137804e-01,4.838462563488653001e-01,5.280398615599305456e-01,9.096280028968093401e-01,4.314420153175058115e-01,5.708179345595780774e-01,8.407904042535053746e-01,5.401381091920546273e-01,5.309221740351017793e-01,5.264417256369602338e-01,5.204809428972481111e-01,5.207794113926353941e-01,5.525703397685094442e-01,1.673078602644141322e-01,4.970375308287700022e-01,4.675458571739840585e-01,7.071835221407805072e-01,4.918799701752367692e-01,5.140965464275178975e-01,6.290246052804532306e-01,7.319781732143686437e-01,6.298240505210821460e-01,4.616777548231371653e-01,4.725063803158583431e-01,2.521847958382144594e-01,4.675945006062420806e-01,7.764366172992093196e-01,7.395336466785620289e-01,4.654259459730681336e-01,5.107665316996922167e-01,1.644238088677283938e-01,2.391576948109757628e-01,3.526797171221490168e-01,7.994014674633652673e-01,7.864556777652152719e-02,3.378960958402643100e-01,5.593499005005161395e-01,4.118279536460414669e-02,8.880077733741618962e-02,9.137040345217539716e-01,6.235529716178065396e-01,1.534057554502371856e-01,3.215265118732308358e-01,4.414451672799196147e-01,4.755162763588412500e-01,2.624183605115739115e-01,4.503696013863525138e-01
8.130660732187340312e-01,6.121879539738035447e-01,8.339657805198452678e-01,9.595330558537117360e-01,9.443260930397413544e-01,8.217417150634351852e-01,6.372294805344682622e-01,6.303988050128948029e-01,6.309764008841881600e-01,6.052362714873849026e-01,7.151974673292530449e-01,3.361097650066847686e-01,4.947676285481581449e-01,7.930352041796261409e-01,5.808641034769261857e-01,9.340260644710066673e-01,6.540213277548421189e-01,9.719428502050131424e-01,8.586481054463676044e-01,6.516756677253002783e-01,8.498115787617649408e-01,5.809853054399988226e-01,4.298275204136560168e-01,9.888805625120499210e-01,9.255524940890841323e-01,6.617267290941341029e-01,6.378873462549330409e-01,8.929964287572712545e-01,9.364145527173277639e-01,9.378673247950827241e-01,9.929851589400987555e-01,5.914089973450347149e-01,9.410565437226517949e-01,7.437541549062731683e-01,7.354813876984184207e-01,3.778950211958351790e-01,8.400456038669454895e-01,8.383436499945569054e-01,9.747369450510381395e-01,6.013133687678610118e-01,9.062660581274795124e-01,8.106911463424316677e-01,3.431681977195542022e-01,5.863716514350104658e-01,7.659424408984745192e-01,8.935862960568867752e-01,9.800647669750377489e-01,7.641845545788222838e-01,6.625746635193643375e-01,9.409900760359315441e-01,7.621667891973435971e-01,6.006474031716956263e-01,7.689219559816792282e-01,8.083259594657830061e-01,7.543017970720951038e-01,6.048002994333468996e-01,3.383918361579439371e-01,5.836679113971262600e-01,5.839277927790010869e-01,8.498983367435120062e-01,5.572992076224887459e-01,7.425151545111233764e-01,7.471084341540196183e-01,8.966487672557503785e-01,6.883655031375797151e-01,5.457398410906747488e-01,6.511328813021151074e-01,6.005656583184599828e-01,8.339411716522328044e-01,8.743417382102727231e-01,8.648141794541541749e-01,8.783080321491874010e-01,6.517071156727264336e-01,4.801416343945786314e-01,5.624422325421238877e-01,5.464280159056352781e-01,9.185571379973618278e-01,3.954639954210563690e-01,4.874009185306749092e-01,6.188645972122568395e-01,2.580983570709180497e-01,2.546153826719450008e-01,9.803334306558004752e-01,8.619046002387584782e-01,3.664321640693298798e-01,5.902957988297168335e-01,5.644119377280847338e-01,8.436525252483447757e-01,6.005620841490816320e-01,5.824332376575356296e-01
6.829047213432157815e-01,5.277811128151242981e-01,5.390992640586872442e-01,8.955756932786602675e-01,8.669054161346694265e-01,5.209348040834484994e-01,4.670450809463617681e-01,5.840855115409939735e-01,5.801694121526784764e-01,4.596773914983859344e-01,5.427140866890355353e-01,1.041204494207587927e-01,4.408038432557914166e-01,5.326653209722895799e-01,3.270523097425725445e-01,8.600472532178455864e-01,5.681454239016704433e-01,8.909767197806107708e-01,6.466774256669296506e-01,4.649312513181154127e-01,5.597973998488922076e-01,4.400659742104941485e-01,3.131096616258322030e-01,9.639748721789894725e-01,7.566931981664627438e-01,4.497205310977003268e-01,5.143806006251391283e-01,7.597244250309219682e-01,8.050253413927304091e-01,8.098577511317970323e-01,9.678600137998221165e-01,4.085706637691347010e-01,8.004132414278650742e-01,4.454411835322656388e-01,5.925821513533833240e-01,2.134656977969710823e-01,6.051648101119871948e-01,6.891687567927060609e-01,9.192475481170718776e-01,4.312422253370321590e-01,7.440400268244223847e-01,6.936518464229113334e-01,1.792496551592345777e-01,5.088708412114254509e-01,5.556153385919518906e-01,6.402962320209573122e-01,9.355050605273261821e-01,5.146177883888444216e-01,5.926538952421478434e-01,8.719958109578642702e-01,5.967968489883216376e-01,5.471963881756811698e-01,5.886659873486611572e-01,5.974013863710060379e-01,5.799155002831054562e-01,5.647510004091956803e-01,1.994771717787374166e-01,5.171721596122053066e-01,4.945083906202164536e-01,7.461241495211519137e-01,5.070088739001548106e-01,5.713606363631559271e-01,6.583496373277401004e-01,7.809093370136495071e-01,6.437319353890945672e-01,4.810251716904006547e-01,5.147563601155512591e-01,3.224338297901030992e-01,5.675598936344888878e-01,8.029937933233148861e-01,7.739397901463269669e-01,5.863153249918601206e-01,5.442583635758285743e-01,2.193510868487965060e-01,3.030466799325137739e-01,3.954493027294581076e-01,8.351035987105994707e-01,1.200755794869972776e-01,3.706754426378341960e-01,5.732801603886613639e-01,6.502439607646501307e-02,1.151266521187943592e-01,9.380019316085391745e-01,6.921677130758312479e-01,1.914286737568956231e-01,3.797552868260549719e-01,4.696873764247022076e-01,5.775977632693888308e-01,3.315031258117116519e-01,4.808532949465941786e-01
8.152252874151895146e-01,6.138508405365201703e-01,8.380219571318977545e-01,9.603271567026755440e-01,9.453388576310927105e-01,8.259966578277314619e-01,6.404865365716859715e-01,6.313176904431643255e-01,6.319824167209737720e-01,6.080894906073360806e-01,7.182865944094863897e-01,3.428084404580677980e-01,4.958687380728623029e-01,7.970461441885956511e-01,5.860342460490849392e-01,9.350624626981851595e-01,6.556845621639548760e-01,9.727314747782053184e-01,8.615783146756140765e-01,6.552014896112388076e-01,8.536387002855383432e-01,5.837884322968259765e-01,4.323322574948745278e-01,9.891454991190277157e-01,9.274678121737921499e-01,6.656816260572154809e-01,6.402692775680856041e-01,8.948646631176901955e-01,9.379345380857534442e-01,9.393474069653995340e-01,9.932006681208728205e-01,5.950325955863791094e-01,9.425932037091644400e-01,7.486930944267700117e-01,7.380326659956600865e-01,3.817478371097106637e-01,8.433766111495583084e-01,8.406678904625701776e-01,9.753400523251786192e-01,6.046557457019515747e-01,9.083182043204647282e-01,8.126686772746685161e-01,3.471705800633255734e-01,5.879144455664306879e-01,7.694260425399146452e-01,8.965440468998154833e-01,9.805432109775906735e-01,7.682475388556625484e-01,6.639342361081257415e-01,9.419415807963723575e-01,7.649977667501977052e-01,6.017124910613564914e-01,7.719516080529865709e-01,8.115899513411763966e-01,7.572965938348399373e-01,6.056008615937081840e-01,3.416679181356600536e-01,5.849950076715635383e-01,5.857067179229806797e-01,8.515887769021475151e-01,5.583115871116822726e-01,7.454989298663634578e-01,7.487439259180773687e-01,8.983103783869055281e-01,6.892397170020264641e-01,5.470451013439390220e-01,6.537338476188565561e-01,6.061549546214288764e-01,8.376796302952835838e-01,8.755297521581377751e-01,8.662911441034920612e-01,8.817961474427818969e-01,6.537735462070055625e-01,4.861742966344919092e-01,5.678500511853323829e-01,5.494990788104040513e-01,9.197649078707976766e-01,4.030957430328739322e-01,4.898303222876685958e-01,6.197715391535068008e-01,2.644059369099938106e-01,2.583523573336907742e-01,9.807947314062278599e-01,8.643531049694730406e-01,3.706520966828094621e-01,5.944908484849890096e-01,5.663100522508796031e-01,8.472933882281034057e-01,6.059515550877555556e-01,5.844531984174059502e-01
4.924018776838179901e-01,4.303235266503767642e-01,1.829058622988739002e-01,7.300974821432986150e-01,6.873825207863886178e-01,1.743508004720411564e-01,2.847519609769098015e-01,5.297242483271533686e-01,5.204531671024866801e-01,3.036624652769085997e-01,3.364552245976057399e-01,2.141576662500757275e-02,3.812880332313617893e-01,2.235878717062772247e-01,1.289237024447875135e-01,7.044853799009490603e-01,4.658055064851064908e-01,6.134862201241423341e-01,3.193626929240915291e-01,2.668453294121945762e-01,1.894722653642237353e-01,2.921326087409631400e-01,2.048221586148313011e-01,8.725953098914589479e-01,3.923124703476694175e-01,2.328803477929030086e-01,3.729410204480486657e-01,5.124815509568820815e-01,4.937774333430370866e-01,5.033684265914544209e-01,8.387412983555959656e-01,2.298528852669908806e-01,4.554467217349840724e-01,1.575240840777166196e-01,4.108241539793566766e-01,9.811838267484297715e-02,2.748157498354118489e-01,4.581245141105660945e-01,7.402276393551345812e-01,2.578621468215388512e-01,4.264026905686671975e-01,5.235285256957542543e-01,7.508265302084762838e-02,4.206213081586077096e-01,2.956040774892982337e-01,2.344270022085712946e-01,7.840651957882299739e-01,2.298388626091423248e-01,5.086823877744873768e-01,7.218583628958333831e-01,3.812295883320421797e-01,4.852724006312637006e-01,3.545863371532001485e-01,3.120587150607121441e-01,3.579084613917438706e-01,5.182928344031896284e-01,9.925896756857181813e-02,4.411107014925521597e-01,3.937812655904914250e-01,5.827307954193295947e-01,4.498306077886473076e-01,3.570532442238223414e-01,5.426739943120431064e-01,5.650393392215362631e-01,5.899260730034625588e-01,4.084752160616038075e-01,3.584701726885217710e-01,1.142603842843080558e-01,2.225788405672539105e-01,6.896128516363206895e-01,6.274619036315162157e-01,1.826988653066197732e-01,4.177494234398363426e-01,6.788411132670027492e-02,1.127765893703140399e-01,2.464929788640823349e-01,6.712331037389553945e-01,2.253128472806851731e-02,2.548866071585761395e-01,5.200513280947073325e-01,1.106977509498775422e-02,4.170050897791444111e-02,7.963737547154222662e-01,4.138388744699971755e-01,7.913048946342730872e-02,1.882242879508123634e-01,3.651414388753670415e-01,2.236266745057153837e-01,1.234727660892018519e-01,3.679218828071977865e-01
7.197776417972842067e-01,5.492880641534874098e-01,6.276228334326562353e-01,9.171270838309824036e-01,8.922368362910518824e-01,6.096581033804651106e-01,5.105749827314780553e-01,5.958710994700356922e-01,5.931128930547495681e-01,4.965010137942209023e-01,5.888365068315756234e-01,1.438889360041010479e-01,4.542508877598710471e-01,6.070176436225759309e-01,3.872551388948196061e-01,8.833859796899935501e-01,5.902876250278503711e-01,9.214936918012358591e-01,7.120159477874968834e-01,5.129339880112340211e-01,6.489791396411577207e-01,4.753753576646830847e-01,3.408494242622912007e-01,9.730886218785680386e-01,8.148738843215358463e-01,5.042487755343189049e-01,5.461315596895307545e-01,8.013048278702876726e-01,8.502788283894177068e-01,8.539922520033327302e-01,9.779677268392442668e-01,4.540166074319848533e-01,8.500774438884649564e-01,5.257121820219288200e-01,6.311336767192284869e-01,2.493291684517746631e-01,6.760672990717579989e-01,7.328725449842963258e-01,9.392414492785128299e-01,4.739276850222681747e-01,7.971124454100642076e-01,7.265121116080277552e-01,2.136965163943633783e-01,5.284880650409410352e-01,6.141003637006573479e-01,7.242263697432617109e-01,9.516849338018682491e-01,5.838427559979945114e-01,6.106659720988970586e-01,8.939679528389602448e-01,6.423959367483748073e-01,5.607489429077637810e-01,6.387572947027235770e-01,6.584719670567239502e-01,6.277993790299323251e-01,5.748921179336590193e-01,2.298248782633624532e-01,5.339931566559170673e-01,5.171184294880736276e-01,7.759873335500733216e-01,5.196693551903097674e-01,6.179487788494811840e-01,6.820188683351132708e-01,8.166734100991945855e-01,6.551960665290299524e-01,4.972733577403297134e-01,5.500006384388609337e-01,3.883588452784718092e-01,6.475524699654191529e-01,8.233447921922211199e-01,8.001788239055785956e-01,6.806591277498469372e-01,5.720127607087769350e-01,2.746522495133846831e-01,3.632897760694333567e-01,4.325712439483614946e-01,8.609198412442394810e-01,1.681470972593779312e-01,3.990883700411422264e-01,5.848577534307176640e-01,9.430328645744444349e-02,1.421634171815572556e-01,9.532714174146931230e-01,7.438739252215477160e-01,2.284923426656387813e-01,4.314202252703243645e-01,4.934958797473867342e-01,6.585955550649710277e-01,3.957185686574201111e-01,5.065005791462944273e-01
6.777713449797106993e-01,5.248904236103378862e-01,5.269188275224042650e-01,8.923384970968458729e-01,8.631531185726017963e-01,5.088198682176063858e-01,4.612373027084759047e-01,5.824990725944857450e-01,5.784266842200420644e-01,4.547689955825661712e-01,5.364614012249817598e-01,9.960015727425319820e-02,4.390086196576450384e-01,5.225175622040845180e-01,3.193552597117625402e-01,8.566397477984635245e-01,5.651564121026866339e-01,8.861753169488022497e-01,6.374192948115341428e-01,4.585305154877368228e-01,5.474096787892757110e-01,4.353738087085026742e-01,3.094878314476731118e-01,9.625477289339533504e-01,7.480241969145472458e-01,4.424783767873821105e-01,5.101127468217773187e-01,7.537246406423558920e-01,7.982350614021701540e-01,8.032286961338283016e-01,9.662033494793125232e-01,4.025824237167952013e-01,7.928982924702706603e-01,4.348109364719387471e-01,5.873183917997703007e-01,2.089583612556731862e-01,5.952412974822471892e-01,6.830234292653685202e-01,9.161519333248007158e-01,4.255869530811452472e-01,7.362786730746390118e-01,6.890856115924237635e-01,1.749808346318812158e-01,5.062395184857495511e-01,5.476239989423812293e-01,6.282126639849420213e-01,9.329872956942543150e-01,5.052418838325950512e-01,5.902208138827327311e-01,8.687738297245084507e-01,5.905394773714885970e-01,5.453751137315516750e-01,5.817881044287660508e-01,5.889370051614454260e-01,5.733631770840269537e-01,5.633881809618850323e-01,1.956490037466346865e-01,5.149150241730613420e-01,4.914792352141741927e-01,7.419302642500327227e-01,5.053118403195467900e-01,5.650027000688773171e-01,6.551148074416661693e-01,7.757555786181066226e-01,6.421832677717623783e-01,4.788508619597973692e-01,5.100161064217493267e-01,3.140521929936764822e-01,5.564678244257389439e-01,8.001372915396356422e-01,7.702456125572773038e-01,5.729975345927186270e-01,5.405155177364070473e-01,2.125850920901143914e-01,2.954143814426469783e-01,3.905570082977615765e-01,8.313676188209278006e-01,1.146248169660643995e-01,3.669316482064805540e-01,5.717228187546649076e-01,6.181390738473337837e-02,1.118654334015896368e-01,9.356321987254012651e-01,6.848150225411454572e-01,1.868288739434807999e-01,3.730100523253666589e-01,4.665060763186839599e-01,5.663123493332267167e-01,3.233009530342342286e-01,4.774222864854191783e-01
7.218864482739075772e-01,5.505621582194959451e-01,6.326863031730249887e-01,9.182721777069982050e-01,8.936011513034523013e-01,6.147704678985985716e-01,5.131653002245224471e-01,5.965686915783827704e-01,5.938788076061723986e-01,4.986961790276703832e-01,5.915391057072575398e-01,1.466127183022487290e-01,4.550529261697836558e-01,6.113212967255525765e-01,3.909686373608842747e-01,8.846616257180108800e-01,5.915939453178804541e-01,9.230373652565567744e-01,7.156693427849454281e-01,5.157900802433932341e-01,6.540321223709794074e-01,4.774866350621618238e-01,3.425364885929948477e-01,9.735535758086177882e-01,8.179700681075400270e-01,5.075014087807994123e-01,5.480106615195583508e-01,8.035985942695405004e-01,8.526764127078527711e-01,8.563286440573376623e-01,9.784594616129891342e-01,4.567515481415870826e-01,8.526835836386562617e-01,5.304852844766368980e-01,6.333797826531554209e-01,2.515840595006533231e-01,6.800752299194844364e-01,7.353452932866157976e-01,9.402717200920535090e-01,4.764846650756209279e-01,7.999946974915810305e-01,7.283957732040625688e-01,2.158897055464107650e-01,5.296525873074352520e-01,6.174941410441564527e-01,7.288213982887886688e-01,9.525148521002417823e-01,5.878842200342118129e-01,6.117282668901460330e-01,8.951638912046141483e-01,6.450371723594443552e-01,5.615523075093452610e-01,6.416549314385598946e-01,6.619653307112007834e-01,6.305795003696356149e-01,5.754933446696300914e-01,2.317280225968537943e-01,5.349914959194396191e-01,5.184618191771456219e-01,7.776822145804190844e-01,5.204216747554197831e-01,6.206612111473495119e-01,6.833988385847836744e-01,8.186506713210430775e-01,6.558723709175354744e-01,4.982402035614255098e-01,5.520844831146827225e-01,3.924406770426923097e-01,6.521049022996616706e-01,8.245014807001879165e-01,8.016649440306684582e-01,6.859107507581562180e-01,5.736509581697964988e-01,2.782007001487395437e-01,3.670359017899273990e-01,4.348074478106514484e-01,8.623429844847940728e-01,1.714408814348427068e-01,4.008018944487524160e-01,5.855434944159275679e-01,9.637330748051435581e-02,1.439274897120396135e-01,9.540569050393948869e-01,7.467630932788874576e-01,2.308483127627926623e-01,4.345525626454469492e-01,4.949138381628209182e-01,6.631822134968864413e-01,3.996796943955149284e-01,5.080261504167148390e-01
