7.610002830798954232e-01,3.430687659519022215e-01,3.320291366288260493e-01,2.507216806863461489e-01,1.932856743198646809e-01,3.757915812779419329e-01,4.070518719623908432e-01,8.885288340423432851e-01,5.656776496686976019e-01,6.152167371553515229e-01,5.964680803369120099e-01,8.390737323758016286e-01,1.183137226393416591e-01,9.058547346311086879e-02,2.938530815205901980e-01,5.761054440123080517e-02,3.308861104377182616e-01,5.004704802309301037e-01,1.511038211016189070e-01,3.554702023254849297e-01,1.386438810355003493e-01,5.191449974270666984e-02,7.240379613852343521e-01,3.471560029460976637e-01,5.033396899157435156e-01,5.125966927201924817e-01,4.555098902496295121e-01,2.833063404307989419e-01,2.950108320659138306e-01,5.659714876967075758e-01
9.650681925930524319e-01,8.490893294473128572e-01,8.185198756113739593e-01,4.772867799833491187e-01,7.625705263880115936e-01,7.310174282709690496e-01,6.267987659869508343e-01,9.836079030706970094e-01,9.391108029129868751e-01,8.763620027223941733e-01,9.403454704501588157e-01,9.842240445089596168e-01,5.716425535558833371e-01,4.348514981871182683e-01,7.661456999066507123e-01,3.801603689413358689e-01,4.600468852088218652e-01,5.797188110394081439e-01,7.052837585337433657e-01,8.593752981831596083e-01,2.808190911102020348e-01,3.915258691761901999e-01,8.796913694362494818e-01,7.424531100375136861e-01,6.245640588378782443e-01,8.350493947453115906e-01,6.093084401775084036e-01,4.289471980861358502e-01,6.332930682539139600e-01,8.076473642303654277e-01
9.136169622499137333e-01,6.617461273031837177e-01,6.286165992905164979e-01,3.688797417700286352e-01,5.033330099243682465e-01,5.817533250608631912e-01,5.301921770601991657e-01,9.607345423500260884e-01,8.371923033154359262e-01,7.852715414310403874e-01,8.462942311742306378e-01,9.539271191271265771e-01,3.247009283058928109e-01,2.367424159332770783e-01,5.670178127282222702e-01,1.804085176482204400e-01,4.008515135364358328e-01,5.447619345002708835e-01,4.299125381369091059e-01,6.772686023825259527e-01,2.084610152663746996e-01,1.771355681808010341e-01,8.225956441199289149e-01,5.762947383328044237e-01,5.716824741017683120e-01,7.157538445897371204e-01,5.418065616980711763e-01,3.609047846835185536e-01,4.791164425349894174e-01,7.140492653968814052e-01
8.496538850047005154e-01,4.953890635848813839e-01,4.716745457387845342e-01,3.040233332982532066e-01,3.230965822327894754e-01,4.732186175237330650e-01,4.654050771944542308e-01,9.316179491266862733e-01,7.151518203251736594e-01,7.036429711456549940e-01,7.348286623977737797e-01,9.097353686430812436e-01,1.980456406590921092e-01,1.463342795077195724e-01,4.185232015599200661e-01,1.013388825882197281e-01,3.636114718108049981e-01,5.216820432925802775e-01,2.619287011209645577e-01,5.108925170619343925e-01,1.692031622140709457e-01,9.529866099342566843e-02,7.749948209077671679e-01,4.544445985960500756e-01,5.361763755684963995e-01,6.148316491796302907e-01,4.967379478112299851e-01,3.191555556878831745e-01,3.787712123770925476e-01,6.401320115237122410e-01
8.779277959293487754e-01,5.613820330459781127e-01,5.331093464701402995e-01,3.282278022117063321e-01,3.893650418278162273e-01,5.152291601289940015e-01,4.903057488068157110e-01,9.446444532295210639e-01,7.678660632009616238e-01,7.370804389909275667e-01,7.830174974920566244e-01,9.300415495659130061e-01,2.419036886207157067e-01,1.771832996415133032e-01,4.753644371829589543e-01,1.272859989953514792e-01,3.777695758146676352e-01,5.305757669342189287e-01,3.216835424099954155e-01,5.773551657378392932e-01,1.835600284511794966e-01,1.217795132144070536e-01,7.943069499790772481e-01,5.014654453553851754e-01,5.498968565240796025e-01,6.554302226023664968e-01,5.141067676658712671e-01,3.349167824924468295e-01,4.166328742856094114e-01,6.696059771066750210e-01
9.511183791681467881e-01,7.927834792185211032e-01,7.592419333560385120e-01,4.368905811005009410e-01,6.782371362312076268e-01,6.803193399263595120e-01,5.922672840969670505e-01,9.773990743446142604e-01,9.117226330388857880e-01,8.477173948353569077e-01,9.147953719846160237e-01,9.765843780625784731e-01,4.789767198157444672e-01,3.557649772760735907e-01,7.009619805867920439e-01,2.967144257614730551e-01,4.382117926608739555e-01,5.670294575328307385e-01,6.108696558587111136e-01,8.053175550615796485e-01,2.527142044926308229e-01,3.013916551419283385e-01,8.609514547598308143e-01,6.866495483039114500e-01,6.055281783005701524e-01,7.968749879982537365e-01,5.850040840243773133e-01,4.036430852751832221e-01,5.784401186661440875e-01,7.764444744289854539e-01
9.381317392766171936e-01,7.441110373396203626e-01,7.097170356288393656e-01,4.086271196072389644e-01,6.097178253594853770e-01,6.413646713454779213e-01,5.671158879953827059e-01,9.716381479683607880e-01,8.859076959644975879e-01,8.241834619234817971e-01,8.909502706923755344e-01,9.690581028543244768e-01,4.135664917060926093e-01,3.037008760721280898e-01,6.487953002797856028e-01,2.443261371929691672e-01,4.228200141321248884e-01,5.579487576820382211e-01,5.376970656297758167e-01,7.580995904774808780e-01,2.338921709120455328e-01,2.450778838801244142e-01,8.461775036870486932e-01,6.432332344027221760e-01,5.917866822141845118e-01,7.659386080314475320e-01,5.674536510993247740e-01,3.859432529404049905e-01,5.381202917835287147e-01,7.521499162377992542e-01
9.690336568635131709e-01,8.658273900022248615e-01,8.366525384757417250e-01,4.917442163860044069e-01,7.885999413192109619e-01,7.477615082229366328e-01,6.387865075923071512e-01,9.853828765552302693e-01,9.467688029781767822e-01,8.853699019726226638e-01,9.475574939421145260e-01,9.862990902683214101e-01,6.037274164931405451e-01,4.640153800130212836e-01,7.867869515501756394e-01,4.119534059419041050e-01,4.678490632953462014e-01,5.842045018834953751e-01,7.354473631205264983e-01,8.753170122645472784e-01,2.912547646114843625e-01,4.258474224277357112e-01,8.858076611935398192e-01,7.606477497672511356e-01,6.312414438141707995e-01,8.471558351711866441e-01,6.178242781242132553e-01,4.380383551270951581e-01,6.520621324944104735e-01,8.179066919331575702e-01
7.966426546189193658e-01,3.961315876881407183e-01,3.804922406930273948e-01,2.692429105141845302e-01,2.350879831104935869e-01,4.102675535106359295e-01,4.279206710045611595e-01,9.063150021577554005e-01,6.227748605076298682e-01,6.484303991547221147e-01,6.497245192658984703e-01,8.686931443381776807e-01,1.433009976329123192e-01,1.080915653550136163e-01,3.365294293361503208e-01,7.086270140610918811e-02,3.425409224808696473e-01,5.081378941370056079e-01,1.859280347917553200e-01,4.099072821157774826e-01,1.491115782783118404e-01,6.485913528920421445e-02,7.432448252702947844e-01,3.847557414257671282e-01,5.152209836745282878e-01,5.501178919092823971e-01,4.703639823375993512e-01,2.959757907892540674e-01,3.240579271011972406e-01,5.932967356258128655e-01
9.897403678649612235e-01,9.570242868610029374e-01,9.417321757555461303e-01,6.201170827825922549e-01,9.351720998823875863e-01,8.666985807871412373e-01,7.381323555363582534e-01,9.948452637450238001e-01,9.847272445857427892e-01,9.437590736952105042e-01,9.841324020094516234e-01,9.962031777991491310e-01,8.345098397400412260e-01,7.152638325705422684e-01,9.153544683345822275e-01,6.996429273694936279e-01,5.385958753836723734e-01,6.240234719513936268e-01,9.150141170423632397e-01,9.609121393143645884e-01,3.947158268995697439e-01,7.281109559043846824e-01,9.297379097859124197e-01,8.846275025976528816e-01,6.890731027149511467e-01,9.263065375616365005e-01,6.910136740674316380e-01,5.213324365318171560e-01,7.968539056984381697e-01,8.920199324047110023e-01
