2.896930227163960758e-01,7.925898688899514211e-01,1.924618615716114922e-01,5.727985539953831529e-01,3.454675004802351124e-01,5.015778565761830343e-01,5.629584446396463937e-01,7.986105006460851863e-01,8.240279936965764218e-01,1.665335913663248957e-01,7.147139385306824355e-01,7.387439075610604533e-01,1.122487553019858864e-01,7.813197886489472443e-01,3.745048423155309947e-01,5.826133972201525957e-01,4.183439588081168115e-01,5.178390752118510187e-01,7.376145619158823719e-01,3.128021115632652061e-01,3.180961564624417148e-01,9.094972516866405288e-01,3.589823571153623605e-01,2.278952360837490088e-01,8.725239596704835732e-01,6.192288424439680306e-01,4.839201807578379921e-01,5.732055741064145948e-01,4.480186390565762400e-01,6.013593562900120260e-01
7.509146012544892605e-03,1.144965057366997413e-01,4.461720629376125617e-03,3.231196778930364721e-01,1.076044480652172813e-01,1.898234041506178388e-02,1.146781784199615017e-01,2.377185596545712543e-01,3.734100956731815080e-01,2.182953565746792359e-03,3.375078975016175264e-01,2.583729471854465110e-01,1.388195859710606795e-03,2.708579479747427188e-01,2.072656516366092050e-01,3.057232378423938024e-01,1.294210986860466588e-02,1.638025558370355406e-01,6.718047892559129985e-02,4.321188798029823759e-03,8.493877754117833134e-02,5.013545478111054443e-01,3.279537401549798004e-02,5.054247844248459763e-03,6.269445262694052501e-02,5.657023515315135614e-02,2.276924115085426359e-01,3.829754298398941881e-01,2.515185165133246303e-01,1.764550851897854766e-01
2.205039411596120269e-01,7.368959899124885027e-01,1.420088581905025737e-01,5.494666665014708018e-01,3.155074558966710074e-01,4.118657640598336611e-01,5.106011810212534030e-01,7.584694261730771103e-01,7.949006064892162327e-01,1.166406477923249557e-01,6.840048276682816342e-01,7.000047000086523363e-01,7.714145716751227844e-02,7.437721819293489078e-01,3.568725519297820115e-01,5.566680788076211472e-01,3.324704227905047604e-01,4.788259999945760348e-01,6.676039812361245218e-01,2.289969103223914726e-01,2.868608227733971394e-01,8.905408781115282668e-01,3.021454168793422657e-01,1.689660202799883881e-01,8.173940408782167655e-01,5.457338851396058566e-01,4.574757578170609018e-01,5.557957349463353847e-01,4.281028577303180871e-01,5.577538325501665284e-01
6.142408255228108960e-01,9.239560400401226614e-01,4.808402611819570516e-01,6.561242229553012617e-01,4.663831613314516900e-01,7.951286578200625899e-01,7.384331777820620779e-01,9.043294424963924660e-01,9.044859744016459091e-01,4.829495244630584994e-01,8.119146878838351400e-01,8.525486031072339044e-01,3.711679964535238851e-01,8.856081361973068278e-01,4.427758770285278311e-01,6.742826867807510949e-01,7.385476672646223983e-01,6.576087042871319177e-01,9.076599308771545749e-01,6.904826301765948360e-01,4.474430680802945481e-01,9.566410613371010285e-01,5.934361717266897207e-01,5.417616694241417230e-01,9.708147194239089561e-01,8.339211497766068071e-01,5.819806871868246079e-01,6.361329424028714374e-01,5.231244659386701246e-01,7.460840125347962815e-01
4.783620650163152299e-01,8.837821329757584721e-01,3.482866257327614790e-01,6.231994080126713742e-01,4.160551861671565876e-01,6.919603664490017181e-01,6.725995197750553878e-01,8.692546011005622963e-01,8.768366918211303318e-01,3.333713981035300589e-01,7.759250634988795747e-01,8.122907355146848918e-01,2.402355715723664964e-01,8.498448947854662094e-01,4.147012272757396034e-01,6.382928448133197152e-01,6.187485106535717261e-01,6.028077548279647813e-01,8.554845001519080228e-01,5.395381571114332697e-01,3.930674281298747741e-01,9.413283560010824447e-01,4.975261678719448688e-01,4.025809739103076712e-01,9.460372805523505901e-01,7.607790431546735954e-01,5.425938888552359618e-01,6.110673088995347557e-01,4.926323424275904084e-01,6.916291946278136926e-01
2.008676317953969337e-01,7.169855334010891701e-01,1.282578700295660956e-01,5.418801034600384536e-01,3.061364276725174749e-01,3.838249551160299311e-01,4.935870869655363813e-01,7.443985085958071402e-01,7.847620936244897871e-01,1.035482558841861606e-01,6.737159525854246045e-01,6.868157753195304194e-01,6.814840222520018864e-02,7.307816438949422677e-01,3.512576748289151229e-01,5.482157561941815027e-01,3.066775837358546863e-01,4.662594076860631098e-01,6.430861727363127445e-01,2.055671338461967645e-01,2.771744774876640505e-01,8.837121436959873844e-01,2.849171754240044652e-01,1.527304921683776961e-01,7.960275715250063611e-01,5.214004454090863661e-01,4.489796477216403403e-01,5.501419291615784468e-01,4.217175959977264577e-01,5.434449653667862146e-01
7.252974922017149662e-02,4.844964975929049733e-01,4.393719613962442788e-02,4.664236464021936368e-01,2.225983554977565837e-01,1.637705842259352951e-01,3.321922379254793056e-01,5.803785137544550388e-01,6.659594255823555464e-01,2.987529900002082808e-02,5.642959349370039179e-01,5.429233304311517072e-01,1.914714447424737537e-02,5.831516137707998260e-01,2.981463536003683967e-01,4.639686139944974586e-01,1.204272472722735382e-01,3.467294262507917280e-01,3.812425476492579124e-01,6.213163628376960901e-02,1.928955245273036023e-01,7.947726052538213182e-01,1.491354034235457815e-01,5.201083409705773569e-02,5.015918002201082970e-01,2.930157802688245772e-01,3.673473817795981922e-01,4.938036823837201328e-01,3.603235893114259958e-01,4.019623695379355710e-01
2.175598698023503974e-01,7.340522484731869524e-01,1.399317362940852294e-01,5.483628390048007617e-01,3.141327161561736636e-01,4.077404018634685490e-01,5.081232441304166514e-01,7.564528951020940140e-01,7.934460174181277026e-01,1.146477131399701865e-01,6.825168576111723118e-01,6.981032046702932981e-01,7.576676666113928149e-02,7.419055874005137108e-01,3.560521101719241743e-01,5.554387076387545807e-01,3.286451195768867461e-01,4.769933125464563828e-01,6.640845839259029715e-01,2.254701596440116251e-01,2.854372272553533096e-01,8.895684521578297588e-01,2.995991153337597690e-01,1.665180845218167116e-01,8.143931581634118455e-01,5.421998976713642282e-01,4.562364269696230767e-01,5.549729797010617416e-01,4.271711403045620470e-01,5.556747700182863570e-01
6.736073337273931205e-01,9.380589483635712877e-01,5.453285920566860456e-01,6.711191154888017651e-01,4.903442712040400608e-01,8.338501356820070542e-01,7.662511502483293491e-01,9.177150397439963747e-01,9.154595319243769014e-01,5.561234228867079077e-01,8.272288322336243116e-01,8.688628157779560990e-01,4.418136939833465782e-01,8.997001211170069235e-01,4.561117399735632461e-01,6.905450982189333953e-01,7.856566950112331416e-01,6.820797098862895202e-01,9.257912401117557311e-01,7.512048145651554210e-01,4.735295718585709190e-01,9.624449384239726069e-01,6.365944962275258412e-01,6.062767360029689412e-01,9.782369791531830838e-01,8.615668059516764510e-01,6.001707290183363463e-01,6.476739778545654858e-01,5.374122157561258550e-01,7.693764424013039838e-01
7.112829167951852938e-01,9.462424829218573086e-01,5.886259401010722758e-01,6.811619000624776765e-01,5.067350718699492607e-01,8.567615813227100752e-01,7.840244447298199137e-01,9.258505241942189823e-01,9.222809179736003449e-01,6.049031262771026318e-01,8.371061036389841892e-01,8.790998318299584335e-01,4.916274571753873612e-01,9.084145242440055945e-01,4.652537750622181001e-01,7.013858830056414195e-01,8.140876313264030495e-01,6.982367129441372500e-01,9.362258111865540133e-01,7.877951707658901181e-01,4.914313460605527761e-01,9.659705550580662825e-01,6.648887822429185857e-01,6.484188000481085901e-01,9.822085041193084898e-01,8.781402301420214718e-01,6.124357015652729386e-01,6.554562619986957772e-01,5.471328980391220176e-01,7.843959022280713178e-01
