3.076114338647176205e-01,1.680794377704120102e-01,2.542935651300292643e-01,4.897815493205259219e-01,5.165158569917871478e-01,5.778243843428907400e-01,4.410566414240726374e-01,3.694935387487472966e-01,3.559816094441236589e-01,7.223418788218782804e-01,9.152110159303765702e-01,5.606934068150096762e-01,4.265891720965812595e-01,9.494107782811158636e-01,3.462472084326354005e-01,1.578088563402058331e-01,8.029485501675734938e-01,1.075821518429397328e-01,6.874188420924726151e-01,3.936133265610959886e-01,7.441921959320118019e-01,5.373249828432602460e-01,6.534511955327980681e-01,4.078748322705653684e-01,9.085442795363947166e-01,5.665797423953075063e-01,4.337698043474564891e-01,5.695918752885918979e-01,4.372336534047576717e-01,5.951878789721560814e-01
2.044063654844385514e-01,5.851496117199101593e-02,1.431969044285281156e-01,4.358609675765231506e-01,3.743762819853497792e-01,4.559097813937760812e-01,2.568319530709127774e-01,3.268319987650220582e-01,2.893426511696887138e-01,6.064127632994575912e-01,7.951839158125043605e-01,4.943684376572663464e-01,2.288047103246864389e-01,8.733507425123322454e-01,2.668369402805784718e-01,1.063405232426018615e-01,6.661123755825079096e-01,5.096494886344303532e-02,5.600266326412155493e-01,2.848359435773886172e-01,5.370640061442260027e-01,3.837754365393526435e-01,5.958747819886651698e-01,3.063321297705966506e-01,8.274662750550838552e-01,4.236504977179360587e-01,2.307669800133247962e-01,5.105986858186993826e-01,2.632194703290343107e-01,4.849998756639991027e-01
1.044129204354753426e-01,1.121753867392375967e-02,5.636583452128119537e-02,3.609611581144202552e-01,2.059246123820863694e-01,2.921983254084967174e-01,9.503345332612775365e-02,2.701199983165972762e-01,2.075642192733598568e-01,4.198169684678076941e-01,4.703377223676595831e-01,3.996256895257095931e-01,7.300782054483281880e-02,6.192710660497648956e-01,1.748000563646276151e-01,5.820774288533548529e-02,4.158785456375552747e-01,1.644821405944908374e-02,3.664126315129084821e-01,1.644741083807702842e-01,2.354383982644774331e-01,2.022039743495180064e-01,5.083689111869649224e-01,1.886632821157083750e-01,6.264806658659898275e-01,2.426110545297731347e-01,7.198705634207644422e-02,4.253954762603452955e-01,1.043144372555402377e-01,3.312088090233930582e-01
1.731963488793212547e-01,3.850714018304954994e-02,1.135645041523835330e-01,4.160746828877442960e-01,3.252946314066379463e-01,4.110239112148863505e-01,2.025744272819082759e-01,3.115910729953419445e-01,2.664809936393461864e-01,5.589679693874617383e-01,7.261701957855228873e-01,4.695686801322344062e-01,1.739666999092706057e-01,8.260213304644181687e-01,2.403827447674795892e-01,9.129340516691385188e-02,6.045407136612332977e-01,3.820804179578140419e-02,5.093558184969120273e-01,2.492370616609179412e-01,4.516045958360174195e-01,3.305168630315393763e-01,5.736169117766667380e-01,2.722868413755666905e-01,7.852130621996807891e-01,3.722856788224680469e-01,1.745854872703384297e-01,4.884416383675170836e-01,2.109979285825757112e-01,4.437185019381947315e-01
2.087351962608231803e-01,6.172682250885999644e-02,1.474685964952856532e-01,4.384370873953709058e-01,3.809455812816282538e-01,4.617854834708199907e-01,2.645051282527599579e-01,3.288315860417505010e-01,2.923838383628239446e-01,6.124261012311855712e-01,8.030985780366995952e-01,4.975813760593950641e-01,2.367215617781681936e-01,8.785958335725289059e-01,2.703913602066515542e-01,1.084395168277641902e-01,6.737282316059747256e-01,5.288453435813116749e-02,5.665136870910852940e-01,2.896587016561283923e-01,5.480674752348069223e-01,3.909067823516749196e-01,5.987276859494590209e-01,3.109067903347137451e-01,8.324226147462785441e-01,4.304438424927164997e-01,2.388903245744153636e-01,5.134639220430516904e-01,2.705499336968593127e-01,4.903674946015621483e-01
1.819710308844425251e-01,4.359265175979658291e-02,1.216828187619806712e-01,4.218733064705675329e-01,3.394036551698802473e-01,4.241164919151713120e-01,2.176026215564421940e-01,3.160366136464184961e-01,2.730891902378020930e-01,5.730857807748365174e-01,7.479052083751164259e-01,4.768578761181616055e-01,1.889411508188695576e-01,8.412475325634027890e-01,2.479790780964693797e-01,9.551141026859168159e-02,6.231127149554759326e-01,4.160545663490355234e-02,5.243368674955289910e-01,2.593995089472821980e-01,4.766875120795606158e-01,3.458170332357769494e-01,5.802033746497246014e-01,2.820587363813860105e-01,7.983814996093445693e-01,3.871625196616286790e-01,1.899081176178607500e-01,4.949622902863619056e-01,2.255384500699090244e-01,4.558140325808334725e-01
1.454064536160645793e-01,2.495847330398666061e-02,8.902315658795484365e-02,3.961958662916626461e-01,2.789629609747479866e-01,3.667829892923732404e-01,1.565963790748785556e-01,2.964759816842041373e-01,2.444126257307767947e-01,5.095156166868897163e-01,6.426811493222569505e-01,4.444630077331874762e-01,1.293374628111500224e-01,7.645040470012477440e-01,2.153404636353614121e-01,7.796304853196199536e-02,5.382371037837351269e-01,2.839349029977939615e-02,4.575529584176555309e-01,2.161658501361916618e-01,3.674277242316317249e-01,2.804049706319908242e-01,5.506357929453037370e-01,2.401506021907649502e-01,7.349343228243401249e-01,3.227800874349437410e-01,1.290434712478190082e-01,4.659205406589855825e-01,1.660458872317533696e-01,4.024585394822564610e-01
3.047740249286512437e-01,1.640976070253127861e-01,2.510096580435256519e-01,4.884585414647131807e-01,5.129853058164516311e-01,5.749025907711897698e-01,4.360988519218106374e-01,3.684251429926133081e-01,3.542740759783237214e-01,7.197722989958292850e-01,9.132557490580496262e-01,5.590918615558473359e-01,4.211143574735742301e-01,9.482250907222132819e-01,3.441791220992063138e-01,1.563427107581996656e-01,8.001782339336505068e-01,1.057034063260740564e-01,6.845462544086164947e-01,3.907737286355042472e-01,7.399006295659015242e-01,5.335448774922771920e-01,6.520917080549328837e-01,4.052589920686778258e-01,9.070578677005671775e-01,5.631287036798200418e-01,4.281629445071609696e-01,5.681696261689576088e-01,4.325772221608139012e-01,5.925676074392046688e-01
2.840147211543785910e-01,1.366693450204665428e-01,2.273375046928330367e-01,4.785627967869919841e-01,4.865436840796290019e-01,5.528813438301944938e-01,3.994605572983324637e-01,3.604702019182271511e-01,3.416139874592857284e-01,7.000871564538989622e-01,8.972842704980427131e-01,5.470681430514332533e-01,3.808360978868851054e-01,9.384821969980745582e-01,3.288914372311409484e-01,1.457195379831501547e-01,7.785177406660334087e-01,9.254062638536048047e-02,6.626070326653787923e-01,3.697664462763722293e-01,7.063333712820204502e-01,5.051597330144314002e-01,6.418389329956578626e-01,3.858602481127652584e-01,8.952294001419620617e-01,5.371272684906179817e-01,3.868733786715317091e-01,5.574905415448973001e-01,3.981560802532900789e-01,5.727981687842427228e-01
2.438522394699403906e-01,9.204679018574506155e-02,1.834712565634632753e-01,4.581299901498491756e-01,4.321852202869295168e-01,5.067063107620349838e-01,3.274297727512822664e-01,3.442400825385998897e-01,3.161139724691748309e-01,6.569375798996471838e-01,8.558018758310182994e-01,5.220063934705510000e-01,3.028991354380121126e-01,9.126514934454283967e-01,2.983794878357852731e-01,1.256229016788996122e-01,7.285075289578002433e-01,6.986954656303823175e-02,6.149618387417402632e-01,3.278616290646654829e-01,6.295047747683856221e-01,4.464735561172501477e-01,6.201959389826227076e-01,3.468734284206507201e-01,8.664597733858014905e-01,4.827916248879304262e-01,3.068502293716692253e-01,5.352144389059101393e-01,3.302940386583702592e-01,5.311770675168298039e-01
