4.729937701213067225e-01,5.447606056128668772e-01,2.808995684472484489e-01,2.993623599453728579e-01,9.704121631472583109e-01,9.784284567219528883e-01,2.685201039183218036e-02,3.845429887316650919e-01,6.267238737622534694e-01,7.695672893995058050e-01,7.503950771779587248e-01,8.846159880794258745e-01,7.968782438470900509e-01,2.147231679558737893e-01,7.442824514473953545e-01,5.557897956392947592e-01,3.301654677960633721e-01,7.617039006817117874e-01,6.304948446755695990e-01,9.056108272427998429e-01,7.847699446398882506e-01,2.688325383768041532e-01,3.095420811326820010e-01,4.752393708397751326e-01,1.572394191936874741e-01,6.137561660633599203e-01,4.237370918687526911e-01,2.872612194517880635e-01,8.421744736817583510e-01,9.758443208218806619e-01,6.109228349220937604e-01,1.646582646324527277e-01,4.545966440714523382e-01,5.216843214010539187e-01,7.839943339848735038e-01,3.677414733307833583e-02,7.471597959599266536e-01,6.172986609558588356e-01,7.464069855531453301e-01,4.968473018639208982e-01,4.935869150697870800e-01,2.017795385028740562e-01,1.074756603540147765e-01,5.530403955548353068e-01,7.075106336479138891e-01,6.898821100860248468e-01,2.558889268520016524e-01,7.605217741064614900e-01,8.058277590965706727e-01,6.915165836869504590e-01,7.353967783758842414e-01,5.440958966158343513e-01,3.021067364744576822e-01,4.528098312690172489e-01,1.615471515864371210e-01,5.860487432376428885e-01,3.796641672373962662e-01,5.001601960557987558e-01,6.692368979003634477e-01,3.682128988427142979e-01
4.555944132910293987e-01,5.272784811634201318e-01,2.233765855845009640e-01,2.626699690106714669e-01,9.549386043869640961e-01,9.682885621994810066e-01,1.701583124457665963e-02,3.115898465493449621e-01,5.828159721255172787e-01,7.197679841816470026e-01,6.920162741497412062e-01,8.468175504152131161e-01,7.753895574872862184e-01,1.576823295950212922e-01,6.581269438706229824e-01,5.330139518244888519e-01,2.852928257316590943e-01,7.161786044420148656e-01,5.912543630895366054e-01,8.782405463826895575e-01,7.437818212047988542e-01,2.390247925871849255e-01,2.919581201751125232e-01,4.503834951992322644e-01,1.045152552260663475e-01,5.974616513862435196e-01,3.843842358957527128e-01,2.447241395544293430e-01,8.094868415292392205e-01,9.633678772768374809e-01,5.665017622172463518e-01,1.244504237672574010e-01,4.281850924507512590e-01,4.979568342993167529e-01,7.165235727991149384e-01,2.429081424864007119e-02,7.272894865743367854e-01,5.893393728721368907e-01,6.644380036170137727e-01,4.680066040874646394e-01,4.356706782759997010e-01,1.459535449300426169e-01,8.260958375060463432e-02,5.410536928761843223e-01,6.604373536653792565e-01,6.338852923486361091e-01,2.166814320152117279e-01,6.862761119180563751e-01,7.422659854473422358e-01,6.491703394803828298e-01,6.594051973656097632e-01,5.217161547295724455e-01,2.349881688352128128e-01,4.304480448351202804e-01,1.263833480782421970e-01,5.371319677964759842e-01,3.448324266698360452e-01,4.140229217968695030e-01,5.859476400247586314e-01,3.427096182180007777e-01
4.766870767481538596e-01,5.484489158507728224e-01,2.941725777234066586e-01,3.074966505327641486e-01,9.729544400350723654e-01,9.801275112954078716e-01,2.955534212685590259e-02,4.008174494837934976e-01,6.357829415541909057e-01,7.792761323974028986e-01,7.617609970075425174e-01,8.914966282436656009e-01,8.012256443259344607e-01,2.285571538770237443e-01,7.605798750915654383e-01,5.605847610166563300e-01,3.401142544716918570e-01,7.706707031555722898e-01,6.386040140301435519e-01,9.106488546713568111e-01,7.928093099958017920e-01,2.754358581768974190e-01,3.133387631981118804e-01,4.805213313947728215e-01,1.708519864038134384e-01,6.171745949375386786e-01,4.322120554786895164e-01,2.968122456842924861e-01,8.484796241129118899e-01,9.778963425328986991e-01,6.201208262125105231e-01,1.744015493098806102e-01,4.602260606918456842e-01,5.266984944147106162e-01,7.966834346470335060e-01,4.011836604687668562e-02,7.512412676562808533e-01,6.231260185823690456e-01,7.619606964984650954e-01,5.029620442031400573e-01,5.059229478781209766e-01,2.154584776241195987e-01,1.135213938866944522e-01,5.555705615303949685e-01,7.169721889495170863e-01,7.011185611331435252e-01,2.647611333262879230e-01,7.745979848831823222e-01,8.176442279030052829e-01,7.001113682500059721e-01,7.500193216049476641e-01,5.488139792988742105e-01,3.176358267173628458e-01,4.575714852821701761e-01,1.699337952830035636e-01,5.962229480613364663e-01,3.872142456884311024e-01,5.185695140020697425e-01,6.857701464541313685e-01,3.737135707232199233e-01
3.802990299051509093e-01,4.495548838365076572e-01,6.893158287156372910e-02,1.372657151042757373e-01,7.534810071339971271e-01,8.408211776303390339e-01,2.185605020090419098e-03,9.778641964492050531e-02,3.820720893511740934e-01,4.450247971850254114e-01,3.819349752918544949e-01,5.646102163860339251e-01,6.619364985032587523e-01,3.371716999005806847e-02,2.354332932920226440e-01,4.316897311442401408e-01,1.354610634080608833e-01,4.693373041611091923e-01,4.101765124380842842e-01,6.705987943637846671e-01,5.137445577464556656e-01,1.351407091354843160e-01,2.215439961437332406e-01,3.446859389482634928e-01,1.437249120945191874e-02,5.230817110461514208e-01,2.321838808032376245e-01,1.096315691919010349e-01,6.074496333300146711e-01,7.967720918953585807e-01,3.666915937074695098e-01,3.227500300065937189e-02,3.177119456034916412e-01,3.943135251818785103e-01,3.369545604796456706e-01,3.725591416535260596e-03,6.285456414465498964e-01,4.608552648704017929e-01,2.545659840803272123e-01,3.451543742704408224e-01,2.154747088388648257e-01,2.924298864049728122e-02,2.422328203367207430e-02,4.875260971468911575e-01,4.251519885268625343e-01,3.629990772523561948e-01,9.533488446106842817e-02,2.952529918329890868e-01,3.630736030325848462e-01,4.414946985223004994e-01,2.804385317679960465e-01,4.226815035837284684e-01,6.288927866437803160e-02,3.357802471275532774e-01,3.902129522539743434e-02,3.245692957886717744e-01,2.123708312210568216e-01,1.312118564920806973e-01,2.248194915333087129e-01,2.414145378677334530e-01
4.624091334631073025e-01,5.341465850908816426e-01,2.448953787042794372e-01,2.767136654129669915e-01,9.617621078968561221e-01,9.727237078804105153e-01,2.036123257373951764e-02,3.393406712634068345e-01,6.002388817144663768e-01,7.400647471620186435e-01,7.158107347542042032e-01,8.627286806445649825e-01,7.840064693220105685e-01,1.784406724458933446e-01,6.936243926630712986e-01,5.419700032988675753e-01,3.024582774751077285e-01,7.346492462756788466e-01,6.068168181654052251e-01,8.897109540491061619e-01,7.604489349910016349e-01,2.504415379986568713e-01,2.987857931119762278e-01,4.601111672780927031e-01,1.230336829853454772e-01,6.038813716664910292e-01,3.996718845352418836e-01,2.608902197048065252e-01,8.228891317821648288e-01,9.688682808856156070e-01,5.840966625903576404e-01,1.391124518073163785e-01,4.385053996801792642e-01,5.072692593910170800e-01,7.444469746142008404e-01,2.859972161592490639e-02,7.351992226413850418e-01,6.003867980417448846e-01,6.981772799010687036e-01,4.793051859006336457e-01,4.582688265537077643e-01,1.661548155427965412e-01,9.167051458440289569e-02,5.457621748611420909e-01,6.793509179609225068e-01,6.563888716695714942e-01,2.315236404958385397e-01,7.168715082791816684e-01,7.687192981116186541e-01,6.661096410489467656e-01,6.905013148959724401e-01,5.305104885100110357e-01,2.600363602582116407e-01,4.391913157277579915e-01,1.393244163747681952e-01,5.564596935505166098e-01,3.583219019754144696e-01,4.474821785556246656e-01,6.195111854617998404e-01,3.526154144210034702e-01
4.030314395447877063e-01,4.733808745172569110e-01,1.010420601525151701e-01,1.693548652783354591e-01,8.472231004196935089e-01,9.006192192358563053e-01,4.120334881966641015e-03,1.440169053658919007e-01,4.427534456089760595e-01,5.342820397870645666e-01,4.789634903193741855e-01,6.695111841906832284e-01,6.998098842922056972e-01,5.527174621100659074e-02,3.511454862109997799e-01,4.626490731171747917e-01,1.728143444570866549e-01,5.497677596560895941e-01,4.655755375156575560e-01,7.502723937804307575e-01,5.904781400734046004e-01,1.622687144662791070e-01,2.418405599264120132e-01,3.761126280821690537e-01,2.690757333235624729e-02,5.462322993347189515e-01,2.742905519217421206e-01,1.422361276539892139e-01,6.786019266140825845e-01,8.756408160499284943e-01,4.265355673642683976e-01,4.951715029205162877e-02,3.502004002249734516e-01,4.256352212701415838e-01,4.542855905199782995e-01,6.655889869878494659e-03,6.605939851248556760e-01,5.006260955476892205e-01,3.696547035166287687e-01,3.815885476155915779e-01,2.740275060968997423e-01,4.887238673006952944e-02,3.558805720461374195e-02,5.040204966092769467e-01,4.989522434543344764e-01,4.451018471624293427e-01,1.241973735396669221e-01,4.105892042439132639e-01,4.840783986962764462e-01,5.066386470818459165e-01,3.895641018133891853e-01,4.528612381795250053e-01,9.678503197518145695e-02,3.639085205887672703e-01,5.662741852383686159e-02,3.866038142327443694e-01,2.488195145449258738e-01,1.953516313109192049e-01,3.207861601304969335e-01,2.703093277608955014e-01
4.387061121631526395e-01,5.101405487578654085e-01,1.758063692826432878e-01,2.297573848307473687e-01,9.325861180927289551e-01,9.540164937669519674e-01,1.085961573870145892e-02,2.483304938251969241e-01,5.386241447101887125e-01,6.652769887275420402e-01,6.283679800377572899e-01,8.006689362303183177e-01,7.528916370090440457e-01,1.144985887354794674e-01,5.624838314190759858e-01,5.106370466937463215e-01,2.452074544584922078e-01,6.670030890672410395e-01,5.517722656246898394e-01,8.451743413979152519e-01,6.991158700948891802e-01,2.121814679535054815e-01,2.753657945380627026e-01,4.263453834980598378e-01,6.874257635627879781e-02,5.813379253501343991e-01,3.473561409479152262e-01,2.074985048889819994e-01,7.728010549116709482e-01,9.453335241799620814e-01,5.220583707898140968e-01,9.361579661723162804e-02,4.027798215204613230e-01,4.747929784652312191e-01,6.396715273534838708e-01,1.613292565039793625e-02,7.069690324766780831e-01,5.614646225926375189e-01,5.734670449486559685e-01,4.400445717747117902e-01,3.807440790497235716e-01,1.044229340435743475e-01,6.349338038633906001e-02,5.293015075386027224e-01,6.111786790101391142e-01,5.754550164318354977e-01,1.827719121115021772e-01,6.031768004395315907e-01,6.684069870362167043e-01,6.054105657841273302e-01,5.762933918263881683e-01,4.997752647023064321e-01,1.801408079713676114e-01,4.088796070244055669e-01,9.857376860784668182e-02,4.886531687520992429e-01,3.123493198670398985e-01,3.346537100031907186e-01,4.995276960928389798e-01,3.186492068126793309e-01
4.063807680016825463e-01,4.768646570329816980e-01,1.067025768463487484e-01,1.744977978458152057e-01,8.581210938395590349e-01,9.074390592766896635e-01,4.518526344300805887e-03,1.520958357462176003e-01,4.517847100037543084e-01,5.472381641687675824e-01,4.934157842737304511e-01,6.837287755355369034e-01,7.051217614263113331e-01,5.933739325685467164e-02,3.700828309103434965e-01,4.671892709221771023e-01,1.788881784082545223e-01,5.613691049964463220e-01,4.737514137451439011e-01,7.607436555008814105e-01,6.013857140836189608e-01,1.665677638027440177e-01,2.449007527770644121e-01,3.807867534739893256e-01,2.945910557153907927e-02,5.495906955593165000e-01,2.808062117434244609e-01,1.476094202443276049e-01,6.883946846430587518e-01,8.846361051068281078e-01,4.354826787212906503e-01,5.266627223296099780e-02,3.550607507017506936e-01,4.302549157971569671e-01,4.721608762264287718e-01,7.241853749949849102e-03,6.651504607649443290e-01,5.064313400629121276e-01,3.881900068877419119e-01,3.870209220652332527e-01,2.833380132580554100e-01,5.261814241937797648e-02,3.762417140580495700e-02,5.064235611065630582e-01,5.097849427258198673e-01,4.574347142568004898e-01,1.289790972893329057e-01,4.286272298119456758e-01,5.022228457119103373e-01,5.161629997146643944e-01,4.067776074235062156e-01,4.572924372092121437e-01,1.029105771539229053e-01,3.680906747479083529e-01,5.974732581196934289e-02,3.960153978694642696e-01,2.544647022411839488e-01,2.064511183177450970e-01,3.364574606625150843e-01,2.746958453656334065e-01
3.189196327716524726e-01,3.836125407108101348e-01,2.217134207990988093e-02,7.303287592218414559e-02,3.609823559812111449e-01,5.335861957610947837e-01,3.610433862878394086e-04,3.022557034711308502e-02,2.329945997438294947e-01,2.251659216530810248e-01,1.670162282242348417e-01,2.680827933135974672e-01,5.442581684327154612e-01,8.000783105971260439e-03,5.863548569923970194e-02,3.475064724794296178e-01,6.483348919317659387e-02,2.617433124769784070e-01,2.685821894453370717e-01,4.032170313997712752e-01,3.044299333607715652e-01,7.834515495928383311e-02,1.707952508960773330e-01,2.632664670648355298e-01,2.372308361847544605e-03,4.572613738356631208e-01,1.384522226766700947e-01,5.029940383698703471e-02,3.907619737564952955e-01,4.272016924939699978e-01,2.216265351316082099e-01,9.334113920610910206e-03,2.353193687588317762e-01,3.108096874508671781e-01,1.114884671492822055e-01,7.155507549897206082e-04,5.322836348236714699e-01,3.523608935073617721e-01,6.869821803285965089e-02,2.521719374532506164e-01,1.003482426838953612e-01,6.588103387932729878e-03,8.006901612928638695e-03,4.410436845498810765e-01,2.414528474800503033e-01,1.777977020562851729e-01,4.345374285468240477e-02,9.020707240649872283e-02,1.219143198589873883e-01,2.735533839260347877e-01,8.786933080228077897e-02,3.408724023800024927e-01,1.750356063055608785e-02,2.625439782436427838e-01,1.323389085304224437e-02,1.821882400475649255e-01,1.308011648388115733e-01,3.784740682110917381e-02,6.787247488718664568e-02,1.714465548635884240e-01
5.083021666447955500e-01,5.797020105656986999e-01,4.202834445700609489e-01,3.815330455841509649e-01,9.875399419315237237e-01,9.901855744116074831e-01,6.609809064838829962e-02,5.451280373126066170e-01,7.088083904803536006e-01,8.502180159685590599e-01,8.440849749221893683e-01,9.368840294440492489e-01,8.355229957707174249e-01,3.702311230784047780e-01,8.702882131115802222e-01,6.010023425727201163e-01,4.301305461753591186e-01,8.375021372371197481e-01,7.043428753072247250e-01,9.446736726572778631e-01,8.524863485415055120e-01,3.357257690331481026e-01,3.467624558718768735e-01,5.257023672800551495e-01,3.249401505354431730e-01,6.458784320089290265e-01,5.057310522011885245e-01,3.851276727218035933e-01,8.942354334759207157e-01,9.897079494784157827e-01,6.946857487343756077e-01,2.762009188824838257e-01,5.085860423059085367e-01,5.692144352440181576e-01,8.828878248439397947e-01,8.304519000038465548e-02,7.842855963586207180e-01,6.713273204716136977e-01,8.676561130301679858e-01,5.549787880846759336e-01,6.095139177044540668e-01,3.579455403659912438e-01,1.780436470939954774e-01,5.770559051685830720e-01,7.898312944349397124e-01,7.868339761077597361e-01,3.480315394836814846e-01,8.708678892540255845e-01,8.967130205699773704e-01,7.675911810414359771e-01,8.522779178037171999e-01,5.886807701054107556e-01,4.640156970365754696e-01,4.984784927735942950e-01,2.558164352323753499e-01,6.790466287903162979e-01,4.535847999825878274e-01,6.690075135505221260e-01,8.064306900140831846e-01,4.219118089202291699e-01
