1.804971312835529085e-01,3.617654293676630939e-01,7.228728966593922500e-01,4.012694315028045300e-01,2.463353204720054035e-01,1.532608802201014531e-02,2.590530054089224543e-01,5.242749583018190274e-01,2.872219899955893996e-01,4.583184415253280242e-01,5.532840620477238458e-01,4.061778885747100443e-01,4.288824272575687546e-01,5.716406346211524436e-01,2.605241097108865200e-01,1.350811700284585415e-01,1.316885892492936361e-01,5.200014394779343130e-01,1.584580272698399989e-02,6.979322522388913264e-01,4.020490134829904361e-01,1.985355141066964813e-01,5.082008963674744528e-01,3.119431924354801322e-01,4.247125437301133011e-01,8.944448759596502763e-01,3.299737970529065256e-02,5.547117500131376611e-01,1.339102287652969014e-01,7.659530126855177423e-01
7.225990353040698255e-02,1.647950005068531676e-01,4.136565844351106080e-01,1.445722234754309166e-01,1.499111211227328322e-01,2.285107319213897266e-03,1.768051900715448543e-01,2.221793148863738798e-01,1.843834668773097207e-01,2.068683371682724093e-01,3.739243287868693755e-01,1.622644398213659855e-01,2.504199859109890736e-01,1.827730182757226762e-01,4.705852997639164287e-02,2.713534896822831360e-02,4.897382753032624575e-02,4.537671690152468296e-01,3.173986694446739865e-03,4.058857555932555150e-01,2.366178697345043547e-01,6.115844096299157678e-02,1.502144205487976059e-01,1.633217636111008453e-01,1.396944040910224893e-01,6.768395536223686948e-01,7.069803187050331325e-03,4.465086832849071707e-01,4.022527870177519671e-02,3.046128000806976877e-01
1.368048715743261368e-01,2.886800351832831124e-01,6.329205776173627562e-01,3.023069717614668139e-01,2.118836947886162669e-01,8.413666317886670312e-03,2.305589874404369022e-01,4.181703511401052564e-01,2.512585214495636210e-01,3.682613588347095623e-01,4.957584888521148203e-01,3.144848860910804400e-01,3.675263703302970586e-01,4.311983778660974376e-01,1.590475212027508134e-01,8.300930306580452112e-02,9.725699940908370811e-02,4.989972493324268954e-01,9.546488699458019825e-03,6.110449644816692283e-01,3.447719354826419003e-01,1.396316191961242681e-01,3.713996525103549495e-01,2.577232160996458243e-01,3.136945617179179302e-01,8.448107701380141998e-01,2.035432428318795575e-02,5.205287122170514369e-01,9.278458964743263593e-02,6.338836912153874570e-01
2.962932055615099536e-01,5.225069068275456363e-01,8.549376475591744518e-01,6.126759003919431956e-01,3.244008851939504390e-01,4.888194278687110761e-02,3.214380648293510556e-01,7.188600651816806630e-01,3.661866290370384691e-01,6.379409466706860155e-01,6.611892559623647747e-01,6.002921170217833113e-01,5.544028459775878215e-01,8.024989032296073743e-01,5.452710507431544062e-01,3.136846482872635011e-01,2.292054447746566803e-01,5.610817860666779122e-01,4.234609943359322892e-02,8.315991105196381961e-01,5.214300148963099124e-01,3.628855962104790001e-01,7.564788007452394325e-01,4.339446891521416272e-01,6.548722819932361050e-01,9.529438862037103997e-01,8.310019495676081169e-02,6.202432050651615070e-01,2.586285072377476069e-01,9.197658626601923348e-01
2.212455048350578934e-01,4.232883263683484554e-01,7.822758088492466344e-01,4.843023779512339866e-01,2.754494297997588936e-01,2.428109594909414262e-02,2.826051763768174241e-01,6.053529777365607156e-01,3.170489893441674756e-01,5.302299548747063662e-01,5.968991038681913386e-01,4.823029966991110862e-01,4.779984555519043443e-01,6.739204227072268516e-01,3.630701263202358309e-01,1.923355402949246118e-01,1.649847893799646636e-01,5.362036283829003658e-01,2.338525168111487904e-02,7.569184752233031332e-01,4.483598985810060000e-01,2.557121970548758005e-01,6.142495389291185992e-01,3.578537088577133929e-01,5.168419928699671262e-01,9.226739589649675111e-01,4.769670333402689644e-02,5.808183591563289561e-01,1.754987158701908911e-01,8.426492874953817047e-01
2.859637813001877915e-01,5.098170015364139607e-01,8.469526117737806725e-01,5.968205960835896162e-01,3.179230493644136790e-01,4.476597194445623012e-02,3.163419930565389282e-01,7.055351540063257154e-01,3.597509771046247806e-01,6.247527598395380410e-01,6.532773020318405344e-01,5.856295137684338625e-01,5.447482582367753068e-01,7.885108292273164121e-01,5.217269481113216978e-01,2.961077694805396843e-01,2.201458445241990802e-01,5.579307194962950245e-01,3.929182819426182277e-02,8.232216234958900092e-01,5.121183941906852777e-01,3.481499010007104711e-01,7.404758640554810478e-01,4.240052577994253835e-01,6.382097202939233105e-01,9.498321462161201101e-01,7.752845978034099417e-02,6.153025589960939845e-01,2.467597805397196975e-01,9.123226958031146472e-01
4.283282231490950775e-01,6.626591033708006950e-01,9.240619849086859627e-01,7.724840961113306204e-01,4.033544722825648798e-01,1.294577342186931102e-01,3.829554703404301486e-01,8.438830258149694341e-01,4.432110850751290188e-01,7.718692062740503124e-01,7.451644163800247300e-01,7.514215573344699139e-01,6.609541157400840028e-01,9.162407916912242989e-01,7.809144788396548131e-01,5.429317799938264688e-01,3.511631168334546360e-01,5.969474089934657668e-01,9.796630417478449648e-02,9.065795517998435082e-01,6.260050815456538187e-01,5.443093511476964075e-01,8.921078718656771933e-01,5.501882203772604507e-01,8.145953122891252951e-01,9.777550371509404759e-01,1.776840434453321460e-01,6.751324549170659717e-01,4.183974051214303658e-01,9.721900605212658864e-01
2.324945497504588288e-01,4.392584999502454624e-01,7.957056740434147457e-01,5.055494575746406483e-01,2.831130801225115179e-01,2.724591175699634521e-02,2.887404771807577930e-01,6.250726476495661599e-01,3.248218714142161456e-01,5.482700675986720285e-01,6.076793825395782056e-01,5.017592258776780723e-01,4.904804017887850476e-01,6.976626726908953247e-01,3.915467610906780416e-01,2.093899910564102629e-01,1.743732821044431669e-01,5.402755783589229255e-01,2.578151022383311924e-02,7.704840605332727854e-01,4.602055201470742762e-01,2.717121419499459178e-01,6.397243091041421303e-01,3.698888521125611728e-01,5.401236526704596974e-01,9.286073900773827994e-01,5.228603072373719934e-02,5.873318338605142408e-01,1.874605539628804718e-01,8.584125796691020049e-01
1.006564662789173614e-01,2.218451423458455418e-01,5.267673345225533099e-01,2.146092733286094345e-01,1.794466503213606734e-01,4.448476490054502006e-03,2.029085207783469513e-01,3.138617319910215198e-01,2.166422555894041146e-01,2.822163148274983713e-01,4.351061989521102791e-01,2.312163639072137011e-01,3.070609977500731169e-01,2.942733804864546832e-01,8.924509132513430698e-02,4.840088948362585020e-02,6.981402844203898894e-02,4.768008427643444236e-01,5.572312980549526396e-03,5.109851833511956931e-01,2.887948710137701047e-01,9.403406052743763788e-02,2.465469493472110807e-01,2.075375251901214468e-01,2.159060895671777169e-01,7.732465777794594874e-01,1.214870508866513349e-02,4.841931963382961057e-01,6.198091552478417893e-02,4.690217540357655701e-01
5.714121427542274978e-02,1.326545414208830098e-01,3.397300786247368642e-01,1.080948591230729838e-01,1.319029450810330906e-01,1.440101260693535824e-03,1.603328457470656609e-01,1.709496095853555442e-01,1.643180735717286178e-01,1.641107705866123034e-01,3.337065267475096131e-01,1.249886258944652162e-01,2.155351674093581582e-01,1.268812651123450430e-01,2.981596482097250561e-02,1.807099164733463187e-02,3.816312690051028994e-02,4.379346710897807360e-01,2.148604276494957711e-03,3.373540912238283673e-01,2.045285704510467484e-01,4.506298114712690983e-02,1.034818959831175639e-01,1.373927755446366916e-01,1.012546062696804972e-01,5.991488326869658376e-01,4.854055728226337220e-03,4.207567021644540994e-01,2.967605651045671436e-02,2.123466700310756849e-01
6.926815828086640980e-02,1.585350427880078961e-01,3.998451542974063022e-01,1.372728110984505479e-01,1.465013672788417487e-01,2.101626605021061564e-03,1.737222163033125266e-01,2.121331218558949183e-01,1.806087055695337618e-01,1.985438453805118131e-01,3.664804903755898846e-01,1.548961085279630667e-01,2.438236613984099965e-01,1.713821995776172724e-01,4.334818436421444821e-02,2.521406565420743900e-02,4.681798463985405168e-02,4.508879488750270892e-01,2.957250448105982685e-03,3.930909475920691953e-01,2.305496289506419050e-01,5.788610388562056425e-02,1.406122312145583197e-01,1.583435728687075661e-01,1.319161845534390087e-01,6.633150074082535541e-01,6.604189996903615106e-03,4.418128595403886250e-01,3.807620770258193094e-02,2.862925024734969681e-01
2.447486209313423922e-01,4.561903819935388960e-01,8.091548510895127944e-01,5.278718080128642631e-01,2.913105101577584954e-01,3.074302148507881277e-02,2.952775172435708195e-01,6.453720953648569569e-01,3.331019285748587633e-01,5.671059495226685732e-01,6.189045729680934249e-01,5.222143408134365394e-01,5.036200898480074351e-01,7.215396491829995096e-01,4.223096656720300990e-01,2.284978607479965784e-01,1.846964421192718864e-01,5.445522109045572989e-01,2.855924110682359421e-02,7.841676507388208872e-01,4.727119014589021284e-01,2.892004123916583902e-01,6.656903928349302557e-01,3.827227164136310922e-01,5.644194361107615077e-01,9.343918785589648834e-01,5.756093000933876908e-02,5.941491316077225360e-01,2.007070342128215168e-01,8.735453117859137695e-01
