3.345675720512946705e-01,4.238104457835092931e-01,3.448231205862826720e-01,1.757372786159974165e-01,4.126800418238839030e-01,6.944768142969258429e-03,1.031100806312824081e-01,4.014045316633561566e-01,6.164454208552716530e-02,1.953920018661278735e-02,2.508907044180642698e-01,9.676253080880292679e-02,4.686744341838547379e-02,9.376964632094222235e-03,9.453245205058735667e-02,5.700781602191123953e-02,1.535510704554074457e-01,1.314302486774999168e-01,6.568939009513284633e-02,1.686677841800741928e-01,1.010679674064725309e-01,2.286579632759903613e-01,2.979170833627839410e-01,2.639882812704121839e-01,3.651277336657911543e-01,4.027150261248889085e-01,2.102477465247599986e-01,5.969485568572796552e-02,7.031298463965718337e-02,2.440330642756395954e-03,1.713401502290378591e-03,1.709477607944646493e-03,2.603815688474415968e-02,2.793202314648785545e-01,3.809372974739113071e-01,1.769138044489673711e-02,3.041933851306469760e-01,3.796591490400972324e-01,1.116756568341308563e-02,3.945750555141809730e-03,1.193810369040046275e-02,1.684155225172822290e-01,3.147922865908925893e-01,5.398369383344702593e-02,5.819517916021022669e-02,5.141257821957968474e-03,2.076766037622573557e-01,3.711144975456834999e-02,8.326401875447289602e-02,2.707427282978646099e-01,3.031734060847184400e-02,2.242277369881823801e-01,2.010287061889712464e-03,3.165417336456438080e-01,1.020535617098615629e-03,1.634273350671994890e-02,1.562232847647842815e-01,9.976787740850322217e-02,3.262500330382270275e-02,2.408984437625805164e-01
6.838396081405092586e-01,7.789030232202942550e-01,7.279080452621465858e-01,8.960225448254817149e-01,5.523598404841583154e-01,6.105614547894985256e-01,5.274793252923019038e-01,8.124195964467822995e-01,4.477366857576482451e-01,6.868261142005092079e-01,6.980427141125676860e-01,5.654692958220453036e-01,9.152135306559485706e-01,6.425584999002751374e-01,5.869801806540750899e-01,5.466393917353467025e-01,8.202969342929843366e-01,9.221456157916940732e-01,5.639075821058741056e-01,7.563773358454116691e-01,8.269083320537354842e-01,6.300999226206223103e-01,9.406386868729462725e-01,6.974360833497350587e-01,6.207729048232450975e-01,7.359333497536476587e-01,5.054519379620876496e-01,7.557309446531689234e-01,7.786569545098450673e-01,3.194888940849046621e-01,1.565709353304020890e-01,9.732524881004830930e-02,7.499247053677443597e-01,6.479838050533653915e-01,5.984616782655454159e-01,5.067740612877764672e-01,9.898042539589552158e-01,9.119408976989223925e-01,6.374923842389237372e-01,3.389532323902465505e-01,3.711819225576719061e-01,9.241098838268403393e-01,5.875561678095309048e-01,8.833997708181769992e-01,6.357685136584239061e-01,4.199110618582651000e-01,6.961870620458596726e-01,7.982038195532390468e-01,5.390931406347410082e-01,4.793143768931683590e-01,7.858069406057530681e-01,7.340589892473771139e-01,1.036513497518895682e-01,4.622985062306246284e-01,1.644272611415038832e-01,4.377123774788394539e-01,4.447392296124110800e-01,5.681083936060200568e-01,5.058811841390773445e-01,7.518747853202583098e-01
5.051422432820390496e-01,6.113824417779397669e-01,5.367508840064951769e-01,5.621691575998742918e-01,4.801129323939645754e-01,8.819886189131793952e-02,2.573392076467332368e-01,6.238160882249483841e-01,1.819660682999749979e-01,1.632853863118452487e-01,4.610221366450245051e-01,2.646889394239760329e-01,4.023549684783283009e-01,1.077789388852012920e-01,2.704689845043628527e-01,2.053450884092274109e-01,4.646680860145124825e-01,5.567272495915454034e-01,2.241641347633220316e-01,4.326515298118237540e-01,4.095855350533474937e-01,4.092088238667342948e-01,7.109131320940086374e-01,4.694486391746457432e-01,4.886289685145139283e-01,5.731228224476037081e-01,3.383819671538562113e-01,2.951112567640294948e-01,3.277783918348211034e-01,3.042363553431624498e-02,1.639328565819695924e-02,1.262653595447716347e-02,2.090066155869899078e-01,4.522358569309440357e-01,4.859508179999556532e-01,1.136399423082753435e-01,8.575316599367645010e-01,7.072078591916147738e-01,1.157369031553354272e-01,4.028010108936419531e-02,7.388202203505699062e-02,5.966029938583615744e-01,4.431118907694184816e-01,3.796888674092168126e-01,2.382306060852905361e-01,5.382963034334887348e-02,4.288257193014717306e-01,2.673174280431516170e-01,2.389435033195429492e-01,3.658360413208300299e-01,2.400341511027452579e-01,4.635678084834953250e-01,1.417924037011576363e-02,3.847437620775520095e-01,1.295707596869944203e-02,9.706123823748849522e-02,2.737407694843256301e-01,2.691252494109204751e-01,1.502075080973492016e-01,4.868513402789340083e-01
4.303278882579684717e-01,5.324266797645663685e-01,4.530781796839166153e-01,3.743996728581238664e-01,4.512085479073623118e-01,3.068829618782072804e-02,1.781521237542905978e-01,5.301738213859222837e-01,1.169503515917456188e-01,6.887945326693949155e-02,3.647345515558614304e-01,1.769682673506549342e-01,1.812053937961527195e-01,3.930619972465920070e-02,1.778427869728077815e-01,1.223004943722963839e-01,3.085027621969148592e-01,3.380815361986801992e-01,1.367627378683548556e-01,3.028053245649084402e-01,2.424390171377436565e-01,3.256217394187213565e-01,5.381246892613198440e-01,3.760686972054426147e-01,4.350348019752344197e-01,5.004420425975918407e-01,2.792656744714695494e-01,1.580711016657490864e-01,1.808510570188942568e-01,1.049354014230732823e-02,6.300376166642670042e-03,5.410040512561884937e-03,9.071698682708459471e-02,3.744569627270384338e-01,4.405925838946039286e-01,5.272186083691200037e-02,6.637447115241139617e-01,5.739977143616504796e-01,4.414593624026544316e-02,1.515255534648654590e-02,3.452260672772267114e-02,3.884147258314845641e-01,3.864955333265500115e-01,1.824784854592760297e-01,1.356573671023164340e-01,2.010598748465301788e-02,3.243052806022920787e-01,1.230435836617072842e-01,1.563272109074552996e-01,3.235501108968233397e-01,1.056676070557190789e-01,3.516887404309887444e-01,6.197095319793194217e-03,3.550041030640023743e-01,4.413596010932361452e-03,4.634627782406583463e-02,2.178976629119190878e-01,1.810025522622992211e-01,8.037502209548755272e-02,3.732685773495735271e-01
4.507154319814461463e-01,5.544605429819983167e-01,4.760064148672157325e-01,4.246706290864141753e-01,4.591265951655667532e-01,4.125691996828342173e-02,1.978123962861285667e-01,5.564128880751972872e-01,1.324873610308026639e-01,8.806634632050427958e-02,3.904712695513615217e-01,1.985420391607780610e-01,2.310319699382058500e-01,5.221389627318731574e-02,2.005306236124121400e-01,1.417154807402253858e-01,3.488174238117980885e-01,3.954119725436491817e-01,1.574494039817125046e-01,3.364199828347086974e-01,2.835825203845225295e-01,3.477582751701408514e-01,5.885724377682423070e-01,4.011259773178326160e-01,4.496643602008693064e-01,5.205471388992261028e-01,2.948739764656926332e-01,1.896503782723441278e-01,2.153676328750180058e-01,1.408641024806419999e-02,8.201082757009425794e-03,6.832688709457619344e-03,1.153445158551315713e-01,3.953688747648148594e-01,4.529900998598078155e-01,6.542044892493545372e-02,7.283737789584270317e-01,6.126742323242354571e-01,5.792860832015643557e-02,1.986829001937080383e-02,4.267620352968241187e-02,4.448003661583276314e-01,4.018174478382189330e-01,2.275057841939667480e-01,1.594412187300969785e-01,2.643711094034768144e-02,3.518051043921546217e-01,1.542925912272618827e-01,1.764029628057076915e-01,3.349202190990389072e-01,1.340531643107104043e-01,3.813848109223940130e-01,7.784517164060469549e-03,3.630761674446872922e-01,5.938490914397465993e-03,5.699958613074949942e-02,2.323818185988622831e-01,2.027344152991722159e-01,9.589124322518942367e-02,4.036507228751748944e-01
5.019020056547013331e-01,6.080711477525102548e-01,5.331576155614070611e-01,5.540646981236688751e-01,4.788644495056726957e-01,8.440794027361978036e-02,2.534988396411594902e-01,6.199193610854345504e-01,1.786666754461695705e-01,1.576598427507001909e-01,4.567607494241822108e-01,2.603940711517529483e-01,3.908936997622792231e-01,1.033782575195877906e-01,2.659167298899646759e-01,2.010404754458647580e-01,4.575484042526244410e-01,5.471485296809541765e-01,2.196974537686529338e-01,4.267128604706847961e-01,4.015560524419661270e-01,4.054589252880884120e-01,7.042592804550767971e-01,4.653343968675912046e-01,4.863073867330666156e-01,5.700357800456296031e-01,3.357116994331085236e-01,2.879805916976576619e-01,3.203071450166578571e-01,2.907585006604174183e-02,1.573572371919928006e-02,1.217587646822464002e-02,2.021591458468380564e-01,4.488095825042855980e-01,4.839879444849793932e-01,1.100713650186625342e-01,8.515665999939074915e-01,7.019778846689156415e-01,1.112259832162227208e-01,3.864278234038450582e-02,7.155274329747371431e-02,5.878150034133851065e-01,4.406325481179210191e-01,3.695152727885063770e-01,2.328862763705202843e-01,5.163683648492048417e-02,4.241146185062423801e-01,2.593372251778995885e-01,2.348397081605058945e-01,3.639665760267746242e-01,2.323974900793409348e-01,4.585867997167831223e-01,1.368500310003727301e-02,3.834437208977790612e-01,1.237279338966311946e-02,9.410708511766228967e-02,2.711616823747740601e-01,2.648243919805732816e-01,1.463782589275570423e-01,4.818451288035325852e-01
7.311091186156422062e-01,8.183046219577649882e-01,7.753860716379824547e-01,9.389943154926710944e-01,5.740771470722437764e-01,7.855573915331219848e-01,6.145459265920348857e-01,8.529977726782252967e-01,5.459223073178011143e-01,8.208960206460709230e-01,7.578470132562526995e-01,6.581224702576402574e-01,9.617423936636340098e-01,8.036319081405687292e-01,6.815496141506786065e-01,6.584514767872255980e-01,8.833044509009126966e-01,9.591268596605593277e-01,6.712016550424532157e-01,8.264501381460186424e-01,8.958333919132017709e-01,6.914312753665677880e-01,9.654623943356036575e-01,7.552551622486587402e-01,6.585512044630001949e-01,7.768588631283125379e-01,5.579245650224894382e-01,8.505346742785155900e-01,8.652889742407094964e-01,5.170403729893358058e-01,2.789699938342521945e-01,1.711144846402867514e-01,8.627490175648206971e-01,7.015076832764982617e-01,6.312935603494614911e-01,6.595271629773397093e-01,9.956042928581586571e-01,9.416452117723272952e-01,7.951132904011966041e-01,5.236299140347615566e-01,5.206447196397665511e-01,9.585871464845380219e-01,6.297909326005564079e-01,9.422181750667515399e-01,7.466684181960807631e-01,6.110661007229720720e-01,7.629968093244684502e-01,8.910263365888257958e-01,6.358497005211314335e-01,5.148945434644546237e-01,8.856442401668169762e-01,7.972407190797147214e-01,1.791337001645760540e-01,4.864800104123506164e-01,3.098631182852342736e-01,5.872884140725742608e-01,5.019271162579876933e-01,6.597215112089864775e-01,6.361496944642039963e-01,8.119056650635360084e-01
6.142290235004449483e-01,7.171550318926677159e-01,6.553535155607107532e-01,7.985217553004710922e-01,5.229785222148656265e-01,3.347585404198579750e-01,4.092056733896861642e-01,7.453835773350518945e-01,3.235645401364208862e-01,4.497470443120224481e-01,6.064411218977235896e-01,4.351400182890132751e-01,7.767837649513179565e-01,3.740003120352232702e-01,4.509789205422748970e-01,3.914291329683461940e-01,6.987081447288020497e-01,8.258331662428445297e-01,4.123270009836366157e-01,6.364848109312303270e-01,6.849608075026678566e-01,5.412848719327277847e-01,8.810930176171234418e-01,6.093289548312952331e-01,5.678803893399460012e-01,6.741422486945115589e-01,4.352061378747843490e-01,5.777208239412812141e-01,6.110327439770569802e-01,1.347142319015511014e-01,6.492806522804679681e-02,4.322775012525706395e-02,5.267707952851551356e-01,5.702968741622133075e-01,5.531288089884209835e-01,3.053449871590543374e-01,9.689653108619381561e-01,8.511534148012476209e-01,3.786238670932089434e-01,1.559008230171012310e-01,2.069083556156364745e-01,8.374596635249438314e-01,5.290327500981211184e-01,7.307842505612024420e-01,4.639509543393672830e-01,2.041094148022747357e-01,5.924173877455091164e-01,5.993474176855214663e-01,4.061595326519469862e-01,4.320604368643715110e-01,5.742828493782697885e-01,6.321689707774874600e-01,4.708019278870113900e-02,4.302137738130701328e-01,6.121417534563341339e-02,2.576565568347444768e-01,3.706402618068347921e-01,4.389814594948507898e-01,3.333479023337609926e-01,6.535948577753867283e-01
5.191459404564336966e-01,6.255804466192305124e-01,5.522411022990640905e-01,5.967837145813204014e-01,4.855145540369195101e-01,1.064142255457300179e-01,2.743787519813758458e-01,6.404780006751874533e-01,1.967791946138987835e-01,1.894798541118497825e-01,4.795079197688782990e-01,2.837756615743026178e-01,4.530029119667769444e-01,1.287473207624392213e-01,2.907095475427968756e-01,2.247427630418347977e-01,4.955856374282711641e-01,5.975801329536687412e-01,2.442166588048372278e-01,4.585349844550791198e-01,4.448140226726016166e-01,4.255416097347514692e-01,7.386366149941224757e-01,4.872810731912156079e-01,4.986728262004261891e-01,5.864041172475754626e-01,3.500465865417202171e-01,3.270871661170260403e-01,3.610653943784834508e-01,3.698042541862831684e-02,1.956162673280131825e-02,1.477246067683504055e-02,2.405621514384859716e-01,4.671005848882429645e-01,4.944433190662371191e-01,1.302514594095684208e-01,8.810590137387049881e-01,7.291912866858746289e-01,1.371090826783092631e-01,4.815579881861653533e-02,8.477741427741032620e-02,6.338337280011645536e-01,4.538647236489610215e-01,4.248074089234096795e-01,2.622985690907673750e-01,6.435984695366923913e-02,4.493367798104259681e-01,3.035674155137489949e-01,2.572504343074464850e-01,3.739664087162039019e-01,2.749926395396562473e-01,4.851789376539568099e-01,1.652683674062813482e-02,3.903844413010451597e-01,1.581313471314228780e-02,1.108069251009924372e-01,2.850680228561540686e-01,2.882237538552649969e-01,1.677218407116550514e-01,5.085178447134337532e-01
7.300305282507999483e-01,8.174283146234889719e-01,7.743208190933125179e-01,9.381936081485307000e-01,5.735599781060880531e-01,7.821133371929224198e-01,6.125217316570757964e-01,8.521171383343179029e-01,5.435818658710832585e-01,8.182856341047268778e-01,7.565130891477336306e-01,6.560093246507243681e-01,9.609903915337204561e-01,8.005039042544123129e-01,6.794176033831172967e-01,6.559191449696460952e-01,8.820500588252551122e-01,9.584800687769424732e-01,6.687837342459254097e-01,8.249757506274797425e-01,8.945121058683102033e-01,6.900284744575462259e-01,9.650061714118136624e-01,7.539613439953607443e-01,6.576673273020019472e-01,7.759336361341470090e-01,5.566781273825801568e-01,8.486697155288648320e-01,8.635992122386831893e-01,5.121088362131995808e-01,2.754457497996193327e-01,1.689191714681883838e-01,8.606364713451633008e-01,7.002810258381341191e-01,6.305199259737611639e-01,6.561086617063328630e-01,9.955145927870391320e-01,9.410587495859712437e-01,7.920075964488820786e-01,5.190722872038696645e-01,5.169987178445106801e-01,9.579720939683394887e-01,6.287994646258883158e-01,9.412104826680066649e-01,7.442876797639590425e-01,6.066459488663578092e-01,7.615211845160880788e-01,8.893260470693874487e-01,6.336246196389224705e-01,5.140426865216981556e-01,8.838192691607034135e-01,7.958673956374474612e-01,1.769079706961790288e-01,4.858996427733723866e-01,3.056540763691436569e-01,5.837822044412819267e-01,5.005519862064756742e-01,6.576327002786233056e-01,6.331777035822445665e-01,8.106081399331007686e-01
