1.078883738093491251e-01,2.145051206949294409e-01,1.863446244131962692e-01,4.957824777362652702e-01,2.902007300169837101e-01,4.319521295914585668e-01,6.719258126783046459e-01,1.402498867769773339e-01,2.939922626797673022e-01,3.265109278250553221e-02,6.735643018392543091e-01,3.022879272568143039e-01,6.822912262917781856e-01,7.347592173634653889e-01,3.687860668003561937e-01,1.825456231882740810e-01,6.003908038782931333e-01,4.571101230890026734e-01,5.396582311764422935e-01,3.055878218586203787e-01,4.096473359232541411e-01,4.399266545922917993e-01,4.784396874561558377e-02,8.697969014963351231e-02,6.095281680203562535e-01,1.151630130590894779e-01,4.469379989103434148e-01,1.681165770407969939e-01,5.661527024670524044e-01,2.260280414602414481e-02
2.351616880003558063e-01,4.444645312321645059e-01,3.320976196742123632e-01,7.373112778062391737e-01,3.377426313144782366e-01,5.652488685554023506e-01,8.419591241280673932e-01,2.555011462232277264e-01,5.828294680952679219e-01,6.845589500521462312e-02,8.645232318505428060e-01,4.532868534890643342e-01,7.980626466225535509e-01,8.256201826291597046e-01,4.315133479841724573e-01,3.195172620415286380e-01,7.292474857545486744e-01,6.990015361092648538e-01,5.869243978917174642e-01,3.642418215197212872e-01,4.466579850939502716e-01,5.395285866652194118e-01,1.405547781110226546e-01,1.851475907337726545e-01,7.499862703267684561e-01,2.213218739891664733e-01,5.115961841555549672e-01,2.557702770723267460e-01,7.664045806210865175e-01,5.630935463044243333e-02
7.832245913280196925e-01,9.318438048513117966e-01,7.938591499862123202e-01,9.781570303308826375e-01,4.775913875945770326e-01,8.427540883935015215e-01,9.851852731471677505e-01,7.097995934627429060e-01,9.715506695988807007e-01,3.644275929324746199e-01,9.921134951514175571e-01,8.214820173147105997e-01,9.518804583059429225e-01,9.512115890552624853e-01,6.024043822968562223e-01,7.696809270931226354e-01,9.263659640258390393e-01,9.712936998751472428e-01,7.024617772132700777e-01,5.348592714395791203e-01,5.461635687439883036e-01,7.710822226189574247e-01,7.867529234019819961e-01,6.928402813732955634e-01,9.439274325887314632e-01,6.909415369948227470e-01,6.751295628872330257e-01,5.827306990308561696e-01,9.739822329848117910e-01,4.216593924678739835e-01
4.731487306906602130e-01,7.333581074841247771e-01,5.478064463221266056e-01,9.035193379998084362e-01,3.966469676857547477e-01,7.065426939269937590e-01,9.410899988955214734e-01,4.464219416478614755e-01,8.487594729466899635e-01,1.522694093711155494e-01,9.589215199137886003e-01,6.360261526895454320e-01,8.884344803830787063e-01,8.975791752433334159e-01,5.062494306679529155e-01,5.244177440538007051e-01,8.404174767913299426e-01,8.816311223165905764e-01,6.392624321942363963e-01,4.368556648995992053e-01,4.898891490423996631e-01,6.497242211577076709e-01,3.881533136939189776e-01,3.814627713492935723e-01,8.639979149160090799e-01,4.107814318355795802e-01,5.852645518796700808e-01,3.874282160028281741e-01,9.044077464744130213e-01,1.505775125786462110e-01
5.713876875886840789e-01,8.125686614934253260e-01,6.271475531185931596e-01,9.358964525685546931e-01,4.192433735249459503e-01,7.513314762485241438e-01,9.599107453875489471e-01,5.249084088133521009e-01,9.035538303847577835e-01,1.998010356275685684e-01,9.741257459680899844e-01,6.969719096837658778e-01,9.115774775574110311e-01,9.166380922717199953e-01,5.339001131092886432e-01,6.016583413126684876e-01,8.708448650565482341e-01,9.196398086411546879e-01,6.578151275564059208e-01,4.644990892016308548e-01,5.058941740240622265e-01,6.872135747296741481e-01,5.111242892127682014e-01,4.711917320952807575e-01,8.933506307494348819e-01,4.924824689777481668e-01,6.116508743917588031e-01,4.419245925411933729e-01,9.332357381412538233e-01,2.093581409350427081e-01
2.062955158890767415e-01,3.973289067397903218e-01,3.018936140340997554e-01,6.991341518199977179e-01,3.288988880468590725e-01,5.413835035664200657e-01,8.176863281517540161e-01,2.308713846071371867e-01,5.290789704205884902e-01,6.004476074984199663e-02,8.389032581950186529e-01,4.245163994251656692e-01,7.797847135848550160e-01,8.112863552902712660e-01,4.199913979621840987e-01,2.911492183793817357e-01,7.080034529042363856e-01,6.592325392711326781e-01,5.785054121797139626e-01,3.533139240021502814e-01,4.399377302569683623e-01,5.215965363827642642e-01,1.167913678573253150e-01,1.626878838828253737e-01,7.272917228106617893e-01,1.980357280200744086e-01,4.999197127012474651e-01,2.380004877270984198e-01,7.353848848680097916e-01,4.789751574636138404e-02
8.363669832590919784e-02,1.649030608516169338e-01,1.534547810026045678e-01,4.174534511992947783e-01,2.766624622618029106e-01,3.927728942087962971e-01,6.055333286535983239e-01,1.153179257524943879e-01,2.242328495748019124e-01,2.599925229820109970e-02,5.947942697152601710e-01,2.626613129686886094e-01,6.411513805434581048e-01,7.020840626402464757e-01,3.506063365611405414e-01,1.514395003841752518e-01,5.575038606044634415e-01,3.827297113446622157e-01,5.252203360196909809e-01,2.889677667437018371e-01,3.986628771632085844e-01,4.104570338908593019e-01,3.400286716894838912e-02,6.829021958367083311e-02,5.617611136778758452e-01,9.324536717752934800e-02,4.276851945284357859e-01,1.468929818774890039e-01,4.970248474378259340e-01,1.707843347057244610e-02
1.755738114476648737e-01,3.438660773600071829e-01,2.681919845149348669e-01,6.500423793625393909e-01,3.185673576675547292e-01,5.128448039101768385e-01,7.852691813515868535e-01,2.038843800407481865e-01,4.645594543180133207e-01,5.132646142845190967e-02,8.036132162836178150e-01,3.910659476081932984e-01,7.566114875807216089e-01,7.931388232605369737e-01,4.064417809873877574e-01,2.595150977677298521e-01,6.815878038908508296e-01,6.090365070859836694e-01,5.684630942790815933e-01,3.405523120929488390e-01,4.319974892667926558e-01,5.002640955030585035e-01,9.320341095793405195e-02,1.389602964051356859e-01,6.987722823156287122e-01,1.728754738903932886e-01,4.860748986956652806e-01,2.180546225604302613e-01,6.953544417480980178e-01,3.946823298232524785e-02
7.963870831096677705e-01,9.374222113272117074e-01,8.044330487759639992e-01,9.799827566233370035e-01,4.822804726496078276e-01,8.487015207266974670e-01,9.863255647840103446e-01,7.226455793701579422e-01,9.742604548860539504e-01,3.798767258499834432e-01,9.928299273625781352e-01,8.294286383381579419e-01,9.541999846569650945e-01,9.532828061307334622e-01,6.077204433759078039e-01,7.806875103659655091e-01,9.296792994466851479e-01,9.736026580273320352e-01,7.058664774412161114e-01,5.404333027372847376e-01,5.493478243413576489e-01,7.770264295592618220e-01,8.030966693977796833e-01,7.083347066594984920e-01,9.467945190341805484e-01,7.049351107989459964e-01,6.799471559239744778e-01,5.936611944986053269e-01,9.758958611587785770e-01,4.414197425297874400e-01
3.639571425664028803e-01,6.206962811206049313e-01,4.544641414348610242e-01,8.494500672440939981e-01,3.713976531182430763e-01,6.501183850671342634e-01,9.096411508562363135e-01,3.602252708561684558e-01,7.577170933374238748e-01,1.098058553002813770e-01,9.311804454657031105e-01,5.608604193653329295e-01,8.557267379483293190e-01,8.712108383264605127e-01,4.746630321882373549e-01,4.350577714695896825e-01,7.988919253654446218e-01,8.202311804520480143e-01,6.175772335847226069e-01,4.057961876673584212e-01,4.716546036601509395e-01,6.045976339962139123e-01,2.640336275275425026e-01,2.883907879009761088e-01,8.224998779268258842e-01,3.234367277538913732e-01,5.545576571020428558e-01,3.285810037683680185e-01,8.583746280093892400e-01,1.008388557402485758e-01
