3.273027694543199917e-02,5.368367131873383324e-02,3.365701463849889441e-01,7.076837546153007530e-01,7.705536189895489940e-01,3.841556771671017501e-01,3.478636568220110359e-01,3.468584128650946119e-01,1.694306835592140070e-01,4.724841946188410580e-01,5.468973173739014593e-01,4.154561068848313110e-01,5.850764589348740330e-01,2.961223988352930103e-01,2.989074459826197572e-01,6.437626074400117915e-01,6.486737243938379693e-01,6.528370719150402568e-01,1.646386713605853813e-01,2.638451442892290055e-01,4.349595278485015037e-01,6.535746317208847023e-01,7.649073310102391110e-01,3.028174277007335546e-01,5.085560079782267540e-01,2.047168708747648391e-01,8.929213091748536280e-02,1.228502714329598039e-01,1.879594691606305268e-01,2.715788030144803966e-01,3.833979453047192676e-02,1.618679157563667204e-01,1.240452911955085419e-01,6.623944357593248844e-01,2.022710287710932087e-01,2.442452758764497578e-01,1.365184284306980578e-01,5.260734400847710823e-02,4.002541893261789968e-02,3.064711667187685062e-01,1.507219393692957043e-01,8.579705133913989590e-02,1.507845878420011332e-01,2.534052549521920161e-01,4.416986572046322501e-01,1.805871151074607897e-02,2.640160956170484186e-01,2.626345910376999826e-01,6.729174142475415066e-02,2.296850618712946712e-01,2.872049348708519134e-01,5.953324086652868052e-01,2.587187512231203801e-01,4.104948655594389817e-01,2.107412944877134764e-01,5.841687408357763012e-01,4.362461729481347250e-01,1.257073358295843490e-01,1.698465551930652129e-01,6.047373949571232393e-02,4.446794084419531390e-01,3.962156564827289951e-01,5.976965918151465607e-01,4.446463288710461037e-01,1.206671634703066348e-01,4.467893915303314811e-01,2.722424057756048787e-01,2.278514445915761910e-01,1.595171975531745889e-01,7.476293386166283916e-01,7.461946273196216894e-02,3.250896553968597447e-01,8.141318548672930866e-02,4.880957729927140609e-01,1.888705054764246716e-01,3.875524050174966040e-01,4.780693946423945073e-01,6.378150209371289403e-01,5.310979855705996178e-01,3.116057921790050395e-02,1.341461242680608290e-01,2.519787581677247479e-01,4.386623968664757345e-01,4.307444380716560772e-01,3.654310025082886382e-01,4.687079039953413462e-01,1.929116759599931452e-01,3.265943678489605650e-01,3.846503238152301218e-01,3.684160405766770952e-01
2.491730516471847290e-01,2.504615733781540010e-01,5.994619807944041590e-01,9.630040495481703156e-01,9.328580653273754741e-01,5.761796688622812246e-01,6.010139205019587871e-01,7.999690394523928383e-01,5.767298883025908651e-01,5.901777282164005767e-01,8.936388834332511522e-01,6.041752352758408273e-01,8.652667169825458693e-01,5.469830650695904906e-01,5.375518644353405318e-01,9.390525247756339455e-01,7.828374865336378274e-01,9.538951407220962464e-01,5.153001252583730984e-01,7.460479564220430237e-01,8.954896678972809054e-01,9.061579694533681284e-01,9.724304378209724931e-01,5.183408080983169519e-01,6.304819605432780971e-01,6.293224207905064871e-01,4.351795928453612849e-01,2.949475438132072580e-01,5.384789503144598033e-01,5.686301405277179866e-01,2.513664922870051388e-01,6.405420472241321050e-01,2.894928280709204715e-01,9.384680349365900343e-01,4.927703240933855589e-01,3.482705762240111969e-01,2.986044505396739934e-01,3.461998332071074547e-01,1.609203507747740403e-01,5.367941868507596359e-01,4.740538508397382222e-01,4.957217566140882936e-01,3.093764008055072123e-01,7.351793231309725618e-01,8.185692563157679347e-01,1.002604540913666492e-01,5.262370178258154452e-01,3.909549393411166363e-01,1.894330945451762616e-01,3.248978604165416728e-01,5.956116584468753583e-01,8.612478769601790152e-01,3.991216310373487675e-01,6.488749952311366753e-01,6.833348639550230752e-01,8.617976186696429952e-01,7.961251296778153463e-01,4.498638127474980375e-01,5.632945780447685680e-01,3.057325421996132109e-01,5.115386611143386553e-01,5.129529955347291725e-01,7.713384245391923244e-01,6.001167539592604516e-01,2.483505670054000358e-01,5.097406526101386781e-01,5.857434127953542458e-01,4.656387045531977797e-01,4.270469576615240070e-01,9.512867569670491186e-01,4.126572395244968439e-01,8.259810213922897937e-01,3.291159221809913382e-01,7.454666979866556575e-01,5.060228278777215705e-01,5.257752091494169999e-01,6.336349386148997231e-01,8.614625525189187893e-01,6.343167633100180725e-01,1.225797577094886459e-01,5.982235022443813666e-01,7.021017768356065947e-01,5.813618359389085555e-01,5.751458903904205222e-01,7.273576980165588068e-01,6.657645106173871730e-01,6.605449461269929934e-01,4.550111788922323042e-01,5.170244224577561498e-01,5.065394419027641204e-01
1.656532077097883360e-01,1.831483563157830230e-01,5.398656883984688237e-01,9.384764177599609347e-01,9.098605154130298134e-01,5.329065246100918030e-01,5.439125169258044457e-01,7.174436076375670934e-01,4.705510722664693057e-01,5.641076788295876776e-01,8.444706878013703566e-01,5.624002120132551852e-01,8.203335452828524055e-01,4.878170942908079399e-01,4.812111802926471449e-01,9.048780199950360315e-01,7.561589010012995660e-01,9.234409923977572321e-01,4.211651935809775926e-01,6.466375546871004909e-01,8.328383532761733932e-01,8.699148870352793050e-01,9.537713370892261233e-01,4.673575171832983211e-01,6.039063367081510814e-01,5.261914173928967653e-01,3.263775687827547012e-01,2.464407867344273195e-01,4.477567528787054218e-01,4.980261705894825641e-01,1.721036749411438416e-01,5.194217646021633827e-01,2.431216772999888476e-01,9.057888469802470865e-01,4.179585624151833101e-01,3.230468730746808848e-01,2.541053307364889435e-01,2.417345762635190742e-01,1.197545846330557301e-01,4.826347420048748282e-01,3.847272882227243951e-01,3.668753585220735913e-01,2.667326628286770807e-01,6.337150191921943065e-01,7.530520107846583322e-01,6.915772358810609588e-02,4.627520778324680228e-01,3.598918233786002618e-01,1.521080875552489886e-01,3.017301673205632917e-01,5.238709244340117310e-01,8.178374300987957257e-01,3.649551351479289329e-01,5.973623202132374299e-01,5.741893313672179477e-01,8.168204640029057551e-01,7.306729546566138600e-01,3.560988145984463893e-01,4.601465388668701806e-01,2.222089111611022794e-01,4.964453256011429061e-01,4.863475708410842646e-01,7.371826808606523063e-01,5.657629558754112553e-01,2.133008526843518105e-01,4.955317293900007303e-01,5.118004570914935769e-01,4.058122564188515469e-01,3.539547341263574731e-01,9.274076283469534498e-01,3.015158950344378197e-01,7.393545430415995323e-01,2.502650699902600473e-01,6.946765463698214571e-01,4.232986933312995470e-01,4.942520584100150716e-01,5.998459539906970672e-01,8.239906875998795899e-01,6.117980458534545418e-01,9.123093436544524315e-02,4.722559667527564398e-01,6.033862090369366271e-01,5.495855983582499382e-01,5.428925409479130604e-01,6.539150555349290128e-01,6.238306019050315898e-01,5.483238168395238032e-01,4.249063784226791984e-01,4.867717446613988308e-01,4.747690196162459020e-01
5.258023693413747118e-02,7.690383530384341249e-02,3.907468570366408600e-01,8.020028909585213972e-01,8.204154986643111824e-01,4.247951406898481386e-01,4.004784919741504190e-01,4.513171825536590465e-01,2.353879120504611400e-01,4.981835664643107231e-01,6.476267390585366268e-01,4.561590545910174099e-01,6.619948005491778087e-01,3.458451716796454578e-01,3.463438684892662378e-01,7.419567242693512199e-01,6.809640305534657712e-01,7.597335716972737352e-01,2.211654056101283738e-01,3.611938400508258873e-01,5.647742666627759700e-01,7.288175020870294452e-01,8.450450689965262052e-01,3.458580637173235273e-01,5.355880852639388623e-01,2.792312944880562253e-01,1.329003923333071935e-01,1.507689945434034784e-01,2.473510532127363992e-01,3.289474540021338766e-01,5.950167333589603119e-02,2.381503156463024573e-01,1.511451830660402729e-01,7.536892861118772435e-01,2.533034573985479820e-01,2.649177207573225612e-01,1.638507340861999895e-01,8.300756463830945286e-02,5.485226586112634806e-02,3.525751291201428272e-01,2.015258170710773622e-01,1.350493058619247344e-01,1.782990234437420163e-01,3.486219865120201433e-01,5.356908243353214472e-01,2.645522191995828068e-02,3.142624670385246177e-01,2.880907261004628239e-01,8.514992931993070613e-02,2.485530037038692075e-01,3.479415652860108898e-01,6.677517801702654854e-01,2.863485708079024361e-01,4.624682516054309800e-01,2.957475165950472773e-01,6.599090189671217299e-01,5.235736380892432873e-01,1.732495218699393880e-01,2.336703538520877865e-01,8.895722061919351942e-02,4.590823187407274131e-01,4.209833002042825956e-01,6.395884218609682037e-01,4.784699019715728530e-01,1.423744418989861538e-01,4.603566121949974055e-01,3.328937926113884060e-01,2.717369127736668499e-01,2.033660521944225530e-01,8.167807335722603312e-01,1.141865140422544528e-01,4.415984357283224138e-01,1.138011550752859868e-01,5.487357576615575772e-01,2.429960399421891015e-01,4.167615435716935379e-01,5.124886546217394256e-01,6.983157758651548086e-01,5.540182135231184191e-01,4.234396902127541412e-02,2.019083606917489171e-01,3.392806447250463764e-01,4.695390920528086931e-01,4.618846955510469421e-01,4.453123955596852701e-01,5.127869659249627565e-01,2.735307611380126680e-01,3.529912177183409105e-01,4.125892288271365005e-01,3.973449826616213820e-01
8.781895659881749569e-03,1.964112189846362738e-02,2.118868902656637909e-01,3.752247714075448437e-01,5.933873405513231392e-01,2.830863352277548928e-01,2.248256135983138504e-01,1.396871479854824849e-01,6.272129808437656995e-02,4.039830484558357693e-01,2.787433572658998271e-01,3.121517046685484131e-01,3.667458137283886588e-01,1.847258964304021589e-01,1.913592590948608729e-01,3.393598904565083285e-01,5.549065626568494558e-01,3.151821580211840446e-01,6.828768504010976348e-02,9.441925755535210407e-02,1.576252942847539140e-01,4.198062897096473400e-01,4.454481719854674338e-01,2.031934702754104316e-01,4.355419155100094808e-01,7.840213101930122719e-02,2.840662050218645956e-02,6.862789865166982195e-02,8.220777184458520626e-02,1.508608488657648128e-01,1.128602919317570237e-02,4.980102695732711165e-02,7.076782390535665823e-02,3.705974353780135955e-01,1.033487464186765292e-01,1.939240676251655637e-01,8.121814877064369165e-02,1.456525567021831058e-02,1.674027130387132495e-02,2.006009454672946224e-01,6.399802410214959492e-02,2.309536709073549063e-02,9.350024607157912671e-02,8.996711965858769644e-02,2.216455731322994616e-01,6.347594346786148214e-03,1.559627017762653112e-01,2.013243427049278000e-01,3.492793693543254363e-02,1.837598152993799583e-01,1.584518320493265853e-01,3.872410928716403244e-01,1.930457359517234461e-01,2.819557085694847087e-01,7.263308067999625639e-02,3.693850795837832490e-01,2.303274009511665221e-01,4.928028147672709053e-02,6.492349816319566147e-02,2.039501916001676060e-02,4.061993854748746080e-01,3.320499653932103001e-01,4.786589111460097801e-01,3.563858307846514140e-01,7.572729519174126178e-02,4.104941509392687204e-01,1.463264339598934483e-01,1.351663311978194559e-01,7.836982451270295413e-02,4.947824629894409521e-01,2.213064374985649826e-02,1.117166875351275901e-01,3.144348195329207257e-02,3.304191990856263361e-01,8.892034355460867734e-02,3.128627527637323769e-01,3.867845133926406942e-01,4.564641487772839179e-01,4.686370924894633916e-01,1.340023563568283442e-02,3.943225231363027550e-02,9.709547243533965533e-02,3.579995713017267711e-01,3.497288064814617070e-01,1.897373810585579745e-01,3.535783096029148642e-01,6.525544865870171185e-02,2.606785346018764549e-01,3.131106522878391862e-01,2.950999976027378069e-01
3.605321881879916535e-02,5.777478149505056726e-02,3.472457483270964262e-01,7.287580032230388527e-01,7.813788858046319952e-01,3.922706461590987903e-01,3.582629599099903528e-01,3.671816607343061922e-01,1.814762407108818365e-01,4.776781095900860530e-01,5.678888766000008692e-01,4.236197654077026864e-01,6.011221035855296435e-01,3.058506842299000827e-01,3.082069485083973048e-01,6.650159943299627230e-01,6.553317152373270282e-01,6.762764447211062624e-01,1.750582429659170436e-01,2.821522374123422994e-01,4.610898831725559477e-01,6.696058632045006620e-01,7.831816625320437986e-01,3.112840069281787581e-01,5.140361748053744462e-01,2.185160279690491480e-01,9.692302965043152196e-02,1.281161267431844553e-01,1.990281014195772191e-01,2.826736579786292003e-01,4.193815671862075739e-02,1.755293673860133519e-01,1.291701037622295378e-01,6.822053366972978816e-01,2.119439966824427646e-01,2.483396030661069731e-01,1.417211282121594307e-01,5.776060302850893891e-02,4.267771328310861895e-02,3.155315175710464715e-01,1.600742458275910274e-01,9.423016321079721869e-02,1.560558526245684752e-01,2.712364309079717262e-01,4.606032745431132835e-01,1.951453801491469936e-02,2.737603954146108909e-01,2.676681078538423741e-01,7.060027807866653404e-02,2.334211234587178219e-01,2.989826135361545734e-01,6.104478808566746739e-01,2.641683699148079101e-01,4.208919958289447649e-01,2.263889412459886563e-01,5.999549856619452726e-01,4.537778620634613791e-01,1.343280432022651016e-01,1.815384170919885076e-01,6.544718787025549656e-02,4.475876996329697377e-01,4.011899377738618599e-01,6.063133156397639834e-01,4.514607840321111509e-01,1.248165463756314153e-01,4.495295194293364438e-01,2.839489599775751327e-01,2.363146749178625938e-01,1.677261112851106406e-01,7.629136453790610339e-01,8.144626479747230086e-02,3.474801097481322043e-01,8.720486978955782620e-02,5.003982475354776804e-01,1.990263796468311475e-01,3.934063905040939835e-01,4.850292388568052115e-01,6.504972825703994044e-01,5.357505646430853474e-01,3.316514321791198122e-02,1.460978918459072962e-01,2.683986277723276470e-01,4.448811067234366146e-01,4.370109315988616738e-01,3.811601264828670121e-01,4.776118934341663236e-01,2.076364779060251298e-01,3.318553975676069023e-01,3.902501878798578794e-01,3.742024705228900183e-01
5.738443436687551413e-01,4.979188849782550941e-01,7.440013865148195071e-01,9.911305142474717833e-01,9.707598246683443177e-01,6.867602163566319806e-01,7.401075421006514388e-01,9.324298811892159922e-01,8.137116043315540947e-01,6.583631857104158547e-01,9.650660128272355864e-01,7.092565534331081167e-01,9.421208499398775471e-01,6.974645256992508813e-01,6.826055393192886900e-01,9.828682898187736106e-01,8.445804682418536213e-01,9.890210234690848257e-01,7.493358586856048165e-01,9.143667041907599380e-01,9.740758770527677690e-01,9.633582464926547795e-01,9.934720366140991077e-01,6.524851249992847935e-01,6.986845503305856298e-01,8.437630332911860709e-01,7.318245994168212087e-01,4.501107451553429950e-01,7.588695029234725498e-01,7.409622300259487426e-01,5.537434773028200308e-01,8.744461671347296683e-01,4.379341065437183933e-01,9.817053818293973722e-01,6.889210055720089709e-01,4.211259213609492846e-01,4.387343962003844022e-01,6.786493929189764129e-01,3.284320693049242457e-01,6.767489090024406684e-01,7.095110543317327823e-01,8.059389882828802421e-01,4.414346650048769360e-01,9.097239415473715729e-01,9.292128262975009045e-01,2.517737415907304044e-01,6.896286151000945441e-01,4.795189643150086778e-01,3.246060316819738278e-01,3.922950324744393091e-01,7.653726585663690463e-01,9.375456426063611959e-01,4.964079351629916981e-01,7.707990718838341193e-01,8.860477871710001896e-01,9.396059881594992502e-01,9.133471031029226639e-01,7.037226161696501503e-01,7.996407525648070447e-01,5.889232172038739721e-01,5.525015424513182172e-01,5.846840951817008358e-01,8.479885976839918182e-01,6.881240981226975917e-01,3.616066837279179325e-01,5.483323096666986585e-01,7.617092566452339231e-01,6.286865769130020043e-01,6.330276395847641568e-01,9.841518773122245323e-01,7.261143748521795560e-01,9.507758686799462344e-01,5.835790367827329295e-01,8.535833617384027683e-01,7.176596747557659750e-01,6.099765763497742022e-01,7.186469649705223839e-01,9.309521864929163337e-01,6.925882365440240163e-01,2.559267606599613942e-01,8.564607698954543880e-01,8.860209321095604551e-01,6.639776006585984547e-01,6.591958707225752390e-01,8.723326360957893710e-01,7.665069814745893995e-01,8.756717804013169903e-01,5.381183740740437260e-01,5.982416319035452901e-01,5.921506229163706614e-01
4.872126175069443899e-02,7.259202918741039512e-02,3.817284816169996264e-01,7.884048538877551637e-01,8.129401557747261142e-01,4.181151585283159333e-01,3.917459653151420529e-01,4.338034007694401284e-01,2.235815339966653603e-01,4.940089613090178911e-01,6.319031009780157193e-01,4.494991671015884371e-01,6.499640573197567051e-01,3.375057591297050963e-01,3.384026052472528523e-01,7.272665311419100886e-01,6.758308061377551468e-01,7.440045079910869719e-01,2.111255003596955448e-01,3.443053698153699660e-01,5.438421914882782815e-01,7.173210230625918227e-01,8.337503808087800561e-01,3.386754047084251096e-01,5.312114499236808562e-01,2.660777193868215096e-01,1.247660154641775099e-01,1.459080094195002453e-01,2.369140584861806897e-01,3.192196027561270966e-01,5.544413988204684174e-02,2.242636280952984562e-01,1.464385535560353002e-01,7.400581395002316931e-01,2.444736198475876698e-01,2.614881808158276422e-01,1.591340209453298848e-01,7.716746922717447610e-02,5.213570936851931459e-02,3.448751883102924021e-01,1.924866573870223363e-01,1.256878117372787484e-01,1.735809140793532768e-01,3.320324243744833259e-01,5.204345499658259433e-01,2.487155075331836870e-02,3.057609497513225638e-01,2.838611997430270928e-01,8.198484771793566883e-02,2.454219165035855799e-01,3.376727704697590204e-01,6.564260200747066287e-01,2.817465330087445818e-01,4.539477043181362470e-01,2.806753311868160350e-01,6.480497007280965338e-01,5.093594984358219557e-01,1.646680914936664852e-01,2.222761266363637023e-01,8.362680758288421057e-02,4.567397860018905242e-01,4.169334659943063071e-01,6.329147636347927097e-01,4.729594561354403814e-01,1.386429029843594118e-01,4.581504529763066880e-01,3.225920287434358436e-01,2.642671229572225444e-01,1.956838474516409687e-01,8.066470097712762355e-01,1.067095203731331515e-01,4.218621687935535935e-01,1.078722183235509280e-01,5.389460153693365063e-01,2.335415293143798254e-01,4.119758558631902434e-01,5.069027170743458655e-01,6.888878346302605982e-01,5.503118123063536204e-01,4.029834774414025461e-02,1.893889526558966419e-01,3.241172405980614624e-01,4.645063454943177406e-01,4.568045742564658118e-01,4.320374403591236145e-01,5.056294824419316214e-01,2.591247019493632675e-01,3.486409425651459948e-01,4.080118083731589240e-01,3.925954906981169446e-01
5.146466165817314975e-01,4.516722092071866479e-01,7.218481092962695245e-01,9.886559944272456102e-01,9.662329788962230603e-01,6.689592357600729899e-01,7.186708822866898494e-01,9.178378113043772490e-01,7.816931908778289584e-01,6.470983717225879950e-01,9.575343460032531562e-01,6.924888574131152774e-01,9.328368039050864979e-01,6.736872912119323820e-01,6.594400668726433379e-01,9.786526309101133414e-01,8.351656149598210011e-01,9.859329386001887130e-01,7.147750392540674902e-01,8.954803996944287192e-01,9.668857739371479187e-01,9.568246269305176188e-01,9.916381439909011108e-01,6.306539040929384221e-01,6.875535248174415859e-01,8.159390266393632407e-01,6.874319198119084318e-01,4.219571851981023802e-01,7.265527311374714303e-01,7.147983160642883416e-01,4.981995642204187780e-01,8.466148552554492168e-01,4.109219452478640178e-01,9.774246105582011790e-01,6.580235162899664703e-01,4.083513329901591327e-01,4.133896164420878261e-01,6.251721224210352590e-01,2.942163989448312589e-01,6.542941291484583033e-01,6.732526548730394245e-01,7.645876657429437895e-01,4.177066883970467770e-01,8.899587544040084008e-01,9.162501302027112882e-01,2.179379706451343990e-01,6.637597783633815141e-01,4.641576411944718372e-01,2.982396352986712018e-01,3.804168952230251310e-01,7.401417167546169296e-01,9.281197603180527667e-01,4.795820277827393396e-01,7.522559445270584622e-01,8.620352127576982326e-01,9.301235691680973527e-01,8.989670255114893260e-01,6.644452440252782699e-01,7.669820190473644050e-01,5.394816336734390427e-01,5.455477781459139308e-01,5.726130409155002488e-01,8.365926566228665262e-01,6.738410567780359628e-01,3.406586380399498903e-01,5.417764132958949874e-01,7.355395078174266077e-01,6.018693674139605765e-01,5.991834675159566359e-01,9.807604253775602521e-01,6.788368551434671438e-01,9.382804602950880479e-01,5.395177156136200525e-01,8.382872281775732848e-01,6.852134312380254721e-01,5.959266002458771805e-01,7.050030273598290043e-01,9.219666081273142355e-01,6.830099992895862782e-01,2.277672297556226078e-01,8.248232742570390519e-01,8.637888788714327415e-01,6.504224033447982833e-01,6.453894818082005491e-01,8.533709537159575031e-01,7.509070304777198945e-01,8.497454569494317100e-01,5.239619045805703479e-01,5.846373840770499042e-01,5.777912210294529061e-01
5.425083393094375372e-01,4.732631519914263230e-01,7.323624831809325553e-01,9.898893338267026332e-01,9.684303458446388291e-01,6.773552895483542224e-01,7.288373947238432349e-01,9.249945081825735604e-01,7.971516289129604305e-01,6.523921880179445187e-01,9.612354719613082077e-01,7.004041013017990869e-01,9.373428685439801900e-01,6.849374754534016674e-01,6.703862273951745054e-01,9.807391258411254364e-01,8.396280746872102352e-01,9.874725312730323612e-01,7.313036228533612571e-01,9.047400289916258664e-01,9.704638595311415594e-01,9.600107648369892166e-01,9.925526805178727097e-01,6.409450838140527962e-01,6.927914443409217693e-01,8.294137627079948283e-01,7.087100572018640854e-01,4.350829550182018779e-01,7.420093975329969949e-01,7.272406234051670415e-01,5.242755464787838271e-01,8.602232542298872131e-01,4.235086407455636026e-01,9.795380925964047858e-01,6.726726736046233501e-01,4.143162307830121072e-01,4.252037757142198560e-01,6.506792539751367066e-01,3.099739233889594603e-01,6.648974781810168544e-01,6.905172654050524272e-01,7.846652132613343156e-01,4.287722035166719459e-01,8.996433286521973161e-01,9.225662604645754605e-01,2.333532889750679351e-01,6.760023167720594639e-01,4.713408865584393093e-01,3.104280174924272107e-01,3.859596438099249238e-01,7.521665848132244037e-01,9.326847885001305904e-01,4.874540181309506282e-01,7.610584703458230793e-01,8.737641174487162932e-01,9.347221669106321462e-01,9.059442927875790419e-01,6.831565070874177081e-01,7.827123176965242735e-01,5.627810118517311277e-01,5.488048938423299994e-01,5.782746291488288781e-01,8.420099483347579516e-01,6.805685887629611130e-01,3.503919374485587324e-01,5.448468664470053069e-01,7.480138203299432353e-01,6.145083406596720810e-01,6.151641486198065056e-01,9.824283185342427283e-01,7.015053157638213577e-01,9.444606343180114161e-01,5.602609622681995472e-01,8.456014603766160986e-01,7.006522488142115090e-01,6.025238563984341988e-01,7.114369799122720606e-01,9.262984301572197987e-01,6.875131012165829336e-01,2.406689381106768000e-01,8.402677025827549606e-01,8.746177299973861841e-01,6.567988702205136420e-01,6.518834638492397859e-01,8.625211552497390466e-01,7.582942944778584549e-01,8.623948940032544197e-01,5.305940833413870239e-01,5.910223180063362003e-01,5.845301338364382593e-01
