7.052677034159587910e-01,5.435240795195100949e-01,9.513799095305471853e-01,8.992810285769845535e-01,5.380106068140697584e-01,7.831654644852027447e-01,9.523623458517072038e-01,7.848736415659671728e-01,5.317413335084610893e-01,2.093251903693766347e-01,9.828992087095388408e-01,7.215997180228415075e-01,4.502737520596296061e-01,7.605544030095293673e-01,6.857403522675117324e-01,5.062264251723572750e-01,5.451319866039399109e-01,2.665795081315298631e-01,5.944598159745999588e-01,5.666966264065100845e-01,5.096701039491416951e-01,3.521059056537468868e-01,5.712821066861609731e-01,8.061337390411620341e-01,7.142014893022006206e-01,5.890856063639415829e-01,7.392909134875073063e-01,9.180109926173833923e-01,8.242895577754993930e-01,7.274227883223121083e-01
6.688968090050909643e-01,4.449670213265168317e-01,9.242885585311381158e-01,8.561987619458085730e-01,5.189096033991098533e-01,6.883734220446544594e-01,9.120021787588277196e-01,7.213565062483516810e-01,4.686471418918999321e-01,1.513481437001222007e-01,9.672392744275689624e-01,6.250899580845529213e-01,3.310130402951878548e-01,6.815630890168671296e-01,5.849091626746834027e-01,4.336156859348858084e-01,5.241542268809932237e-01,1.942526678096529735e-01,5.534323038474877610e-01,5.302952159674571009e-01,4.506068362800193516e-01,2.562570238777338028e-01,5.188258198054954695e-01,7.651122739554935270e-01,6.285565267710665482e-01,5.682597084132070542e-01,6.380194831269119238e-01,8.707105825968790569e-01,7.221603931241785679e-01,6.037497802763458488e-01
5.742335452186363431e-01,2.377538033225431169e-01,7.983800978047093100e-01,6.936189097934729597e-01,4.732064504242584624e-01,4.059184840093753577e-01,6.836153511404111649e-01,5.330538805218716369e-01,3.254871008730687021e-01,6.495579450059282833e-02,8.575913469350366913e-01,3.677909062020983666e-01,1.293756842316181599e-01,4.548451845953417894e-01,3.316582952598042811e-01,2.760750048711709814e-01,4.738849042465921313e-01,8.298908117262716877e-02,4.536078068552566456e-01,4.428466341133381334e-01,3.178683837945720514e-01,1.040440559958564354e-01,3.941298314144359161e-01,6.452486856670173188e-01,4.002713312228329823e-01,5.177106831521139929e-01,3.616964278316348591e-01,6.668671106522953140e-01,3.884185590159053292e-01,2.856842811909365287e-01
6.436528014613385196e-01,3.816453905128693314e-01,8.993622977257206275e-01,8.199728248610720360e-01,5.062463425394112537e-01,6.147755005650172855e-01,8.703363201331205667e-01,6.735639790208818312e-01,4.273511890634352772e-01,1.207570534307643578e-01,9.500149965455682022e-01,5.546539613244391154e-01,2.617537895840023610e-01,6.224490241615163733e-01,5.134488812650536138e-01,3.869395770532385037e-01,5.102323839725645405e-01,1.552413324787516313e-01,5.258631920110103941e-01,5.060241035874439852e-01,4.122050355015421941e-01,2.031324222222046505e-01,4.838395526684506343e-01,7.348703952071826695e-01,5.666672047435906689e-01,5.543512846205767008e-01,5.627618754728870298e-01,8.279446002677796068e-01,6.375588779762556557e-01,5.126315570916231135e-01
5.361022132611206192e-01,1.785853099614432560e-01,7.202557257388170209e-01,6.100167333190112950e-01,4.558091275375334983e-01,3.037521679995545676e-01,5.426397690932291962e-01,4.549611660399251467e-01,2.770280376792960686e-01,4.620498023255775050e-02,7.663103667198166713e-01,2.800380188161296080e-01,8.577133859600982735e-02,3.678845662627355795e-01,2.497922132723132960e-01,2.260999444579417372e-01,4.547492065585644339e-01,5.857850282583343393e-02,4.159824487025119422e-01,4.100408388014374350e-01,2.729423688881600363e-01,7.116756919761704769e-02,3.490565019799586888e-01,5.927711281661955933e-01,3.186361895151602064e-01,4.982302474916840973e-01,2.685721837697581105e-01,5.572963419743356406e-01,2.703711456670311319e-01,1.934366987991580633e-01
6.610367299398963725e-01,4.247123450808349965e-01,9.171152333811233293e-01,8.454869202411829932e-01,5.149203617050418513e-01,6.659814638498406936e-01,9.003771110067095851e-01,7.067607470517651702e-01,4.555580409818379417e-01,1.410745776845233057e-01,9.625433575132792408e-01,6.033082778292524484e-01,3.081798136758142070e-01,6.634489809622707845e-01,5.626262042722277590e-01,4.187352034777239163e-01,5.197694902623153368e-01,1.812106502296151334e-01,5.447706273304858682e-01,5.226556783598519385e-01,4.384175248662169344e-01,2.385799713502503305e-01,5.078028529200646624e-01,7.558451509818897573e-01,6.093997557726211767e-01,5.638867145225282540e-01,6.148365655611232050e-01,8.583094070442407464e-01,6.968103227144212264e-01,5.754979547181199306e-01
6.819963040620077299e-01,4.796601142633952208e-01,9.351493904319418959e-01,8.729270771795027972e-01,5.256609015529435380e-01,7.243365944182706961e-01,9.289208164547124724e-01,7.450347036139431944e-01,4.909069639561231546e-01,1.701423444534344576e-01,9.739248786126007973e-01,6.608177321610032573e-01,3.715215572571313740e-01,7.110115555800567977e-01,6.218293907012437671e-01,4.590818713685457242e-01,5.315723443351312305e-01,2.179430803927273064e-01,5.680272232543409627e-01,5.432010337616449691e-01,4.713815898755517320e-01,2.880939868877914201e-01,5.374494016838222699e-01,7.802456344426764723e-01,6.600763250462239329e-01,5.756422171122768106e-01,6.758179855187672613e-01,8.896032680980850982e-01,7.619908927064893422e-01,6.499783387696072001e-01
6.794584485711901989e-01,4.728552159532385946e-01,9.331479589459700241e-01,8.697947843678746072e-01,5.243423953619268385e-01,7.175143032981405877e-01,9.258702577749304830e-01,7.405137522288310903e-01,4.865519084146542328e-01,1.663296998367401469e-01,9.727323529415671244e-01,6.539644486808583457e-01,3.634415313046300278e-01,7.053853890075808541e-01,6.147111141463889039e-01,4.540848167867685414e-01,5.301238789528645023e-01,2.131553577629364815e-01,5.651839113929397751e-01,5.406833162333488652e-01,4.673122334528354571e-01,2.816909456322065353e-01,5.338170275140015075e-01,7.773446267996254599e-01,6.540177683616300586e-01,5.742022596544080759e-01,6.685919672096002353e-01,8.861125926361684835e-01,7.545264433624379041e-01,6.411339288048100160e-01
6.144031223364192495e-01,3.152829529931115982e-01,8.630369750485569202e-01,7.713711240750141807e-01,4.920529511727217975e-01,5.257967132381985431e-01,8.049230035034450337e-01,6.154413838609458232e-01,3.822919695936992657e-01,9.297178783657536472e-02,9.206620476409492770e-01,4.732079269322176929e-01,1.962059209481623323e-01,5.517119135162039667e-01,4.328871784119725508e-01,3.370490214889639291e-01,4.946201120693345388e-01,1.193980081186625380e-01,4.948016492450613701e-01,4.788087275598367221e-01,3.704436088571397834e-01,1.538984040559485955e-01,4.448533348540997800e-01,6.981787529052757568e-01,4.948839471437489479e-01,5.386712181345559847e-01,4.750722839703226952e-01,7.675664281840652858e-01,5.318220476957594700e-01,4.098557749670805883e-01
6.855627797431450565e-01,4.892846368852692973e-01,9.378816017639901581e-01,8.772416903146795786e-01,5.275227398848393312e-01,7.337975402101580835e-01,9.330325805124013439e-01,7.513318690913625142e-01,4.970608827254116013e-01,1.756458119397949214e-01,9.755232720552413639e-01,6.703840944653575162e-01,3.830575609634067069e-01,7.188490482346081567e-01,6.317948743905499320e-01,4.661542579643350170e-01,5.336174580784552868e-01,2.248372879954752823e-01,5.720358671837698639e-01,5.467536411661678697e-01,4.771361087689196534e-01,2.972845228272934515e-01,5.425734463883066239e-01,7.842970044385670914e-01,6.685454964264702094e-01,5.776740333596720456e-01,6.858833589395799679e-01,8.943741318822338027e-01,7.722660473792155589e-01,6.622966763514840371e-01
