3.937391088481567714e-01,6.653147137237299669e-01,2.196637381074947881e-01,3.818149136120382314e-01,4.448998877147479769e-01,1.039345913346501615e-01,4.064119289458358320e-01,2.193811235009268945e-01,6.216338176397141480e-01,3.281703721409456320e-01,1.322108060879904345e-01,2.552319489882969861e-01,1.929186584936808668e-01,4.638737142095742394e-01,4.046318788936227318e-01,2.012675741563495768e-01,7.111166636617309855e-01,6.102848378266283458e-01,5.302706508475543146e-01,3.956827125323134631e-01,1.567825893714119845e-01,5.654448622337189256e-01,9.588102166700184226e-01,6.108996576913308107e-01,2.129110319859276457e-01,4.629874849526265379e-01,4.821687191858950450e-02,2.412614482328469256e-01,1.649653435154284087e-01,6.192812819628465970e-01
4.416567051337588201e-01,7.348348789943606185e-01,2.535759413527673978e-01,4.163714701594942169e-01,4.647704564915322023e-01,1.322341423712558861e-01,4.295565812268085648e-01,2.550526887518655417e-01,6.930549753317203354e-01,3.535929518792262360e-01,1.749685896023873144e-01,2.775684175118345864e-01,2.520739300246677139e-01,5.353884890713316302e-01,4.273940224448909420e-01,2.622579039130958356e-01,7.818877328227292756e-01,6.347873127610286215e-01,5.840550433438946865e-01,4.240344312919850367e-01,1.930119835950239726e-01,5.804418806335696068e-01,9.699117502682748082e-01,6.240326273712958338e-01,2.452756720430019632e-01,5.689602566513826121e-01,6.973895302119938189e-02,2.632442741908898043e-01,1.951645792036906246e-01,6.711990709359006990e-01
7.517827193508114236e-01,9.637841209358043448e-01,5.499375859001026656e-01,6.556386745491161738e-01,5.997831436712077746e-01,4.942070229390329028e-01,5.900711540169916169e-01,5.676965410906783527e-01,9.516321479628427893e-01,5.417546585465943254e-01,6.684391730399489306e-01,4.556188809203619017e-01,7.776077595950512400e-01,8.902082759827735225e-01,5.855441960043118454e-01,7.873198833256442875e-01,9.788778043144834573e-01,7.795388845228240493e-01,8.611915306726908304e-01,6.206089969667178963e-01,5.705217426241698808e-01,6.774236954493331186e-01,9.966312068997204010e-01,7.079209507205345142e-01,5.313198203877939063e-01,9.599877893258363937e-01,5.194529164283171463e-01,4.414591404985430123e-01,4.946609369143308288e-01,9.055107548658508643e-01
5.560964728671771162e-01,8.574113997182805091e-01,3.449594350233365914e-01,4.996173773553339581e-01,5.114306931661264377e-01,2.235659842007556575e-01,4.845607722526240058e-01,3.517218554493927729e-01,8.257533141685061695e-01,4.159661048550768458e-01,3.144013596966439006e-01,3.340481804678260280e-01,4.288722256860328375e-01,6.920987234144561073e-01,4.815129782316747709e-01,4.422947938963316949e-01,8.959652005251274032e-01,6.891208323283618542e-01,7.002011913810753940e-01,4.917937905383619746e-01,3.008184447678879381e-01,6.147961904489800400e-01,9.856875726193675691e-01,6.539294178372128119e-01,3.326772580955886238e-01,7.808753972935076337e-01,1.575139096208099387e-01,3.192354693726472403e-01,2.811187599786308944e-01,7.761182446399191859e-01
4.207858562788956980e-01,7.059716430037092927e-01,2.385267608109168935e-01,4.013336368293337619e-01,4.561764511496395613e-01,1.192934078951894128e-01,4.195228335236708128e-01,2.392020181593148831e-01,6.631148982684997861e-01,3.425080053819437031e-01,1.553072895368377282e-01,2.677812782688887006e-01,2.251548053910637781e-01,5.045276476410675004e-01,4.175257236873174405e-01,2.345496640016470069e-01,7.529597918887417363e-01,6.242887227435259812e-01,5.610089761834192723e-01,4.117242090645146235e-01,1.766455026467653455e-01,5.739853984408117560e-01,9.655287100742517836e-01,6.183852726240554043e-01,2.309116369094986188e-01,5.234252845256932574e-01,5.953178566934011484e-02,2.536003186163054424e-01,1.816434922224054171e-01,6.492140286411575145e-01
1.728562693946043005e-01,2.273394258847402649e-01,8.716847888515576182e-02,2.123397941821476842e-01,3.357730152846240546e-01,2.357763707176907531e-02,2.837313690860110427e-01,8.282075911933982348e-02,2.088441148807959058e-01,2.030452398373496781e-01,2.223801411739266543e-02,1.507866251931632706e-01,3.208074050171962760e-02,1.427584213691724391e-01,2.839220035015445065e-01,3.365709426824891465e-02,2.208458485427716445e-01,4.622533851727960719e-01,2.434967999537726857e-01,2.501602672481494927e-01,4.187062538947467633e-02,4.777135800630499807e-01,7.816510339908174787e-01,5.327872817938791306e-01,8.606358456182947037e-02,6.928923954229096460e-02,5.291269677032540628e-03,1.398783095392120979e-01,5.730947128270678231e-02,3.058628654042196415e-01
3.949346803176427834e-01,6.671901364840523430e-01,2.204829254220579959e-01,3.826791479326359102e-01,4.454024418119160722e-01,1.045816055589922633e-01,4.069948460980950533e-01,2.202406940357783116e-01,6.235304910911447784e-01,3.288042259669672895e-01,1.331771155810696772e-01,2.557841455215784654e-01,1.942803749892537679e-01,4.656833443823998886e-01,4.052051314168305662e-01,2.026756822914126122e-01,7.130730597401164772e-01,6.109144188827483335e-01,5.316502774325433389e-01,3.963947209337778110e-01,1.576295679797056204e-01,5.658272002282994650e-01,9.591354009808299441e-01,6.112351547030677734e-01,2.136927396282480573e-01,4.656770118934996372e-01,4.867554407316933979e-02,2.418037380833842620e-01,1.656833033671115674e-01,6.206397518440521788e-01
3.961470584820852014e-01,6.690845255014734594e-01,2.213149808538679431e-01,3.835553608928867209e-01,4.459116351653912291e-01,1.052406453061565661e-01,4.075855992466650424e-01,2.211138868705906091e-01,6.254479390953153750e-01,3.294469461954569467e-01,1.341620598173045853e-01,2.563443108579275820e-01,1.956671967913119481e-01,4.675173928799478684e-01,4.057860910011024669e-01,2.041095516520444464e-01,7.150467634944135398e-01,6.115517977930746696e-01,5.330473244994169413e-01,3.971164222877656136e-01,1.584913325032560050e-01,5.662144228273058300e-01,9.594623009165464955e-01,6.115749005633301927e-01,2.144867261708443551e-01,4.684034964443446469e-01,4.914439088187327193e-02,2.423539151018931637e-01,1.664131365280990538e-01,6.220139352008355882e-01
5.947798201320113609e-01,8.870425213663886144e-01,3.798409576439332747e-01,5.285438956802073207e-01,5.275035778847098067e-01,2.639110856793113191e-01,5.036695915536514301e-01,3.886833238901654664e-01,8.595170578432079767e-01,4.382141742700190190e-01,3.742820931571053111e-01,3.547874330669847365e-01,4.973982544938146400e-01,7.388844678607735528e-01,5.003276685795986500e-01,5.111570105662653907e-01,9.209398320521691161e-01,7.067835073584494143e-01,7.356692553244255084e-01,5.153402572393535053e-01,3.450009582419240051e-01,6.263917658396966903e-01,9.889453785469007885e-01,6.639691544417869462e-01,3.661732616559575382e-01,8.338264600799776272e-01,2.039233794886185225e-01,3.399307562496641788e-01,3.155591672706528072e-01,8.062247394619639351e-01
4.657161643095357184e-01,7.654647570201680296e-01,2.714926658669459258e-01,4.337171327208486082e-01,4.745998182997060444e-01,1.484295128994316815e-01,4.410737194526850868e-01,2.739588408320899338e-01,7.253183062388167679e-01,3.664330789587394444e-01,1.997331279306381879e-01,2.889985516265761722e-01,2.852822675717149870e-01,5.702534238827744462e-01,4.387223210210584590e-01,2.963329622874943947e-01,8.118055847368578215e-01,6.466090280209776386e-01,6.098990400454624705e-01,4.381930925369404428e-01,2.130616771152692990e-01,5.877738346134678826e-01,9.742536087690593094e-01,6.304341249333939023e-01,2.623834217326282414e-01,6.194785738646181317e-01,8.334619121895019134e-02,2.745298223994319664e-01,2.115042008857500044e-01,6.953904425341513873e-01
