9.270036654550428690e-01,8.727436599005604645e-01,8.565373401731257719e-01,6.276497100592142164e-01,7.700666072018558239e-01,8.621441139682120003e-01,6.574503669995445110e-01,2.428683454436831590e-01,9.836238676552259141e-01,6.437621817171769179e-01,4.844925661433631681e-01,9.301552129288657156e-01,9.238717914706929824e-01,9.471093906646689264e-01,6.316835166958129077e-01,9.742323069388658663e-01,5.171858254115135889e-01,8.334944392593819362e-01,7.689468089111068938e-01,9.771725843899330410e-01,7.420920936942371204e-01,7.744264592734150243e-01,7.174812048285877930e-01,9.335509461845652446e-01,8.752153345893536329e-01,6.861558914310259549e-01,7.053136017224379550e-01,8.927067589905900435e-01,7.831593665206902921e-01,9.315723682523540106e-01
9.595758469023191184e-01,9.309774793402605386e-01,9.326905802873085571e-01,6.538881096236260904e-01,8.008151833827572563e-01,9.104570900491785190e-01,7.303543766704602147e-01,4.021433029591882091e-01,9.927120930750293892e-01,6.975325890162905607e-01,6.813567174014802941e-01,9.638663635752435788e-01,9.573958758722806994e-01,9.687145610086782543e-01,6.897366932748149049e-01,9.878307572223645749e-01,5.753844279617909008e-01,9.094367532058441617e-01,8.521498270785131668e-01,9.900846817136730316e-01,8.215621745751402472e-01,8.345485817142757057e-01,8.028036110731013864e-01,9.637422373682213994e-01,9.380381615870938550e-01,7.712663832225686855e-01,7.503747442770608567e-01,9.466794856912578160e-01,8.646718245794267066e-01,9.611269104454390755e-01
1.463505361707646280e-01,6.125002038641109980e-02,1.784832873683389262e-02,4.347161019380493263e-01,4.878027657814570928e-01,1.806796459145316169e-01,1.520224056486593756e-01,1.959153614612796357e-03,1.765425745696176663e-01,2.522754545355257449e-01,3.269513755799538339e-03,1.004877032638300943e-01,1.487819455529522661e-01,2.923862439494379628e-01,2.233675031343027584e-01,1.643603931245684047e-01,1.752053075769620938e-01,3.989471531970346929e-02,7.060854154923439097e-02,1.117715457585703731e-01,1.016947848627452050e-01,1.955337202412421593e-01,8.981696263816985049e-02,1.485846080157375848e-01,3.398042941576586567e-02,9.977553887778665975e-02,3.327787210595405942e-01,4.319724710348345209e-02,6.647950341768080196e-02,1.830685542221901774e-01
7.405578029245302174e-01,5.772317976614204094e-01,4.446436221141320533e-01,5.621870044717399706e-01,6.841012162679587227e-01,6.622701531437334976e-01,4.575875486316838825e-01,5.195490925617026606e-02,8.948707563022375577e-01,5.024599084785935643e-01,1.167314349352742836e-01,7.173622836953953419e-01,7.361235865532650413e-01,8.289740834062598873e-01,4.800938899690612716e-01,8.592665722867249833e-01,3.793721432928306991e-01,4.873265532694645019e-01,4.729849777825453350e-01,8.501107652420597516e-01,4.837735128785924932e-01,5.781960414507932855e-01,4.516215380390728451e-01,7.541777769961657274e-01,5.279379233568153307e-01,4.374039801123563165e-01,5.815000250513896463e-01,5.768830196734329174e-01,4.807201471050698283e-01,7.662336320905469567e-01
3.040103217085192711e-01,1.520881725298430520e-01,6.014372553573682501e-02,4.769795605307100006e-01,5.558610126639632609e-01,3.132257328655420059e-01,2.308012548974303080e-01,5.904275977372956501e-03,4.217219910163307328e-01,3.269687338645706487e-01,1.108816378606174678e-02,2.399042959154195076e-01,3.051262816351817952e-01,4.837473899958105727e-01,2.977068083835298085e-01,3.813715628583919659e-01,2.318865233893892541e-01,1.052784246741396146e-01,1.472598595992323511e-01,3.086660914093493080e-01,1.860828501394500012e-01,3.017022588326842558e-01,1.665475498499352502e-01,3.116494471624774443e-01,1.000166405621294718e-01,1.748092280882922733e-01,4.121883018850786562e-01,1.229730682170455114e-01,1.431803336398351778e-01,3.535376610517864115e-01
3.913076261264422095e-01,2.140897757374966293e-01,9.719224689245611892e-02,4.945754374548403387e-01,5.835252560866532878e-01,3.811162342007858306e-01,2.707197622896522771e-01,9.297409319918804524e-03,5.473981586813807532e-01,3.609425080855698797e-01,1.829178230316944737e-02,3.265048105095407216e-01,3.911787131209091273e-01,5.679030676486321871e-01,3.322660684781960083e-01,4.970814384430653488e-01,2.587547969192479091e-01,1.531905595863521097e-01,1.951389614473670875e-01,4.297021342808239885e-01,2.341126137064466484e-01,3.539987735057757989e-01,2.110275323491652699e-01,4.016745378242977949e-01,1.516527733204523498e-01,2.168294400185644122e-01,4.466692519639740011e-01,1.829780430258788892e-01,1.920609002645878860e-01,4.415511543229957425e-01
7.121428545510042341e-01,5.391038070335495425e-01,3.977399043921458488e-01,5.557582940720399156e-01,6.750023608565079991e-01,6.369788747459511624e-01,4.381094040905836873e-01,4.421906671370618575e-02,8.759069064834431595e-01,4.885201024873052633e-01,9.869943952344475968e-02,6.840717959657844904e-01,7.078598197619979659e-01,8.104798368021843835e-01,4.653055565690227269e-01,8.367808425104875658e-01,3.667981115307694662e-01,4.477116571000738232e-01,4.418234117196028210e-01,8.237202880237612934e-01,4.569965201477838024e-01,5.566020648239743407e-01,4.250572297153429879e-01,7.261543313045892845e-01,4.839825286938042592e-01,4.131901483800303754e-01,5.687658731670666157e-01,5.341089849265902023e-01,4.482793789984788058e-01,7.409088912093769741e-01
8.792816130109030182e-01,7.899037638028256758e-01,7.385742815236074899e-01,6.036770554458245064e-01,7.400658685404187809e-01,8.023878515431752678e-01,5.856033827943872838e-01,1.424501673239972066e-01,9.666808425860062837e-01,5.926721223119844062e-01,3.116047508898983631e-01,8.777967813386734486e-01,8.752948326325696859e-01,9.167132000300187711e-01,5.766108778218549391e-01,9.504281057397340193e-01,4.650193687361108275e-01,7.294621901819648979e-01,6.713511912274030546e-01,9.527524338328876574e-01,6.545477396622768618e-01,7.092111756697276892e-01,6.254183248367001235e-01,8.885393878551063329e-01,7.797332402538640350e-01,5.980047502826276729e-01,6.615501791714823998e-01,8.092424937882048974e-01,6.850734027736893328e-01,8.890226069388115215e-01
9.425453207463014849e-01,9.004550660704716547e-01,8.939230095141001975e-01,6.384911469515215376e-01,7.830407220667271462e-01,8.841317016747433088e-01,6.884649060430818590e-01,3.028162976674374507e-01,9.882324985869900269e-01,6.663100128185005522e-01,5.681829763286400103e-01,9.465164754925342594e-01,9.398197766200920844e-01,9.572766520427540282e-01,6.560278023716741291e-01,9.810213939056634525e-01,5.411556969572043352e-01,8.693883780666297190e-01,8.064601031844795820e-01,9.837519827975345077e-01,7.771774765209645830e-01,8.007452895717058761e-01,7.549456255628020918e-01,9.480216446199296598e-01,9.057499300632385619e-01,7.230328286965626017e-01,7.243231465178872064e-01,9.190076119536437771e-01,8.201970042610321476e-01,9.455942831726795728e-01
8.167353771335047474e-01,6.885073015722900092e-01,5.932288891809375242e-01,5.820651198340027754e-01,7.115279146658464171e-01,7.348916387457908872e-01,5.188121603741616683e-01,8.497195649559100006e-02,9.384668246721539209e-01,5.457503276088475630e-01,1.918163460768854689e-01,8.063040139143694551e-01,8.122555765568397756e-01,8.774406633603177852e-01,5.262552450131166015e-01,9.132049117724285736e-01,4.195114971100166179e-01,6.094827058666418829e-01,5.702782259835498246e-01,9.120350043386468153e-01,5.670660512888264781e-01,6.432264299839695054e-01,5.354376258554458534e-01,8.285162705124167193e-01,6.592280371222490887e-01,5.142170676422033182e-01,6.203983014196862156e-01,7.005309198956611860e-01,5.815534767547250183e-01,8.337111596284491055e-01
