4.776155996042456553e-01,6.352522667860247552e-01,6.413266423608678934e-01,9.193322349705952412e-01,8.561557141152490447e-01,8.831100983047643904e-01,5.776163794933022455e-01,3.562497922518212401e-01,6.889882528766779757e-01,5.150834370096023518e-01,5.471887573923964743e-01,9.709734464668700049e-01,4.571698141816206151e-01,4.621902687392199227e-01,4.501139170971591996e-01,5.264421963107392965e-01,5.965734000781807156e-01,4.672780590451138805e-01,6.782337104873099598e-01,3.578064362827976241e-01,6.383685582870990416e-01,7.297902581434212443e-01,9.778427903177790981e-01,5.743559101276615175e-01,8.835601745324727085e-01,7.938746374192764410e-01,5.688113159024177357e-01,7.658341387320583005e-01,9.661354518031630700e-01,6.516554380062612450e-01,6.524552341189123750e-01,7.861828409282710650e-01,5.586003698110449944e-01,4.202619466767616996e-01,6.017206731959507948e-01,7.187169672583542113e-01,4.393789910125589504e-01,8.286366275882450783e-01,7.991673804664756187e-01,6.589092214217227017e-01,9.697242767166971422e-01,5.170925430788955168e-01,5.226925005661406942e-01,6.926045431948008035e-01,9.896383961931243256e-01,4.684719874119410710e-01,7.384529507708516016e-01,6.227878214604122276e-01,4.950590068660538634e-01,5.666344528689029048e-01,9.402212280667142652e-01,9.250865368511957954e-01,5.714304784512846958e-01,4.745681083716480342e-01,6.444133953093532652e-01,1.639968008239567343e-01,6.641443258704113894e-01,4.636520215398023947e-01,6.205525038781211089e-01,7.498134228861130790e-01,8.249647425558535030e-01,6.347489374460578704e-01,4.597043852774258532e-01,8.996914534840366739e-01,5.815965902442002955e-01,6.445852372404021757e-01,5.298436524766179101e-01,8.362321591414529909e-01,7.915279268464424645e-01,8.729613583808335520e-01,6.685381240762642285e-01,6.477258400011189909e-01,9.650041414696834963e-01,8.030949529526291153e-01,2.387586914376287894e-01,5.909599958775185735e-01,6.522041318420683798e-01,5.311129721207774601e-01,2.966669861040386880e-01,4.096592487006083250e-01,5.697476289839348285e-01,6.040256828714718473e-01,9.202697888386373037e-01,7.802123310983423154e-01,7.280692017235563807e-01,5.714573515772547463e-01,6.688924369331109565e-01,7.905064911315767828e-01,5.784932847748658347e-01,2.149448935101773428e-01
4.443488784572636741e-01,6.224608329290954867e-01,6.107847567391542221e-01,9.087298219494998053e-01,8.367201629068757862e-01,8.698008058687830557e-01,5.623863674079995212e-01,3.232788417393867020e-01,6.715718606637983701e-01,5.104922775264501000e-01,5.239355356290398280e-01,9.672130599421624453e-01,4.410546318496658125e-01,4.504118204846117579e-01,4.112810563426471666e-01,4.930878891138019138e-01,5.757755729393680966e-01,4.345908510794437296e-01,6.684689773559275849e-01,3.355603267126024414e-01,6.178124335796969513e-01,7.061058146701729710e-01,9.744462170301144699e-01,5.458584144717246733e-01,8.685327131695966818e-01,7.672868713221170367e-01,5.617547935435036610e-01,7.535251877951792965e-01,9.623804118401176888e-01,6.300662116535046264e-01,6.453001235191220264e-01,7.708408131492973103e-01,5.432607301817339307e-01,3.801266057203102622e-01,5.808301977275316386e-01,6.963266461975039512e-01,4.063996008373148006e-01,8.131163070310643004e-01,7.807320351130856428e-01,6.358849693834306427e-01,9.672426744022847300e-01,4.949293612461067027e-01,5.093197563093294633e-01,6.690337711444529489e-01,9.879226321365494057e-01,4.619280513579149816e-01,7.247315837618265588e-01,6.174795083950997965e-01,4.534624308842944984e-01,5.601675371517902402e-01,9.311055764664633028e-01,9.140344842587645457e-01,5.668422594704108919e-01,4.689764038559322556e-01,6.202417129168170673e-01,1.448736597087789124e-01,6.444760822829266322e-01,4.298055256556275738e-01,6.146198825550862610e-01,7.335248619290338778e-01,8.117356705728064892e-01,6.132698815729945574e-01,4.517034101034575477e-01,8.897375413154622326e-01,5.749263462808401615e-01,6.329913719183596355e-01,5.142142707543975177e-01,8.261290569124354333e-01,7.759969021205862516e-01,8.625954288881187981e-01,6.563714893118690608e-01,6.256499450678341123e-01,9.606215246578239109e-01,7.826849834206157652e-01,2.124450741117672459e-01,5.865659563945073707e-01,6.403939720025799698e-01,5.155273213615252370e-01,2.706181652463559573e-01,3.975108967167889085e-01,5.361800665020920453e-01,5.849138915878209222e-01,9.138652825472585173e-01,7.654097485780073651e-01,7.131601864128107593e-01,5.483222235742385431e-01,6.572235554749561448e-01,7.815791807512243450e-01,5.724817868470887250e-01,2.016969040214172115e-01
5.092187095379893114e-01,6.471590173887457054e-01,6.691570999049689661e-01,9.283005582801212574e-01,8.727042292617048780e-01,8.945786039574378234e-01,5.918647460612925792e-01,3.886950309358481181e-01,7.049589640865232543e-01,5.194166652711689203e-01,5.689616221439064425e-01,9.741382805528948641e-01,4.724711275742037309e-01,4.733520711668730008e-01,4.873599449138694140e-01,5.577293632350791563e-01,6.159010062513815553e-01,4.984103937907237158e-01,6.873141626053790310e-01,3.793936776182845194e-01,6.573274063286531632e-01,7.510195801575900720e-01,9.806429910291460939e-01,6.008240003828908549e-01,8.963591309629130865e-01,8.168540063110336646e-01,5.754494700815936392e-01,7.770600126377428252e-01,9.693476649286423275e-01,6.714881164268077240e-01,6.591494373848602040e-01,7.999714797078848472e-01,5.729845284534659244e-01,4.591660392408299374e-01,6.211150451232858583e-01,7.389117594706433589e-01,4.710268744253615636e-01,8.423374321492027583e-01,8.154878131677254505e-01,6.799864375307386188e-01,9.718999009874766948e-01,5.379617343637265181e-01,5.352912601877805043e-01,7.139791636745873582e-01,9.910362880477334713e-01,4.746616060166161666e-01,7.509977552384375921e-01,6.277737253732234013e-01,5.344124955104470054e-01,5.727206012489227671e-01,9.477815323932046176e-01,9.343095754608689019e-01,5.757520215270672814e-01,4.798543857184622841e-01,6.665848347492677739e-01,1.838698342618745596e-01,6.822104035961559232e-01,4.959300496911975276e-01,6.261219729850256988e-01,7.645736121969887167e-01,8.367745444782062059e-01,6.545529865237470490e-01,4.672791019369102461e-01,9.083499403776279513e-01,5.878682431100447081e-01,6.553802941057033093e-01,5.445498649428317517e-01,8.453342335328571933e-01,8.054524833740518419e-01,8.821294474107038708e-01,6.798246308783596481e-01,6.680106757226561554e-01,9.687086382666660889e-01,8.210086610067712787e-01,2.655853726299441941e-01,5.950961166656016932e-01,6.631878033505929082e-01,5.457759097119426750e-01,3.225465986860125978e-01,4.212336448328409255e-01,6.008735596099253895e-01,6.217873974599894549e-01,9.259154267278084660e-01,7.935637492034882667e-01,7.416938896643746615e-01,5.930231206366911589e-01,6.797245221971371931e-01,7.986878799624316239e-01,5.841488498331495194e-01,2.280252242717118183e-01
7.036054266665152379e-02,3.858442633951597034e-01,1.362435191365881648e-01,4.800897710139496177e-01,2.687256520455985065e-01,4.338136906424384653e-01,3.008907220077133848e-01,3.463815902054688534e-02,3.330246000903995807e-01,4.300829884315146012e-01,1.750681035107132244e-01,7.634505522598675764e-01,2.004361434562048350e-01,2.621588403397437372e-01,4.116687558875967157e-02,8.486791070868961173e-02,2.307555566495685384e-01,6.991647729269394318e-02,4.799432848439701416e-01,8.222060605857864357e-02,2.555757068784590968e-01,2.344684987031145362e-01,7.444524189608924258e-01,1.355634288260011699e-01,3.657161281832194133e-01,1.762114198529856068e-01,4.360508413773792058e-01,4.826243995713558887e-01,7.895579726549135646e-01,2.461836043584219869e-01,5.114004030808800838e-01,4.124943112273876111e-01,2.853581203139167743e-01,3.124271360175280912e-02,2.322351664232550350e-01,2.543604901147636377e-01,5.960448267207972550e-02,4.040465074394354317e-01,3.347363656395022091e-01,2.282158793232884342e-01,8.758212528037677691e-01,1.706079681714873508e-01,2.879534693504495757e-01,2.303706905608949584e-01,8.424370315963919387e-01,3.507814043694640338e-01,4.348235206420846266e-01,5.205357585593747283e-01,4.208367667509865101e-02,4.449845756233299920e-01,4.835035707317734688e-01,4.328940539170531565e-01,4.849076908935314734e-01,3.730295674191745903e-01,2.074940519233678948e-01,1.266676433975553497e-02,2.816802146610009050e-01,6.331700576580670536e-02,5.061452457766774105e-01,3.812301755620516874e-01,4.735763333267465902e-01,2.403476587305633794e-01,3.182932164590822066e-01,5.564459731659888719e-01,4.552472968220103722e-01,4.159343689299856428e-01,2.600211064698410013e-01,5.721641698551673816e-01,4.082487590050670745e-01,5.611875620464039649e-01,4.229432020298061756e-01,2.374419113913059098e-01,7.383198879227916844e-01,2.874309458722484334e-01,1.863399028193142223e-02,5.075800256917116782e-01,4.176495384952436662e-01,2.615796765235283705e-01,3.734830754797378860e-02,2.134376207891930666e-01,9.566335544851896355e-02,2.586981620464433584e-01,7.065637235419015560e-01,4.250801958918806189e-01,4.029922605763008314e-01,1.886002475968012460e-01,4.332663532558550523e-01,5.842822088892163368e-01,4.647639643768575191e-01,5.785991718398317968e-02
4.580328923694114707e-01,6.277609464661726424e-01,6.235087082716342932e-01,9.132488909092661977e-01,8.449847615662561262e-01,8.754424161454477105e-01,5.686868565885488946e-01,3.366946861767579069e-01,6.788194186851190803e-01,5.123870367953781146e-01,5.335491610729586887e-01,9.688186509188166928e-01,4.476913498510364242e-01,4.552661215863524347e-01,4.272000038907467490e-01,5.068607425213397244e-01,5.843946226585208237e-01,4.480265825339742047e-01,6.725165006276115909e-01,3.446584702817063750e-01,6.263506924421478050e-01,7.160251940945236981e-01,9.759052525697183844e-01,5.576650615917390086e-01,8.749237819933122218e-01,7.785391068917205670e-01,5.646698003508315855e-01,7.586565928897817113e-01,9.639760899280285233e-01,6.390437304354619208e-01,6.482607147048551344e-01,7.772637372624827679e-01,5.496021360583456250e-01,3.965237365950041171e-01,5.894901831390484404e-01,7.056875248954180835e-01,4.199238782723306862e-01,8.196481919400110394e-01,7.884832668221731788e-01,6.454684273622224300e-01,9.682896509423193354e-01,5.040773549749433258e-01,5.148406093480510926e-01,6.788718679719167870e-01,9.886622462311074333e-01,4.646268877562401145e-01,7.304473744230283172e-01,6.196734148929188279e-01,4.705814886901923400e-01,5.628386566848201378e-01,9.350135061414556192e-01,9.187636568428578787e-01,5.687369824730538204e-01,4.712829068861489334e-01,6.302962289827368503e-01,1.525301056267061028e-01,6.526558110623000841e-01,4.437109821418085409e-01,6.170721669423799849e-01,7.403272739226460786e-01,8.172854500118408305e-01,6.221918920905619155e-01,4.550021549072164606e-01,8.939457965172364906e-01,5.776822147247206996e-01,6.377950350313443817e-01,5.206687147056878739e-01,8.303564480874020548e-01,7.825035672921941687e-01,8.669564488345390396e-01,6.614179678037978016e-01,6.348289244292895095e-01,9.624903856538693514e-01,7.912872364082288446e-01,2.230391009322141016e-01,5.883808303771301818e-01,6.452889251362369238e-01,5.219639978554768689e-01,2.811913529129297373e-01,4.025094261720429945e-01,5.500889415812363348e-01,5.928347149177344289e-01,9.165626721457812431e-01,7.716004357731324204e-01,7.193712508338213629e-01,5.578999266953883485e-01,6.620626661089390463e-01,7.852958127085460927e-01,5.749650776852445189e-01,2.070883089968931501e-01
6.914048537133507533e-02,3.840223771863497948e-01,1.341014912463912023e-01,4.753578658164786530e-01,2.646157091649546933e-01,4.295764554756627551e-01,2.990586298189374936e-01,3.395433712119921149e-02,3.305317047368473427e-01,4.294507066887695568e-01,1.731803207124605892e-01,7.602486740443045177e-01,1.989744695621962489e-01,2.608715026130255521e-01,4.029763030186277184e-02,8.342332630908561031e-02,2.286254184432831571e-01,6.872029376793001298e-02,4.783876677919966514e-01,8.118574580139577279e-02,2.532317685122110751e-01,2.315326158190015859e-01,7.405305914693455227e-01,1.336711999953675289e-01,3.612162100111404595e-01,1.730669638737948324e-01,4.350596756102740881e-01,4.802608173538580050e-01,7.870027977074131043e-01,2.437472875363595470e-01,5.102986166987242278e-01,4.094694121567944434e-01,2.835861289847992905e-01,3.053952357115323479e-02,2.300779213421939584e-01,2.514890775753449992e-01,5.854948577269136756e-02,4.004814226617893769e-01,3.312699708287916711e-01,2.257306498274962714e-01,8.745738668543717731e-01,1.688534497282090652e-01,2.864144487927948735e-01,2.276808316068040516e-01,8.395276448526278745e-01,3.499408655318285710e-01,4.324137395785881410e-01,5.197461057637454696e-01,4.114899125834024091e-02,4.440731516097322085e-01,4.781880559144719434e-01,4.277441739400065779e-01,4.842515853484654076e-01,3.722930768118131173e-01,2.051033387667629271e-01,1.241192034797846018e-02,2.792161527327614579e-01,6.218582950207648258e-02,5.052636667824020877e-01,3.784178921589158584e-01,4.704614180694786651e-01,2.380083140696966082e-01,3.173113389092930836e-01,5.527789615048719352e-01,4.542951393418667716e-01,4.142215142830303898e-01,2.583324296855361024e-01,5.696872466763536202e-01,4.051432325667041479e-01,5.580602945348975830e-01,4.210797586556160876e-01,2.350238527498849650e-01,7.349823372385436704e-01,2.838680059335891293e-01,1.825086647727458544e-02,5.069431735962527386e-01,4.158863153058664497e-01,2.598887706373821938e-01,3.670621128810175327e-02,2.122503864803557405e-01,9.402602981200423871e-02,2.565691112438302501e-01,7.041054162990323384e-01,4.221892332073465814e-01,4.004930001183968913e-01,1.865909772512743536e-01,4.314665278667051407e-01,5.824706768625599329e-01,4.639046691273296941e-01,5.724803237108232884e-02
8.422082061044663948e-02,4.049014234130845491e-01,1.601666510026978074e-01,5.291726772563666303e-01,3.136014711025417734e-01,4.781753774900439624e-01,3.202418213329877306e-01,4.254923234783451053e-02,3.593860439350483049e-01,4.366473181707779538e-01,1.955869557220354937e-01,7.948716699020311749e-01,2.160542584754434892e-01,2.757361770448936711e-01,5.129178873155639667e-02,1.012196776921618635e-01,2.536372349345213384e-01,8.348947993701974490e-02,4.960788732517158461e-01,9.366915182507337678e-02,2.806872170018229751e-01,2.663871028500801041e-01,7.827514967919145805e-01,1.565219245810696713e-01,4.135982597262966576e-01,2.114528941040598742e-01,4.463492905108739084e-01,5.071405461759552757e-01,8.147081130366223833e-01,2.723785860934639924e-01,5.228078708506421757e-01,4.441856926304989517e-01,3.041029004402927005e-01,3.951189411280386227e-02,2.554098724418493171e-01,2.853586201508215847e-01,7.163008456451677719e-02,4.415173707191348829e-01,3.716522482703583097e-01,2.550893732194929320e-01,8.881287939879913829e-01,1.896443699226640911e-01,3.041851375939544355e-01,2.595369201685840954e-01,8.701058053606779419e-01,3.595442590541400585e-01,4.599530466287350960e-01,5.287108346776231427e-01,5.303676275221399367e-02,4.544488090875447028e-01,5.385779106781390935e-01,4.869065963213149439e-01,4.917084500407279402e-01,3.806947197856160314e-01,2.334712006645345839e-01,1.563067041274161795e-02,3.079706183341794912e-01,7.621615953911356489e-02,5.152763026056150775e-01,4.108076233758728435e-01,5.059275135529960332e-01,2.655003225753888030e-01,3.285608056997988413e-01,5.940097006231174204e-01,4.651308967617948653e-01,4.337941811531891845e-01,2.779343967318739228e-01,5.975943131336838299e-01,4.408147272981919329e-01,5.932611981424587011e-01,4.423707300882721571e-01,2.634926432345124359e-01,7.712731778872236044e-01,3.258587073998382988e-01,2.309755831154601535e-02,5.141768195462138591e-01,4.360349730044576488e-01,2.795127127218853813e-01,4.466749048620276275e-02,2.260230996912775681e-01,1.141787653285446097e-01,2.814247305707258118e-01,7.313154975005495828e-01,4.553011426765192216e-01,4.291624422412200768e-01,2.103980441469819052e-01,4.520101363387313831e-01,6.029098452897848626e-01,4.736787725457696219e-01,6.457070336310251346e-02
2.968588519981638085e-01,5.593687642625877476e-01,4.571417616547429064e-01,8.394256323728275238e-01,7.150567836519253762e-01,7.879283055533490288e-01,4.886197784144175604e-01,1.915226335327296636e-01,5.825682166815371321e-01,4.885845924096361426e-01,4.133506432334004832e-01,9.418536524344602867e-01,3.664299590605621382e-01,3.952137685044069815e-01,2.470465088629501260e-01,3.397430381541673428e-01,4.741417075254231173e-01,2.904856085257909726e-01,6.199935535883083215e-01,2.401781189007928252e-01,5.151185891727978472e-01,5.789515067615140786e-01,9.499922700633244288e-01,4.090638409771596984e-01,7.733485943520035377e-01,6.111062340229057588e-01,5.278038682519694547e-01,6.890949307834880466e-01,9.383001427525482496e-01,5.212444067175460161e-01,6.103206608220546059e-01,6.875263908644864141e-01,4.694743344927240769e-01,2.163645393780438408e-01,4.784730969934486433e-01,5.777722085652856610e-01,2.643231774219552688e-01,7.244632911458774860e-01,6.769464115733065945e-01,5.190843015965134200e-01,9.524552933000404176e-01,3.909722675712011264e-01,4.456877857780297547e-01,5.464452914908148884e-01,9.750401414435181380e-01,4.309360181488812169e-01,6.535620414698326552e-01,5.917947781123714668e-01,2.723336429716188833e-01,5.290803485878312618e-01,8.676625527884294087e-01,8.389289737071929931e-01,5.448147797279419002e-01,4.424386333156253848e-01,4.986443890321788919e-01,7.765969684230999981e-02,5.448897876726271905e-01,2.817046069594853486e-01,5.858820729066922528e-01,6.472589034302707045e-01,7.382198496053364867e-01,5.060915706890802834e-01,4.139552232320640734e-01,8.297370022513477217e-01,5.427779766503859626e-01,5.757650120835663410e-01,4.398185883618974668e-01,7.711748415540111701e-01,6.911023639935435225e-01,8.031257904522064450e-01,5.957153363741435337e-01,5.145781611818296408e-01,9.314973565061399619e-01,6.655722227898983601e-01,1.161671802441124474e-01,5.654306973168543582e-01,5.819190086214924840e-01,4.413030554370212521e-01,1.675290605361448859e-01,3.415106633647494450e-01,3.768526042253839692e-01,4.912072002334969545e-01,8.765292925601525509e-01,6.857573708060861195e-01,6.358821851387068680e-01,4.368461726902063136e-01,5.991257892511236971e-01,7.353032270650801117e-01,5.435454878590173511e-01,1.469234658177279995e-01
6.885558902060191777e-02,3.835931368260379060e-01,1.336004363667555317e-01,4.742424060806001984e-01,2.636522192793094299e-01,4.285785346353615521e-01,2.986274436899525875e-01,3.379495841013437085e-02,3.299451057527909570e-01,4.293016094449962905e-01,1.727374184810498703e-01,7.594891655721164314e-01,1.986308874037321925e-01,2.605684664875190792e-01,4.009518622789981501e-02,8.308587769203706896e-02,2.281250229051185185e-01,6.844093596121895995e-02,4.780208180979275134e-01,8.094339901514036040e-02,2.526809997794713936e-01,2.308439108269275120e-01,7.395999071956027571e-01,1.332281648557047116e-01,3.601583609411250220e-01,1.723318074116676757e-01,4.348259734325626291e-01,4.797034649026251096e-01,7.863968438616566470e-01,2.431750423915622905e-01,5.100387330927463880e-01,4.087569443483599074e-01,2.831691552396966016e-01,3.037591568074606702e-02,2.295711637663793991e-01,2.508149686416003554e-01,5.830321745558939006e-02,3.996420759059203798e-01,3.304550263364426366e-01,2.251472831680576547e-01,8.742780969628102250e-01,1.684417284236010282e-01,2.860521720779118926e-01,2.270496362628937059e-01,8.388351325285938742e-01,3.497427506020036048e-01,4.318458272459327896e-01,5.195598428053980200e-01,4.093144817261618051e-02,4.438582366864374795e-01,4.769350071985631878e-01,4.265317528718788886e-01,4.840968433551284811e-01,3.721194535011450033e-01,2.045424504209221450e-01,1.235255428592349838e-02,2.786369045088261109e-01,6.192179225895059341e-02,5.050557315558654725e-01,3.777557657814652470e-01,4.697270566745331277e-01,2.374588411869399396e-01,3.170799885041363231e-01,5.519132031867088894e-01,4.540706108142630315e-01,4.138178189044811606e-01,2.579351796885536174e-01,5.691025231560820075e-01,4.044118547497576599e-01,5.573220124877058534e-01,4.206405701514962514e-01,2.344560195017875437e-01,7.341911834894974120e-01,2.830315425352902814e-01,1.816163522982934542e-02,5.067929615553893319e-01,4.154707512524569157e-01,2.594909868650907558e-01,3.655632034348527820e-02,2.119710682174019700e-01,9.364352595113535627e-02,2.560686265873257095e-01,7.035238597678398209e-01,4.215081360368512220e-01,3.999042702450187892e-01,1.861194796050567035e-01,4.310422807934386480e-01,5.820430803021007238e-01,4.637020257882585317e-01,5.710460084770417610e-02
8.564992646697486278e-02,4.067158982879747198e-01,1.625916472401840451e-01,5.337907806227389917e-01,3.180422978573112514e-01,4.823911600383949949e-01,3.221019207331653478e-01,4.337942584953540653e-02,3.619214766527321103e-01,4.372680377161471399e-01,1.976145678480390189e-01,7.976712097839174787e-01,2.175728901657076053e-01,2.770398503789291977e-01,5.236082683196820187e-02,1.028995532501176258e-01,2.558724078920986411e-01,8.488744900694469853e-02,4.976026797892718623e-01,9.482053071502365149e-02,2.831334549150721913e-01,2.695383664357618447e-01,7.861431519775757826e-01,1.586304371303549066e-01,4.182187513545737034e-01,2.150319280489769447e-01,4.473237718052378020e-01,5.094544192054151210e-01,8.169575907346546817e-01,2.749389534430305981e-01,5.238834536425283073e-01,4.472045043245775897e-01,3.059074713531122480e-01,4.039292933103141164e-02,2.576737875667268196e-01,2.883987479523397179e-01,7.287416945357151621e-02,4.450955286760246987e-01,3.752231547163259462e-01,2.577302965779962318e-01,8.892335744082436877e-01,1.915225008602429724e-01,3.057434434280333901e-01,2.624100284838739028e-01,8.724914652265747250e-01,3.603762547921284809e-01,4.623373413924612985e-01,5.294816636139716426e-01,5.419963488364831772e-02,4.553438446348866964e-01,5.437482554053086892e-01,4.920400828484848832e-01,4.923504963370197163e-01,3.814212967248883923e-01,2.360361441615381750e-01,1.594339348726932920e-02,3.105212889932196796e-01,7.755101035717887337e-02,5.161376507364815458e-01,4.136363833856542827e-01,5.089824468541891411e-01,2.679590789290203223e-01,3.295385643206243387e-01,5.975058154634401708e-01,4.660652389722180211e-01,4.354894470130965534e-01,2.796637085539422918e-01,5.999697271144408539e-01,4.439193522989099416e-01,5.962520160475420772e-01,4.442143864042851220e-01,2.660438508835139548e-01,7.742275575609554039e-01,3.296207236360000348e-01,2.356920841706136235e-02,5.147991988463337387e-01,4.377801144210563544e-01,2.812435615848433157e-01,4.542501382725770004e-02,2.272376324700218220e-01,1.160787654000972752e-01,2.836313204173473990e-01,7.335821534076968353e-01,4.581740352870881661e-01,4.316553707097084969e-01,2.125478785906108614e-01,4.537870605551710956e-01,6.046534881272173090e-01,4.745210994343228572e-01,6.524022502362182563e-02
