8.107924507441074402e-01,6.101074208532701881e-01,9.982118248296244500e-01,5.805670293963502981e-01,6.638056251202845148e-01,8.392558657150537282e-01,6.574128487250828767e-01,9.563889844927305761e-01,5.731621069670633783e-01,5.740409795905865309e-01,7.142507530374482272e-01,7.518249713036005977e-01,9.590268353051847328e-01,5.339370300739686437e-01,3.721218224018699172e-01,4.283216384435728497e-01,8.700383740876612704e-01,6.189903406658734397e-01,9.143357979825079696e-01,9.358200554487539069e-01,9.277259843769156689e-01,6.044217419207038589e-01,9.010916392562559052e-01,9.007154116701375779e-01,6.691955381533084557e-01,7.587140667120305659e-01,5.351237100189507601e-01,2.790885978457045558e-01,4.965836986727271141e-01,9.929812694648781912e-01,9.932347005484859492e-01,7.495160043366667635e-01,6.642182663549515143e-01,6.365810514729414171e-01,7.716712461042627424e-01,2.635445910121554380e-01,8.537253742729266071e-01,8.202087080003006569e-01,6.754370288492783647e-01,8.179342375417529842e-01,4.736984411007277851e-01,9.395965594269788390e-01,3.864650779101457267e-01,8.609436746615449776e-01,7.614768629907300301e-01,5.486410088241561178e-01,6.492878720688952665e-01,9.761313999350469395e-01,3.647187759906468374e-01,5.800566692727063822e-01,7.398823325215028723e-02,9.682936413216257643e-01,3.189249284543697049e-01,9.415586500359597322e-01,5.431040301811593807e-01,6.840343995432353053e-01,7.429489668335271801e-01,8.603084179808563325e-01,6.545044078195368931e-01,6.420418676586014950e-01,4.819530968156230943e-01,9.187521346885558771e-01,6.868185952571619346e-01,6.522397919372988628e-01,7.694533183637031204e-01,6.150033924264577401e-01,5.512201536673970725e-01,2.787116807705479760e-01,9.688673551611288737e-01,8.340168130964901172e-01,7.838053517354409694e-01,6.900954597543147440e-01,9.350879034150983982e-01,3.124101780203721312e-01,9.594210159478451239e-01,8.046047910104990875e-01,4.836634241062527373e-01,9.405372105072072886e-01,9.247877693592645443e-01,8.620609791710928116e-01,7.889383080206417986e-01,4.445705597185657942e-01,8.219219875193326530e-01,7.335859660916818070e-01,9.574325180355577336e-01,7.410307640251859729e-01,8.522809649238956009e-01,9.051802383747985514e-01,9.969675391073871129e-01,6.772275048035514278e-01
5.171093812688606350e-01,5.134109290828777761e-01,9.908337797795820912e-01,5.074529428459372271e-01,4.992644241327567345e-01,5.546390103956440054e-01,5.479880239754291171e-01,8.549863350288481323e-01,2.367748382107191796e-01,5.316536994210635525e-01,3.620196904069024058e-01,5.472263895503091113e-01,8.543472400873292072e-01,3.572335917974864272e-01,1.050383176789990436e-01,2.412203237697805036e-01,7.117753408605748122e-01,4.764562191079961262e-01,7.296158577694931147e-01,7.713170677879440662e-01,8.803342474393844874e-01,3.569522740402145677e-01,8.361572121278419978e-01,6.687240552858927378e-01,6.134230730781020657e-01,4.239407541991492279e-01,4.411427125588017750e-01,1.481303533505034242e-01,3.268596546588294904e-01,9.701958101107225341e-01,9.658825707148925854e-01,5.877333943467354382e-01,4.562779045879066242e-01,5.520365544206792263e-01,4.120936677718329832e-01,8.590196723316062544e-02,6.814740570376544015e-01,7.266041122645101602e-01,6.148821174409245804e-01,4.805547393386223609e-01,2.719089889830881290e-01,8.347217925693903862e-01,1.587642166434494184e-01,5.801000877656593557e-01,6.642555614941499931e-01,5.016010986043667463e-01,3.887275283519741609e-01,9.027299858840853730e-01,2.125735957858964076e-01,2.349172856175420765e-01,1.532199265870881275e-02,8.594131369855481095e-01,1.289532067223663758e-01,8.244100526226822989e-01,3.885013360848434960e-01,6.198009742516629172e-01,5.787689364908844558e-01,5.634624089178593698e-01,6.115538961367327220e-01,5.643663541570365094e-01,3.053128617068250894e-01,8.267866131664849405e-01,5.627121242293874337e-01,5.917938986592851114e-01,4.533736466093848949e-01,4.061910611406988059e-01,4.678543606924640552e-01,1.206046811245389816e-01,9.238703957661938970e-01,6.273219184854215147e-01,4.937864020609684657e-01,5.931068047238482466e-01,8.153604626294128632e-01,1.480864674112966628e-01,8.386932543954244146e-01,6.121080937045905168e-01,3.698482489016039487e-01,8.438759085710700880e-01,8.495173467784060684e-01,5.611485686828682207e-01,5.843552983495624575e-01,3.437813170796645279e-01,4.808251490111913329e-01,6.784088029408961162e-01,9.002461420708828266e-01,6.203298562777788128e-01,7.358621255845160247e-01,7.489748022979292319e-01,9.876287607032423477e-01,5.928957205512733752e-01
2.394285296717099942e-01,4.269541708213943632e-01,9.620782470628574945e-01,4.425333920984649838e-01,3.529364140991737564e-01,2.600018455089630476e-01,4.469736803146788229e-01,6.489714392203734805e-01,7.841844654189761288e-02,4.938271558117384163e-01,1.328875029373865480e-01,3.493725462527178527e-01,6.335129291608243562e-01,2.268797174249665149e-01,2.732853343654262010e-02,1.297823705488486690e-01,5.058888648728575577e-01,3.530003119453031801e-01,4.448872274176745578e-01,4.808263406312341393e-01,8.181895616542873562e-01,1.850412244269543649e-01,7.536699828091709685e-01,3.487951302284590382e-01,5.615219419236815446e-01,1.695565306312830089e-01,3.613312855239599330e-01,7.900454692547724533e-02,2.061706882042972089e-01,8.989547778275541745e-01,8.687662389536945362e-01,4.255616460043476490e-01,2.824411072632913022e-01,4.746314872245933070e-01,1.487864655588309881e-01,2.805256659996007568e-02,4.686741895353737641e-01,6.225638749632392832e-01,5.582150533431159412e-01,1.864927510274602407e-01,1.465925350401005578e-01,6.516489770977473839e-01,6.113788938692454877e-02,2.687269367134351716e-01,5.646076932659238601e-01,4.600202489574511389e-01,1.984393554591368791e-01,7.147459397031374895e-01,1.217840489639765433e-01,7.527330422053069015e-02,3.657027374071689617e-03,5.963414718872167564e-01,5.083983706090713234e-02,6.125255043416167888e-01,2.676260920839143576e-01,5.592844462098444103e-01,4.160990612207136063e-01,2.452012569576075551e-01,5.721120922406139897e-01,4.929186894276724185e-01,1.847947700612377064e-01,6.903071977416099791e-01,4.455933516858004984e-01,5.359468089975325533e-01,1.952504441268089197e-01,2.444342479448410876e-01,3.955699082656771171e-01,5.209217511693484820e-02,8.408683857200303091e-01,3.906021248361504217e-01,2.343479415889819506e-01,5.006786462126466830e-01,6.085770693541073806e-01,6.926967800388691976e-02,5.772250958063401827e-01,4.035684310987909806e-01,2.797688786601030819e-01,6.768592844009710952e-01,7.395378289688083751e-01,2.395739809580430535e-01,3.722340198593336869e-01,2.648914834148233810e-01,1.832070096984400043e-01,6.250996381735330898e-01,8.011859810599029075e-01,4.990504382386768412e-01,5.943103123095226925e-01,5.165863962362075013e-01,9.581257412284016617e-01,5.133977918088357129e-01
5.042559804700956771e-01,5.097580440863532791e-01,9.902638044852375421e-01,5.047149234550805108e-01,4.929286576703125755e-01,5.414707602256767505e-01,5.437650010343785256e-01,8.488396948430344535e-01,2.270936323953648417e-01,5.300686295978287443e-01,3.494151897436837406e-01,5.387679505804632285e-01,8.478422448362079589e-01,3.510962061119550226e-01,9.952397608122035000e-02,2.354475742068662947e-01,7.041269136886476598e-01,4.710968082284128777e-01,7.194359396840831478e-01,7.615973486486757871e-01,8.781417311681628535e-01,3.483778584990654403e-01,8.331908697406320563e-01,6.562605724826358067e-01,6.112848798478661694e-01,4.108413139104543643e-01,4.376955316542195940e-01,1.444229397778128143e-01,3.211014908325562356e-01,9.685787629083641992e-01,9.638123266114830834e-01,5.810535417381037515e-01,4.483982004218934336e-01,5.488085805329258049e-01,3.980322382606895082e-01,8.208638174100892082e-02,6.733391646323138024e-01,7.226046197378138691e-01,6.125516974117160007e-01,4.659429990786022047e-01,2.654971911713164268e-01,8.288840223057540868e-01,1.528836455546979944e-01,5.664895836495651427e-01,6.602856738655286106e-01,4.998504287353556230e-01,3.793511788383104322e-01,8.977909419177225736e-01,2.079261906064209520e-01,2.250401308636086617e-01,1.443278840004012797e-02,8.520477818470880704e-01,1.242307178958532571e-01,8.176905528462845574e-01,3.829950886957644296e-01,6.173181884578107237e-01,5.720296039146949285e-01,5.491557757944960372e-01,6.099219650432964324e-01,5.613969933633137233e-01,2.994449421829760150e-01,8.221567028090118745e-01,5.578400598157697843e-01,5.894842638007512514e-01,4.406078471886695769e-01,3.986255325827007256e-01,4.647676483015296678e-01,1.165883830790205994e-01,9.213766930706942526e-01,6.177896214976658085e-01,4.816194055434059318e-01,5.893078985111552814e-01,8.086658219033411310e-01,1.436462129203276428e-01,8.309471904242963225e-01,6.036274357583614192e-01,3.658157382151357440e-01,8.385560723135668804e-01,8.457885397528499549e-01,5.466058975782378537e-01,5.755188951253681351e-01,3.402430456280539639e-01,4.659732350528179023e-01,6.762488261968012671e-01,8.971625196210998299e-01,6.154218638055529711e-01,7.305795783653133979e-01,7.407768652994177749e-01,9.869705454174049208e-01,5.896225772072355431e-01
1.351391525985921882e-01,3.791024597820804587e-01,9.171542127507170683e-01,4.061168455156504153e-01,2.786285949753759539e-01,1.455511779357133162e-01,3.905795260711554251e-01,4.877523739199711716e-01,3.901042788956089052e-02,4.721893956079104560e-01,6.757074277946713281e-02,2.523815766339179700e-01,4.621450783029257270e-01,1.691882962831333936e-01,1.224801420795408081e-02,8.819136162499432996e-02,3.822083711912433457e-01,2.893387854450644725e-01,2.857874903515428278e-01,3.065689280347903001e-01,7.725812677870933509e-01,1.198331571365220949e-01,6.954162911138287440e-01,2.004602861781909218e-01,5.311311587049162286e-01,8.928997125246639077e-02,3.186142407290800116e-01,5.415529310250339484e-02,1.536611326632755237e-01,8.089968129764051330e-01,7.424434007446493178e-01,3.374916999710244614e-01,2.033452345636080350e-01,4.306530189908819861e-01,7.318617830086773801e-02,1.447691706743400170e-02,3.469691834825029408e-01,5.566381462959690829e-01,5.249954544673520740e-01,9.353922441467153737e-02,9.922104663637243416e-02,5.145134480883259975e-01,3.421314877726961551e-02,1.469468944528583565e-01,5.045490070962390661e-01,4.364417697784132577e-01,1.261063466548205947e-01,5.422506038262540073e-01,8.652876883240523398e-02,3.668732106886936351e-02,1.603701110593615123e-03,3.959700412688649807e-01,2.906978610522517603e-02,4.588761521816572264e-01,2.102968335822303636e-01,5.237249466307146717e-01,3.286208921012593875e-01,1.285676613927801970e-01,5.490917682744381745e-01,4.519834590882216285e-01,1.343555427068423569e-01,5.904672019399399563e-01,3.804177183832218034e-01,5.034902972512996788e-01,1.072148384518130382e-01,1.740883889100235671e-01,3.559810450629630196e-01,3.153936263063254059e-02,7.665650014465927864e-01,2.694942692186367283e-01,1.362186536377660850e-01,4.473644981432974843e-01,4.611019815553316081e-01,4.380197399989076146e-02,3.884980670125531277e-01,2.941943017654232162e-01,2.347376799130934666e-01,5.490931283146625042e-01,6.570936188412735968e-01,1.238483178387845413e-01,2.656943397304806220e-01,2.253433158164545314e-01,9.062154617575259030e-02,5.930709349625143956e-01,7.175718023510004873e-01,4.287731698485086618e-01,5.035176458786047027e-01,3.725987526626021729e-01,9.179909822601811653e-01,4.673416268228833825e-01
8.278620390639165327e-01,6.178791707962753010e-01,9.984397908436686286e-01,5.865378862102579305e-01,6.763723413065266810e-01,8.547011325515441182e-01,6.659664793098357682e-01,9.607270663837802482e-01,6.026883119217577578e-01,5.775279754619437877e-01,7.387519845423478060e-01,7.658147171615026227e-01,9.633198696115169435e-01,5.488795056758610791e-01,4.041058885099606535e-01,4.458706363510056558e-01,8.791364545682148757e-01,6.302953129189927672e-01,9.228830313895751702e-01,9.427592126394561678e-01,9.307708126248466218e-01,6.243782034443792206e-01,9.053067979997213577e-01,9.113507269859756343e-01,6.736529005325206931e-01,7.801395345825096195e-01,5.429232066669524848e-01,2.926822771748301966e-01,5.113250158763453790e-01,9.937839372962617990e-01,9.940954632596875618e-01,7.609189783051555356e-01,6.799403827509918896e-01,6.433227545489293986e-01,7.939110159714869441e-01,2.856980493979110469e-01,8.638482694994443767e-01,8.267431245639894621e-01,6.802519751910406365e-01,8.367031640122175595e-01,4.919730875230141631e-01,9.446954032798976497e-01,4.104971571341150538e-01,8.752236922823010135e-01,7.686325430468488040e-01,5.525276623873203174e-01,6.692561777347035834e-01,9.788437576639551496e-01,3.793852058962541851e-01,6.101941372560173438e-01,8.387299358055258502e-02,9.721550476968240373e-01,3.400880013482716624e-01,9.469547636147221947e-01,5.560066842347232141e-01,6.891135128570547996e-01,7.545869199443089315e-01,8.752147174353995807e-01,6.579778524485457858e-01,6.482390056420825886e-01,4.975445270060644409e-01,9.239506754905927322e-01,6.962800574238415807e-01,6.570838840702979411e-01,7.893602219161657274e-01,6.315711418100697916e-01,5.580922013566663731e-01,2.963643211332515071e-01,9.711460323104665893e-01,8.462339457691167022e-01,8.017420793870722040e-01,6.975849095392890886e-01,9.408099880758954425e-01,3.298354084437813971e-01,9.640529592825513028e-01,8.168476184612811775e-01,4.933827174181102948e-01,9.453415846289517921e-01,9.291707739309580383e-01,8.770231405198678498e-01,8.021683213526767942e-01,4.532952376980665110e-01,8.406492507776723855e-01,7.378959771883518703e-01,9.604238852931261672e-01,7.498777665560591998e-01,8.597459152137660876e-01,9.131665004510705064e-01,9.973035394014473365e-01,6.838321163211993348e-01
7.284777186137832983e-01,5.780280913858242275e-01,9.968911631915545746e-01,5.561102580292691666e-01,6.105408535502298006e-01,7.629140828516380868e-01,6.216863055666296267e-01,9.336579514602816321e-01,4.501661526570920890e-01,5.598175611091562587e-01,6.023914521627131702e-01,6.895636894686931750e-01,9.361773731707754287e-01,4.729515749390932333e-01,2.554160092889534162e-01,3.593491277381918314e-01,8.270042995586501799e-01,5.718930907787281859e-01,8.702792663259201200e-01,8.989295547325194535e-01,9.140639777090705520e-01,5.204920680320175297e-01,8.822310516378123468e-01,8.452404316621097147e-01,6.507989702038003976e-01,6.581927978108323973e-01,5.033344588185233448e-01,2.280691185395720966e-01,4.370864764838129357e-01,9.885244022687588172e-01,9.882649714822584475e-01,6.996581694792077810e-01,5.969080043967496252e-01,6.086905110911368100e-01,6.652056168601950814e-01,1.855584520404706950e-01,8.061591364378237756e-01,7.917186112430601996e-01,6.555209062955377197e-01,7.248819914969431011e-01,4.007500669324386977e-01,9.140831801001648715e-01,2.954249025553695729e-01,7.886237193553180536e-01,7.309059676456580723e-01,5.328118070067290324e-01,5.634264072084658181e-01,9.612173561775581021e-01,3.079479346856016653e-01,4.539373305956613813e-01,4.396368911003797203e-02,9.466389437935230911e-01,2.409351901920370742e-01,9.139746802959786143e-01,4.903274513441047144e-01,6.629763508454881160e-01,6.921622043722887030e-01,7.841800172665787105e-01,6.402413429882154450e-01,6.164198930565504275e-01,4.193497803946220071e-01,8.941897773183310472e-01,6.468609395814203245e-01,6.322644082553119382e-01,6.759213558989983772e-01,5.453753389040184585e-01,5.231574772090903380e-01,2.140567690387883970e-01,9.577049718473261697e-01,7.764467518831305037e-01,6.994477659897655464e-01,6.586937831039074709e-01,9.062213244004500012e-01,2.472528557447963293e-01,9.341130404917337149e-01,7.486542900262935785e-01,4.444226165908123916e-01,9.167146431361873349e-01,9.043390597408645926e-01,7.852840119958984788e-01,7.287597686785572959e-01,4.095664053943831595e-01,7.285075750964480346e-01,7.156384150279631040e-01,9.429346188065290679e-01,7.031003066396441792e-01,8.185814241164347527e-01,8.656972950828937252e-01,9.951184310736934657e-01,6.497114228908075217e-01
2.993360083817961370e-01,4.483087892031235588e-01,9.732754726862193895e-01,4.586287836656571804e-01,3.880049565408270063e-01,3.251175646509914530e-01,4.720839383278570556e-01,7.117249639447535969e-01,1.051383584524040876e-01,5.032719461175731990e-01,1.752065238298386174e-01,3.966469416604163634e-01,7.009971993909747123e-01,2.560249543345510248e-01,3.858521225806776228e-02,1.526318582105755939e-01,5.604916639838019021e-01,3.826611325309863254e-01,5.203500845368251859e-01,5.611018851327319590e-01,8.357183444381791615e-01,2.210433569598282133e-01,7.765875427712107815e-01,4.271652992632242740e-01,5.746408456495150086e-01,2.194311178057246625e-01,3.807138681904289612e-01,9.281728533479960408e-02,2.328844624677775810e-01,9.247843705690401706e-01,9.048684184419710785e-01,4.658732688458726012e-01,3.222248945768400596e-01,4.939685502388442839e-01,1.981725803704961764e-01,3.729851773322767627e-02,5.238617057395824617e-01,6.500865655798980791e-01,5.725527944524239077e-01,2.450862418200306647e-01,1.725189206277074339e-01,7.055788726676915923e-01,7.826636992288060757e-02,3.383183395723002862e-01,5.903094352347290075e-01,4.703617173279798225e-01,2.385263212492640117e-01,7.764552038343680573e-01,1.406994606872841447e-01,1.018126740472602848e-01,5.234777924195844340e-03,6.779699451148076816e-01,6.456558831249542552e-02,6.746840259281400298e-01,2.955138484418547984e-01,5.746193051370362959e-01,4.563464919300582734e-01,3.142596139619676099e-01,5.820566330645120523e-01,5.108263215358285203e-01,2.109740432133515586e-01,7.293795349032989872e-01,4.747464870595345943e-01,5.500172311075242071e-01,2.479328661440324821e-01,2.805445586236972599e-01,4.133019982406062609e-01,6.457665846365273632e-02,8.666981598337679671e-01,4.491847313342718917e-01,2.901135001459910767e-01,5.239873097159952753e-01,6.685638034431229393e-01,8.421640801714432023e-02,6.558593945140854808e-01,4.552664717846200970e-01,3.009738526440211559e-01,7.262771235838988426e-01,7.711787059930023114e-01,3.088233511494616335e-01,4.237692369373275425e-01,2.834597089635307321e-01,2.421201417970825776e-01,6.387441734562974149e-01,8.312919406477691231e-01,5.298641403248924853e-01,6.323069637965572642e-01,5.799247729228933501e-01,9.689911445540110302e-01,5.334503744795884295e-01
8.676455213918686793e-01,6.384373340339946079e-01,9.989182499200806031e-01,6.024370837786502397e-01,7.088419878823142284e-01,8.901339261341357778e-01,6.883848582698129936e-01,9.704183858286055120e-01,6.778620450538538345e-01,5.868499056846607775e-01,7.974916821248908549e-01,8.006054875041234142e-01,9.728081870312493828e-01,5.884882836979095089e-01,4.933317441653674029e-01,4.935319310875409538e-01,9.008799631903521288e-01,6.599181646151792702e-01,9.420967214678922508e-01,9.580552594202625949e-01,9.383664965499177724e-01,6.757581601927499237e-01,9.158364602663803256e-01,9.349852858212577278e-01,6.854631441003879999e-01,8.307387761585350860e-01,5.637471127783257874e-01,3.310108875319050514e-01,5.507307470685901540e-01,9.955152499371919816e-01,9.959045075327092045e-01,7.897365560342362034e-01,7.201156241857993301e-01,6.611367952797609915e-01,8.455407070845782913e-01,3.503047537101039999e-01,8.881314716682267019e-01,8.433550557148382643e-01,6.929874262601350976e-01,8.794124691157684248e-01,5.410024656716989622e-01,9.564485738876239429e-01,4.768437387725839582e-01,9.074597608175214436e-01,7.870917757907268664e-01,5.629285559310062137e-01,7.198083764329257228e-01,9.847185865186470766e-01,4.197947255537404776e-01,6.865466936489433847e-01,1.165611010593494007e-01,9.803951117645035573e-01,3.999474907017272485e-01,9.592040809161479498e-01,5.902270480007717479e-01,7.025231778912970348e-01,7.840343009964495513e-01,9.086216634251056412e-01,6.672182912361135365e-01,6.646259687984031883e-01,5.393398042139506687e-01,9.364299119602642607e-01,7.208591893536363537e-01,6.699251887135931893e-01,8.364526354271364372e-01,6.744562455487131958e-01,5.764237873495857700e-01,3.467646356451802858e-01,9.764910831841693284e-01,8.754081404844369363e-01,8.442856738900089697e-01,7.171717057558877340e-01,9.539154854675636619e-01,3.788783389151456626e-01,9.741033611964768912e-01,8.467557391999513960e-01,5.194788513833744625e-01,9.564903033101884722e-01,9.397946085372518299e-01,9.104349682774310892e-01,8.345643072043721356e-01,4.768445113448234740e-01,8.830707641183811463e-01,7.492418394910856927e-01,9.674891954416958706e-01,7.726146148603170172e-01,8.782330008050415193e-01,9.316749219987254804e-01,9.980330001598592959e-01,7.011948540847665612e-01
2.965144049258838788e-01,4.473607520797242554e-01,9.728569081430593624e-01,4.579156450404046064e-01,3.864278561120711997e-01,3.220657654132634273e-01,4.709706837893461451e-01,7.090960494295217575e-01,1.038048499355172793e-01,5.028546949070539229e-01,1.731318779857980161e-01,3.945096504735128851e-01,6.981678448330104203e-01,2.546869243336317146e-01,3.800506624838512204e-02,1.515563471981476174e-01,5.581004004602749813e-01,3.813302655663653451e-01,5.170105446381388914e-01,5.575916805867375814e-01,8.349735056649228992e-01,2.193520120095787396e-01,7.756079288052105669e-01,4.235919554385466634e-01,5.740633535189909598e-01,2.170209205941824315e-01,3.798489885480614836e-01,9.216377401513202450e-02,2.316549797895910423e-01,9.237841057992438598e-01,9.034811514883828165e-01,4.640789590645645335e-01,3.204058231263339218e-01,4.931134721358279571e-01,1.957521518024960827e-01,3.683425811705818426e-02,5.214260315858753048e-01,6.488900075518068133e-01,5.719217674569218035e-01,2.422531871520122171e-01,1.713007347751349663e-01,7.033004174929199381e-01,7.742470912277590878e-02,3.350596037017117279e-01,5.891832686750209103e-01,4.699042493707362711e-01,2.366433765208847684e-01,7.739409797288734350e-01,1.398143481598191351e-01,1.004827083056478998e-01,5.152549355564146893e-03,6.745440046206291340e-01,6.389230795782552264e-02,6.720458876195065656e-01,2.942467026152030263e-01,5.739446422495630973e-01,4.545523384619690188e-01,3.109930191463929350e-01,5.816186477577427461e-01,5.100354488286673593e-01,2.097622333115632676e-01,7.277202294150939554e-01,4.734534382526667806e-01,5.493971485122585152e-01,2.454160385955291013e-01,2.788822834543071005e-01,4.125135005294228718e-01,6.397061733636871805e-02,8.656361808799720725e-01,4.465539562386534045e-01,2.874903477014929543e-01,5.229590395065857322e-01,6.660101449649694638e-01,8.349834073034761994e-02,6.525263359875057567e-01,4.529534813839070084e-01,3.000179078263551236e-01,7.241956874815338452e-01,7.698396896295799374e-01,3.055384134209416791e-01,4.214480591995313774e-01,2.826229779392815389e-01,2.392645944176945427e-01,6.381459053942976078e-01,8.300423788099037248e-01,5.285059276326936617e-01,6.306588249501660082e-01,5.771661488055275235e-01,9.685747364921299951e-01,5.325662947316885942e-01
