6.207947643362086154e-01,5.692029021181540527e-01,1.987821484545926609e-01,5.701106344969746331e-01,4.728360915176239576e-01,6.436599046474474894e-01,5.825019378854331409e-01,9.168070818637005237e-01,7.784657835517901914e-01,7.992663258046691643e-01,8.200836136397482434e-01,7.203993993350161773e-01,7.002365613505122655e-01,3.837849665508409336e-01,7.318856710014320921e-01,6.585794044253427959e-01,8.296888610736637970e-01,8.577285076613592185e-01,9.767750901419114395e-01,4.691944319222800530e-01,7.839228045705146641e-01,8.994083543903808042e-01,6.602023807707044778e-01,8.726369328633953870e-01,6.505105260355292796e-01,3.920437581913920888e-01,5.145154952528113723e-01,8.929193741467678080e-01,6.212297314538004489e-01,9.895241647063822699e-01,3.467892883521293546e-01,5.854626290065594318e-01,8.088331936042169046e-01,7.404980718121162431e-01,8.846540505997246839e-01,6.352319443837787238e-01,4.661059199920872809e-01,9.818954424227602784e-01,5.825849573776309409e-01,3.310435115039199183e-01,7.669111203642142716e-01,8.994846329009326125e-01,3.765827970485766674e-01,6.391397508257936622e-01,7.121370334776561117e-01,8.711787962433747978e-01,7.636399640203886952e-01,5.489967769977298628e-01,3.031866326184611271e-01,2.087707127721418476e-01,7.269558985494590786e-01,9.700426318494580480e-01,5.139747304402791928e-01,6.030087404130102247e-01,7.746374715514279252e-01,3.932293555500528393e-01,4.262623463236346333e-01,4.288356315717692380e-01,4.255017508813933591e-01,6.453598460083495025e-01
5.402424394612432845e-01,4.991995945410526714e-01,6.531721540122531477e-02,4.502780957758782399e-01,2.538530905586084963e-01,4.227181738605164107e-01,4.989371303825755333e-01,7.929679079743775505e-01,5.954872732077778341e-01,6.996100871909948227e-01,5.802870884958127862e-01,4.849747430764269063e-01,3.705283156949483736e-01,2.213098748084138812e-01,5.797876812657959400e-01,5.509222770963144722e-01,6.588616449785190676e-01,6.031605367567834941e-01,9.323742858738285344e-01,3.014595460909110791e-01,5.714696498068607688e-01,7.217662929018144879e-01,5.900982887320393999e-01,7.169021090637635041e-01,5.201338570589186805e-01,1.290326832358489328e-01,1.960506742343606223e-01,6.509713114949980950e-01,3.058712854240150381e-01,9.603570159317361687e-01,1.692893206996509969e-01,5.450959365175850335e-01,6.709084011779160583e-01,4.810054530942838857e-01,6.317488493099346902e-01,5.045425166960596508e-01,2.308000780014674014e-01,9.447619215581823937e-01,5.326171498007236105e-01,1.067543831945889227e-01,4.705673086434618568e-01,7.982894436906167179e-01,1.262976750820175853e-01,4.215291864627362384e-01,3.996765703511073187e-01,7.198299708356795668e-01,5.920497945806818541e-01,4.248361693898310421e-01,1.158324484359132683e-01,7.761199721562286880e-02,6.764070144252312122e-01,9.151619931710306410e-01,4.270457160365391247e-01,3.856770826679385977e-01,5.603692701572549062e-01,2.369445310559497031e-01,3.745055639890632060e-01,2.869663240015719596e-01,3.564339420027775596e-01,5.123846666273016437e-01
5.729516996616328406e-01,5.273405144644188747e-01,1.039249976189846325e-01,4.982778109734553595e-01,3.339064700916987150e-01,5.123440590924202009e-01,5.326069293496507040e-01,8.538922315190518031e-01,6.758073445355766706e-01,7.426638743656899244e-01,6.901744555584259366e-01,5.847577753728252503e-01,5.052913123811952900e-01,2.800189231940160006e-01,6.444451104466736302e-01,5.951628257593267746e-01,7.365567367714258573e-01,7.250353790417437549e-01,9.556242371239630495e-01,3.650094035291913119e-01,6.655242050907850260e-01,8.096907195093238085e-01,6.187511335295997617e-01,7.903623018030578873e-01,5.736526138313678969e-01,2.105748506149993093e-01,3.049756184459473385e-01,7.724327575870723050e-01,4.270225015254318635e-01,9.766028453970285739e-01,2.300837497054961656e-01,5.613377548968884190e-01,7.318900021381101739e-01,5.923344795528492357e-01,7.574017438050849593e-01,5.579146346465716499e-01,3.150155923849114470e-01,9.644528669782176378e-01,5.527321224898514851e-01,1.741887736869451586e-01,5.999936816773409065e-01,8.457760687277502409e-01,2.038615511077229436e-01,5.096496136337775873e-01,5.294669396360239810e-01,7.909358972337293681e-01,6.665068431626083312e-01,4.742208611066626722e-01,1.747151306422190520e-01,1.172969380383276361e-01,6.972078872492025736e-01,9.436330506777717009e-01,4.615652952435894685e-01,4.719657651423431188e-01,6.545957949781884277e-01,2.941463681922691364e-01,3.949277878523445584e-01,3.405497984766788777e-01,3.835125035789238024e-01,5.668763988469518456e-01
6.555351329807840299e-01,6.002550218035238583e-01,3.060319251027172616e-01,6.227050205058199950e-01,5.820788430831572713e-01,7.312894597853193401e-01,6.192054122843042574e-01,9.468235521255964349e-01,8.391235192302259893e-01,8.355061744213041486e-01,8.868014230755585370e-01,8.027209956086062137e-01,8.136887602126837704e-01,4.706932446488675814e-01,7.881742903528820010e-01,7.031664409060059961e-01,8.811569175559771372e-01,9.184947536701554283e-01,9.858714964229430278e-01,5.503549487993942835e-01,8.510695805092933774e-01,9.400497280861865868e-01,6.900399668025594124e-01,9.150039535639022947e-01,7.040680269815977610e-01,5.569929665972355171e-01,6.737209352602926415e-01,9.427176331140754151e-01,7.486455263054786480e-01,9.943244251545811929e-01,4.505335528452928395e-01,6.034484954757619590e-01,8.549431249771614061e-01,8.262207750612440282e-01,9.380275467621947971e-01,6.896122614148010310e-01,5.863888799160554832e-01,9.891985596356022148e-01,6.047820721258974075e-01,4.853923432918562653e-01,8.563265926283656349e-01,9.283682325486087850e-01,5.362118637770746377e-01,7.260778408383200544e-01,8.178219441492157182e-01,9.129954922171924503e-01,8.228892239652235707e-01,6.042978131480893911e-01,4.286749012641667411e-01,3.071414356240473320e-01,7.482042198868902316e-01,9.815951853593424259e-01,5.534755506456588980e-01,6.940480021715619285e-01,8.435693417798877380e-01,4.750820913219603314e-01,4.503781032437591536e-01,4.991178755060342587e-01,4.580280103541474745e-01,7.001478600718529233e-01
5.683795085855501972e-01,5.233860097526458199e-01,9.746984251041361513e-02,4.914993707151041891e-01,3.218846324596773556e-01,4.996433256246087806e-01,5.278787192824805352e-01,8.463148741086603533e-01,6.649888142955030501e-01,7.368539753318477104e-01,6.756383401275770639e-01,5.709405104792453223e-01,4.859025682833669757e-01,2.712047038670405419e-01,6.355987277419603565e-01,5.890115579576464810e-01,7.263298979591091831e-01,7.093097660857952125e-01,9.528851681824317410e-01,3.557092493261213573e-01,6.528719214498486245e-01,7.987279920088897756e-01,6.147628807599359035e-01,7.809303916898588938e-01,5.661942414304735882e-01,1.971447122584329137e-01,2.877371852021979870e-01,7.572789322262536427e-01,4.090310380067399554e-01,9.747876618119134529e-01,2.206774393696415426e-01,5.590588053510366917e-01,7.237505088992629565e-01,5.769674951953472908e-01,7.415825961784406894e-01,5.504544798213691914e-01,3.021926170893443064e-01,9.621578737829805661e-01,5.499097884647794476e-01,1.629843898912130828e-01,5.821930344955715819e-01,8.396914525205212421e-01,1.911107176356361959e-01,4.971555198517236818e-01,5.110320859685119066e-01,7.817870593767376475e-01,6.564220545772743165e-01,4.672165274458418560e-01,1.651879327619623083e-01,1.107996778520807940e-01,6.943260003188389540e-01,9.402509999813284391e-01,4.566764206527660908e-01,4.595939453426634014e-01,6.418665097347735493e-01,2.856234319842299030e-01,3.920292122312943883e-01,3.327136291708602256e-01,3.796527049755153427e-01,5.592733148776413143e-01
3.858184702025099222e-01,3.692606383019201299e-01,6.344745612723888713e-03,2.479582749386775864e-01,5.171493221157217463e-02,1.174512505631887388e-01,3.449622228507219779e-01,3.423293453422152077e-01,2.215916906089769323e-01,4.582666411870973677e-01,1.268630624299169340e-01,1.233549780551146668e-01,4.176457858327012329e-02,6.067310427824978980e-02,2.755478853551858731e-01,3.429230184446713792e-01,2.518004488753340930e-01,1.012381806236381104e-01,6.265641147858562743e-01,1.002555818107518371e-01,1.676700109717131348e-01,2.004200412885810134e-01,4.497072118651749828e-01,2.787723647139236371e-01,2.807882789035521798e-01,9.128389015047408406e-03,1.498128224068587082e-02,9.930724130949643291e-02,3.551939176768260931e-02,6.496636705033007608e-01,3.232941881997867389e-02,4.676627387774616729e-01,3.392567336238414555e-01,9.976863852712652969e-02,9.208818274723853947e-02,2.698997208757856758e-01,3.839159113144334501e-02,6.592262663242188792e-01,4.372759992374370963e-01,8.100783475372257472e-03,6.981075160962643689e-02,4.588038355944897284e-01,9.615434035704242474e-03,1.198600981712868996e-01,5.286572513254085559e-02,2.923287532373601283e-01,2.425170444112669799e-01,2.233240132450270976e-01,1.339540183363389751e-02,9.625922061554808423e-03,5.696515045824199763e-01,5.750485053883160891e-01,2.779659444728468931e-01,1.058262553923126070e-01,1.637209219616991007e-01,7.182555140322754994e-02,2.848531737462972613e-01,1.102910128061175971e-01,2.423624615597421983e-01,2.713974165499986047e-01
7.044043352589923757e-01,6.451186571996312402e-01,5.101450236505880032e-01,6.958990889551635028e-01,7.288470949525653886e-01,8.339029679917147053e-01,6.714924421312484792e-01,9.733059103323052907e-01,9.039413913770262266e-01,8.796241016761120468e-01,9.462196542102536689e-01,8.895406751991574712e-01,9.175109856144441078e-01,6.022203651783216705e-01,8.552901574800504392e-01,7.630302121196598231e-01,9.328251303126202654e-01,9.663198290713039817e-01,9.933186991951687972e-01,6.656049627776503552e-01,9.184740971792677566e-01,9.731863411345220705e-01,7.317761451285335061e-01,9.548418902048116941e-01,7.744238674148073986e-01,7.732049340799134196e-01,8.483257930110430500e-01,9.784685957364818165e-01,8.789750630710331247e-01,9.977369717069776156e-01,6.108466433497070636e-01,6.297931374323004761e-01,9.062862524188696201e-01,9.106651203198635747e-01,9.766320586507394319e-01,7.617342044123085465e-01,7.452437921886280181e-01,9.950327415122787178e-01,6.371308635123922315e-01,7.120185088291589581e-01,9.354008576274718267e-01,9.575166437606220660e-01,7.530541133166348544e-01,8.288020139884727522e-01,9.162067112543175185e-01,9.528962492485643088e-01,8.888275811421015860e-01,6.818360840634388742e-01,6.287431239979115460e-01,4.904045963684888210e-01,7.778420702843056311e-01,9.911817073725346372e-01,6.111107358200689177e-01,8.050787845514334462e-01,9.135552565902184119e-01,5.985057654712999664e-01,4.868103198538600851e-01,6.033353237499106125e-01,5.072091918266076194e-01,7.721426739989153409e-01
3.737561832344969970e-01,3.591832009701077522e-01,5.223026381915537794e-03,2.343431519723444545e-01,4.484668672235538056e-02,1.037500283366593751e-01,3.332880814623337407e-01,3.065823933307607052e-01,1.992825667054495542e-01,4.377880285105885116e-01,1.078181739914841480e-01,1.075045499843881730e-01,3.402903907194724381e-02,5.412440988369180556e-02,2.550173809836226990e-01,3.273511708055623637e-01,2.258456807337008709e-01,8.345197993732571262e-02,5.854680483357594944e-01,9.070003434316008251e-02,1.471919063326108112e-01,1.715363157664102634e-01,4.382768630056708137e-01,2.489393770362572089e-01,2.642371877231527999e-01,7.287028702678281095e-03,1.197641962621381374e-02,8.045110474916070120e-02,2.918490939378531532e-02,6.004659151589651911e-01,2.800989830921624471e-02,4.613487635094584705e-01,3.144553263920021879e-01,8.521780068541287556e-02,7.449014657103578130e-02,2.538853007163032749e-01,3.274500651912611027e-02,6.181302222384811307e-01,4.295871918568542336e-01,6.515096587867513084e-03,5.777258739505514162e-02,4.277195096347023440e-01,7.724725175412121454e-03,1.061279148040615711e-01,4.358821378465055352e-02,2.623931580389851637e-01,2.205394408839176645e-01,2.102278668942620388e-01,1.115405160590664420e-02,8.080966660812836933e-03,5.604693244756571158e-01,5.331311731292652789e-01,2.672537745090204364e-01,9.359121219936954172e-02,1.438091736616263494e-01,6.460922137326127745e-02,2.781122695415234602e-01,1.011898039186906045e-01,2.342157115574607373e-01,2.549554646848168904e-01
4.049275809643099189e-01,3.852203006723471934e-01,8.592064722436874163e-03,2.702491311231587368e-01,6.445339915054193458e-02,1.419603988034954523e-01,3.635624769396901268e-01,4.017608002520651755e-01,2.598692390707509903e-01,4.904938979550731437e-01,1.622794191934517349e-01,1.520829128625929838e-01,5.728511212865319835e-02,7.239195686134310137e-02,3.095654138904539443e-01,3.679127685969819650e-01,2.960934344695310694e-01,1.357162011760143505e-01,6.870570208354950248e-01,1.169612079885278405e-01,2.040882907171757965e-01,2.524984290385522412e-01,4.676534760459176154e-01,3.294688825901552209e-01,3.078494426983633958e-01,1.296325435810576597e-02,2.121445346993454731e-02,1.365932177816080173e-01,4.812434585870914439e-02,7.202367642175544482e-01,4.038528229317666501e-02,4.775395659898157286e-01,3.797589438590651123e-01,1.268982047948942204e-01,1.270441703488478513e-01,2.961354333959333451e-01,4.911287688955090491e-02,7.187123692534950203e-01,4.493382479595726120e-01,1.137276730776993865e-02,9.329519582295413282e-02,5.078857023487642897e-01,1.352029719879634280e-02,1.443488136675502576e-01,7.114566963910684549e-02,3.428168499064633834e-01,2.796938595474388611e-01,2.449083560032189466e-01,1.781110359038013888e-02,1.264115971855673919e-02,5.838884352116595622e-01,6.381848636563255406e-01,2.952061863955476317e-01,1.277407970771996248e-01,1.991483953419105057e-01,8.458711190611627184e-02,2.955704987447516086e-01,1.259300704434578588e-01,2.554608063166221021e-01,2.983547753621818011e-01
5.779889256943911979e-01,5.317057529182694919e-01,1.114938655310080129e-01,5.057677936578376388e-01,3.474442180608678377e-01,5.263576418596958018e-01,5.378241876198086580e-01,8.619014040544722421e-01,6.875454866217308725e-01,7.489848456119243547e-01,7.058083530272355466e-01,5.998698503124844095e-01,5.266926480674614108e-01,2.899584161222500955e-01,6.541056210485713951e-01,6.019245656985090509e-01,7.475666564491906252e-01,7.417826362346559010e-01,9.584738431652101154e-01,3.754031279750623673e-01,6.792311866523645936e-01,8.212653517272502368e-01,6.231390989890257526e-01,8.004324643292011210e-01,5.818542887777164996e-01,2.261796324786302659e-01,3.246772786292407287e-01,7.883851380607919124e-01,4.471259305750572843e-01,9.784601762904653333e-01,2.407992741188388630e-01,5.638527064403606737e-01,7.407044108485134615e-01,6.091044609042772784e-01,7.740988969699464928e-01,5.661267764584103634e-01,3.295180264600992004e-01,9.668326246985086136e-01,5.558465027026514571e-01,1.872652573877090221e-01,6.193570005684002622e-01,8.522778307117001573e-01,2.186732817936678230e-01,5.234394229830204859e-01,5.497401158084236350e-01,8.007124531779953314e-01,6.774744889499624279e-01,4.819714954057313649e-01,1.857393489558039901e-01,1.248572244741848053e-01,7.003740677428731409e-01,9.471601280386510169e-01,4.669754754838851829e-01,4.856746497069973079e-01,6.684062909463905910e-01,3.037333929890230766e-01,3.981389655290140661e-01,3.493102031483670822e-01,3.877942271437406774e-01,5.752402715746027795e-01
