4.124040205145209081e-01,2.484871526908504977e-02,1.180946817251971176e-01,3.112706837342980593e-01,6.237086329621227554e-01,1.472793324725705510e-01,6.090124099432916438e-01,2.503671642457627189e-01,4.315865694462365232e-01,2.444188513848770672e-01,6.382261806453966013e-01,5.264068081280324218e-01,5.379643396452103987e-01,6.473675439013635291e-01,4.653290304954491585e-01,8.107717424678793083e-01,2.242978293790170163e-01,5.161331173664432947e-01,1.997395779950451172e-02,2.428027526627707378e-01,2.645202742135552842e-01,5.322654095439770250e-02,1.336566947365251945e-01,4.434891362189086750e-01,4.447879377199851492e-01,7.239634448155375379e-01,1.675788090592925661e-01,5.404402509989517656e-01,2.164852564925748291e-01,3.522438399796617992e-01
3.574304212080668952e-01,1.010867552908146887e-02,8.237773495706086913e-02,1.700129024012087819e-01,3.746130323359393444e-01,6.720310434850182424e-02,5.690603000063177985e-01,1.870971518021740387e-01,3.432555424445992709e-01,1.635872020870229315e-01,5.379839907601270399e-01,4.669684264763308557e-01,5.100667397516820412e-01,5.779221522032937930e-01,3.734680225963890043e-01,7.334472096969272270e-01,1.527764950888534368e-01,4.704098454366010817e-01,8.514227707940320161e-03,1.660805015280581720e-01,1.589593648056386033e-01,2.071844042042101514e-02,6.782280399130759252e-02,3.538820988186525685e-01,3.677952355705318976e-01,5.018001457802049314e-01,9.161986449742477723e-02,3.875099252599439326e-01,1.741186536694474818e-01,2.525682910712255258e-01
3.505992495608480364e-01,8.998244836734345733e-03,7.857650708834656994e-02,1.561431127846605871e-01,3.445132916132216394e-01,6.049409854323917202e-02,5.638495377286718568e-01,1.799301155364035065e-01,3.325221139879641630e-01,1.549328172767523160e-01,5.246929549176755359e-01,4.593639722339984965e-01,5.064741735237763276e-01,5.687059966472304273e-01,3.621619952795869790e-01,7.221768411813305200e-01,1.450881456705031824e-01,4.645550074421970765e-01,7.626164371247163599e-03,1.577774457023083665e-01,1.482169478413649100e-01,1.831843009476191719e-02,6.196639055392566542e-02,3.429445860403415036e-01,3.582902399468838039e-01,4.710929331764494021e-01,8.449275750550901132e-02,3.687837794277245562e-01,1.691783586390923633e-01,2.412041446115944510e-01
4.460383423804578640e-01,4.190237193042212899e-02,1.449987132971711223e-01,4.190426169617487151e-01,7.514892070415331027e-01,2.245092236246504225e-01,6.319798901744877462e-01,2.938607468892356356e-01,4.863093195756167386e-01,3.033573867700957716e-01,6.927680399678810552e-01,5.612773121219741812e-01,5.543446359760556552e-01,6.858341872324128508e-01,5.211534231237171522e-01,8.476955911905704744e-01,2.765078200873951064e-01,5.430659729481354114e-01,3.284480010364421859e-02,2.981732419930904210e-01,3.446743073395222012e-01,9.102535871894783248e-02,1.938793021731443078e-01,4.986290427845486151e-01,4.918119563293354424e-01,8.219401527117017325e-01,2.324357892939811210e-01,6.290905666128627782e-01,2.448067920221099480e-01,4.186944876836264373e-01
3.137986811003285470e-01,4.704051552106323225e-03,6.023522430037926007e-02,9.515415739058694089e-02,2.026208941087301596e-01,3.333829363282637959e-02,5.346643520706673147e-01,1.439726759693207014e-01,2.761878900059989705e-01,1.134766887406871427e-01,4.507126127977383878e-01,4.175407818553050765e-01,4.865064880720022522e-01,5.167910316927609715e-01,3.023295923667845830e-01,6.545438524878753883e-01,1.080493178836802876e-01,4.322379482368478576e-01,4.128632931184077898e-03,1.176422692586437807e-01,9.902913870866697499e-02,9.201124798447873551e-03,3.718774202348489738e-02,2.853720756422531424e-01,3.076265456523163966e-01,3.102182288758353890e-01,5.333727755429431422e-02,2.728766368466335468e-01,1.437395582286543627e-01,1.845516540501669356e-01
4.947418026902442034e-01,8.626715542502683132e-02,1.918756194293070594e-01,5.840082157378785332e-01,8.768668425578073355e-01,3.766567519228817273e-01,6.636708544895090212e-01,3.627665709626306523e-01,5.645104179203672690e-01,3.994108454694540455e-01,7.618240334871204666e-01,6.098476907288246096e-01,5.774686427491577678e-01,7.364284818299244861e-01,5.994453529893440935e-01,8.898604525568940549e-01,3.625116952107430013e-01,5.809657940449536317e-01,6.566877287992549383e-02,3.881265190588172875e-01,4.747474913218996950e-01,1.856167784488037820e-01,3.116364017688451615e-01,5.769092601008859456e-01,5.588467775538068505e-01,9.117272244259589931e-01,3.513766597844271145e-01,7.407738175574265505e-01,2.892740988659379120e-01,5.180536054563685822e-01
5.150821657667040698e-01,1.150646886759059961e-01,2.145182063827924535e-01,6.493636095723031021e-01,9.104665174009169970e-01,4.507325097437709371e-01,6.764491545563218189e-01,3.933978622815164083e-01,5.963311882452383417e-01,4.423088403901405119e-01,7.871987794103845193e-01,6.294816978450686884e-01,5.869935597963736873e-01,7.558626286114800141e-01,6.307942861996103101e-01,9.041599308739044494e-01,4.015048955929006458e-01,5.964784081221944367e-01,8.685346058027434979e-02,4.283759937304353338e-01,5.309867705777991942e-01,2.429325150441875025e-01,3.706582340179586099e-01,6.085830196908028622e-01,5.862461647697504441e-01,9.352261744447912806e-01,4.082801583200998952e-01,7.802249863192968204e-01,3.091174180597804355e-01,5.594125078791728489e-01
5.116683062260021231e-01,1.097042595187572162e-01,2.105845507532750904e-01,6.387010600046952868e-01,9.054687814080066843e-01,4.380442672890849654e-01,6.743211058596638718e-01,3.881879371959310876e-01,5.910365963320021176e-01,4.350266409341047580e-01,7.830796598619994553e-01,6.262125843854702278e-01,5.853984907888225564e-01,7.526681116684121875e-01,6.255988410210217010e-01,9.018805606677378073e-01,3.948543453324176999e-01,5.938861039356025939e-01,8.290810173748330847e-02,4.215351894164876545e-01,5.215592725145125064e-01,2.325247004396329698e-01,3.604132568367524603e-01,6.033202082515037867e-01,5.816776646997238176e-01,9.317341549031892267e-01,3.985042292363941141e-01,7.739135062887153582e-01,3.057330078146399677e-01,5.525092484529617876e-01
3.016369144551406811e-01,3.761484205829639191e-03,5.491071395959482709e-02,7.968739537234015291e-02,1.652133301594146120e-01,2.707057074741848687e-02,5.245614303167474013e-01,1.330665014772516030e-01,2.582359290935187235e-01,1.016269738460832545e-01,4.256028343691063975e-01,4.033960406934070653e-01,4.796458748687968399e-01,4.987943583358223631e-01,2.830932593022393307e-01,6.295578093037100809e-01,9.737109180496879290e-02,4.212413517061561197e-01,3.341707807897733706e-03,1.060334332644792543e-01,8.579781564592736665e-02,7.252110939424434924e-03,3.111494966562452710e-02,2.669681332265175233e-01,2.911497035094557373e-01,2.622869085556868707e-01,4.538911539649001514e-02,2.437351067064154886e-01,1.357571210012540608e-01,1.676121339332727334e-01
5.423875902472672372e-01,1.667387120329739680e-01,2.479859903984641123e-01,7.289546236893881259e-01,9.426317516138313923e-01,5.534225274618020940e-01,6.932501777569188839e-01,4.359741005139524117e-01,6.378995599242482939e-01,5.013559011425321454e-01,8.181678526555844488e-01,6.552551408449768244e-01,5.997192504403962010e-01,7.804645996058822144e-01,6.712956858658735149e-01,9.207883413728822353e-01,4.559687424181331772e-01,6.170661203544964835e-01,1.250785530369268872e-01,4.840221257396219445e-01,6.052599601012174091e-01,3.371715905187629425e-01,4.563504424489377431e-01,6.497990279805605507e-01,6.222952141763903322e-01,9.577534538611089943e-01,4.886903292172351532e-01,8.262432463333880817e-01,3.369878188949892439e-01,6.137446224302570696e-01
