6.217724983553029050e-01,6.000775993292563060e-01,8.999355768952479462e-01,6.400372805511362895e-01,9.759888014199966655e-01,6.242671306463700720e-01,4.589271113673221159e-01,5.402184428489245072e-01,6.666401906840294656e-01,9.219705561053832543e-01,6.022916634482107234e-01,5.234466361796387135e-01,7.409791178363810404e-01,8.524131936178134250e-01,8.945230799828255419e-01,4.092071044738414543e-01,6.609492483024526077e-01,9.815890523025727621e-01,8.870899232722904149e-01,6.136181348496234644e-01,3.807757112341941808e-01,1.982112905504538891e-01,5.642789144312806426e-01,2.280921363261034229e-01,1.203678295938085258e-01,2.195290342683684781e-01,6.232031002109565954e-01,8.351411228798416575e-01,6.298082717656456886e-01,6.556402346647113299e-01
5.349596533180174251e-01,2.266939201200491305e-01,7.757010626522916619e-01,4.978956974856557083e-01,7.813589100915826480e-01,5.347332037304437513e-01,1.052217761242922739e-01,3.701963098509629679e-01,5.410447917637616344e-01,3.862380185552702350e-01,4.996963519697573686e-01,2.782145367161895644e-01,4.334702912630390426e-01,6.414860044844139519e-01,3.687254354550652535e-01,1.308294443461261169e-01,4.637918206256206877e-01,7.102170995839852674e-01,4.303019265072776656e-01,9.262718225327436217e-02,2.019548784245614736e-01,1.912427614692897154e-02,1.693250412986882225e-01,7.405718623182508398e-02,4.949117798741734485e-03,1.633699265274673323e-02,4.325790793208171836e-01,4.882620902405332974e-01,3.028189833924184726e-01,4.515296417542195018e-01
5.979069587026871746e-01,4.867340870547419707e-01,8.730205232408047022e-01,6.014300282044662271e-01,9.535441264593008670e-01,5.996801427525391137e-01,3.274125869173471481e-01,4.916481731350775819e-01,6.328622806282664381e-01,8.382572314495239096e-01,5.739663608439660170e-01,4.500609159527513836e-01,6.638424793947582669e-01,8.060190672323138683e-01,7.999428555530176954e-01,3.108409070910176375e-01,6.080606987541572472e-01,9.573339923068023838e-01,8.026938309826998630e-01,4.234288052485009612e-01,3.239313185345801815e-01,1.080041708078516155e-01,4.351063748137919962e-01,1.698956270484117403e-01,5.115308760938341165e-02,1.126916271485519094e-01,5.708981890421183092e-01,7.601238575566119371e-01,5.368626624443334494e-01,6.006836534426970298e-01
5.551611609147483195e-01,2.985080456826207929e-01,8.113655939843155140e-01,5.311729516344129154e-01,8.615823625411959119e-01,5.555862886539856271e-01,1.558328003399665485e-01,4.077423790947504734e-01,5.708112966338430017e-01,5.513526872271780066e-01,5.234282345637114586e-01,3.286407254598195937e-01,5.083170575985470618e-01,7.004124928503152603e-01,5.182236815540421926e-01,1.757689455857881777e-01,5.100918566195509207e-01,8.319242186255918492e-01,5.631312392231706543e-01,1.603534435211759479e-01,2.365862590813389288e-01,3.364070762113965940e-02,2.371376871342915083e-01,9.728907630253383343e-02,1.048676430255375894e-02,3.070629283834967402e-02,4.763739361907491920e-01,5.827460329652711657e-01,3.723117718422302991e-01,4.992141070832719074e-01
6.020652282396798949e-01,5.065416354310757763e-01,8.780738882706476955e-01,6.082033587975641531e-01,9.585000381474789721e-01,6.039660950240078874e-01,3.488673278315969628e-01,5.000504669860287299e-01,6.388008527051046714e-01,8.566374791942344968e-01,5.788983929197406564e-01,4.626687112179337369e-01,6.779716754522304711e-01,8.147564272269710584e-01,8.199163413267899214e-01,3.269277545080022662e-01,6.174183024926864771e-01,9.630384241010280233e-01,8.200777842862795319e-01,4.562323578265833346e-01,3.334384018907644021e-01,1.204660134688157053e-01,4.572756547492012325e-01,1.790283780980034267e-01,5.954884570789641118e-02,1.271692788603134283e-01,5.800805108542926858e-01,7.745841625209756165e-01,5.532913181856657925e-01,6.104022942883280400e-01
6.054616815645001981e-01,5.227598430816727815e-01,8.820847345072019285e-01,6.137228021171924341e-01,9.621800214605124024e-01,6.074662603636724612e-01,3.669211345788565004e-01,5.069356725877134373e-01,6.436357040355225045e-01,8.703727623129529078e-01,5.829281439046858360e-01,4.730362432834131492e-01,6.893130547253306650e-01,8.216868642124127708e-01,8.350951871821712391e-01,3.404223052602234900e-01,6.250220906817324229e-01,9.671591166184339006e-01,8.334125258281144255e-01,4.834115519345028034e-01,3.413314172372846067e-01,1.315849700398900590e-01,4.755726898503881972e-01,1.867945945521009288e-01,6.737373527602334711e-02,1.401910799642386019e-01,5.875638848349963306e-01,7.859644718272835728e-01,5.666686971252378191e-01,6.183014664306505370e-01
5.353886423670112249e-01,2.280795742471973253e-01,7.765032553653241632e-01,4.986008518072472251e-01,7.833586206534681740e-01,5.351760768803565105e-01,1.061237387096996831e-01,3.709766518043858263e-01,5.416786091274590209e-01,3.896014070549558839e-01,5.001989955232769569e-01,2.792314391333287071e-01,4.350352852216621824e-01,6.427867428588506238e-01,3.717386813354119357e-01,1.316701418625438047e-01,4.647681152714891462e-01,7.132692062324332838e-01,4.330772716024813285e-01,9.374743118871899095e-02,2.026469673708991004e-01,1.935578728292829120e-02,1.705849570015070815e-01,7.449122350940690085e-02,5.028593458270716118e-03,1.655808371036888646e-02,4.334975845192232113e-01,4.902771931285920259e-01,3.042131047716206682e-01,4.525327859635914218e-01
5.512880312208737754e-01,2.837200238213989922e-01,8.048612134283708031e-01,5.247854020210556136e-01,8.483576847683045319e-01,5.515886820930501200e-01,1.447616125309697244e-01,4.004222449626838598e-01,5.651194342226794065e-01,5.193450647618118587e-01,5.188689970544262398e-01,3.185804285346220954e-01,4.938470605793024992e-01,6.895096654607096864e-01,4.888750444574938014e-01,1.662725373304802245e-01,5.011762821356188224e-01,8.121660276356983399e-01,5.376994275424133996e-01,1.447897377151164122e-01,2.296200312514268815e-01,3.019891239274968484e-02,2.227706741309037619e-01,9.236642760178968847e-02,9.079751604964709025e-03,2.721773287010876077e-02,4.679017933479583391e-01,5.648277533149812513e-01,3.584176082734101265e-01,4.900153444228032562e-01
5.775288069222505039e-01,3.922674381793554987e-01,8.458946395794038065e-01,5.680367563700156053e-01,9.204768251601562756e-01,5.786663425296063590e-01,2.340764217904557909e-01,4.510097961362680707e-01,6.034837733740751053e-01,7.219950454843379051e-01,5.498299713004189959e-01,3.900384117999897149e-01,5.913992201454234543e-01,7.591918895254516908e-01,6.803915855824360648e-01,2.394271620754640506e-01,5.616126872988765895e-01,9.156861850000476144e-01,7.008669542046479517e-01,2.778116142469275185e-01,2.799014135771734635e-01,6.240168338819158944e-02,3.325493536847635156e-01,1.307580044813211051e-01,2.409460773287789778e-02,6.121611524697284645e-02,5.257367271703260458e-01,6.813577416779879048e-01,4.566199693123395020e-01,5.524999976002004098e-01
5.440157937082780171e-01,2.572427035413809571e-01,7.922221375186175862e-01,5.127988967243165552e-01,8.208116106511864629e-01,5.440820853482495334e-01,1.257840986970285568e-01,3.868300878011134980e-01,5.544112303566618438e-01,4.591612545474613727e-01,5.103199595507371678e-01,3.001862550959863984e-01,4.667859607916785558e-01,6.685138146292055605e-01,4.342564443731435353e-01,1.495938163485337202e-01,4.844764823131963438e-01,7.704587178387686253e-01,4.896289628850998832e-01,1.190204153665748443e-01,2.169610271104523702e-01,2.464708344327206854e-02,1.975578639054301200e-01,8.374357015488564926e-02,6.928625867443284625e-03,2.169055594970110273e-02,4.520837500866933811e-01,5.308364513671959273e-01,3.330318223853452886e-01,4.728056467544468067e-01
