1.965460309048102649e-01,5.179123719239118184e-01,5.439892821717443594e-01,4.915897313918016764e-01,2.331838816991328445e-01,6.698738669441248739e-01,3.212192312366038971e-01,2.046481843624136931e-01,3.555145990667360478e-02,6.034108298195364206e-01,2.846816995293069419e-01,3.683304116248850013e-01,2.102761522044203912e-01,4.732173976167185492e-01,9.376952623113631036e-02,8.978537092810529030e-02,3.871602335480617829e-01,4.815010544151172578e-01,3.950985514762698214e-01,4.286358617337925891e-01,3.698098421419530601e-01,5.185310011857985346e-01,1.793905861954865899e-01,3.040877704343492027e-01,3.581599382854755986e-01,4.665349285705784887e-01,2.867193332109005954e-01,3.660146775785051987e-01,4.760140838033947719e-01,3.343926477371994554e-01
2.876833017413528149e-01,6.821536227808121522e-01,7.787818943878154210e-01,5.336481262518083524e-01,4.114948238163629313e-01,8.172399633064409974e-01,4.489805273510322770e-01,3.152851996260942480e-01,1.230345985001298353e-01,8.119668974325038313e-01,3.848735778009196307e-01,4.491161685078300381e-01,4.348113259933614749e-01,6.240673972854617890e-01,2.190266728971398680e-01,2.547298045255955712e-01,6.875347422537405606e-01,5.582435829942860028e-01,4.511387506345881926e-01,7.202400637731782851e-01,4.649987057452750761e-01,5.722447148161008412e-01,3.934170985086481442e-01,3.566486059259107444e-01,4.480122771996453146e-01,5.247069759742635231e-01,3.866083737645439333e-01,4.949634751755644380e-01,6.031713391779783828e-01,6.026587222789130394e-01
3.635682755566347346e-01,7.759630435041985352e-01,8.815336163882202536e-01,5.624948340443970407e-01,5.543040784480136596e-01,8.853643115618302639e-01,5.426525026383749450e-01,4.078107334196340861e-01,2.612275638762255325e-01,8.988310623200671534e-01,4.610805832301690943e-01,5.068871833710951735e-01,6.157561632594215073e-01,7.173918671337770059e-01,3.585354101786165648e-01,4.466898786998901860e-01,8.391184419436609199e-01,6.099500602920071568e-01,4.907273840302463497e-01,8.579629033563911378e-01,5.328111316057438929e-01,6.084970291561103695e-01,5.791233368049979457e-01,3.952356491083517942e-01,5.126008631993241860e-01,5.646449276265962380e-01,4.624424698298090219e-01,5.856141561834651288e-01,6.845333564665267989e-01,7.650837718894236694e-01
7.465811329678040398e-02,1.885699678675821223e-01,9.816352369205764983e-02,3.997983543157160868e-01,4.597693548841431943e-02,2.610504246535688688e-01,1.245133007978478507e-01,6.629483662079430073e-02,1.912104350830440844e-03,1.314526025399794518e-01,1.275997492248297227e-01,2.174030687205568690e-01,2.482729599952093053e-02,1.875758290280405971e-01,1.126783051484360129e-02,6.270145113125917026e-03,3.841598147390721391e-02,3.196019407412501456e-01,2.820174554035855818e-01,4.673090149706757290e-02,1.974882871862813638e-01,3.999623737478112395e-01,1.933123799797185211e-02,2.051535272619630090e-01,1.958790526001207566e-01,3.431052905376605344e-01,1.293776026210956831e-01,1.518483076386525354e-01,2.253457148724548331e-01,4.176739470111293789e-02
1.971472347577190309e-01,5.192227474829675948e-01,5.460246657635920986e-01,4.919090419996897112e-01,2.343150263371870934e-01,6.711978461623475667e-01,3.221185265521816499e-01,2.053675950065042555e-01,3.590069699339863002e-02,6.053026766498653677e-01,2.853810397339222038e-01,3.689220398392329958e-01,2.116156532216446895e-01,4.743786234722807138e-01,9.441417210415041505e-02,9.055866612008130201e-02,3.894083450663436974e-01,4.820844364719199526e-01,3.955153029477727622e-01,4.309278993394556334e-01,3.705044389719979736e-01,5.189416298555541429e-01,1.806080677981899696e-01,3.044698633249589559e-01,3.588134517195922246e-01,4.669747327002353732e-01,2.874175305815505066e-01,3.669466011728088617e-01,4.769879307437577265e-01,3.362605714074353713e-01
1.775528913959469046e-01,4.748109938162505261e-01,4.766724027815559261e-01,4.810996315906108656e-01,1.981337267700660210e-01,6.249533923347467823e-01,2.924233660922204159e-01,1.820409904052966710e-01,2.573600475756438952e-02,5.398242155967694078e-01,2.622797945799376085e-01,3.491132089281350215e-01,1.696965877826355218e-01,4.352832249665921083e-01,7.467231257521357579e-02,6.747901650277945973e-02,3.163990464791052726e-01,4.623632188097346329e-01,3.814883417956445588e-01,3.555270644731194918e-01,3.472929589172537024e-01,5.050233424840031571e-01,1.428760586087485518e-01,2.916809929183480365e-01,3.369841112586245413e-01,4.521118945396049860e-01,2.643454071611293643e-01,3.359742011900240244e-01,4.441493417659794218e-01,2.761075483101208539e-01
3.785698213360861319e-01,7.910103658017866302e-01,8.952751801693610290e-01,5.678026797232252898e-01,5.805034709998908582e-01,8.952527969368180294e-01,5.598864046537528338e-01,4.259485820186582061e-01,2.956256734803436870e-01,9.103617974506956756e-01,4.755248973991245132e-01,5.176237657443010232e-01,6.473982181030313310e-01,7.330791670453046249e-01,3.884404173442837505e-01,4.863266758329734540e-01,8.595664085366870877e-01,6.193061223827104333e-01,4.980947669408845591e-01,8.761627030390207738e-01,5.453252187685422303e-01,6.151009904516593352e-01,6.126871585246034257e-01,4.025519016697254870e-01,5.245936832159036056e-01,5.719735127566731858e-01,4.768065053036243395e-01,6.019797679538444468e-01,6.986091789702081334e-01,7.895869148497123291e-01
3.014348969486152496e-01,7.016240014819769000e-01,8.024133072238140985e-01,5.391778289143468461e-01,4.383483127280860536e-01,8.323076461358228650e-01,4.667852779523111728e-01,3.321015641826530751e-01,1.433731463122560057e-01,8.320958186083622365e-01,3.991080841474065610e-01,4.600856701311555330e-01,4.694940185245076170e-01,6.428872011924010588e-01,2.423731178703212585e-01,2.871054066695619689e-01,7.217905499943851888e-01,5.682480255521275003e-01,4.586632160357065890e-01,7.518379643617287833e-01,4.779197250282808951e-01,5.792375607838181617e-01,4.281504397018521813e-01,3.638889526156139920e-01,4.602727945960958245e-01,5.323707363963547934e-01,4.007807902457682370e-01,5.124267558466000239e-01,6.193163789061828517e-01,6.370137142911032058e-01
3.737840204608738892e-01,7.863188244862481246e-01,8.910755786666133549e-01,5.661204659821392760e-01,5.722338676705840399e-01,8.922002369405955813e-01,5.544327962074776517e-01,4.201705382209950379e-01,2.844315865308137958e-01,9.068383392352290517e-01,4.709370469129302572e-01,5.142190264816720591e-01,6.374845106854076793e-01,7.281629881780548041e-01,3.788499502853044376e-01,4.737098759523770686e-01,8.533264073680831840e-01,6.163472606375186569e-01,4.957573268068521388e-01,8.706169660645530772e-01,5.413607378833125150e-01,6.130104380113540197e-01,6.021387122797812186e-01,4.002260543665233650e-01,5.207915419932984680e-01,5.696518819999923933e-01,4.722444223877078073e-01,5.968107958805257685e-01,6.941824880650876439e-01,7.820223833179736905e-01
2.953450974523449402e-01,6.931510694356226576e-01,7.922691729553972273e-01,5.367486546556372584e-01,4.264920767878562224e-01,8.258111772112779470e-01,4.589470235727188818e-01,3.246547974556719951e-01,1.341096122857816653e-01,8.234690924672841694e-01,3.928295088860654372e-01,4.552592189479729989e-01,4.541946398351331404e-01,6.346662771673534653e-01,2.319085643321495971e-01,2.725769013280811559e-01,7.070205976036114670e-01,5.638574751053987422e-01,4.553537173720320630e-01,7.382504662196924805e-01,4.722363238857921752e-01,5.761679770037382298e-01,4.127764069081636955e-01,3.606990283419126975e-01,4.548775350759359237e-01,5.290042126080722884e-01,3.945300871700588852e-01,5.047529355251573202e-01,6.122508511172223278e-01,6.220636497091139860e-01
3.837031706010018417e-01,7.959328547490690520e-01,8.995984518173311129e-01,5.695961277890836394e-01,5.892786603232951226e-01,8.984259007203355685e-01,5.656902812680434378e-01,4.321369585296506721e-01,3.078486134031294119e-01,9.139889237640859143e-01,4.804253575265221565e-01,5.212553168261486736e-01,6.578392299317133984e-01,7.382626760369173091e-01,3.987708533016889878e-01,4.998095256824237609e-01,8.659788414071701856e-01,6.224539191770849245e-01,5.005892523741235500e-01,8.818544478913712403e-01,5.495495682291273720e-01,6.173272414016022225e-01,6.238283031061200301e-01,4.050387683893490465e-01,5.286479798945441511e-01,5.744475447591799178e-01,4.816791794234654978e-01,6.074708277342851792e-01,7.032926668853057839e-01,7.974450288066599057e-01
4.374029620922038064e-01,8.412676864412563793e-01,9.353706886712963575e-01,5.877904732282323019e-01,6.747874824986830333e-01,9.262159549476098874e-01,6.236476280690161911e-01,4.961824293472350544e-01,4.457229644647476841e-01,9.440412362997218088e-01,5.304963038444788781e-01,5.581292566000841671e-01,7.546948251202006963e-01,7.873549790897620415e-01,5.078053749583427701e-01,6.341076128201061923e-01,9.182492929998938846e-01,6.539572712353551864e-01,5.260281364564542983e-01,9.280075148319539835e-01,5.921590494767359214e-01,6.397565383954483265e-01,7.286334953331345954e-01,4.306814678061517965e-01,5.697240041906580510e-01,5.994678099762411616e-01,5.314532298160709045e-01,6.617677495929383813e-01,7.485877336816509908e-01,8.652963953532697428e-01
1.747420899843754316e-01,4.681492202814949710e-01,4.662549019172994025e-01,4.794753099637387161e-01,1.930726808709865017e-01,6.177717047407410567e-01,2.880987315940353177e-01,1.787170815279648106e-01,2.447251858767485883e-02,5.297983784966839860e-01,2.589118105657254865e-01,3.461768402567390601e-01,1.639989866011245800e-01,4.294608050400769983e-01,7.205384428637658101e-02,6.451996377200916455e-02,3.060651776493207854e-01,4.594060347979814773e-01,3.793952243719384554e-01,3.446886220691635638e-01,3.438610827144099602e-01,5.029289995280639136e-01,1.378077000518407869e-01,2.897852413717180720e-01,3.337578872019036358e-01,4.498834201147454137e-01,2.609801246107025796e-01,3.314284282665430070e-01,4.392457048170382850e-01,2.676575621260467441e-01
3.430587016067382922e-01,7.536862861469605379e-01,8.597530655198021288e-01,5.550581618114888149e-01,5.172356942237859023e-01,8.702015569094454506e-01,5.184209616696641154e-01,3.829038124699879475e-01,2.177290362290442149e-01,8.805341773020214369e-01,4.410218076002633270e-01,4.918840570561648362e-01,5.699307554823255240e-01,6.945741835977399248e-01,3.185839461895295099e-01,3.925519290588344035e-01,8.066228823581709229e-01,5.967482275735440655e-01,4.804455599474929395e-01,8.288722527046110677e-01,5.152681575050958029e-01,5.992075615453520410e-01,5.310663358526513944e-01,3.850964618329363875e-01,4.958304746998585810e-01,5.543630803238944749e-01,4.424907301791514147e-01,5.624457907600567408e-01,6.642986938182532386e-01,7.276803294529836652e-01
1.996355310397605887e-01,5.246114203362005624e-01,5.543825211512457551e-01,4.932229390964754656e-01,2.390091848073294944e-01,6.766167466059797020e-01,3.258325857036438733e-01,2.083473889357638775e-01,3.737271846696530592e-02,6.130531415048501298e-01,2.882693610680804874e-01,3.713604773708758522e-01,2.171927106804269481e-01,4.791593653306722156e-01,9.710855933805431772e-02,9.380388292788206794e-02,3.987070148859224172e-01,4.844853078644417721e-01,3.972316539841837524e-01,4.403888228770805324e-01,3.733680309674565767e-01,5.206309209568257268e-01,1.856852740984237526e-01,3.060448519126266476e-01,3.615078858844628651e-01,4.687848766968671366e-01,2.903009656907282743e-01,3.707914941833403422e-01,4.809966669876953316e-01,3.439998241739303797e-01
