6.093695791983774757e-02,5.393068313073299258e-01,8.278037678212776251e-01,6.021177863054560930e-01,3.585397182436323993e-01,3.670758775424724507e-01,5.970884120493814562e-01,1.158862226920684829e-01,1.421967133193355048e-01,2.800690748599476976e-01,7.410394254407403070e-01,4.167985198967591454e-01,3.642728527380453274e-01,6.227165821030067328e-01,3.867217328011110511e-01,3.662353421723306135e-01,6.133692482278718661e-02,1.839568351185970341e-01,3.964370997318791834e-01,1.484031923596371427e-01,9.252687195821189814e-01,5.567220228131645188e-01,5.450624045033816145e-01,2.803897287274289551e-01,6.009850013801001367e-01,5.445357625942199437e-02,5.292937483111530561e-01,1.269965876359721302e-01,5.740213254315787994e-01,6.254401922672543357e-01
5.545390203090730941e-01,7.264505284608552271e-01,9.932322606591095226e-01,9.741608265537160527e-01,7.692403791841719851e-01,9.541129323061504630e-01,7.238689372655050525e-01,7.221683254994955004e-01,9.309706221965481365e-01,9.120160982838543262e-01,9.543648150751881110e-01,8.701922156844444922e-01,6.310421425475106760e-01,9.756655672928049583e-01,9.792887418693767554e-01,8.456347355642966912e-01,6.264866150284092994e-01,6.838776395316409351e-01,5.195898390228158581e-01,9.239849987828238076e-01,9.981588197736420698e-01,9.865587022836804776e-01,6.671379355986337689e-01,6.076628226053018000e-01,7.694985195712708004e-01,7.504210919706074678e-01,9.415614871034583278e-01,8.085734519070747472e-01,9.812684490004897064e-01,8.393948063806722093e-01
3.359110952662745092e-02,4.961112683717059935e-01,7.000797853825228012e-01,4.340834364550468782e-01,2.770611015054841864e-01,2.139611995535724565e-01,5.677822294660852531e-01,6.517610935531159555e-02,6.141190523179691080e-02,1.627599054571106929e-01,6.527264941806779630e-01,3.081014599352372429e-01,3.126053052573231072e-01,4.568389304825229424e-01,2.020583059796316194e-01,2.643039182675677168e-01,3.186411669027216370e-02,1.226393221341862266e-01,3.715133848505992042e-01,6.634345957798674920e-02,8.478069014030573669e-01,3.470968563815514663e-01,5.179934392558370737e-01,2.254523884886668883e-01,5.600515752342973830e-01,2.435690746258357964e-02,3.904777913636497400e-01,6.662959734792996136e-02,3.833707382782908235e-01,5.674785763507417258e-01
2.537534729303354483e-02,4.760987411433770800e-01,6.255765282327255816e-01,3.589972473250136464e-01,2.434685983133385301e-01,1.609300691143903672e-01,5.540422479058970673e-01,4.947926155554867311e-02,4.081470180711732620e-02,1.235839323505289605e-01,6.074235534248073609e-01,2.634768822863395865e-01,2.900930595531757694e-01,3.810452839867222719e-01,1.423671402478372816e-01,2.237896565610866528e-01,2.340044046941475511e-02,1.007546068713725679e-01,3.601961907831005005e-01,4.481006098568885571e-02,7.937751734701081752e-01,2.631357869766507984e-01,5.054190067247253948e-01,2.027562682797784677e-01,5.407892402845638768e-01,1.667282840337243333e-02,3.305475830170844787e-01,4.883949866218835478e-02,3.029479716049015003e-01,5.399056743446525308e-01
1.725206927930929834e-01,6.180309940014859782e-01,9.488689453345737768e-01,8.435287126907652366e-01,5.309229066414844489e-01,7.046330774678734032e-01,6.499256026771361716e-01,2.990756414417569675e-01,4.852191932423557397e-01,5.873134849900684129e-01,8.626222941656924714e-01,6.338000367195865126e-01,4.688419987461540095e-01,8.534025228957683451e-01,7.763758800263189652e-01,5.842541084200759682e-01,1.906407498530268418e-01,3.551990380543237902e-01,4.444107815973974973e-01,4.825146845712978694e-01,9.821794870473515848e-01,8.623771460804154909e-01,5.948457423682140810e-01,4.019685063391604252e-01,6.734963455990624626e-01,2.155727489785997653e-01,7.629979941270657040e-01,3.550668413920980426e-01,8.512594440721722444e-01,7.238286257034215465e-01
5.708744284316820128e-01,7.300936585813834201e-01,9.937296378894531212e-01,9.759188472623696597e-01,7.762874642742144671e-01,9.575090725150718907e-01,7.264239325586645535e-01,7.354359354514106162e-01,9.370596247385951649e-01,9.177589421389170665e-01,9.562726428127902301e-01,8.757702613587617924e-01,6.367458088013314699e-01,9.773110103934399273e-01,9.811678635583753749e-01,8.521186456808573784e-01,6.433903622487338048e-01,6.947613648843147249e-01,5.223871226692159420e-01,9.304206826982780454e-01,9.983084974199710748e-01,9.877186854613539957e-01,6.697008970568240072e-01,6.150320759132059667e-01,7.726560081183052597e-01,7.666969574443995850e-01,9.447680674647263022e-01,8.200187894106717446e-01,9.827221761702088498e-01,8.428219394006685183e-01
1.697023567578831160e-01,6.167293855742733699e-01,9.477416489961395518e-01,8.406526751324586710e-01,5.279302729216592827e-01,6.995973574620120150e-01,6.490521335936960678e-01,2.948803735149883587e-01,4.778319300002055181e-01,5.819513656514457844e-01,8.610290593557071714e-01,6.302980263495577828e-01,4.670105499945582106e-01,8.506974230315083041e-01,7.712934315060263613e-01,5.805744967481537566e-01,1.872951839491338033e-01,3.517227260826961688e-01,4.435825928063562573e-01,4.753887931213853779e-01,9.817290206137637698e-01,8.590971253068097058e-01,5.940113290192047257e-01,3.997389905350007266e-01,6.723179393765019718e-01,2.111076785947230972e-01,7.597443614044967486e-01,3.498951841508274874e-01,8.481148092560167884e-01,7.222916745925676008e-01
3.366834605093371180e-01,6.743487702487397373e-01,9.811195698963606215e-01,9.342071658483364072e-01,6.596439778460980730e-01,8.751801649802308791e-01,6.879410626060800116e-01,5.120074068538822409e-01,7.800201321980190228e-01,7.927508628643405997e-01,9.195553453710416658e-01,7.725578253993701239e-01,5.509679771351824185e-01,9.383355432338427171e-01,9.272380859614102189e-01,7.345252771665745639e-01,3.849968241944484726e-01,5.212044740321822855e-01,4.817423515626841346e-01,7.700504421124613197e-01,9.942210907198706371e-01,9.552316588377697260e-01,6.315818166918134580e-01,5.045975912999525193e-01,7.238754976729211421e-01,4.749365609549784373e-01,8.777239238255984954e-01,6.029462280729702695e-01,9.451635861546662243e-01,7.870454921368233991e-01
1.485170460685700591e-02,4.385151689229127014e-01,4.702726845605205708e-01,2.360502780109179910e-01,1.878476491401574189e-01,9.002017010902450822e-02,5.278497576619819442e-01,2.908571259656374253e-02,1.851142499758979057e-02,7.135263859129024888e-02,5.171430913097316839e-01,1.912298923533444495e-01,2.502643077180171649e-01,2.544191065145195996e-01,6.950521765573218491e-02,1.597973076011250937e-01,1.297612419013541817e-02,6.867944488623328736e-02,3.392224038251059892e-01,2.094579560147359631e-02,6.567369981610805540e-01,1.440341438995541845e-01,4.816348806773473323e-01,1.645969740858982400e-01,5.040758445969983903e-01,8.092006588223295271e-03,2.318068415814042993e-01,2.679939836833440323e-02,1.808881351916452329e-01,4.872306059442425563e-01
1.717655922062119936e-02,4.486297555693104511e-01,5.129939383157854360e-01,2.662779389851456791e-01,2.018590618437067219e-01,1.058064839046459066e-01,5.349556799603841784e-01,3.361665486559168442e-02,2.296379020329700205e-02,8.303071034033965292e-02,5.419286521513785315e-01,2.091526483533086012e-01,2.606694572955192135e-01,2.858600257691819024e-01,8.484093275094614639e-02,1.754896005583486407e-01,1.522878859212629943e-02,7.627890345569009189e-02,3.448376075169182764e-01,2.577412116257128336e-02,6.980160128011777543e-01,1.709860704058351610e-01,4.880644160485362315e-01,1.743119015247684978e-01,5.140272099691186591e-01,9.845278393604557643e-03,2.563660201847969833e-01,3.156352637378219417e-02,2.096208769962829288e-01,5.014993769223284881e-01
