4.503891706244264048e-01,5.294537355428198255e-01,7.514991807572037885e-01,5.870822750444771865e-01,4.767664208504238110e-01,6.915988485254929985e-02,1.783197207133263296e-01,6.957533110242271057e-01,5.657122820018054554e-01,6.779563091905039807e-01,8.180801037928041586e-01,2.605042152832595104e-01,7.485061481698757069e-01,5.853424212285789352e-01,4.679883734882264168e-01,9.958787954859044111e-01,8.424017776526435686e-01,6.263172306414803714e-01,7.214656475621884502e-01,7.843679708093045377e-01,9.375621444821480299e-01,5.352854405670657290e-01,8.737412667274954137e-01,7.883163416156196979e-01,5.466602717476755080e-01,5.921997917908952136e-01,8.337855026467557717e-01,6.148201619616333602e-01,8.848754191274096348e-01,5.933297776532314716e-01
2.503903282098020044e-01,1.918832198154151181e-01,4.167164474242706085e-01,4.287207471777449985e-01,2.421511028576395774e-01,6.463952440527048239e-03,1.047232406121019130e-02,5.422052942304670387e-01,4.575020682312138098e-01,2.976578075932311829e-01,5.246890940007451487e-01,1.388038084280888464e-02,2.378383330731310696e-01,7.948038523327881355e-02,3.876413050640599156e-01,9.255044494641893049e-01,3.769497676204042746e-01,4.038834522063136645e-01,4.840147972801649434e-01,2.885720562282642065e-01,4.979080520917643082e-01,4.081037829898486735e-01,4.806891438768687297e-01,5.944415254286244954e-01,3.996488861143993043e-01,4.022639461002515127e-01,4.162441208551093119e-01,4.551719869229214344e-01,5.500629739642611815e-01,7.665128763270831480e-02
4.841147812473997059e-01,5.873240574979229356e-01,7.899358424552113123e-01,6.102637106572198489e-01,5.163098268540708968e-01,9.692550596163404530e-02,2.551056036060989629e-01,7.163690423719871747e-01,5.817695512160565574e-01,7.283904451280772685e-01,8.475507613437368581e-01,3.642299178825911254e-01,8.070975622709924968e-01,6.828147924612731900e-01,4.803771358097375654e-01,9.973636196568966827e-01,8.813475087483715331e-01,6.577409890488258304e-01,7.512222885760063695e-01,8.351536160464760883e-01,9.576908845935286907e-01,5.545029531452936311e-01,9.036344317316016284e-01,8.108635318174980400e-01,5.687891612503348515e-01,6.199232014513563760e-01,8.707195398672648023e-01,6.377001830385762293e-01,9.102829916414830747e-01,6.922508330613112992e-01
2.677489397811382288e-01,2.173794257603848812e-01,4.524369174234834645e-01,4.445626917154384961e-01,2.620587361694771689e-01,8.247578610018020673e-03,1.414686224199299992e-02,5.586145098098814765e-01,4.683975500462376207e-01,3.324970820098591129e-01,5.598149048705862718e-01,1.910075117413554541e-02,2.814563922932705187e-01,1.026808575674143520e-01,3.955422436478097103e-01,9.436807158439334264e-01,4.297409908820427615e-01,4.260433819474849781e-01,5.096030147422653256e-01,3.359892580588833000e-01,5.659986306303860237e-01,4.206556428725461982e-01,5.313322275239510395e-01,6.168843588099012232e-01,4.140994731523362504e-01,4.210370535364452715e-01,4.646673205278011309e-01,4.713967951005245127e-01,5.953771827643474790e-01,9.976762628418324452e-02
2.561504366419621315e-01,2.002041736084431423e-01,4.286655968841073805e-01,4.340401930940641639e-01,2.487374958355856591e-01,7.017010085836380279e-03,1.158979892667399286e-02,5.477424146766437518e-01,4.611666273824539530e-01,3.091541247418339022e-01,5.365610290319841047e-01,1.545845063025411310e-02,2.519898019259153021e-01,8.670103441668161603e-02,3.902952308236042334e-01,9.321582975993240039e-01,3.944673382039100007e-01,4.113058845391934226e-01,4.926278183456909709e-01,3.040934732221671766e-01,5.209526927425052190e-01,4.123175585632217199e-01,4.977484513623990914e-01,6.020474301962546182e-01,4.044963425327841589e-01,4.085559289388777660e-01,4.324162446749666433e-01,4.606260857158266386e-01,5.654526585453547582e-01,8.382656985794524618e-02
3.252307352477388780e-01,3.095714117352065808e-01,5.629898616762499808e-01,4.935057955251295203e-01,3.289944760436872562e-01,1.729438145483367870e-02,3.508687146013744762e-02,6.077962779853803843e-01,5.018127212754412980e-01,4.492912480885116189e-01,6.621177162870443000e-01,4.984945535437465547e-02,4.395299596415935262e-01,2.128693951600938161e-01,4.199934608829001270e-01,9.766216831430221124e-01,5.957342152326620122e-01,4.951971652920728606e-01,5.868745875501224507e-01,4.985001533762861148e-01,7.506361068628106814e-01,4.595587375170885891e-01,6.780276248655811022e-01,6.820829316523904229e-01,4.590493516979815558e-01,4.795664774837227196e-01,6.127626440599012181e-01,5.211728043668967247e-01,7.215470039486423515e-01,2.112380153836343755e-01
5.159498136041075211e-01,6.396263677384922408e-01,8.219104830493347835e-01,6.316076873823410764e-01,5.532982640816939135e-01,1.316803107567129649e-01,3.446140925997256410e-01,7.349549793323195690e-01,5.967052025377308500e-01,7.710034607130346052e-01,8.715668726338432482e-01,4.750192334027127372e-01,8.521256290937426758e-01,7.619403970676387194e-01,4.920429902796241706e-01,9.982683967548315884e-01,9.100712061786613294e-01,6.860697490841421997e-01,7.771808869247889273e-01,8.736881618038367936e-01,9.708366671361227107e-01,5.724181630132527676e-01,9.257952320025925053e-01,8.303323278888316006e-01,5.893411047096637212e-01,6.452880325759852154e-01,8.988262974377461134e-01,6.586516361655503360e-01,9.294358730082599163e-01,7.716298992768948484e-01
4.277141037988586580e-01,4.895801127897985716e-01,7.228352908057804616e-01,5.711023658652411017e-01,4.500353052226862549e-01,5.470415924995335882e-02,1.373202164253469471e-01,6.812768954933589027e-01,5.547213420204387679e-01,6.410502752764419832e-01,7.956414721140961932e-01,2.020150449294426664e-01,7.025045068921734748e-01,5.145046821006824533e-01,4.595927908799741224e-01,9.944198674022226569e-01,8.104059658280987621e-01,6.043228852649203953e-01,7.000471005319285345e-01,7.438768090757315044e-01,9.191067422565126765e-01,5.221651863094179946e-01,8.491599936130814763e-01,7.719100953029577328e-01,5.315141498501274597e-01,5.730115387683885064e-01,8.041623434299605133e-01,5.989731841341215945e-01,8.642190705645795834e-01,5.208924492986518606e-01
5.757253509344369968e-01,7.295377739962789487e-01,8.718609501216313395e-01,6.706268975385240028e-01,6.214998758683354385e-01,2.260033148893682564e-01,5.423580217422679928e-01,7.679741898389152999e-01,6.245065714273676516e-01,8.382403026498370657e-01,9.082740029006355353e-01,6.827047744131036211e-01,9.135739977072414586e-01,8.715842581172607018e-01,5.141666111396868688e-01,9.992199701971746784e-01,9.478774758628387698e-01,7.360381304311568451e-01,8.209150803351439318e-01,9.258144529604858119e-01,9.857452296353103049e-01,6.058216801962645892e-01,9.554267438372110455e-01,8.628106569319020647e-01,6.273983197451639127e-01,6.911064457067810363e-01,9.375607287648952681e-01,6.966634610154590623e-01,9.557505398079986225e-01,8.796038857623382778e-01
3.440013823578728647e-01,3.416514711653920733e-01,5.960129187932010630e-01,5.085144741303195826e-01,3.510849339620611409e-01,2.164493887979497891e-02,4.607194574984554286e-02,6.224306015870145758e-01,5.120234323635224349e-01,4.867708986717649289e-01,6.909828257632507631e-01,6.629377263382461860e-02,4.922085239356923658e-01,2.601527656427811142e-01,4.275422372736440435e-01,9.822097222136616512e-01,6.439236837603417030e-01,5.164673751529095247e-01,6.098057496527998778e-01,5.498623818742485181e-01,7.953274196912842875e-01,4.715557106418738487e-01,7.178344270340678568e-01,7.007713605366653331e-01,4.729396382471192095e-01,4.976214628014672958e-01,6.552612976022538227e-01,5.363291179435881739e-01,7.548954740429285604e-01,2.595817489298014591e-01
