1.012566867984328323e-01,7.686938642870817517e-01,1.873267573196522595e-01,5.373004058392277099e-02,7.327495267162244252e-02,2.340603250610513442e-01,5.251008804554998521e-01,2.779213458528933534e-01,5.601059619366730719e-02,1.153950194267347462e-01,4.096177680356571371e-01,3.122007744514028460e-02,1.170741800003988059e-01,5.042821595154417524e-01,2.029699983202114255e-01,3.848706275474693128e-01,1.035458069488878891e-01,1.272535093855413357e-01,4.907433145148058090e-02,2.478241592903786955e-02,4.712475154720646014e-02,3.626536655606477089e-02,1.674496222911003585e-01,6.476123052814023451e-01,1.101568091137555411e-01,2.334421569152772824e-01,1.587477651055765326e-01,3.496127174111194336e-01,2.744924961240023942e-01,3.526277164896484684e-01,4.138474745076382161e-02,6.917005632426150019e-02,8.130484745797491586e-01,5.887772179972818876e-01,5.629981218191221215e-02,6.185372564237290316e-02,4.690740679559083914e-01,7.213171564225992483e-02,3.244333500629025067e-03,3.863917310220381651e-01,1.781169518175630961e-01,2.599571400873093019e-01,4.302428976253727666e-01,4.766445270932336276e-01,3.920145551742624246e-01,4.350986789508501373e-01,5.408506979742968568e-01,2.778496632985422710e-01,2.165399204783296713e-02,2.146360644230705383e-01,2.958262630776887780e-01,2.632644904737078684e-01,3.293622601207105149e-01,7.534110421568147864e-02,2.435359854524747278e-02,1.343960178054408039e-01,1.511929818936505743e-01,2.793570598948003081e-01,1.524289376071925883e-01,4.492739022416792349e-01
8.087626418217114255e-01,9.931855113651490985e-01,8.860731110458734960e-01,3.990506785723031968e-01,7.942105654419108207e-01,6.960504048148435929e-01,8.320576998983612027e-01,9.107819570805708587e-01,5.021006945803577759e-01,8.171750576158777202e-01,7.444075442773173679e-01,5.511629899668125665e-01,4.292010224349535052e-01,6.146190266935868118e-01,6.934341569092435931e-01,5.018830402866387708e-01,8.444320761903605366e-01,6.018658556511814473e-01,5.842084500426237836e-01,2.086020604483005692e-01,5.411508030760517896e-01,3.794769930372969280e-01,7.477825593614388922e-01,8.872684694428564223e-01,7.698383943985488420e-01,5.290745059470277623e-01,4.972663949939939987e-01,7.987468756753081101e-01,5.263751448078851647e-01,6.786866946095823083e-01,3.033814763723288177e-01,7.348847378215898063e-01,9.930653028840329410e-01,9.782713619456196996e-01,7.046002684963966756e-01,2.758532965147593163e-01,6.507268065482697539e-01,6.259561524576564562e-01,7.909297571179184361e-02,6.266149675035899147e-01,8.999662759945121770e-01,8.491474583003537635e-01,9.435276616079010248e-01,9.248156954077341174e-01,7.539670383088931116e-01,6.528920295166709131e-01,6.493957894752185878e-01,7.868657264057354883e-01,4.350572256135699645e-01,5.809885114924457916e-01,5.889270510161569439e-01,8.985846189445041432e-01,5.437683498041711028e-01,5.793614084393798880e-01,4.735947376384728735e-01,5.007961113557933830e-01,6.180501416288111116e-01,5.315134969296736456e-01,7.703839917134267523e-01,5.914645063484411658e-01
7.303862402824248257e-01,9.891999319925633971e-01,8.346480345157285541e-01,3.292562757281745633e-01,7.053330971853382092e-01,6.413228298743516298e-01,8.047132594604489153e-01,8.721923906278434835e-01,4.158930330837772860e-01,7.432872919984663262e-01,7.094585787176752589e-01,4.398227658323159428e-01,3.779372219920273945e-01,6.014540677483593001e-01,6.336461274187326076e-01,4.872514474863938183e-01,7.718117876229855234e-01,5.314365550574465802e-01,4.835369097417286377e-01,1.651000320702108171e-01,4.440618348020273776e-01,3.027314885468361805e-01,6.805390757241749355e-01,8.681190595945578181e-01,6.904848288520530897e-01,4.890136683562095188e-01,4.465873336672382399e-01,7.563656962736022837e-01,4.933032863202246876e-01,6.413519991493368266e-01,2.468996614788062649e-01,6.398959212874120173e-01,9.893863922125843979e-01,9.671850502004634142e-01,6.025599293626715536e-01,2.349403946197767268e-01,6.296160821259590978e-01,5.343989316289615710e-01,5.432893202646126019e-02,5.980367756236087962e-01,8.505693461328734939e-01,8.001292154484004326e-01,9.194879913327490550e-01,8.993325697194034518e-01,7.167459612781920120e-01,6.276340214758411307e-01,6.366320800102045485e-01,7.365888809544876015e-01,3.324047815800957317e-01,5.317830804246428400e-01,5.520134480415757050e-01,8.565755950481175329e-01,5.166428435956663678e-01,4.931904616094814897e-01,3.667615973886309000e-01,4.437269456192948769e-01,5.523532632481256144e-01,4.985713426581624974e-01,7.007713715965538936e-01,5.743318006333322234e-01
6.814178005813255057e-01,9.862234540723043841e-01,8.005274909158404117e-01,2.948737398848914615e-01,6.500868214323990424e-01,6.106007818906480367e-01,7.888929158400554975e-01,8.464250282770372502e-01,3.718470905297338036e-01,6.969430194876304885e-01,6.898153779758202653e-01,3.824532898839403394e-01,3.517362709681376987e-01,5.944087087061833419e-01,6.000181226564916814e-01,4.794966720644588953e-01,7.246483723362189266e-01,4.933709620080173330e-01,4.301517074288546127e-01,1.451424290868155442e-01,3.937890678740550432e-01,2.657975758947611622e-01,6.412705662344228008e-01,8.568812099647783453e-01,6.427978517809290748e-01,4.677859931924806536e-01,4.200802924059241494e-01,7.315603018289821291e-01,4.757640945412307532e-01,6.207907342717838839e-01,2.199664363299722591e-01,5.839556604340785384e-01,9.867078315202090222e-01,9.592524894470192409e-01,5.438230176972836949e-01,2.150173504994938867e-01,6.182062947941024955e-01,4.844464014109243766e-01,4.435533910804426855e-02,5.825872466964847618e-01,8.170105638162862283e-01,7.696424359894312728e-01,9.032242848346264674e-01,8.828981383077706413e-01,6.956744246798991504e-01,6.139357593843791649e-01,6.297806351687337267e-01,7.070148957190804939e-01,2.831947257148044184e-01,5.053633480175060422e-01,5.321682798131875947e-01,8.289030689637777449e-01,5.022026087195023969e-01,4.473135360814494144e-01,3.143683976775316080e-01,4.139503498830468531e-01,5.165856219978881558e-01,4.810824028238738781e-01,6.593178267940377202e-01,5.651671416886071553e-01
8.347597458599042008e-01,9.943320762341266716e-01,9.023637281885674710e-01,4.282857929571440292e-01,8.236280955510608681e-01,7.165297726748378615e-01,8.420841460909989085e-01,9.230085771317719789e-01,5.367601515307146576e-01,8.416564349547694945e-01,7.575587764245949041e-01,5.948038582136589980e-01,4.501592667422975036e-01,6.198276040662968889e-01,7.157160988866244633e-01,5.077227276313690529e-01,8.676515272912385113e-01,6.289966320182650561e-01,6.229481546637688494e-01,2.281685553553075285e-01,5.794426909948632298e-01,4.121555912710705982e-01,7.718426036338510432e-01,8.942074613909932745e-01,7.972236165698767252e-01,5.449866743710048977e-01,5.175658027581316878e-01,8.140440185808923701e-01,5.395252876164158273e-01,6.930021178567153939e-01,3.278511355175974806e-01,7.679897513491604766e-01,9.941508278235939855e-01,9.815890411161566353e-01,7.408032949757537011e-01,2.933593234735517030e-01,6.589946756990292531e-01,6.604719687400236738e-01,9.159916984907058579e-02,6.377896936036147046e-01,9.152537341846034291e-01,8.657564411806517590e-01,9.510938985696807402e-01,9.332230648709032295e-01,7.678675974072122212e-01,6.627455355915926605e-01,6.544316322521689377e-01,8.048689990219757284e-01,4.782100417548065252e-01,6.002389147544285875e-01,6.034071643817298103e-01,9.120573630439881008e-01,5.545305358320411493e-01,6.127270970116345250e-01,5.175033272038311871e-01,5.236492025514620785e-01,6.432434745214163918e-01,5.445997420752962670e-01,7.947751393345244830e-01,5.982427108171437524e-01
2.419668768437125417e-01,9.077994259344488448e-01,3.877719480148266173e-01,1.032017966377555274e-01,1.945691352949212027e-01,3.527533714262750530e-01,6.297906586457406863e-01,4.967119144682884402e-01,1.180764890866523864e-01,2.647211699327602918e-01,5.116337413822458213e-01,8.399615676282454202e-02,1.791753361897443220e-01,5.365081726148229757e-01,3.229076376579316787e-01,4.177399414388726084e-01,2.587496849479798411e-01,2.220696600781972840e-01,1.176429710634424863e-01,4.739965041968307452e-02,1.095258447101136595e-01,7.734220447671993903e-02,3.034548258552988709e-01,7.362178693245210459e-01,2.419210658738977782e-01,3.070419783677730829e-01,2.329571379831277267e-01,4.883908366794560418e-01,3.401981219174529114e-01,4.456656811701628085e-01,7.737034970662426403e-02,1.736613477323594446e-01,9.222788052052139918e-01,7.940406120475361762e-01,1.468427384424628168e-01,9.838699617849729073e-02,5.226001370705882776e-01,1.580635378410172598e-01,8.264941909724377034e-03,4.548917715987166877e-01,3.872647837518052860e-01,4.379965820388005970e-01,6.476460973008226762e-01,6.579763254485365698e-01,5.022276101327567410e-01,4.988507987279814371e-01,5.729228847949228154e-01,4.241951687476199218e-01,5.780893456772533134e-02,3.035007706704194175e-01,3.740580793293402095e-01,4.733319769639633967e-01,3.878430658611214943e-01,1.550989535181195589e-01,6.533386885198161353e-02,2.097122685867153502e-01,2.513510746562980791e-01,3.454337925888996685e-01,2.941925601294803627e-01,4.902951013649078926e-01
9.095634294378219797e-01,9.972278943552036479e-01,9.474541301938811388e-01,5.444384585402660681e-01,9.071711990361082112e-01,7.874889760414687245e-01,8.763899297172867975e-01,9.571621451001823822e-01,6.649394051349125645e-01,9.122842930257953897e-01,8.040514948483860058e-01,7.456007588464907965e-01,5.323470270722100439e-01,6.397360292873736087e-01,7.921833465232207550e-01,5.303099833758104786e-01,9.316044040697566420e-01,7.255408194769021879e-01,7.557752084042781426e-01,3.155286828962166612e-01,7.156309810173837604e-01,5.435168891298696181e-01,8.493851617303987966e-01,9.176419752225346560e-01,8.802875187870335960e-01,6.054856231685720180e-01,5.950650256688548856e-01,8.648562695619346208e-01,5.897892362413422740e-01,7.449011326374168629e-01,4.307184830728182368e-01,8.681129852298344884e-01,9.969794098676063587e-01,9.903506131454749006e-01,8.520414864106220509e-01,3.667979296467627215e-01,6.900870894740064321e-01,7.770163023028617832e-01,1.580729716356183423e-01,6.796060329894978436e-01,9.563630995470107088e-01,9.161266995653599698e-01,9.722367282140031985e-01,9.581820134007520418e-01,8.164331192238715174e-01,6.995459320069036258e-01,6.736068092627510717e-01,8.637160562020743670e-01,6.426629848664273670e-01,6.714873975217082736e-01,6.576163690105901738e-01,9.502082646499590002e-01,5.956535789091541577e-01,7.302394314728103408e-01,6.793743209029099450e-01,6.104133364625208280e-01,7.327400444369275290e-01,5.945577589491634063e-01,8.709887136603490232e-01,6.241263310917297691e-01
4.872109581083474694e-01,9.684654094959131987e-01,6.461126081535544241e-01,1.943073902533847264e-01,4.376215130631971317e-01,4.997557172907106660e-01,7.276167204566645896e-01,7.257389164262686432e-01,2.389563010805259013e-01,5.104333124663358312e-01,6.173130415373563329e-01,2.151812482592116993e-01,2.689737782765366236e-01,5.699328902687341714e-01,4.791820131647892000e-01,4.529631255080240892e-01,5.264461375898901174e-01,3.658657251741544991e-01,2.648696484341825363e-01,9.138871257627344258e-02,2.420762290301263497e-01,1.624469804535607076e-01,4.946589861591081383e-01,8.121504203008889089e-01,4.624854880497675791e-01,3.962235500287704104e-01,3.333100524544582721e-01,6.353098045781404579e-01,4.162447670875171757e-01,5.472481018130957997e-01,1.439071779032029819e-01,3.843735498679177187e-01,9.713924789857584230e-01,9.158255497707904480e-01,3.430253963218123370e-01,1.560989532118674528e-01,5.780910319274635834e-01,3.209867228893831803e-01,2.182308776141604623e-02,5.284686240207072672e-01,6.597602697714033404e-01,6.422993103553008565e-01,8.235269772359449236e-01,8.080673325011636932e-01,6.172494598960225343e-01,5.656285952601203260e-01,6.058655623151338876e-01,5.926141185825463120e-01,1.514668151644101846e-01,4.153101275116628521e-01,4.636289115479827472e-01,7.024987380442008211e-01,4.527323250764127005e-01,3.006034550943690320e-01,1.704921082430916335e-01,3.174993217754698560e-01,3.947164244765656860e-01,4.216330056514668301e-01,5.013224747980353779e-01,5.333911990410009629e-01
2.039579913716479398e-01,8.867345861293058906e-01,3.384889997453761068e-01,9.019573964249519293e-02,1.602561040866682107e-01,3.253973818045515776e-01,6.083503049442550159e-01,4.472208842559338149e-01,1.013291844331559721e-01,2.251586157971253999e-01,4.898922343909618005e-01,6.849940546825533660e-02,1.642196410513222515e-01,5.297224925184809141e-01,2.946583798931749487e-01,4.107303999282168050e-01,2.165455279026094193e-01,1.985396021228175711e-01,9.838655447385667718e-02,4.139144296864515071e-02,9.213018290649026276e-02,6.610791762957292372e-02,2.701150715098321609e-01,7.187376028938098349e-01,2.071727357789419910e-01,2.904633922219120312e-01,2.154918345400233248e-01,4.581823460142770421e-01,3.256896702188457060e-01,4.254668455262972104e-01,6.794043632149475431e-02,1.443860106845309410e-01,9.056679210654885459e-01,7.577495884099092471e-01,1.209761486583468271e-01,8.934765930928237343e-02,5.113042392742541686e-01,1.348422740663360320e-01,6.787418488148689796e-03,4.401980887344401072e-01,3.352041409650522441e-01,3.971156320080103663e-01,6.037097080536111271e-01,6.216258268368849427e-01,4.786132962510065147e-01,4.853210884408210579e-01,5.661949938565642437e-01,3.911020851101171258e-01,4.714322470016909378e-02,2.830969053591764206e-01,3.568117422203196942e-01,4.252047285800449328e-01,3.751597674728975318e-01,1.339359844068088723e-01,5.325050984608349636e-02,1.915779476161416639e-01,2.270212772598912687e-01,3.308632929180408966e-01,2.587400910263082388e-01,4.816071072182209756e-01
1.112380995873470946e-01,7.876214131937195884e-01,2.033664113684248986e-01,5.747521685718290363e-02,8.131320759078457250e-02,2.446986157187323874e-01,5.359383586511945463e-01,2.974040604896044382e-01,6.051842181576473634e-02,1.262815308662389169e-01,4.197195254305594592e-01,3.457765329949263194e-02,1.223796235391261394e-01,5.075430712459263471e-01,2.134140717718963354e-01,3.881484505729069778e-01,1.143830165118604053e-01,1.349818101771115830e-01,5.374633408258631256e-02,2.647661468295082685e-02,5.143333173034234790e-02,3.920116044061291299e-02,1.786167413096138856e-01,6.571821973744927936e-01,1.198873561520578945e-01,2.402878765691564278e-01,1.652723782418328013e-01,3.629141324125855217e-01,2.807621058183676910e-01,3.616549227292809587e-01,4.412846992631720006e-02,7.624407369236861631e-02,8.279720762748242757e-01,6.127667752100625087e-01,6.226285909504904181e-02,6.487340351255828363e-02,4.744684283931824842e-01,7.832356370031014203e-02,3.566350831488739655e-03,3.931559411892404099e-01,1.944963352682037294e-01,2.757373610990944135e-01,4.523911443821866385e-01,4.955089914387719174e-01,4.028442107620764934e-01,4.414760624841403969e-01,5.441099493626253558e-01,2.912035265428458142e-01,2.394654181949176092e-02,2.226854403200845822e-01,3.032942141785934242e-01,2.817255939560863176e-01,3.350687363276623199e-01,8.125898994287814037e-02,2.695092117405792700e-02,1.408191108322259799e-01,1.595935138661094821e-01,2.856722870204617126e-01,1.637236628301307895e-01,4.533951526018812905e-01
