7.348463673822495101e-01,5.549860179202157351e-01,8.055666692798089112e-01,7.950556986115233649e-01,8.724493303561365876e-01,7.614134832109690221e-01,6.105803712787424287e-01,4.273002827613251453e-01,5.661348665652701229e-01,8.588982883957871906e-01,4.564884211680064752e-01,6.070666788324132757e-01,7.298032758842757373e-01,9.520717139735794809e-01,8.927042627624232063e-01,5.138865421587506255e-01,8.543342993639706506e-01,9.844663062559977362e-01,4.857287897862573867e-01,5.951384958306733530e-01,5.160237965363531076e-01,6.668091164606633203e-01,3.401254197548670977e-01,8.346902071474094909e-01,7.353952835145786127e-01,5.850353883541871136e-01,6.903968504852884269e-01,9.026873727584487916e-01,6.474400210162639668e-01,6.081709437667794926e-01
1.604254549332508328e-01,3.938556967377763729e-01,4.726954547205489687e-01,4.464471578765924487e-02,3.290675666806860411e-01,3.013705265715537762e-01,1.399655692496483139e-01,1.727320600484628932e-01,4.486128079472784247e-01,1.425895788636650785e-01,1.665546287682291918e-02,3.723548616182595916e-01,8.763788301557400018e-02,6.635936469828062068e-01,1.025609613363577949e-01,1.521877106534860573e-02,2.631998560200047299e-01,5.404908448681575717e-01,3.270476416678126663e-02,4.469813137531890995e-02,8.658802270270760104e-02,1.533813793589395569e-01,4.046130004013557407e-02,2.980027500620619496e-01,3.190675788128153334e-01,2.612971638351349046e-01,2.198624865240228210e-01,3.327488499890850493e-01,2.958825021291542900e-01,2.954275169772470067e-01
5.225999692721684520e-01,4.985979787834888266e-01,7.088443963311109597e-01,4.553294579889114457e-01,7.325351184184546449e-01,6.142874276939428446e-01,4.165259211643417281e-01,3.240554390629351578e-01,5.254856455598045928e-01,6.354712800608284251e-01,1.779425547864201262e-01,5.256188970146318251e-01,4.587924023083496117e-01,8.990541995306291501e-01,6.523590423960755613e-01,1.959122671102790370e-01,6.893434874300730097e-01,9.407206961550128588e-01,2.290559063798772166e-01,3.074436548840951966e-01,3.150839019085774351e-01,4.649268318164803682e-01,1.776695097448938720e-01,6.811889826794857994e-01,5.996131246944259585e-01,4.658601917604487941e-01,5.208764894150180735e-01,7.706773565485455224e-01,5.238757041541740600e-01,4.962632898449494956e-01
5.880760854675828320e-01,5.147780173938301118e-01,7.391927816965364606e-01,5.645444944924957742e-01,7.806031419415605521e-01,6.601767450317829189e-01,4.720004006923709250e-01,3.523459651179521868e-01,5.371652061088250107e-01,7.136616524213893475e-01,2.418197536691299443e-01,5.492406799666434969e-01,5.414266436168273522e-01,9.180460169720120467e-01,7.417678167128198830e-01,2.704233753041518917e-01,7.455314208440745327e-01,9.593107863163383708e-01,2.925545738117221184e-01,3.846650304613886684e-01,3.690837664448979316e-01,5.244789174674779897e-01,2.169303800595392961e-01,7.320605301216021044e-01,6.412103628555098078e-01,5.001311754488861894e-01,5.717367226219716159e-01,8.179323667809758058e-01,5.602100332150179440e-01,5.287208236731676392e-01
7.655081721410074147e-01,5.648232132419306328e-01,8.198296325033909149e-01,8.356581963599253315e-01,8.893536867626725684e-01,7.829581208846050355e-01,6.430138029847476400e-01,4.464829351571704130e-01,5.732257337554595988e-01,8.835639447786276524e-01,5.161334395701736577e-01,6.209560202591681843e-01,7.681565201946736199e-01,9.581278841150669967e-01,9.153844165897210283e-01,5.779355964825338976e-01,8.743925765254957350e-01,9.877900228463504240e-01,5.366352082864578321e-01,6.448199130237189935e-01,5.528799548394764951e-01,6.986506810201045248e-01,3.753242875665646627e-01,8.545646497828192079e-01,7.560571426236026848e-01,6.054316482844814828e-01,7.167984168444500037e-01,9.173178513936075529e-01,6.677693933025186102e-01,6.270949542710838598e-01
4.194418710005188844e-01,4.732990946851310388e-01,6.574472998689437908e-01,2.961400733081009928e-01,6.452193030788421213e-01,5.385330877346700129e-01,3.342517253803202193e-01,2.823036851641435030e-01,5.071589126197192376e-01,4.991021569496986166e-01,1.055640154135681213e-01,4.884660237967065610e-01,3.354601198895486025e-01,8.615134635800070217e-01,4.908092833013315004e-01,1.121910735392150638e-01,5.895874990108020963e-01,8.951967202931648826e-01,1.504576249531880128e-01,2.062442677247259548e-01,2.400369528191537705e-01,3.743168593856520676e-01,1.277313667745144377e-01,5.925538183220745436e-01,5.317714869680986167e-01,4.129930637304921048e-01,4.408233584337198363e-01,6.809097644611095124e-01,4.666586643153663450e-01,4.456416567548819874e-01
2.066382006184657727e-01,4.120199973470641819e-01,5.169862623679919444e-01,7.232388485722519855e-02,3.995855945964066902e-01,3.522885909630999457e-01,1.746243541974593083e-01,1.948362077797512470e-01,4.621809506327114736e-01,2.014953812170088010e-01,2.592997067362311572e-02,3.986072801474569438e-01,1.238582561320282216e-01,7.204813370322521449e-01,1.580948359544747384e-01,2.459065987850968249e-02,3.306413159595596452e-01,6.511444908885910543e-01,4.736673101919694484e-02,6.520336563729417501e-02,1.114791863159562552e-01,1.930821795515471895e-01,5.334463750037441582e-02,3.612266113043192672e-01,3.654305458267597673e-01,2.933666677533722233e-01,2.636861186356190823e-01,4.116362931200972519e-01,3.326619003376434791e-01,3.279260363765107433e-01
1.526577241219759795e-01,3.904365304904291456e-01,4.643092844625624771e-01,4.067675485403711433e-02,3.163962790182701657e-01,2.921821353482658701e-01,1.340730213777778235e-01,1.687649234254637309e-01,4.460434344371133619e-01,1.331772819086805837e-01,1.530566476326297200e-02,3.674468475832405878e-01,8.194345053942177215e-02,6.521575336181572036e-01,9.419783399939443691e-02,1.388648988192841757e-02,2.514353743760375792e-01,5.186425955170437252e-01,3.046480941645604568e-02,4.156905307061049826e-02,8.246841364692919507e-02,1.466435848337014347e-01,3.837626943600821322e-02,2.867332167142528365e-01,3.106189099857647462e-01,2.554679608256619772e-01,2.121563377823701413e-01,3.186260523214357598e-01,2.891676491971954532e-01,2.894693074553272294e-01
3.486854913642825626e-01,4.551259971972141938e-01,6.178338186769155582e-01,2.040705410787027052e-01,5.751095571326764189e-01,4.825408346624031064e-01,2.803103883753762515e-01,2.543011792272267257e-01,4.939233565487969324e-01,3.996067627506768027e-01,7.080304408265318539e-02,4.617195913250728978e-01,2.577776240724164447e-01,8.276484179652611184e-01,3.734715826351677759e-01,7.295528358514699607e-02,5.121489823003232411e-01,8.452875414947653709e-01,1.086853755766178375e-01,1.500633899608395661e-01,1.940768376190389333e-01,3.136784756928785445e-01,9.959309498555074525e-02,5.242328579529759169e-01,4.819387123422936292e-01,3.759943926168985429e-01,3.846969815136126458e-01,6.059480109944901383e-01,4.258355722962988144e-01,4.097520685343641333e-01
5.101324037531611566e-01,4.955553255315215955e-01,7.029115873368808609e-01,4.349569959650843587e-01,7.227870889530438880e-01,6.053987052188897211e-01,4.062859096647297719e-01,3.188698158164661733e-01,5.232863018292932544e-01,6.197657718599051124e-01,1.675313775997942789e-01,5.211617655101078439e-01,4.433714282898970072e-01,8.950733356592840417e-01,6.339918659076186902e-01,1.837832829935844847e-01,6.780469403630297043e-01,9.364316338168235943e-01,2.182638892127167218e-01,2.939133003243682984e-01,3.054163023868341487e-01,4.537906513289689525e-01,1.709441729833965917e-01,6.710676340805946660e-01,5.916087401456272543e-01,4.594431095136919940e-01,5.112332572735738268e-01,7.608906626555781427e-01,5.170044353954126315e-01,4.901562930998461520e-01
