4.147038413600027257e-02,5.170819254917804475e-01,5.465297393314826335e-01,8.523002448732656111e-01,1.000805842968443271e-01,6.659439324038208818e-01,1.733988393597253042e-01,4.478718101870159951e-01,6.656343034328187080e-01,9.377885500729312707e-01,5.553081834841622211e-01,6.965555626346526807e-01,4.738940698996297884e-01,6.515002303074732826e-01,7.267988882963025699e-01,3.400323935989693624e-01,9.315350912383443260e-01,8.335238157317591545e-01,6.255304410985160768e-01,6.204379044405208266e-01,5.613557386742052957e-01,2.773767516830253910e-01,5.150125964567688897e-01,8.496576232200306888e-01,3.913071055436316836e-01,8.563876757186239530e-01,5.272152104040634946e-01,5.962318175102576667e-01,8.030116806749468816e-01,9.111213791803615125e-01,9.706101884844864358e-01,4.502861800442325979e-01,6.722850095193230180e-01,5.454823643777058084e-01,9.842175476145564872e-01,1.532852809239018503e-02,7.738687861256196010e-01,5.632438428247724671e-01,4.280955444644640728e-01,5.366814396385798380e-01,4.804237037483817807e-01,4.894167879192974913e-01,5.837894182210818794e-01,6.505619906947565090e-01,8.290038506867295487e-01,6.794129722922187531e-01,6.484394517352791709e-01,5.754907650331886337e-01,5.678809385519573150e-01,2.676490989726846847e-01,8.143842711719370686e-02,2.854972187879110113e-01,6.822368390574011787e-01,6.912016786040170446e-01,5.657025026420834379e-01,4.125066586041736261e-01,1.574888459162813170e-01,5.401461007701522377e-01,6.735081984271770184e-01,1.766848982116443201e-01,5.489606352265726796e-01,7.806241007865909465e-01,5.723032999642242435e-01,3.340486330858886133e-01,5.075667523950844195e-01,7.197348612619841601e-01,6.996719050201907208e-01,4.966976525712303303e-01,5.351601995288262081e-01,3.017579239030322991e-01,5.606750292423315907e-01,6.303921135324989100e-01,9.765483321007858430e-01,1.287307146998905305e-01,7.145683787711804014e-01,5.214265101356658771e-01,4.543536969604921039e-01,8.635143193808719753e-01,4.056112462383507644e-01,6.237158440470320642e-01,4.393515939188601949e-01,1.545222394692135071e-01,2.716062701755221909e-01,4.316819019731353846e-01,8.837800090660610230e-01,6.511763714316246565e-01,7.608204934033384326e-02,5.031525275431583122e-01,8.105732697984482371e-01,6.634094961573144822e-01
8.081113786484135642e-03,4.388292062327215359e-01,4.317589998292841180e-01,4.774572785507475436e-01,2.347393006037893845e-02,5.781238939351976969e-01,3.432820045342956095e-02,1.579559690173082120e-01,5.684067646887196457e-01,8.346241068995622348e-01,1.853198741145491990e-01,5.636593064214487914e-01,4.077685231788351627e-01,3.358522617214497186e-01,5.062920537695405621e-01,9.533932877155640306e-02,7.799809460521125448e-01,4.742460254426156818e-01,2.969169478849674193e-01,4.716571391146304193e-01,1.753807102374831672e-01,5.926393521647133067e-02,4.373748612891527610e-01,5.077590423752381676e-01,2.185811433572150131e-01,7.356637760010568128e-01,4.031916021847866682e-01,3.692130192337244043e-01,5.228193746138463105e-01,6.344487700524936713e-01,8.460867075912890112e-01,1.606542164003594564e-01,2.446205257508147768e-01,4.124141787812561355e-01,9.080606849128253222e-01,2.749338479317907889e-03,5.041180362836876760e-01,4.501605086369498410e-01,9.756722360232414348e-02,3.463709465002451360e-01,2.614448984900133444e-01,2.781189132264518249e-01,5.333217294501894079e-01,4.907573553751216622e-01,4.613872866399096884e-01,4.949147036273598976e-01,5.095947589919758158e-01,4.880828175405134139e-01,4.253532499968510905e-01,1.045406005670560939e-01,1.223055416112065266e-02,9.280942775444536719e-02,4.547606428973409720e-01,5.091344516683691257e-01,2.339437979869225248e-01,2.151869851475351758e-01,5.156550964969381506e-02,4.087861868740601534e-01,3.871543016909355095e-01,6.301245055609513979e-02,4.491257239451690864e-01,5.538483024738029004e-01,5.047804234778994203e-01,1.414317320985824522e-01,2.748208941695583496e-01,4.562406822434206255e-01,4.513219824844841299e-01,1.785935760867055355e-01,2.987891392089772058e-01,1.713041493517415415e-01,3.539686165962349640e-01,3.153025089734973752e-01,8.666756568683531281e-01,4.071471243458794215e-02,5.421471244244944199e-01,4.640813717070656486e-01,2.946610019342292830e-01,6.302843402330292610e-01,1.074402701386386466e-01,5.596613052733366844e-01,1.226095815255630744e-01,2.586400648677106978e-02,7.577559478553447248e-02,2.129556632360712354e-01,5.156891654785487056e-01,5.627035414333777519e-01,1.522877898622502883e-02,2.228178972720054052e-01,3.869986686575551671e-01,4.287194851821308217e-01
1.108438375519160517e-02,4.536669809927668107e-01,4.535029712378484401e-01,5.651085179625341404e-01,3.120657966420015833e-02,5.954871007177863218e-01,4.753124007806298207e-02,1.988125474126272996e-01,5.876593368157138064e-01,8.615044360610585317e-01,2.395158702336590284e-01,5.904633653991046005e-01,4.202226564066396386e-01,3.936476921416852681e-01,5.516446867377449159e-01,1.248935091142879539e-01,8.209130906540395012e-01,5.558616682508067397e-01,3.545107321436313796e-01,5.005223966897902610e-01,2.305780643565083221e-01,8.170853422894036600e-02,4.520905354284568967e-01,5.880810134929084221e-01,2.469487671751897651e-01,7.629936104421554122e-01,4.264315679138341864e-01,4.112561810503997384e-01,5.847719949703944486e-01,7.090374247284928488e-01,8.856281714603507771e-01,2.017214122131717746e-01,3.154473103777422072e-01,4.374555586725523693e-01,9.335343846468906470e-01,3.823044948454087238e-03,5.617838305657124609e-01,4.717290885515996179e-01,1.353065517639118198e-01,3.809298001064208572e-01,2.983821632664006018e-01,3.143953192224806514e-01,5.430505551022029032e-01,5.221970846795682686e-01,5.439967499132957185e-01,5.317219314778571793e-01,5.369386823021631283e-01,5.048936321497419222e-01,4.523578826267521391e-01,1.267828856723180186e-01,1.771678964477582663e-02,1.171736809940202156e-01,4.998036198453927881e-01,5.457513520142431851e-01,2.872015242201927943e-01,2.470769251427701596e-01,6.440489396865499427e-02,4.334643276981949289e-01,4.419697083253207870e-01,7.744221045596778874e-02,4.681323270307143347e-01,6.028730162030652151e-01,5.177726602432141112e-01,1.692881162196988865e-01,3.145110346085329689e-01,5.095636001035371843e-01,5.008983451127930753e-01,2.249823909334805194e-01,3.400322503896600623e-01,1.922433998466561156e-01,3.917228541197445568e-01,3.716233781687393045e-01,9.026260047651568641e-01,5.111280467960843676e-02,5.773847070040808438e-01,4.750119290878574985e-01,3.227732811942221613e-01,6.865430075005517496e-01,1.436086503358797173e-01,5.721260230403519831e-01,1.626691978957443552e-01,3.696618683082649598e-02,9.869977086485048900e-02,2.478766499424223113e-01,6.078836255579367354e-01,5.801127233720227983e-01,2.084322899067690346e-02,2.673334866885361261e-01,4.764464020929869981e-01,4.743792575136878131e-01
2.422918944604922908e-01,6.094127735982148852e-01,6.768502813092103221e-01,9.813050985235365342e-01,4.106504891409981095e-01,7.574823687123952709e-01,6.375743172298716788e-01,8.241714179071943924e-01,7.655683929146864797e-01,9.824302646344392764e-01,9.056922917016295704e-01,8.204939961692983008e-01,5.541258377728451867e-01,8.995265343630031163e-01,8.928747951899334012e-01,7.752182997843396484e-01,9.855392694355721295e-01,9.750121092164137915e-01,8.966416563229289149e-01,7.713711117957570140e-01,9.165681279275017523e-01,7.698437806918326798e-01,6.067592127361322030e-01,9.774574031505887106e-01,6.353092597904921313e-01,9.369402046508963355e-01,6.702558550968582551e-01,8.173334071919530208e-01,9.516273589225301421e-01,9.885142118098348973e-01,9.964784235963217718e-01,8.237817011482639895e-01,9.493135292718022367e-01,6.953108329076214122e-01,9.982397815721019141e-01,1.101882547325622463e-01,9.361009840585639008e-01,6.896865318619735952e-01,8.837457423261649847e-01,7.472196393095006384e-01,7.449529950609714568e-01,7.406965417218634995e-01,6.419352118542835939e-01,8.038237256421811860e-01,9.747930118842098590e-01,8.422708544055694802e-01,7.857667273816426601e-01,6.739139501192853432e-01,7.233039209252736246e-01,5.891693541297363668e-01,4.838390839889936679e-01,6.714699380331906609e-01,8.695283728202120033e-01,8.490584894308378372e-01,8.810103482454814117e-01,6.841444718256136648e-01,4.507584639869908760e-01,6.890674363261120039e-01,8.948975891201965682e-01,4.628514986465083747e-01,6.629517565606929397e-01,9.262782144027602582e-01,6.495964215790631657e-01,6.556683878737845639e-01,7.736323161818084992e-01,9.074805639887861819e-01,8.902130605679808850e-01,8.580245480162822513e-01,7.911058301987704544e-01,5.111331849361122615e-01,7.784832604573148629e-01,8.911434933333278741e-01,9.974112425528862680e-01,3.970203402952662275e-01,8.599159764223742730e-01,5.892614623229295301e-01,6.554821812571028916e-01,9.681938997463012120e-01,8.450627934267676000e-01,6.949768061932622976e-01,8.607720046459239605e-01,6.482857209757468819e-01,6.959507935221832531e-01,7.234377592205548657e-01,9.876771288533697790e-01,7.445877378217866660e-01,3.791198615093919200e-01,8.211832493162798396e-01,9.769395866167683851e-01,8.623923735099021659e-01
2.221068991539066617e-01,6.043261636081295185e-01,6.699671077583100320e-01,9.788678355533581010e-01,3.857538755983097589e-01,7.527805366983001401e-01,6.093124355810680681e-01,8.093098099473545748e-01,7.605005327814214899e-01,9.811019389133391888e-01,8.953517149977719969e-01,8.146773848224999615e-01,5.496179784212761321e-01,8.912209081171473812e-01,8.865299645769466608e-01,7.559038153854292785e-01,9.841795907511491359e-01,9.720171838652977847e-01,8.876704735735951868e-01,7.640533304325188846e-01,9.067729928561921726e-01,7.474066449502216880e-01,6.016992967905393508e-01,9.747697302448191659e-01,6.221322880916650977e-01,9.338157551416675917e-01,6.626985652023946738e-01,8.077730762608941184e-01,9.473549960862142072e-01,9.870624753489876113e-01,9.960247121876889542e-01,8.090037182765219548e-01,9.429368217819923403e-01,6.875466437682410392e-01,9.980058446677557704e-01,9.918996219321386809e-02,9.309947932277917726e-01,6.830511865189951015e-01,8.695652510833630222e-01,7.370679354846979559e-01,7.323809458367802616e-01,7.286444250170484027e-01,6.387343379611748473e-01,7.966834643991915765e-01,9.717364142996213205e-01,8.351930088941126318e-01,7.791408219564127657e-01,6.686449955965747538e-01,7.154423804301722756e-01,5.703091770084101064e-01,4.506074350671827045e-01,6.507663524787251630e-01,8.620769793985494367e-01,8.422481490728193076e-01,8.703014835889545386e-01,6.702001760849408685e-01,4.301138435492075640e-01,6.813130181799983420e-01,8.871035583088660026e-01,4.433468300044232091e-01,6.568512295886030916e-01,9.212485720974115111e-01,6.453825585865562431e-01,6.384184965265264911e-01,7.615244505451793655e-01,9.009087675596237910e-01,8.831177096423254991e-01,8.450579640802554637e-01,7.797435936882930463e-01,4.986271256210298430e-01,7.684333365151647666e-01,8.822224231847819453e-01,9.970646493393531262e-01,3.769486068741326190e-01,8.536849223807688736e-01,5.854849293545050237e-01,6.448392828486958495e-01,9.653371634651637390e-01,8.290180142970726695e-01,6.911442742560990338e-01,8.461536685329539287e-01,6.178980216226296340e-01,6.737795681340988940e-01,7.092102387655149220e-01,9.859436511202464004e-01,7.397576979680421383e-01,3.528019538339889904e-01,8.082645401793898676e-01,9.738263292768462032e-01,8.544322391158281071e-01
2.907359292957946081e-03,3.919057096792364914e-01,3.638775570537507997e-01,2.271696114595527505e-01,9.278515489348864581e-03,5.210928164949700792e-01,1.178319469975712581e-02,7.079274963390683184e-02,5.052774211288639794e-01,7.201893640734007285e-01,7.387690802867855067e-02,4.755778180705830249e-01,3.685281023588625193e-01,1.844596062345773557e-01,3.632118426153517765e-01,3.817327627479619873e-02,6.077589013910552618e-01,2.390654704855125212e-01,1.533930572700504535e-01,3.808990309265206098e-01,6.584533691006914935e-02,2.029776625386701949e-02,3.908470021346851508e-01,2.658773357899138490e-01,1.435603676875731871e-01,6.352025572783559504e-01,3.316833372359849208e-01,2.487943898608599158e-01,3.280118283150809111e-01,3.678177044203542190e-01,6.458477122563617279e-01,7.255863291209728450e-02,9.418908669273286238e-02,3.353471022474727170e-01,7.606396296128411505e-01,9.492512506420019676e-04,3.250895814268759398e-01,3.823408900440118385e-01,3.182195933765429724e-02,2.467046701285858790e-01,1.639247955002324231e-01,1.802418871114321308e-01,5.018540749798630074e-01,3.912191433595234580e-01,2.276873997341255784e-01,3.787038845353553063e-01,4.219629261793450548e-01,4.343143980804463067e-01,3.420685792725298713e-01,5.468056013969028323e-02,3.673574305352278815e-03,4.236181900002845835e-02,3.179288963054861528e-01,3.925023309943228567e-01,1.111759726139321947e-01,1.332421467709248020e-01,2.479746276089920404e-02,3.329032827383026083e-01,2.337034584648110536e-01,3.187933048967010741e-02,3.891777339872025121e-01,3.936954078496935350e-01,4.629825004993234350e-01,7.665547288412589977e-02,1.699439701553196458e-01,2.965323288356449538e-01,3.023825813380534022e-01,7.894405754123454133e-02,1.877465838347102955e-01,1.160648396325750648e-01,2.456468580835286242e-01,1.706280255415772162e-01,6.745864202438111024e-01,1.931819959750804422e-02,4.275794142717510016e-01,4.291640796613213071e-01,2.146175504944569656e-01,4.320386455294125683e-01,3.973994625233070316e-02,5.190824281235792981e-01,4.613508023474614805e-02,8.035317244546435339e-03,3.127135404931712104e-02,1.253848298837423880e-01,2.410342038033793655e-01,5.057940444866775298e-01,5.495125994956786240e-03,1.165122700618483886e-01,1.627944842681473825e-01,2.929113673797263950e-01
1.343376476928738060e-04,2.653116585565331587e-01,1.964126607292654703e-01,9.745152714790971185e-03,5.561192379253355675e-04,3.528779123135883378e-01,4.521776380809819904e-04,5.100344760603485288e-03,3.229227086803239666e-01,2.551417924108088098e-01,3.445785655407740053e-03,2.391380494397237488e-01,2.623594185573528970e-01,1.991363497229874449e-02,8.960766702993316901e-02,2.125432257475752540e-03,1.149648799790561060e-01,1.316754246655477655e-02,1.416501528174790928e-02,1.678934083291386825e-01,2.573198180218793946e-03,7.404495811168341352e-04,2.652996116799077875e-01,1.551140197270436255e-02,3.490018492987494170e-02,2.994439134283485848e-01,1.646181476111672481e-01,5.675222475158155783e-02,4.153399783638891257e-02,2.156143883842905756e-02,6.274132827495942921e-02,5.337503900988040638e-03,3.449751841859913844e-03,1.580520491170433472e-01,9.619571324137646262e-02,3.909802498612586369e-05,4.890794639810456396e-02,2.113080863310330682e-01,9.280095019258151855e-04,7.191674197321694384e-02,3.232895168966549299e-02,3.936746099522094033e-02,4.084997785711751428e-01,1.603198380328333672e-01,1.193639725486966667e-02,1.282122360206788270e-01,2.022482290695900853e-01,2.863897078844241384e-01,1.528890948368458180e-01,7.010365613534907947e-03,9.792977576866599809e-05,3.578005326223425431e-03,7.543793129177368828e-02,1.353421826384307025e-01,8.558471644860350669e-03,2.644946743951121643e-02,2.604233571536098465e-03,1.581874864968091099e-01,3.329057468323478458e-02,3.864386273865545295e-03,2.333914822610917983e-01,8.527540133846210624e-02,3.430095442735583422e-01,1.055005705098500772e-02,3.136544324330994837e-02,5.090112741790064205e-02,5.981743376652182143e-02,5.246969213320244046e-03,3.568575041749737914e-02,3.262600783552795092e-02,6.414038844483387070e-02,1.808457189573916060e-02,6.332694648580715346e-02,1.972970648849283002e-03,1.582049982283805500e-01,3.299105808500476522e-01,7.118601736360263832e-02,6.353589846361255844e-02,1.687736995216451361e-03,3.981704478448723217e-01,2.011723843316233669e-03,2.313272091871893291e-04,1.975372500422210593e-03,2.094129984910756553e-02,8.405150253884035444e-03,3.401573959132612734e-01,2.532653654516029210e-04,1.272028882131283865e-02,5.682242448041053585e-03,6.531444130877207821e-02
8.940934641689974802e-03,4.435613540162933188e-01,4.386847732074911077e-01,5.055822467477462112e-01,2.571683153860785873e-02,5.836970686129587804e-01,3.810940937439988296e-02,1.702175473226824887e-01,5.745860740017324497e-01,8.436434596232704752e-01,2.015380561308952601e-01,5.722753175666993597e-01,4.117372940140036075e-01,3.538912144080990085e-01,5.208357660429028257e-01,1.040332946151622390e-01,7.937532894283925167e-01,5.003929102809799856e-01,3.147432081032818796e-01,4.808722497944520335e-01,1.918003080026854934e-01,6.572517581596618030e-02,4.420678600500086985e-01,5.336792175074499545e-01,2.273859465961144966e-01,7.446148614209354699e-01,4.105781272704180918e-01,3.824703433767504546e-01,5.427919115995928356e-01,6.592208459577543200e-01,8.598137600322638407e-01,1.729914019735315500e-01,2.660487218737898618e-01,4.203756661336238154e-01,9.170353025175947970e-01,3.054997992564293611e-03,5.226363033295389204e-01,4.570382405363521139e-01,1.084787033849877597e-01,3.572621174664968868e-01,2.729251823270449351e-01,2.894323049031884976e-01,5.364345575889316597e-01,5.008106722568709257e-01,4.877789914423336093e-01,5.066928517408683108e-01,5.183490551887641740e-01,4.934550994717137318e-01,4.339445692774722696e-01,1.112473333692008959e-01,1.377157442934168544e-02,1.000569763863131401e-01,4.691131137693720365e-01,5.208682276911387188e-01,2.501929586404129657e-01,2.250445699525785437e-01,5.538149881501397420e-02,4.166306442544517874e-01,4.044363939259869034e-01,6.732862758630647759e-02,4.551875265581218355e-01,5.696808552985047625e-01,5.089347928346071859e-01,1.498930609440695394e-01,2.871659028136784308e-01,4.732343915324754291e-01,4.671108519234916101e-01,1.925513974323778965e-01,3.116611557468422777e-01,1.777931920069057981e-01,3.658649387885916648e-01,3.328161465643806327e-01,8.792460777770924052e-01,4.379658183923308690e-02,5.534737454217305563e-01,4.675719602260991481e-01,3.034916898634508753e-01,6.487453397895460716e-01,1.180329670051770974e-01,5.636544816876727371e-01,1.343952917389552859e-01,2.900437565054711161e-02,8.251411911697797974e-02,2.237131086506873034e-01,5.455852917392991497e-01,5.682871508114070158e-01,1.683894540010090479e-02,2.364491557244034758e-01,4.150648830059174288e-01,4.432203263142786009e-01
4.080628015829238647e-02,5.162905831347688324e-01,5.453766029451335706e-01,8.499455113024637631e-01,9.869805681408205800e-02,6.651026179747584477e-01,1.708482792818010465e-01,4.442236727142376274e-01,6.647064652473526625e-01,9.371417250883595784e-01,5.510641479013477229e-01,6.953288451604219267e-01,4.732186654952815763e-01,6.485009407074149301e-01,7.248861105796313709e-01,3.364506217944343569e-01,9.306650805437444163e-01,8.311118782252626680e-01,6.222768788180010890e-01,6.190004658082900457e-01,5.568950459878752035e-01,2.737391718091471415e-01,5.142270383840936709e-01,8.474536468611422180e-01,3.893103879979322723e-01,8.554400357999411009e-01,5.259554532618869738e-01,5.939834761486199044e-01,8.009075808014425313e-01,9.096604339049333410e-01,9.700900268949590455e-01,4.466601754918058109e-01,6.681708404934574297e-01,5.441409742669556238e-01,9.839263050906381647e-01,1.506728898620997986e-02,7.717197716713152245e-01,5.621164716118879356e-01,4.233256074860621276e-01,5.347201410211691597e-01,4.780075577494715677e-01,4.871203742761427424e-01,5.832874029355760159e-01,6.490510615764514268e-01,8.265119702134300361e-01,6.777163705600208754e-01,6.471193398923387186e-01,5.746235035797601087e-01,5.664599733906581225e-01,2.653996268255084390e-01,7.996583269037138564e-02,2.827030797625573744e-01,6.801663651853279147e-01,6.895437394536447773e-01,5.621057269012382784e-01,4.102107466147879578e-01,1.558436431793184529e-01,5.388185931938493933e-01,6.708788830286255278e-01,1.749893019865965127e-01,5.479600810215832229e-01,7.788002525925269426e-01,5.716315077730785843e-01,3.315555125360340472e-01,5.050448791993545905e-01,7.174539475547114797e-01,6.974614448347387086e-01,4.928848105492442677e-01,5.326661512774837348e-01,3.001934265018897929e-01,5.585738611906312379e-01,6.273106702702229143e-01,9.761156055093362927e-01,1.273265839497892127e-01,7.130261299741126324e-01,5.208485543507216375e-01,4.526299684305462034e-01,8.619484006371529450e-01,4.014004533230058902e-01,6.230871781859912417e-01,4.350738337460164917e-01,1.519979463535890141e-01,2.685952366838930683e-01,4.291302789940710793e-01,8.817283490297582738e-01,6.503236945564422333e-01,7.490509029559350163e-02,4.999714366754195449e-01,8.075926437039904204e-01,6.612319034102011051e-01
1.369858049249320364e-01,5.776211137624568392e-01,6.331637516900219254e-01,9.603626373738465283e-01,2.681898850646995958e-01,7.274448069202341660e-01,4.551765589195347905e-01,7.172073638078454438e-01,7.330488534528086797e-01,9.724776324341558587e-01,8.245996123263396038e-01,7.821995405277826219e-01,5.261386523736102383e-01,8.380131093919599428e-01,8.482024042599841662e-01,6.392975673067753384e-01,9.748535879921647052e-01,9.500317565417957244e-01,8.297172670066704780e-01,7.235874604376143493e-01,8.380511274121202892e-01,6.104892472541832982e-01,5.751459874840698649e-01,9.550436985155872360e-01,5.513188092237074622e-01,9.152018482253816423e-01,6.222524671997662349e-01,7.521676094912931321e-01,9.189446438219814883e-01,9.761090954686258980e-01,9.925582213215474736e-01,7.175461378917907806e-01,8.962004408381073484e-01,6.456670703975366798e-01,9.961947292679759203e-01,5.652125684791560467e-02,8.980049019765196094e-01,6.474981823387196966e-01,7.714875950839514829e-01,6.804407578944084989e-01,6.613063052028388400e-01,6.608869328617726913e-01,6.219509713046095234e-01,7.566032581303560045e-01,9.492135621442857607e-01,7.943959296170957085e-01,7.424796442825525311e-01,6.406758168201024395e-01,6.726312317013177777e-01,4.704926246176903692e-01,2.910210848487788660e-01,5.357695422373047744e-01,8.175995949735929136e-01,8.029084694686845491e-01,8.011622381612321098e-01,5.934963485990781829e-01,3.283556273537592829e-01,6.395645730071295443e-01,8.382642872374294063e-01,3.462380473236744138e-01,6.244316438326636964e-01,8.898425886168106480e-01,6.231903978639976582e-01,5.441231950246351312e-01,6.919431665443084301e-01,8.598459746563451578e-01,8.397291885856674742e-01,7.621377733702320301e-01,7.139540738256147101e-01,4.341808810136205676e-01,7.113937904088265540e-01,8.253802897328450516e-01,9.943752000061015783e-01,2.806699860332138030e-01,8.176541902709938414e-01,5.657586244425301114e-01,5.875598236672487928e-01,9.461240717097769704e-01,7.248379742548763938e-01,6.708634497294636567e-01,7.499737585581560673e-01,4.507310181173617702e-01,5.480289238391050644e-01,6.291541428858848928e-01,9.723267980233013530e-01,7.137925418834205615e-01,2.323969727988099976e-01,7.300808117218812177e-01,9.499581460724453308e-01,8.069409947335592914e-01
