3.895044830283433401e-01,8.759764477298497276e-01,4.087928060078296344e-01,5.056541627626234270e-01,1.293079972869823069e-01,7.798614209338007586e-03,4.133590632682325738e-01,1.145051166681686217e-01,3.824952388195622666e-01,4.744243298003464337e-02,1.274002390233873808e-02,1.224335271170881069e-02,1.298600825202341769e-01,1.509890453262430687e-03,9.957631066331139313e-02,2.450583374144895132e-01,4.337721525427556957e-01,2.818954737502045726e-01,1.447215827092827034e-01,4.571308601113911463e-01,9.950507944460547372e-02,3.677627032452958633e-01,6.862303011661180507e-01,1.420589536624015103e-01,2.521300909764265241e-01,2.820640248295382402e-01,6.254302069508415052e-01,7.983021011011016688e-01,1.239573018972805474e-01,4.495382283394896983e-01
4.177172667977415155e-01,9.006794234167437851e-01,4.900959424092755090e-01,5.246941718519376741e-01,1.540203869839853190e-01,1.053649314290147111e-02,4.606002410292003857e-01,1.320475597062396311e-01,4.288269546431712209e-01,6.076316215526952197e-02,1.761781490508574494e-02,1.673447830281436094e-02,1.432863002495866067e-01,2.095380352101644701e-03,1.285852696334381373e-01,2.629437620779476181e-01,4.877633971466219798e-01,3.519387238564186116e-01,1.597671362275336349e-01,4.709882509870491618e-01,1.290533808140877092e-01,4.247401715712240677e-01,7.142607995912171326e-01,1.847393090604142474e-01,2.709965261136271786e-01,3.407180578201440269e-01,6.688837229089599212e-01,8.440543117894607761e-01,1.517430871005836235e-01,4.620008228237769687e-01
5.192602667983883258e-01,9.559403438652893659e-01,7.521102109972157557e-01,5.902416016632386908e-01,2.704224088408992976e-01,2.981678338768655248e-02,6.254685261407393337e-01,2.115512329001375258e-01,5.950009179949017346e-01,1.388148140011773168e-01,5.353879958491180452e-02,4.894892162132181979e-02,1.993166312960670539e-01,6.560704255906666185e-03,2.876473399108884221e-01,3.315553268479460303e-01,6.704632812988069457e-01,6.276822816829507046e-01,2.222170349716486026e-01,5.195680043979327145e-01,2.920737306851876602e-01,6.292634218038192229e-01,7.993983878926654851e-01,4.038346864655129043e-01,3.433231766433083587e-01,5.736603549630370225e-01,7.970553046932750130e-01,9.416504699447789672e-01,2.885261513712823467e-01,5.057721612472705353e-01
5.018054194629330000e-01,9.492247298131575306e-01,7.137506452837325543e-01,5.792117886646410696e-01,2.471557929534438647e-01,2.500530562813872010e-02,5.982851184606668982e-01,1.958473447692677116e-01,5.671128696550185033e-01,1.212114755994709719e-01,4.442887656732937007e-02,4.086746284071596236e-02,1.887032733964783271e-01,5.401425231057401140e-03,2.537551295867452872e-01,3.192072861680222973e-01,6.412229189371124738e-01,5.814941300233252841e-01,2.104361336185609221e-01,5.112760324635168274e-01,2.572829568741906714e-01,5.955514725782096175e-01,7.863271931604597365e-01,3.597516196427614221e-01,3.303197961444453434e-01,5.333142024471522191e-01,7.780774598330393310e-01,9.305192250358906847e-01,2.607132678191118047e-01,4.982878837540760664e-01
5.238300763015675265e-01,9.575556274366551213e-01,7.615762051091300444e-01,5.931186213868597790e-01,2.767448954929113136e-01,3.121989873185785497e-02,6.324732455392186870e-01,2.158173035531363859e-01,6.022191232636859848e-01,1.437711166792103867e-01,5.620431884156320418e-02,5.130649285358022949e-02,2.021720249117844315e-01,6.903512596603976828e-03,2.969659476940094689e-01,3.348320162887925555e-01,6.779261711106419064e-01,6.394507052696085658e-01,2.253822421930227471e-01,5.217401756273861713e-01,3.016384192625758409e-01,6.379110169402855135e-01,8.027242748604663802e-01,4.156860579902205699e-01,3.467722931947359033e-01,5.840989534741526379e-01,8.018255069597606255e-01,9.442793834298911504e-01,2.961025028891940414e-01,5.077338975040900371e-01
2.885642674778244876e-01,7.289438263640020121e-01,1.622819752325731502e-01,4.324326760370375555e-01,6.332776036398156394e-02,2.425778601735319086e-03,2.511398780191720359e-01,6.455249210061585197e-02,2.275772794589213943e-01,1.780821286438480019e-02,3.605378337259561219e-03,3.628310922525481395e-03,8.767239627612199993e-02,4.251980387853714028e-04,3.501857536066643045e-02,1.839314417702505311e-01,2.484555107218698322e-01,1.007448287356574185e-01,9.732516610894915987e-02,4.043972130167808321e-01,3.434962991777529978e-02,1.879781169875036906e-01,5.661930726411723569e-01,4.695873424967321463e-02,1.877357324972606101e-01,1.198952273765669929e-01,4.444177352127292036e-01,5.415220826461749626e-01,5.409503629814037262e-02,4.021145031386532120e-01
6.739890788642013408e-01,9.885817118388755542e-01,9.494777689159917822e-01,6.872119379290927421e-01,5.337832941410929344e-01,1.417318750025060026e-01,8.287659409719647652e-01,3.975900989537484165e-01,8.099455057780274858e-01,4.068702036573358383e-01,2.592346021739272421e-01,2.294797991943168802e-01,3.187162012330744809e-01,3.907922698367082698e-02,6.660054176891836430e-01,4.555336695723659068e-01,8.715503039426601983e-01,9.104698421256836038e-01,3.527758100262657348e-01,5.955242719103542859e-01,6.768152839605412474e-01,8.640780609099315557e-01,8.930602312756341643e-01,7.937494310884324333e-01,4.731574948923013002e-01,8.599438902500600168e-01,9.185426920127759409e-01,9.891671984928940287e-01,5.976839393226167640e-01,5.747634031720261216e-01
7.720426096754028356e-01,9.959832406753169609e-01,9.868747483723314673e-01,7.517719209574709183e-01,7.296475845709035069e-01,3.722529656697929901e-01,9.157489317902471893e-01,5.668053122010210387e-01,9.054559306564281540e-01,6.735320574322007925e-01,5.831268870466014276e-01,5.308379032000133391e-01,4.304533190496340200e-01,1.394070009609889860e-01,8.703888116419031817e-01,5.545747476724766090e-01,9.443018461722090251e-01,9.755349981714764862e-01,4.710950532861811757e-01,6.505451011517484616e-01,8.780731514090668322e-01,9.455041559522532335e-01,9.361300549242463909e-01,9.351410647245418373e-01,5.753934760865510034e-01,9.511536630964914085e-01,9.617505353036419624e-01,9.970763199557061141e-01,7.994718652567250894e-01,6.254741935035744715e-01
5.964703922409559933e-01,9.769296092812810306e-01,8.798570224324170352e-01,6.385212768998440591e-01,3.899532296761308858e-01,6.477114909213753380e-02,7.363334467358598756e-01,2.930384378992263450e-01,7.108023666864906609e-01,2.450178954322289326e-01,1.200731047159808579e-01,1.073117258644649269e-01,2.524254071289690482e-01,1.564689991015702150e-02,4.662640109828067314e-01,3.897110672380375562e-01,7.845334588042504054e-01,8.006974553534614847e-01,2.807644331453537090e-01,5.566063461777338572e-01,4.749314722393340182e-01,7.626287815547587723e-01,8.506921329617487260e-01,6.106180989718588137e-01,4.044200010237535281e-01,7.369783358692774122e-01,8.673397246793856930e-01,9.738811415004592353e-01,4.316391301869710317e-01,5.393010912935373158e-01
6.326200827446074593e-01,9.832318071005186066e-01,9.183390419552129869e-01,6.611095847436382344e-01,4.545647511741379709e-01,9.326080476959688892e-02,7.819849625320357545e-01,3.387272115383795357e-01,7.594686646049465528e-01,3.133009133198662588e-01,1.732004082001336043e-01,1.537361033426479506e-01,2.814397363215050962e-01,2.379566708416591680e-02,5.598295435888884786e-01,4.193217744359978849e-01,8.285766892313143339e-01,8.597650277642131522e-01,3.124374685166875221e-01,5.744349398396807471e-01,5.699699866346821242e-01,8.142303139759600183e-01,8.714738833887544223e-01,7.023473094856017562e-01,4.354062943061269841e-01,8.001710167237050531e-01,8.933771305825303211e-01,9.824717901898580852e-01,5.075528627581666896e-01,5.555121728395896463e-01
