6.706365027746562513e-01,4.991018772274995463e-01,4.397735049365933402e-01,7.293160878207849418e-01,4.562525521395399686e-01,4.530174090112703000e-01,6.845296864119263525e-01,9.667907331399262505e-01,8.416151194756564813e-01,1.495405808160698291e-01,6.349703328851051820e-01,8.546900017052442289e-01,4.230200605529150781e-01,5.980993796131193196e-01,5.556877174806515995e-01,5.619002576051210784e-01,7.245024178830848927e-01,4.181843151460611363e-01,3.952847652569784764e-01,6.008718042324561193e-01,7.783527988271676801e-01,7.539203308248534352e-01,3.281273405426249345e-01,4.211614383083809310e-01,6.591927004734837725e-01,3.796827648165768676e-01,5.390640890731155377e-01,5.362061583945187948e-01,5.307701340160090320e-01,5.297745043624246808e-01,8.835106265239655032e-01,4.828089695630845002e-01,6.429593375696177615e-01,5.607975002911601559e-01,4.665584031141872257e-01,2.584190267641111594e-01,8.305748343127312694e-01,5.243395734732835267e-01,1.023640372642325574e-01,2.620025147012122191e-01,4.787687784606896590e-01,7.739145142590252435e-01,6.031549004305510886e-01,3.335814937381828549e-01,3.804292688790281152e-01,3.568442357340910753e-01,7.793260222274790427e-01,1.486337756545378364e-01,4.481868176372270640e-01,4.432900566502975814e-01,5.052396171144234449e-01,3.508154356984208855e-01,3.816574017503333582e-01,5.570540182257447404e-01,6.160935094326949191e-01,3.145134201173412913e-01,5.684029262988516962e-01,7.244112364945310967e-01,6.430098139392673717e-01,5.405549651939965949e-01
2.391785009401878048e-01,4.045581472481471486e-01,1.090592787095914090e-01,5.933076034506432617e-01,3.389310933317957741e-01,2.037625275432115302e-01,5.904309311945145078e-01,8.204620415666203925e-01,4.416752562835985496e-01,3.202664944898778870e-02,2.732563198860793463e-01,6.431176271655112409e-01,1.491795609908738995e-01,4.997143494207911263e-01,2.901958594924790580e-01,2.947581254914473647e-01,4.369412986390515119e-01,2.560861004783380745e-01,2.195498974836365136e-01,4.622537560165379533e-01,6.388305877677162847e-01,4.272245055223651278e-01,1.580025504235681166e-01,2.395152182979803368e-01,3.476840674439026779e-01,1.294663248218793083e-01,3.378225691717221535e-01,3.461620948673682086e-01,3.989807053851823215e-01,4.443060838552900793e-01,6.451607451022377537e-01,2.374318515364056692e-01,5.539340809875198390e-01,3.609768403039098073e-01,4.124041839024037426e-01,1.629676414710536647e-01,4.547793974205197598e-01,4.223762973246376617e-01,2.570271055677282590e-02,7.489081611547016015e-02,2.613984975688153911e-01,5.672307826141474996e-01,3.985337607459243370e-01,1.577050624579870719e-01,2.832940038173134556e-01,1.123050818286717295e-01,4.621599241525418122e-01,3.191703741344958239e-02,3.534633909626881954e-01,1.552966586542628147e-01,1.653646944408680985e-01,2.669749462596102685e-01,2.226946953850700850e-01,4.934156911515507615e-01,5.344376181731317343e-01,8.601680506785125413e-02,2.781708628938062700e-01,4.245965027294555383e-01,5.484060759258424511e-01,4.802418311694997000e-01
4.788273978518916008e-01,4.584211655807927666e-01,2.623771234374581707e-01,6.747674310509000906e-01,4.048547036826667944e-01,3.343088151469262859e-01,6.457667214777678133e-01,9.297208998667738644e-01,7.024476101955517970e-01,7.945694184285027883e-02,4.753015541596464777e-01,7.803963815233914136e-01,2.849993253308520935e-01,5.566860048470106959e-01,4.371848759553887964e-01,4.430633856940408011e-01,6.099310899133392194e-01,3.443842875362238543e-01,3.133944407761914963e-01,5.424975993586010903e-01,7.239154499826290223e-01,6.266389745175894310e-01,2.452516070482834987e-01,3.374498311385424332e-01,5.276371000778127263e-01,2.509517120140951629e-01,4.509586487606542793e-01,4.532342391971685980e-01,4.740781056116513126e-01,4.932899481104920381e-01,8.049798234376109862e-01,3.690005796064367849e-01,6.058549417851148977e-01,4.742766335649239995e-01,4.433178127557440007e-01,2.138019377787971353e-01,6.974724750761975844e-01,4.806581874184748804e-01,5.760625811507303490e-02,1.590539038436032115e-01,3.796033605416058720e-01,6.945821959536713219e-01,5.162420820411377509e-01,2.477011246647008447e-01,3.373013786351751198e-01,2.281481789312861386e-01,6.591908198726934565e-01,7.904743736101269014e-02,4.069431120487036480e-01,2.989698634460288829e-01,3.368117688178967062e-01,3.135599908338320696e-01,3.080075379751148201e-01,5.300533036628399808e-01,5.818297248658721443e-01,1.894023445805609607e-01,4.382854085100800212e-01,6.047542228529901864e-01,6.036098547716186591e-01,5.149062745933464802e-01
8.021435133172292176e-01,5.343355868140776677e-01,6.089573498752138825e-01,7.715889638843975717e-01,5.015383586307313735e-01,5.608085971157422689e-01,7.161420565181105813e-01,9.829384816590444052e-01,9.146979522995281053e-01,2.455567635767771095e-01,7.536624707989902916e-01,9.009594287012561153e-01,5.540347594836775302e-01,6.328632313609141580e-01,6.538124673146568089e-01,6.597545555441233223e-01,8.048373227754385129e-01,4.852895224317361200e-01,4.714433884885926851e-01,6.492318765386885238e-01,8.188973167645371420e-01,8.375930136272872195e-01,4.099722349057015047e-01,4.976629875988232699e-01,7.567288800520167724e-01,5.076565656545676264e-01,6.135786919878570833e-01,6.065860126611356540e-01,5.792495997885377390e-01,5.611069061823888982e-01,9.277476651263364404e-01,5.832096953428609343e-01,6.737579632207740810e-01,6.329795513118032790e-01,4.867920735263449039e-01,3.016140907381471004e-01,9.040075596142005399e-01,5.618664846095202670e-01,1.636104579928280289e-01,3.797395365283153801e-01,5.662562257848372527e-01,8.298297056764716295e-01,6.736324993153192109e-01,4.183532044397784144e-01,4.193687136473788768e-01,4.889655142744813721e-01,8.560362976793104428e-01,2.439896219153796786e-01,4.844849766134328717e-01,5.774995461371178473e-01,6.514517379423846455e-01,3.846138574458022319e-01,4.502657232826833278e-01,5.801567786617087830e-01,6.448550682088175501e-01,4.513685910664390066e-01,6.744397704967681761e-01,8.076388923066376568e-01,6.756319577641539675e-01,5.625837961538493470e-01
9.566446904971031007e-01,6.188836111524959049e-01,8.936108276614368462e-01,8.549131736568856832e-01,6.113277385381815643e-01,7.874326974949809044e-01,7.852016475300225284e-01,9.967729056445846503e-01,9.836921885652314401e-01,5.968610460301264631e-01,9.246552734994262224e-01,9.637609796795413297e-01,8.197133535451910369e-01,7.121979203816078963e-01,8.388664966567550563e-01,8.427769926441235349e-01,9.257818327680878978e-01,6.476575222833522716e-01,6.570701235105780302e-01,7.547016031736664132e-01,8.938632492844723609e-01,9.489069503898308611e-01,6.232431534765753289e-01,6.791787390533192692e-01,9.091846080769154792e-01,7.881241695011282911e-01,7.711305964341053087e-01,7.579136527332958062e-01,6.906176670884243141e-01,6.356791930969220017e-01,9.791196319824876371e-01,7.911252278272832283e-01,7.431242970365086187e-01,7.832307818548426281e-01,5.366166510961729585e-01,4.226929874581851210e-01,9.791372403907054878e-01,6.504400965129475409e-01,4.245671906136772034e-01,7.005591491577503049e-01,7.561164583706164732e-01,9.209263765471144003e-01,8.142017904499965208e-01,6.369731958606525968e-01,5.185084237944166397e-01,7.852445751933651019e-01,9.554048883139570902e-01,5.940310586169456064e-01,5.736854080712971982e-01,8.377835171897393129e-01,8.921129002172767386e-01,4.719820674536981397e-01,6.216209625174721198e-01,6.353341583076054233e-01,7.110168889528314384e-01,7.758225819754972497e-01,8.632766016806674436e-01,9.300076943956079312e-01,7.486215137379549356e-01,6.155731035915563698e-01
9.627690628453021704e-01,6.265240194944335927e-01,9.077102585668562762e-01,8.612572825680990807e-01,6.212212780936025025e-01,8.036500959101846586e-01,7.910011108676361369e-01,9.972412173357088072e-01,9.860940026021163263e-01,6.304790002330750154e-01,9.332326023156003458e-01,9.671109848241435936e-01,8.369780087507521227e-01,7.190883324560548573e-01,8.512931308515032658e-01,8.549873836766759272e-01,9.325971396058641005e-01,6.617901850936270813e-01,6.730192367705660761e-01,7.634050865683386089e-01,8.992636393261208561e-01,9.544207730110104704e-01,6.421187625324551451e-01,6.944729078051863347e-01,9.178274710888962851e-01,8.074947776352203732e-01,7.833273593997968076e-01,7.698754173506440202e-01,7.002045188430169320e-01,6.423975206854761755e-01,9.814606637458712646e-01,8.061173295979567888e-01,7.491032725187766195e-01,7.947594337347198001e-01,5.412608888044313504e-01,4.348009535237304934e-01,9.819983137280455798e-01,6.583240927507938434e-01,4.551895352297756769e-01,7.262170487685912779e-01,7.707419406759692393e-01,9.266635169185115650e-01,8.246328363368288228e-01,6.560563129508218960e-01,5.278399875914698836e-01,8.056594527139396833e-01,9.602487218687602022e-01,6.276662383812168233e-01,5.818866673773623877e-01,8.539995098962688269e-01,9.048035782667559479e-01,4.803404890312403253e-01,6.368270216962981234e-01,6.403477437381475124e-01,7.168281296622028842e-01,7.983525267882544130e-01,8.751349843468146927e-01,9.367132340167123594e-01,7.548696186674567210e-01,6.204181541544258049e-01
2.853813733955669063e-01,4.164245418296054768e-01,1.344242078271113972e-01,6.121185838580378569e-01,3.532071481741021479e-01,2.292536234958653940e-01,6.030326403897686705e-01,8.527862643601623605e-01,5.023906751526818759e-01,3.936544460841692045e-02,3.138907943253009813e-01,6.770878639664743570e-01,1.739587652544292151e-01,5.124769006412284167e-01,3.205517918877726635e-01,3.254611349320777336e-01,4.756997823061530628e-01,2.744562569365801008e-01,2.386108007998961333e-01,4.801338775246011270e-01,6.588384460332925574e-01,4.719679705223300825e-01,1.749898611114154845e-01,2.595896176169168457e-01,3.859989665529712233e-01,1.512931727431560680e-01,3.619829465191090057e-01,3.691357584202297204e-01,4.154550174677992813e-01,4.551748119814822413e-01,6.858421757658946794e-01,2.638237034221065369e-01,5.656626377212418122e-01,3.854016356408012656e-01,4.192503999494264777e-01,1.733941383989804630e-01,5.113589546734607083e-01,4.352510034525370330e-01,3.083930331541144890e-02,8.910953356022353888e-02,2.856576890245550726e-01,5.971265321560076389e-01,4.242735494773690608e-01,1.751637393112797647e-01,2.948857550915271464e-01,1.326094092842570460e-01,5.073399954573157844e-01,3.921432772161512204e-02,3.651330621318035208e-01,1.815441454014325717e-01,1.964181333183729339e-01,2.769797239386424526e-01,2.401720163420050513e-01,5.015974362987922763e-01,5.450961428894068872e-01,1.033646504852080705e-01,3.108454635948476596e-01,4.647497605962425671e-01,5.608764953076026405e-01,4.879708757679945830e-01
4.616791185089895722e-01,4.549201378322061950e-01,2.493416010695118923e-01,6.697867238819366076e-01,4.004885070292766303e-01,3.247475623425296609e-01,6.423122761821069560e-01,9.251297489484218151e-01,6.875726041320303628e-01,7.506962853332338481e-02,4.612482518387344688e-01,7.728346784166946204e-01,2.743794096284104533e-01,5.530573631674460255e-01,4.270746654280476728e-01,4.328932890531793087e-01,5.991797248545548404e-01,3.382854278864830255e-01,3.067481268490671598e-01,5.373682635278365094e-01,7.188362296810906216e-01,6.143805751045808838e-01,2.387861430599352297e-01,3.305863192803854544e-01,5.157860126538863499e-01,2.412796195762413887e-01,4.434016761830117948e-01,4.461121725498395918e-01,4.691842549422381436e-01,4.901315342777974315e-01,7.965846827988602996e-01,3.596305846303187170e-01,6.025799263721667298e-01,4.667900004139093340e-01,4.413174563784904580e-01,2.102184878505715671e-01,6.835268983676338062e-01,4.768837308642979722e-01,5.474673589265881268e-02,1.519022942369366580e-01,3.713624060127673765e-01,6.870266621050628020e-01,5.085988453536043341e-01,2.410105259239968545e-01,3.336830528171932930e-01,2.186976193726835882e-01,6.473949454186371799e-01,7.469008501305958447e-02,4.034275696979469639e-01,2.877734163920742105e-01,3.234504063620002312e-01,3.104390182034521550e-01,3.020124547379417490e-01,5.277069310673877522e-01,5.788229898504333448e-01,1.806020996509503374e-01,4.271699354057887366e-01,5.935117072983402409e-01,6.001289579202954139e-01,5.126818133301667135e-01
2.153116938064023045e-01,3.978611452866303577e-01,9.659244511525044707e-02,5.824872783968092493e-01,3.309426195097515677e-01,1.902411365645805263e-01,5.832130055211039998e-01,7.997410869287189250e-01,4.078096592912879848e-01,2.846380042505704255e-02,2.516789415496269444e-01,6.231174208203380527e-01,1.364369337549860006e-01,4.924585529519266425e-01,2.737194003802085329e-01,2.780780681536778598e-01,4.152173000733854757e-01,2.460100920301333816e-01,2.092134712968806709e-01,4.521299330437482666e-01,6.272331128299750702e-01,4.022644007074482331e-01,1.489576163699562195e-01,2.285885992984333370e-01,3.267171384999117967e-01,1.182941503108238535e-01,3.244473574194132737e-01,3.334077441150535837e-01,3.897142701715541335e-01,4.381507338384731387e-01,6.210141194661098485e-01,2.232635012089151105e-01,5.472392261681724435e-01,3.473975751435791626e-01,4.085273139045121349e-01,1.572690996767453497e-01,4.230377991930860393e-01,4.151032368659632876e-01,2.316459526512395714e-02,6.776733233530420064e-02,2.482167494322740087e-01,5.500006730842673663e-01,3.841386630870343710e-01,1.484266897937593643e-01,2.768289316898758234e-01,1.020150765592333086e-01,4.367046255395587995e-01,2.837326226230048321e-02,3.469057511595247667e-01,1.418069545182573943e-01,1.495390260034867858e-01,2.613912298892348551e-01,2.131725080063049671e-01,4.887660538901312246e-01,5.283640776041725884e-01,7.737216357115665744e-02,2.605681411900564459e-01,4.021733538892213744e-01,5.412890142730770737e-01,4.758522165094433154e-01
5.969196432179451062e-01,4.827929656896979282e-01,3.638241499104850618e-01,7.081865304862969834e-01,4.355113742187819437e-01,4.040407410173373903e-01,6.692893092168560321e-01,9.550219848114099852e-01,7.934209945756774962e-01,1.168183509728276948e-01,5.726157098304278659e-01,8.278195150739355856e-01,3.648847224271541401e-01,5.816620340317676385e-01,5.082771756853881051e-01,5.144393585712986328e-01,6.811126821099613426e-01,3.880055872368886605e-01,3.615015100331504527e-01,5.777615741256123538e-01,7.575340964546688483e-01,7.065809505462626872e-01,2.932421499827347344e-01,3.868151980883529073e-01,6.082631640958373609e-01,3.247500841073400202e-01,5.037957589848107709e-01,5.029905576371880294e-01,5.080998109292261811e-01,5.151925911357054799e-01,8.560267514055015514e-01,4.363634942854088816e-01,6.282901688509532345e-01,5.263265918677912936e-01,4.572361848427567432e-01,2.398659433083723258e-01,7.837829170967174353e-01,5.068689941111733654e-01,8.160555633087206162e-02,2.162692042440473306e-01,4.384321541901791686e-01,7.440129259856943511e-01,5.688426017543914970e-01,2.974159571060762119e-01,3.629007602943050137e-01,3.013142057910058180e-01,7.351379844742564895e-01,1.161459724307405961e-01,4.315655022763734139e-01,3.828070274547904495e-01,4.357268917489943716e-01,3.356576990809261862e-01,3.512996312842436852e-01,5.462818347747883108e-01,6.025013225343118783e-01,2.593975497001998476e-01,5.164665869872663295e-01,6.791634524922753879e-01,6.274429033648095677e-01,5.303105076390411954e-01
