4.803138210400798025e-01,7.169815797520278089e-01,4.257370640384690597e-01,4.502664546885132846e-01,4.565655025484320895e-01,4.526166247828765088e-01,7.645937240248262823e-01,5.450605448495772221e-01,2.645898101038084427e-01,9.611753331695955804e-01,4.106091381821678210e-01,7.871066334795635833e-02,9.531647039990452930e-01,5.044890888909225879e-01,1.723834587636290383e-01,4.447538661415784689e-01,2.635508498409519507e-01,5.126334535405349113e-01,5.165796789071579465e-01,1.940405992162233806e-01,4.529234674234645097e-01,5.869554632765903168e-01,5.394220347013712891e-01,7.425528814190984761e-01,8.385092479440069413e-01,5.719634833617468495e-01,3.820787188384650590e-01,1.243089312120106565e-01,5.908704312950759929e-01,5.178712861737835293e-01,4.809406825978415623e-01,4.481209841653190917e-01,3.929350651057628707e-01,2.742037987473529004e-01,6.204014587650001911e-01,1.983718784644405153e-01,8.776992059796852041e-01,8.138274167229699874e-01,2.840277708342694996e-01,6.668782513311721782e-01,6.015490018727762678e-01,4.774788999825221314e-01,3.613833303648631978e-01,5.855625169037451672e-01,6.491978062924043114e-01,6.226597002367980638e-01,1.655196112278332909e-01,5.497921663884154375e-01,3.884034345531848231e-01,7.547093207118198421e-01,5.348173548341517147e-01,7.796245395148589941e-01,5.762721356686322238e-01,7.041311847528241019e-01,8.202018432743862775e-01,4.344316217146084735e-01,7.705734529377770980e-02,8.633579137614570964e-01,6.441986751936076838e-02,3.039589834733733009e-01,4.355314600697552385e-01,7.958438539470970019e-01,3.159001204865451440e-01,3.775211075903698310e-01,3.741791381700043662e-01,8.677191235377396117e-01,3.322614424763930541e-01,4.540845254395474151e-01,5.278131120956378597e-01,7.982531821826500673e-01,4.625033642707524484e-01,4.265753519496577884e-01,3.011871957142779332e-01,6.385921891237068548e-01,5.424246480838069706e-01,3.371834360614169857e-01,9.142356516040013314e-01,4.845621559376563914e-01,4.756517018605052605e-01,5.264753020417121121e-01,3.567787360585191192e-01,5.880390438527777208e-01,8.526416941026871976e-01,4.513188007380874445e-01,6.149804370716271951e-01,5.570340010244463347e-01,9.231232821350907614e-01,9.468896368153235654e-01,9.641108712582315832e-01,3.765950867356356868e-01
6.929635773835675083e-01,9.209229829826615088e-01,8.958201466277573299e-01,9.660171181366113968e-01,5.869658316685665289e-01,7.483147889245126416e-01,9.960675602653236149e-01,8.059560958075265846e-01,9.082006432190484757e-01,9.982498140723703450e-01,9.082523549105055993e-01,4.152487670364045647e-01,9.994702321530490874e-01,6.219232214546025483e-01,7.348213903796450008e-01,8.069765830914307214e-01,8.665410671222814054e-01,9.180651138179393156e-01,7.535700121630833914e-01,8.116129272509883252e-01,9.184400674731354464e-01,7.924634028214730952e-01,9.288162752494867336e-01,9.943581683218668532e-01,9.969697593000691471e-01,7.732991434752397586e-01,9.491355525517503056e-01,5.918224476902045339e-01,9.880285244025783786e-01,8.805595839055072593e-01,7.149430630248944096e-01,9.791263399327917449e-01,9.021602933244849964e-01,8.500188607086631709e-01,9.865416706369830591e-01,7.951938844772283854e-01,9.885621594607070239e-01,9.872900045815108383e-01,6.974948331241684896e-01,9.532605723234814921e-01,9.886224077611860395e-01,9.700187783453751988e-01,6.710040355321355010e-01,7.951760618531364955e-01,9.740471582562133523e-01,9.595444326751556563e-01,8.357416932749911487e-01,9.845357167548809407e-01,9.004600275100383966e-01,9.108181654194852372e-01,8.120800955744017502e-01,9.955876200433216860e-01,9.691946857049729136e-01,9.945194746854928436e-01,9.950457980684069836e-01,6.842889977120137912e-01,7.490393622666171591e-01,9.959025133989508616e-01,8.193697237370743958e-01,6.915333079197074628e-01,7.509188012744358875e-01,9.956290808728117669e-01,7.323865701130247707e-01,9.339521703473130376e-01,6.053357879467128333e-01,9.931832760817074224e-01,8.829026492579831187e-01,8.644900174344228860e-01,7.786227346584082554e-01,9.920682686384056925e-01,5.890982959401548369e-01,9.666540113873266504e-01,5.824255655214667371e-01,9.828489407056679728e-01,9.737924129060767653e-01,8.634412676414995325e-01,9.981714703180862847e-01,8.428309074560541569e-01,5.987861972425898571e-01,7.090758572389866954e-01,9.527640831067955007e-01,9.892412770115458498e-01,9.964766406840648294e-01,9.784479417316495065e-01,9.622323843354848583e-01,7.643194245553641686e-01,9.931413097997194850e-01,9.974310970175659374e-01,9.995228471624634237e-01,6.663557545263260051e-01
4.049876664719355701e-01,6.003238050799413195e-01,2.424809105136804255e-01,1.954405399231326779e-01,4.123419755679152976e-01,3.478182336429000432e-01,4.219325920613161696e-01,4.389839461420091404e-01,1.035940584608628923e-01,8.941702093441945554e-01,2.191056643549995908e-01,3.970832237904950435e-02,8.116911138435434214e-01,4.634537079145392147e-01,7.902327160894492830e-02,3.125725859374486326e-01,1.170388313017474008e-01,3.186118973623488504e-01,4.270378503229196321e-01,8.223108996745918942e-02,2.528782045175038684e-01,5.031691942374915127e-01,3.389337198919409322e-01,4.133791995605095027e-01,5.561245780277368489e-01,4.921810148403577556e-01,1.613423809741910131e-01,6.016935422076220147e-02,2.652665435625633505e-01,3.569663458390106570e-01,3.971134323833800384e-01,1.682179111341429723e-01,2.066407208989307076e-01,1.299484162132340248e-01,3.074503199117735175e-01,8.787217662812438213e-02,7.536304428883643380e-01,6.198763106668317979e-01,1.783351721288060909e-01,4.746914738308847803e-01,2.735162673903771546e-01,2.120799294516917677e-01,2.672326845037524823e-01,4.998216962738036839e-01,3.975162104538407792e-01,3.983087717802698546e-01,6.125109817296049003e-02,2.395689639581003172e-01,2.035415857772479853e-01,6.710093355631395751e-01,4.220805817578613395e-01,4.599633397128095602e-01,3.167048782505820781e-01,3.502106371135522700e-01,5.549625385888834472e-01,3.499483385632100041e-01,2.392529555162265995e-02,6.439984023053880735e-01,1.612999048967718452e-02,1.995562627073113049e-01,3.260007986391341150e-01,4.916385678940314863e-01,2.006157322956379774e-01,1.709067180204329461e-01,3.021338874705050137e-01,6.939051676406352565e-01,1.639082695161719616e-01,2.927000533349831124e-01,4.301009842346135148e-01,5.478474678336113790e-01,4.194071697347377947e-01,1.749460094903888541e-01,2.237255244461673065e-01,3.491089866685151977e-01,2.668964857682407654e-01,1.766182128137666063e-01,7.345314228229868903e-01,3.410892499297624725e-01,4.333780116842084196e-01,4.593484199931267553e-01,1.393368112426601746e-01,2.551172374280344379e-01,6.041264653578862776e-01,1.722502060476724106e-01,3.820755254715800242e-01,4.761407323892036803e-01,8.364934624910860261e-01,8.611723795476002863e-01,8.578966500132956252e-01,2.862251271692369814e-01
4.392716850124578909e-01,6.563461126080214481e-01,3.201387939373872560e-01,2.980853231622631050e-01,4.325357035336415690e-01,3.948202718231776931e-01,5.917650528450659753e-01,4.876294375047867113e-01,1.630138482646437126e-01,9.326508564009602376e-01,2.988213446011945829e-01,5.456975190789651459e-02,8.979244820504673763e-01,4.822853621356816278e-01,1.142446791914116661e-01,3.710100541304817146e-01,1.730278065956538658e-01,4.043031160784699707e-01,4.679536962605610473e-01,1.236693707055352143e-01,3.379960129861993012e-01,5.419878376973907841e-01,4.283961773663440553e-01,5.738763090396167277e-01,7.065862412204125809e-01,5.290464380413898438e-01,2.475570786585655769e-01,8.451167391699289377e-02,4.057349595788505847e-01,4.291810555415411788e-01,4.351966158582454836e-01,2.769865007673963375e-01,2.835483757754939660e-01,1.861979015830848572e-01,4.469322251565060466e-01,1.293946872006945525e-01,8.190590693718532433e-01,7.195443946685281533e-01,2.226154050509412952e-01,5.656799489873444164e-01,4.161530481023054118e-01,3.206727984226930839e-01,3.085748434407688534e-01,5.395353847030051053e-01,5.145381213543270826e-01,5.018147375837408442e-01,9.809505102706266022e-02,3.699674277080035045e-01,2.796999664710680955e-01,7.113002434909794225e-01,4.735979037388210466e-01,6.210371303398976028e-01,4.318682682394102135e-01,5.161075950368183562e-01,6.935606118134585163e-01,3.879603247121166665e-01,4.127546700081723835e-02,7.627059036893952815e-01,3.073101690982607201e-02,2.438945826796654337e-01,3.747962345728759748e-01,6.473029243980976677e-01,2.493270018152074496e-01,2.528902846793281700e-01,3.343026095227848993e-01,7.869696784692660207e-01,2.312364239588720893e-01,3.632109548253889542e-01,4.747941253221620861e-01,6.760926564250139270e-01,4.391020113514692569e-01,2.740592728288517854e-01,2.574755912803006197e-01,4.812521554725430750e-01,3.851218983736067192e-01,2.418531364852964938e-01,8.372092213054540544e-01,4.051097790020510847e-01,4.527240137772480244e-01,4.901633506509965321e-01,2.218612031652098526e-01,3.975943316401995276e-01,7.379272779696659512e-01,2.812857108210361501e-01,4.888577596491665012e-01,5.134200586711127334e-01,8.833440205831696312e-01,9.097243318989408634e-01,9.230143132097405889e-01,3.261905367794157296e-01
4.229217271858931593e-01,6.302147071089166941e-01,2.816763176345726816e-01,2.457684841689710686e-01,4.229280748154926051e-01,3.722294945800712074e-01,5.114804205900171929e-01,4.644766672648688033e-01,1.319915228884599445e-01,9.163580446263512869e-01,2.590125328687900574e-01,4.696247974227870520e-02,8.624899552495534083e-01,4.733462913001014738e-01,9.609654087921788712e-02,3.427006312727122750e-01,1.442094217233189646e-01,3.625668499188272609e-01,4.484642125287752190e-01,1.021518774469182822e-01,2.958450334679879612e-01,5.236155603430718841e-01,3.849904805897391147e-01,4.976405737955990616e-01,6.385391625155182327e-01,5.115806166643991348e-01,2.032471994646964930e-01,7.201767466708702825e-02,3.354260457032635645e-01,3.943555792422767659e-01,4.170140014334990375e-01,2.205633610842620829e-01,2.450282228026466336e-01,1.574736916168576195e-01,3.782221703470273755e-01,1.079444082460867954e-01,7.898711182176291201e-01,6.742160903159820640e-01,2.007007261786273311e-01,5.227103103203604162e-01,3.449669406770087265e-01,2.656023630489015019e-01,2.885298425222161400e-01,5.207357326751098636e-01,4.584492429517991186e-01,4.521993641329676294e-01,7.864706626608751472e-02,3.041486597253468260e-01,2.415274470721505973e-01,6.925590028917049112e-01,4.490308720926063368e-01,5.457794678909992925e-01,3.754705634281025328e-01,4.355596010140148633e-01,6.304561151910991201e-01,3.697333101542988332e-01,3.190946892253243572e-02,7.099232032602034170e-01,2.266497102033408761e-02,2.220768561910521632e-01,3.512682344544769686e-01,5.752790455072633868e-01,2.252917418479369605e-01,2.110800453515788433e-01,3.188327500924494351e-01,7.455861625507587132e-01,1.971296299066580548e-01,3.288050617864297642e-01,4.535067223663225566e-01,6.172686525700482596e-01,4.297353346632699078e-01,2.231070903065265343e-01,2.410681983153633579e-01,4.170629580400952996e-01,3.262635662634180700e-01,2.090372303910829066e-01,7.930945312301449501e-01,3.741978711227975096e-01,4.435291386149435855e-01,4.755279392282573681e-01,1.789885459222126385e-01,3.259500723920912280e-01,6.780390622316591065e-01,2.248513911379012298e-01,4.374794257997878799e-01,4.957363319113954336e-01,8.627773737366548623e-01,8.889636021887389328e-01,8.964785496036984380e-01,3.068762709333483496e-01
4.358518494847198887e-01,6.509711247776299725e-01,3.118936130874233048e-01,2.866646120266217457e-01,4.305288062102331503e-01,3.900710158801643512e-01,5.752878573219686320e-01,4.827961541947652369e-01,1.560975973393756988e-01,9.295181758501053215e-01,2.902388320499856844e-01,5.289397999807340933e-02,8.912791903307407670e-01,4.804211224824007087e-01,1.102313136395513538e-01,3.650284760514143079e-01,1.666677606169338632e-01,3.954667435747735715e-01,4.638815472188398403e-01,1.188853674042171099e-01,3.289662027058651295e-01,5.381663581742969216e-01,4.192340628343472764e-01,5.581538158126889693e-01,6.930218951018137785e-01,5.254105873891119494e-01,2.378116468305142839e-01,8.175506963021204887e-02,3.906468374632618423e-01,4.218522606586629919e-01,4.313908201747518878e-01,2.645219796324362882e-01,2.752244965614243921e-01,1.798950682079130114e-01,4.323495021861280541e-01,1.246437415710969082e-01,8.132477300220476435e-01,7.104180741928128873e-01,2.179108196345351800e-01,5.567834699449170088e-01,4.009122614986169175e-01,3.087010285163009349e-01,3.043335725533581892e-01,5.356245749030804637e-01,5.028310726214536563e-01,4.914440458459922723e-01,9.371688393747312773e-02,3.557413617910132331e-01,2.714464995382330770e-01,7.074503853751048510e-01,4.684629920731405162e-01,6.057004204469784714e-01,4.199141327769478349e-01,4.992487942452070171e-01,6.808995512044558884e-01,3.841335187491113357e-01,3.912800376760861704e-02,7.522715280998147902e-01,2.884773130011441741e-02,2.392300022542136750e-01,3.698390772300536034e-01,6.327167513297473622e-01,2.441793145309191504e-01,2.437421434881532067e-01,3.310473773772333872e-01,7.787669924865635585e-01,2.238012043430399056e-01,3.559091759264819688e-01,4.703471641179824414e-01,6.642116641990966075e-01,4.371459629776707767e-01,2.628644357785386854e-01,2.539964964550792681e-01,4.677502788842055614e-01,3.725050269351383170e-01,2.347340737817955325e-01,8.286865009365909085e-01,3.985955891375763116e-01,4.508047083380759545e-01,4.871107585364041204e-01,2.123553527995769019e-01,3.821738880815578887e-01,7.260527135307638380e-01,2.688391064968390642e-01,4.780933189410115358e-01,5.097356528376545404e-01,8.792909317575618999e-01,9.057079917575616701e-01,9.180557395798071285e-01,3.221131413616287742e-01
4.574948779861532921e-01,6.841592953869035654e-01,3.656669458762221714e-01,3.626943971146143753e-01,4.432131475487870453e-01,4.203172117646238881e-01,6.749875097014296221e-01,5.132757871952575712e-01,2.038433856343351835e-01,9.472033744367550634e-01,3.466321825510262911e-01,6.432149778042435539e-02,9.274527904710708759e-01,4.921778301948006029e-01,1.377037179614896134e-01,4.033542909789163411e-01,2.099697032419067799e-01,4.520708952064469432e-01,4.896054348181150817e-01,1.518632258257536227e-01,3.877439385992248466e-01,5.621589533259970795e-01,4.776555494888645725e-01,6.541013751502201545e-01,7.722903462290106047e-01,5.482656059523045577e-01,3.035438710040178623e-01,1.005816524008437823e-01,4.880718122665226311e-01,4.684885400787097143e-01,4.554948934746091416e-01,3.487217220095595871e-01,3.301119465719024038e-01,2.224593702658562433e-01,5.251873214375737398e-01,1.572144407743669703e-01,8.475319097112876676e-01,7.648931504731651954e-01,2.487609477944290048e-01,6.120235307362166255e-01,4.989764022400601240e-01,3.878663209558056435e-01,3.315964568268532919e-01,5.601806273634559741e-01,5.760478554023066300e-01,5.565684568100318641e-01,1.244682594861021285e-01,4.486737102242453479e-01,3.259176311305133633e-01,7.312021729333876285e-01,5.008940781522838170e-01,6.978161360337050700e-01,4.962581363907686560e-01,6.039996017928536132e-01,7.556909602376220558e-01,4.084740532087526854e-01,5.467358590171821076e-02,8.128761104586794684e-01,4.287565421278746042e-02,2.696431996053607616e-01,4.015011929636617127e-01,7.196943175022498806e-01,2.778123132305365117e-01,3.050542190564675127e-01,3.518232181082394106e-01,8.267349318081262943e-01,2.734877143773261077e-01,4.029209804706168074e-01,4.984249001758320752e-01,7.351491239168694847e-01,4.495045382428904945e-01,3.380891500212335199e-01,2.764373153496362256e-01,5.528326573408951505e-01,4.542460719060502639e-01,2.820013432892765626e-01,8.767987492207693911e-01,4.401610753329800452e-01,4.629236369528530459e-01,5.063570752814908760e-01,2.772271266546515456e-01,4.820794347825684834e-01,7.951459816183864548e-01,3.527301264657003443e-01,5.458715896149455293e-01,5.329233737090072198e-01,9.029095846396675284e-01,9.285451924510196298e-01,9.449859171731128660e-01,3.482426087604031939e-01
4.234518023593412117e-01,6.310789462348074252e-01,2.828840639935434886e-01,2.473711786237330346e-01,4.232401241567045891e-01,3.729571511934481332e-01,5.141277737038487672e-01,4.652288990037686256e-01,1.329178028034453674e-01,9.169410424386522651e-01,2.602533653810418790e-01,4.719355536928800110e-02,8.637913551150590008e-01,4.736372032986717051e-01,9.664472289591501120e-02,3.436065269141487244e-01,1.450816145095463749e-01,3.638977967008091841e-01,4.490968349803532988e-01,1.027971575394509701e-01,2.971693339598100447e-01,5.242152347827288006e-01,3.863797035561701287e-01,5.001413343933258648e-01,6.408650523344632255e-01,5.121501648890859348e-01,2.045925034409676047e-01,7.239632314550124847e-02,3.376231126325578979e-01,3.954751319182667202e-01,4.176029543263750088e-01,2.222642356396220265e-01,2.462254629523753513e-01,1.583496042564773998e-01,3.804001470266545892e-01,1.085908951817624035e-01,7.908739668994309024e-01,6.757515235927794572e-01,2.013883272238463917e-01,5.241186801779881277e-01,3.471977795614704099e-01,2.672980744813650000e-01,2.891704196715703112e-01,5.213492639414186725e-01,4.602672531178867432e-01,4.538058095043870921e-01,7.922082801122833084e-02,3.061878177408634549e-01,2.427130460444746063e-01,6.931800043419380497e-01,4.498277815100221733e-01,5.482839274575457278e-01,3.772639166480100670e-01,4.381529707737021329e-01,6.325983224475549838e-01,3.703214718463267996e-01,3.217929402789355270e-02,7.117479435834788148e-01,2.289170581899557799e-02,2.227649876143819874e-01,3.520239862894086746e-01,5.776947377104556525e-01,2.260480542498124468e-01,2.123583912677466379e-01,3.193306031730200334e-01,7.470140558903434203e-01,1.981781163718609184e-01,3.298995782478193473e-01,4.541978164124051975e-01,6.192511669789112494e-01,4.300396581002478014e-01,2.246550804906572996e-01,2.415911885851102503e-01,4.191217610162013552e-01,3.281081610735673837e-01,2.100524947004309417e-01,7.946610716629043392e-01,3.751901627215648571e-01,4.438280462610100785e-01,4.760040964808174291e-01,1.802766107274140495e-01,3.281799234321070013e-01,6.801007234087954600e-01,2.265562854924191294e-01,4.391378577427618168e-01,4.963123713535687043e-01,8.634927782919058492e-01,8.897011288679470553e-01,8.974577992575475394e-01,3.074952623849360744e-01
3.963169651471561417e-01,5.854333334440201542e-01,2.247402798812008773e-01,1.738627097167496638e-01,4.072004484234358346e-01,3.361713318351706725e-01,3.796471952768389335e-01,4.266410782155669046e-01,9.179155691528421979e-02,8.815488494865457714e-01,2.012942610022133150e-01,3.656805435743018529e-02,7.820824673200396093e-01,4.586321561154690363e-01,7.173309873575449414e-02,2.983954441217712139e-01,1.054580499331567028e-01,2.982084179271024538e-01,4.166669011181228788e-01,7.384479028944400392e-02,2.334573682539222705e-01,4.931751618520432978e-01,3.174428836365297268e-01,3.737063231291924414e-01,5.144071872252191646e-01,4.827112538274228593e-01,1.435544874137074101e-01,5.506919041869064863e-02,2.346211054167796628e-01,3.392894327315212344e-01,3.875121053681882533e-01,1.464932282129513541e-01,1.895808985261873136e-01,1.180583576915171240e-01,2.756995857921363258e-01,7.934763406881979730e-02,7.344699504568099613e-01,5.920971686513843979e-01,1.681423749332612294e-01,4.513537601055137016e-01,2.421790981049454783e-01,1.889729581379722412e-01,2.572018394154854115e-01,4.896030432294516399e-01,3.687572551500249984e-01,3.727774201022591716e-01,5.412597730532286294e-02,2.116585210556940211e-01,1.866778992378895496e-01,6.602095729542806213e-01,4.090748097951929507e-01,4.185914344606039839e-01,2.898717457480665671e-01,3.114382408598382335e-01,5.169093348692556100e-01,3.404651379199690742e-01,2.077001666146957234e-02,6.094838633095160940e-01,1.365107917537457076e-02,1.891978078276704833e-01,3.140075776184620415e-01,4.506670843443986163e-01,1.893221589150500817e-01,1.536075241012149206e-01,2.941610568792642488e-01,6.666418942658802749e-01,1.493930686240694528e-01,2.759372179999436403e-01,4.187757034090741626e-01,5.130717747897346470e-01,4.143878971896634567e-01,1.545812529110500155e-01,2.155846914573200657e-01,3.178493712497931778e-01,2.405325777451190195e-01,1.622809711630369967e-01,7.023568592716400438e-01,3.254431969192843610e-01,4.284399455109415000e-01,4.514753203896568201e-01,1.228027015931517224e-01,2.244407035732753630e-01,5.659591256317171304e-01,1.503341604753682947e-01,3.560014639131117709e-01,4.665932148925407419e-01,8.222498022998124823e-01,8.455940062873725793e-01,8.350338512833295201e-01,2.764474487020408544e-01
4.595541834012028537e-01,6.872135270476775748e-01,3.709643774298828078e-01,3.703450292373099417e-01,4.444185028435556628e-01,4.232167329745012418e-01,6.838028596422173200e-01,5.161607164386683433e-01,2.088857345457563741e-01,9.486420476806119995e-01,3.522370664050611944e-01,6.551575132208854735e-02,9.302336227015794989e-01,4.932918733007720102e-01,1.405836442739993863e-01,4.070540656061617524e-01,2.144711398256952672e-01,4.575206446230365431e-01,4.920465531980595109e-01,1.553470774166380852e-01,3.935161551578612027e-01,5.644178940889748031e-01,4.832457741197168644e-01,6.626942169966976159e-01,7.789974520394793434e-01,5.504210361175942978e-01,3.102767844148191512e-01,1.025515384670186436e-01,4.974657787745677129e-01,4.729469438832630823e-01,4.577902795629115729e-01,3.573286726110656009e-01,3.355921381240330459e-01,2.268415850797070865e-01,5.339896881606975843e-01,1.606330341897689029e-01,8.504954190708717832e-01,7.696664518593498983e-01,2.518290527587301875e-01,6.171315096741047945e-01,5.083883663258177421e-01,3.957625991487009331e-01,3.342416852384385018e-01,5.624928536946556257e-01,5.828613546375004395e-01,5.626709220118290000e-01,1.277904914310100948e-01,4.577760466600060973e-01,3.313624742039552595e-01,7.333872620160900579e-01,5.039692738583978482e-01,7.058940507033156786e-01,5.035538509385601991e-01,6.135886731357168555e-01,7.621241599252776000e-01,4.108046612090136551e-01,5.641651722485911680e-02,8.179791304621925052e-01,4.450095262835431636e-02,2.726465117438472419e-01,4.045473864462001967e-01,7.272545281194647826e-01,2.811412179963425628e-01,3.112915514286199725e-01,3.538216666727223014e-01,8.308223766825142409e-01,2.785338076022854104e-01,4.074825539249956607e-01,5.010872264433944290e-01,7.413487243474308208e-01,4.506784106234255072e-01,3.457454981351353318e-01,2.786249199469545967e-01,5.608086371731465514e-01,4.621913551676278265e-01,2.867657897844961834e-01,8.806945717740727320e-01,4.441510103174594604e-01,4.640738325941750064e-01,5.081796670788305548e-01,2.839661128376828048e-01,4.917468095743574019e-01,8.009689025841038035e-01,3.612833548984678012e-01,5.522419365879531750e-01,5.351135234619196490e-01,9.049185116849228772e-01,9.304211147583356656e-01,9.470524716926396191e-01,3.507682570672901456e-01
