4.783847625344216370e-01,4.741573254501577073e-01,9.939430160890452282e-01,8.978299949391380652e-01,4.690298686991262733e-01,7.920490145037710761e-01,2.184942291031955475e-01,4.412430628636320185e-01,6.073447731889413115e-01,6.216325494135449548e-01,5.913494928117057903e-01,7.839471017852388535e-01,2.836901165632535471e-01,5.326343378360181013e-01,5.154139541162089388e-01,7.946065424315692516e-01,7.732466196714290474e-01,8.317053101897943224e-01,2.632787492850813815e-01,4.622895532225856918e-01,9.863437974142943432e-01,5.703587020715046307e-01,4.406899383189620822e-01,3.612550982496306462e-01,8.911695133244645906e-01,1.949071916742341204e-01,7.453617720367791133e-01,3.820154101676788150e-01,4.959451653857105957e-01,7.781312483253944867e-01
4.724861570294303093e-01,4.577354307934884958e-01,9.926379723348933704e-01,8.801681279535085167e-01,4.526793726367177029e-01,7.783191938515033881e-01,1.998843864558024486e-01,4.297206680940219292e-01,5.957483569823188718e-01,5.962561950356036755e-01,5.573266534693933627e-01,7.559583881372419212e-01,2.511269480175829516e-01,5.209940842768429059e-01,4.903510655769018345e-01,7.722510630375587493e-01,7.480294040451128668e-01,8.058546404252936446e-01,2.318333056243354062e-01,4.160562950603986510e-01,9.833622266471148121e-01,5.269653758285337553e-01,4.189652021942078530e-01,3.519219328738233399e-01,8.747604835639336551e-01,1.642515250231927071e-01,7.157760147954875807e-01,3.610109995937963445e-01,4.809480622663566685e-01,7.411971614824400811e-01
4.332887213416415362e-01,3.517999650284585611e-01,9.731288149881444083e-01,6.886914284819403154e-01,3.474506909941741939e-01,6.706250008443118693e-01,1.052472031201461128e-01,3.551076598334989010e-01,5.159928551674737296e-01,4.198378470848295185e-01,3.315022126571637306e-01,5.180324160597450378e-01,9.920956340989042777e-02,4.431281664381871988e-01,3.296757196340510121e-01,5.838730694150150446e-01,5.400581765600822592e-01,5.635948183754359020e-01,8.875832027148759795e-02,1.685244371231874316e-01,9.392025656200618799e-01,2.562644833481546036e-01,2.848881315812806236e-01,2.925893780253150944e-01,7.067278455780212632e-01,4.643357213569872244e-02,4.792564332313646869e-01,2.362942762054962842e-01,3.827398746372737137e-01,4.246604349263766731e-01
4.419373731906293679e-01,3.744736939758355199e-01,9.797934579871243610e-01,7.427760938137363267e-01,3.699388687103271622e-01,6.967763660079091537e-01,1.220671699937527499e-01,3.712126696120816027e-01,5.339187598033737769e-01,4.588287364254325928e-01,3.788271312868468632e-01,5.761959390549992177e-01,1.235943562096322862e-01,4.603108381675376504e-01,3.633950768919792518e-01,6.305568140637229924e-01,5.906181311261532452e-01,6.259758249969206156e-01,1.112736549554849130e-01,2.113179783327260308e-01,9.541483188109703972e-01,3.089705675741410418e-01,3.124676880557360481e-01,3.052553215334652958e-01,7.532132415381511681e-01,6.224575517393447083e-02,5.350621567899980224e-01,2.612629427234741675e-01,4.040187947838499993e-01,4.993432929597394487e-01
3.439766314794402979e-01,1.592739141208912856e-01,6.122690578460281419e-01,1.124843665513115959e-01,1.571267805028019049e-01,3.572221489839155772e-01,1.916823682915382368e-02,2.068304202977935546e-01,3.301318737796977709e-01,1.167788464616241056e-01,5.109259480318917301e-02,7.942390671584713402e-02,7.696048148014747632e-03,2.742502562453003057e-01,9.040004734545808995e-02,1.462912998489259153e-01,1.140755078644827419e-01,7.402460990730273804e-02,6.536346225403526743e-03,1.003228240979627678e-02,3.869730650875994882e-01,2.059749495527711874e-02,8.832856342308573194e-02,1.777620170917723619e-01,1.602488329457269212e-01,1.748810924347166682e-03,7.714386392698815986e-02,6.862767682191049656e-02,1.922962494633902453e-01,2.834102567952187166e-02
3.942658937143309617e-01,2.572484068588996031e-01,9.048697684702845523e-01,3.949845524376282557e-01,2.538534912535748145e-01,5.391359347522486356e-01,5.184499727119983026e-02,2.858416789897404442e-01,4.340615408119360974e-01,2.594372715478664992e-01,1.612499953168271272e-01,2.680927035857461060e-01,3.427724805892464616e-02,3.667254145573172752e-01,1.990707656439254236e-01,3.638528130369012015e-01,3.137284611481319097e-01,2.825968644722202661e-01,2.991509705024878243e-02,5.342199060212988321e-02,7.978406986338972828e-01,9.458736756027198711e-02,1.789101110435838971e-01,2.387202071599073827e-01,4.494916193740598476e-01,1.164500299999407865e-02,2.484750030401857990e-01,1.436293696909346773e-01,2.918420581281072623e-01,1.567524937580747901e-01
3.751608926144736622e-01,2.166024063296601021e-01,8.295021673015720021e-01,2.614540359700958660e-01,2.136976640108490255e-01,4.697790535728351147e-01,3.590174528931496661e-02,2.543316748712692310e-01,3.940228467179008320e-01,1.958086747597242439e-01,1.067725122426589623e-01,1.759316209522129582e-01,1.971908416399740724e-02,3.305564753931762856e-01,1.500314808620523965e-01,2.672347388364307297e-01,2.216968167640643583e-01,1.784231392593080834e-01,1.702685036082590350e-02,2.886652151397750207e-02,6.656363459532114168e-01,5.430355269399273627e-02,1.386740149874098882e-01,2.144086271047284109e-01,3.218103820698882123e-01,5.750176898317417920e-03,1.651841494059907989e-01,1.098224170424819679e-01,2.513698300507192784e-01,8.516930836143594974e-02
3.710968273534656636e-01,2.084883112098271374e-01,8.081131706344854004e-01,2.368267056704745910e-01,2.056864258391808975e-01,4.549113022528493144e-01,3.314707632080528266e-02,2.478569131023233563e-01,3.855688339095716954e-01,1.837709495284760575e-01,9.740291403310731566e-02,1.597145507780341755e-01,1.749004228872508282e-02,3.230097913160397960e-01,1.408777347415197945e-01,2.486994893051764355e-01,2.046261611819032988e-01,1.604028954681715191e-01,1.506895234515027993e-02,2.523944839026891554e-02,6.320952878153236476e-01,4.805566377551088314e-02,1.310759550883191238e-01,2.094178254759615221e-01,2.968622652474773860e-01,4.937618467700482898e-03,1.505041111088516181e-01,1.035252422724322191e-01,2.431630984131239459e-01,7.426566313940850816e-02
5.862604943181818351e-01,7.522247993238723174e-01,9.998357021347101803e-01,9.958134322278429096e-01,7.477167502467728655e-01,9.445371124921062567e-01,6.890792794565402390e-01,6.515892955458529867e-01,7.901982261086849535e-01,9.210809425052830512e-01,9.493312495119120564e-01,9.851990672009822703e-01,8.941749138599330848e-01,7.290206496865292429e-01,8.705819822102325301e-01,9.776470690920677775e-01,9.776032670982692796e-01,9.918924277840581727e-01,8.888828828090593603e-01,9.645730697299859102e-01,9.996537164676891907e-01,9.709318515633432733e-01,8.009789481359813612e-01,5.444698702807088120e-01,9.934889366370931452e-01,9.180801365799321490e-01,9.789755312363722650e-01,7.638651641123369584e-01,7.479781976107103825e-01,9.931832227698630389e-01
5.713788475838461611e-01,7.191316821177191621e-01,9.997272365123581750e-01,9.933655962373217907e-01,7.143494874701390440e-01,9.324418029132003349e-01,6.237040540789106080e-01,6.236450318519888292e-01,7.687444086878751914e-01,8.986207226045069829e-01,9.289771442213680119e-01,9.779013547566955955e-01,8.461426409058602216e-01,7.045639467077976503e-01,8.385241791854500804e-01,9.688669672871532690e-01,9.682755564508276347e-01,9.873391142556831035e-01,8.379683435349907228e-01,9.437116077123710589e-01,9.994191073500533484e-01,9.550414494845654856e-01,7.619824562365474785e-01,5.183286187724062133e-01,9.902168665401218650e-01,8.674259436277321766e-01,9.693074303845589101e-01,7.194523773712350190e-01,7.176683781612307467e-01,9.885535766697060023e-01
5.457890224463898265e-01,6.571194668369505498e-01,9.993542576839031799e-01,9.855398426193887618e-01,6.519803058919149130e-01,9.061452210987558376e-01,5.028241492704335069e-01,5.742775155762548378e-01,7.288660078491118188e-01,8.473738871621085966e-01,8.765339223384323031e-01,9.567140733656015472e-01,7.259982887757021608e-01,6.601965645306077102e-01,7.697986054479897255e-01,9.457896328914771056e-01,9.432185012725593509e-01,9.731628081985155276e-01,7.112532328429402861e-01,8.802532481115236118e-01,9.986006163827331195e-01,9.077447674837449965e-01,6.844819811565777679e-01,4.737235747564584876e-01,9.805318682322508028e-01,7.237819869671335837e-01,9.422614915691366333e-01,6.334018264484216898e-01,6.613853701734683233e-01,9.725967713814840376e-01
4.736758976916700670e-01,4.610430497877117673e-01,9.929220692017008965e-01,8.839325115085855389e-01,4.559717480234373177e-01,7.811411436415942600e-01,2.035416318166298200e-01,4.320401141007213508e-01,5.980975318946326613e-01,6.014234929046295974e-01,5.642465572513953864e-01,7.617985754350480310e-01,2.574936749199709385e-01,5.233452698428202599e-01,4.954087757905396017e-01,7.768968214162084163e-01,7.532645229885684968e-01,8.113035099726817467e-01,2.379618001304485697e-01,4.252944998015161793e-01,9.840114324395931034e-01,5.357764102654998251e-01,4.233267148225431931e-01,3.537964962637377697e-01,8.782339728997090589e-01,1.701088972345501937e-01,7.219106358926408173e-01,3.652099065689531354e-01,4.839725029689532776e-01,7.489622996093712182e-01
5.975332885024310370e-01,7.756936223027051103e-01,9.998884891644596040e-01,9.970573960302564487e-01,7.714173103561965394e-01,9.523769929792745836e-01,7.345655686667034168e-01,6.722813036992734137e-01,8.055879124788719592e-01,9.350787929523868280e-01,9.610285060969052662e-01,9.891239608865985966e-01,9.214647954247066064e-01,7.468350943283099674e-01,8.912893866385294128e-01,9.826790624090907533e-01,9.828706801539652815e-01,9.942401831645495403e-01,9.178009889181238945e-01,9.752746763208798297e-01,9.997668401675847694e-01,9.792575589235681388e-01,8.274082908915788570e-01,5.642977362844352474e-01,9.952341501470883811e-01,9.441674804252515596e-01,9.842901428879975434e-01,7.943797086762152126e-01,7.696436431127269273e-01,9.954193293225550576e-01
4.665511350488820153e-01,4.412829857354869101e-01,9.910412201814512434e-01,8.597675743030001039e-01,4.363091315442771401e-01,7.638430398755459150e-01,1.823637452054679142e-01,4.181885058981344439e-01,5.839559788571644372e-01,5.701585609292517676e-01,5.224970724712595382e-01,7.253769946727859352e-01,2.209329989619640555e-01,5.092435818215425014e-01,4.651497376652314886e-01,7.480472367078814244e-01,7.208107245636566907e-01,7.768709808734223232e-01,2.029034174919498723e-01,3.709260242296955612e-01,9.797132299814331757e-01,4.828328548647250473e-01,3.973911747677898454e-01,3.426318943997033184e-01,8.561297372627272306e-01,1.374082591450604407e-01,6.839656700800786915e-01,3.403737863395403518e-01,4.658733406523899445e-01,7.001628756109465890e-01
4.758049733916228652e-01,4.669684585739376503e-01,9.934034026856173316e-01,8.904105708494387539e-01,4.618709338715374924e-01,7.861246113236304289e-01,2.102078283354255062e-01,4.361967723973408928e-01,6.022887144307597085e-01,6.106105244346949901e-01,5.765617517311620865e-01,7.720043976550429177e-01,2.691431564916379471e-01,5.275486806941170892e-01,5.044582280182760003e-01,7.850380869590252164e-01,7.624456876813564543e-01,8.207567558566560839e-01,2.492003225797283783e-01,4.419475795620960712e-01,9.851112078223080992e-01,5.514794420626217830e-01,4.311585290246380264e-01,3.571611282773592411e-01,8.842407733370156731e-01,1.809994505934554021e-01,7.326794309276541961e-01,3.727724060172528109e-01,4.893857391001762980e-01,7.624621308839401035e-01
5.163116851144373687e-01,5.793459528853753815e-01,9.982755125945523833e-01,9.652470691630358202e-01,5.740277768738881736e-01,8.652793539425736036e-01,3.653659147657959960e-01,5.161650550030192353e-01,6.784520504754681935e-01,7.650456438869349673e-01,7.795483375449286934e-01,9.091974462886185382e-01,5.353192556281297643e-01,6.059698869102742025e-01,6.693382259913004395e-01,9.001676001854297393e-01,8.924706988011736897e-01,9.380449781169967194e-01,5.138727645137056710e-01,7.416242230530657453e-01,9.961910074893608469e-01,8.035465850141639832e-01,5.819085453530268293e-01,4.233950862734121023e-01,9.578419489085309158e-01,4.799047586269786225e-01,8.848670943213141626e-01,5.240857919427355238e-01,5.912146922964236495e-01,9.279119204284816957e-01
4.712029178501833671e-01,4.541710816752506652e-01,9.923187630224238331e-01,8.759889934702653758e-01,4.491319335908690591e-01,7.752455676987197730e-01,1.959941800293512892e-01,4.272217179155498590e-01,5.932089469076657906e-01,5.906572765535382796e-01,5.498359346000971648e-01,7.495496493863771370e-01,2.443763451364419359e-01,5.184563917928350918e-01,4.848966372139422165e-01,7.671628169238013939e-01,7.422993247792756266e-01,7.998429262203810008e-01,2.253459451355018794e-01,4.061552557446210798e-01,9.826327394588832975e-01,5.174405979100297204e-01,4.142738245597992197e-01,3.499046059373301376e-01,8.709181406997039687e-01,1.581150219906368171e-01,7.090668141524889556e-01,3.565045950334591041e-01,4.776866187771831584e-01,7.326461189503942206e-01
4.884619809913951505e-01,5.022864084592879586e-01,9.956604194271568842e-01,9.226776348990503029e-01,4.970619955421587965e-01,8.140045896945659054e-01,2.530476901724613148e-01,4.610427648774066967e-01,6.268477364645991257e-01,6.633709460308093719e-01,6.472781836200216521e-01,8.261650924316065181e-01,3.447149592381600902e-01,5.524063746246691275e-01,5.579301206871756236e-01,8.289052196330120026e-01,8.120250844550699343e-01,8.693738654903998553e-01,3.228592255992860371e-01,5.422463346873186429e-01,9.902618605476923852e-01,6.416410498882513247e-01,4.782411302019576316e-01,3.774205795533366881e-01,9.148280834195544609e-01,2.567936148358011539e-01,7.909521053080483810e-01,4.188525882048641513e-01,5.215353476512180064e-01,8.320882776551926652e-01
4.581225227410953837e-01,4.181006478296607765e-01,9.881616935299913917e-01,8.258196478181940581e-01,4.132603358244464342e-01,7.421429435756647930e-01,1.595239843249051936e-01,4.019344969421277947e-01,5.670119956818244766e-01,5.323755520981083844e-01,4.726398021483280698e-01,6.779868802714749121e-01,1.826099475903907032e-01,4.925086009394701314e-01,4.296241105965660778e-01,7.107843189091711533e-01,6.791306649461900102e-01,7.305484768779031413e-01,1.665170028101543853e-01,3.105478830322415118e-01,9.731386208955143946e-01,4.206565730200356734e-01,3.673848470150768430e-01,3.296190529446985096e-01,8.257116136200880474e-01,1.056574024903218917e-01,6.356215022805250525e-01,3.120354200911764075e-01,4.445361430876405562e-01,6.358991834119670505e-01
5.075438788881984076e-01,5.553140117952896082e-01,9.976933413485040703e-01,9.551294210038457910e-01,5.499972203524325920e-01,8.505653933370898034e-01,3.275811610128520068e-01,4.987846390273090735e-01,6.625950272168161792e-01,7.354382316635762473e-01,7.420143671080903225e-01,8.878730857311907254e-01,4.736879118485367579e-01,5.893110597302256837e-01,6.356224947455818564e-01,8.811595682167566723e-01,8.710845387961118069e-01,9.211833871762165060e-01,4.513475360300752137e-01,6.847542062390943318e-01,9.948780210447468741e-01,7.592268932731133235e-01,5.496032977752327575e-01,4.087319679922861160e-01,9.472159446035066654e-01,4.037733058595513458e-01,8.601060119282155636e-01,4.907311296016217961e-01,5.695291170079792575e-01,9.050326209182271153e-01
4.628143286936995393e-01,4.309745838340338087e-01,9.898628198165755343e-01,8.454651862092881220e-01,4.260575820898461763e-01,7.543874256390774580e-01,1.719453919944324560e-01,4.109632621991609058e-01,5.764712036024635111e-01,5.534935161201310905e-01,5.004049549413720488e-01,7.049186605709699682e-01,2.032809889601160935e-01,5.018297473670525477e-01,4.493451521726883890e-01,7.319382139095553796e-01,7.027552177276847889e-01,7.570757760145101489e-01,1.860960158982453427e-01,3.435393746016590089e-01,9.770212628632677365e-01,4.551045354276594956e-01,3.839870728746210271e-01,3.368361070512314592e-01,8.432364783190208213e-01,1.224524024426730112e-01,6.629611175236228560e-01,3.276624302906545050e-01,4.564001168538396325e-01,6.724722398127519485e-01
4.818938784111075346e-01,4.839474178142286198e-01,9.946069197134199680e-01,9.072012067451683537e-01,4.787825477904376070e-01,7.999078944329167662e-01,2.301330043753223864e-01,4.481229478284549650e-01,6.141816891088957009e-01,6.364161796218691380e-01,6.111869470686293049e-01,7.994460030271470785e-01,3.042092443525626355e-01,5.395373614901749493e-01,5.302828136860396890e-01,8.071028527050735368e-01,7.873662684882085649e-01,8.457259069077793789e-01,2.832196156625779171e-01,4.901345341064182182e-01,9.878595121545018509e-01,5.956909828164536069e-01,4.537172614614440325e-01,3.668533507145841366e-01,9.000037127356906863e-01,2.150914230447223963e-01,7.619566295854217630e-01,3.947185954747345349e-01,5.048646852907150429e-01,7.982255549708121567e-01
