6.597178058134319789e-01,4.211042152899189261e-01,6.407785724851839948e-01,7.335970497803535606e-01,6.071521125837875399e-01,8.025666857864910408e-01,5.457831269130856144e-01,5.542220353535903810e-01,6.882827648109381968e-01,8.384201449927597416e-01,9.723203426031464813e-01,5.425328874521285760e-01,2.117455250527933430e-01,1.850121066192722263e-01,5.981467259529249514e-01,4.145838792640992310e-01,2.293581321857163791e-01,9.572175876336939115e-01,3.903761104632868517e-01,7.415823338999003589e-01,5.606843207875668034e-01,6.848869235487433649e-01,5.998021036728505839e-01,5.052701299830003601e-01,6.349306934841282279e-01,6.846693902155930322e-01,3.434129011001986198e-01,5.067081852202962589e-01,7.230537768898546158e-01,5.683271730074379580e-01,5.335964626855511650e-01,8.326185915962182049e-01,5.071836902451003493e-01,5.929301680971146293e-01,4.319720121046110584e-01,5.807906176110625568e-02,3.227040886115148943e-01,3.958316520206498490e-01,7.061299599795045623e-01,6.051264804947770193e-01,7.304232678436963777e-01,4.241612705872946920e-01,9.683106242454641022e-01,5.515013486610745863e-01,2.786392699376687987e-01,6.773938005680525398e-01,3.390411767544890820e-01,7.382333191488543722e-01,8.210290021924827597e-01,4.741093382864591255e-01,4.363800293569467526e-01,6.444010033199915055e-01,6.013044879132311005e-01,3.273545139007514870e-01,4.994805033178577602e-01,5.542660583359586557e-01,5.251208396751589902e-01,5.467484448290720334e-01,5.356913008402365284e-01,8.340664526554768532e-01,4.567276772469122115e-01,4.387849206164053939e-01,3.142620021515360462e-01,9.571136391638626062e-01,7.415023189072524890e-01,4.838402974730071637e-01,1.728863424326757547e-01,2.545328706180471912e-01,6.385038986180313625e-01,7.407578073396045015e-01,9.125595013615908080e-01,7.637467298769793356e-01,7.466674065730051213e-01,5.232782097009377464e-01,5.681941402055876722e-01,8.208596973102137984e-01,3.141246319986391589e-01,7.360150458830383435e-01,5.625422395862549330e-01,5.959100079874624090e-01,9.264743603925212900e-01,5.040263121312466010e-01,5.673072504365069824e-01,4.792087426649402349e-01,6.289928116497705002e-01,2.443987521698342269e-01,3.202037954917395512e-01,5.515711969212223620e-01,5.526354524534050627e-01,7.345284415071381412e-01
7.062618926693273735e-01,4.360992651922018792e-01,6.633384120346546009e-01,7.726674649355936841e-01,6.200870257817142628e-01,8.260447032989148841e-01,5.575421431265241701e-01,5.667136972600310685e-01,7.074340946360221372e-01,8.577609843130814538e-01,9.771375357658382832e-01,5.887125112367266322e-01,2.384307920989737206e-01,2.128605845193678181e-01,6.179733785499692544e-01,4.532576285881822487e-01,2.586321628049439436e-01,9.631925801768298490e-01,3.988741367204757804e-01,7.814372179604063273e-01,5.692474597923625756e-01,7.062204610387893267e-01,6.506220268748507118e-01,5.114053185137145130e-01,6.469784362549932943e-01,7.282298911673601438e-01,3.590597300983967566e-01,5.162228802723118903e-01,7.464077092435289495e-01,5.839808241928869936e-01,5.554873123018830849e-01,8.606651261096871508e-01,5.234933352312766131e-01,6.063248932679148329e-01,4.752659251668950868e-01,6.967463183176265951e-02,3.379411486936434450e-01,4.063711232713224653e-01,7.243405702513152633e-01,6.125070293060166371e-01,7.642586083794977725e-01,4.357089098763810564e-01,9.740368924527987859e-01,5.747531504107729061e-01,2.952584515642731611e-01,6.897673020309953440e-01,3.839391119157427590e-01,7.578276282964278021e-01,8.453974962587987863e-01,4.844718582413801711e-01,4.753634802324810948e-01,6.554171513760230772e-01,6.210924363735647047e-01,3.535538290917404347e-01,5.330942179531382719e-01,5.677093212597914551e-01,5.518793243905668611e-01,5.544159096547029986e-01,5.437350438267255504e-01,8.520433420303979988e-01,4.704221032071139730e-01,4.459791075237156677e-01,3.374604402501844569e-01,9.633245972986658190e-01,7.703065003488934748e-01,4.897285323275861746e-01,1.983688543680404148e-01,2.986132784226606107e-01,6.831541132879865863e-01,7.693175133056949777e-01,9.289106587565677531e-01,7.797589800721820286e-01,7.793979714294116956e-01,5.300428299090241824e-01,5.755791311135267652e-01,8.464921194698481477e-01,3.490852063985654952e-01,7.771351865265089254e-01,5.754604958268243475e-01,6.310091380228600721e-01,9.393462737896024484e-01,5.212493642811210082e-01,5.748621582053961010e-01,5.120682200366676318e-01,6.730800206572614686e-01,2.792632121930161415e-01,3.555339697761444318e-01,5.637632281005428014e-01,5.640561963308350357e-01,7.647318510458556151e-01
9.260652135781605176e-01,5.529230846364368013e-01,8.085801728381878384e-01,9.446575760665993915e-01,7.126419644992557645e-01,9.398922035482044635e-01,6.446813299711212641e-01,6.586472890199853714e-01,8.291388697322930046e-01,9.502249186633036082e-01,9.948264928530852202e-01,8.582554018468567802e-01,5.032044560016277757e-01,5.084701345988001941e-01,7.537881661057496130e-01,7.350337792536151271e-01,5.411193955147119983e-01,9.886333022461190057e-01,4.657016163825692945e-01,9.507214404743175029e-01,6.331890317985404693e-01,8.388603619987530235e-01,9.077612600507654061e-01,5.581962312084389755e-01,7.324729599501768051e-01,9.307611654671545942e-01,4.867775389752186932e-01,5.882859356820605568e-01,8.806634321130943910e-01,6.964959252135204393e-01,7.108926621361021381e-01,9.701417541478224438e-01,6.444567693116640683e-01,7.026000324309873424e-01,7.757672872278793541e-01,2.495450018118571811e-01,4.639911654484717429e-01,4.893578711995215658e-01,8.391355336214399996e-01,6.671842716999412115e-01,9.276862139837523946e-01,5.256453382159617105e-01,9.945033648259283821e-01,7.361544118244311985e-01,4.385422340021407073e-01,7.751610194701107348e-01,7.349765511774241089e-01,8.741545157622019335e-01,9.545851893915011654e-01,5.637104241295196605e-01,7.515662714224550234e-01,7.338385139886260955e-01,7.563462271252703317e-01,5.723571525586151898e-01,7.622327951495038167e-01,6.662023036623629935e-01,7.376952673787045001e-01,6.120933288316653398e-01,6.043574393694303160e-01,9.423186407438143286e-01,5.753746503173310378e-01,5.016706471468243000e-01,5.337768728023166709e-01,9.892005898161893018e-01,9.174401499678475069e-01,5.348493274269602304e-01,4.744272185706893685e-01,6.980515253330223935e-01,9.086597363215868084e-01,9.160187969092079552e-01,9.865273546797079796e-01,8.766900634964177597e-01,9.341228791444470270e-01,5.813641749364976130e-01,6.308645566663386717e-01,9.579956271971659110e-01,6.427148506205041523e-01,9.509278653447210683e-01,6.699753713151050949e-01,8.418483140427335254e-01,9.868926336950605283e-01,6.487740408477854492e-01,6.313945288501353614e-01,7.420198676343885413e-01,9.012793601892761242e-01,6.074345516474662920e-01,6.495109946533498269e-01,6.537194757172073434e-01,6.485693717797890168e-01,9.178760054809539382e-01
6.416801398370975962e-01,4.156100973474396998e-01,6.322938977188493626e-01,7.181569483958711864e-01,6.023433529176700496e-01,7.933273843508383827e-01,5.414335916776960023e-01,5.495977809070367037e-01,6.810505060066847083e-01,8.307709434346388644e-01,9.703059181928691546e-01,5.252746790158900891e-01,2.024743503923396304e-01,1.754803605963353441e-01,5.907504365621368825e-01,4.005596397679249687e-01,2.191697120276469568e-01,9.547886567689120030e-01,3.872590503648496996e-01,7.257454998639132349e-01,5.575174149751696007e-01,6.768128477791698350e-01,5.804392599281104070e-01,5.030074040780020406e-01,6.304443874066191222e-01,6.676895397781570374e-01,3.377260757129247337e-01,5.031982400583473458e-01,7.141152240523848116e-01,5.625188342067647396e-01,5.254873197538908469e-01,8.211945118970727098e-01,5.011641283461535368e-01,5.879549040612073174e-01,4.162319127890868331e-01,5.427932498314508997e-02,3.171773175726180782e-01,3.919691666591826884e-01,6.992406964015781545e-01,6.023927134290624208e-01,7.172012739723939712e-01,4.199234292396890611e-01,9.659047671475364805e-01,5.428649610327547226e-01,2.726582231151507552e-01,6.727666283456555929e-01,3.231430851043708419e-01,7.307553931013326398e-01,8.113154236994841728e-01,4.702935137720476444e-01,4.221762304334660265e-01,6.402993607198308457e-01,5.939199103322094775e-01,3.179490875588649734e-01,4.870711389414110193e-01,5.492879416468448017e-01,5.152093733143914278e-01,5.439154174182535550e-01,5.327204151294492318e-01,8.270097508954639132e-01,4.516934879788460644e-01,4.361385246639851165e-01,3.059292661505118027e-01,9.545790216410332540e-01,7.303062904840342817e-01,4.816701743906753319e-01,1.641669973005509264e-01,2.394041444515424277e-01,6.213638962122789433e-01,7.296650011637314526e-01,9.057157617951600015e-01,7.576434694086685573e-01,7.338190694824490157e-01,5.207816029597907015e-01,5.654632225627133080e-01,8.105989389289677272e-01,3.017227502972799624e-01,7.196804491942899729e-01,5.577564340540953625e-01,5.826945054621647246e-01,9.211228122876842228e-01,4.976710723278430226e-01,5.645134178962635252e-01,4.671226957734523899e-01,6.121295302712089770e-01,2.323118677023688905e-01,3.076545902182875047e-01,5.470591402600539777e-01,5.484095683154125433e-01,7.227866417412809330e-01
1.840642044388818011e-01,2.828946823298296165e-01,3.976720671762450365e-01,2.515399934980025454e-01,4.725611542377755048e-01,4.623577797189704630e-01,4.276422367912868783e-01,4.282464790691737355e-01,4.710901840026210374e-01,5.360901749837242436e-01,8.318697646025795533e-01,1.532743065433689600e-01,5.495624951954488496e-02,3.800256498111018177e-02,3.932373326098901889e-01,1.279460951299216942e-01,5.736154016998216976e-02,8.238286830706212927e-01,3.097663631033170106e-01,2.418131025047027538e-01,4.739657694370115193e-01,4.425736812531816944e-01,1.461443906195192821e-01,4.441775732736121807e-01,5.075609225164251503e-01,2.097123406231731491e-01,2.084356678137082863e-01,4.124862882257435692e-01,4.406971448660205737e-01,4.096062383488981440e-01,3.213501535637594553e-01,3.636818011267958783e-01,3.489038016337204229e-01,4.547502063331108624e-01,1.170668060126936610e-01,8.758572593618384541e-03,1.931322257928388963e-01,2.970640011061347896e-01,4.957385732336246909e-01,5.292623505618599955e-01,3.108902503247983895e-01,3.150613186721712977e-01,7.972197369033241499e-01,3.234598578146617442e-01,1.464073864034775296e-01,5.424256293615620228e-01,6.828873190224289680e-02,4.993853323585146775e-01,4.423633450544465773e-01,3.731818610839541805e-01,1.385762960178824610e-01,5.276369920109836853e-01,3.961934839859375668e-01,1.316375806890711375e-01,2.062605499269282161e-01,4.188296888312424415e-01,2.737536909400911656e-01,4.695088403448454129e-01,4.549815519485160276e-01,5.635941070300917177e-01,3.265413556772228665e-01,3.687612390217525071e-01,1.375381481477713497e-01,8.141733405360543907e-01,3.757522058570859080e-01,4.255105784304715200e-01,3.725542408138932116e-02,3.627299087052272136e-02,1.940350483662872383e-01,3.788330545199263821e-01,5.247487777330869241e-01,5.657833364344165838e-01,3.251390627267191635e-01,4.556198734761429670e-01,4.932651812072041397e-01,4.186854499907131100e-01,8.641408202946085360e-02,2.297065692434937523e-01,4.316955026972766341e-01,2.513420433863793879e-01,6.160220674963372556e-01,3.378614279667819797e-01,4.906645518105868242e-01,1.982547235695219234e-01,1.957242229392658905e-01,5.052825842805221124e-02,8.850221210631481483e-02,4.287599334033425080e-01,4.374527663948136746e-01,3.561930402229864789e-01
7.979587644213380626e-01,4.710741676827374658e-01,7.124921682378428933e-01,8.466691816649561941e-01,6.492418826735580906e-01,8.717154667585995664e-01,5.843875121072487078e-01,5.951678625588375793e-01,7.488359892857170408e-01,8.950437291735218182e-01,9.853324771095117729e-01,6.883288101866208430e-01,3.082637548621680046e-01,2.881596770933479434e-01,6.621272052679144648e-01,5.438055949218911778e-01,3.347318140413553245e-01,9.740606943758497449e-01,4.186923093059444212e-01,8.558123579329105501e-01,5.888248826316286877e-01,7.520243286505341462e-01,7.544300966314571033e-01,5.255339745563604170e-01,6.740344973466941836e-01,8.131510986889262105e-01,3.962493679593362961e-01,5.381030790827087129e-01,7.950988588012094516e-01,6.193848042669238829e-01,6.050125074811312231e-01,9.105221615803779089e-01,5.608485353315894040e-01,6.365760090048887543e-01,5.754129796178160117e-01,1.049436134145298322e-01,3.743368943013617445e-01,4.309859483362417087e-01,7.635581592239635285e-01,6.293227334752170554e-01,8.305851958925937195e-01,4.625790354418169992e-01,9.836632721018351289e-01,6.269645824484246788e-01,3.356641463289716243e-01,7.172645866075897381e-01,4.940106916367870138e-01,7.990841185172564698e-01,8.912751921619667117e-01,5.083989849197181332e-01,5.655937069115684057e-01,6.801737092187271072e-01,6.651212850819420153e-01,4.171819092298382770e-01,6.089750312884071315e-01,5.982951635127230494e-01,6.121998276273110662e-01,5.719892137435083068e-01,5.621865967203145686e-01,8.873797008540147413e-01,5.021307755657856697e-01,4.626470173189507484e-01,3.938673408962452549e-01,9.745159907404489230e-01,8.278239011165401395e-01,5.033121271085583270e-01,2.674933155969166920e-01,4.145593292098351812e-01,7.734843122609647015e-01,8.264653636254750690e-01,9.564079923644069892e-01,8.136501346566298309e-01,8.429078495916833003e-01,5.455927377241891474e-01,5.924722476169337337e-01,8.941880880823769306e-01,4.355722554353903542e-01,8.538062829988729563e-01,6.048270475273334057e-01,7.064050340374271597e-01,9.614141124325561449e-01,5.606987362635569294e-01,5.921420373361333533e-01,5.869684699144188667e-01,7.631444542201477610e-01,3.701070439296059167e-01,4.426409641257244565e-01,5.915572931485174601e-01,5.901105675096669501e-01,8.249380732576337971e-01
4.108088378504378135e-01,3.522527969136916570e-01,5.265302518493502060e-01,5.032444972351703960e-01,5.439239387210800247e-01,6.601509305444140940e-01,4.894429953631750929e-01,4.942068007216275927e-01,5.891584170085849559e-01,7.175802472737011772e-01,9.325885994590169537e-01,3.267129382421659622e-01,1.148689807842582927e-01,8.996472716943117176e-02,5.006135130864313165e-01,2.509704149772184478e-01,1.227547065657568909e-01,9.140162381054066643e-01,3.509804751956961955e-01,5.024336296573315153e-01,5.195934784624187674e-01,5.738453361776250095e-01,3.482095622262271206e-01,4.761329658263286913e-01,5.755910001859003700e-01,4.442339795681143344e-01,2.740084077871772217e-01,4.615570697282534440e-01,5.963106513181086754e-01,4.926174417903258496e-01,4.292762254862778626e-01,6.400625156192198961e-01,4.300816255222017492e-01,5.277231183518255042e-01,2.489509733538562697e-01,2.389836167112726478e-02,2.556591309264500400e-01,3.472131762092157681e-01,6.110622489168338056e-01,5.694582881804202135e-01,5.360571646614180619e-01,3.706190048110370450e-01,9.201731847523281216e-01,4.397036695775296544e-01,2.079738380332787628e-01,6.153888234247895106e-01,1.690199587155665484e-01,6.324458861796979914e-01,6.657497091851173332e-01,4.253321535649268736e-01,2.683744170066103552e-01,5.901256257072255984e-01,5.038091984217628605e-01,2.184554192484715884e-01,3.448473087507077373e-01,4.896471521871888499e-01,3.986514590478248410e-01,5.100800339754513191e-01,4.972944787005232348e-01,7.248510655734110575e-01,3.928933082545036370e-01,4.050059156343083222e-01,2.171884269823393387e-01,9.114434439387434361e-01,5.772450509188068457e-01,4.559554328387209199e-01,8.570969759674225419e-02,1.068866772779338836e-01,4.064724011207506704e-01,5.782693005813005493e-01,7.820083326886377861e-01,6.772886223037379860e-01,5.547444040655588049e-01,4.910665306084797677e-01,5.327489657328149386e-01,6.553175268417942290e-01,1.778784050788798643e-01,4.906636359403459546e-01,5.003041680472783970e-01,4.218645286486150114e-01,8.254757005441486495e-01,4.227659618896272842e-01,5.310452775162273209e-01,3.300585169532611052e-01,4.025272371480065337e-01,1.206090357205179403e-01,1.818857385803559212e-01,4.930498551831620779e-01,4.978219821084776120e-01,5.627844886253569046e-01
1.869069530494208708e-01,2.839817953031127384e-01,3.997564207158525451e-01,2.550197300840815195e-01,4.737500352428714590e-01,4.657369641437659191e-01,4.286598054076395936e-01,4.293321924662203415e-01,4.730693669621319208e-01,5.393559097216892306e-01,8.342541260141881354e-01,1.554204075462908285e-01,5.565560897569957893e-02,3.856572074854208027e-02,3.949740765461401404e-01,1.294903925894173025e-01,5.811696781904897996e-02,8.258072328203472923e-01,3.104316069494806318e-01,2.453539413628441357e-01,4.747251614454789936e-01,4.447479713390172784e-01,1.485287939215739483e-01,4.447073960645292479e-01,5.087047396290682588e-01,2.127759046742776217e-01,2.094278332077603444e-01,4.132931925208673252e-01,4.432817017141365001e-01,4.109620767370623651e-01,3.230353410913665013e-01,3.680730121277906997e-01,3.502017232695155413e-01,4.559598429296771727e-01,1.186553417174763952e-01,8.907355009798376133e-03,1.940723517144821164e-01,2.978655060226911844e-01,4.976928885101967182e-01,5.299372187051460958e-01,3.142597861471160270e-01,3.159507989371587722e-01,8.001039986060762832e-01,3.252707694657243631e-01,1.472971043229418242e-01,5.436666017931316430e-01,6.937961633898481750e-02,5.016580394348755245e-01,4.461533494428005509e-01,3.740312766779511633e-01,1.402252131544067526e-01,5.286917549356913160e-01,3.979363583577036345e-01,1.328082428165142381e-01,2.081941525785573899e-01,4.199916271385071287e-01,2.756293312659133243e-01,4.701835513279760681e-01,4.556835053328384677e-01,5.665156353970277614e-01,3.276009161355232790e-01,3.693548630112216125e-01,1.386371599604675764e-01,8.163182753462728813e-01,3.789613149469324149e-01,4.260142929874288775e-01,3.778824309596366671e-02,3.695335789752539346e-02,1.967757828486434435e-01,3.820172778637632161e-01,5.296463400948969724e-01,5.677350187963620121e-01,3.286249777009060957e-01,4.562082685480948752e-01,4.939242497531549647e-01,4.226299771777716208e-01,8.750957782500519422e-02,2.331846252121151097e-01,4.328255786873290711e-01,2.537858071008799454e-01,6.202775729512185476e-01,3.392109296480862457e-01,4.913383617781069135e-01,2.000880767361020995e-01,1.984109439772838157e-01,5.129099330429792714e-02,8.962294286053501535e-02,4.298184864539782990e-01,4.384493195744881833e-01,3.594284046805165111e-01
9.367154147779992168e-02,2.400897026729376105e-01,3.152185192712727568e-01,1.354442937146219939e-01,4.236741845382246408e-01,3.286091650650313500e-01,3.860649194167466436e-01,3.839318336462442249e-01,3.905016633726623998e-01,4.012213371784952853e-01,7.084156422872276426e-01,8.384441146678046908e-02,3.229633436402667979e-02,2.051506135434344458e-02,3.240025988348566033e-01,7.652942514072549884e-02,3.307603094123321569e-02,7.260108113798847684e-01,2.828834426426881654e-01,1.256509832199239896e-01,4.426113854073684961e-01,3.552259689847285795e-01,7.225763786249514431e-02,4.223246949110810444e-01,4.601847017556172648e-01,1.101318521717596227e-01,1.703144126990144558e-01,3.794747334611688894e-01,3.378155496847009553e-01,3.547891498185949399e-01,2.558444163717991660e-01,2.067612508271759741e-01,2.972000853974522405e-01,4.052046238086833285e-01,6.572320643224084658e-02,4.347037445481910685e-03,1.571502938181538467e-01,2.649459199620719518e-01,4.154834922118932350e-01,5.012019671371414908e-01,1.905436313250848945e-01,2.794046339712029647e-01,6.513384623077796975e-01,2.533735858227411097e-01,1.132816838801101039e-01,4.906655723433620553e-01,3.491467722749315439e-02,4.062300242505567094e-01,2.955929348317833938e-01,3.386857624581686155e-01,8.337606113585149803e-02,4.837771136617392553e-01,3.266561867234596406e-01,9.031484128483914520e-02,1.375411230555883824e-01,3.715615540531131966e-01,2.032365910360477979e-01,4.416470231279841507e-01,4.260524135050801076e-01,4.409370202483716139e-01,2.842306421117731796e-01,3.445035743966787245e-01,9.806265950943447718e-02,7.081901103796655050e-01,2.546052775090043019e-01,4.047630176520926049e-01,2.055201440440537416e-02,1.662783500873582856e-02,1.045979600470417631e-01,2.582814868083214699e-01,3.282744339160245661e-01,4.837418250797808628e-01,1.998126853806484748e-01,4.313397925304302549e-01,4.659729728399410464e-01,2.690195471400925742e-01,5.066229947135248574e-02,1.170060509552355854e-01,3.855734287134413574e-01,1.640387322354002197e-01,4.316337611525609685e-01,2.843809044241861206e-01,4.627719286258485942e-01,1.330734386011231951e-01,1.073972782251407798e-01,2.690361186135629273e-02,5.190159125685376434e-02,3.855293273059183234e-01,3.966478976259669165e-01,2.357700012022538316e-01
5.438785844169645722e-01,3.878137769302612003e-01,5.876246227952849344e-01,6.312687245919281764e-01,5.774113826353260981e-01,7.410494538893668270e-01,5.190621609768927280e-01,5.257861045557864488e-01,6.426664823685570571e-01,7.870344758919546324e-01,9.575513950920063744e-01,4.367899678721181012e-01,1.597324585999218005e-01,1.326331186940552243e-01,5.522746307980685998e-01,3.316437494482039061e-01,1.721268005363125742e-01,9.401489291288213090e-01,3.714368771718745132e-01,6.359365289988812009e-01,5.412225800378375196e-01,6.338491211310974816e-01,4.785982606824387697e-01,4.914135601575051471e-01,6.071165619480276554e-01,5.745262130383791410e-01,3.093431093096223883e-01,4.852162573436152870e-01,6.657346500686370794e-01,5.325218184155480206e-01,4.838184146225161797e-01,7.531300513462336754e-01,4.703529817898222110e-01,5.622003179652981242e-01,3.388325144729654737e-01,3.823119192733533817e-02,2.896819232616884010e-01,3.723989226887142179e-01,6.625581808231132408e-01,5.882881773365965516e-01,6.437498461104532721e-01,3.984065416998123776e-01,9.505564709657213784e-01,4.983199688216229384e-01,2.433005889670982747e-01,6.485415081875290921e-01,2.483874137666180204e-01,6.903955437740608714e-01,7.552454304799736118e-01,4.508056507937323043e-01,3.518482782901232730e-01,6.189710110471468019e-01,5.554814177653663032e-01,2.721511427292592211e-01,4.240616296261603968e-01,5.236469416838310798e-01,4.644049147098832098e-01,5.293586468524801303e-01,5.174660819129378586e-01,7.871192781724807297e-01,4.260752571458605864e-01,4.226388399633029258e-01,2.652608877519433417e-01,9.392032552065239237e-01,6.684024105906585245e-01,4.705633514389053196e-01,1.249422236907224149e-01,1.718079330383547043e-01,5.296044494083064214e-01,6.683934184211394181e-01,8.626798557982980897e-01,7.247218300083583253e-01,6.618738854783250414e-01,5.079757122756453080e-01,5.514114063285463496e-01,7.510215500852660542e-01,2.428118538609065069e-01,6.272070218704859368e-01,5.330848541155612796e-01,5.135073368119869031e-01,8.877564774163817507e-01,4.651636430022696445e-01,5.501375523898613951e-01,4.060940183429147532e-01,5.223028540833720701e-01,1.770443297693624074e-01,2.479296628452740958e-01,5.238342967906247649e-01,5.266600090841139226e-01,6.579107455651956871e-01
