3.798485205041064461e-01,7.496897931355071820e-02,3.798286471817717280e-01,2.219615760944319491e-02,3.788993620877755264e-01,3.035483316443527424e-01,7.193093573880889047e-02,1.737327478571714379e-01,2.079206491292299175e-01,3.434359262830879445e-01,3.253715517197040552e-01,2.009610669539007091e-02,3.537330193855938165e-01,5.088251530933020350e-02,2.815812889685079257e-01,1.294336897634363603e-01,5.519427493235641302e-01,1.456396469937562381e-02,8.980134016046580070e-02,4.859869006155274063e-01,4.219739805816966061e-01,2.106460942962219696e-01,3.103912091959860065e-01,2.203850705895978312e-01,1.095107441410461159e-02,2.713059729316570912e-01,5.872962323780619998e-02,2.817426195548950463e-01,1.036368551384657735e-02,2.743533700276505338e-01
4.555565046317368028e-01,2.310122271415635253e-01,5.512204538251257446e-01,7.938129420032535855e-02,5.040377263989299639e-01,4.464433767149567633e-01,1.928891737266181239e-01,2.662613445188164452e-01,2.829343658969386555e-01,5.477057663749110850e-01,4.171319244434836815e-01,6.053895192481176940e-02,3.948431674358015564e-01,1.221475287632973611e-01,4.351349738650484023e-01,2.619125517057480645e-01,6.981206702937089448e-01,4.029794731635391591e-02,1.633663530521992924e-01,7.234528860743593137e-01,4.633935165755233010e-01,3.482062647402431321e-01,5.849616725823059138e-01,4.367163744689314120e-01,4.025200152833641881e-02,3.276151215496113656e-01,1.395190617671684397e-01,3.436409493819150285e-01,3.540389876305436584e-02,5.722596813969865748e-01
5.459622961367721627e-01,5.794075730345411568e-01,7.339014852869736316e-01,2.891725732186468667e-01,6.478087837932994253e-01,6.225323101524939950e-01,4.694396891042540432e-01,4.062931215480058422e-01,3.878867321481979102e-01,7.626334656908053677e-01,5.310040489607432690e-01,1.960525663092413939e-01,4.445305674520544370e-01,2.965936498182698555e-01,6.282039640544949677e-01,4.937921529120969377e-01,8.278557936287594954e-01,1.238455608328551116e-01,3.015689818224601693e-01,8.951702778566207330e-01,5.121434395746411461e-01,5.448558376501215772e-01,8.415814244167818536e-01,7.146950657380086724e-01,1.647362303176105880e-01,3.998039831396171251e-01,3.297797855586621640e-01,4.227506100085237084e-01,1.362203109406875112e-01,8.532167657038546293e-01
6.077354815150350920e-01,7.997512293334072542e-01,8.291844010856920244e-01,5.460845479657850943e-01,7.357630930550249637e-01,7.311140842698763409e-01,6.883554201627601898e-01,5.160071821493018573e-01,4.687662967180476481e-01,8.640263983022038463e-01,6.093993141635615229e-01,3.820166219127674179e-01,4.799919623507857835e-01,4.778372687699267707e-01,7.452574449755640096e-01,6.641661275825692101e-01,8.891616039278579242e-01,2.482135856222538461e-01,4.291751446035826367e-01,9.512698411796013387e-01,5.461334493946170543e-01,6.778292113396794383e-01,9.306939842007134756e-01,8.504295009076423550e-01,3.678579674051972725e-01,4.532056063364252596e-01,5.166643543709140696e-01,4.807780727370932206e-01,3.040370482381604123e-01,9.419549348793901933e-01
6.137553788598925086e-01,8.162420151225961984e-01,8.370370925616413826e-01,5.727791918433924323e-01,7.437385966396384829e-01,7.408205597196813041e-01,7.076192310141107278e-01,5.270609750740552490e-01,4.770125425480754577e-01,8.718351149723606586e-01,6.169972658129696530e-01,4.041844808287441970e-01,4.835522287602223024e-01,4.971781725322284573e-01,7.555298649106834130e-01,6.797300660872670486e-01,8.941010054929218187e-01,2.643658481529442272e-01,4.428011026239745407e-01,9.549597635944451213e-01,5.495113243436783312e-01,6.900080976335103422e-01,9.364373821868559045e-01,8.605508766800875620e-01,3.933364531890444771e-01,4.586224245388694221e-01,5.359885872952939723e-01,4.866310482010047234e-01,3.259979339609118121e-01,9.473159634725601963e-01
5.682116251295551423e-01,6.679939885840966429e-01,7.713055031480962054e-01,3.743615588512029246e-01,6.806973233019020242e-01,6.633444273152525605e-01,5.506175098432116721e-01,4.448421074853060597e-01,4.162044585992776824e-01,8.037443025401800334e-01,5.592874928047046890e-01,2.534794985525936628e-01,4.571043361738640343e-01,3.571343515280195891e-01,6.725795043742399670e-01,5.564275239216703861e-01,8.522808552224347967e-01,1.604869586737313059e-01,3.446891747530660410e-01,9.197470825558142771e-01,5.242686417028076251e-01,5.940136413927685766e-01,8.808031316558008195e-01,7.702977289469065125e-01,2.247216929661499107e-01,4.186043206328016741e-01,3.933917876844404971e-01,4.432413153974051334e-01,1.847558615123510162e-01,8.933492926189285921e-01
7.174015690722871375e-01,9.694889080694826244e-01,9.359213246127744412e-01,9.086712948281339131e-01,8.619966514337233932e-01,8.780891107220087921e-01,9.292327870245545851e-01,7.166537278638539510e-01,6.271594313222069728e-01,9.599954519639397610e-01,7.444996802227764610e-01,7.910672277673638231e-01,5.493411728290634732e-01,8.055077456160126825e-01,8.950219584193049860e-01,8.868525769497661582e-01,9.560279012735813930e-01,6.329290457469124442e-01,6.889979022732888314e-01,9.898746075802055122e-01,6.108721890579050795e-01,8.632515806018736804e-01,9.879231814186379967e-01,9.656128721745420584e-01,8.273251875353658802e-01,5.592500086744252030e-01,8.289808327515114650e-01,5.939014884913744741e-01,7.608116853580660921e-01,9.917330260488673721e-01
5.623014731896932572e-01,6.452251248472830047e-01,7.617043618246969183e-01,3.505900689603052567e-01,6.720847605076856190e-01,6.526679379120966518e-01,5.290545017765675428e-01,4.344770681655257261e-01,4.085903597289313738e-01,7.933346858754350972e-01,5.517750244268562199e-01,2.371423778650687542e-01,4.537452708790387645e-01,3.404347708437621134e-01,6.610058099807863963e-01,5.398170280918129782e-01,8.460621156763556971e-01,1.499343198457036008e-01,3.328996347969550018e-01,9.137613516826036397e-01,5.210374235521942898e-01,5.810459541342636314e-01,8.712495610725732309e-01,7.562459116567372686e-01,2.073393243577207334e-01,4.135652632699910458e-01,3.759661059987329246e-01,4.377551628451034071e-01,1.706334412890902763e-01,8.837044278340242531e-01
3.521673543165247389e-01,4.679972625712146284e-02,3.194104048355098091e-01,1.344063163823027221e-02,3.341520942568206309e-01,2.561873841404304630e-01,4.796319412823693562e-02,1.457705092896272314e-01,1.834099231077349623e-01,2.750519131128097428e-01,2.931442956533227839e-01,1.306185516952419572e-02,3.385252876512565012e-01,3.588559643433142377e-02,2.323445721315885726e-01,9.632317395530079485e-02,4.918953860379269849e-01,9.814853008299782855e-03,7.061911048930398505e-02,3.904563312583149148e-01,4.063829974565964509e-01,1.698680346488151416e-01,2.253150380856605850e-01,1.611919586101676072e-01,6.608409120095011177e-03,2.514454547846545762e-01,4.150230928115772322e-02,2.599391951103005027e-01,6.439786365839060729e-03,1.890674569407678751e-01
5.804674840483746712e-01,7.129359286594139089e-01,7.904326652404455311e-01,4.257873515704259648e-01,6.982551513091472817e-01,6.850631208925177518e-01,5.948710948498086015e-01,4.665930721283080840e-01,4.322015403199729877e-01,8.241571719231133297e-01,5.748567393310360929e-01,2.898450940508164320e-01,4.641186501980082979e-01,3.930427816942124730e-01,6.960313377766287335e-01,5.906093990465277610e-01,8.645759307529679027e-01,1.844041326318033858e-01,3.698754369267693298e-01,9.310209092215726567e-01,5.309974087048616731e-01,6.206092784995346223e-01,8.987587187283153645e-01,7.977260096464563466e-01,2.641866977737578059e-01,4.291620623123058031e-01,4.305530007131515569e-01,4.547205210434964728e-01,2.170581125861228700e-01,9.112114531356003688e-01
