3.194062690179881314e-01,4.829520167681810028e-01,5.303154300603739602e-01,4.806470850735851674e-01,8.670484814592024359e-01,6.860042057665679538e-01,4.998191277846001923e-01,5.400639050341680125e-01,1.268420222570098288e-01,2.659516443213227332e-01,4.444309158950086047e-01,5.312767675500947862e-01,2.361912618257436813e-01,5.615319228754301895e-01,5.786531913579047171e-01,5.067509426566672026e-01,7.836377726633259044e-02,2.884895680082583125e-01,4.361774359403641221e-01,5.306969078962503472e-01,4.939400865210342717e-01,5.508532002261384841e-01,1.111650143439582017e-01,4.783472121333129379e-01,4.602610522855087316e-01,1.112093605105109323e-01,5.498534374600688723e-01,7.439403565371628668e-02,1.672149421910986700e-01,3.496621461018530330e-01,4.394798228302252557e-02,5.317461789729696076e-01,3.574014273123073404e-01,2.804231174165393581e-01,4.491970035448430987e-01,4.591893964168647368e-01,5.774686614236268500e-01,5.816400816359681425e-01,5.453112533287222119e-01,8.592153905278102632e-01,5.589499239384170259e-01,1.190520156050220990e-01,1.802374732081020448e-01,2.181591524586229958e-01,1.784240501888857688e-01,3.292242442535228686e-01,7.621381444658027471e-01,4.509534029418234558e-01,4.681479958510427197e-01,2.181370703549739554e-01,3.058187686379316150e-01,1.421462491810445705e-01,3.903225350232606417e-01,8.341161819945584754e-02,3.997894513509345771e-01,2.101637640303341270e-01,1.610334113234022924e-01,3.894758927574500373e-01,2.065431915191250634e-01,3.098138048889679252e-01
4.993787191365445244e-01,5.517413506401828149e-01,8.175936938993649816e-01,7.227545551478800068e-01,9.681646398117579322e-01,8.782381556738544370e-01,7.652174687230561823e-01,7.789830182843138218e-01,4.518291519264269196e-01,3.942619479353683398e-01,7.068836651549885719e-01,8.637700649216287774e-01,6.783822963960972618e-01,6.320196056484895797e-01,8.204273807686205400e-01,5.916016232379092132e-01,2.719729896535230673e-01,4.555231999461752390e-01,4.951771027513247603e-01,8.842798580314820134e-01,5.448131785309371367e-01,8.286835683195622471e-01,4.119442010129759635e-01,6.124517611132000994e-01,6.623496429068271851e-01,2.218201024685052258e-01,6.345841433936947329e-01,2.713404361758085526e-01,5.121472054892366454e-01,4.169530170637010813e-01,9.699177376328213529e-02,5.983400098607595252e-01,6.235410263293658106e-01,4.001747222821642747e-01,5.679164421999988166e-01,5.957809345928494205e-01,7.603398169102685289e-01,8.162341324869992754e-01,7.242692202123242051e-01,9.629443276208261571e-01,6.606338896619824430e-01,4.174857652543767506e-01,5.353449968435856077e-01,6.522201628111813365e-01,4.532358284616286870e-01,4.326893079610913961e-01,9.151585672352866574e-01,6.413334335972207256e-01,8.555465743229528908e-01,5.470440763657665739e-01,4.632055913974678640e-01,4.806789504474872632e-01,4.449303002709527055e-01,2.805353844909559413e-01,6.567483767109760784e-01,6.045283030347303743e-01,4.873773361606174026e-01,6.928920543661747367e-01,5.319452029509131874e-01,6.763821715898246101e-01
6.448479154912588607e-01,6.051312654270486480e-01,9.305594205218229442e-01,8.557967764549081480e-01,9.904147413459319926e-01,9.490482587317157215e-01,8.928893864196278951e-01,8.940562135456822102e-01,7.659573957659386867e-01,5.089792752089651318e-01,8.528157544171944826e-01,9.613796257392280831e-01,9.064906071699589951e-01,6.843941606183772119e-01,9.223027796741154472e-01,6.555481130932854228e-01,5.476364229039402121e-01,5.979693434177404399e-01,5.422205422527741625e-01,9.721135078503391203e-01,5.846187998191262336e-01,9.350109784509920141e-01,7.335485920656300562e-01,7.088883330180127951e-01,7.917548538711314254e-01,3.541017734051746801e-01,6.966572821232639434e-01,5.572720649662660231e-01,7.961704002875563679e-01,4.728464186768733257e-01,1.740861701145261509e-01,6.488841527338319315e-01,7.976148706056084281e-01,5.055814906815276899e-01,6.575681594551828768e-01,6.955123544583932116e-01,8.609865398542893011e-01,9.178660522855399684e-01,8.304056357128680732e-01,9.879720099365003616e-01,7.324464644308016359e-01,7.295103420265683924e-01,8.111260009911526181e-01,8.949414266567724541e-01,7.060742029001770836e-01,5.198069812554193536e-01,9.658602291959333952e-01,7.683720688836838120e-01,9.641915107902893078e-01,7.945688761521144672e-01,5.954626862056171532e-01,7.840053999339345880e-01,4.893462544432611305e-01,5.533024488890505577e-01,8.156305376362588122e-01,8.597407833860616355e-01,7.721524734383429234e-01,8.602167341887519969e-01,7.856168743662595988e-01,8.764304397308606553e-01
4.856388116711662373e-01,5.467607197472380554e-01,8.021214155696719805e-01,7.073730410013849834e-01,9.645166592334847300e-01,8.686153164338314969e-01,7.493792398733019056e-01,7.648777762602826380e-01,4.207130586156118124e-01,3.841086974785286046e-01,6.899403810662319003e-01,8.483134140493262532e-01,6.471096376956373408e-01,6.270287304035548903e-01,8.071517140800286150e-01,5.855355139775553219e-01,2.511377344690410851e-01,4.424582432580713154e-01,4.908507904848919412e-01,8.692442065754842906e-01,5.411226773919661781e-01,8.140097743206069492e-01,3.818849345187163014e-01,6.029914565715098762e-01,6.486346645195079086e-01,2.116310082557030514e-01,6.286150739615209426e-01,2.498108928773974113e-01,4.820073252827628552e-01,4.119062970842700122e-01,9.170566600080028163e-02,5.935753499144680312e-01,6.046889219233081425e-01,3.908036022690831723e-01,5.593581196540085010e-01,5.860608166104698258e-01,7.489729154406197242e-01,8.031898478353911575e-01,7.127089022002386365e-01,9.589852144286173941e-01,6.535829185112802531e-01,3.882339868227884239e-01,5.052125900885306997e-01,6.200831963874045005e-01,4.291634881561512405e-01,4.248177778679570471e-01,9.080295443855306292e-01,6.281840061302097489e-01,8.375063827505072611e-01,5.204635798625022458e-01,4.510420267416412887e-01,4.494862549126248941e-01,4.408865471840658357e-01,2.596292698253959141e-01,6.392023773532068409e-01,5.736845081430734794e-01,4.583065992542881828e-01,6.729538676513155959e-01,5.051240515233674788e-01,6.513652529811247982e-01
1.780061859273687486e-01,4.130808677301640586e-01,2.153837007176680474e-01,2.423740883245363575e-01,5.734126801560942566e-01,3.908916410422758059e-01,2.291072763728819739e-01,2.755139210562793650e-01,2.389923471509362851e-02,1.657353357079756895e-01,2.050411754322012114e-01,1.623684802734679522e-01,4.136445328757921286e-02,4.865837840094589528e-01,2.858406126335850117e-01,4.193559306111179774e-01,1.828863234287938719e-02,1.616886688921833626e-01,3.774947042283290366e-01,1.374225922096349306e-01,4.418977255564670581e-01,2.308731337081941504e-01,2.091443802865916232e-02,3.441257332791721191e-01,2.662375892032707303e-01,5.102904146138542707e-02,4.598794674894688406e-01,1.640296181239194601e-02,3.549787137564558437e-02,2.863674816376923227e-01,1.888470436506484162e-02,4.622661000720622027e-01,1.536834533310748319e-01,1.833490118008984648e-01,3.332629476126429680e-01,3.253448040468600588e-01,3.655336606006939215e-01,2.969428560421354946e-01,3.492316156808349947e-01,5.799904778863582688e-01,4.493348323557460611e-01,2.383005214881594655e-02,3.865329444840361756e-02,3.802752515946693224e-02,5.210544082687818684e-02,2.379695606573283828e-01,4.798450456166432065e-01,2.699635401920356115e-01,1.107616946012215664e-01,5.843990002596617661e-02,1.810379941571699514e-01,2.759645748095180748e-02,3.370385501721559485e-01,2.004819358224194450e-02,1.841221042253683993e-01,4.240251426208663937e-02,3.585438311539657086e-02,1.486535341329959514e-01,5.428735762484625943e-02,8.480807142924612352e-02
5.411600485673797589e-01,5.668483740582326291e-01,8.589262261847612212e-01,7.664226458210758874e-01,9.771761233464630880e-01,9.038857421593212704e-01,8.090921460630097206e-01,8.181579602763496828e-01,5.479351877352961475e-01,4.257298251861856841e-01,7.549943644365856299e-01,9.028607213557067190e-01,7.636625074738583319e-01,6.470486961773084245e-01,8.564681393797737297e-01,6.099054994237954608e-01,3.416767021524804160e-01,4.956327141325729269e-01,5.083602058896889986e-01,9.211471218960495255e-01,5.560253979190271645e-01,8.677432716240943700e-01,5.067016637397173673e-01,6.407315462202851641e-01,7.024189661545054975e-01,2.549870090369406594e-01,6.525111598991427675e-01,3.436128283015141838e-01,6.025357703519844677e-01,4.324327112427785447e-01,1.148049348497063304e-01,6.127394325778826589e-01,6.785293561100127491e-01,4.291530050931779972e-01,5.937228895047941268e-01,6.249078244830335027e-01,7.927563816191391943e-01,8.518345949973306075e-01,7.576606060485906458e-01,9.728647192391359777e-01,6.816723340681600796e-01,5.093749159684017869e-01,6.247038665678480429e-01,7.411676142884271457e-01,5.274584724187443285e-01,4.568662133687965698e-01,9.338855191324311189e-01,6.800447317832760685e-01,9.004528964171719663e-01,6.257992166342275508e-01,5.004752620516585981e-01,5.756199048169940991e-01,4.572936002095595032e-01,3.501052047678865908e-01,7.074925348069707187e-01,6.926934674111466794e-01,5.756493519259634484e-01,7.491873090724034956e-01,6.119123623315344540e-01,7.462839508698698721e-01
4.372283711425168362e-01,5.290292150405381255e-01,7.394528082744558084e-01,6.490558271418077618e-01,9.480663210323840850e-01,8.291991151363300450e-01,6.877518308449011020e-01,7.100064945167386954e-01,3.167653528041823319e-01,3.489594860305954005e-01,6.258659721324904002e-01,7.818150192599685466e-01,5.274521815027244376e-01,6.091168760227199108e-01,7.541408561691155255e-01,5.638255436316980118e-01,1.861443739262238217e-01,3.968807458573767044e-01,4.755239866634790036e-01,8.022275833587281246e-01,5.280015041802487152e-01,7.542634652217088398e-01,2.835251187637228276e-01,5.688627841310384126e-01,5.981215442079939049e-01,1.782853138516950764e-01,6.071396710109944195e-01,1.830147762890266816e-01,3.776152805710405458e-01,3.941647141422119360e-01,7.499183651058913269e-02,5.765418838082569941e-01,5.356604911707673056e-01,3.582555229626147031e-01,5.287569200577637574e-01,5.510968632472325046e-01,7.058672184774857916e-01,7.513878384540485511e-01,6.694875610426748169e-01,9.414393290462328423e-01,6.280470134137041693e-01,2.919143688005614856e-01,3.995322607165887607e-01,4.993212139970024110e-01,3.471493487866735284e-01,3.972344689924034444e-01,8.782488923014064586e-01,5.801237694140304324e-01,7.589410687266024969e-01,4.262998680166544818e-01,4.084710572449176125e-01,3.435455071243769254e-01,4.266129365455780253e-01,1.940171444003730983e-01,5.742170625803202366e-01,4.612924446967711645e-01,3.587322145386032113e-01,5.974776635404766001e-01,4.108194715969604727e-01,5.565900704011912392e-01
3.641232006623305595e-01,5.011500902862727758e-01,6.189896422594262093e-01,5.488077420117742911e-01,9.073289901489698384e-01,7.496410529542014700e-01,5.771956892823481011e-01,6.107989032170254573e-01,1.867811213828377281e-01,2.972020802612890811e-01,5.169984563043200643e-01,6.409833227554282420e-01,3.391754443874167579e-01,5.805034144493169679e-01,6.535003195357281802e-01,5.293859391276879434e-01,1.116330088380909080e-01,3.292519005322799286e-01,4.516416952502946280e-01,6.518486430870873427e-01,5.073968382468646565e-01,6.378978230114802361e-01,1.646269031650043624e-01,5.142404356281576883e-01,5.151356680093849283e-01,1.345680265167011891e-01,5.727145412732775887e-01,1.075089646939721005e-01,2.370410292169266298e-01,3.669669739798163688e-01,5.438079131500207775e-02,5.495317749280073105e-01,4.258827712832852219e-01,3.099226060199326005e-01,4.805195618168274230e-01,4.954859817378767795e-01,6.305645146055061101e-01,6.538585740623860110e-01,5.959562570185260588e-01,8.994502423252970225e-01,5.866599398118695907e-01,1.734809317599841361e-01,2.539570449744908420e-01,3.156958363112095656e-01,2.362100360289347833e-01,3.554050627127251505e-01,8.152944228015468475e-01,5.021231767757031728e-01,5.927919432096704355e-01,2.911392133536512272e-01,3.447228041713579216e-01,2.069198879607665187e-01,4.045274205995099126e-01,1.178580933538549841e-01,4.680748059231197300e-01,2.968067501963072563e-01,2.264799826993480203e-01,4.709944007430584278e-01,2.774925143645409764e-01,4.025011406874263731e-01
8.026905934952698329e-01,6.730711956964312570e-01,9.832162055795313771e-01,9.472911641340254763e-01,9.981398734498814207e-01,9.852611647917715043e-01,9.672473573204376507e-01,9.647311194123283640e-01,9.544735354075666312e-01,6.598673069790969015e-01,9.496691570034153651e-01,9.936733652004218209e-01,9.869491513250556736e-01,7.480176437908038212e-01,9.772478631996517340e-01,7.332395390827106674e-01,8.550476766949507423e-01,7.635065430773870787e-01,6.042677279219150765e-01,9.962994104693700947e-01,6.364522203764213515e-01,9.842412420072859103e-01,9.456337388666744559e-01,8.134122653163932126e-01,9.026347197058777194e-01,5.695112072452535035e-01,7.699241406634306228e-01,8.665188203597918859e-01,9.582038398900295517e-01,5.489548588327147760e-01,3.432353054787324331e-01,7.118750412093758362e-01,9.268315158531742481e-01,6.450927364693137545e-01,7.618976291695913616e-01,8.047256889041041195e-01,9.384588903650068481e-01,9.748255380738093390e-01,9.188859902870981644e-01,9.974228336629629155e-01,8.124935854881247810e-01,9.414259217487879194e-01,9.619290908846902521e-01,9.849419398117571500e-01,9.096597203705004686e-01,6.343429247939541549e-01,9.904468994551235417e-01,8.840652728450335562e-01,9.951923993064463181e-01,9.488463854684145993e-01,7.513619758130775095e-01,9.581003628934632310e-01,5.493074713774720452e-01,8.545578800717563706e-01,9.318819700011985452e-01,9.754853928420130771e-01,9.494259409585407150e-01,9.596349355956527161e-01,9.466260690731870264e-01,9.735261799763070822e-01
2.469073297831776703e-01,4.502965561951701723e-01,3.694857973543521634e-01,3.612191548807758279e-01,7.581737626725896240e-01,5.531417222253934840e-01,3.628331849595125003e-01,4.104155204224803066e-01,5.980997456654921912e-02,2.151884491987041959e-01,3.212325961161466292e-01,3.332081868869063435e-01,1.103668434693999417e-01,5.269149712494454185e-01,4.367102240958420367e-01,4.659447065727800874e-01,4.035400176073605100e-02,2.231689224018763018e-01,4.086335681852876767e-01,3.130440422287635305e-01,4.697198834200053685e-01,3.896893034472089234e-01,5.222869893070455904e-02,4.144552006041961056e-01,3.645726717380567972e-01,7.798072987907495035e-02,5.081759322045839022e-01,3.731213554125800691e-02,8.376011319048813630e-02,3.194709626062371410e-01,2.978483297708932331e-02,4.995140922404104344e-01,2.486625142169701652e-01,2.318126590688029121e-01,3.939005168700516757e-01,3.950922439653106188e-01,4.779622900271668917e-01,4.444772000154421088e-01,4.523475784117033105e-01,7.539190658178195337e-01,5.081815156737785610e-01,5.759289819081601924e-02,9.090446499534582392e-02,1.013132108332134435e-01,1.030099527958218963e-01,2.846765252464374951e-01,6.426803544505503840e-01,3.619548066754214588e-01,2.622305155247668385e-01,1.220058635414350140e-01,2.424046675786396543e-01,6.812372673881360308e-02,3.651962136568692729e-01,4.356240298785967607e-02,2.873530754507069296e-01,1.038109049178918553e-01,8.228631636586437870e-02,2.591492061465193730e-01,1.143585304675665409e-01,1.776019564051664612e-01
