7.356804592087343164e-02,5.119458070331054378e-01,5.136487569710416201e-01,4.745569905819591039e-01,6.234341478162659655e-02,2.482463753765869197e-01,4.664929701725834543e-01,4.569129596679545879e-01,2.708404527685119856e-01,5.386251031685501678e-01,4.901922822026368864e-01,5.548731797366659446e-01,4.812815274089165540e-01,4.498224473395682210e-01,5.303115172833997581e-01,5.197077490337950745e-02,5.732619401248614244e-01,6.301798877713469249e-01,7.442042590322333062e-01,3.203782484534185571e-01,9.612023529190326654e-01,6.327152736867154292e-01,4.991478875813106231e-01,5.415377924015083444e-01,2.638804822619682522e-01,6.352203395235377359e-01,7.576534370959565612e-01,1.793020416585874854e-02,9.152138148701105536e-01,1.677359982420907891e-01,3.530767028212963843e-01,7.244003630551293371e-02,2.526868406042797610e-01,9.000055797503150878e-02,6.742805228864494349e-02,3.879458485127684764e-01,7.712989084357666503e-01,7.691109568169505195e-01,9.773989067983000767e-02,1.101177582231487317e-01,7.712652723796817877e-01,4.485180961895661178e-01,7.466427083158623523e-02,8.976341970227152967e-01,2.233337019513521038e-01,4.348449480935276945e-01,3.627986484409790324e-01,4.942732226775671256e-01,4.723285706710868004e-01,9.630326124585648906e-03,7.697221612229440506e-03,7.371605544888762962e-01,1.970662410170921919e-01,5.853334441916107078e-01,1.145491030963183693e-01,5.894008859052353166e-01,2.155985580358137366e-01,9.209019749555412693e-01,1.290526537488992931e-01,8.186045033724972386e-01
6.342753022366518501e-01,9.624436738091297627e-01,7.513765072424163360e-01,9.260946899530959620e-01,5.731889978093499538e-01,4.556704291322582479e-01,8.792289506930284215e-01,9.450964002124667696e-01,8.098903151455441041e-01,7.201376862160192571e-01,8.150523749193722134e-01,6.943362846680279921e-01,9.190471645264877143e-01,8.907579749273190073e-01,8.785303677339892925e-01,4.214788450241826467e-01,8.583306096619617298e-01,9.793214932784320981e-01,9.772497039367799010e-01,7.161177061451391435e-01,9.992308064082526808e-01,9.442520496755886228e-01,6.561871007534264555e-01,8.090841513120722306e-01,8.097332538352730591e-01,9.515762242109203628e-01,9.945357903869913585e-01,4.302543150001165717e-01,9.971683678864236011e-01,3.892170114138205350e-01,5.039793085048035470e-01,7.151451068943469602e-01,5.634085882261833378e-01,7.582380233923821100e-01,7.198395548952253309e-01,5.168055595285870885e-01,9.858202558695833284e-01,9.827797915293945419e-01,8.061880219822046278e-01,6.872294430324339398e-01,9.839479975168032855e-01,9.342758755550002459e-01,8.067233054130563685e-01,9.963318185139885541e-01,9.302667245118436679e-01,5.514971740973948489e-01,9.564693284075849178e-01,8.540412358326053832e-01,9.806656500476575999e-01,2.901441540880361769e-01,1.206401352252568226e-01,9.899647831038990153e-01,8.772077806887015328e-01,9.583862201102489875e-01,6.500800497576396664e-01,8.670218114896904860e-01,8.231905603297896556e-01,9.974725547709737405e-01,7.760237567782659607e-01,9.945260063327051592e-01
3.262254467581081618e-01,8.722876561629344661e-01,6.617186392695937336e-01,8.084538934320832926e-01,2.791448595410485622e-01,3.629320680344048089e-01,7.518019279943493061e-01,8.315700109749335489e-01,6.082295675925485368e-01,6.497952648948145393e-01,7.012532478338268094e-01,6.392661639971152221e-01,8.011140078335777792e-01,7.589468311936340417e-01,7.703280173851807522e-01,1.998729504800296763e-01,7.646322247793320148e-01,9.228790146809813244e-01,9.337789748003291201e-01,5.575651192502856235e-01,9.960540265966606466e-01,8.680522284742728800e-01,5.932719999889659590e-01,7.141210058993797682e-01,6.045778065842403182e-01,8.781914946223984275e-01,9.713205144032799332e-01,1.393188405550046249e-01,9.881336773816596919e-01,2.835540389168881292e-01,4.399870747432562679e-01,3.739403178401486949e-01,4.257649460668437302e-01,4.286965821458121328e-01,3.696620411097938930e-01,4.627615736919335476e-01,9.521037871661564012e-01,9.462835257318372717e-01,4.790227881627324158e-01,4.005760157787842668e-01,9.486189936026097058e-01,8.131435933251655035e-01,4.492196703046146822e-01,9.849896587435292838e-01,7.316793203337667029e-01,5.031849774975296619e-01,8.289675808927084999e-01,7.361813934712819751e-01,9.051633108984754594e-01,8.006257802302668702e-02,4.011698499487716119e-02,9.576484089639177855e-01,6.391068807721094203e-01,8.788483599133039004e-01,3.815316280752160116e-01,7.770758954589220835e-01,5.908177694238048172e-01,9.892305340650657808e-01,4.846263785641748978e-01,9.752361426573845637e-01
4.549474638664037784e-01,9.231364067804286311e-01,7.019579807205399424e-01,8.703976126653268919e-01,3.970195270883873362e-01,4.017013665153675306e-01,8.149561350937766235e-01,8.937735074111672340e-01,7.048987844573492145e-01,6.808580195253178813e-01,7.543856529141005351e-01,6.633279718323549234e-01,8.624228482806916007e-01,8.253596101847204825e-01,8.231965078275910175e-01,2.828824532133055181e-01,8.091152447355711708e-01,9.556084588845183969e-01,9.577792791531108962e-01,6.289024439855337434e-01,9.980351871413938314e-01,9.078372765604745265e-01,6.206385661418301058e-01,7.578823895047631654e-01,7.029804584546426316e-01,9.170870548625630336e-01,9.858003674775129843e-01,2.380198811911623524e-01,9.935524972316794878e-01,3.266009384644300018e-01,4.671820642944712887e-01,5.243627329060102094e-01,4.843512797271819492e-01,5.801280577241221259e-01,5.242098080941951510e-01,4.857965370492758339e-01,9.713643252945782791e-01,9.667717407128182394e-01,6.365232477262972033e-01,5.262220201368325023e-01,9.685665543055482773e-01,8.782361440870988245e-01,6.208286359970248691e-01,9.917578040552673668e-01,8.430133858494898158e-01,5.238665597343743485e-01,9.023378141500733030e-01,7.928618486760475870e-01,9.511512739119601934e-01,1.441478253612610561e-01,6.490889611331887576e-02,9.769607546381835483e-01,7.625709552633989086e-01,9.223472027637776849e-01,4.968781790396838427e-01,8.199458818090874512e-01,7.041368035007659065e-01,9.941906392245108970e-01,6.213188981137888200e-01,9.869510690790518348e-01
2.089801582265577162e-01,7.847455805266496665e-01,6.140647275526138760e-01,7.157222530244334857e-01,1.766609499411120610e-01,3.218261784167220640e-01,6.663915244478800792e-01,7.318120783340700264e-01,4.901569526671186727e-01,6.136980309868299566e-01,6.351107048980870751e-01,6.116604123206756949e-01,7.112174494264951186e-01,6.671041366801057082e-01,6.995871109685758427e-01,1.306429688769220887e-01,7.073068557675581403e-01,8.616418880447366258e-01,8.925803174703623721e-01,4.754669240990636037e-01,9.914503313884074354e-01,8.076547104695104284e-01,5.621440831326147691e-01,6.602752912525642337e-01,4.846405146633492311e-01,8.174767900240690333e-01,9.384333693572086688e-01,7.227948866272951300e-02,9.767403888868499973e-01,2.399349940183001240e-01,4.101619719181194279e-01,2.319976391644825719e-01,3.630258127249617051e-01,2.756367262514114458e-01,2.252942630416201741e-01,4.373289808493536768e-01,9.164606912215559342e-01,9.097616300088621211e-01,3.099002674559160897e-01,2.752434476214329906e-01,9.126158865601382564e-01,7.127036096213559269e-01,2.730922853294028285e-01,9.709560066523562627e-01,5.620242818941461049e-01,4.801707456840210719e-01,7.028107315416979306e-01,6.625476070702297493e-01,8.119743931668373937e-01,4.008302340093383709e-02,2.321767964217731628e-02,9.182705942878319760e-01,4.773367157863564469e-01,8.073806153853297918e-01,2.676710441783626271e-01,7.213990866573488647e-01,4.530113241125744428e-01,9.787116246293467992e-01,3.361045714782577853e-01,9.501391480337877393e-01
1.005313657636114494e-01,5.991713870239741002e-01,5.426807106023027183e-01,5.472709725566273775e-01,8.489758602895557116e-02,2.679820550137196333e-01,5.251484670725814485e-01,5.403587131103113617e-01,3.274028895209316614e-01,5.603070459870682640e-01,5.323313134834769533e-01,5.712353982508661110e-01,5.504953029099449724e-01,5.133788558336371821e-01,5.810883400423525469e-01,6.805450085986572417e-02,6.135194245006193592e-01,7.112578555287293325e-01,7.967878696554943074e-01,3.621319023724722808e-01,9.746351153584120741e-01,6.893800774035048207e-01,5.171456359276443981e-01,5.764299071043182954e-01,3.204590225669166625e-01,6.949341416243225433e-01,8.306619603151240705e-01,2.684155503756529768e-02,9.407716940773476200e-01,1.863101451357571103e-01,3.689646865433074407e-01,1.029234258827155801e-01,2.817326621982247925e-01,1.266956115175228159e-01,9.698948838519427795e-02,4.018015733183691873e-01,8.250662785415334710e-01,8.202717643109407319e-01,1.396436549612442291e-01,1.454569955114872193e-01,8.230180305027146037e-01,5.275830661705998015e-01,1.110771106060544494e-01,9.276901159700259303e-01,3.055424816804777621e-01,4.476559784528172936e-01,4.604966670805965001e-01,5.437488254725492132e-01,5.833817262335067033e-01,1.450293680036840969e-02,1.055280973604780410e-02,8.062586268664932998e-01,2.628711842181321590e-01,6.579517482230955450e-01,1.480766311689535875e-01,6.293036624085766029e-01,2.733140465356359017e-01,9.450693889441352802e-01,1.736468690853537888e-01,8.717482918966696914e-01
3.414642162080673560e-02,3.119858162318370209e-01,4.449031253717975476e-01,3.117327189630451634e-01,2.932796596004993289e-02,2.055292197135483723e-01,3.339461555413858473e-01,2.759023457960602665e-01,1.637520583364814875e-01,4.868557940094270231e-01,3.920402686557795113e-01,5.157213709467916019e-01,3.247337529838561498e-01,3.089739959381542778e-01,4.095165780158711577e-01,2.705181106819875073e-02,4.749928122817357878e-01,4.159333061543533105e-01,5.893911939064655492e-01,2.328672050017943640e-01,8.975932975896008248e-01,4.860246368015552765e-01,4.566302919747466382e-01,4.579216783559679205e-01,1.577371259946780402e-01,4.796919584796882075e-01,5.183270622686944051e-01,6.827214512577524548e-03,8.122184473666388405e-01,1.296743612816240732e-01,3.167767810944090434e-01,3.045826711412597670e-02,1.921966555740085014e-01,3.839344725097161570e-02,2.754883751768498132e-02,3.558889513239231195e-01,6.038625893695978020e-01,6.124849142189573437e-01,3.992928129527969355e-02,5.496920465101159947e-02,6.116821148648414752e-01,2.773936721282722617e-01,2.785054626833234626e-02,7.807916330091101420e-01,9.506734973507158237e-02,4.048877183313240313e-01,1.791887439640956203e-01,3.792999801069659727e-01,2.368159115008939275e-01,3.632473925000516066e-03,3.636691026238151898e-03,5.242251083779588816e-01,9.200997360337863362e-02,4.042008610109716904e-01,6.040935928662604509e-02,4.910883367992933124e-01,1.156746558111820811e-01,8.220176867460774472e-01,6.085354026735329686e-02,6.311610966195769779e-01
4.784648715766312566e-01,9.298042859974772201e-01,7.086548194609416651e-01,8.792218113451213402e-01,4.192659546904495826e-01,4.085716131862901501e-01,8.245514143936772955e-01,9.022418146979395148e-01,7.202099990722209411e-01,6.860978506877762895e-01,7.629277178043453178e-01,6.674226704904353547e-01,8.712786612809305664e-01,8.352875172073945809e-01,8.313286332111656796e-01,2.992388117939648873e-01,8.161436066795429989e-01,9.597357096765556372e-01,9.609925610961564946e-01,6.408178381290084991e-01,9.982593241337616163e-01,9.135330872847711170e-01,6.253156052575377100e-01,7.649939970934820366e-01,7.185653904393196623e-01,9.225623671732121611e-01,9.874424027482044952e-01,2.593234467708562807e-01,9.942018378243154819e-01,3.344069183476773843e-01,4.719258073102255424e-01,5.507946047564415970e-01,4.946079900460346734e-01,6.056909544244503119e-01,5.514029601471600595e-01,4.898027448855838961e-01,9.738341370763339278e-01,9.694578493009816667e-01,6.619744885857399286e-01,5.481372125151477981e-01,9.711628198911236298e-01,8.873057561045490926e-01,6.488525693639891623e-01,9.925748371693966510e-01,8.579562660504940208e-01,5.274491333740295440e-01,9.117689585360978510e-01,8.017244671600805006e-01,9.565893877650920585e-01,1.588665063085291929e-01,7.046176844826489150e-02,9.792930037731635284e-01,7.807661028586272423e-01,9.282586660057208228e-01,5.172857022791873538e-01,8.266919336380998962e-01,7.218775643171260192e-01,9.947821467338991974e-01,6.437662923019722427e-01,9.883319507170611473e-01
6.840087062321480171e-02,4.916396104900805364e-01,5.069704192118186237e-01,4.579210482771588486e-01,5.802379355866953831e-02,2.438599920845160585e-01,4.531124118534527456e-01,4.379452523879236447e-01,2.587687530719218754e-01,5.336288620546454364e-01,4.805260823429715611e-01,5.511025129078636065e-01,4.654130209443843036e-01,4.354004567275535087e-01,5.185379682430198978e-01,4.882459798587786282e-02,5.638697381202842918e-01,6.102763842244695036e-01,7.309604495247340461e-01,3.111666300911216654e-01,9.572696059711960359e-01,6.191123611000277638e-01,4.950189126211684276e-01,5.334650361503636695e-01,2.518464392672399299e-01,6.208306256063630402e-01,7.381831958386662063e-01,1.633787160791493054e-02,9.080819121064420685e-01,1.636906438763342797e-01,3.494768243463095558e-01,6.673173681790892098e-02,2.463121080183167666e-01,8.305874205629039386e-02,6.194003513361614338e-02,3.847926860731500920e-01,7.574483052079648004e-01,7.560383057354621572e-01,8.986173547436732134e-02,1.031537067665894980e-01,7.580000160274468213e-01,4.306046584141298705e-01,6.802307936056899151e-02,8.893324067405561362e-01,2.068723580752981628e-01,4.319184650337692388e-01,3.416171317397257989e-01,4.829071403897716164e-01,4.468462090461130520e-01,8.764942231747566842e-03,7.159044778661934234e-03,7.192533082908256770e-01,1.838584990705665334e-01,5.680090184069924719e-01,1.078566740584776806e-01,5.800599430518275090e-01,2.036833172358516464e-01,9.141272752433529103e-01,1.203114944387947693e-01,8.042367063447819486e-01
3.266518075608432770e-01,8.725113607266127280e-01,6.618666106849369068e-01,8.087098659087185171e-01,2.795253221287456458e-01,3.630673204600821657e-01,7.520505195968545387e-01,8.318356891141941434e-01,6.085950599662012239e-01,6.499083485542345162e-01,7.014537640829966447e-01,6.393531770697293837e-01,8.013648004068566477e-01,7.592113103755042669e-01,7.705345673738351886e-01,2.001332318414381084e-01,7.648026485546485231e-01,9.230276827903566295e-01,9.338835803778987588e-01,5.578252886174007719e-01,9.960638005685626961e-01,8.682167616705023239e-01,5.933705857443565268e-01,7.142849795894476994e-01,6.049496796435483992e-01,8.783544139622383451e-01,9.713916206646553420e-01,1.395997454659212988e-01,9.881593456899254724e-01,2.837011151838010892e-01,4.400833652083472880e-01,3.744513247956662294e-01,4.259708666524771870e-01,4.292290140829849165e-01,3.701853552356167421e-01,4.628433677029242799e-01,9.521904838931927184e-01,9.463742610329702876e-01,4.795952874788705356e-01,4.010104451743643494e-01,9.487078113023529324e-01,8.134167835453385287e-01,4.498336756504527356e-01,9.850215436704595762e-01,7.321527563907185288e-01,5.032586764798813173e-01,8.292930140733240085e-01,7.363998896615725487e-01,9.053810082663141801e-01,8.023589188363948466e-02,4.018660479261063762e-02,9.577391158478191224e-01,6.395956483163712791e-01,8.790351738364854395e-01,3.819270578044382525e-01,7.772407036157579219e-01,5.912478499667936926e-01,9.892541116201809537e-01,4.851214308578040701e-01,9.752921989680958248e-01
