9.650864232209923621e-01,5.811968180990579880e-01,5.505511677812343629e-01,5.827349823751515334e-01,4.172204885427221455e-01,5.721811523850396375e-01,6.097942137878192836e-01,5.682611698272413969e-01,3.492265976153868801e-01,5.529655763641541100e-01,6.996637628126779473e-01,4.687412648981568175e-01,6.539334424634694054e-01,2.244065816035766825e-01,1.557180712434484138e-01,5.624931704554770873e-01,2.812705665868768246e-01,9.636746288907792612e-01,6.549511736807357432e-01,4.590450289252757110e-01,4.543131170060697721e-02,9.257431869252648049e-01,5.526377867587409787e-01,4.660382692541537031e-01,2.172252717036714242e-01,2.192920048448822323e-01,5.556385149456367634e-01,2.939970900807090115e-01,8.869963870856960586e-01,1.267486774317077569e-01
9.644247626442895571e-01,5.799362306615676310e-01,5.464496337954634075e-01,5.778300444379651513e-01,4.147012267737825719e-01,5.700026388206791417e-01,6.087264868668417206e-01,5.672536087123877246e-01,3.464198487042445818e-01,5.475781409338155159e-01,6.975595292808846049e-01,4.633273308901670884e-01,6.514584231109927792e-01,2.210506575477787505e-01,1.534050640968966372e-01,5.580316095459030290e-01,2.795842633132051280e-01,9.629500756483773127e-01,6.535089607050629246e-01,4.544032294637713743e-01,4.462296242973069066e-02,9.244072700861041270e-01,5.495951487699476390e-01,4.649454920295841287e-01,2.160895662159202646e-01,2.171778496321256913e-01,5.534395122771329500e-01,2.904585158925824806e-01,8.859725173635183415e-01,1.247466688613838165e-01
9.900723154812781646e-01,6.612845799138994396e-01,7.849815688388468438e-01,8.404939469975047928e-01,5.865121892429613348e-01,7.062381592928789198e-01,6.774714973611702939e-01,6.330840704815249298e-01,5.481996704332515735e-01,8.386330087753270934e-01,8.182674670467767752e-01,7.874012424242016195e-01,7.951563598339191907e-01,5.095026398279963731e-01,3.720816002493557151e-01,8.092821553757575392e-01,4.044033656645806829e-01,9.903400691939975298e-01,7.429290641429168174e-01,7.444658501254602934e-01,1.411833554676746871e-01,9.779892202773206034e-01,7.354187482648852914e-01,5.383090478479385377e-01,3.013915044619114303e-01,3.887140413185279919e-01,6.922030611639284903e-01,5.626767504576216661e-01,9.388485299800616302e-01,3.253604551397423772e-01
9.724168432118118766e-01,5.968591016226444390e-01,6.010673278852975976e-01,6.423868170275345291e-01,4.490339628320120235e-01,5.991498573290388041e-01,6.230485884201372171e-01,5.808049040346716652e-01,3.851411637994863191e-01,6.188743580551178125e-01,7.252420075273600109e-01,5.366202530747460342e-01,6.841367162251212886e-01,2.693613635159072817e-01,1.870664278577823525e-01,6.171914488342186145e-01,3.028607012826868838e-01,9.716536464751126534e-01,6.727313092078296419e-01,5.174042360457330458e-01,5.678212067126028884e-02,9.406986114354926043e-01,5.902663129184523294e-01,4.797214964995182851e-01,2.317837109993123312e-01,2.469575963635020077e-01,5.829143670742894523e-01,3.402455077916426429e-01,8.991303425758856438e-01,1.541536010337878349e-01
8.855396861397386576e-01,4.972357235121021568e-01,2.930007435192324428e-01,2.721364390471988637e-01,2.664390242807005427e-01,4.277047691731898360e-01,5.381662527347830238e-01,5.015260408479507159e-01,1.927732788093261540e-01,2.293686102127978632e-01,5.477890040869050070e-01,1.752534742475850282e-01,4.804898455614798891e-01,7.525370349569535100e-02,5.474723416156658529e-02,2.821708658752575261e-01,1.846727970609394753e-01,8.739858683712872223e-01,5.556906619870853881e-01,1.996750142702789221e-01,1.371825739716973393e-02,7.793378326846807091e-01,3.558391131263411444e-01,3.956908841670017107e-01,1.518980027880517392e-01,1.109895223030203243e-01,4.111953117847596539e-01,1.196686265652173869e-01,8.013307700093497132e-01,4.222185496052579395e-02
9.718090944210123761e-01,5.954232213048060718e-01,5.964833328577519023e-01,6.370393220448455907e-01,4.460800602284621386e-01,5.966864986202833343e-01,6.218342652395816295e-01,5.796528453301663664e-01,3.817710800204083266e-01,6.129412062284775864e-01,7.229417792017867050e-01,5.303822157819427785e-01,6.814122317142973229e-01,2.649887568798596216e-01,1.839849762579836567e-01,6.122502141369866591e-01,3.008318090672454370e-01,9.709957882736600654e-01,6.711121506482582433e-01,5.120208368460225090e-01,5.563321517953501161e-02,9.394476679888154047e-01,5.868350452077778501e-01,4.784587193537983563e-01,2.304138070007539785e-01,2.443122095183251075e-01,5.804188410711705881e-01,3.358349410701084725e-01,8.980622289523517709e-01,1.514377344663287162e-01
9.834060278494801688e-01,6.296155420009255099e-01,7.009807079126056939e-01,7.545951943591027167e-01,5.180450779958520879e-01,6.545975352004200776e-01,6.507231441248957360e-01,6.072249240399373305e-01,4.656715217759836434e-01,7.438044186552398296e-01,7.751042485620501798e-01,6.742437581786041578e-01,7.435059583719545451e-01,3.821446028532210493e-01,2.695856930474341273e-01,7.233225682679945701e-01,3.519086140143178887e-01,9.834017513109259978e-01,7.090412234840526295e-01,6.385245941432725614e-01,9.043786799427515344e-02,9.636821047596486611e-01,6.667100804041445894e-01,5.090163034996618707e-01,2.650942946287540014e-01,3.134257412802972098e-01,6.393053315861497721e-01,4.487921980546373812e-01,9.212295402397859823e-01,2.285856259834834203e-01
9.914986163937786756e-01,6.705484308717831743e-01,8.066150895283464850e-01,8.610346215659197000e-01,6.065858381956235057e-01,7.208590259827359903e-01,6.853038081714133423e-01,6.407214549119708558e-01,5.727134968739600041e-01,8.609512304210465983e-01,8.299178526755021101e-01,8.152275803217813310e-01,8.090919957615458902e-01,5.483366273178156280e-01,4.059081778041784272e-01,8.307605888004905292e-01,4.206934541610276024e-01,9.917967116310906217e-01,7.526011612885408208e-01,7.720277250622341603e-01,1.605325791105870203e-01,9.810907668203010523e-01,7.542163552760658973e-01,5.470769440636110703e-01,3.128452524633300591e-01,4.126457884907660523e-01,7.072463366802177465e-01,5.962002482720591967e-01,9.433821313431683953e-01,3.582996186387653603e-01
9.923206073834492935e-01,6.765448825311624059e-01,8.198623481816407210e-01,8.732500296988886523e-01,6.195441926686796608e-01,7.301888095649455845e-01,6.903770283482768555e-01,6.456851094896775001e-01,5.885839005983476424e-01,8.741213119528541409e-01,8.372209302489763694e-01,8.318726602728989672e-01,8.178190311930595424e-01,5.734829635959217686e-01,4.285780126299553183e-01,8.437541144761434575e-01,4.314586249043818045e-01,9.926303669962857068e-01,7.588015897738380477e-01,7.889070384410197256e-01,1.743317630619226344e-01,9.828853267993551412e-01,7.660286813236398817e-01,5.528036201449485487e-01,3.204732664829737510e-01,4.285532818043727432e-01,7.168610179170130658e-01,6.176979148574579526e-01,9.461779970131262152e-01,3.806445702116313390e-01
9.614293021344798573e-01,5.744860353158163235e-01,5.286893797998959421e-01,5.565044721224040591e-01,4.038852175695259450e-01,5.605740086173794934e-01,6.041082711688237072e-01,5.629005081294015111e-01,3.344349220606935291e-01,5.242234661214628666e-01,6.883867291021754653e-01,4.400853019015668610e-01,6.406880774229913866e-01,2.069866543643382184e-01,1.437475528253438772e-01,5.386849032907017332e-01,2.723805933904897003e-01,9.596619286918409708e-01,6.472548393401783562e-01,4.344782042359425778e-01,4.129024671916284306e-02,9.183875526423616042e-01,5.364288615797723203e-01,4.602350179825954735e-01,2.112392851062631360e-01,2.082262857090659003e-01,5.439296455955532350e-01,2.754851283545397544e-01,8.814622603341134566e-01,1.164182104034029858e-01
