3.121209228841908545e-01,3.360540533236489602e-01,3.603578578052025749e-01,1.789661100748110301e-01,5.296767703931116733e-01,4.070994993339333567e-01,3.840891634689334588e-01,5.297909177640688361e-01,3.030696747835691651e-01,9.420793166825965903e-01,4.640717514340469974e-01,2.577434257761382908e-01,1.158814455244457087e-01,9.507230668916398161e-03,3.758044543328624698e-01,2.282286010870698267e-01,4.343057811358483900e-01,3.058237316514021420e-01,2.708399618004819209e-01,4.229459747150822735e-01,4.099544701693484394e-01,5.729353596449433539e-01,8.011378377168522080e-01,4.929626730135153734e-01,7.723900957445017923e-02,2.289609535525636008e-01,4.624843290039035160e-01,2.435429893399905510e-01,5.742510558618705296e-01,5.172278393710421085e-01
4.284923737894839046e-01,5.685641526434249693e-01,4.980662010492894476e-01,4.606791579155241068e-01,6.093644695145646883e-01,4.579054529597171297e-01,5.494668999668999021e-01,6.575859618515400573e-01,5.626440148933126162e-01,9.903071303990810259e-01,8.206806199353090525e-01,5.369355103487817304e-01,3.021449090355611267e-01,4.124668656997556443e-02,5.729950433552279954e-01,3.785871987680133333e-01,8.075589250996670909e-01,5.340007789532867921e-01,4.157578827295033141e-01,7.730501100445187346e-01,5.326796161089557557e-01,7.509614890150088096e-01,9.624830920426535874e-01,6.261805278660756979e-01,2.536130752126278809e-01,4.955741393387199101e-01,5.590460090506337298e-01,6.026992655218119666e-01,7.927416630576258338e-01,7.706789564607516851e-01
3.392510177548101469e-01,3.904447380952411617e-01,3.930503959547357873e-01,2.337468659890011569e-01,5.495914919886730754e-01,4.194620513016515950e-01,4.238064648778618326e-01,5.623070158165092147e-01,3.622036519103790098e-01,9.623565057863001648e-01,5.660502055809142341e-01,3.184261131674456236e-01,1.495708628156934283e-01,1.369412467483717248e-02,4.230750183971093703e-01,2.610589672986440291e-01,5.383444946599206249e-01,3.579033170193091640e-01,3.035664832679216829e-01,5.168366016385145256e-01,4.397130719117421371e-01,6.208469882656252326e-01,8.640097534395254630e-01,5.264063433000317760e-01,1.056758858090736664e-01,2.850088894089710112e-01,4.862651173195141618e-01,3.204074276253885967e-01,6.354606786820432562e-01,5.866822325240907965e-01
2.893773924853658697e-01,2.917150948040777569e-01,3.327540510153330633e-01,1.397246223986585711e-01,5.121636558122847349e-01,3.963727047161176298e-01,3.505280518519824362e-01,5.011081417269492855e-01,2.560937375817855521e-01,9.163040774149099343e-01,3.769254522959437081e-01,2.112394160380406116e-01,9.200196362886398083e-02,6.900082786560266662e-03,3.362505142992830431e-01,2.019672654788781940e-01,3.474648588079714551e-01,2.639296634453105472e-01,2.440834702489340369e-01,3.448755271162923242e-01,3.844271770975382641e-01,5.298064359398172440e-01,7.299983503369428250e-01,4.637280796145834549e-01,5.828954877836287074e-02,1.866489225302244981e-01,4.418025503304867652e-01,1.873580644427680630e-01,5.186618242770435483e-01,4.557830327161548345e-01
5.538143528164681806e-01,7.749550678394379055e-01,6.365594081752857791e-01,7.708766372561971503e-01,6.838792587914828136e-01,5.097962256290881067e-01,7.051148502810646868e-01,7.663478687473059825e-01,7.925863091401386118e-01,9.984548991693954489e-01,9.605370656494396364e-01,7.954786438985209651e-01,5.895950035404966538e-01,1.624167245148950833e-01,7.499903414947439728e-01,5.572356631714231456e-01,9.584779233144713473e-01,7.494583488131671967e-01,5.774652211007635927e-01,9.409039646966139703e-01,6.519947040222598966e-01,8.717689673919972737e-01,9.939580328304935541e-01,7.430574897953289293e-01,5.809919041693845099e-01,7.655339840346194746e-01,6.516682279239044417e-01,8.778911802906179673e-01,9.158885104661421694e-01,9.136976447369637988e-01
2.470063307538733766e-01,2.143201026752314664e-01,2.810048151356107637e-01,8.274547823774380806e-02,4.771137840273483310e-01,3.752381676347096850e-01,2.879190244904996643e-01,4.439461994649736565e-01,1.775022006751309778e-01,8.322925707550959951e-01,2.280308103213528614e-01,1.374526161240590405e-01,5.711312051331089018e-02,3.628972443154872014e-03,2.640295005448431431e-01,1.564019807513541971e-01,2.039941679236662864e-01,1.919754176742456131e-01,1.961791347880820213e-01,2.136423448354869137e-01,3.353803517708337512e-01,4.429138753753716351e-01,5.492208727049753270e-01,4.062298742800072304e-01,3.275176611263601323e-02,1.205653506694453619e-01,4.011323673737988704e-01,1.057729489790164429e-01,4.075522831314233874e-01,3.385980964071299004e-01
2.224531068692427727e-01,1.736885295845082278e-01,2.509296554486124542e-01,5.854692087999262967e-02,4.550360783828735212e-01,3.621047559673175598e-01,2.519578676237945736e-01,4.084447386678188296e-01,1.383845893430629415e-01,7.505351902668820907e-01,1.580344515502167813e-01,1.029370217352549022e-01,4.191219955989484991e-02,2.414763366976984717e-03,2.238411483146006686e-01,1.321470153356744948e-01,1.389390729530854685e-01,1.547810841043248953e-01,1.697465027322546116e-01,1.516730078032851869e-01,3.060217069158787107e-01,3.893767586563168792e-01,4.239202129825841991e-01,3.710435933831647271e-01,2.259692161235919705e-02,9.005500006758887510e-02,3.760550895676366689e-01,7.196788005218335282e-02,3.411935460926753261e-01,2.727103734740258800e-01
4.265115597418678295e-01,5.647774222732789839e-01,4.957856594161178521e-01,4.552157069035533965e-01,6.081139747880884849e-01,4.570767454856691780e-01,5.467896200563171494e-01,6.556483753776490842e-01,5.583382288195299914e-01,9.900187034441174649e-01,8.166980488946458117e-01,5.321009552122502040e-01,2.981001335948146314e-01,4.030122915512802245e-02,5.698319034064439625e-01,3.758507907082241362e-01,8.032691934359381669e-01,5.301653612572422292e-01,4.132151424101812021e-01,7.686771116670969572e-01,5.306931150190246083e-01,7.485125404872010613e-01,9.613907978275837429e-01,6.241260940101723831e-01,2.493630034361072056e-01,4.907546323493480189e-01,5.575054985492032822e-01,5.967026438072740024e-01,7.899682572330205543e-01,7.674067347016919616e-01
5.768047141317725890e-01,8.045225096695768352e-01,6.605925520096666004e-01,8.127140414427165283e-01,6.968538813074488525e-01,5.194388979169235476e-01,7.304193291854820247e-01,7.836661902898091059e-01,8.238537217312419392e-01,9.989023792627864662e-01,9.707545015882687034e-01,8.296192634004670996e-01,6.422020369644600990e-01,2.041018976096983240e-01,7.769353877468994085e-01,5.901594579351533421e-01,9.693977006850360567e-01,7.813992400558673612e-01,6.067129617599691382e-01,9.549518609928562274e-01,6.726203353363693349e-01,8.877136684417774593e-01,9.957131595153798642e-01,7.619290905135578384e-01,6.428816800404967280e-01,8.031655127202153022e-01,6.678787427429946355e-01,9.056317367484973957e-01,9.296915309237219205e-01,9.290805899945430157e-01
3.779557591970683639e-01,4.688964966045840455e-01,4.391294894427421602e-01,3.253443756930434194e-01,5.764612874988608304e-01,4.364681734749134567e-01,4.794471118661236542e-01,6.057149712522885698e-01,4.496400121396384453e-01,9.793140521242145180e-01,6.950898852001978767e-01,4.117551975351906313e-01,2.079544271544817302e-01,2.244465933412340825e-02,4.896469822759573209e-01,3.104297335082275566e-01,6.733152112100490028e-01,4.343951956372168466e-01,3.515193160793574911e-01,6.416456800880474542e-01,4.809274063261330667e-01,6.823770274141460757e-01,9.219949080360618776e-01,5.715405265712881766e-01,1.589704232791572247e-01,3.731903743961907383e-01,5.187476769489771655e-01,4.422241432437761244e-01,7.120203270915792526e-01,6.755945437647054019e-01
3.885903807468453208e-01,4.902897541454826480e-01,4.516559870008567956e-01,3.527524312194749712e-01,5.835711110584004269e-01,4.410389790716793268e-01,4.944584308266304351e-01,6.170648097576186819e-01,4.737850486487772961e-01,9.823987213513314387e-01,7.257532332521983154e-01,4.381449589857417393e-01,2.261377638623511543e-01,2.559045448618639529e-02,5.075955992776824965e-01,3.244583761740283401e-01,7.058651696108405593e-01,4.555424872541371517e-01,3.649086937319112600e-01,6.726397757140322176e-01,4.920066696031267228e-01,6.978910956027247758e-01,9.331191590417828863e-01,5.834316308531768414e-01,1.764781602910020508e-01,3.985852240197516050e-01,5.274108634430767495e-01,4.766989210479055661e-01,7.307823546255225455e-01,6.976256871768572454e-01
4.079555766517654058e-01,5.287543668693976961e-01,4.743007137324082301e-01,4.043960217440756844e-01,5.962533878511393493e-01,4.492739179395967564e-01,5.214294980277685010e-01,6.371279200537607323e-01,5.173889443169999991e-01,9.868453498037860205e-01,7.757563870600471256e-01,4.863375682962109425e-01,2.615437191484406010e-01,3.235130006464833480e-02,5.397559248541000665e-01,3.504539820096601588e-01,7.592765675398011060e-01,4.938826944164626531e-01,3.894802324860782705e-01,7.245958944306651883e-01,5.119202202399427692e-01,7.246424536373495817e-01,9.494795770164677906e-01,6.045406958922081575e-01,2.116620757842457012e-01,4.455115889344548608e-01,5.429272671247058479e-01,5.389633507487182618e-01,7.624804895610184374e-01,7.349696747521313744e-01
