6.920649572024508700e-01,5.112896666415477354e-01,4.753990508638945012e-01,6.554278617314432953e-01,8.006711199749921848e-01,5.280958388518752766e-01,2.237673870879517968e-01,2.444413986174687192e-01,3.298671505480075261e-01,2.286138342731104944e-01,3.817494640345100998e-01,1.550028285770894965e-01,5.935151644932650239e-01,1.527824982868923043e-01,2.720092117252632113e-01,1.775441746452398328e-01,3.710864896277329961e-01,4.355243016693497449e-01,3.091574372493731682e-01,6.397120253427379666e-01,4.006143666631251654e-01,3.381295503539982761e-02,8.643416552924260143e-01,4.438700345857168883e-01,5.227284143828377916e-01,1.768048862877234784e-01,5.927073346608391358e-01,4.657182093827510472e-01,3.077178671350357941e-01,4.047043442974620486e-01
8.146290293885154465e-01,5.375699735045196270e-01,6.596740172790255263e-01,7.235167775138875434e-01,8.832714332954330061e-01,7.031257739756602287e-01,3.771483366543267879e-01,3.171582783830917407e-01,4.622429120480135434e-01,2.960226770467431212e-01,4.378060208286493338e-01,2.423497302577307388e-01,6.915243648560213119e-01,2.779327325126046966e-01,3.602669583614166449e-01,2.811537252495002193e-01,5.519313574583913917e-01,4.932274740467679774e-01,4.110177071647220237e-01,7.724138248873138046e-01,4.887606351543062888e-01,5.590333031905748290e-02,9.065523939399908748e-01,5.367631209666706704e-01,5.882535235944572616e-01,2.246135949991787117e-01,7.233607681606972761e-01,4.891759791956961645e-01,4.667865642667330950e-01,4.638458052229516571e-01
1.817679330273733462e-01,4.210258025984301988e-01,6.166481143874108506e-02,3.874942133695369884e-01,3.110954041131097081e-01,7.764176622139021267e-02,2.177196020721704206e-02,8.498665418018228057e-02,6.706744555840531141e-02,8.139950504823391386e-02,2.170449563121951975e-01,2.621551327821269872e-02,2.495377038873592135e-01,1.300246471708915372e-02,8.315520401656271987e-02,2.701101324186136465e-02,4.446174840388081306e-02,2.571437506840148490e-01,8.807554654128228744e-02,1.595294759060094936e-01,1.627137988937145952e-01,5.666819607862606627e-03,5.989148817580509654e-01,1.806459337794500963e-01,3.044451189389665857e-01,7.105592457191481359e-02,1.614842623292574442e-01,3.865405267652388122e-01,4.109966763883247248e-02,2.283395190986562129e-01
9.133036038978297189e-01,5.715008039136061369e-01,8.393132395922537903e-01,7.986470857356807729e-01,9.452896614862690283e-01,8.629123671557842323e-01,6.144252766936374455e-01,4.266835421883635737e-01,6.400296407122672004e-01,3.988654166108459576e-01,5.131165736966903923e-01,3.977421408581581219e-01,7.967705078981340838e-01,5.084439791773445183e-01,4.901661912684361910e-01,4.591213958301977316e-01,7.628004815758823165e-01,5.684951684431820418e-01,5.546569227871196439e-01,8.876212986247730141e-01,6.038913314155527345e-01,1.051805855686048508e-01,9.437670167594638393e-01,6.532479837413989188e-01,6.689094519453406829e-01,2.996558703409361590e-01,8.488016212483279199e-01,5.198153495695444493e-01,6.793073988262003926e-01,5.422438379772451800e-01
6.006481816045085020e-01,4.955106056475132581e-01,3.649702415811254541e-01,6.110995591105859992e-01,7.332562694438151674e-01,4.166544681787975324e-01,1.559932665443918287e-01,2.066787870051110254e-01,2.606361579656684135e-01,1.937721671276660396e-01,3.495283216958787187e-01,1.161999539320615477e-01,5.303965324994098784e-01,1.027492521095047934e-01,2.261539815841633327e-01,1.313550955040474477e-01,2.752027299516989212e-01,4.016851595264636643e-01,2.553723487340586185e-01,5.463884675246155620e-01,3.503995830011544244e-01,2.490442767344488995e-02,8.320228163645251307e-01,3.896603539977737674e-01,4.829564836431609054e-01,1.522163256217878569e-01,5.060465894242278662e-01,4.517345570773835806e-01,2.285118075115342984e-01,3.704563058047576907e-01
9.029774684000614338e-01,5.667253717965480275e-01,8.194527140069177706e-01,7.890021889020050194e-01,9.389132467252182535e-01,8.456872393778797070e-01,5.814728895107142970e-01,4.104245347608325156e-01,6.159731089929726400e-01,3.834725973687208578e-01,5.024003808609946997e-01,3.734085659147115543e-01,7.836413305914055050e-01,4.734470360866059879e-01,4.712466481432434628e-01,4.320007539599078350e-01,7.373227485392497282e-01,5.579388173350653402e-01,5.342991713065899928e-01,8.751152589448708552e-01,5.879676251719122559e-01,9.637968111070234489e-02,9.394995291551324623e-01,6.374856859134131470e-01,6.579451638647626499e-01,2.881854409178189469e-01,8.343746985947421146e-01,5.154769208670690883e-01,6.514372535362104033e-01,5.311706207570103810e-01
8.550005847620661958e-01,5.490349508439046344e-01,7.301109646415732124e-01,7.506019947081187249e-01,9.089952901438622668e-01,7.669062404613242734e-01,4.560429386479530889e-01,3.524425403970568027e-01,5.232559225393701441e-01,3.289516921591682519e-01,4.629849837115964095e-01,2.898618291494736154e-01,7.301186366860621391e-01,3.492526546047896030e-01,4.026719671142358625e-01,3.366679639933735646e-01,6.297564224264179389e-01,5.186748278880225493e-01,4.588512775050418435e-01,8.184729150569988176e-01,5.279618805194453701e-01,6.939408356014931112e-02,9.210405229003472138e-01,5.770700932281149775e-01,6.161577781196098114e-01,2.482778034641138221e-01,7.717326241690245503e-01,4.994815819542882673e-01,5.409321655823358110e-01,4.902022969212446735e-01
7.466817246494441562e-01,5.219338653679098661e-01,5.520636559356829620e-01,6.839517023508110416e-01,8.384326464734195294e-01,6.024563692448543506e-01,2.801556033280175884e-01,2.724488835390289632e-01,3.814659632658418675e-01,2.545162973469054513e-01,4.041317197270805628e-01,1.867893460725919275e-01,6.345785300314233934e-01,1.968175290477220118e-01,3.060741232723824257e-01,2.153939849974421117e-01,4.427801989031998064e-01,4.587398636551191511e-01,3.487872907669377076e-01,6.976501594368402781e-01,4.358197183467238389e-01,4.149419649583756253e-02,8.830729143411835125e-01,4.813325064714469304e-01,5.494533630350872944e-01,1.951078785913090419e-01,6.484362724297808578e-01,4.751927666682650431e-01,3.689541831948500716e-01,4.283902823622253164e-01
8.144486253059733671e-02,3.862931716912098579e-01,2.267027591099393322e-02,2.901287255595921821e-01,1.594425353692376368e-01,2.926430151964548934e-02,7.989252471625560292e-03,5.356862452974089917e-02,3.241538872776111857e-02,5.202295198880696470e-02,1.678686906687798519e-01,1.241411113964297971e-02,1.559995132099299131e-01,4.641813425642755259e-03,4.916671178806490683e-02,1.215063962436610003e-02,1.669592990081700257e-02,2.011738026589091621e-01,4.993076242543752208e-02,7.248732380488348559e-02,1.063645967574344126e-01,2.765532437557243709e-03,4.563912157195527119e-01,1.168539862024629700e-01,2.332169206634438496e-01,4.832229945672213839e-02,7.944790489538829104e-02,3.564791590663969889e-01,1.665780100751497461e-02,1.753986001810320661e-01
7.104524698989181930e-01,5.147369289139039905e-01,5.002643089566138901e-01,6.647971938242898116e-01,8.135740870547290005e-01,5.524697888765973675e-01,2.410958770666666307e-01,2.532905159099330117e-01,3.461959024056862622e-01,2.367910519958900672e-01,3.889451148151034099e-01,1.647787827274509176e-01,6.069825461786118037e-01,1.660784023807602428e-01,2.827738767717273283e-01,1.891923426582956813e-01,3.938403078925185596e-01,4.430136163953232731e-01,3.217166203248306711e-01,6.590207718901562872e-01,4.119173307053508037e-01,3.613594138180082488e-02,8.706670096892222821e-01,4.559481808898609434e-01,5.314013779202506615e-01,1.825776938175222852e-01,6.110885527714901011e-01,4.687828800344648328e-01,3.269353581149795351e-01,4.123289494091387786e-01
