7.433343077362908335e-01,6.338190859978308778e-01,7.759826894069823400e-01,3.684829721402779201e-01,7.598466297641662814e-01,4.860104951702703402e-01,8.333514905724516142e-01,5.378615897087029030e-01,5.414137297518887282e-01,7.358988212068503509e-01,5.741675615813381928e-01,9.462014065478330238e-01,8.165113063499457313e-01,6.924647199941821318e-01,5.156314412493069321e-01,7.358350843918203266e-01,5.350433288449409908e-01,9.681130180772177241e-01,7.317414645021343977e-01,6.961350487698255707e-01,8.936666566121456157e-01,1.906427525493011033e-01,4.045936690205687580e-01,7.411927083883897982e-01,8.598080750778158698e-01,4.061231292018973038e-01,5.536466410076607003e-01,9.779599367277603816e-01,5.281740242858871115e-01,8.760786994957495688e-01,4.942254922937210915e-01,5.474867866748646117e-01,7.597214503295868226e-01,7.255769889734381417e-01,9.818743264108328317e-01,9.083381446456855191e-01,6.454880283234878391e-01,6.746562396814066442e-01,5.581099051711779779e-01,3.409339222565604954e-01,9.448103023616064577e-01,9.958485948717303859e-01,3.139052764977234289e-01,9.496085622556319494e-01,2.872069662278676216e-01,8.519265222112470948e-01,9.786864473702524547e-01,7.149627751054700164e-01,8.400314965878148410e-01,5.393492688441208216e-01,6.402064687423789646e-01,8.127021322099194922e-01,9.495165475246857278e-01,9.726028662445642681e-01,4.067526361535410140e-01,9.006290571856622185e-01,8.833550576820436984e-01,8.663326617371808203e-01,4.458682855535456291e-01,7.759287504712025774e-01
3.625492722393475198e-01,3.477954220755045678e-01,2.859415285540574669e-01,4.155132544855014154e-02,4.182928227726922521e-01,3.561271614420760123e-01,3.666820742524484200e-01,3.636160621037681229e-01,1.988878809319888641e-01,1.317937642949045252e-01,4.277554588860146279e-01,2.736792874030289924e-01,2.374512984031399432e-01,2.472358480182452467e-01,2.593616363956007254e-01,3.757961666728545369e-01,8.983675761366632928e-03,4.220953801863348009e-01,3.396209404103507357e-01,2.189927113693137251e-01,5.165112952386261558e-01,2.349334496157336367e-03,5.672914887798319317e-02,2.298166480427478175e-01,4.180019032852500538e-01,6.425016634624616807e-02,8.999030678442029862e-03,3.339547453966811852e-01,4.240048851924621554e-02,5.667167192688323807e-01,2.246573941476069092e-01,2.585637206506065655e-01,3.901195791660601320e-02,1.169932104262492306e-01,4.642171765376053583e-01,2.295358959223051942e-01,1.926780582665073294e-02,1.096786480997918589e-01,2.807099416900320499e-01,3.936690820773994931e-02,3.256198378561537266e-01,6.069007342395797977e-01,3.265968109613176778e-03,1.753158559835079344e-01,8.347644128978117667e-03,4.068677907349854683e-01,4.030951118723236637e-01,1.472601250531002659e-01,4.458702941551337395e-02,3.411823909833231472e-01,4.682805013131461358e-01,4.137634367342279962e-02,8.527926134948815573e-02,3.817662298742804383e-01,1.500492839671823952e-01,4.403098313980295386e-01,5.239608034523342006e-01,1.041923905836626696e-01,1.629201052007639428e-01,3.118072427021235105e-01
5.322268608892214425e-01,4.682492042792205655e-01,5.009909712630179479e-01,1.159945040482307926e-01,5.747831741633823155e-01,4.100467235430268476e-01,5.919442571803675834e-01,4.361931719112810968e-01,3.254158654843377629e-01,3.439958280382783284e-01,4.900716271716978878e-01,6.595310979893596048e-01,4.915745577906051045e-01,4.271919477532392651e-01,3.599360073521831183e-01,5.362241141006903744e-01,6.661603059743159694e-02,7.813724744499037644e-01,5.114450326172407246e-01,4.069181976206696638e-01,7.200647645841099509e-01,1.647441990652806151e-02,1.445342637691491572e-01,4.388263189114727236e-01,6.416797080896261551e-01,1.545474105554645317e-01,6.869395711597327259e-02,7.719597218787227488e-01,1.491557845673774085e-01,7.285510161133557094e-01,3.272026545199837599e-01,3.720317314938721420e-01,2.060768423598682286e-01,3.217009727921462670e-01,8.345703531037481637e-01,5.700307194117120169e-01,1.191574458106937767e-01,2.908483204525731391e-01,3.915916417044226772e-01,1.076937240521352590e-01,6.882686367556357654e-01,9.298154291257787474e-01,2.616323766725458036e-02,5.895407168081435723e-01,4.190933249352518652e-02,6.292648439944997785e-01,8.029638282021427376e-01,3.506182651209452938e-01,2.587241628815937222e-01,4.229890629365951615e-01,5.430343681218329221e-01,2.352835624819831772e-01,4.720586385655823891e-01,7.762492857411387170e-01,2.393570588959334500e-01,6.902546529929508567e-01,7.145409974519251195e-01,3.920326349621641171e-01,2.626889706000932745e-01,5.186704439354304919e-01
5.302951614281958825e-01,4.668523432007904428e-01,4.984203588307252741e-01,1.147301421599880578e-01,5.730565012431421135e-01,4.094286493155731010e-01,5.894600094291715386e-01,4.353595229125456489e-01,3.237866896418585827e-01,3.408731306705186648e-01,4.893691093650010537e-01,6.554063336934115025e-01,4.884071109428536062e-01,4.249484942115900332e-01,3.587161871316422723e-01,5.344081086790617441e-01,6.519499080162909077e-02,7.783227881722654118e-01,5.094580442217168104e-01,4.045045853065533104e-01,7.180789947735743972e-01,1.612254027147092678e-02,1.431113548513816558e-01,4.361739704965010844e-01,6.393262455420005708e-01,1.531215079926578349e-01,6.720988384746327815e-02,7.681769077079899644e-01,1.472127241535479136e-01,7.269577892029159827e-01,3.259285752988462237e-01,3.706477626116556068e-01,2.027016898112402876e-01,3.185958838570112084e-01,8.318313383380777637e-01,5.659326164080538124e-01,1.169105039612939739e-01,2.880809129489904641e-01,3.902589679715851578e-01,1.065380266022511041e-01,6.846084063843475009e-01,9.282298305381982972e-01,2.557016200065857434e-02,5.843592023322810025e-01,4.117530099479475847e-02,6.268972717081736645e-01,7.997629640473636892e-01,3.477202793551270044e-01,2.544306853173202709e-01,4.220404892122134877e-01,5.422025101490307586e-01,2.313532280805142838e-01,4.657602379504869328e-01,7.728777262004299375e-01,2.381817753538843785e-01,6.877587457739674504e-01,7.126624842301643170e-01,3.874755086252126834e-01,2.613810162283116134e-01,5.162502888457117800e-01
3.863833097936144600e-01,3.646762699071786074e-01,3.142621062580751023e-01,4.852956883967129292e-02,4.409906595841012189e-01,3.638521653011244639e-01,3.985131569788074590e-01,3.739709652605285317e-01,2.148794521827686321e-01,1.540428907447179974e-01,4.368072014671142145e-01,3.239397835847838136e-01,2.688618135384526209e-01,2.703124198085474217e-01,2.729377636650116012e-01,3.985175527567489939e-01,1.212300270352758939e-02,4.797323141682477421e-01,3.633951205738317203e-01,2.422826133903751566e-01,5.486071834337896691e-01,3.130888311299413838e-03,6.540873866642804568e-02,2.557953643776204045e-01,4.509386712842974321e-01,7.345155437813125077e-02,1.219875457820430824e-02,3.989021130089242528e-01,5.140243830777178197e-02,5.924188579922533560e-01,2.381738340235120543e-01,2.737529437970165902e-01,5.060526903737162102e-02,1.377578603088575049e-01,5.287703653906959955e-01,2.705551476741945849e-01,2.541513962910523297e-02,1.281417863514088262e-01,2.957731861483647307e-01,4.582027911065770370e-02,3.763789009522273687e-01,6.791372133978944570e-01,4.442428290216076867e-03,2.196005427950673550e-01,1.060771160404058028e-02,4.393132961776531342e-01,4.678565598888372312e-01,1.695334296486394610e-01,5.900193679401232599e-02,3.527387854930472688e-01,4.792439051317806675e-01,5.444881788435718822e-02,1.149800222493439217e-01,4.430679516560305231e-01,1.611932925040277242e-01,4.782443279979548545e-01,5.539177600934083179e-01,1.300972727894036951e-01,1.753876361606576118e-01,3.397259764377079105e-01
5.952390105505009910e-01,5.146012094327107045e-01,5.851797445529934860e-01,1.650498023750506527e-01,6.306366125400099110e-01,4.306395819378721623e-01,6.708155627629514006e-01,4.639429732599313905e-01,3.814982674302764831e-01,4.534282039040872236e-01,5.133139394155615820e-01,7.802344606438926800e-01,5.952082420112345673e-01,5.025353230890481360e-01,4.012214657279684626e-01,5.954700299657466056e-01,1.328106514706021146e-01,8.654412108702802531e-01,5.765911247820109109e-01,4.886000326942002703e-01,7.807313256757062447e-01,3.346040208787941228e-02,1.984655808719271164e-01,5.276137598541326135e-01,7.151923306763487975e-01,2.079971606644214766e-01,1.380197777933868664e-01,8.728148281283515386e-01,2.258202619131461364e-01,7.778648389551947595e-01,3.706943395443118017e-01,4.188689771825307440e-01,3.402455470371624213e-01,4.319046040000200093e-01,9.063847321238946986e-01,6.972840532023369953e-01,2.164481748106920067e-01,3.902621963690130480e-01,4.364715075892257046e-01,1.525382031150110118e-01,7.948676568319575919e-01,9.670499442126464507e-01,5.528765614235298109e-02,7.444069363418550633e-01,7.449279282947063319e-02,7.035601313902744014e-01,8.879583347613062561e-01,4.515242646948581795e-01,4.235842892967605078e-01,4.546440055055711582e-01,5.703869889761812306e-01,3.888979878925883926e-01,6.736375809357988409e-01,8.679109321705275049e-01,2.804303853365944232e-01,7.661307722528151176e-01,7.723393574057545452e-01,5.485906782723038999e-01,3.082504387167781523e-01,5.975604587199584428e-01
6.917104041888072485e-01,5.900100291672265573e-01,7.117848112514318926e-01,2.796110146519661943e-01,7.149402091686312133e-01,4.650415095124225129e-01,7.809944985691422703e-01,5.100419701117510085e-01,4.803892168230269322e-01,6.384032121914898772e-01,5.514107997689990937e-01,9.058969649114099187e-01,7.457035670552567552e-01,6.247570606029656526e-01,4.720778875157891075e-01,6.865879424787536545e-01,3.499728307261890659e-01,9.442047918408364993e-01,6.773978212391144060e-01,6.223588136010730354e-01,8.587924955484124157e-01,1.026580329575508543e-01,3.172177581675847957e-01,6.676419517566644091e-01,8.141768339674447796e-01,3.229037139878707108e-01,3.645570801232924651e-01,9.564624519285068738e-01,4.028255235147201185e-01,8.443833660764833438e-01,4.467708885003631725e-01,4.988625429253042420e-01,6.149554874794457282e-01,6.231341970253987395e-01,9.658956077123065365e-01,8.511900974032033940e-01,4.722873053010829825e-01,5.711589952812170523e-01,5.123292262036440725e-01,2.579327341952859509e-01,9.072621131994594856e-01,9.908869325716039844e-01,1.741598826789270693e-01,9.031719255618655406e-01,1.801093715501944359e-01,8.047565981684167147e-01,9.595034985567642005e-01,6.224590140290803264e-01,7.145948734658528201e-01,5.074499696772332147e-01,6.144299297566143681e-01,6.780189337721734821e-01,8.911069489648905106e-01,9.495110197582956602e-01,3.565953303873943270e-01,8.606812210229516369e-01,8.484055524415199390e-01,7.752960303705538347e-01,3.917549348588221236e-01,7.156880095904394334e-01
5.914720983391873466e-01,5.117799695837863538e-01,5.801475822955850514e-01,1.616422386883234197e-01,6.273202827651306324e-01,4.293789390445359455e-01,6.662329976334431247e-01,4.622463224903410328e-01,3.779756006461579276e-01,4.465204625768574020e-01,5.119003557343855260e-01,7.738484531838534242e-01,5.890474734220716435e-01,4.979192595561559020e-01,3.986621941684615478e-01,5.919258227568889863e-01,1.275505967029068044e-01,8.612232873104174180e-01,5.726795291131675514e-01,4.835672211687516153e-01,7.773256559576082747e-01,3.206088010413130768e-02,1.947919228281543569e-01,5.222044161726199230e-01,7.109837574507775759e-01,2.043887137971830692e-01,1.325041321261250238e-01,8.679646175335272718e-01,2.204499730731563356e-01,7.750557905483382859e-01,3.679784850553808884e-01,4.159674732309888157e-01,3.309318289655899248e-01,4.248738946307044628e-01,9.029643463734130515e-01,6.901423889712723359e-01,2.091714015290030704e-01,3.838377474546582069e-01,4.337028240299736770e-01,1.494208996644439957e-01,7.892308127034171061e-01,9.654724470419842053e-01,5.286484166758273484e-02,7.361371136296361861e-01,7.197476327764576465e-02,6.992881716478374088e-01,8.838682906292214536e-01,4.451764278619839144e-01,4.125632983743363069e-01,4.527047246856331641e-01,5.687331823538727127e-01,3.784416149271823682e-01,6.623494247653501921e-01,8.633918143213439311e-01,2.778118527782279523e-01,7.619042156951626454e-01,7.690702941027457440e-01,5.390245573227292475e-01,3.053553027391398556e-01,5.928605766576062752e-01
7.100048579737370247e-01,6.051905861258870534e-01,7.349262745284959042e-01,3.085315931627620745e-01,7.308516119835352098e-01,4.722016455357243014e-01,8.001261052143329167e-01,5.195705267232002544e-01,5.012822684367140846e-01,6.735922687409562348e-01,5.592216117740459458e-01,9.220561592414888707e-01,7.717889141136091702e-01,6.486284021277478606e-01,4.869564684296666113e-01,7.039871034231712787e-01,4.110979160186099546e-01,9.538461415695610457e-01,6.966307787839336463e-01,6.484437644571228176e-01,8.716807661329026846e-01,1.277410401578579213e-01,3.460222926193073922e-01,6.939829463596765002e-01,8.309512448063027801e-01,3.504170313421478555e-01,4.275194203084301536e-01,9.654438669967163600e-01,4.450967156501656752e-01,8.559053831809919632e-01,4.629326662637370249e-01,5.155335521327314430e-01,6.685707546657274625e-01,6.600216827355248617e-01,9.724919690684310503e-01,8.734574755829440651e-01,5.329263594925417458e-01,6.077763911397562335e-01,5.280461712037458621e-01,2.847988210507668705e-01,9.221548862141860647e-01,9.930321703538383948e-01,2.155840913723701679e-01,9.222595662548110917e-01,2.127923713062491451e-01,8.220548615387184288e-01,9.674364385325675553e-01,6.555405540606185077e-01,7.633386305269797001e-01,5.183778072322908770e-01,6.233248749015717349e-01,7.294638560734080235e-01,9.158051441437805584e-01,9.589656842459542974e-01,3.734563027916576461e-01,8.756666315498212727e-01,8.612330620900069400e-01,8.106198691507747744e-01,4.100311153620944671e-01,7.373475083195113466e-01
7.201792956566613890e-01,6.137888310560677407e-01,7.476211210636833915e-01,3.258037305120551341e-01,7.396998905963185766e-01,4.763041785079327739e-01,8.104962946453173611e-01,5.250170297144135523e-01,5.132404129888002986e-01,6.929113867885702271e-01,5.636782364554631108e-01,9.301205441913560357e-01,7.858427583770646319e-01,6.619696731793729416e-01,4.954824383814553923e-01,7.136872786790279255e-01,4.474930396669611898e-01,9.586276552114932903e-01,7.073399035583022298e-01,6.629921490326979860e-01,8.785950990891500112e-01,1.443315946588270837e-01,3.630452495793259349e-01,7.085182642640811546e-01,8.399949672994088123e-01,3.666353364457579089e-01,4.647817011101804119e-01,9.697504282694454636e-01,4.696894012785909345e-01,8.621738213371572535e-01,4.722181826703955032e-01,5.250599283399917105e-01,6.974877130052477003e-01,6.803200340194464069e-01,9.756904622841579000e-01,8.848732145173957564e-01,5.673056838314739503e-01,6.282241092881557520e-01,5.370168129273596991e-01,3.009072568277014748e-01,9.296601021198265258e-01,9.940256310456437872e-01,2.423127617777897091e-01,9.315697815842474139e-01,2.333522880998772642e-01,8.314007763298868481e-01,9.712773007847451678e-01,6.738366195029227290e-01,7.885147085681437629e-01,5.246237340351174172e-01,6.283780498033150197e-01,7.564602710891972226e-01,9.275404596807296231e-01,9.635879704211715024e-01,3.832477858773185586e-01,8.836043548672862791e-01,8.681555704724308598e-01,8.288365154359761400e-01,4.206055731625403804e-01,7.492528386933067219e-01
