3.651166829397868296e-01,1.284928315391417608e-01,7.249737514788018311e-01,1.817917374198404212e-01,3.069897623663059294e-01,5.176290196102206753e-01,3.411090061804791240e-01,9.947010011094042925e-02,3.502392494687451840e-01,6.287288707183926739e-01,1.488565699369035766e-01,4.089733581516361016e-01,7.800912361839319464e-01,3.151827909202127576e-02,3.928163765978751609e-01,3.559451711150814490e-01,8.090370544806482767e-02,5.245354720194961295e-02,1.327462095107448670e-01,5.490688528906834120e-01,4.654806924347776875e-01,7.302060276710030384e-02,7.985386753306995544e-01,5.815299655934437206e-01,7.693942264089130567e-02,7.241982747347007754e-01,3.602286722787056972e-01,3.547028231653690522e-01,4.240950476997869534e-01,3.771873669779389204e-01
3.864476195118674018e-01,1.556158828049982457e-01,8.044640520531513017e-01,2.527696006924163297e-01,3.197599358020404847e-01,5.462057885152750147e-01,3.696227014662382682e-01,1.229836584317794967e-01,3.778591702153265008e-01,6.858747336526642702e-01,1.777697094194086169e-01,4.394282925031773313e-01,8.450874890880367696e-01,4.499163269237128893e-02,4.245483818705250711e-01,3.741955122279729817e-01,1.179209412788398414e-01,7.044803199862255394e-02,1.687739237455069263e-01,6.459923208726563448e-01,4.913849511099542822e-01,1.014038089813657229e-01,8.595006876657584893e-01,6.597230562122959885e-01,9.916616214298049070e-02,7.883158020038979474e-01,3.721535013646929957e-01,4.402990966801637041e-01,5.315919077357814659e-01,3.912838677781760310e-01
4.123381489154808732e-01,1.936661826078469040e-01,8.746627397161470530e-01,3.577972101630279012e-01,3.352750432307959327e-01,5.797201771382423097e-01,4.046725985563700556e-01,1.569366762709257235e-01,4.116889240575514752e-01,7.469774130309552174e-01,2.175818200674435321e-01,4.761598698294494114e-01,9.009149563311369402e-01,6.810565566396471759e-02,4.630156262266650335e-01,3.963281875314321745e-01,1.800110585895252913e-01,9.912599576895328446e-02,2.211528796187610113e-01,7.468102596581723818e-01,5.221815462307108913e-01,1.474120404715622001e-01,9.110280829724174412e-01,7.421794240972192647e-01,1.328071261119411761e-01,8.493557257700971030e-01,3.865115925027803323e-01,5.462577966936078555e-01,6.547373422561593159e-01,4.082528228356674393e-01
3.530270790207534204e-01,1.147379471126836331e-01,6.708745987163083901e-01,1.484191049979481924e-01,2.997447166662632889e-01,5.010582915380302760e-01,3.251335687173599887e-01,8.778609757688934923e-02,3.347185974002672149e-01,5.938680789957871964e-01,1.339952160004006521e-01,3.916804387731246395e-01,7.345068847530819012e-01,2.561006320909582287e-02,3.748742484049269463e-01,3.455875886696575527e-01,6.467684435375066487e-02,4.413415730550154098e-02,1.150572161502534246e-01,4.908100561036747855e-01,4.505939040101487603e-01,6.015349391970658405e-02,7.551978828427674539e-01,5.341256545429501346e-01,6.627699910205336886e-02,6.821258063699940921e-01,3.534176148598011102e-01,3.088524967110468089e-01,3.645178217705019041e-01,3.691372445269560099e-01
3.006817199482497149e-01,6.736898554475997947e-02,3.883756732887632124e-01,5.476610384057063741e-02,2.681519705741851611e-01,4.264010123794158003e-01,2.579767916946443251e-01,4.897552535824341302e-02,2.690224969473207772e-01,4.290240671078796031e-01,8.153432920664051287e-02,3.171215570443426945e-01,4.725397765559158358e-01,9.873483134992987881e-03,2.982775725030127889e-01,3.005240992069621586e-01,2.261524773471233069e-02,1.987237809777096798e-02,5.839520016009422387e-02,2.503633563126582140e-01,3.845437237588332224e-01,2.434961763069881657e-02,4.973960990563063844e-01,3.239399257842628388e-01,3.311567400087628982e-02,4.620998099414571070e-01,3.232955205103026919e-01,1.487192204253324490e-01,1.559104931036319197e-01,3.335822789397256960e-01
4.433410058514449248e-01,2.468375643059060598e-01,9.284362860740462686e-01,5.001491278756924341e-01,3.539447254179691749e-01,6.181121784472616287e-01,4.470531177494123098e-01,2.060710895056284409e-01,4.524563172956659884e-01,8.079199372699062964e-01,2.720155652423718040e-01,5.195664480140539387e-01,9.430489430565813791e-01,1.090106540402549506e-01,5.086910019145707285e-01,4.228468011734634047e-01,2.820703480290722154e-01,1.456139688018635303e-01,2.962153804977937233e-01,8.382409371765228157e-01,5.580909816583987659e-01,2.219513190823598769e-01,9.493450500694523564e-01,8.207120086547715632e-01,1.840846204130091868e-01,9.017016632871128756e-01,4.036145040144766827e-01,6.648324533810884285e-01,7.759819722430837396e-01,4.284458463489676516e-01
4.397900145513173320e-01,2.403285971729476334e-01,9.236095540321852537e-01,4.835164074480571283e-01,3.517987621926723651e-01,6.138123657361672647e-01,4.421848634172670378e-01,1.999578132945619979e-01,4.477795400811223070e-01,8.015983059072353534e-01,2.654178702057812811e-01,5.146352596300447502e-01,9.392768045039529001e-01,1.034509601898217085e-01,5.034923348122284370e-01,4.198069939724240474e-01,2.688677609865156026e-01,1.395349188207256341e-01,2.869750224964608409e-01,8.293665375949563767e-01,5.540327302922750663e-01,2.122786403817694123e-01,9.459370463397104301e-01,8.128224598984308269e-01,1.775618259835849422e-01,8.966879202803011983e-01,4.016578051378713599e-01,6.520691130081860409e-01,7.638532961475166250e-01,4.261372322296081983e-01
4.591592858950955258e-01,2.771139246336939421e-01,9.466266062957400251e-01,5.734286210008748830e-01,3.635350147665545317e-01,6.369573247962861950e-01,4.687601025018393042e-01,2.348462911212326476e-01,4.732940235444199062e-01,8.341117996384782574e-01,3.024903138317895923e-01,5.413836048732496575e-01,9.572715528740608493e-01,1.369260503794363093e-01,5.317157362516728991e-01,4.363998384693547061e-01,3.450858302149015788e-01,1.752613215282140813e-01,3.391858878518111409e-01,8.731782260171574439e-01,5.759940451655043425e-01,2.685788709214760872e-01,9.621502874962096774e-01,8.525920620447898779e-01,2.152536933855637713e-01,9.214133118258225341e-01,4.123312452170465603e-01,7.184324745244897725e-01,8.243644968951799878e-01,4.387238285979199182e-01
4.839824746169266168e-01,3.286288599512543485e-01,9.665357778186142168e-01,6.805569576642077623e-01,3.787084345966027499e-01,6.655098445254787887e-01,5.028204133730108660e-01,2.850156326968712461e-01,5.059514966493003918e-01,8.691476577122966285e-01,3.536206322267992919e-01,5.750648874295888335e-01,9.728981900693687290e-01,1.921909444809322964e-01,5.673212454347351663e-01,4.577204508386285009e-01,4.543855637336524089e-01,2.306422105081908369e-01,4.115873883845670989e-01,9.147082618790535191e-01,6.035055601783582135e-01,3.524993522206535390e-01,9.761289289417824921e-01,8.928187208979894152e-01,2.711404555782795933e-01,9.450323832830210824e-01,4.260342338044543764e-01,7.907405429329470437e-01,8.828812778281747153e-01,4.548554565690561824e-01
5.432093735678025226e-01,4.670258827895579223e-01,9.892810696751495048e-01,8.645176567339351026e-01,4.157761889392972421e-01,7.286042594591493060e-01,5.832763116687951221e-01,4.263117965754569250e-01,5.830366197767612446e-01,9.280191229569006994e-01,4.875671850544621155e-01,6.520461804720357746e-01,9.910208429935604135e-01,3.845040336251183688e-01,6.487923266438946346e-01,5.089944297222608327e-01,7.124919307300425775e-01,4.049360621363442547e-01,5.938623293212711429e-01,9.685771348354730303e-01,6.662035751083694723e-01,5.817631778202767556e-01,9.921815874815489433e-01,9.520695799867486819e-01,4.346362527744498938e-01,9.771646188397237198e-01,4.591018047745787922e-01,9.059291649234236798e-01,9.588589338475286272e-01,4.936066699184598616e-01
