6.195281534030949722e-01,5.785179501822187431e-01,9.527330122573297588e-01,4.327203481747031177e-01,8.011086459855066844e-01,9.721772349960250414e-01,5.515685516237758268e-01,6.628377330327974715e-01,6.059668617161473314e-01,8.302275892874899643e-01,5.878919067727145231e-01,6.033777098528186889e-01,3.133825625702238993e-01,8.695236756322927141e-01,8.815442278514473706e-01,6.334216542978342579e-01,4.232162996850714065e-01,7.079657447431088046e-01,7.295492126696347945e-01,7.271573894831524498e-01,8.992315029790771685e-01,6.630675515690591659e-01,1.476350042271431517e-01,7.259223189070311832e-01,5.334746284157941831e-01,3.605242669765870711e-01,8.683808791574744168e-01,9.380053477086724989e-01,9.606011597433603555e-01,6.752197978140569434e-01,3.766434064294115758e-01,5.818354280609565610e-01,6.991667187510525183e-01,9.422883086120940055e-01,1.952331385019505372e-01,7.832817164874151805e-01,8.379576585549612933e-01,5.413890035479759222e-01,7.275100740526447840e-01,7.096031148207342376e-01,5.062866179271744427e-01,6.069560908223536888e-01,5.465646692414779517e-01,7.740477424866342160e-01,4.248479072344625296e-01,5.378449621325711583e-01,9.376613308937332691e-01,4.886452001162551184e-01,6.777247632630469809e-01,4.242891844073110041e-01,6.532915027408811026e-01,5.694951460664258169e-01,5.093418416965781459e-01,3.180547363079114231e-01,7.372641328525160187e-01,2.994123688811506923e-01,2.815608229949567165e-01,7.736933825936533893e-01,6.175512875679906033e-01,5.688244081705930988e-01,7.872844609301620222e-01,8.686671267256349527e-01,7.722880219779919564e-01,7.454757996281995425e-01,8.117489482557267710e-02,6.694144565971564820e-01,4.370407493940354771e-01,6.897772882542367867e-01,3.961414653050327472e-01,8.830204748255688907e-01,5.782374159929226654e-01,7.039158498873525627e-01,9.657788783628474816e-01,6.087047493406675391e-01,9.309585205319652612e-01,9.020702147016057548e-01,6.427097326520868625e-01,4.783758312957502312e-01,6.945724703702104152e-01,8.596372050221812167e-01,1.981858568309040058e-01,2.706420429357561663e-01,2.425164985946353102e-01,5.106762075914139665e-01,4.017385834163828551e-01,9.714194765264977383e-01,3.408609678462497516e-01,6.350095063175114074e-01,9.851004494966206781e-01,3.627426317015710611e-01
3.439239648461168697e-01,4.007914962188455776e-01,6.166432432418978982e-01,2.374820817509436799e-01,2.875868413911977228e-01,7.238611226976737756e-01,2.272503275484971663e-01,1.213316411503337772e-01,1.709840333624411124e-01,6.310606668254052920e-01,4.899904473533039928e-01,2.835934628612760688e-01,8.585734831795896471e-02,6.201432923367256045e-01,4.467016008659721593e-01,3.045434216234145230e-01,1.728000536037118950e-01,4.541118848132055796e-01,5.167785650011822440e-01,4.129075660764872091e-01,4.273341685532837109e-01,3.387314411682686988e-01,2.029920866692513232e-02,3.070410308058098559e-01,4.176584629821565864e-01,6.273750600411885647e-02,4.554836956993231767e-01,5.594519838876070850e-01,7.035758928567458215e-01,5.337878186330494712e-01,9.811517776495970455e-02,4.090007619044832010e-01,3.392551827286225952e-01,6.574620433761589888e-01,1.699805082656481031e-02,4.402621518253120869e-01,4.009869659644854645e-01,4.014709078643364237e-01,1.912897841859106107e-01,2.049774076431186975e-01,2.618163349296821485e-01,4.585930767887555493e-01,3.924022785889775267e-01,2.255641513691952482e-01,3.545378388981764717e-01,1.616249459420912304e-01,6.566031198590157603e-01,3.654277953561058112e-01,4.019724090803915573e-01,1.678952497096797558e-01,1.576001246334216566e-01,4.293721906380301157e-01,1.169313891608889516e-01,1.054863164876913839e-01,3.989764740720075920e-01,5.522333215993339983e-02,9.300945951528112599e-02,4.394736947585686782e-01,1.022865255198094347e-01,2.447436996140816001e-01,4.429563626588478020e-01,5.881744130529149572e-01,5.600356228389958835e-01,5.749157697116258348e-01,9.873047087611896283e-03,1.965659472550827236e-01,7.980335422302294035e-02,1.494603230822415807e-01,1.501125978035032504e-01,4.388307731786051935e-01,4.446819159178356240e-01,4.146972549095957472e-01,6.761836051244118906e-01,2.711403906958066989e-01,4.827930114883488000e-01,5.397241696457087956e-01,2.619623709301017733e-01,1.755416894922841864e-01,5.370049872365616483e-01,5.773274606762069938e-01,3.491762582820317345e-02,3.385332934273240640e-02,5.232753592018746930e-02,4.107723900799570838e-01,8.321332397326032526e-02,7.372254884834087418e-01,5.547504961215838498e-02,2.799132388893861290e-01,9.290881064383795795e-01,2.110723739023504797e-01
5.041563068723369234e-01,5.045026221144071066e-01,8.757815113249007855e-01,3.445804514796910190e-01,6.076513327639246898e-01,9.225538089101041894e-01,4.043135347170880300e-01,3.947189707311488660e-01,4.002653975968048505e-01,7.596529676117359520e-01,5.476085157976916529e-01,4.651057147006991688e-01,1.913557881590722543e-01,7.879015802581224026e-01,7.473006273509479325e-01,4.941467377601049815e-01,3.033113339063410741e-01,6.085248252473579589e-01,6.474670774779756055e-01,6.050915336362097108e-01,7.609127021566275406e-01,5.294068288759165020e-01,6.688670326706759595e-02,5.575245896682614610e-01,4.850731810009061840e-01,1.887016034612855608e-01,7.366481033094725017e-01,8.438572013057354937e-01,9.025564605014736452e-01,6.187001947230877930e-01,2.286071850171390030e-01,5.100306921749518940e-01,5.537812556329545499e-01,8.702696559582765445e-01,7.490064319933192882e-02,6.572967912145031288e-01,6.886144680960376574e-01,4.827737510695853107e-01,4.937517720372236463e-01,4.897624159910780595e-01,3.974791686205452756e-01,5.461219721982095709e-01,4.818884055647970066e-01,5.516121606674595501e-01,3.950837446528597252e-01,3.554136114087382836e-01,8.645733177124594881e-01,4.363827780604220274e-01,5.669527029896774817e-01,3.008126442327163086e-01,4.191805441389280240e-01,5.113402259100728875e-01,3.061446736828259407e-01,2.084956401477174592e-01,6.065545616503279502e-01,1.575321244023851208e-01,1.833546010948917115e-01,6.496354566382948059e-01,3.492349634915786205e-01,4.240291750751203903e-01,6.614329617542502593e-01,7.777076091591982321e-01,6.929837371845523064e-01,6.799581360383430972e-01,3.445955327324928819e-02,4.569620049322830058e-01,2.379639080852881117e-01,4.364927518115715444e-01,2.755273222299540192e-01,7.463653012275101029e-01,5.230141323032473366e-01,5.897716335178303515e-01,9.053580934351066478e-01,4.619286008563303070e-01,8.163769220054504228e-01,7.964129324531536991e-01,4.782201462959079219e-01,3.333006013322517558e-01,6.322393347753070270e-01,7.665346706257637477e-01,1.001047024155589243e-01,1.221856622712346047e-01,1.336362771018055340e-01,4.688071595929562130e-01,2.262291364598040810e-01,9.234104397691412780e-01,1.731769758251152924e-01,4.827783139029140358e-01,9.712201138438361081e-01,2.937636638431879721e-01
8.573536419028009448e-01,7.585933062959335782e-01,9.973128397172230653e-01,6.816517243020904226e-01,9.827710740896703490e-01,9.985546198694875697e-01,8.648004141622782637e-01,9.767085517092506386e-01,9.396463460361632603e-01,9.425471891902595933e-01,6.922658342985430480e-01,8.776928624307216431e-01,7.383202842716165559e-01,9.711808494085699683e-01,9.897115798544997567e-01,8.936483448897113435e-01,7.573103786466081067e-01,8.926347041334254939e-01,8.867909836593312889e-01,9.252041086023110594e-01,9.936182346771217366e-01,9.027209816732463254e-01,6.667136618340174792e-01,9.540970750579348403e-01,6.618621865729960030e-01,8.678644183134072154e-01,9.861614386981879532e-01,9.962102532662064913e-01,9.972070603721560067e-01,8.052176292853961970e-01,8.133158349688718314e-01,7.567677146694375967e-01,9.297682828046366366e-01,9.948294501924680455e-01,8.357376529136378851e-01,9.544372266488246881e-01,9.819925130636568689e-01,6.936547229542771031e-01,9.775695870497281836e-01,9.702502105118756548e-01,7.770337815417436289e-01,7.551918048876066214e-01,7.121437784341708710e-01,9.832318560765254123e-01,5.096092708591644094e-01,9.023143725264298753e-01,9.938638676259824445e-01,6.313759789841396630e-01,8.867084817443865452e-01,7.662822151719733688e-01,9.642525654181451911e-01,7.170516159605072604e-01,9.175883482270174030e-01,6.945662409604651533e-01,9.365983472188459391e-01,8.087977621391732042e-01,6.474971358471934835e-01,9.491185033600409993e-01,9.716397729677105355e-01,8.692870376010388700e-01,9.560826547909258011e-01,9.747992862525314273e-01,9.129678232507727476e-01,8.770667246515434501e-01,5.217694052348768041e-01,9.585404688673593299e-01,9.065582232260249729e-01,9.764163493576257791e-01,7.484429392503472167e-01,9.903752361791494652e-01,7.181132041994918724e-01,9.055862272937229562e-01,9.982392689852840340e-01,8.899645659035991807e-01,9.965925228062455510e-01,9.900029890829379342e-01,9.210818516604009076e-01,8.314649036839040219e-01,8.316504748814426140e-01,9.718364574732439864e-01,6.934694118759185955e-01,8.491287931508190168e-01,7.080988858457715196e-01,6.242476790755555616e-01,8.707556942228380503e-01,9.983415096672941802e-01,8.637704742550450510e-01,9.072546270407527702e-01,9.976627980380350369e-01,5.760169322923959223e-01
4.033465987449078027e-01,4.400723818822301903e-01,7.393530633711433708e-01,2.757708193266637520e-01,4.034839563677701246e-01,8.241678603321018759e-01,2.884691514753612296e-01,2.003747645391197041e-01,2.445542530919708746e-01,6.840565821176369798e-01,5.121613982801799247e-01,3.487297755172062419e-01,1.180984181423436613e-01,6.912079708077019102e-01,5.706195882817095555e-01,3.733786677134818266e-01,2.168678967743675190e-01,5.139784373504161508e-01,5.682556633895667897e-01,4.867445323133077761e-01,5.656337908750723731e-01,4.092793973262116025e-01,3.228883113663131438e-02,3.982437424625379085e-01,4.433146845320150020e-01,9.745187736237802267e-02,5.707397684311068531e-01,6.888840120372250464e-01,8.001241510180617800e-01,5.668987313768445446e-01,1.378058320830597150e-01,4.473492988142295235e-01,4.187738926531345829e-01,7.562767167649570021e-01,3.032810902995654659e-02,5.254988320429282433e-01,5.143431244995131379e-01,4.322929890757366556e-01,2.894987743584471751e-01,2.992545918600242882e-01,3.103844026050847082e-01,4.921865470769704598e-01,4.262409122833989428e-01,3.361580947214779513e-01,3.698923885278760926e-01,2.239526601435292696e-01,7.523169945325708374e-01,3.921598291530330460e-01,4.647274579577871378e-01,2.124958289384644705e-01,2.390437176073723358e-01,4.606278796474173043e-01,1.736797529222928738e-01,1.383361516292378190e-01,4.784440285161105644e-01,8.369568008540212434e-02,1.216816229384711789e-01,5.217672467662831659e-01,1.711952110426882279e-01,3.074997912767265529e-01,5.289388639700984829e-01,6.682671128967884178e-01,6.132976063828892155e-01,6.166408982618998280e-01,1.600805477980460009e-02,2.821790022931928710e-01,1.242037210347209791e-01,2.369680094753571220e-01,1.916546431364384295e-01,5.653306415588119638e-01,4.746403155942495178e-01,4.817721755558604935e-01,7.892710080907752168e-01,3.389859457117669339e-01,6.295596804328073004e-01,6.506124169832547821e-01,3.381309690830481274e-01,2.280800962724242043e-01,5.742876340406858349e-01,6.566703669471337657e-01,5.274702207038046292e-02,5.615984240791670190e-02,7.570960703894584476e-02,4.328486023377095537e-01,1.245072192106298353e-01,8.307997627262831974e-01,8.733231551788625535e-02,3.523744464489753092e-01,9.495958051290133151e-01,2.406597341048961058e-01
4.486241585069942195e-01,4.692050154897692837e-01,8.109146073582770287e-01,3.059588462532127906e-01,4.962842096814968906e-01,8.774286344161175144e-01,3.387478496366096437e-01,2.789394570783784721e-01,3.101552383297228599e-01,7.199527843855167974e-01,5.282912733731601751e-01,4.002278753235035680e-01,1.477849730200747613e-01,7.380288511977993737e-01,6.564540264300704475e-01,4.271914892894732585e-01,2.537699020361053881e-01,5.574464406690645690e-01,6.049194616527340251e-01,5.411017246630495103e-01,6.614518870592658306e-01,4.633444979176645773e-01,4.508633345003468240e-02,4.699237359902463385e-01,4.622097736421298952e-01,1.326805352472394672e-01,6.507949176057813423e-01,7.685278698962298982e-01,8.541999229021008944e-01,5.906712264771476484e-01,1.746082123355399696e-01,4.757196672224395240e-01,4.797772212518584545e-01,8.149345049066222257e-01,4.595450623789675698e-02,5.869611631032256582e-01,5.966808026621654992e-01,4.551011579212976277e-01,3.771757089587542411e-01,3.815074437666732821e-01,3.487047568540774245e-01,5.167265569142397430e-01,4.513598122164264592e-01,4.310750978812072920e-01,3.812508195191001148e-01,2.791196006976559563e-01,8.097276110713533814e-01,4.120643282892645920e-01,5.112878359588425292e-01,2.500873470223431427e-01,3.142567790313329779e-01,4.836136488346157725e-01,2.273920047384771770e-01,1.673712692205308883e-01,5.372830766221394772e-01,1.122573750148386784e-01,1.471163053755272232e-01,5.812455047300070232e-01,2.416402687053238463e-01,3.584037627169814333e-01,5.908095813204211622e-01,7.213097615673441654e-01,6.505409627726077559e-01,6.460332568204840697e-01,2.271286094414501008e-02,3.570625938475504024e-01,1.687027940858864816e-01,3.198567249869280205e-01,2.270997627764993476e-01,6.532865498482007816e-01,4.965977765178409276e-01,5.312059594479041635e-01,8.514796316491110018e-01,3.931960517869080296e-01,7.245065838164301830e-01,7.228686141316730263e-01,3.998027054661362212e-01,2.728068762252367496e-01,6.009556246290670423e-01,7.096767508877840358e-01,7.083788048995350028e-02,8.047473236686636389e-02,9.843242679005299867e-02,4.491094931949177194e-01,1.647606716099105084e-01,8.807068656946542839e-01,1.201515345057984352e-01,4.100907263817991644e-01,9.608571335657357659e-01,2.639329651200609805e-01
6.119430549172768519e-01,5.735522191581285956e-01,9.494063724821404371e-01,4.265116113117339292e-01,7.905378949250277953e-01,9.701256253667478457e-01,5.415381001018781948e-01,6.458493790830408532e-01,5.923196597517565998e-01,8.259983506441994638e-01,5.851803255989128649e-01,5.942298208605889531e-01,3.038416575696619160e-01,8.649430925447457730e-01,8.748248166172456486e-01,6.243603001469401059e-01,4.145663651311236597e-01,7.016715986492439994e-01,7.243548459908860648e-01,7.196176322633822675e-01,8.926907822222276412e-01,6.545101105545326758e-01,1.402357840384205467e-01,7.157458477040620215e-01,5.301892712489010284e-01,3.467482994775040739e-01,8.615592447315018054e-01,9.338025221431303091e-01,9.580303863518716545e-01,6.715086549330477883e-01,3.653272385899782315e-01,5.770213829686012819e-01,6.901078128955939750e-01,9.389057082315735991e-01,1.837620024258338480e-01,7.758700450770139589e-01,8.299511707010311934e-01,5.374165747498423906e-01,7.137099756069662515e-01,6.963222069989327689e-01,4.987792968491439050e-01,6.028964710165622964e-01,5.421867409562213247e-01,7.616216212339154135e-01,4.228016528486820969e-01,5.251828425034462677e-01,9.341627489617105873e-01,4.850663567398441067e-01,6.706382531875605402e-01,4.153645262108541236e-01,6.383493840398886121e-01,5.655782585543334129e-01,4.947818413972740470e-01,3.096795879527731166e-01,7.292898700514349741e-01,2.877430857517497276e-01,2.739536635205693238e-01,7.663173046582018033e-01,5.996905600402323566e-01,5.590595905834382373e-01,7.799090199836233861e-01,8.636413292423167354e-01,7.673766418816285739e-01,7.413066184729313335e-01,7.668987088813715436e-02,6.560539913699784398e-01,4.218513311544720423e-01,6.742107528103572500e-01,3.872982137886753495e-01,8.762316663844477160e-01,5.745237242492238217e-01,6.967296550455649440e-01,9.632594592626527730e-01,5.990245720238281946e-01,9.259428041727216785e-01,8.967977133490676600e-01,6.321006091398082560e-01,4.680794879218205251e-01,6.905174552778698960e-01,8.544375878406760272e-01,1.896903345373178451e-01,2.576691223488241089e-01,2.335013132147723547e-01,5.078240025928735246e-01,3.882124606158583457e-01,9.693940449171716267e-01,3.271752551569974687e-01,6.251295289323376414e-01,9.844133078168573192e-01,3.578207328042808943e-01
3.716455094135945325e-01,4.193068956728943086e-01,6.779886362708190672e-01,2.551851994222333331e-01,3.402512923199216277e-01,7.754760152034990695e-01,2.551122365104570577e-01,1.548485835313510028e-01,2.034723990696439833e-01,6.567018606331568309e-01,5.005126691882310075e-01,3.135989939355956491e-01,1.000247257773135695e-01,6.547399349460920615e-01,5.056285427025545287e-01,3.363543670507374017e-01,1.927671302234666428e-01,4.824639597467449414e-01,5.413206768801448465e-01,4.476682395264441894e-01,4.928767525441191122e-01,3.715373446130520452e-01,2.531906612584384000e-02,3.489655779870481367e-01,4.297875631037761379e-01,7.747992992596448858e-02,5.103445316258765629e-01,6.231141478118364940e-01,7.525834222256069239e-01,5.495568131968978642e-01,1.154980666636847564e-01,4.270918264602483472e-01,3.761725250058996495e-01,7.068172407624185860e-01,2.239506487438751650e-02,4.805830138855317069e-01,4.542169810860469115e-01,4.160169891841750123e-01,2.344123193134436678e-01,2.467558216501598012e-01,2.842467181375475938e-01,4.745075888875015524e-01,4.083537270868998759e-01,2.746696886862111109e-01,3.617896287983077830e-01,1.892732287835008909e-01,7.042947037331908078e-01,3.780221510515010541e-01,4.314847231315027676e-01,1.880589256861918412e-01,1.930615486641915624e-01,4.441508121694268119e-01,1.415421772276926615e-01,1.201212124705667295e-01,4.362911214508924940e-01,6.737609601626588784e-02,1.057729891203073175e-01,4.783914656936505416e-01,1.312728017200301689e-01,2.734181280367090072e-01,4.836516684743519812e-01,6.270650600977286659e-01,5.855647916605101200e-01,5.948898736782476382e-01,1.242280806868805744e-02,2.345410945986868556e-01,9.871182810228493199e-02,1.871576415587393738e-01,1.688230027770807884e-01,4.988809619931506290e-01,4.588628268842658842e-01,4.462909363013293773e-01,7.337158908111447442e-01,3.022740266799009423e-01,5.536680927024589804e-01,5.935651521172733425e-01,2.967186157090355714e-01,1.991926793879787438e-01,5.547762056301799305e-01,6.157603878587500912e-01,4.250891979922075126e-02,4.310809844125972068e-02,6.242503472360123873e-02,4.212101465619389473e-01,1.009818821602483790e-01,7.853669652543245894e-01,6.893855163362315464e-02,3.131777064280527600e-01,9.396376954181320240e-01,2.247709139037802339e-01
4.182219094044934415e-01,4.496994210400445668e-01,7.648957255116736187e-01,2.855775403322919348e-01,4.338346605641461573e-01,8.436046433639482478e-01,3.046538286626865877e-01,2.244481804680119874e-01,2.652375208022402786e-01,6.962372424953556793e-01,5.175158181906802657e-01,3.654884664775601144e-01,1.273240355205149388e-01,7.072470723125787728e-01,5.998475052954598263e-01,3.909524609942170992e-01,2.286616611150674439e-01,5.284520703740595016e-01,5.805204668298462600e-01,5.048023227095771448e-01,5.983573529647844280e-01,4.270357005645331050e-01,3.608719194870557007e-02,4.216933898299889405e-01,4.495663776375070086e-01,1.080991588886486554e-01,5.979346272236077953e-01,7.169279719523956595e-01,8.195635836545615005e-01,5.748234425337281905e-01,1.492293885223885952e-01,4.567304113657968956e-01,4.388265564841296595e-01,7.770348580526996729e-01,3.483569709991716362e-02,5.460646660998089708e-01,5.419654012728946091e-01,4.398310983732999779e-01,3.172613878129002529e-01,3.254377207334928079e-01,3.228405869665340600e-01,5.003276182078900680e-01,4.345367873112624402e-01,3.666079136139528405e-01,3.736445075738870081e-01,2.413517352877602162e-01,7.725667247472207677e-01,3.987256019539916485e-01,4.801424586253568716e-01,2.244888032384813603e-01,2.625658253197487579e-01,4.682380845833386540e-01,1.902938885276252157e-01,1.474660252608613331e-01,4.979738231219297262e-01,9.234988440776657759e-02,1.296681059123806490e-01,5.416484540288039051e-01,1.925685271472388216e-01,3.239447185332081092e-01,5.496554364322177033e-01,6.864296724061128563e-01,6.258227693261827485e-01,6.264967550961858533e-01,1.798226627904193561e-02,3.059612798345527351e-01,1.377209871802680674e-01,2.627457256282129672e-01,2.029208719911055891e-01,5.952654918370109405e-01,4.819164797265460543e-01,4.981764403923833462e-01,8.117984206819156556e-01,3.565820299605371724e-01,6.626529793400759427e-01,6.755749355310358695e-01,3.580991142666875016e-01,2.423215735857920938e-01,5.831889991806231688e-01,6.747745483280295220e-01,5.820287186306397770e-02,6.334142222141564416e-02,8.265480484315687604e-02,4.382277638136121700e-01,1.368269787269345006e-01,8.489740084797421371e-01,9.720375070418196817e-02,3.711357594194192866e-01,9.536351528932957011e-01,2.482209063016284911e-01
6.737465694226484336e-01,6.147709298812656931e-01,9.716286724557864352e-01,4.792745423807846517e-01,8.670983265123739514e-01,9.836446679305530516e-01,6.241079377033573738e-01,7.743084595715391538e-01,7.009063864526388077e-01,8.590578923196792172e-01,6.078152170750699135e-01,6.685916672058698218e-01,3.886750598586663497e-01,8.994986666462334579e-01,9.222149472714751273e-01,6.973531629362695883e-01,4.884577185476643990e-01,7.520881245956694272e-01,7.660817540374258439e-01,7.789509634080178380e-01,9.375547865174762574e-01,7.229598013629665587e-01,2.128095400515433444e-01,7.939521903193224039e-01,5.577179876800637537e-01,4.684635785941360653e-01,9.104977728908658641e-01,9.621742874946569435e-01,9.754508432291503217e-01,7.020253086607114446e-01,4.639760913857390867e-01,6.169787367274879308e-01,7.613172230816009911e-01,9.623740787798470420e-01,2.967957361961037765e-01,8.326645142366417840e-01,8.881279937834829497e-01,5.706377659532892999e-01,8.161058989450563628e-01,7.965673166926067195e-01,5.616219990534837558e-01,6.365560442619668802e-01,5.787479323066450076e-01,8.517127467678748953e-01,4.400915071253348465e-01,6.291602108470353283e-01,9.586424345118594870e-01,5.151849391760053853e-01,7.275991698029308230e-01,4.916043774612754991e-01,7.535816907807008080e-01,5.982274913027482155e-01,6.151728785519312570e-01,3.835650519692943017e-01,7.915070632066468770e-01,3.934153344592012380e-01,3.417205111993787958e-01,8.231785288322470695e-01,7.378913028070456237e-01,6.390870938800707890e-01,8.363143083400057520e-01,9.011971960493552203e-01,8.063929046661091338e-01,7.749772442199773792e-01,1.224855381991218073e-01,7.592640926812856961e-01,5.514100065574862874e-01,7.910371436284567848e-01,4.634507966317143457e-01,9.239109867141037657e-01,6.054636623727603917e-01,7.539578151139489925e-01,9.798859136772171130e-01,6.773981771052282053e-01,9.593550281637219790e-01,9.341712431849358289e-01,7.165508461593103062e-01,5.546857498575380463e-01,7.236719118337563428e-01,8.934878914390114168e-01,2.699666648587525364e-01,3.783448908360819152e-01,3.163847572881159365e-01,5.317839624302106438e-01,5.053402899111945068e-01,9.828595685519943004e-01,4.493295242705103720e-01,7.043260031142635214e-01,9.893425830954701850e-01,4.000672083332535434e-01
