1.191662011646581198e-01,5.236138329983113238e-01,2.627956531387519723e-01,2.791754512993434301e-02,6.392515762780053290e-01,4.270110804312137603e-02,3.666229849114062064e-03,4.550294072551477331e-01,3.228838918673676006e-01,5.430005019190936588e-01,7.408430806638573174e-02,4.437030403243180654e-01,7.713190864690626647e-01,4.697274514922318289e-01,1.024741483828575522e-01,1.566623907261382731e-01,4.920370512909013616e-01,3.227599157092618798e-01,4.611980152206526101e-02,1.082060198366741055e-01,5.952299873723848611e-01,3.807618603648258437e-01,5.338582448404000091e-01,5.823160407957072016e-01,2.911019971843176180e-01,4.496765246024346796e-01,2.806831796242913457e-01,3.388736404184843343e-01,2.122874767194317114e-01,1.238432572421932776e-01,5.459185199945092853e-02,6.143103089033289006e-03,2.647330141765727451e-01,3.752749940233908454e-02,3.901964751241018270e-01,7.591216626812655188e-02,2.404308494737339152e-01,1.011223808580215960e-02,3.014460951859146975e-01,7.486619050637579598e-01,3.095240978903000817e-02,3.877058089284512454e-01,6.717460211883236054e-02,5.351495898081052305e-01,1.363606921113613146e-01,2.446250292983434896e-03,4.392656285498264812e-01,5.317099176415177597e-01,1.151517866775093185e-01,1.511703793542166219e-01,5.863290484439263872e-02,2.264289518728189454e-01,3.968964269415815871e-02,4.194603583197550334e-01,4.012803257373086518e-01,7.579079299682362977e-03,3.044490149654666133e-01,2.891453464783428351e-01,4.557730462432096341e-01,3.632053409108805253e-01,3.871147678253948343e-01,2.242875460782083052e-01,2.751347319844576946e-03,6.408968493286462120e-01,2.378033540019717507e-01,7.127561365342117705e-01,2.745702110869701063e-01,4.010951919074070560e-01,3.719998094005869116e-01,7.737452343440677505e-02,3.789305544875183340e-01,4.966086870956821220e-01,1.290154849966276551e-01,2.155263166360020868e-02,2.054171324527264558e-02,1.483741531131528048e-02,3.337046779616359982e-01,3.239474386317603427e-02,6.296052144392338956e-01,9.208715771315374721e-02,2.030567263522181920e-01,2.770800534305011276e-01,5.203105660351872164e-01,3.656586882998309473e-01,9.811236792549769825e-02,3.891261648761251135e-01,4.549631766496720076e-01,2.630860554377926208e-01,1.843308731385011334e-01,3.811621891392553696e-01
3.952785623248467051e-01,9.672950448901216358e-01,7.648642657209949736e-01,4.486178954669854391e-01,9.167134366031943760e-01,4.089413519741443293e-01,1.153604134217531829e-01,7.503288753509396170e-01,8.729607597858063395e-01,8.989751269708833314e-01,6.157659502477931257e-01,6.637706687281512696e-01,9.875926022332710552e-01,5.652839967755811657e-01,8.052391283211111084e-01,8.217135859946521625e-01,6.544522811022341902e-01,8.317238374117429389e-01,6.446982430029905009e-01,4.282838673624224102e-01,7.807759789925724503e-01,7.207015932567719663e-01,9.149555746657003219e-01,9.436405891733424811e-01,6.870161163549094452e-01,5.947890929157638729e-01,5.782572147858640044e-01,7.888252875259598174e-01,5.684987093945015335e-01,5.755431385262795851e-01,4.000887961954997518e-01,2.045279814701695398e-01,5.332052348520951446e-01,5.975728181709754061e-01,4.865180114477459239e-01,5.985491049866498159e-01,7.793782827647490752e-01,2.154302975277961885e-01,4.334767948384112835e-01,9.836208590835069376e-01,4.110429641928264877e-01,7.469345072711053302e-01,5.233080848494219284e-01,6.885138476865670931e-01,6.189775763745175574e-01,8.621865991385227468e-02,5.349288378144376743e-01,6.917627279980228527e-01,8.106546101942818661e-01,3.632747912658605971e-01,6.791632476002993357e-01,5.004549365518806692e-01,5.540194654082406522e-01,5.180123252176528359e-01,8.784271294133219055e-01,1.396357931210953640e-01,8.037649046123722663e-01,8.754710362023068182e-01,8.779055927808852022e-01,8.315312319658391127e-01,5.668713749498986987e-01,6.368938598844737786e-01,8.746754704627345001e-02,8.828612368709263247e-01,8.584321217981559782e-01,9.292782755789059657e-01,4.664613706214324473e-01,9.300782855840648011e-01,7.869611554046130886e-01,5.189251872073107341e-01,5.974987627153641734e-01,9.446726884217759856e-01,8.278627747498675804e-01,3.276269546142627775e-01,1.845220250673432205e-01,2.361041104984444028e-01,6.596188535123805874e-01,3.761808193058547856e-01,9.683481628054287915e-01,7.977069490411420327e-01,8.547062232698438011e-01,8.268294892734286972e-01,6.273068267241188600e-01,6.218014146580229662e-01,7.032142550684955529e-01,7.664572401683532599e-01,9.132730278308540672e-01,7.300755672423080433e-01,4.230562421069199996e-01,5.727803144702356963e-01
3.409650856920509177e-01,9.477595722466164441e-01,7.008461060334720827e-01,3.312292383268327645e-01,8.935376972701442044e-01,3.153337551835165842e-01,7.131091385925726611e-02,7.130521307382245988e-01,8.222057722614062314e-01,8.684142036020269240e-01,5.066771838493008273e-01,6.331172231487076640e-01,9.803094056860510719e-01,5.512327922102354671e-01,7.081787530410282860e-01,7.410278460897001818e-01,6.316112460958482888e-01,7.774193269350012647e-01,5.144215131569642718e-01,3.637629870647481334e-01,7.574755831199110334e-01,6.759107834741882037e-01,8.852573062261774872e-01,9.204895115616974488e-01,6.312035961389180772e-01,5.736713699580049397e-01,5.322248546340109243e-01,7.355624220884822151e-01,5.100400129424732532e-01,4.922194533106383774e-01,3.168523978792154305e-01,1.287987965877586682e-01,4.904106857396147157e-01,4.638306855618166136e-01,4.719767418961435812e-01,4.922871284984687845e-01,7.117614623389291184e-01,1.441714447413401934e-01,4.127283812689455100e-01,9.746513666735882042e-01,3.062995994554884027e-01,7.013711256721995024e-01,4.228499855172202504e-01,6.673770187037211254e-01,5.347406751630654487e-01,5.202918954138022190e-02,5.207204693613670665e-01,6.697891050818928216e-01,7.182307666706898575e-01,3.243167639725453855e-01,5.563923625820863528e-01,4.549172170644521507e-01,4.284368477093711269e-01,5.032847852727319049e-01,8.354374319577045904e-01,9.346716788524413178e-02,7.461251411210921836e-01,8.215968429200284362e-01,8.393743692699937586e-01,7.817995923592657714e-01,5.401510644928706473e-01,5.730498123691830648e-01,5.357468194313203674e-02,8.588744689149526712e-01,7.960671002231337612e-01,9.111880356212874732e-01,4.357003377916281450e-01,8.951287715012832269e-01,7.378853132107224821e-01,4.247204803299337583e-01,5.653906076838938199e-01,9.179148784070195743e-01,7.415319483851504634e-01,2.353061660158805857e-01,1.371605524539185605e-01,1.648368743759109079e-01,6.131910159774049962e-01,2.819241047799126987e-01,9.522005883225013179e-01,6.960730447998677572e-01,7.868432760744619170e-01,7.665457952351955040e-01,6.119357970829903959e-01,5.845846503709998254e-01,5.999608938231660860e-01,7.201207114599671444e-01,8.784664510829220951e-01,6.669483006683274429e-01,3.810817058981399441e-01,5.443192943466990119e-01
3.546135770557929390e-01,9.536477598243094933e-01,7.182499507936453975e-01,3.601107499539986101e-01,8.999951453461398909e-01,3.383702675833783480e-01,8.088186693572749220e-02,7.229579171930780035e-01,8.366193672215102017e-01,8.769575718510901341e-01,5.352442752031175699e-01,6.411216945237361298e-01,9.825102141441124370e-01,5.548577660264822908e-01,7.356887678440455769e-01,7.638667456603401851e-01,6.375511357851958438e-01,7.924976439759746638e-01,5.488910586588788831e-01,3.800050856617185890e-01,7.636294044238097767e-01,6.877958758216710100e-01,8.936674790240923816e-01,9.271678710068161910e-01,6.459812945750492696e-01,5.791352437811766452e-01,5.441565719711228821e-01,7.500553527367723738e-01,5.251762194011301288e-01,5.138097026250914023e-01,3.374213705580644262e-01,1.456417790264995515e-01,5.014360369885477731e-01,4.985298983769366754e-01,4.757155412035955488e-01,5.199600112362636750e-01,7.302937326337799462e-01,1.603900879051207984e-01,4.180417363339750114e-01,9.773371834178353756e-01,3.318895280976620343e-01,7.135402573708653495e-01,4.484310178867657593e-01,6.728859597087017974e-01,5.568135508810224676e-01,5.935233452276861277e-02,5.243812755805055126e-01,6.755205308145980636e-01,7.444373615686984413e-01,3.341386778764375842e-01,5.893392966653898668e-01,4.665954916302782474e-01,4.605262351337969240e-01,5.070766436085483164e-01,8.475484545742557607e-01,1.038413863928993042e-01,7.619645743667390336e-01,8.369998199840003039e-01,8.501426980281452384e-01,7.955362709768372120e-01,5.470562193857108069e-01,5.898089516793909581e-01,6.087797317892434251e-02,8.654141515846460742e-01,8.138530349077506276e-01,9.162080103561205391e-01,4.435794740145569404e-01,9.053738868469524137e-01,7.511828224940673149e-01,4.487200677303452845e-01,5.737179952127294813e-01,9.257570537683036394e-01,7.661863594760671692e-01,2.572536314118532008e-01,1.482731203302195266e-01,1.813479811260725327e-01,6.253774864593718563e-01,3.048109891442254415e-01,9.569825213962519506e-01,7.248215778218636274e-01,8.062665437403975233e-01,7.833451283939544263e-01,6.159144096403014190e-01,5.942740260271962560e-01,6.278503504230560361e-01,7.325678362141668787e-01,8.884323815716593797e-01,6.839047673871778699e-01,3.917425263250319256e-01,5.516794228609332995e-01
1.899438057912872513e-01,7.762753328090861160e-01,4.354853188034522038e-01,8.450560684180137561e-02,7.702644197716597141e-01,1.040815684277965752e-01,1.262694786597156997e-02,5.663075983257164214e-01,5.475973920136192330e-01,7.058746171649002976e-01,1.855628809158052506e-01,5.225562024169334574e-01,9.104803656040241222e-01,5.031978970904692483e-01,2.856131508758166238e-01,3.630728717769514113e-01,5.503932364796806365e-01,5.188792638938696244e-01,1.463423372355387719e-01,1.863926455875964117e-01,6.669619936873261157e-01,5.036146440594265750e-01,7.145858943133296393e-01,7.685564067380459274e-01,4.243907966782074492e-01,5.006368378772901861e-01,3.770010813105662550e-01,5.062895690515321068e-01,3.192728201711766411e-01,2.373823351475858046e-01,1.194673114345963655e-01,2.221300731962263381e-02,3.501440547320545105e-01,1.220037156236563891e-01,4.232542492808554768e-01,1.843483920153642652e-01,4.235939957413476509e-01,3.122948097649976343e-02,3.451454046324794467e-01,8.947542541265186555e-01,8.572349233158524373e-02,5.201095819991062852e-01,1.571278638322198828e-01,5.911206055896928158e-01,2.627048959493745173e-01,8.694520921688342688e-03,4.725180859812251888e-01,5.902283160415722207e-01,3.058855332767244084e-01,2.109941870127487462e-01,1.758183670995163705e-01,3.102420912867531744e-01,1.194161397079096243e-01,4.535464815876844025e-01,6.058888076522207511e-01,2.171931165506750527e-02,4.886446117700775638e-01,5.238472124499318205e-01,6.395347885610818128e-01,5.478505815942878998e-01,4.489088289673148213e-01,3.517363245927840887e-01,9.432331873112813347e-03,7.469156702166249717e-01,4.678454523807694110e-01,8.161969277517053811e-01,3.364293860248298018e-01,6.553499748436968364e-01,5.288238798427852272e-01,1.698449863310134700e-01,4.542176763536666106e-01,7.274879135091265603e-01,3.330201141391743169e-01,6.097893751866209633e-02,4.591015010366986115e-02,4.145954209857113937e-02,4.454557399984790944e-01,8.413726306836152857e-02,8.234163649417918229e-01,2.669085055691727271e-01,4.326109661297071751e-01,4.804296323049191964e-01,5.584076248496425698e-01,4.538951223250842770e-01,2.418378196928259172e-01,5.303159976566632627e-01,6.691693483116242236e-01,4.199548241585803754e-01,2.542045983725049751e-01,4.469404776301889592e-01
1.492825455203754259e-01,6.543493679293788112e-01,3.393081554646384390e-01,4.751642097713002638e-02,7.055174455632293729e-01,6.554814833663413776e-02,6.588870869880239164e-03,5.077794055554902819e-01,4.255603083171548007e-01,6.236133512364741005e-01,1.160224052798870115e-01,4.808868754565980286e-01,8.504059447672863703e-01,4.855418192710446168e-01,1.711769476893191255e-01,2.399430404239252801e-01,5.197072463074661197e-01,4.122012764766286863e-01,8.086321293354713224e-02,1.408071130345778521e-01,6.298791430450786377e-01,4.379528898665974168e-01,6.237615603719739443e-01,6.775983934514587803e-01,3.513210668147563887e-01,4.737123706499833387e-01,3.244151126113626882e-01,4.157275052603436327e-01,2.593900133868258240e-01,1.703483004475666862e-01,7.960577735297230673e-02,1.131051069641150937e-02,3.034626478951075734e-01,6.639775928346852707e-02,4.057254220661795086e-01,1.170599268801565673e-01,3.203940714579345261e-01,1.728737471736442252e-02,3.217276483320367086e-01,8.302642123030803400e-01,5.047118679724323098e-02,4.494780010971313744e-01,1.014635200220509736e-01,5.618205926313286636e-01,1.883266567960522053e-01,4.460550837192566766e-03,4.549429916858910294e-01,5.595964896323966098e-01,1.881174556996390024e-01,1.775269950782537021e-01,1.003096053518221092e-01,2.639754091046886408e-01,6.759653015714932323e-02,4.355061930711573437e-01,4.981271145902756992e-01,1.249267181094175679e-02,3.877132426401902476e-01,3.943763371652833083e-01,5.443035934975697376e-01,4.488976384914282747e-01,4.160161399334988408e-01,2.802623793915304806e-01,4.932175528633705834e-03,6.936286782564509146e-01,3.374226846976238203e-01,7.656764318093225441e-01,3.029458386479681464e-01,5.231435431911019007e-01,4.448753509700097419e-01,1.133700835477017693e-01,4.140459728274831774e-01,6.123608730992330385e-01,2.083345762427044612e-01,3.542962768467142892e-02,3.012619553686063378e-02,2.420459014631207509e-02,3.850798418599548079e-01,5.120153702245841543e-02,7.325890566910235879e-01,1.565718523097434645e-01,2.996633880346859513e-01,3.676111585368086465e-01,5.383854806717195407e-01,4.066541220393194433e-01,1.532153491172233151e-01,4.550540897561647369e-01,5.592098618615523042e-01,3.327886099163195888e-01,2.153605609081895578e-01,4.118857189269252705e-01
1.385125218808494207e-01,6.119227148670233207e-01,3.123523683266502537e-01,3.978500380737913511e-02,6.840187591090594044e-01,5.681843772529597547e-02,5.411178250667209207e-03,4.900033282361686005e-01,3.898067814740459602e-01,5.970329259921408616e-01,1.000142878170795641e-01,4.683396709335910790e-01,8.266780661839672195e-01,4.802195257153997199e-01,1.447224737440183095e-01,2.089450833603334334e-01,5.104083677785428153e-01,3.811322871374316912e-01,6.710976010942611147e-02,1.290172702888401080e-01,6.183577236873031291e-01,4.184570031232111020e-01,5.941545452018986984e-01,6.467398404860127403e-01,3.304147500491636524e-01,4.656112584379207275e-01,3.093131499568126386e-01,3.892136642712197281e-01,2.428248520197506533e-01,1.533319838186840423e-01,7.020376815600778975e-02,9.215185516727815787e-03,2.900857953121205313e-01,5.491519724930002400e-02,4.004811582406056503e-01,1.014225599508078307e-01,2.919552881798637700e-01,1.444167231591222088e-02,3.148277390449388258e-01,8.054512456536752074e-01,4.286814975882970169e-02,4.284327282211292665e-01,8.848065904656612912e-02,5.528846555547296537e-01,1.693345422954452006e-01,3.645247679172018869e-03,4.496600226876406037e-01,5.502528386174592168e-01,1.602646862718185294e-01,1.682839304353530019e-01,8.397177760682848768e-02,2.509174593978102941e-01,5.661697303647912627e-02,4.300940488381392313e-01,4.651777497539522077e-01,1.056331566702862872e-02,3.586799661517620086e-01,3.572811212331193920e-01,5.145699873093310117e-01,4.194705530806608351e-01,4.062229357764498561e-01,2.605219047794146703e-01,4.053839539221423642e-03,6.763730388446234087e-01,3.016302652059578704e-01,7.486652080259057485e-01,2.932204353262238272e-01,4.816805123885069539e-01,4.199380459535803634e-01,9.987661639778777634e-02,4.021214429758212527e-01,5.741831873113396600e-01,1.782524860202003014e-01,3.000090936140312539e-02,2.649781722003214865e-02,2.054301349100981500e-02,3.674503985340674683e-01,4.394191652638332335e-02,7.000041657206366175e-01,1.315636808525730006e-01,2.644028075679999423e-01,3.356971601248360804e-01,5.323167834294617595e-01,3.926923625333177403e-01,1.323114534749130766e-01,4.325887135742462197e-01,5.242825700913515963e-01,3.083091420287364381e-01,2.045224441374505486e-01,4.014652839530113426e-01
1.507154188432407449e-01,6.596429471556295443e-01,3.428534689421892101e-01,4.860792652467933739e-02,7.082174720965264125e-01,6.675646346003988318e-02,6.757596330475365218e-03,5.100630873295269874e-01,4.302200275265984364e-01,6.269791604990126999e-01,1.182336498715830381e-01,4.825012302638215234e-01,8.532525723049984023e-01,4.862259778989313497e-01,1.748409196807385879e-01,2.441462665799182530e-01,5.209012647782987893e-01,4.162504991654371045e-01,8.280649722791504075e-02,1.423856963878116499e-01,6.313492472614109507e-01,4.404733208377678566e-01,6.275048114840182656e-01,6.814604380542491624e-01,3.540513875192246585e-01,4.747544287967714327e-01,3.263833077533925264e-01,4.191736099975378327e-01,2.615709986951397781e-01,1.726403355329061140e-01,8.089417635473597490e-02,1.161184785190849320e-02,3.052065827072109050e-01,6.802578038052442544e-02,4.064008800903801677e-01,1.192144343721763394e-01,3.241532535206974597e-01,1.769086661630779600e-02,3.226200115080691266e-01,8.332630140133041596e-01,5.153623581287062466e-02,4.521970462634760102e-01,1.032492936011234902e-01,5.629660506954322630e-01,1.908821144851799712e-01,4.577699136950187479e-03,4.556225954519584342e-01,5.607942015534133073e-01,1.919537871163551068e-01,1.787431187230053842e-01,1.026028701460301729e-01,2.656845463617030778e-01,6.914298989752774849e-02,4.362027776962622005e-01,5.023682157430539030e-01,1.276457239853424387e-02,3.915074338036963475e-01,3.992428256840327983e-01,5.481059235028266086e-01,4.527095118914875038e-01,4.172795264567222828e-01,2.828641859599460573e-01,5.057980353107569341e-03,6.958084496130948482e-01,3.421716290755006384e-01,7.678033792588550011e-01,3.042086723495741607e-01,5.284603251622733699e-01,4.481026903523392946e-01,1.152148725157976783e-01,4.155858792587648343e-01,6.171783698756908576e-01,2.124595581116102971e-01,3.619243233768203172e-02,3.062601181745484846e-02,2.471900531798774600e-02,3.873683058221591424e-01,5.221290436778625726e-02,7.366093681090997158e-01,1.600516760926380400e-01,3.043849171919731922e-01,3.718046028921574431e-01,5.391645001584487451e-01,4.084596609859503791e-01,1.560891142925193431e-01,4.579561045886323400e-01,5.636630060645879681e-01,3.360042960050472760e-01,2.167830136371849403e-01,4.132306646702320618e-01
3.638074454593825391e-01,9.572017261247545150e-01,7.294562464087565035e-01,3.798731978537787102e-01,9.040870952438193608e-01,3.541049274962723148e-01,8.786784551836272772e-02,7.294155136585313004e-01,8.456576779452410486e-01,8.823617329513632201e-01,5.540913979979426029e-01,6.463922105180394118e-01,9.838357518034164251e-01,5.572607851369739684e-01,7.530045954496760174e-01,7.782384377816367049e-01,6.414710237288211436e-01,8.020824145799225757e-01,5.715354466472241102e-01,3.909393307661920280e-01,7.676542648585293893e-01,6.955520208489730516e-01,8.989459309982751334e-01,9.313114526148861261e-01,6.556408117682032133e-01,5.827515085228924807e-01,5.520496584058607326e-01,7.593782834189620745e-01,5.351996851890707951e-01,5.281176160727935054e-01,3.514290225564382641e-01,1.578034409476676003e-01,5.087544248253885737e-01,5.215913854134822669e-01,4.781988412826840285e-01,5.382719926629641050e-01,7.421718114273448963e-01,1.719507031119777984e-01,4.215792916658238632e-01,9.789643498066742389e-01,3.494539047397620113e-01,7.214519225582727291e-01,4.655721039269309913e-01,6.765166955389387837e-01,5.713477692440100952e-01,6.473562848838350370e-02,5.268098530281152270e-01,6.792962706648350002e-01,7.609235343300118082e-01,3.407393616061689112e-01,6.107932807849147938e-01,4.743684596425174482e-01,4.820259864930584448e-01,5.095932110125196424e-01,8.551771584478221611e-01,1.112786680354133084e-01,7.720964713534245183e-01,8.466206233723413410e-01,8.569572393500778373e-01,8.042936985808621930e-01,5.516299645023120535e-01,6.008219229843562159e-01,6.622959216517169956e-02,8.696124059534525719e-01,8.249836589841855750e-01,9.193964529752559622e-01,4.488255201333977151e-01,9.116706147016823136e-01,7.597566163187353672e-01,4.647908219969054122e-01,5.792229217275813857e-01,9.305759040951067096e-01,7.816239033852951934e-01,2.725409682533621591e-01,1.560530253650608545e-01,1.930019803198939621e-01,6.333808791880636280e-01,3.205643450540128780e-01,9.599007237350554167e-01,7.429444411321254327e-01,8.183991467744067272e-01,7.940036879509529966e-01,6.185468609492529302e-01,6.006659065650797880e-01,6.459161687930460305e-01,7.406333010859109667e-01,8.946466717960470660e-01,6.948995008435000509e-01,3.988772150763407187e-01,5.565527189522492257e-01
5.867486496943753460e-01,9.933627269727091091e-01,9.062248670963967134e-01,8.085339320397030294e-01,9.643581224949525632e-01,7.274599105721925030e-01,4.304287764107674885e-01,8.495512023028830573e-01,9.623579418082583992e-01,9.599767273256075706e-01,8.751878884219553845e-01,7.551849284492669900e-01,9.973584906939002570e-01,6.110385437087932914e-01,9.603429032115058384e-01,9.572805304422687955e-01,7.248955806619984399e-01,9.399006749753605616e-01,9.153712578436400404e-01,6.473928178749740470e-01,8.462922629039033584e-01,8.394670008853466481e-01,9.700800740516050125e-01,9.827428472742031351e-01,8.336469845461920158e-01,6.620121477056043480e-01,7.179880454909316478e-01,9.085437223329994039e-01,7.421611478313374644e-01,8.050220907476275389e-01,6.899292259187055354e-01,6.172035192228304545e-01,6.685384013735760078e-01,8.991516360648577066e-01,5.347871859386122972e-01,8.613931312055540523e-01,9.205653428665337978e-01,5.813641737544963384e-01,5.035937923778257552e-01,9.962208544080325412e-01,7.611890183087277606e-01,8.629934701303595412e-01,8.076612990712009887e-01,7.529559700079573314e-01,8.366045288976046157e-01,3.628109464220032887e-01,5.815385344782909582e-01,7.583987673396741513e-01,9.598696315496431097e-01,5.030462069775553102e-01,9.231789765562383732e-01,6.474278141659732810e-01,8.690776785043916597e-01,5.665093691550630028e-01,9.588527109556138628e-01,4.223511278098108779e-01,9.249261226451727103e-01,9.662235853624074888e-01,9.539815420315027605e-01,9.345792602951301653e-01,6.520097994402880293e-01,8.099530000120179762e-01,3.548673030507499271e-01,9.387295375319266721e-01,9.631557766701771550e-01,9.675955968292406784e-01,5.690401614864848412e-01,9.830396427495939893e-01,9.009735403999157288e-01,7.914424539682808346e-01,6.969733723013820104e-01,9.858202307510787188e-01,9.638916967471766739e-01,6.912556829367387801e-01,4.219779090428749102e-01,5.778181360692411506e-01,7.904992561158584730e-01,7.146231436437024964e-01,9.921872426151608915e-01,9.598695379969964803e-01,9.650410194190669477e-01,9.429708897757990149e-01,6.763539820140721526e-01,7.336749080551776547e-01,9.152855621830071620e-01,8.803513399159396124e-01,9.734708400620520896e-01,8.799805566993340600e-01,5.669480551963864690e-01,6.629021652260431718e-01
