1.006083245653463104e-01,3.583463728478051280e-01,4.238493109583624796e-01,2.968593558787966380e-01,2.550707215430719210e-01,5.993493777874009908e-03,1.453307177174487097e-02,4.075727757600914325e-01,1.961506023746695249e-01,3.599655770392526377e-01,2.501191366646304468e-02,5.885396402429448476e-02,3.495895305705888911e-01,2.553832062866977504e-01,2.824622064298980550e-01,2.716156883040934389e-01,9.514777823177449079e-02,2.045745100156469085e-02,9.247623367972161723e-02,4.573664747389395435e-01,6.989070898968314793e-01,4.121331971435189812e-01,4.038572125204524244e-01,1.180338788400825678e-01,2.672547538035245362e-01,4.103214384885724431e-01,3.517386320967397784e-01,3.731854233684938627e-01,7.442372733231397142e-01,1.056723467604647609e-01,3.154268999980470722e-01,3.059987224949171081e-01,1.169921259319591650e-01,1.540110028857483160e-01,6.110421665991089268e-02,4.119593538970556072e-03,2.780331889889340324e-01,8.270803262339643247e-02,1.723658569498006943e-01,7.227198304880198126e-03,1.066106233770883378e-02,1.279009431668955976e-01,1.163601032355614379e-01,1.827596590868244344e-02,2.495258330877821729e-01,2.195147621424199391e-01,2.751120204067122876e-01,9.166097717530068134e-02,1.593533461277240604e-01,2.990438335079557697e-01,3.135562299712842949e-01,2.874266688435868633e-01,9.333521809053722806e-02,3.404290172299723749e-01,5.045350566244470869e-01,1.412314164243058667e-02,2.070816732726392384e-02,2.382477642999566436e-01,3.458012169343716025e-02,5.165955360879485037e-01
1.557355497334564354e-01,4.052024591602434445e-01,4.514657433163496436e-01,3.922794976987674653e-01,3.213101658614816447e-01,8.473448334042217242e-03,2.135414224215188145e-02,4.304477244556264015e-01,2.607232028101714727e-01,3.862279174966601891e-01,3.368258753529491251e-02,8.890229564348946234e-02,3.827326019057856188e-01,2.896792537293424452e-01,3.159037540616540518e-01,2.907739094177343997e-01,1.449803267221132230e-01,3.121680860437443805e-02,1.177748680940320369e-01,4.755293770586169755e-01,7.711536259667506332e-01,4.323073153381957745e-01,4.573244487816949255e-01,1.863329271659437958e-01,3.543488032396570064e-01,4.350225504642944996e-01,3.755725107244328731e-01,4.869181661459516808e-01,8.207066057868415143e-01,1.295667275381630346e-01,3.681716125370362858e-01,4.054917331381222567e-01,1.757508963641875865e-01,2.406050955924189938e-01,9.479290317297892066e-02,6.098502117503751957e-03,3.852688045331313371e-01,1.046586777969614607e-01,2.336855635687099531e-01,1.250821112065409260e-02,1.798805482997828040e-02,1.675985985718345672e-01,1.839012610680092474e-01,2.911375138600889867e-02,2.974329446014535860e-01,3.085449127865231844e-01,3.400259572733184688e-01,1.245401316555328347e-01,2.317485784006073635e-01,3.591705672329820742e-01,3.969643926365495901e-01,3.195500172332190192e-01,1.201769064472989063e-01,3.619810559480223788e-01,5.995642344955630643e-01,2.339583493375959125e-02,3.468649091998441542e-02,3.286244864458289228e-01,5.549979592450814125e-02,6.284944573294611869e-01
7.484818436915603446e-01,6.728181885614912261e-01,6.057009520511454914e-01,8.724366492764671355e-01,7.414537117930906085e-01,5.607803665922491548e-02,1.615380928771339153e-01,5.603291126824557766e-01,7.321417248927402088e-01,5.402270003435615253e-01,1.608227926799215834e-01,5.365722670888096735e-01,5.784454713946842741e-01,5.164412013854542405e-01,5.286631130467179807e-01,4.098707350389959592e-01,7.072320888047493037e-01,2.642307977411828546e-01,3.747201790613657879e-01,5.763563628936450023e-01,9.639853042235579927e-01,5.467137160011087404e-01,7.393449853278866168e-01,8.194265065724708474e-01,8.418181489472369439e-01,5.748153919049215910e-01,5.160914293445828527e-01,9.268850123701281030e-01,9.827046183965690851e-01,3.495834733064605571e-01,6.825139934152638643e-01,8.852217438861660348e-01,7.502651577100274416e-01,8.734003725233394633e-01,5.958082113985483375e-01,5.207814977137499579e-02,9.038109256486951404e-01,3.311133028861061312e-01,7.175819496141470077e-01,2.159472095440931327e-01,2.591808251876954183e-01,5.397037187526487756e-01,8.170770652733919670e-01,2.980607260058366625e-01,6.186026414941563356e-01,8.531141926531604636e-01,7.381165890860728052e-01,4.897713398185415401e-01,7.997100335414966121e-01,7.187395751743471672e-01,8.338933563024609752e-01,5.223973228963069149e-01,3.969083324739942631e-01,4.898039709743780556e-01,9.273694573750568271e-01,2.946804004705658175e-01,4.065242396467929620e-01,8.551730589130613902e-01,4.794665103037941689e-01,9.560455877901294919e-01
2.995004024836798728e-01,4.875368932500794839e-01,4.984722195915300968e-01,5.685156415679269992e-01,4.493646593763843677e-01,1.512509963959544380e-02,4.044600986143809945e-02,4.695204151711887541e-01,3.957516182367031288e-01,4.318202860042338886e-01,5.513355192087496248e-02,1.708888657181961146e-01,4.408197350189110852e-01,3.529915179141781545e-01,3.765085758699482366e-01,3.246943820545322712e-01,2.745849913236826922e-01,6.260508424709064490e-02,1.736849582845088336e-01,5.061767067881145499e-01,8.631003191295307797e-01,4.666905236735298668e-01,5.487868502231891821e-01,3.609547089143048115e-01,5.216791103376634542e-01,4.772100357570259743e-01,4.169665121272043695e-01,6.750785381343039626e-01,9.074203200025220406e-01,1.799518877405575368e-01,4.637015377500704472e-01,5.867555391102109441e-01,3.217569814424857677e-01,4.456946829489660811e-01,1.889181111230928689e-01,1.176318470502499269e-02,5.869157003462311950e-01,1.531394836234629131e-01,3.666257552363720862e-01,3.113118166024533492e-02,4.276896745625856366e-02,2.553774552920370922e-01,3.572670735301516909e-01,6.263279572118557459e-02,3.885242036977939462e-01,4.922017534640626968e-01,4.627025844568629642e-01,2.021383405119731858e-01,3.970776057193047825e-01,4.699533519599166098e-01,5.488463835909539457e-01,3.774808098540383128e-01,1.801350791720945921e-01,3.994459879314571915e-01,7.410743022686688830e-01,5.379194903473182715e-02,8.054107956537182034e-02,5.095864907658587128e-01,1.189578086003193202e-01,7.854622463336173865e-01
7.340761376832265483e-01,6.662140875225404102e-01,6.016674353705899758e-01,8.651694129516361853e-01,7.320155793183107384e-01,5.336871911666080798e-02,1.537257752179863324e-01,5.568483780564468244e-01,7.211540348406868528e-01,5.360338938040070111e-01,1.547049668975673808e-01,5.199196025503987073e-01,5.732036613190382157e-01,5.099433688520987884e-01,5.226850701080949513e-01,4.064305770842098209e-01,6.921539792112716416e-01,2.517632035080271669e-01,3.652638588232287042e-01,5.736772609193956374e-01,9.619902625950059738e-01,5.436332058990331895e-01,7.329765295491885713e-01,8.071788132275640182e-01,8.334727799592492881e-01,5.710943397201874161e-01,5.122259521539073157e-01,9.219948806526160334e-01,9.815092604497563933e-01,3.417381518328984069e-01,6.748230935328386471e-01,8.783938929842288745e-01,7.366358770242683596e-01,8.639077913187116486e-01,5.784914556281673947e-01,4.923093428735678123e-02,8.972610378150389643e-01,3.225345017244115042e-01,7.058307599346226313e-01,2.021942994434333951e-01,2.441757219858287087e-01,5.278584756774025166e-01,8.047066299551117741e-01,2.832989679252629345e-01,6.100050057852783869e-01,8.442121334626548901e-01,7.291453433810040075e-01,4.768913134854639857e-01,7.882986346489941898e-01,7.103796822772523445e-01,8.261506837530057101e-01,5.166955278566743859e-01,3.867854600191834025e-01,4.862534197139847247e-01,9.233714010466785860e-01,2.788860298333150078e-01,3.874624596411284094e-01,8.466400658820990577e-01,4.609465295086346281e-01,9.530531672576293412e-01
6.881690568599803104e-01,6.461563971964059405e-01,5.895704060048793105e-01,8.414313096737858766e-01,7.026370187111721233e-01,4.601170851593632677e-02,1.322754501146572448e-01,5.464465147707986414e-01,6.868366840484553260e-01,5.235135857306181251e-01,1.376019032850569479e-01,4.701893295562613040e-01,5.574936051025326522e-01,4.905732701024733133e-01,5.048430282439195782e-01,3.962369159508148941e-01,6.448292500217344125e-01,2.169905582778171582e-01,3.377231346068105822e-01,5.656704216081196446e-01,9.553985302502244759e-01,5.344366532979936135e-01,7.134271821745483688e-01,7.669914014855450102e-01,8.065248468250375558e-01,5.599621832664540833e-01,5.007028071496300026e-01,9.056058015419846674e-01,9.774472944741940950e-01,3.188849311368343598e-01,6.513567393133727901e-01,8.559537697750894125e-01,6.933069830451084048e-01,8.320415540110380759e-01,5.259088513624864403e-01,4.159907012326263809e-02,8.753621255243899668e-01,2.976897685942417882e-01,6.692007551088127171e-01,1.651370600332426331e-01,2.030501102685948744e-01,4.924342899846065325e-01,7.641498514567358624e-01,2.420468284918307900e-01,5.840013719054395480e-01,8.150792354005523821e-01,7.013024517286982062e-01,4.387659149681331638e-01,7.515319068134127534e-01,6.846254218810036152e-01,8.013995414215979718e-01,4.996883902780897002e-01,3.572301751154457472e-01,4.756850027673391601e-01,9.102381184461900698e-01,2.350350083387238997e-01,3.328650169144025672e-01,8.187726118792223451e-01,4.065976186075319632e-01,9.429504028535438120e-01
8.524193035210623215e-01,7.279861829153442265e-01,6.406287472777422165e-01,9.231252214964866809e-01,8.150417470004215348e-01,8.620435604204242097e-02,2.446416276039543591e-01,5.907601125975580070e-01,8.166564233284473451e-01,5.769280698406729080e-01,2.234528588318445697e-01,6.762229361863505428e-01,6.238292613713425361e-01,5.733126517845829051e-01,5.808865891332668507e-01,4.405843963359740711e-01,8.198748075800422752e-01,3.895693566100611460e-01,4.615990224204966075e-01,5.997940290858662093e-01,9.777160380841769527e-01,5.737248199459692444e-01,7.911721649679676061e-01,9.024440404655739156e-01,9.014636794291221999e-01,6.072502999704428861e-01,5.500770429610972734e-01,9.592214651340370546e-01,9.904397266813395051e-01,4.219724507896251975e-01,7.458621804573213332e-01,9.322173645952070986e-01,8.495284136019612964e-01,9.349935994518590032e-01,7.347167338549629445e-01,8.480643154767494862e-02,9.471499089826483919e-01,4.112147009908232453e-01,8.081605196841377126e-01,3.646856498630811627e-01,4.141592901718046948e-01,6.409119593092403866e-01,9.010511404499113031e-01,4.441161925920764086e-01,6.908166726283040404e-01,9.146058366018533503e-01,8.086820532753352664e-01,6.021386338656843362e-01,8.808455578489364779e-01,7.858408188129386573e-01,8.907057938709923572e-01,5.723096877553661699e-01,4.891563849255293750e-01,5.211491113309284495e-01,9.551310553292637895e-01,4.523935525682139525e-01,5.804506863861360610e-01,9.144811040544982284e-01,6.397172552455717698e-01,9.756055250704610549e-01
9.737313734179546820e-01,8.485161312193826300e-01,7.301278003888449497e-01,9.831030773348022889e-01,9.362741551152665709e-01,2.564289891275851607e-01,5.814457683472947780e-01,6.718198037851009774e-01,9.459772092173179825e-01,6.742864742242234977e-01,4.734675056484469735e-01,9.160746676498118246e-01,7.382480922677159274e-01,7.188952407061560690e-01,7.149786032463321117e-01,5.283713362342821185e-01,9.641338660993806764e-01,7.618197140854557903e-01,7.005637168220461009e-01,6.628208029796200940e-01,9.943292235220608788e-01,6.466810633633415240e-01,8.950488348340018829e-01,9.855316225956265441e-01,9.766229219310126330e-01,6.925546110192574156e-01,6.419628038779708890e-01,9.925411747848216226e-01,9.982110962981599611e-01,6.326617136246789341e-01,8.753776235112165072e-01,9.858354172523415837e-01,9.706718787860746378e-01,9.912124692861041808e-01,9.419472541026965295e-01,2.863221312064725410e-01,9.909514281559043125e-01,6.470199347292364678e-01,9.455996722917165975e-01,8.181001474936672180e-01,8.355006084501186425e-01,8.528576264866052359e-01,9.853088406514600717e-01,8.245401228741739974e-01,8.457805820690520449e-01,9.834838172996075434e-01,9.294024147051286322e-01,8.443202061935068947e-01,9.765057194549456865e-01,9.100551429285502758e-01,9.694139402177754938e-01,7.019311894653642581e-01,7.325894681790384722e-01,6.073726000190026175e-01,9.889144031886232256e-01,8.481478292537792951e-01,9.084841215479743104e-01,9.826107761556868159e-01,9.178871035152117441e-01,9.954859558276005771e-01
9.369747841990269110e-01,7.957649570221397850e-01,6.878846401163214441e-01,9.640173412030441646e-01,8.904656420396901417e-01,1.542472938363111390e-01,4.044643361780825286e-01,6.329175348386770761e-01,8.993510970957274697e-01,6.277261388486679028e-01,3.393472512709471700e-01,8.288435662323873077e-01,6.847951851873664841e-01,6.508289609237930540e-01,6.520635084479760035e-01,4.851094970656825711e-01,9.182382485127290606e-01,5.915933254911539541e-01,5.882216874613261925e-01,6.324094256030696748e-01,9.888586540905918154e-01,6.114475410072283124e-01,8.512741155180861830e-01,9.623125777617568266e-01,9.519353717969238904e-01,6.518419469293685875e-01,5.976566379902608084e-01,9.826937497187363535e-01,9.959170297852070197e-01,5.304178716562351070e-01,8.206083869545235387e-01,9.691074809493728237e-01,9.327857568643683761e-01,9.761871232268779508e-01,8.718876210700603480e-01,1.633495829226111196e-01,9.782573961101622695e-01,5.328916719786591649e-01,8.964965723853035584e-01,6.205344920909031670e-01,6.583652829790576089e-01,7.646466234865667566e-01,9.617422609939649814e-01,6.629829641362047221e-01,7.791270917511988747e-01,9.624443005092424563e-01,8.828000992702467187e-01,7.433524335751423573e-01,9.467784460658527079e-01,8.600662976505584201e-01,9.420603644677179034e-01,6.407744534996949737e-01,6.203877190510547202e-01,5.654890147542672718e-01,9.778339661209993761e-01,6.858754518573643155e-01,7.903087971796978195e-01,9.614401142721293869e-01,8.190291485900287327e-01,9.896150923651046982e-01
2.589712644197804114e-01,4.675522698848842418e-01,4.871626680477372240e-01,5.261358739189675449e-01,4.173032626702100623e-01,1.316734543606179822e-02,3.474224519207878142e-02,4.600953318933286296e-01,3.608484366587595416e-01,4.207467656800609745e-01,4.903820845922249316e-02,1.469518349034164006e-01,4.266734203363922728e-01,3.372161139014362430e-01,3.615266383396279481e-01,3.163700586418628502e-01,2.379209699306167325e-01,5.309660765056313514e-02,1.586081297278633950e-01,4.988207796467794553e-01,8.443575854042500994e-01,4.584014206184739981e-01,5.269148226028198545e-01,3.126457936790406067e-01,4.805194259579038674e-01,4.670376097692930939e-01,4.069057941274671908e-01,6.325761436854345776e-01,8.908932681261786390e-01,1.666200653770035511e-01,4.402596725993675464e-01,5.435625532379666502e-01,2.813985680699869207e-01,3.913903970204121729e-01,1.612693896300735896e-01,1.005181879055390241e-02,5.386476673748946675e-01,1.400533594797651049e-01,3.317116331521631767e-01,2.505742056202111406e-02,3.482014917189234227e-02,2.318502109754603802e-01,3.092079079252473273e-01,5.225372968360843945e-02,3.656518794501488756e-01,4.458942684209312723e-01,4.322461129919586420e-01,1.807280040634389739e-01,3.532116820974512961e-01,4.426668559831103966e-01,5.121713070324949157e-01,3.631859077789844070e-01,1.639057253935679581e-01,3.903325989600915369e-01,7.101563400973200935e-01,4.416581099980805558e-02,6.606514544437064318e-02,4.645055088721689596e-01,9.958028732093472668e-02,7.526133152822949146e-01
