3.632274569423564747e-01,3.783352703714119580e-01,4.522160088883742657e-01,3.442379057122496033e-01,4.870499922753878108e-01,5.700482300729915464e-01,3.210009370880183011e-01,4.129878948991798637e-01,8.232486673212867367e-02,3.389128099150462425e-01,6.031888626152710486e-01,5.901516106155456631e-01,5.269581378293077822e-01,6.308883203721854516e-01,4.308185709940753338e-01,5.362844779007017726e-01,5.720013673359634065e-01,4.508174506005334647e-01,4.899973379003822460e-01,4.370766351168940411e-01,9.501786664864490806e-02,6.936654840861142812e-01,5.717206411697582646e-02,5.913947915222590446e-01,3.943334615361158146e-01,1.929098109246194515e-01,5.421563866497753903e-01,3.460800367297440228e-01,3.516606084686784706e-01,3.118693782707391282e-01
4.245216539139287093e-01,4.173239896847483199e-01,5.449248369335216724e-01,5.974767629113526546e-01,5.532810785238745366e-01,7.084967746019918966e-01,4.028391924264774770e-01,5.687445561304322883e-01,1.687819902465738098e-01,4.002321656599382993e-01,6.531617237526501363e-01,7.682268278963966246e-01,7.188047359470863817e-01,6.963945254273776753e-01,5.844160713952984976e-01,7.620756125660816949e-01,6.669803081144015655e-01,4.860304021429909249e-01,5.330016510462040058e-01,4.674020971575452710e-01,1.736932390996659137e-01,7.883337952484018585e-01,1.207391194772612503e-01,7.338153783396794694e-01,5.687497676756845255e-01,3.622440606257499862e-01,6.229470411957566123e-01,4.620802947707770558e-01,3.832571472855768602e-01,5.046642515857044931e-01
5.506481300574788129e-01,4.969133446259680342e-01,7.138628291493046563e-01,9.203042737420339403e-01,6.766558758559376718e-01,8.893631872365757030e-01,5.764108501310162280e-01,8.200852943958819585e-01,5.045022798997521596e-01,5.289327001751712443e-01,7.418730900040720888e-01,9.450010564228031873e-01,9.294261700193007236e-01,8.038871087793600934e-01,8.268583480757474291e-01,9.598712895814718316e-01,8.165277587588007924e-01,5.556036213297143034e-01,6.158807653129135806e-01,5.277513666917093005e-01,4.527471181987125504e-01,9.086304075130086089e-01,4.080089367322675131e-01,9.076934800703474471e-01,8.415707332766495519e-01,7.581850033234163178e-01,7.612267901019892369e-01,6.908258716964574830e-01,4.483552707499033341e-01,8.344448961087813643e-01
2.644278851379257556e-01,3.123799252399101500e-01,2.974502069093709622e-01,7.510932079331392175e-02,3.707604837782620955e-01,3.087236498121138095e-01,1.998047876929517908e-01,1.854534176438724091e-01,2.027529913661523311e-02,2.420430890998066242e-01,5.085456702946914431e-01,2.437266737517305715e-01,2.004651545886489417e-01,5.019692427669020240e-01,1.992956575781536510e-01,1.566120587889043014e-01,3.926192776158105024e-01,3.890317558625218664e-01,4.135707932815275711e-01,3.839288049942392589e-01,2.930586789737822315e-02,4.809806636505209454e-01,1.378377378275649941e-02,3.127811499573273646e-01,1.549189176629910958e-01,4.809299596713683539e-02,3.943760798258517108e-01,1.815408644816765282e-01,2.981892315307164143e-01,9.571049630767645977e-02
4.498435668073246796e-01,4.332561354603272630e-01,5.815307733898911202e-01,6.923329246566195527e-01,5.794013567448627056e-01,7.559674559337599131e-01,4.374960378363246249e-01,6.290782320763084190e-01,2.197228467814549280e-01,4.258117576183210740e-01,6.723227931947990399e-01,8.223092756443354245e-01,7.809196091612763402e-01,7.207006051478989095e-01,6.431110300369474730e-01,8.280516475691828138e-01,7.019281585321186512e-01,5.001850329789534477e-01,5.501153862895056257e-01,4.796221793246456255e-01,2.172448366800658615e-01,8.196682489200775024e-01,1.599964974030301801e-01,7.810842080622846240e-01,6.362951639444625052e-01,4.454319439715247464e-01,6.537120747086010430e-01,5.104769378114148992e-01,3.962047411151815024e-01,5.849005717447146591e-01
5.184865978247390483e-01,4.764575267061808006e-01,6.741905330275442809e-01,8.725609520009657283e-01,6.467559017307253910e-01,8.556341134017326766e-01,5.322735558041366000e-01,7.686928249331916874e-01,4.030493142535292450e-01,4.958205467492899921e-01,7.207157147671919839e-01,9.186851444342859496e-01,8.966203933077530053e-01,7.795156648044508918e-01,7.776505269479225824e-01,9.347733915173801478e-01,7.840742074881655865e-01,5.379754365785701653e-01,5.951987556322551054e-01,5.123823395541355907e-01,3.685005007909369357e-01,8.856238257848690898e-01,3.136240563842918050e-01,8.767252490067780624e-01,7.883478926450070423e-01,6.698452209331695606e-01,7.294704849482115394e-01,6.365502480517272188e-01,4.315060508837212372e-01,7.703191429414301128e-01
3.907135373791809085e-01,3.959236492273077723e-01,4.943991001140895514e-01,4.572922238344260260e-01,5.172867703861206978e-01,6.359805451353688355e-01,3.572508646020617351e-01,4.836166750916797707e-01,1.151411553138597110e-01,3.663020645504991291e-01,6.262789706795222067e-01,6.779055747000891641e-01,6.191832809578152741e-01,6.614919102370148130e-01,5.008746258395688766e-01,6.477521941715765896e-01,6.163758908696088668e-01,4.668090439278671511e-01,5.095957347130664061e-01,4.508383831299421218e-01,1.258880314539544965e-01,7.395926275918575099e-01,8.086160169010940535e-02,6.599513994019731156e-01,4.730843106596446246e-01,2.617012073008240791e-01,5.794833664929831540e-01,3.975200220680994434e-01,3.659036855976164904e-01,3.958936319271314508e-01
4.562388750808590299e-01,4.372739150383778695e-01,5.905859647401882073e-01,7.140987014462145677e-01,5.858872677245556826e-01,7.670136559425080325e-01,4.462962530720260834e-01,6.436706757656549538e-01,2.341019209284072866e-01,4.322938816351455937e-01,6.770413706821792887e-01,8.342085428213515952e-01,7.948480327242745114e-01,7.266046658829485860e-01,6.572504297599587320e-01,8.421252534752285968e-01,7.103530601919408882e-01,5.037348866291951888e-01,5.543894040317360883e-01,4.826905424983445325e-01,2.293258725176823831e-01,8.269329848870922151e-01,1.713320600832541896e-01,7.919412317802240198e-01,6.525276795968510957e-01,4.669809975605234698e-01,6.612398006591234667e-01,5.226162654428554433e-01,3.994748391049434688e-01,6.044944197297379418e-01
5.400521383864592684e-01,4.901481304041684917e-01,7.010722491428766912e-01,9.066784255356935551e-01,6.669180433963686205e-01,8.790567961635251670e-01,5.619225951118771434e-01,8.041588551751892577e-01,4.705949563821753556e-01,5.180028855604421612e-01,7.349974574164737096e-01,9.373390335041271726e-01,9.198169494898200682e-01,7.960650217739921874e-01,8.116202798965461707e-01,9.528174991972875318e-01,8.062404058086860559e-01,5.497907146322464911e-01,6.090875604576477809e-01,5.226762440516097286e-01,4.243482362851266898e-01,9.015285649264188628e-01,3.756511400470455286e-01,8.983207971096243138e-01,8.252953490106214041e-01,7.308416039273391007e-01,7.510209355378671958e-01,6.733741095696658130e-01,4.427714727755165947e-01,8.150000760741878958e-01
3.267056749215334066e-01,3.545608130111501111e-01,3.951670331817031534e-01,2.144601548387191636e-01,4.454769986447210117e-01,4.752340501859522726e-01,2.743235665153118674e-01,3.215072823073797936e-01,5.093255618019012360e-02,3.028060660778928992e-01,5.705374194543292310e-01,4.601318059575413288e-01,3.978340870685741493e-01,5.868623528050977978e-01,3.389157315086257505e-01,3.786338350202488878e-01,5.088926157936626282e-01,4.288966886666251699e-01,4.629838150163919086e-01,4.182262635576143306e-01,6.353778611785931840e-02,6.234765766500479645e-01,3.499495327887926915e-02,4.911159297798345369e-01,2.946050815070619944e-01,1.217838942326267826e-01,4.898875522899488466e-01,2.807066416401309827e-01,3.324132164832961922e-01,2.140130951045658980e-01
