8.001987597653860140e-01,5.772851500227325072e-01,2.939706946423599754e-01,6.219845862233199796e-01,4.785206725481047640e-01,6.867297443096070930e-01,6.562396010186416495e-01,1.257193145477914810e-02,1.730813817145810951e-01,2.351683443736308776e-01,5.966021287024053654e-01,4.004988073250813629e-01,6.906305946112283045e-02,1.430549632215885325e-01,2.860545662397313560e-01,4.406075547787771107e-01,1.723696934558921756e-01,2.515526583507436409e-01,2.205542517805225977e-01,4.425397839861628935e-01,3.469237682190604022e-01,7.232697198867460431e-01,6.002613659312641126e-01,5.532053570549517740e-01,7.201665253561908564e-01,4.711634663953894742e-01,1.534824269793387819e-01,5.568882606251656098e-01,2.161235096412645051e-01,3.597581496485579011e-01
8.646472570271827029e-01,6.239515218726825463e-01,3.789502155340218059e-01,7.042631893045203650e-01,5.324928507109858433e-01,7.772720903194620945e-01,7.502498069615844978e-01,2.512378618386701748e-02,2.658905571774350385e-01,2.766200232249934055e-01,7.232454567647649268e-01,4.536996964362809970e-01,1.207883957875477698e-01,2.419399232987945181e-01,3.372364071625396642e-01,5.425143477348879362e-01,2.876970178738519346e-01,3.388732110724694269e-01,3.031843946658085986e-01,4.644641266913150379e-01,3.768517809341505598e-01,7.756015035487930920e-01,6.687475839638776787e-01,6.302307132793376621e-01,7.715277548156034282e-01,4.896689906428958738e-01,1.941297225409674976e-01,6.183177294441768446e-01,3.554778160800981524e-01,4.015786609934656193e-01
9.441788009737595022e-01,7.134985312541985980e-01,5.751788828143115095e-01,8.373577875930060532e-01,6.412711265865249644e-01,9.019894819403587727e-01,8.854859896481581671e-01,1.008408277518040574e-01,5.319711101357594840e-01,3.760108757061415008e-01,8.954703209622048021e-01,5.666474356971875626e-01,3.318291054087444958e-01,5.521807637642772715e-01,4.558108600779938735e-01,7.357097159543937170e-01,6.164952224191618813e-01,5.527591868564599720e-01,5.162769292134617993e-01,5.105325521577439574e-01,4.421272818244987857e-01,8.609336158987098697e-01,7.891447107377633774e-01,7.684689570571635597e-01,8.561319907848631283e-01,5.282944322225564537e-01,3.034755979374220702e-01,7.333849162901324714e-01,7.007666860998011948e-01,4.928336670608422510e-01
9.842925720606289230e-01,8.113190475894459519e-01,7.981832082075021040e-01,9.355768696388305772e-01,7.662226154146245527e-01,9.713553968635095792e-01,9.650107558027832821e-01,4.476830621057378279e-01,8.410695237135575875e-01,5.262614566091180501e-01,9.769034463511968580e-01,7.065510696869431451e-01,7.366137004646331476e-01,8.836325511977521918e-01,6.208442728287164591e-01,8.976583801366304627e-01,9.115326365755270777e-01,8.014833661603898429e-01,7.810821589820550193e-01,5.720719757397925154e-01,5.327394287005113860e-01,9.313095164266046444e-01,8.956651245317168719e-01,8.905215282816786315e-01,9.272737819278409344e-01,5.796335602070173953e-01,4.915554715802804564e-01,8.486380356897031962e-01,9.424468795267337828e-01,6.152115200973709008e-01
8.869315750593551595e-01,6.438212688517728211e-01,4.192306696913158937e-01,7.369687865281905337e-01,5.560642797201417187e-01,8.106632853929838234e-01,7.857220755010203561e-01,3.394817515843452649e-02,3.155267476367024648e-01,2.962149349211526950e-01,7.704731992745699198e-01,4.775122636862652037e-01,1.526464119462790092e-01,2.979542146741321340e-01,3.611147169570635418e-01,5.867182941758884995e-01,3.508487335132913776e-01,3.816109414339878270e-01,3.445785490957733455e-01,4.741549805699246112e-01,3.903333802494847737e-01,7.962672700910140566e-01,6.969236189086631672e-01,6.623429500954077787e-01,7.919031134711462805e-01,4.978194910848348087e-01,2.144292175320839378e-01,6.442969787822901973e-01,4.279752484123529599e-01,4.204760699717599026e-01
9.844730987244629805e-01,8.120675873677840606e-01,7.997271333351952949e-01,9.361350444211586908e-01,7.671948907002028584e-01,9.716789940506243006e-01,9.653937287706770842e-01,4.520722365467893522e-01,8.429044742280891178e-01,5.276286092059094823e-01,9.772243138698487597e-01,7.076847911517273326e-01,7.396094285579719596e-01,8.852981302348084114e-01,6.222581730322400695e-01,8.985999247965966719e-01,9.128667972241847339e-01,8.031668065783952315e-01,7.829269243418827129e-01,5.726166524521381085e-01,5.335510936369239898e-01,9.317578231113100573e-01,8.963587131434582744e-01,8.913026889188109259e-01,9.277332220277025865e-01,5.800878686653740957e-01,4.933417202895170606e-01,8.494563901359261093e-01,9.433854962047371062e-01,6.162679270304658452e-01
9.075580097798596757e-01,6.649813753400066751e-01,4.644964046925019741e-01,7.699375948812059445e-01,5.815350455342864766e-01,8.426126192217122668e-01,8.201294747466808532e-01,4.699954681577459686e-02,3.749947213809122770e-01,3.185199930963054649e-01,8.152659831157531567e-01,5.036492048095416729e-01,1.950000183983978674e-01,3.668898541498633592e-01,3.880144681075904933e-01,6.334551854103310786e-01,4.262954443770314850e-01,4.304830090720463409e-01,3.926551386788313946e-01,4.847676156067405318e-01,4.052599555238757811e-01,8.171935213280305810e-01,7.261032162470202334e-01,6.957937846881740995e-01,8.126017819784497886e-01,5.067278821756542317e-01,2.383288634827772923e-01,6.717430377413862175e-01,5.107791372286035747e-01,4.413959364996701273e-01
9.012782179665825844e-01,6.581965050490283797e-01,4.497367732416671093e-01,7.595874259383148530e-01,5.733275704350286883e-01,8.327760162290902546e-01,8.094844776992959900e-01,4.232118034029033748e-02,3.552144836433471231e-01,3.111987637228753045e-01,8.015473777116725040e-01,4.951805739344667945e-01,1.803844385224722957e-01,3.437904601466564847e-01,3.792195644068906968e-01,6.185472084118480707e-01,4.012964648705925064e-01,4.144583519008984140e-01,3.768053539636470051e-01,4.813289649065543574e-01,4.004056371989051510e-01,8.106056687476287381e-01,7.168472271930865780e-01,6.851645755552591144e-01,8.060777521636723897e-01,5.038432783646961122e-01,2.303939767668761185e-01,6.629720442971764882e-01,4.838082400941249306e-01,4.345949327005723117e-01
8.696521871048712438e-01,6.281935388679820154e-01,3.873555546095585056e-01,7.113781121579914046e-01,5.374963152911905739e-01,7.846729753756649384e-01,7.580714099529949346e-01,2.678207706226857360e-02,2.759697238098013927e-01,2.806990344062375575e-01,7.337232500586632344e-01,4.587245216473985754e-01,1.270116683796305157e-01,2.531723818218792332e-01,3.422251541063192071e-01,5.519483312642875505e-01,3.004913468519691544e-01,3.477269565159860631e-01,3.117094065425668470e-01,4.665127347709847050e-01,3.796894272976336637e-01,7.800955726871302565e-01,6.748204321204345213e-01,6.371340109384542316e-01,7.759535862477322521e-01,4.913933347774840921e-01,1.983000126873042113e-01,6.238775005236480986e-01,3.703949315797179231e-01,4.055550565170697452e-01
8.032226973071094900e-01,5.792198335598096604e-01,2.972126639198287568e-01,6.255194607804720475e-01,4.807183344287545013e-01,6.907905990076946834e-01,6.603943049664412479e-01,1.293360485756626412e-02,1.763023892439047335e-01,2.367700698595512632e-01,6.021714159827433743e-01,4.026297746741835382e-01,7.069467403088298962e-02,1.463223801523320933e-01,2.880472302631543746e-01,4.447202499139908394e-01,1.762533436323518443e-01,2.548036768695061127e-01,2.235825046061522270e-01,4.434292426728246306e-01,3.481215581436877815e-01,7.255428983061953385e-01,6.031512167572870009e-01,5.564212450294333534e-01,7.223916362516421552e-01,4.719162103832097444e-01,1.549925758581494339e-01,5.594390477720182497e-01,2.209475563791547248e-01,3.614257239079353146e-01
