9.270407566360731044e-01,6.905047601640629251e-01,6.576191096170842521e-01,6.321170819315125033e-01,5.753646350672229071e-01,2.351228823755787400e-01,6.995377152350132910e-01,5.966994440376885978e-01,2.636581408133445992e-01,5.691804469430309377e-01,7.265385805241372230e-01,4.522612400386187281e-01,5.657666661042547451e-01,4.809836434750059952e-01,3.527998638503649920e-01,7.371466285643267780e-01,8.849685035934605759e-01,9.414476305215245810e-01,6.166219692527818985e-01,7.164231989201917949e-01,9.088740908537867869e-01,6.963814902586787925e-01,6.450712625629682062e-01,7.158007341659315959e-01,8.620734127138833802e-01,5.279280135754500503e-01,4.493224260228512734e-01,7.667452399597404211e-01,3.666457416190641583e-01,7.675926505794675725e-01
9.928045195321011374e-01,8.877047979956361745e-01,7.277480511038469935e-01,8.862976583185191437e-01,8.435473891539391200e-01,7.420413524671579664e-01,8.436534586970712013e-01,7.608408699705803135e-01,5.373227835573002320e-01,6.633630657026527988e-01,8.119461395053514385e-01,8.435388505237090273e-01,8.147934105552462336e-01,7.656617197213315684e-01,6.524273292722907458e-01,8.852308972583752267e-01,9.515776416603689558e-01,9.931495095112782279e-01,7.287601848233133950e-01,8.031593787502213644e-01,9.773799042301923867e-01,9.315238636432706665e-01,9.135482588710650553e-01,8.766742817198408533e-01,9.817123907107041525e-01,6.496890623441355928e-01,6.201434169464937751e-01,9.315837347479897224e-01,5.002890658517172850e-01,8.932057809719052832e-01
5.945952523355976238e-01,4.151448678110059021e-01,5.874615221162446943e-01,3.041459965817431832e-01,2.795865848102938589e-01,3.901445478640715864e-02,5.210222648184190675e-01,4.252335089370278265e-01,1.098558342637165758e-01,4.791533341159596726e-01,6.312412277360321955e-01,1.312254531382138767e-01,3.021640817367566845e-01,2.284936011386772547e-01,1.510835433934801519e-01,5.287872597624748705e-01,7.669829835318944244e-01,6.871238955861094233e-01,5.026810655831156494e-01,6.207702128646359618e-01,7.256661416196263925e-01,3.140007902890289415e-01,2.697003861676922631e-01,4.961039212714464797e-01,4.714893059612390580e-01,4.143267388233244919e-01,3.033730780400560878e-01,4.758633782303990922e-01,2.606597078217351982e-01,5.874955169406288480e-01
8.572618363673579767e-01,5.998899859407428314e-01,6.338689074656768119e-01,5.165408642921842652e-01,4.675041107789998929e-01,1.321331945114695428e-01,6.412950557449180744e-01,5.377257607005054840e-01,1.983349376838054734e-01,5.381476204545843078e-01,6.952040544785865750e-01,3.140858982269498778e-01,4.705989070896579030e-01,3.841382688764423126e-01,2.698746879777295660e-01,6.711303259774006325e-01,8.514075828515621502e-01,8.895888714120069318e-01,5.778651726272679978e-01,6.848538930991689977e-01,8.628685717026636226e-01,5.672846444843451241e-01,5.110865133098863033e-01,6.451338421150444313e-01,7.607767775983500513e-01,4.882250583716093439e-01,3.961990159740860218e-01,6.777528930314955513e-01,3.276682645320534992e-01,7.115304702394984471e-01
7.589578181161571457e-01,5.156170035883399505e-01,6.128618509275125525e-01,4.150217199060801110e-01,3.765752259746662500e-01,7.672470494529608220e-02,5.874411730522066666e-01,4.859803574660404024e-01,1.524759663857748471e-01,5.111570025465593803e-01,6.666537236780947229e-01,2.160014636597210047e-01,3.900225412212553477e-01,3.072094923374920628e-01,2.091515278479298967e-01,6.081076391905660961e-01,8.163425750166752870e-01,8.162479637693489387e-01,5.436603381562071791e-01,6.561931025902071335e-01,8.088213163016184648e-01,4.473884628860360646e-01,3.935852771886182988e-01,5.785398785185419390e-01,6.398438455965610450e-01,4.541118310392986968e-01,3.522605245929563145e-01,5.887127525409899809e-01,2.958644316770093763e-01,6.572929303495747000e-01
9.213971776665815794e-01,6.812933607852894591e-01,6.550992956353666186e-01,6.201532180678848150e-01,5.639213126710002078e-01,2.218027812282990507e-01,6.935324275315879472e-01,5.904570819788094171e-01,2.560100477863708757e-01,5.658636623633274132e-01,7.232656402972668097e-01,4.366032837151290202e-01,5.556360324309391752e-01,4.703615371218141661e-01,3.433168286353454612e-01,7.304670717372192534e-01,8.817020540992283051e-01,9.372133416793291261e-01,6.125138621100589820e-01,7.131199038113678057e-01,9.046859679419742006e-01,6.835109665312624205e-01,6.313342532127758089e-01,7.086126894617641447e-01,8.532012687919026117e-01,5.236650063578639491e-01,4.435291121604846287e-01,7.580438499754427184e-01,3.623568648102708512e-01,7.619431107334816433e-01
9.122018085350980243e-01,6.672382742382639842e-01,6.513112726654576301e-01,6.019733269865685799e-01,5.466684405855896101e-01,2.028901450973926157e-01,6.844199276173490443e-01,5.810592362336614025e-01,2.448373651792066230e-01,5.608880740907982165e-01,7.183217027495881757e-01,4.134094942597217326e-01,5.403880321251318675e-01,4.545151138480925668e-01,3.293547048962481849e-01,7.202711412628668430e-01,8.766628788476964473e-01,9.303391899316197922e-01,6.063349049298263349e-01,7.081327453993154775e-01,8.980952896064482438e-01,6.637137212126216212e-01,6.103743550261133688e-01,6.976561819182751645e-01,8.390444207921275988e-01,5.172777880745762502e-01,4.348866494793641735e-01,7.446120284125287148e-01,3.559780999067514440e-01,7.533118051441710650e-01
8.305816015259277485e-01,5.737933891889205329e-01,6.273163525762466275e-01,4.843785036654561504e-01,4.383881646147243516e-01,1.117942683996993730e-01,6.246779814005334330e-01,5.214958063016981171e-01,1.828927554685787771e-01,5.296804121215848982e-01,6.863774563452418320e-01,2.807441100355525521e-01,4.448990337995668010e-01,3.591028553919483057e-01,2.496480043839786056e-01,6.518536023420570258e-01,8.410244362060710355e-01,8.698230088459356635e-01,5.671781665380619675e-01,6.759829658041729417e-01,8.474256263869541783e-01,5.297832674262229480e-01,4.736595460731736207e-01,6.246687864022748560e-01,7.259013408880214957e-01,4.774755291551837089e-01,3.821683794919808475e-01,6.507884839942876809e-01,3.174814234531011525e-01,6.950323789905027416e-01
1.728271546062364328e-01,2.015938456419577030e-01,5.208421220202454904e-01,1.127270776052830270e-01,1.115534664368046103e-01,6.488682359461210754e-03,3.537327116426162710e-01,2.835641867952615747e-01,4.506246055816698348e-02,3.988857082407943344e-01,5.351403161562062749e-01,3.157580189151723560e-02,1.380852550304033088e-01,9.565896507102092383e-02,6.085772444002100767e-02,3.292917966434542043e-01,6.046998479952457872e-01,2.669606653651037664e-01,3.992661949495489027e-01,5.252623856346666509e-01,4.439489907187058049e-01,9.655947965163769187e-02,8.058318456455709766e-02,2.966361307071019304e-01,1.333965201158893443e-01,3.187719621614725773e-01,1.981362808638648665e-01,2.213365350396490627e-01,1.839022998359476357e-01,3.999766517187841597e-01
4.579407785142256548e-01,3.463032143278698682e-01,5.688187082583703313e-01,2.355228918441626684e-01,2.199513779982650574e-01,2.363177252756813729e-02,4.724580976469381355e-01,3.826311969380313260e-01,8.593139255337638172e-02,4.561360120135263818e-01,6.047353401610410240e-01,8.914247766696539732e-02,2.462959681385543664e-01,1.811932663260383547e-01,1.179365456023508812e-01,4.703520787175799467e-01,7.260042613225951014e-01,5.690752161011041199e-01,4.730377588407888578e-01,5.943417710725684699e-01,6.533170376908170596e-01,2.326814887656047381e-01,1.972945777566587622e-01,4.364530575417487346e-01,3.517052009246528499e-01,3.862493804381333939e-01,2.705757067342676736e-01,3.952378751005674595e-01,2.369919148130475717e-01,5.346236385665895652e-01
