5.519376753811884306e-01,5.158188650930531916e-01,4.631788932847295537e-01,1.171188465281033514e-01,6.861466498138817371e-01,2.380597496762300591e-01,4.001792786718729733e-01,9.302306827899160524e-01,1.037087900563911924e-01,7.760571581850363998e-01,7.097886564923647779e-01,4.459915505276133008e-01,4.440052165461609857e-01,3.882008978205075955e-01,4.225041321026652419e-01,4.676564553576343375e-01,5.774146190892882613e-01,5.006036030828422412e-01,6.992552555824148586e-01,4.467198451268869497e-01,5.032347586677011764e-01,7.417080105085566144e-01,6.490706236226665427e-01,1.839394268043159641e-01,1.087248283277320732e-01,7.234594614940004220e-01,9.905067135720557747e-01,1.117116197402254762e-01,6.689175088716436957e-01,9.027339615906049275e-01,5.500561349970106706e-01,9.458563270757471830e-01,5.657547662435767899e-01,2.272059287713110720e-01,3.766824604219375372e-01,5.245124263543400334e-01,3.782646719324105344e-01,5.510429634291718060e-01,8.141624373313685048e-01,8.577524428902584264e-01,4.575697573985328392e-01,3.992352415864587334e-01,4.410098770347009034e-01,2.239569924974318671e-01,5.485827636296737309e-01,5.346760582088919689e-01,9.871853640637879845e-01,6.418855677383499270e-01,6.232972821214353143e-01,7.420370374462930130e-01,8.570559022367328916e-01,8.410659888151528207e-01,9.710361372123464951e-01,8.353003965746466086e-01,8.447346004886957527e-01,5.544528424472532774e-02,4.095040670159825758e-01,2.817151191068700267e-01,6.076501590751200998e-01,8.869696190879851061e-01
3.012022388361185743e-01,3.148930042608748536e-01,3.496514871844711436e-01,5.369898927623616147e-02,6.021754786693310768e-01,1.106184190886918550e-01,2.913381393350661930e-01,7.700833286767828634e-01,5.025918906445529105e-02,5.505240725353044429e-01,5.480884136564231346e-01,3.129603110898332985e-01,1.750031441495936424e-01,2.997442247093392576e-01,3.563006830916058409e-01,4.133426226319666386e-01,4.206704172190814384e-01,3.132823808868222537e-01,5.042823900516286706e-01,4.010577099809458645e-01,2.850818734169980329e-01,4.446222963464319111e-01,4.158564642465034655e-01,6.668995375961529748e-02,3.486745936574774107e-02,5.879731386189338549e-01,9.668134493591831191e-01,4.979147636088368523e-02,5.078393856083863733e-01,7.528001869026326176e-01,3.483607778684794098e-01,8.169100636045644181e-01,2.849454577204107997e-01,9.309109903005968745e-02,2.273893918135345138e-01,3.807264009791145321e-01,1.779847349733158224e-01,4.343853486908899053e-01,6.314958406611165254e-01,6.579755478391137169e-01,2.608767550610979757e-01,2.196368226338115681e-01,1.654079782858762226e-01,7.939671507897068381e-02,4.882140979205812914e-01,4.414211358094319859e-01,9.603995161361914557e-01,4.706004607541422469e-01,5.274163567308242095e-01,6.359056922707762016e-01,6.897396968754188062e-01,6.628237338328830663e-01,9.106252697050886136e-01,6.173113438780125639e-01,6.732565993083668987e-01,1.965254183363457016e-02,2.196288921942706474e-01,1.159749771869847401e-01,5.558764611660429455e-01,7.442238884471200633e-01
2.836040666240368657e-01,3.003886020082902064e-01,3.409880809705128635e-01,5.030849435575524692e-02,5.950191562222406638e-01,1.034872697543321174e-01,2.833062153103330649e-01,7.496713868943098991e-01,4.731861989272387325e-02,5.295971080660728525e-01,5.339785905807761246e-01,3.031273636009192418e-01,1.600338897064610688e-01,2.930933964391548852e-01,3.511343496484756743e-01,4.090153923419503346e-01,4.082414211270529170e-01,2.997271748035512662e-01,4.875424438739049404e-01,3.974215339403883163e-01,2.699401650075251569e-01,4.192372780509410757e-01,3.971968901208745573e-01,6.112534213009185313e-02,3.169773201439748944e-02,5.760279934781947775e-01,9.633322891519309206e-01,4.654090750862069359e-02,4.942307994071667432e-01,7.356187206656742417e-01,3.333070329003193777e-01,7.997882907177004119e-01,2.658005195789755470e-01,8.613884823831835513e-02,2.173120937540739261e-01,3.696244627157514451e-01,1.660668186332951157e-01,4.250766807345617293e-01,6.136291353655874969e-01,6.368520113404014804e-01,2.474971869470521113e-01,2.079398933221499879e-01,1.505300433532394122e-01,7.253230559228274199e-02,4.833145952062507522e-01,4.339573952907389010e-01,9.566807144181868061e-01,4.564728522580106529e-01,5.194581047346112923e-01,6.264961470669252463e-01,6.722814623232803433e-01,6.446659660933807823e-01,9.024546139922920984e-01,5.951617368272253961e-01,6.557223980522386420e-01,1.804381728158772902e-02,2.073633205512787625e-01,1.071837778375928363e-01,5.516121407816575450e-01,7.286257489218314065e-01
1.421038322479672433e-01,1.761082367076209354e-01,2.589627164885139332e-01,2.551779722598152347e-02,5.199211679825008758e-01,5.101318522712189329e-02,2.091843065827400650e-01,4.876630926889745643e-01,2.529621988912124017e-02,3.220388588164310173e-01,3.903489006401635875e-01,2.133381208017616770e-01,5.964243001801113053e-02,2.302299814324312299e-01,3.003755352282109214e-01,3.656138126064117366e-01,2.899185456997695476e-01,1.821605275663602808e-01,3.239441391013352378e-01,3.608947182054421110e-01,1.457293381371725094e-01,2.000962118987139604e-01,2.298175294720924966e-01,2.448427173627681225e-02,1.178626639485965896e-02,4.510577045721405609e-01,9.011415107213004427e-01,2.306394512759738641e-02,3.587963394318492982e-01,5.246558630990573180e-01,2.010787142179839282e-01,5.627898773093626961e-01,1.193155437580374206e-01,3.787563197721146441e-02,1.325789850484393739e-01,2.652463403461071123e-01,7.791796224581969132e-02,3.338120539949914756e-01,4.215974997748899722e-01,4.046341763104797096e-01,1.376523967119784031e-01,1.140297217252657924e-01,5.331878148841364545e-02,2.790701347831453169e-02,4.334866507785186673e-01,3.597830796976205225e-01,8.943453626047151994e-01,3.194231720876549163e-01,4.381031304797065040e-01,5.257847158468919035e-01,4.738540515238052753e-01,4.437450831978699273e-01,7.749698805483327124e-01,3.623661528968311618e-01,4.597591343223012550e-01,7.478785952110442517e-03,1.101565137561330288e-01,4.615512324013468920e-02,5.076131715382159459e-01,5.410292409522953205e-01
3.369717486803753270e-01,3.440170743966186051e-01,3.667108869468443944e-01,6.088620286725758557e-02,6.159090020927598941e-01,1.256569145827316769e-01,3.072674757653426902e-01,8.062048668550602093e-01,5.645245987249352532e-02,5.904859811517114698e-01,5.751764520499904609e-01,3.324844563474033676e-01,2.070866175116753694e-01,3.128661503671754662e-01,3.664009921434420725e-01,4.217606462558529667e-01,4.450159413914697160e-01,3.404478386311211024e-01,5.366416124422102030e-01,4.081305142623363191e-01,3.158075539226279926e-01,4.944969569553246957e-01,4.526420156358139102e-01,7.882404859050440304e-02,4.189544902560314588e-02,6.108034365115790898e-01,9.726692861419651281e-01,5.670722180739706797e-02,5.341438662594573117e-01,7.838849824483274942e-01,3.783705441144896708e-01,8.467984026849312285e-01,3.242755102093949349e-01,1.079982254491105714e-01,2.478287103126231017e-01,4.025763815847237526e-01,2.029498990407105630e-01,4.525396987664353499e-01,6.650577777929608247e-01,6.971031318124589760e-01,2.880837125680862920e-01,2.436108639168270418e-01,1.975350122543337583e-01,9.439953957937513573e-02,4.977084172574219312e-01,4.559485191799662607e-01,9.667488825547289055e-01,4.980751818374970497e-01,5.427857543597153223e-01,6.538313559711951273e-01,7.220339862553573074e-01,6.966256592711949081e-01,9.247124588206828699e-01,6.587854819695040387e-01,7.058460574912174268e-01,2.317742007086014133e-02,2.448384620332529349e-01,1.347869813140017414e-01,5.641111337268163162e-01,7.727149170966512992e-01
2.629146104097643821e-01,2.831517122159856736e-01,3.305184133161145899e-01,4.643107120574224006e-02,5.861972235798431630e-01,9.530786857290064751e-02,2.736514598241913676e-01,7.230719486290203557e-01,4.393890943450916298e-02,5.038255302669998326e-01,5.166212487570083223e-01,2.913232426878129555e-01,1.431282831453212223e-01,2.850647775574666754e-01,3.448526377878159410e-01,4.037335228078111071e-01,3.931751692856172431e-01,2.835885679451280450e-01,4.670769787596513734e-01,3.929824558004979540e-01,2.520968904838838953e-01,3.887247158508510547e-01,3.747438479169060144e-01,5.490018345793162835e-02,2.819325342129314418e-02,5.612739706735249134e-01,9.585876432273346959e-01,4.283360069863955538e-02,4.775732745186873074e-01,7.135560260097708607e-01,3.153207510097740807e-01,7.772142795939095405e-01,2.434959927308603667e-01,7.826483199525911816e-02,2.054120668995340626e-01,3.562106810253893863e-01,1.523480769079641750e-01,4.137457130426143714e-01,5.913218031972559130e-01,6.102439339248633132e-01,2.317456138607298655e-01,1.942453960641591371e-01,1.338242998943977857e-01,6.486990956867050295e-02,4.773169146023125142e-01,4.248549178175749508e-01,9.516698457923710164e-01,4.392630295441630195e-01,5.096957714112486659e-01,6.148378055303969081e-01,6.502302546230890323e-01,6.218455450650474114e-01,8.915422240512751451e-01,5.674987031125210413e-01,6.336538011336307896e-01,1.624844662712600016e-02,1.930367501825833720e-01,9.721771176175109108e-02,5.463778278251120168e-01,7.087238247321491214e-01
4.564737579555162156e-02,7.328108922647041945e-02,1.664621680575149587e-01,9.499007639371415471e-03,4.121348966326936480e-01,1.775995754485866149e-02,1.298156395708360555e-01,1.566314419623233700e-01,1.018203256539922455e-02,1.218840085817028962e-01,2.183079265973583150e-01,1.214770732533817788e-01,1.304740326185814883e-02,1.580709858281468816e-01,2.358639016889148843e-01,3.074553459470951156e-01,1.619744139347080725e-01,8.068990312026318168e-02,1.527059418705557503e-01,3.115593895169149752e-01,5.358719486178566138e-02,5.232083030568284582e-02,8.796422184913142706e-02,6.407399813298972693e-03,2.819330898753854859e-03,2.863130795842078191e-01,6.683738633374063376e-01,8.311647857785943103e-03,2.017432437933163181e-01,2.280223741691881079e-01,8.643063059075616061e-02,2.039038931783737907e-01,3.228834040099600594e-02,1.121050434664585572e-02,6.126031618741186596e-02,1.531112985165774820e-01,2.429002952531199647e-02,2.234584278319880768e-01,1.936348048599926264e-01,1.496140433742179643e-01,5.388112831510253470e-02,4.451014507701111372e-02,1.086985137300336933e-02,6.831714728841944279e-03,3.649316721841709965e-01,2.652026877942197935e-01,6.832491183496470777e-01,1.699481524268567079e-01,3.285638756537208049e-01,3.806048063258937186e-01,2.178382947598451747e-01,1.982298706460887128e-01,4.570333484571837968e-01,1.278435045842885587e-01,2.125119648478684675e-01,2.109723820187761004e-03,4.085877926554816464e-02,1.307417491043049058e-02,4.448480323112425916e-01,2.671551793849056833e-01
4.174354818418891250e-02,6.835829093476911145e-02,1.607009953502119559e-01,8.813480204091093256e-03,4.042290061839500237e-01,1.638465677926951095e-02,1.250236993274284891e-01,1.410625750934614842e-01,9.503538592150178460e-03,1.123160613169928157e-01,2.078396361014871185e-01,1.161699698907617956e-01,1.161185462437751455e-02,1.534629487771851375e-01,2.314174305362361739e-01,3.032894221998060913e-01,1.544795071873794889e-01,7.564161140599437450e-02,1.434257197902088499e-01,3.079974704225995064e-01,4.953041086782918739e-02,4.696129145993997722e-02,8.137972293126669032e-02,5.788104065258321829e-03,2.530600595647980629e-03,2.754158136958853031e-01,6.427371636062352289e-01,7.693250600842587925e-03,1.922814905937120233e-01,2.110315141690657648e-01,8.079054428111952235e-02,1.848871397318769261e-01,2.915082458152718978e-02,1.021822325570813719e-02,5.767885068299132695e-02,1.464840563327337308e-01,2.220300062497912799e-02,2.162990497935769196e-01,1.809201553143824637e-01,1.371295084444409118e-01,5.006106812461622035e-02,4.136834010179970406e-02,9.624068728666682060e-03,6.139519988032541599e-03,3.599513651514215096e-01,2.587598182697607441e-01,6.605738202890908406e-01,1.613216406437462946e-01,3.208768940102942890e-01,3.701903022297106660e-01,2.031641835295414089e-01,1.845899912133831811e-01,4.308651982393539304e-01,1.168977452498220077e-01,1.984059291547409232e-01,1.917654210301443767e-03,3.782593091739976793e-02,1.187409774894194157e-02,4.401701229217000466e-01,2.502222779946363662e-01
3.265442883327407952e-01,3.355698447186354905e-01,3.618041687345926460e-01,5.874720425649766070e-02,6.120059383535726427e-01,1.211933532905702521e-01,3.026703804929962160e-01,7.963529816043301013e-01,5.461459275217502018e-02,5.791746429594127887e-01,5.674816344861078887e-01,3.268477018512545573e-01,1.975054155093811936e-01,3.090880040441734145e-01,3.635049720108700089e-01,4.193524899073020062e-01,4.380331907420267346e-01,3.325746935388206871e-01,5.274227739943577742e-01,4.061072542776947847e-01,3.068537613258611740e-01,4.802031457397574199e-01,4.420688747458877410e-01,7.516753688386192123e-02,3.976123847007651674e-02,6.043302326341613018e-01,9.711083439759152780e-01,5.464559847014437144e-02,5.266470531696719748e-01,7.753086319405314564e-01,3.696957785816066822e-01,8.386973821443187704e-01,3.127580938835696212e-01,1.035404183988345439e-01,2.418700585710217843e-01,3.962946267452398530e-01,1.955665277191120655e-01,4.473416923837323367e-01,6.556276227666881784e-01,6.861895492600509350e-01,2.801458503029065072e-01,2.365896671329663636e-01,1.879089917208756899e-01,8.987469153306529290e-02,4.949973847747559663e-01,4.517922932036830264e-01,9.650438245386366853e-01,4.902228797013277184e-01,5.384049054700482673e-01,6.487554764519061212e-01,7.130268481214085963e-01,6.871699310229969493e-01,9.209129739971108064e-01,6.471587762700035107e-01,6.967356378251488014e-01,2.211246447815927441e-02,2.374466408526014760e-01,1.291678346228419261e-01,5.617635900827009365e-01,7.648153668081817402e-01
5.834244297337152219e-01,5.414153942315277357e-01,4.775806410626133314e-01,1.282843670313794648e-01,6.957409917344931083e-01,2.590777243093196347e-01,4.144641972568819388e-01,9.404243397288717388e-01,1.129394610173088537e-01,7.973725653373356925e-01,7.271252855828747030e-01,4.632459751564804162e-01,4.842808703881180121e-01,3.996869406975850358e-01,4.308442735693568393e-01,4.743745777571308220e-01,5.961472524307372955e-01,5.246381254563192709e-01,7.200654877492883577e-01,4.523793795226765391e-01,5.316803858178870135e-01,7.704721302503978464e-01,6.751673787628852397e-01,2.059566876972113991e-01,1.239980533361461357e-01,7.380321868633068494e-01,9.918662032089896607e-01,1.227788788173051759e-01,6.868468327918203498e-01,9.140547756404182600e-01,5.749299650494187341e-01,9.537910693668902873e-01,6.009291830134962931e-01,2.505765740806506492e-01,3.975415567585501853e-01,5.422935195240398132e-01,4.083847600634390451e-01,5.651750288531371957e-01,8.308988900122091792e-01,8.739540974333025458e-01,4.840956525319106141e-01,4.246661969732823394e-01,4.829521465908064859e-01,2.506533714035136251e-01,5.558993735922602708e-01,5.460387831062433195e-01,9.888547120529015411e-01,6.613400037393341035e-01,6.345293755564643812e-01,7.535369209235459609e-01,8.712787484831036044e-01,8.565855858710463844e-01,9.748612577726450956e-01,8.536695428333963553e-01,8.596706570304505357e-01,6.273758838421746031e-02,4.363980614497044996e-01,3.095725454562012757e-01,6.138392125792222487e-01,8.985679642713153559e-01
