8.947821931799151973e-02,5.950142434122190904e-02,6.188806598288906224e-01,5.484127236015398088e-01,7.488759003874176923e-01,5.601192970462963716e-01,4.668881868326188456e-01,5.544522551469949212e-01,3.334655155903643031e-01,4.544239858969840729e-01,7.080065410728909603e-01,5.454609748350656151e-01,1.684861247879050616e-01,8.348718039626749077e-01,1.721440487831535360e-01,2.972169286733511995e-01,6.591909725959513855e-01,5.424782628519176919e-01,7.282632815858105513e-01,3.585469182798255439e-01,5.051822379682461284e-01,3.389221767641741323e-01,5.032811936940829733e-01,3.450708329047461054e-01,4.412135203769771974e-01,3.060275714712512030e-01,7.430282832313619412e-01,5.592145405459321150e-01,6.369263069585580084e-01,4.994533309202499050e-01,6.251773284852673029e-01,6.510269120358500583e-01,8.999448122297833974e-01,5.461280933205096000e-01,3.769886558500665230e-01,8.004505368459963188e-01,4.322275124291458104e-01,5.563793001029321283e-01,5.199302052848945310e-01,8.389733213360888175e-01,5.677295076437730570e-01,9.240927364093468599e-01,2.698047793053364174e-01,4.762747976838675457e-01,2.923285206663884250e-01,4.036748556998942528e-01,9.850571577324490624e-01,7.678244939249649903e-01,4.223188223704992805e-01,5.279270670258104925e-01,7.939542070072953539e-01,1.999759134912036940e-01,2.011116631216516848e-01,2.410318108106964952e-01,6.034690534649220783e-01,5.276716580331433093e-01,6.412109598963884327e-01,4.563681861813301266e-01,7.968117859219530086e-01,6.063586613540153936e-01,9.086291058075249838e-01,5.580764227981807046e-01,6.300711739984008464e-01,5.134477860900737989e-01,4.301764127998707887e-01,7.269655956311190659e-01,4.706297465807892100e-01,1.094393705496289199e-01,3.885779790606690431e-01,3.137023591268806588e-01,7.783481563100104195e-01,5.225463963643103282e-01,5.026898547998051026e-01,6.767961000186766274e-01,5.109619530180545821e-01,6.526514828185070449e-01,1.946260824822374780e-01,8.617125745324301089e-01,7.942688426732473772e-01,8.121359741908510399e-01,3.365735408524639927e-01,3.809521414447449850e-01,3.814367382528616734e-01,5.323624424347929152e-01,9.489859271634406568e-01,5.605779364074684468e-01,5.039067815798541350e-01,5.966831383653539156e-01,4.924426403537841002e-01,9.751787581951242290e-01
1.272313045235645701e-01,1.062114611764518324e-01,7.105967112753873716e-01,5.992511830074572776e-01,8.588195316192439588e-01,6.261408700601852617e-01,5.193936260158260598e-01,5.780936539853712697e-01,3.951066695105681648e-01,4.813644353317050317e-01,8.278169590765012131e-01,6.365494494316900065e-01,2.402431910465803178e-01,8.977047658754216952e-01,2.610030011835313135e-01,4.417173766984319183e-01,6.869992572149593579e-01,6.731408999024680595e-01,8.446541886419524081e-01,4.197025041344790708e-01,6.708960612017883518e-01,3.876950919339983703e-01,5.394762818226385148e-01,5.052049223114415399e-01,5.417192154755031686e-01,3.526689326131944302e-01,8.338446536485191185e-01,5.794911089985463892e-01,6.610205837881442115e-01,6.133811455040211191e-01,6.808438746325788937e-01,7.840951302291283564e-01,9.454530362533426491e-01,6.640272620013423222e-01,4.409064562960929856e-01,8.317273696165494723e-01,5.286678593667457626e-01,6.903394045270268009e-01,5.501668225381128874e-01,9.033940364584431837e-01,6.318798998451152782e-01,9.576044222382575910e-01,3.240731062331063117e-01,5.283135978304616120e-01,3.958615265543290462e-01,4.566032666746129287e-01,9.923779641640041449e-01,8.542838314226998131e-01,4.697071168877827718e-01,5.677557676110699392e-01,8.789641741621222470e-01,2.615457791349992123e-01,3.126260128772639924e-01,3.217978373323611141e-01,6.276868924779303027e-01,6.358784307355122012e-01,7.040351975943094365e-01,6.053877438544973399e-01,8.491792419555969085e-01,6.626412319175408738e-01,9.434486996411208803e-01,6.637015154639291925e-01,7.257289523562748812e-01,5.524624400926987366e-01,4.731874406819918111e-01,8.019504811102227126e-01,6.332127167552324964e-01,1.921499535375470746e-01,4.833199664641817384e-01,4.613035734815352784e-01,8.316711493082830087e-01,5.443322004705144490e-01,5.347135327987473374e-01,7.370893806713653129e-01,5.586103316187717160e-01,6.968374706598016166e-01,2.820436380407211341e-01,9.136786425767899900e-01,8.470578411945748343e-01,8.956399311157509091e-01,4.118151492101264632e-01,5.335627971624034016e-01,4.297104563570545710e-01,5.926658214824662707e-01,9.715622651266122567e-01,6.296545051539478299e-01,5.290803469547226134e-01,6.852867665971501543e-01,6.498511929657256880e-01,9.872791257501462026e-01
2.016770310789810922e-02,5.172215584696590596e-03,2.397062335967453939e-01,3.473709470445350833e-01,1.501590496958679355e-01,3.005426995748627927e-01,2.756561535566511845e-01,4.593469175334384258e-01,1.480972802201380445e-01,3.516340410965047569e-01,1.385064967600538599e-01,2.114238415257893577e-01,3.354951379783898541e-02,3.623140141454324614e-01,2.483214669372574290e-02,3.410337363676482769e-02,5.395382388829558229e-01,1.172988447220084940e-01,1.396079126972951945e-01,1.675415335194791744e-01,6.177524972854881585e-02,1.816985500390735642e-01,3.630609627343635015e-01,3.684780358078777740e-02,1.375525058884885521e-01,1.601810204774973545e-01,2.452959698713189918e-01,4.775414566146418682e-01,5.356038235908708867e-01,1.369953917813300504e-01,3.860694910237483235e-01,1.174220093506236073e-01,4.003999100838431802e-01,1.440362386028001818e-01,1.747539679640642274e-01,6.367724270431757150e-01,1.407447448513134136e-01,1.136717805290242134e-01,4.007842523474818286e-01,3.389382679224898776e-01,3.124733156598926143e-01,5.122796810899262754e-01,1.162685583881945262e-01,2.847779917013575357e-01,6.221126577927542367e-02,2.232160762186723990e-01,8.161577122089949121e-01,2.547347099471827803e-01,2.546172841585428448e-01,3.714729354663993122e-01,2.380789151267698467e-01,5.908290153950925688e-02,2.356640134364064443e-02,6.073076258248705228e-02,5.035383102321928650e-01,1.597565356651372004e-01,3.651768497036677608e-01,7.142015208052843178e-02,4.831818369739117047e-01,3.701756645974103588e-01,5.612041271782981511e-01,1.770433050253873153e-01,2.290273133908898029e-01,3.617333011683448452e-01,2.748794774012260356e-01,3.356678425508436425e-01,6.017974192870619715e-02,8.886538791797337147e-03,1.207220784310863992e-01,3.656506429852274948e-02,4.756490083025022853e-01,4.361491315903531785e-01,3.780326811972127277e-01,3.970743991506679449e-01,3.282875195731875251e-01,4.580184329581017399e-01,3.401653569546585903e-02,4.327479381296924221e-01,4.801049582570600105e-01,2.219396518910684568e-01,1.239467985149980689e-01,5.006367512788106877e-02,2.179000194565298698e-01,3.008985280586288225e-01,6.256345032934083061e-01,2.900609822140092220e-01,4.051494667634080726e-01,2.422273349950966048e-01,6.904758704390596968e-02,7.255603872294249523e-01
1.956093859217334918e-01,2.121357092982704695e-01,8.076478514428713229e-01,6.620286774687351716e-01,9.388044228098078037e-01,7.050138166399501083e-01,5.867215432513199769e-01,6.082293340865237985e-01,4.800361572157992307e-01,5.164597197488908220e-01,9.211749972997028690e-01,7.409637761497881447e-01,3.603428048369503589e-01,9.472237306741280172e-01,4.125599432713853432e-01,6.407396664228200978e-01,7.211523830594623874e-01,8.082692226247990552e-01,9.315799156641582091e-01,5.025897683056756993e-01,8.333430371354846322e-01,4.543493880732585311e-01,5.857736050647439630e-01,7.066717578768825225e-01,6.661517755720349765e-01,4.175134416837545381e-01,9.112127640701372933e-01,6.053970444579983567e-01,6.910691992297252062e-01,7.433136470478171054e-01,7.459145015664520040e-01,8.960452222020107715e-01,9.759618222818151612e-01,7.900466119332963943e-01,5.265228761317113371e-01,8.663257890019251395e-01,6.496911908524248824e-01,8.246375433349427686e-01,5.888231688693627008e-01,9.523234605303435574e-01,7.084026370991988175e-01,9.805333088184875479e-01,4.020072852068437008e-01,5.947691734302884559e-01,5.438620729107841445e-01,5.265853391179042831e-01,9.968341461574216078e-01,9.249436438315242759e-01,5.318898432643892615e-01,6.180889007617393904e-01,9.429428151530010460e-01,3.576079917139637354e-01,4.949038180811557441e-01,4.440983185853470960e-01,6.581656423607010753e-01,7.571576504061799939e-01,7.751527980334353973e-01,7.703529105816213640e-01,9.000239485411634099e-01,7.291791975912192969e-01,9.702788053290757331e-01,7.788805337994301192e-01,8.241436730259780186e-01,6.020723122973229424e-01,5.294987017136261187e-01,8.746291548521530901e-01,8.033126728133651584e-01,3.591105160514512784e-01,6.070239901997181997e-01,6.591403686245854709e-01,8.849909584611641566e-01,5.723374740674133099e-01,5.758052518247741558e-01,8.036917746066074564e-01,6.187447397663324855e-01,7.491017889020321618e-01,4.246053454225104939e-01,9.546467878355512360e-01,8.984334410614002175e-01,9.543258687832708587e-01,5.153746077092328237e-01,7.188739389370641941e-01,4.942562573730406306e-01,6.667162144880292018e-01,9.868741811183205925e-01,7.116528689583347944e-01,5.615065005302743995e-01,7.823974107894455798e-01,8.115319767554520780e-01,9.947017250220377971e-01
1.565081773771709317e-01,1.487485886460774009e-01,7.597308220069022289e-01,6.293964969545775556e-01,9.039220820676203694e-01,6.644809860683023039e-01,5.513736619577205289e-01,5.923872331240073175e-01,4.346785282751196577e-01,4.979070965944984439e-01,8.796306550550918590e-01,6.881915296383287473e-01,2.933603393263510828e-01,9.247893251354352140e-01,3.281142490011623725e-01,5.371704443622806746e-01,7.033844147836438854e-01,7.427165142984508694e-01,8.934050889105061843e-01,4.585017741279521775e-01,7.568018528743594153e-01,4.187537537005587285e-01,5.614367885681711412e-01,6.048003922745192051e-01,6.020662089970342246e-01,3.827242756035633686e-01,8.754878589128672894e-01,5.917674441472255964e-01,6.753667792247901591e-01,6.781328949809958262e-01,7.126253878161370459e-01,8.451628764410965555e-01,9.628115478669750926e-01,7.280680975114933728e-01,4.811412672532993651e-01,8.488541832021643252e-01,5.870695845359001908e-01,7.601608675316883224e-01,5.684951393149991761e-01,9.304289114988536502e-01,6.690817954150459768e-01,9.705584662522954709e-01,3.599054939923453378e-01,5.599152604108055264e-01,4.649247186225505812e-01,4.895492879164296540e-01,9.949603526067504200e-01,8.927181986430896554e-01,4.990217267419506664e-01,5.917260437432027009e-01,9.145341959935691101e-01,3.047495599200626404e-01,3.950657705490687177e-01,3.775579873381274543e-01,6.421990342959233988e-01,6.965176662986251044e-01,7.391406000140322563e-01,6.892834103260490064e-01,8.753832418739813104e-01,6.950337191290750782e-01,9.581482064683183308e-01,7.217047500562411289e-01,7.760038118165406562e-01,5.760427816444776417e-01,4.997359183042840991e-01,8.395624665960422783e-01,7.215093849177861562e-01,2.626659106372048469e-01,5.423234068550868425e-01,5.569764213028489674e-01,8.589234498576796550e-01,5.575803422330920522e-01,5.541784092727364275e-01,7.701907843818875943e-01,5.872878150698003230e-01,7.222357430836092718e-01,3.458925269402542413e-01,9.360447382439159858e-01,8.735191289851709229e-01,9.288493402021333889e-01,4.602284677549844938e-01,6.256670462901133822e-01,4.599762528610650270e-01,6.283354434687736800e-01,9.802184745794906284e-01,6.696110308121827615e-01,5.444140814984138599e-01,7.339189458209893768e-01,7.340232993121393879e-01,9.915753546285517306e-01
1.988554959275506129e-01,2.176647721404306179e-01,8.109653445645064185e-01,6.644449580168174663e-01,9.408993861683146998e-01,7.079681995812665551e-01,5.893695344717621021e-01,6.094213824384061562e-01,4.834973309963550014e-01,5.178648150954560103e-01,9.237206114332298101e-01,7.447184900203659419e-01,3.656929758707797573e-01,9.486386281025063205e-01,4.192502982024797764e-01,6.482011259166834405e-01,7.224722984544496018e-01,8.126780514391828136e-01,9.338873006630793450e-01,5.059386673408454715e-01,8.382763427854265093e-01,4.570714426576690803e-01,5.876029348130490382e-01,7.137505380966892021e-01,6.708007267840302434e-01,4.201890461791068510e-01,9.135046623967975066e-01,6.064238107470499850e-01,6.922422377888096667e-01,7.478865733587644060e-01,7.483314629303832177e-01,8.992271480098180669e-01,9.767490659203302839e-01,7.942940795487172245e-01,5.299544068131178953e-01,8.675779405173817960e-01,6.542630490361446283e-01,8.289202853937834847e-01,5.903526636147812257e-01,9.536852927294464655e-01,7.112691461606933663e-01,9.811372944145227981e-01,4.052672657034296355e-01,5.973771376256371557e-01,5.498058378049641703e-01,5.293859066922945722e-01,9.969438697611374689e-01,9.269840943572137393e-01,5.343735961118357691e-01,6.200612533822510430e-01,9.446897666046968345e-01,3.617807727122758221e-01,5.025913638953595219e-01,4.492574348253132177e-01,6.593619699448596272e-01,7.614023995765265562e-01,7.777333741396045275e-01,7.758512883437886920e-01,9.017032696528539670e-01,7.316673174503005583e-01,9.710447583247768799e-01,7.828523066213177728e-01,8.274384376522503359e-01,6.040239741105631888e-01,5.317488645526359248e-01,8.769997349082769844e-01,8.087070556348990857e-01,3.670497716921266029e-01,6.118074264476102142e-01,6.664345753207076006e-01,8.867854531712202615e-01,5.734511836329175827e-01,5.774338730482156956e-01,8.060742738348076752e-01,6.210926103904216289e-01,7.510662186413874508e-01,4.307883019345898346e-01,9.558245404731686712e-01,9.001326118398608189e-01,9.558548990125758094e-01,5.195563402163685396e-01,7.253414965583713236e-01,4.968609799031347696e-01,6.695446890570283527e-01,9.872773265908365570e-01,7.147073836893524934e-01,5.627967044635632243e-01,7.857990936705570029e-01,8.166354273055534962e-01,9.948850272055511645e-01
2.468213491970865092e-01,3.025402715059680170e-01,8.516490690999074520e-01,6.963047609486646694e-01,9.633790941541742203e-01,7.462297938000252984e-01,6.246854935770430606e-01,6.254408849778481105e-01,5.304184444395126929e-01,5.368681882954114970e-01,9.514893349600483941e-01,7.919945472103006034e-01,4.409756756415679768e-01,9.645868882340149497e-01,5.118361374047359913e-01,7.412418398660701735e-01,7.399738783167404410e-01,8.648839558254954873e-01,9.587661955298550920e-01,5.511435757558852400e-01,8.940341748697215873e-01,4.941438995457173577e-01,6.121347071426586073e-01,7.989532104461318784e-01,7.302865946351059234e-01,4.568461413819872585e-01,9.396659330055047166e-01,6.202414940740174076e-01,7.078897671338207909e-01,8.044074397110438923e-01,7.795574667487605858e-01,9.344998417555951953e-01,9.852263917961395778e-01,8.456153018681542566e-01,5.760450716243935565e-01,8.835838726964216905e-01,7.131783769519797200e-01,8.790261820774473156e-01,6.108954119694463003e-01,9.688393346626250624e-01,7.484095617589670013e-01,9.877144494563168120e-01,4.501548157747868317e-01,6.321215511227316064e-01,6.282965143165240018e-01,5.670825294203599709e-01,9.981057233228998182e-01,9.500080981415138792e-01,5.678130912673271524e-01,6.463755273496671894e-01,9.638883806744464877e-01,4.201569802354537253e-01,6.051736874148756495e-01,5.197874679097135298e-01,6.753686990311464911e-01,8.138308814682636561e-01,8.106082541900728744e-01,8.410979437864222197e-01,9.220912989216403233e-01,7.639268855711393025e-01,9.797097838394851488e-01,8.315856582364925531e-01,8.673742009898930405e-01,6.301220237582636496e-01,5.620763452358149559e-01,9.054822645479285725e-01,8.709252969579692749e-01,4.800961895911552424e-01,6.741991199194923290e-01,7.566438792238261435e-01,9.087834613530029193e-01,5.884651723184498584e-01,5.993237303706923091e-01,8.362078991032633191e-01,6.523123791647857939e-01,7.766607422157648655e-01,5.159110992862673273e-01,9.691612371577579266e-01,9.207749085520900989e-01,9.722999085545976916e-01,5.757153463915831715e-01,8.034308260610693031e-01,5.321159055312467689e-01,7.066121302954448957e-01,9.916724804740569832e-01,7.541201900341103492e-01,5.801895421509771777e-01,8.280804801806406212e-01,8.755192701310329229e-01,9.968275357079049437e-01
1.400377168637741837e-02,2.864920155729483962e-03,1.760544221520601582e-01,3.044087253909856794e-01,8.286284836522414543e-02,2.492622067874458169e-01,2.379544202148893006e-01,4.369493685781244974e-01,1.191522624961031812e-01,3.287828088127770498e-01,7.786150270526770445e-02,1.581487540717334550e-01,2.232817462290491439e-02,2.527247937831211266e-01,1.523400054535814507e-02,1.920879062955882510e-02,5.098806405850032641e-01,7.325723311090236167e-02,7.697755560707869593e-02,1.363917136093304727e-01,3.321145272565611400e-02,1.540109490060433128e-01,3.321166182489486696e-01,2.011695128104118782e-02,9.837607571856252231e-02,1.351931448177735029e-01,1.621121971791445182e-01,4.581702524668263554e-01,5.107780025231914989e-01,9.306520277187707579e-02,3.328381896162920794e-01,6.637231321027232955e-02,2.648368170516436915e-01,9.543081035817962965e-02,1.416688715132728982e-01,5.902333183679887574e-01,1.021322592160871096e-01,6.946312895277521882e-02,3.736506876171780123e-01,2.282299274305091830e-01,2.610650870863554518e-01,3.699588647417476617e-01,9.335547621150924735e-02,2.465859745927825308e-01,4.120746643299015577e-02,1.899423083475416663e-01,7.006096724446362334e-01,1.662862684694318693e-01,2.218838679066028330e-01,3.368729128265696704e-01,1.468558623723323908e-01,4.328123941623955584e-02,1.364585360140570247e-02,4.243557647906938401e-02,4.794726051465071914e-01,1.110233258378520022e-01,3.053372031376423434e-01,4.179272515504736663e-02,3.994898369800590210e-01,3.186162135410009477e-01,4.401082182743762949e-01,1.238389025929724635e-01,1.640653975894603434e-01,3.284085647701366351e-01,2.435154127178041361e-01,2.540544245682441193e-01,3.315867838851974114e-02,4.793923262676122454e-03,8.712231475563453342e-02,2.059209143101457806e-02,3.968204578899899859e-01,4.160099613106978955e-01,3.500923238088916589e-01,3.335407504654896993e-01,2.898176426489065816e-01,4.114521597799996044e-01,2.180792022565041649e-02,3.166702021405107259e-01,3.967249902233262460e-01,1.301572306822095237e-01,9.460592037596288195e-02,2.857083350301383926e-02,1.874736026418948043e-01,2.546674827149190690e-01,4.854049975451197318e-01,2.377017072781604790e-01,3.825085432972545885e-01,1.818072404695483812e-01,3.872949804298678189e-02,5.821738554926233489e-01
4.325487561759419064e-01,6.257828252816837189e-01,9.329374214253617348e-01,7.816315843462424695e-01,9.918039459974616889e-01,8.409408857874813847e-01,7.230342333346185812e-01,6.723425829194344949e-01,6.665533649146131445e-01,5.937360509063255298e-01,9.883592548043721449e-01,8.953227790295592570e-01,6.716112497413340154e-01,9.888489823647079735e-01,7.651895562217095881e-01,9.163155035914745117e-01,7.885967117589072206e-01,9.542751249415728498e-01,9.906294536248543281e-01,6.806791619918419745e-01,9.737349344290328057e-01,6.055012720963707240e-01,6.828543923788762404e-01,9.424594920232370887e-01,8.652773870958782032e-01,5.694349277435678536e-01,9.806567471789275903e-01,6.609710982823350234e-01,7.524330211328262852e-01,9.173410953216716290e-01,8.569071625026503103e-01,9.834375023539777549e-01,9.963313831103326468e-01,9.406387082206105754e-01,7.054815757381325270e-01,9.222841272152000336e-01,8.507516093411477964e-01,9.613796290124626553e-01,6.706970706244506086e-01,9.908880930812516974e-01,8.406655271718589395e-01,9.966985148955281870e-01,5.884556172436266053e-01,7.285593557151908151e-01,8.194350747957044323e-01,6.753885263977464914e-01,9.995580728629771539e-01,9.847858460334213415e-01,6.645886644837813995e-01,7.206164797651850584e-01,9.904436345982935430e-01,6.044093283020615104e-01,8.446489064298400296e-01,7.188319932380340394e-01,7.214561314039042994e-01,9.191876692696852036e-01,8.875654928059767412e-01,9.505974888076070828e-01,9.625059424236763750e-01,8.448311640803866096e-01,9.932043052819137241e-01,9.277510495358607390e-01,9.437984757689050763e-01,7.044202535426721257e-01,6.505797883143144000e-01,9.591890509638366646e-01,9.654363320867712650e-01,7.914973878428749332e-01,8.255912969092668030e-01,9.225989881527290049e-01,9.539020957086864483e-01,6.329827407446295684e-01,6.631426966824691682e-01,9.050753152810353530e-01,7.387559984959164439e-01,8.426124873155573791e-01,7.509632460901036755e-01,9.898672439600580963e-01,9.617785143336863296e-01,9.934787816807864047e-01,7.300312771570496295e-01,9.390599710660982868e-01,6.359134113852363823e-01,8.028534456461170477e-01,9.977195746201436011e-01,8.501218346000957160e-01,6.316685920333349191e-01,9.167864516293794397e-01,9.657466744839872108e-01,9.992594571878484766e-01
2.272650998515447496e-01,2.673410056985328076e-01,8.367395752183476310e-01,6.841003622181212052e-01,9.558186484767374758e-01,7.317317389987700871e-01,6.110686525711671591e-01,6.192335959744316165e-01,5.121662597392994121e-01,5.294782159192115145e-01,9.420494783608184264e-01,7.743916096377417846e-01,4.111315411456822888e-01,9.590405445943959162e-01,4.755277262601059762e-01,7.069466165723941042e-01,7.332448449820558878e-01,8.461876468217341962e-01,9.503730865068809042e-01,5.336004214576388627e-01,8.746737738819859720e-01,4.796781942372477237e-01,6.026424519343425157e-01,7.682175967017903506e-01,7.079373158867519056e-01,4.424942049612213268e-01,9.304989172272222220e-01,6.148828702594638651e-01,7.018524282660347779e-01,7.836152161381753078e-01,7.677387895451718292e-01,9.223865168337703757e-01,9.823649859703920129e-01,8.269957691729485916e-01,5.582099450353289471e-01,8.775611509568668200e-01,6.909476223599672062e-01,8.612180172298670167e-01,6.029387572313109622e-01,9.636133714492521873e-01,7.343318079868277337e-01,9.854773131497780447e-01,4.325375751889335985e-01,6.187332009079138384e-01,5.982920994352395327e-01,5.524717556695283305e-01,9.977177771820731067e-01,9.419993618739349595e-01,5.548484962385908936e-01,6.362242150226512516e-01,9.573243927069241543e-01,3.970603505529538002e-01,5.658185582672664582e-01,4.922627538066731145e-01,6.691819711271670412e-01,7.945465536580825772e-01,7.982707167253693115e-01,8.177267222484163600e-01,9.146582320884368844e-01,7.516917016273266805e-01,9.766877476510651412e-01,8.137296941069137590e-01,8.528448028818695903e-01,6.200406928722430600e-01,5.503096641375732068e-01,8.951697706920586084e-01,8.490428638711856602e-01,4.351636192843539308e-01,6.504915053677323700e-01,7.235531771290091285e-01,9.007157713987556935e-01,5.826368819527200094e-01,5.908420817705778427e-01,8.249469361956094371e-01,6.402939212666530766e-01,7.669229114909785761e-01,4.826016654988875554e-01,9.645082774905638923e-01,9.132462157966333427e-01,9.667573744220545606e-01,5.539986337589563048e-01,7.751821537437737497e-01,5.184068372429767591e-01,6.924667893175728839e-01,9.901761342449155734e-01,7.392195852083154328e-01,5.734382039160494937e-01,8.124570650652640502e-01,8.547976480183208103e-01,9.961786172359993197e-01
