8.024555261733619105e-01,7.422912505402547989e-01,8.797331677806564665e-01,9.874780291920857156e-01,4.557904719117917836e-01,8.650062166604688407e-01,5.609295185029595787e-01,8.804565294335975345e-01,7.228472743626330743e-01,6.558865711552778199e-01,3.067264655537579321e-01,6.425279940102720522e-01,7.969185296688989784e-01,8.542231662439582207e-01,7.173803711624017199e-01,9.849794220775514031e-01,9.703356469617094859e-01,7.609639380567009281e-01,6.472294444563987392e-01,5.051674324832391427e-01,7.044939102935251496e-01,8.781002087197844475e-01,9.983310177949038522e-01,9.127705170531704715e-01,9.810576863449250729e-01,5.563436810075917949e-01,7.526757503371843683e-01,9.381233063095489877e-01,9.189656541722740490e-01,9.575541248584177323e-01
6.572371257224067786e-01,6.586408289592728948e-01,8.381344050475567631e-01,9.734360375413706468e-01,2.738651058188524834e-01,8.328129963443778871e-01,4.599939862844762972e-01,8.204740161723760306e-01,6.704043403346876540e-01,4.784501183762899790e-01,2.206773872024195282e-01,4.486243650415460693e-01,7.147377992112577960e-01,7.586061561110469809e-01,6.857189128185923188e-01,9.759938978918528685e-01,9.490180585300114213e-01,7.042215241881391030e-01,5.334946001787251868e-01,4.626008774210964569e-01,6.710430524421682197e-01,7.930622569998234672e-01,9.963739973730176835e-01,8.503233150513680449e-01,9.646352452258663002e-01,3.646650790959605759e-01,6.306974701511760539e-01,8.848597164034774920e-01,8.840936252795268402e-01,9.104412547006806022e-01
9.507050087440122380e-03,1.024794024058213460e-01,3.114224332589739519e-01,1.410514820538844027e-01,1.352333461883127499e-03,4.573163253426081321e-01,4.651801645143025660e-02,1.361469225682670203e-01,2.603260656752363067e-01,5.239508833703897077e-03,1.200196283131751626e-02,3.021727749533132702e-03,9.559151717764856337e-02,3.727540984263236906e-02,4.285910609340117805e-01,5.822210805246997856e-01,2.584707706866314902e-01,2.346418330507067940e-01,3.911546415566614227e-02,2.053316986381689691e-01,4.044278795543029270e-01,4.271468048358204733e-02,5.317277217007410073e-01,7.090695370910096718e-02,2.282138032714664810e-01,2.306541786882856243e-03,2.815813551995130851e-02,5.979577432000902221e-02,3.171940647299136273e-01,3.537856069573305784e-02
2.879631016305484251e-02,1.725016783748719307e-01,4.318273237607444526e-01,3.418329500547915845e-01,4.469773981571057743e-03,5.516097739597626282e-01,8.231167064394501187e-02,2.440293918784280647e-01,3.383290450184184839e-01,1.555651415838462878e-02,2.319962740638438839e-02,9.872281074492009895e-03,1.717675176479150356e-01,8.986135552147293815e-02,4.849423936583066586e-01,7.408006133195804699e-01,4.484449402306799337e-01,3.217272506717754332e-01,7.648200425494171284e-02,2.502903670386282253e-01,4.618628727136095957e-01,1.032695950504038396e-01,7.851249586038880901e-01,1.604134569736232196e-01,4.365754966901162493e-01,7.424347208201884964e-03,6.456315003271560771e-02,1.500352181488308068e-01,4.573930346826027282e-01,1.083197382556961574e-01
3.432163428476988076e-01,4.908522924309858260e-01,7.400292189394812592e-01,9.067102901347028343e-01,8.653867343477232577e-02,7.630787335787280190e-01,2.968738296861117565e-01,6.666778717410972721e-01,5.694206340810684663e-01,2.054467373670988140e-01,1.156276034333505592e-01,1.709727931176024673e-01,5.353408833767029362e-01,5.165176481525820540e-01,6.267107783502823271e-01,9.467131315162915506e-01,8.751986700767527827e-01,5.901151524956661509e-01,3.352795053696268623e-01,3.904996003814443228e-01,6.089646364020443459e-01,5.623354474888433430e-01,9.861965583806368008e-01,6.636071855697801558e-01,8.998599861249831910e-01,1.291480015881387167e-01,3.857445542994927812e-01,7.032153343195063355e-01,7.933102346933582627e-01,7.188298234677000798e-01
6.799518952077909795e-02,2.520999871744586951e-01,5.349382222814625942e-01,5.656353261609564642e-01,1.155439438892154509e-02,6.246181704002740087e-01,1.272794084423801153e-01,3.639250523019582628e-01,4.079216144421512480e-01,3.659642599922675182e-02,3.898123291799018841e-02,2.514846537234137827e-02,2.621040884666029913e-01,1.724966032125629656e-01,5.302748481206993603e-01,8.352776067728785447e-01,6.151911369706571930e-01,4.019284843001867391e-01,1.273961503736195378e-01,2.905916020610312400e-01,5.085290930096777462e-01,1.971020743848191925e-01,9.028029869219895698e-01,2.844354009826293717e-01,6.257374709630323384e-01,1.873945793276937666e-02,1.212703539046954965e-01,2.850823296756043179e-01,5.756226491357375741e-01,2.401299377942584246e-01
1.988974822393903621e-02,1.454960397296204688e-01,3.896214569006746786e-01,2.607197216877711332e-01,2.991766544952449355e-03,5.199869124367899609e-01,6.811210984968844862e-02,2.023388535413716827e-01,3.108129527178452589e-01,1.080426533215092348e-02,1.860502380187183807e-02,6.637065391910281290e-03,1.418811356428694714e-01,6.723060960727970936e-02,4.658829841955522411e-01,6.918274505701105248e-01,3.794948413970179457e-01,2.905802601378896233e-01,6.123243106152453930e-02,2.344763896260799729e-01,4.423623183629563083e-01,7.726072678284179318e-02,7.115430700186814450e-01,1.230711512169739147e-01,3.591782168511583051e-01,5.015131150171032656e-03,4.902439445976896487e-02,1.113019481951785933e-01,4.082614521267963203e-01,7.511608134714682639e-02
3.184357341307833544e-02,1.805483640454010608e-01,4.435763325702684057e-01,3.660411574559559456e-01,4.988099785578597144e-03,5.601994940467623918e-01,8.664215878844655494e-02,2.563978695970654531e-01,3.460615814296597037e-01,1.718216366967999925e-02,2.463884319619216376e-02,1.100232174520309261e-02,1.807669147591345615e-01,9.715566741420644803e-02,4.901665138553049084e-01,7.532813011819832205e-01,4.677798208353105558e-01,3.305483012537054344e-01,8.122503270096576022e-02,2.547383358841254219e-01,4.672206532094175246e-01,1.116287147117201173e-01,8.027025477232880846e-01,1.721086931884013016e-01,4.584776704788071089e-01,8.263973770301401636e-03,6.955525191000845597e-02,1.624053776898386758e-01,4.710221187044332236e-01,1.194260710277726539e-01
9.117168343068036140e-01,8.257656682123735159e-01,9.182892021514055259e-01,9.951321996687512161e-01,6.930246489450461178e-01,8.975679845583836025e-01,6.788938269928567193e-01,9.302073616809880541e-01,7.803380213697138634e-01,8.254798979558435335e-01,4.351646862326368215e-01,8.279931203217525404e-01,8.726689643462377521e-01,9.270701821355078476e-01,7.539122873497925426e-01,9.916522341916014227e-01,9.850558495594760045e-01,8.203950333196595723e-01,7.675297809994351406e-01,5.579006723938944035e-01,7.431758637942506018e-01,9.404162416201944374e-01,9.993646578182505680e-01,9.571855065515301186e-01,9.913729722690081125e-01,7.681132512253460165e-01,8.618806234828477741e-01,9.724348607800902267e-01,9.488899423327123994e-01,9.838078683062573271e-01
1.333479781484625815e-01,3.342184657427468841e-01,6.185533181900190192e-01,7.361169958744474551e-01,2.518421744011172317e-02,6.812463646553658103e-01,1.791160428567862561e-01,4.790076582327297827e-01,4.686827554977271992e-01,7.285644361064207153e-02,5.945037783636393514e-02,5.367515304948016625e-02,3.568411852457160638e-01,2.791478997427740416e-01,5.675025165349569800e-01,8.907767902679762928e-01,7.368307351230890534e-01,4.728565102740084347e-01,1.893409545932881188e-01,3.267362957780208244e-01,5.471279389650908209e-01,3.149246928713975158e-01,9.526644036343084876e-01,4.217950828125020535e-01,7.597564334237980610e-01,3.987313361469606993e-02,1.968373821970596793e-01,4.393044735318886174e-01,6.679787449942170552e-01,4.110545782359996125e-01
8.464206545949694016e-01,7.721942546020065246e-01,8.938148156337556438e-01,9.907983731458983589e-01,5.366649620391582554e-01,8.765160716314098766e-01,6.010038801433661426e-01,8.994106507616885793e-01,7.426267263162613652e-01,7.195445785276747275e-01,3.465790322020935732e-01,7.126846283244818725e-01,8.248373630299247194e-01,8.830182132533000994e-01,7.296805242971802219e-01,9.875987498232918771e-01,9.762653668242432525e-01,7.817725742707246628e-01,6.897582356626926758e-01,5.224799706336281657e-01,7.175095009419190095e-01,9.030016759209555932e-01,9.987828194234541490e-01,9.306147985008315082e-01,9.853392985961006989e-01,6.327285958985211511e-01,7.937567580252056221e-01,9.523418145128594858e-01,9.301861064503867960e-01,9.689345383730945116e-01
8.378131630187253265e-01,7.660576652868839043e-01,8.909530401993908111e-01,9.901757121310840182e-01,5.195172262806850849e-01,8.741458715734761187e-01,5.925917447622308654e-01,8.956250462054849981e-01,7.385067052978688817e-01,7.066413402684043055e-01,3.379142539199577189e-01,6.984848877393898814e-01,8.191758227514073232e-01,8.773514449283735805e-01,7.270982290271430504e-01,9.870834402679018460e-01,9.751121607025193816e-01,7.774676679199866713e-01,6.809662240815601564e-01,5.188085820315084806e-01,7.147761994797156015e-01,8.981280891356873131e-01,9.986984583024635098e-01,9.271347034588038882e-01,9.845185201443367173e-01,6.169282937726938698e-01,7.854794244754014221e-01,9.496101658346662866e-01,9.279316357504814317e-01,9.667968671768126798e-01
3.753550751445028366e-01,5.094880640093818469e-01,7.522047684117190158e-01,9.180930303717247387e-01,9.901613997457107963e-02,7.714448329398347903e-01,3.128529153792563577e-01,6.861086501676056937e-01,5.807242242693861911e-01,2.285481954336085197e-01,1.243932025366583094e-01,1.929002920938143739e-01,5.560329074717809128e-01,5.453814857409777783e-01,6.332740200249495910e-01,9.510262127567338242e-01,8.862122797071824154e-01,6.031224165496101852e-01,3.551570022507546387e-01,3.980781494396496423e-01,6.158492715607548629e-01,5.909923917678876482e-01,9.880343381412590720e-01,6.884884088711974437e-01,9.101098243146028555e-01,1.464026494595187522e-01,4.115069246160718008e-01,7.289066223152667057e-01,8.051485429711731090e-01,7.478131703748454040e-01
4.150394379385260318e-02,2.032873932182468479e-01,4.749941153943966210e-01,4.332725862018451668e-01,6.669829359367983670e-03,5.827832514922999252e-01,9.913431419480014939e-02,2.911140028005039793e-01,3.669486220547231170e-01,2.234202132568010105e-02,2.888781606724485571e-02,1.465420698935627521e-02,2.063898191669392423e-01,1.190969090009162956e-01,5.040225375329089319e-01,7.843668689459903920e-01,5.193493769330944643e-01,3.545036199728666126e-01,9.511956495884499319e-02,2.667787558054848795e-01,4.814569966093069642e-01,1.366909695358160259e-01,8.439880794570596700e-01,2.063578658395867627e-01,5.170923363784104554e-01,1.097296057041231669e-02,8.456158272967988221e-02,1.991596205601939840e-01,5.073069505888185837e-01,1.536969103735804643e-01
4.709568613981290341e-01,5.616136163950926630e-01,7.843633441056069300e-01,9.436372879500172228e-01,1.430061115604148170e-01,7.938540514517309354e-01,3.601685251887593031e-01,7.372667069871344792e-01,6.120413591709211731e-01,3.028642761522163940e-01,1.521486030225575048e-01,2.657403477535392744e-01,6.130015103072650184e-01,6.243868893630286632e-01,6.514704594618897504e-01,9.614514009060881605e-01,9.127551371969421234e-01,6.388943014801481413e-01,4.136301062737183232e-01,4.196536997612415609e-01,6.349646259068790766e-01,6.678438151268251133e-01,9.920049782113151693e-01,7.526558636183680040e-01,9.340513372567843531e-01,2.052227453731522433e-01,4.861807461044663770e-01,7.932766964452270253e-01,8.356777441756972902e-01,8.182130661479217748e-01
