6.521549761491153285e-01,2.192435247254016506e-01,4.444545505427358600e-01,5.138570312885644142e-01,4.676533565441516882e-01,2.107040629614450877e-01,4.299604693847167702e-01,2.764366980885747394e-01,3.654859138876518920e-01,2.788410218608610158e-01,1.498134353358153703e-01,8.710986628705055246e-01,4.433242560418706457e-01,6.402512711511160193e-01,4.326774068953866126e-02,2.823357423088087570e-01,2.465326083825479797e-01,2.806473107223781960e-01,2.291696231653826132e-01,3.376869118737840098e-03,2.813396598268975146e-01,6.480624653109473554e-01,4.462400520599688059e-01,3.176832556826026943e-01,7.864769509846344930e-02,2.517561775950225011e-01,3.809376111481884708e-01,5.381226591620394961e-01,8.253092424170088703e-01,4.438302140131453744e-01,5.449214967795902309e-01,2.623286471067610148e-01,4.262405606788424728e-01,1.362540791615949043e-01,3.430023856764993079e-02,5.647617050641099423e-01,4.110228898395908159e-02,4.337301138857607152e-01,4.125382055029210848e-01,3.793697965291840668e-01,4.721137616784987778e-01,3.893389211307050624e-01,9.292757400298912174e-01,4.384115020022015252e-01,2.038181210318978226e-02,6.556122139539562188e-02,3.827758915199258594e-01,2.404505001659339447e-01,3.290547631838262183e-02,4.953094574057346350e-02,3.258480794399630232e-01,4.583999608252701252e-01,1.464312242186909807e-01,4.128193039490884453e-01,5.266468040208941437e-01,1.892490115453936139e-01,3.872865136676996722e-01,5.726248000802658389e-01,2.789573432999363223e-01,7.900236279868236289e-02
8.722505613445477035e-01,4.179559048360106388e-01,5.493983761154253020e-01,7.263508200330432985e-01,6.327073870000941014e-01,3.611152331811312011e-01,6.225811204659819076e-01,3.496259670167543021e-01,6.143523403783074377e-01,4.612085721014317352e-01,2.986453126602775510e-01,9.403463583658770997e-01,4.791318287792769581e-01,7.558503890701286920e-01,1.023332614889015946e-01,3.154948899567323051e-01,3.507191765668008498e-01,5.231945211485073965e-01,3.609626135214012987e-01,1.096550527407475634e-02,4.803222302282272316e-01,7.197456964929113132e-01,4.929023181524099240e-01,4.725848019672364564e-01,1.243248945011201784e-01,4.319866789572928689e-01,5.880054829392369342e-01,7.207427394528170828e-01,9.359134309502816773e-01,6.844437759516982522e-01,6.365039758999698760e-01,3.521471611483885100e-01,6.649080612126311296e-01,2.097734428203958112e-01,8.371215302403650638e-02,7.477233592759860992e-01,1.039788352929585519e-01,5.757540707451994644e-01,4.653198910213194872e-01,4.479777533936545875e-01,5.136782136556390377e-01,5.309050597895392798e-01,9.787960968007078932e-01,7.377764971990848908e-01,5.797979345036655824e-02,2.032448406929194262e-01,5.937146098866571409e-01,4.319088351332286413e-01,1.025508650481394279e-01,1.338232788260776407e-01,5.161288695773393886e-01,5.961136575867302945e-01,2.927241079485649045e-01,4.608589123944523691e-01,7.967116724734754074e-01,4.520822327995172585e-01,4.888387108969680095e-01,6.798861058087930509e-01,3.723909030546443399e-01,1.358443404443448743e-01
8.958572652377868595e-01,4.592522470886886699e-01,5.679640456419788874e-01,7.578184615570284777e-01,6.602061466503984510e-01,3.925880319163405630e-01,6.548404102407084926e-01,3.636304452639753659e-01,6.564397254616617383e-01,4.966426520634551478e-01,3.326870350008148680e-01,9.482934624450835015e-01,4.855653676336509905e-01,7.736455718730612663e-01,1.185416472893268819e-01,3.216388349179032380e-01,3.713856360935334222e-01,5.689761736292130445e-01,3.878229247258589973e-01,1.351840777848595417e-02,5.186902239760332600e-01,7.315812683131253102e-01,5.012792657524326456e-01,5.018104638789083749e-01,1.345676846045023300e-01,4.680466651829762736e-01,6.238908911277305513e-01,7.484398225354360612e-01,9.469996487861921386e-01,7.217156798145847318e-01,6.520700896321861562e-01,3.696358687359007633e-01,7.028367572403846353e-01,2.256103742158190040e-01,9.760841767983248485e-02,7.745427186154647536e-01,1.217709461926769487e-01,6.005139603613833810e-01,4.748717572455302682e-01,4.605335925276513587e-01,5.211039323755720654e-01,5.563469395123251671e-01,9.829887638129284344e-01,7.796440197785875492e-01,6.952056889708793652e-02,2.431624160971179172e-01,6.300758098313936628e-01,4.706664882163565933e-01,1.242629372594743903e-01,1.579819688401210565e-01,5.513232232527247589e-01,6.197977764063868911e-01,3.263410298442194213e-01,4.695493128951175321e-01,8.307466507694016844e-01,5.083535696240764068e-01,5.073390817433844902e-01,6.975352989125753744e-01,3.904230982807520012e-01,1.490620765956939264e-01
9.857325624463105784e-01,7.941463698967345941e-01,7.216626267536569994e-01,9.324488743109313749e-01,8.519165587430949094e-01,6.841170787772923312e-01,8.700915272932784328e-01,4.977171277866375698e-01,9.078151398503017111e-01,7.803374456988622088e-01,6.739621410161450443e-01,9.862701670994363790e-01,5.435447726230679955e-01,8.929646007697247256e-01,3.737877011875455624e-01,3.796581180346030315e-01,5.699879754508041518e-01,8.748530008118993173e-01,6.406280167527238500e-01,8.477002675387820818e-02,8.114657176880074596e-01,8.233041477691706023e-01,5.762319541504241638e-01,7.431718928140539360e-01,2.609444841826691897e-01,7.661267806958236282e-01,8.655539080419866194e-01,9.146963360749337246e-01,9.910057765843290900e-01,9.285586798121460150e-01,7.756971900456908209e-01,5.374644733704613264e-01,9.201570292603605816e-01,4.026796783587037187e-01,3.315443574678614835e-01,9.286138834263457653e-01,4.084503632401668693e-01,7.907836218456497646e-01,5.610005159569459998e-01,5.740983579720854157e-01,5.872649954785938986e-01,7.597640791579843844e-01,9.977219300015019998e-01,9.654495859673971614e-01,3.003147935017200787e-01,7.201689186510752405e-01,8.714865610620022851e-01,7.849606206854135015e-01,5.000300577852103689e-01,5.196163979347152573e-01,8.148684497748416300e-01,7.998019384164205547e-01,6.670365590323263927e-01,5.481199195027290916e-01,9.739320549574674857e-01,8.878232249565349843e-01,6.674836703552968764e-01,8.289454540689268347e-01,5.606580079829317498e-01,3.174376552311188315e-01
7.838226881311098904e-01,3.119646671686995831e-01,4.979776359138524122e-01,6.283867238007349032e-01,5.533165410643329230e-01,2.813294074854212345e-01,5.292955301731372408e-01,3.126142271314438226e-01,4.918729289364391910e-01,3.671045388603867976e-01,2.165612679093374127e-01,9.123704840294772911e-01,4.615471203601742012e-01,7.024439945977902777e-01,6.758996408355236185e-02,2.989930354091002718e-01,2.970532509783144204e-01,3.980616099768907179e-01,2.920427230489551218e-01,6.166220999423954220e-03,3.776730700433680310e-01,6.857436726567781582e-01,4.699857444922468930e-01,3.940406082796041320e-01,9.963937656950773436e-02,3.378018196040962762e-01,4.859404610967701932e-01,6.361433087218919535e-01,8.936561717998536825e-01,5.706791273715146051e-01,5.924525157530597941e-01,3.063189666691716884e-01,5.508590943799002160e-01,1.706310759531331211e-01,5.439316699174828740e-02,6.641893828950579115e-01,6.651571165319972168e-02,5.063131184664858564e-01,4.393002954902137103e-01,4.139610666700841435e-01,4.933122429397939213e-01,4.607699250045835804e-01,9.614625550254127795e-01,6.002788384965543900e-01,3.492341472616564135e-02,1.193870342352074260e-01,4.899044798820481605e-01,3.311228172760803390e-01,5.938770202315881569e-02,8.319064811623068378e-02,4.199237177474758331e-01,5.292132439973069591e-01,2.119092191638358158e-01,4.371860886177372785e-01,6.790159326428899522e-01,3.077693857577817882e-01,4.384572129828898657e-01,6.289361243777510380e-01,3.248876843857037011e-01,1.046241024771733114e-01
8.445546755042006026e-01,3.782095028926840130e-01,5.308989097073028018e-01,6.928363198964641034e-01,6.046311827052964771e-01,3.311156299939539416e-01,5.895678126581632705e-01,3.360248583293543034e-01,5.709690285576638491e-01,4.265415360302657333e-01,2.670316327312563520e-01,9.313720728665061399e-01,4.727753291530746860e-01,7.373408525169452554e-01,8.826461171323110588e-02,3.094808119528215662e-01,3.308144695588139395e-01,4.775232439620560876e-01,3.352238421932781098e-01,8.910772131221184056e-03,4.425985081636628626e-01,7.077311432730108987e-01,4.846207365408553014e-01,4.438611899677249450e-01,1.148592691402495203e-01,3.970143544231062860e-01,5.515655258376170877e-01,6.915853153094168038e-01,9.228545169265034431e-01,6.450847488169022537e-01,6.208212085647529799e-01,3.352306017368220092e-01,6.251725587166052645e-01,1.949279434748810436e-01,7.175992393817937076e-02,7.191973038206419533e-01,8.868126612543747456e-02,5.508841953507133127e-01,4.558972469638890024e-01,4.356238537229774055e-01,5.063276167912101888e-01,5.055814590996533520e-01,9.736608002680113838e-01,6.916397181047524434e-01,4.835279284724971344e-02,1.687750141122746073e-01,5.567090623815268424e-01,3.943756638039539464e-01,8.445004692454538553e-02,1.130762906945408236e-01,4.811594277518993490e-01,5.722387105088702075e-01,2.615591059297834864e-01,4.522867222177034963e-01,7.582784556440154144e-01,3.975999183364369860e-01,4.705701847202761745e-01,6.619077432609357103e-01,3.548979829920393958e-01,1.237565083073928901e-01
9.143194044430578149e-01,4.983049865036504045e-01,5.851163744574474634e-01,7.848741343955327743e-01,6.849279725292714005e-01,4.227854127779199778e-01,6.837112215366683010e-01,3.769089848011761279e-01,6.936225149283455904e-01,5.297402754173129447e-01,3.661143861016724621e-01,9.547964935718058488e-01,4.915722179538584702e-01,7.894031861397262650e-01,1.356224762734238587e-01,3.274273820417252789e-01,3.911030650541568732e-01,6.106682355091244130e-01,4.135175328523841842e-01,1.642472824570126444e-02,5.542989028799992779e-01,7.423341528728315541e-01,5.090944034502703497e-01,5.290708710746118149e-01,1.447581951408926926e-01,5.020021097897398032e-01,6.561968085031563147e-01,7.725811502608832537e-01,9.556889091996192409e-01,7.539390186565035901e-01,6.663068551885130697e-01,3.862684386904418066e-01,7.358826286522267557e-01,2.411339948320345705e-01,1.123920447279983942e-01,7.976846669515970101e-01,1.406766345324943213e-01,6.231633207810913788e-01,4.838004003390423691e-01,4.722938545276414990e-01,5.280237929138950070e-01,5.798233181437726369e-01,9.861600849065823571e-01,8.141779447879194942e-01,8.217084135217354868e-02,2.849252587821022309e-01,6.627284256512533389e-01,5.071588525313881490e-01,1.479661992281313121e-01,1.836087045571034027e-01,5.837094506846662867e-01,6.413947325773038388e-01,3.594117305920806471e-01,4.776742482055121308e-01,8.582596365938357508e-01,5.606930891670561801e-01,5.245828369239564637e-01,7.134934456377381995e-01,4.075226240692459423e-01,1.623340230076339985e-01
5.046170298296606127e-01,1.527426802272663919e-01,3.960434654567464019e-01,4.063312459927629905e-01,3.899736038188999498e-01,1.577898618020412980e-01,3.426807984225365700e-01,2.453800010437826029e-01,2.627371148246137600e-01,2.099314963341959162e-01,1.040961355108668274e-01,8.191985907231704722e-01,4.266026927702457061e-01,5.781417700900102208e-01,2.840127415077536507e-02,2.674405081015253094e-01,2.052477059259942282e-01,1.931997251964060469e-01,1.800591957261666876e-01,1.932587975170633196e-03,2.069657631643929963e-01,6.114741659028846144e-01,4.244904328707820307e-01,2.547484113769544756e-01,6.291410633843198819e-02,1.863057203029109266e-01,2.926255919536165373e-01,4.445719892117127592e-01,7.349845940764575536e-01,3.323469405051650560e-01,5.001965767438792954e-01,2.254532666232276217e-01,3.184450170380292988e-01,1.098358052954727659e-01,2.223441123303007347e-02,4.677040746647390668e-01,2.608889015876017514e-02,3.689690424688601977e-01,3.882330347467520815e-01,3.484225748260570410e-01,4.525937291902059623e-01,3.271814032452532994e-01,8.789509606212890791e-01,2.988569260088278501e-01,1.231616368755031679e-02,3.674779402837369952e-02,2.926911546580689971e-01,1.731084919821789525e-01,1.884521174514027647e-02,3.025630611875345516e-02,2.496190615376116528e-01,3.943031509593411532e-01,1.016928489554402293e-01,3.906525998552252132e-01,3.804473703974005083e-01,1.139647969392187654e-01,3.420481406489060960e-01,5.187725195549599544e-01,2.402152726339160937e-01,6.054631174166620611e-02
9.827782213446436543e-01,7.705128963802340136e-01,7.089715983374748065e-01,9.233475434498756851e-01,8.389037826266119158e-01,6.596615586434841916e-01,8.564372186068266446e-01,4.850911868043430442e-01,8.944249848038637873e-01,7.595233681584551144e-01,6.446583366454046171e-01,9.844659488763477517e-01,5.382490889074948992e-01,8.848815549675579373e-01,3.423655155390412652e-01,3.741568981996872267e-01,5.517250523490161429e-01,8.571224550171341328e-01,6.184907128073249272e-01,7.211828174596156271e-02,7.912504763494742077e-01,8.160308934906879141e-01,5.694456791949675800e-01,7.242566627186672878e-01,2.466931757655461688e-01,7.438219621399397852e-01,8.504014820317596923e-01,9.050566345572089721e-01,9.893889534014365106e-01,9.181025984761725933e-01,7.657639192219976021e-01,5.218297947002977777e-01,9.088065139607900411e-01,3.843075190993160972e-01,3.013314068944509816e-01,9.200774659699589852e-01,3.733890182152720394e-01,7.764395860112939252e-01,5.531699299780146184e-01,5.638180323591902576e-01,5.812864780515258900e-01,7.439296002843596156e-01,9.972578551539887926e-01,9.585335567284215541e-01,2.677158913934366558e-01,6.801253555328465872e-01,8.566048336762206450e-01,7.622771142068908157e-01,4.553465690230195650e-01,4.794459104719533404e-01,7.965491420834782677e-01,7.863050938821360969e-01,6.375007981068211427e-01,5.409496336537251704e-01,9.687614316560075878e-01,8.678309366293361915e-01,6.537516234027757056e-01,8.190646916870585326e-01,5.450198395566788756e-01,2.983475806711515244e-01
6.374682722674711588e-01,2.113730622134354920e-01,4.392984909058424425e-01,5.024387733873699746e-01,4.593443670652775923e-01,2.045802699059644514e-01,4.204706873926051247e-01,2.730599850790330629e-01,3.538613780137525588e-01,2.709806916639369567e-01,1.443222713883581809e-01,8.663055505689016833e-01,4.415596542492430943e-01,6.339000704415767018e-01,4.140796362883501086e-02,2.807463918614790388e-01,2.419411539795897903e-01,2.704057880708441997e-01,2.235924208995399010e-01,3.184579116504661269e-03,2.728018543385388184e-01,6.442884777685393694e-01,4.439424028020503843e-01,3.106839588448402911e-01,7.683773866073861925e-02,2.442102549217282370e-01,3.711432360865797309e-01,5.283000856647476207e-01,8.170881321064287217e-01,4.316195548900089163e-01,5.402412150599598117e-01,2.582750660689921984e-01,4.143635837170047687e-01,1.332431655496642275e-01,3.278089379178516366e-02,5.546617560405290304e-01,3.919813060631655022e-02,4.267724900390033049e-01,4.099607169479069224e-01,3.760647643093629200e-01,4.700566395963088895e-01,3.825905159662824073e-01,9.250667715134874847e-01,4.228153305852355714e-01,1.933456347816808751e-02,6.174479679315279107e-02,3.727790662092154705e-01,2.326004612657188442e-01,3.104532630228177062e-02,4.705301842506586646e-02,3.172797297436573127e-01,4.515578073819290217e-01,1.410532501225400526e-01,4.104706231109190306e-01,5.110502110007240084e-01,1.798227129381473610e-01,3.824223345878106084e-01,5.670215918727539162e-01,2.747090924729489458e-01,7.684290704427083896e-02
